"","P9_S7"
"195",67.9793789416098
"196",65.0021702465516
"197",69.0003889428252
"198",66.0244407841869
"199",66.3247095852026
"200",60.152017570194
"201",65.5636760077399
"202",59.3801063475482
"203",62.6055730360308
"204",58.205997965508
"205",59.3318521950489
"206",54.8128218048635
"207",62.1107867530376
"208",58.6526814401601
"209",57.2397863245451
"210",57.4697590502166
"211",54.5670090555541
"212",57.4208242206939
"213",53.8418747806491
"214",55.5318462864412
"215",55.5812309105225
"216",55.8338783351406
"217",55.3059260315777
"218",51.9789637599975
"219",58.6992489899875
"220",53.754263045158
"221",54.0729270045029
"222",54.7218415855901
"223",54.4248363720404
"224",57.484543540507
"225",55.7935464044565
"226",52.9060888752119
"227",55.3298529333715
"228",58.8624268859745
"229",61.7791099204274
"230",58.880147354259
"231",55.7106379297598
"232",53.475814861014
"233",56.7629115600131
"234",60.556600663191
"235",61.4532273968067
"236",58.1009579566212
"237",63.824394781085
"238",65.1402109765942
"239",66.1148332226194
"240",65.1726557919581
"241",68.0352222594073
"242",67.2878752505959
"243",69.8664845221639
"244",69.9885843194946
"245",70.6065070164585
"246",74.0554357787298
"247",75.4590443266467
"248",75.1355981098837
"249",75.2985536999116
"250",75.4643458854368
"251",73.8136982417631
"252",78.2999411453138
"253",79.5270215428704
"254",75.8605058236877
"255",76.4722796179567
"256",75.3979855516803
"257",76.3779189407467
"258",73.1342850197812
"259",68.5725811704219
"260",65.0836396592675
"261",63.1269060237862
"262",62.521225022148
"263",58.1946843669778
"264",56.1235741030843
"265",56.809022263911
"266",56.0484656196237
"267",52.0240074476503
"268",48.8972516192942
"269",48.1911676252807
"270",49.4880667633003
"271",46.5311668200453
"272",50.8024116605255
"273",46.4226142350548
"274",48.2783761054194
"275",52.5084504519925
"276",52.0491724362045
"277",52.3650983612605
"278",55.1866941377246
"279",53.8276167699277
"280",57.457860165105
"281",60.8081907800138
"282",58.7265708065343
"283",58.6292235314668
"284",60.2969212679145
"285",61.8071103856336
"286",61.8803600954494
"287",58.6278322022051
"288",60.4596382519374
"289",56.203907624621
"290",54.5655329713512
"291",54.8400693212726
"292",54.1747726752665
"293",53.9682417162194
"294",53.3634256225037
"295",53.9725556131333
"296",49.5879188189569
"297",53.8559883936483
"298",52.5245454513466
"299",53.000719378918
"300",52.792226117089
"301",51.776315195465
"302",54.0763575766273
"303",54.123123331124
"304",56.8874291910875
"305",52.690205642409
"306",58.2431672359735
"307",54.9990298875258
"308",60.2294824715488
"309",58.8754552800052
"310",58.9612415784352
"311",60.8702296797538
"312",60.3498768402146
"313",61.4597900883324
"314",59.4453440360933
"315",62.9321939141449
"316",61.633672245999
"317",60.7674871541424
"318",59.3287674823352
"319",61.4178680996767
"320",60.7274140867851
"321",53.8073155924962
"322",59.3966667438985
"323",57.093184849295
"324",56.0142921856879
"325",53.0261386062048
"326",55.4829987056614
"327",53.237362408855
"328",52.6512433960221
"329",57.4609198930052
"330",55.0902028058893
"331",51.7313913945028
"332",56.383865977091
"333",51.3327058931829
"334",53.1659154091665
"335",52.0121236346275
"336",53.8494155260021
"337",56.422190118005
"338",51.2374014076853
"339",54.8618667614693
"340",53.3714646878596
"341",50.8702586529537
"342",51.3497564840027
"343",48.8092088831639
"344",53.718291293797
"345",51.1722534371663
"346",54.7666092998988
"347",53.9838679659086
"348",56.5596046995218
"349",53.1535384661571
"350",57.1662677175459
"351",56.8865945681932
"352",55.0903697246242
"353",56.7736693691074
"354",55.5282740333959
"355",56.7026928765875
"356",60.4137808237326
"357",59.0025079160336
"358",59.6776676612855
"359",62.5672075227891
"360",61.792216311396
"361",65.4746267083681
"362",62.8821512037129
"363",68.1414279905076
"364",62.4129770608639
"365",65.4631861097884
"366",67.3901786889339
"367",67.4768723455965
"368",67.5061693879069
"369",68.5709783716872
"370",71.2002775396322
"371",71.2531583757015
"372",74.9779103976535
"373",70.352552851017
"374",69.8336305813664
"375",70.7420799637863
"376",72.3479413420626
"377",75.4396888567384
"378",73.3293003218768
"379",70.858654087352
"380",68.882980796449
"381",75.6131089777393
"382",71.1499555693251
"383",76.2885192145009
"384",71.5848321289874
"385",70.5325080846507
"386",71.5023795805218
"387",71.7171034569787
"388",73.3632989747813
"389",74.5834895366982
"390",73.4468513724041
"391",75.783358481167
"392",69.8514172984156
"393",71.244896656266
"394",72.2895685548926
"395",68.1084659302884
"396",71.12871848201
"397",68.9944159945058
"398",63.7756006770126
"399",69.1058511029723
"400",65.6513586148858
"401",66.7532419896359
"402",67.3624534253039
"403",64.6785747604813
"404",65.4790549027751
"405",64.98077463793
"406",63.6081543014713
"407",63.8939935566262
"408",62.1816933568503
"409",60.4424641379592
"410",64.7093409982842
"411",65.5746887569524
"412",67.9489885266644
"413",62.5318542396464
"414",66.3311161042922
"415",63.7741681387171
"416",66.7730584503047
"417",68.9328364971952
"418",68.3948921408009
"419",71.5286323274098
"420",76.8639650512915
"421",70.1783054618877
"422",73.356769661144
"423",73.1270207594493
"424",75.0559005265918
"425",74.7642347485566
"426",76.3427762965088
"427",79.2060165814611
"428",76.8553263406166
"429",75.068682061658
"430",77.9896370947943
"431",75.930267836315
"432",74.8327600769439
"433",75.2086964141518
"434",72.7005306447938
"435",73.6645952204641
"436",74.4094327102247
"437",67.7079539375909
"438",64.6352968094131
"439",68.007729883744
"440",62.5489245651714
"441",61.6190535130761
"442",62.459413319386
"443",61.8670358202089
"444",61.2671870900664
"445",57.7079821511522
"446",59.260100879106
"447",55.6768059771918
"448",58.3311416791904
"449",54.5157832788239
"450",54.9228039529248
"451",55.8491380121204
"452",58.2346815965806
"453",56.2752541311202
"454",58.2955379882562
"455",54.8242293143642
"456",55.8925499210545
"457",62.5552332594401
"458",58.0761437124975
"459",57.6840030169626
"460",56.3527170877281
"461",59.7204588742636
"462",61.0179389669624
"463",60.854398954902
"464",59.8270312064572
"465",63.7263782844999
"466",62.9558594247923
"467",64.9356928624904
"468",62.6191669234484
"469",62.3547947457682
"470",61.4267181027149
"471",65.3757445041636
"472",62.9093512717137
"473",67.1380513356051
"474",61.5339974639474
"475",64.9637562801948
"476",68.2033958446316
"477",66.654230024497
"478",72.2709776992046
"479",66.098987453645
"480",68.1741590855191
"481",70.5458286855927
"482",67.4818706678231
"483",73.100126495763
"484",71.1808394512364
"485",76.8964082257272
"486",76.3893217413528
"487",76.4760212440626
"488",76.7999906522901
"489",76.0531874690128
"490",79.8687726875967
"491",76.8584639211759
"492",78.3102597607731
"493",78.6503165328977
"494",76.3707432175894
"495",77.875045596316
"496",84.1448395434413
"497",79.1193998852056
"498",79.1785138299065
"499",80.4549421605486
"500",76.2678694952427
"501",78.5359306414273
"502",79.9353558596844
"503",76.8165682445856
"504",77.1365001401222
"505",75.9208196943847
"506",73.7859481562711
"507",74.5856878217829
"508",75.8977926897613
"509",75.1553703668899
"510",73.8468410685213
"511",75.5082155552026
"512",71.2308690422898
"513",72.0015291237875
"514",72.6419733600005
"515",75.2142497142057
"516",72.0288912350741
"517",74.4077293710875
"518",72.9561104687239
"519",69.6472806677072
"520",69.2145082295187
"521",72.7523083080282
"522",74.3842465676873
"523",73.1174410559438
"524",71.2776432440735
"525",74.0095940435375
"526",71.9788537687698
"527",69.3768124203474
"528",70.4403014694415
"529",68.9467994535289
"530",71.0393502058635
"531",68.6870997538626
"532",68.0399037320506
"533",69.0482035848163
"534",70.0291785529218
"535",65.2164648498909
"536",65.6623169891678
"537",66.7444177911343
"538",69.4151473200717
"539",66.9759732816815
"540",66.9018778018653
"541",68.2042674278086
"542",72.3658735918651
"543",68.740244586572
"544",71.0056803857573
"545",73.0835285176993
"546",76.7657727010764
"547",80.0945910901238
"548",80.0832443825674
"549",77.9968763226825
"550",83.6549946956908
"551",85.1698443060577
"552",89.1341765392387
"553",89.5930935544616
"554",92.3220947403116
"555",97.0090870450183
"556",99.9580668529617
"557",98.9477728955236
"558",104.369247189032
"559",103.661971993185
"560",105.79373274337
"561",111.404108939429
"562",107.686904270732
"563",111.342791060596
"564",110.541697221956
"565",111.409006399462
"566",107.736297771583
"567",109.243284227417
"568",104.500170568475
"569",107.107525019395
"570",103.978864896514
"571",102.983730741651
"572",103.187477758368
"573",100.162273654642
"574",94.4686768391861
"575",93.4503797143847
"576",91.2917922844617
"577",88.7092526330181
"578",84.8445819686106
"579",85.1954330891396
"580",80.9588798782504
"581",81.8858793564909
"582",76.8233197470115
"583",77.5628680576372
"584",74.2319710375324
"585",72.145573124168
"586",75.7514338011349
"587",73.2930398854631
"588",72.3499745425912
"589",75.3669057169227
"590",74.9918620054804
"591",80.9601440133728
"592",78.6957528224972
"593",80.7993028492833
"594",83.3931453009376
"595",80.5672071634337
"596",84.792330551407
"597",86.7099665086517
"598",90.1568032243215
"599",88.8992089363721
"600",94.3883970046645
"601",92.8150758185748
"602",97.4786700504853
"603",101.761984800257
"604",97.6676318567145
"605",98.9914863230725
"606",96.3699544160564
"607",97.7405776906124
"608",95.2745745720829
"609",101.025919141089
"610",97.1294930710057
"611",94.0474262073244
"612",94.889787942726
"613",92.9622561647686
"614",87.9693112585755
"615",89.0529248579286
"616",88.2288753081804
"617",88.4623918206092
"618",85.6704527240842
"619",82.8276206755237
"620",84.6803955420975
"621",81.7952743933615
"622",80.1954073752654
"623",82.4553654282241
"624",78.4165052587311
"625",77.3672606174031
"626",80.5159497222322
"627",80.6716807406161
"628",85.761622325566
"629",80.8693571030191
"630",81.7841988685499
"631",80.4486786527996
"632",82.4652561850997
"633",82.7526322295428
"634",80.9280380613838
"635",84.2230984356511
"636",79.2957387513602
"637",79.8637851685176
"638",81.1568057125724
"639",81.914643092346
"640",83.5198286997995
"641",82.4617699831442
"642",80.1473000705346
"643",76.8514981690363
"644",75.7133237776955
"645",75.5795814425003
"646",74.0274788972894
"647",76.161140575588
"648",70.5822769603421
"649",72.1940419977767
"650",71.6659682104451
"651",73.902304393513
"652",68.411254396656
"653",73.1685903089931
"654",73.4052294209858
"655",71.1669286935444
"656",74.9123082290679
"657",77.1692417000533
"658",78.0384398363213
"659",79.0304114573266
"660",78.2631350389053
"661",82.5291756634822
"662",82.5344035284043
"663",81.2941848176957
"664",85.9102246412779
"665",89.8066531114852
"666",90.241139127404
"667",91.9487294135492
"668",87.9306356688056
"669",91.3942787977795
"670",95.7930734651333
"671",93.1966729446707
"672",93.7478733451669
"673",92.8218645145727
"674",88.5611250041494
"675",90.2004268336812
"676",92.1328084174754
"677",87.5960710153609
"678",86.4761231528387
"679",85.5010773407757
"680",86.533270413385
"681",85.3739887242838
"682",83.3043737579514
"683",79.4781002435202
"684",78.5220369290821
"685",75.4070701243997
"686",75.5927568820963
"687",73.5665882709189
"688",71.4007142612588
"689",75.586968294139
"690",78.8498988434334
"691",77.4588565515068
"692",80.7332634522435
"693",81.2560539860656
"694",83.9422719487456
"695",84.098180273388
"696",83.360519898008
"697",88.0646480382806
"698",89.9134867770839
"699",92.4919843563667
"700",89.5230226587722
"701",98.4624004036651
"702",95.7410377342825
"703",96.6122382795071
"704",93.5501758764353
"705",91.3477116381217
"706",97.44376059041
"707",96.2088898051247
"708",94.1144232076381
"709",90.9871491579783
"710",87.8034976367783
"711",91.4891883080186
"712",86.2802602082419
"713",84.3189557412443
"714",85.4241591997059
"715",86.3089706976895
"716",81.7408293034287
"717",83.7563352389091
"718",81.8781327229807
"719",83.1716221919789
"720",83.6617195029602
"721",86.9110984226078
"722",88.873067700584
"723",86.4222540079456
"724",91.2738812379465
"725",93.152057632325
"726",92.9695646563213
"727",94.6284310598686
"728",100.079172467685
"729",100.790517932345
"730",101.655960162445
"731",104.124976658111
"732",107.534578574223
"733",102.878408684465
"734",106.011752023624
"735",106.232375035623
"736",102.114606581783
"737",105.668810502333
"738",106.41980013758
"739",105.308753381923
"740",105.293062096274
"741",100.53966228654
"742",104.029756030514
"743",101.928250677945
"744",99.9120296309421
"745",96.5237956209512
"746",97.000255999693
"747",91.8379148447165
"748",93.0839504726785
"749",88.2887637995395
"750",85.4647552754031
"751",88.3548125202641
"752",85.9071060187494
"753",84.0737384871528
"754",86.4796578051817
"755",80.3238237569284
"756",86.25756176295
"757",80.8205409487736
"758",81.1060756097811
"759",83.7132564251079
"760",83.2057558580341
"761",79.3651203482932
"762",82.473031309451
"763",84.3487933862609
"764",81.6780475913887
"765",85.6052846223348
"766",80.7340707407657
"767",84.512766669598
"768",85.0414011273374
"769",89.6994855543808
"770",90.1490307131963
"771",88.1323613577323
"772",90.3958744797512
"773",93.830571007741
"774",94.8463275227265
"775",90.3093298125834
"776",92.3273553745656
"777",90.7260706293436
"778",91.3202147050221
"779",92.7494622535181
"780",94.083036307402
"781",90.7680946118562
"782",89.3566473055575
"783",90.39818992555
"784",88.1610567089807
"785",88.0359489198272
"786",87.4690527244947
"787",88.4418767520314
"788",80.885745345079
"789",81.8276421310753
"790",84.7246806673636
"791",82.2635861608234
"792",77.0911557462299
"793",83.1320501741387
"794",81.7194714703891
"795",80.3586936492027
"796",80.819518175752
"797",80.880036953712
"798",84.5012992895056
"799",83.9373217041394
"800",80.7307989686184
"801",84.74511961621
"802",89.9482172095665
"803",89.1764866292484
"804",91.627009755061
"805",93.1845788841701
"806",94.1116367760776
"807",99.995146234143
"808",99.4978233619688
"809",106.14179837431
"810",101.170864827572
"811",101.102732952877
"812",103.932574099885
"813",104.64283245477
"814",101.686392879146
"815",100.184425196311
"816",103.513359973056
"817",104.861113198798
"818",104.589723246672
"819",101.395902520152
"820",99.9194910883008
"821",97.4468917939443
"822",97.3183468349339
"823",99.3395711987149
"824",97.2016636135381
"825",98.6518942831645
"826",96.6645816463407
"827",98.1536200191294
"828",97.9401813983849
"829",98.3530062943
"830",96.2952560031719
"831",98.9358049358591
"832",98.6421898275739
"833",98.6504752799823
"834",104.820776640241
"835",97.8892244960716
"836",104.852715555497
"837",101.424772399579
"838",99.1728137632334
"839",99.7419318785826
"840",100.783021783959
"841",101.613588596231
"842",101.270130280346
"843",100.758258066671
"844",95.9901164577945
"845",94.229176656119
"846",96.4937314962345
"847",92.8170260941604
"848",89.3707554004195
"849",87.9955377883985
"850",90.3487302024483
"851",88.4317962342746
"852",91.1437773533515
"853",90.7704590016816
"854",87.7541879618403
"855",83.7702687200414
"856",79.8099969375538
"857",87.8351564187761
"858",84.7542546746662
"859",84.3672274390885
"860",86.1894349302458
"861",87.8318432692375
"862",89.2416783630058
"863",92.3551548910306
"864",95.9534176935149
"865",98.6712923643944
"866",100.916374010189
"867",101.638998109823
"868",103.789234119659
"869",110.450831895205
"870",110.887651700477
"871",116.169778673875
"872",116.191626906949
"873",116.316323087498
"874",115.810869290074
"875",118.095657028722
"876",115.440094791577
"877",115.454450456477
"878",110.744797087955
"879",112.96035463806
"880",107.605216921517
"881",106.048586291392
"882",101.295385829605
"883",100.186984268773
"884",95.9087581042287
"885",89.6289477690942
"886",86.1837045537109
"887",84.621622350845
"888",85.0332409010047
"889",81.7925842047617
"890",78.518262003605
"891",73.8066172170425
"892",77.2028400475982
"893",75.6756773424639
"894",79.0290123410968
"895",78.9989784764365
"896",78.0721520011286
"897",83.6521367375596
"898",83.8636425856288
"899",87.310040447887
"900",85.9571189475655
"901",94.6095416709855
"902",91.4584198682921
"903",98.3723843419447
"904",100.759101218442
"905",102.631472359695
"906",102.064411539047
"907",102.470495454564
"908",101.499671603028
"909",103.065875848773
"910",102.873018406403
"911",102.035397169214
"912",98.5421153730944
"913",102.944125306252
"914",98.0527923795112
"915",96.6908341268465
"916",93.1498063445511
"917",98.3804448167007
"918",95.9081397996905
"919",93.0915973882645
"920",94.6239604464854
"921",95.7114588700774
"922",97.0773552403811
"923",95.6657764861498
"924",97.5623098275209
"925",102.680653215147
"926",102.342841358147
"927",99.3308940804206
"928",103.114685366759
"929",101.882673714654
"930",100.163932340496
"931",105.103833977064
"932",106.271186124881
"933",103.955779866086
"934",106.042789985066
"935",102.689934906585
"936",101.959108478522
"937",100.146848231165
"938",101.05716047458
"939",100.075819201078
"940",100.142829011668
"941",97.5278826606634
"942",98.3800918687044
"943",98.2739033273043
"944",101.243215163723
"945",101.159479551404
"946",95.8966020960287
"947",98.7658234457295
"948",98.0186747260001
"949",102.203427904147
"950",101.947959489589
"951",99.5035083030504
"952",99.0640498494002
"953",100.512209879506
"954",103.790755197282
"955",100.889194304782
"956",102.071611685858
"957",104.132578357239
"958",102.280801280399
"959",107.175328551446
"960",105.126943349455
"961",104.635239816913
"962",103.446865470975
"963",104.824049773097
"964",103.421268476031
"965",101.6401187704
"966",100.845317621889
"967",100.693506912165
"968",101.408758033084
"969",100.83384585088
"970",104.450378377175
"971",106.192169940713
"972",106.454746103658
"973",109.525618174692
"974",109.337002975678
"975",105.535172662359
"976",115.910239618206
"977",114.502438715587
"978",114.805742796416
"979",115.103781103617
"980",115.688878267253
"981",119.519847103568
"982",119.355651010809
"983",127.138131105728
"984",123.443845474763
"985",123.08504288688
"986",127.130065462486
"987",122.58155952135
"988",125.757823647117
"989",122.66013746001
"990",121.238021534892
"991",119.582402868505
"992",116.852450892656
"993",120.283954156587
"994",117.311798092702
"995",113.47678632486
"996",113.933233936664
"997",112.929118433013
"998",110.231116156681
"999",107.356579167383
"1000",107.839566090649
"1001",105.830874397116
"1002",102.494365247625
"1003",104.114084302873
"1004",106.155959019165
"1005",106.755242592823
"1006",106.272926459008
"1007",105.675874807148
"1008",105.978334989967
"1009",108.260584498416
"1010",104.345150904458
"1011",108.975819739427
"1012",105.415817280354
"1013",107.281439994023
"1014",108.154171118136
"1015",109.868167877303
"1016",111.072696603687
"1017",111.023425404362
"1018",112.277929848105
"1019",107.883532501551
"1020",108.798220697356
"1021",109.555541261582
"1022",111.143978964266
"1023",109.832760028627
"1024",105.783025206289
"1025",105.912544499865
"1026",108.221068759968
"1027",107.708677017626
"1028",109.323919646876
"1029",113.01696787959
"1030",108.223721864712
"1031",110.948002475109
"1032",113.724638966824
"1033",109.470994223658
"1034",112.469540693193
"1035",113.710043791271
"1036",109.21472500882
"1037",113.756535324203
"1038",110.788354749381
"1039",111.838083162101
"1040",113.707254133539
"1041",114.366910506708
"1042",115.424407795874
"1043",110.213499656272
"1044",115.932642111433
"1045",116.34605541791
"1046",113.33275873688
"1047",115.107544701066
"1048",119.763513201392
"1049",118.809779506937
"1050",115.305663687577
"1051",116.097366097952
"1052",116.553953640457
"1053",114.952197936665
"1054",115.688654369959
"1055",120.336015265956
"1056",124.885882541054
"1057",121.516532718443
"1058",124.673633777773
"1059",124.601081444945
"1060",126.743497442904
"1061",125.552915781877
"1062",127.041226898873
"1063",125.022255972877
"1064",127.375770544646
"1065",133.12508556197
"1066",127.49091017352
"1067",131.355102222826
"1068",128.699794119485
"1069",130.458766472673
"1070",130.868792733478
"1071",129.893404278947
"1072",128.518357667711
"1073",127.198517750295
"1074",124.930635885217
"1075",127.085075760003
"1076",125.325057842476
"1077",124.268900403232
"1078",127.466624651711
"1079",123.60837723301
"1080",122.865843807843
"1081",116.835830519809
"1082",114.841801276997
"1083",115.061044464447
"1084",112.571946925894
"1085",108.618408827848
"1086",109.12609533639
"1087",106.315031681853
"1088",104.085401646856
"1089",104.676222236895
"1090",99.7684930576275
"1091",99.6134358073267
"1092",97.587065138064
"1093",95.6976629421864
"1094",97.7853388032342
"1095",98.4543356230094
"1096",98.9466375166314
"1097",102.615026101085
"1098",100.019647573521
"1099",103.593947289529
"1100",104.548426283177
"1101",102.889180681901
"1102",106.100405623383
"1103",108.576247578572
"1104",110.274594156293
"1105",110.6581694041
"1106",111.515808732558
"1107",116.400727143832
"1108",117.700133573025
"1109",116.262076480922
"1110",115.551505110206
"1111",119.28786777048
"1112",120.902590846607
"1113",121.046203029596
"1114",118.502117321702
"1115",117.467186655506
"1116",122.230857120309
"1117",119.285051270283
"1118",116.832737694351
"1119",119.132270824381
"1120",123.390048850963
"1121",117.226647400691
"1122",118.741381337158
"1123",115.705270223554
"1124",115.434710476763
"1125",115.239123710348
"1126",113.353868651491
"1127",114.539856047775
"1128",115.807401623524
"1129",114.495223846213
"1130",115.689087380618
"1131",114.380075963205
"1132",111.049472164046
"1133",117.092846948872
"1134",111.578960899809
"1135",110.458148581326
"1136",113.417632614387
"1137",111.342130273522
"1138",111.019232224679
"1139",113.444502440271
"1140",113.727780392725
"1141",113.867160307917
"1142",108.108171740011
"1143",110.944781439729
"1144",110.012773267315
"1145",110.89815633215
"1146",107.010906773891
"1147",109.285972482946
"1148",111.912956357009
"1149",111.049523513799
"1150",111.120639235494
"1151",111.576345908453
"1152",107.156601503622
"1153",105.218435524794
"1154",108.914494939775
"1155",113.388237609354
"1156",110.974749943051
"1157",110.637353722294
"1158",111.492041793996
"1159",113.147196167106
"1160",114.355260099316
"1161",112.501317852889
"1162",117.353403800832
"1163",115.967887946672
"1164",118.674579723815
"1165",118.923235531948
"1166",124.124360927112
"1167",126.340363477124
"1168",126.62878828246
"1169",124.935942881121
"1170",129.18596950267
"1171",131.069229962491
"1172",128.891971912269
"1173",134.061577887493
"1174",131.99655075521
"1175",130.229424384216
"1176",126.565037919504
"1177",131.714211681856
"1178",129.446719849941
"1179",128.319274038021
"1180",125.730500702174
"1181",122.38970588743
"1182",122.552364344059
"1183",124.22560505589
"1184",121.51159120174
"1185",118.692623606863
"1186",122.91890444116
"1187",112.139252677176
"1188",118.997882913214
"1189",119.102717171542
"1190",119.626513134562
"1191",117.639453906431
"1192",121.414258520871
"1193",116.144806866062
"1194",120.319235727009
"1195",116.545216804375
"1196",120.416488926421
"1197",120.253214253629
"1198",119.536532526119
"1199",120.160260731068
"1200",122.301546897323
"1201",122.121512537378
"1202",118.56385099448
"1203",120.798601091868
"1204",118.235583856185
"1205",116.892743484998
"1206",114.189850306824
"1207",116.408674047089
"1208",113.544108233573
"1209",112.780984854295
"1210",111.599635408179
"1211",110.964091499402
"1212",107.910231106449
"1213",112.034084240398
"1214",108.589993259643
"1215",110.001262075573
"1216",113.419292877051
"1217",112.473227495322
"1218",112.459321940183
"1219",114.146734256461
"1220",118.137576436604
"1221",117.898204030523
"1222",117.590697738642
"1223",123.496306334682
"1224",124.427707792511
"1225",121.895306568807
"1226",129.449230769452
"1227",127.110977226169
"1228",134.765915788983
"1229",130.378183219622
"1230",133.493363985504
"1231",136.291153683317
"1232",136.239878177097
"1233",135.675131435982
"1234",133.621582226921
"1235",133.808346928503
"1236",137.146858511466
"1237",133.91494113035
"1238",135.263061760264
"1239",133.182181403308
"1240",133.193751282061
"1241",133.586649565546
"1242",131.038582142619
"1243",133.879325250083
"1244",131.946153410089
"1245",129.38938453626
"1246",128.822495490251
"1247",131.780867309131
"1248",130.985668323682
"1249",131.463183851203
"1250",127.438781871078
"1251",126.210046155575
"1252",129.308253661207
"1253",127.216343019639
"1254",131.248665169575
"1255",129.734076351504
"1256",131.725909229446
"1257",130.152580047572
"1258",126.825659627413
"1259",129.45829010502
"1260",128.706032065901
"1261",130.156715071093
"1262",133.269581263501
"1263",130.303501299324
"1264",136.174063086096
"1265",132.638914791726
"1266",136.826341905773
"1267",133.880601434083
"1268",133.352400268482
"1269",139.256896093382
"1270",138.159650991988
"1271",139.951497572256
"1272",139.300238790414
"1273",135.752305222511
"1274",140.125229079437
"1275",141.072554195313
"1276",144.468102468352
"1277",137.646740287948
"1278",136.014058426505
"1279",136.042736339824
"1280",133.272759042592
"1281",131.226332725069
"1282",131.196975217866
"1283",133.820979743038
"1284",133.312531999514
"1285",131.789571405208
"1286",125.999123409763
"1287",127.835897812791
"1288",121.17312977469
"1289",125.139064557445
"1290",120.793607954404
"1291",119.039065355707
"1292",122.089751159897
