"","P1_S2"
"408",51.1946384536889
"409",57.496827162596
"410",51.9807681377464
"411",51.6262002394296
"412",53.4173780158116
"413",50.0940186470259
"414",49.5000858498158
"415",48.8427887932714
"416",47.3405190734264
"417",42.4851084833139
"418",40.4076818044037
"419",42.1067662867112
"420",37.8154481254014
"421",37.2279944162743
"422",34.0361853429539
"423",30.555085608879
"424",34.3189868467157
"425",28.0088094575103
"426",28.7443225603727
"427",34.7114203107249
"428",35.0278122615953
"429",35.7864693466945
"430",33.3334706030657
"431",38.6438603184268
"432",38.1866749833823
"433",43.1480603224837
"434",45.113433475175
"435",45.0374941112218
"436",47.0839668901228
"437",45.0967657021267
"438",45.4167097149255
"439",53.3166961686405
"440",51.1694913260491
"441",49.0358029950516
"442",52.0588693191041
"443",51.9285919111937
"444",48.4143064216131
"445",49.8459891623722
"446",50.0903382494734
"447",49.6628229329809
"448",46.6569796983203
"449",45.8088093149682
"450",43.5798616642463
"451",47.4878093097043
"452",47.6277529689508
"453",46.3741461477893
"454",47.3708111927424
"455",46.7984232691828
"456",53.4454807389177
"457",57.5196039157166
"458",57.7191166399786
"459",58.388585355924
"460",62.2155501656258
"461",61.6000148390133
"462",64.0356058378929
"463",68.2011180127403
"464",64.0610976010997
"465",66.9855369492725
"466",65.5348905192825
"467",69.1906508382536
"468",68.0702586272687
"469",69.3702311811158
"470",63.761586575636
"471",68.184789541296
"472",64.0708212541095
"473",63.9128772705477
"474",60.8278012068565
"475",61.666067654017
"476",56.2377262852828
"477",55.8561880889168
"478",54.9579653541872
"479",53.8504041902374
"480",48.2968425228556
"481",48.2150894983488
"482",48.6508084968918
"483",46.6958401530844
"484",47.0243222991838
"485",40.8598734258401
"486",47.7995674750619
"487",49.989107443662
"488",47.8673937535777
"489",48.480219229083
"490",47.7190796890103
"491",52.5512817378048
"492",50.1401498735276
"493",54.1871408214002
"494",53.2145057190515
"495",52.754502547851
"496",47.0014503177418
"497",52.104003434506
"498",51.300639325506
"499",48.5980167279831
"500",44.6068293645437
"501",41.9937662390888
"502",39.5679213500082
"503",40.3013931924237
"504",35.8376780531105
"505",33.8781046162424
"506",31.1890769233044
"507",25.8373239882427
"508",28.7450224483198
"509",27.207483792568
"510",34.3749080331516
"511",33.8217038777412
"512",36.8273617446137
"513",43.2100571973175
"514",40.6222107920613
"515",47.3158289854878
"516",51.2118151058777
"517",56.2671254685021
"518",57.1212406925497
"519",60.7255589268751
"520",62.0152885484373
"521",61.2457268986572
"522",61.713257782736
"523",65.041476332913
"524",60.9025488915546
"525",63.6337546141438
"526",61.3512523698492
"527",61.0748878348463
"528",56.9558110487147
"529",55.5392140343277
"530",55.1321548622514
"531",49.4962465455232
"532",52.6858202442861
"533",53.9987775419902
"534",52.8423829126893
"535",56.4134277682512
"536",58.998746061786
"537",56.1130385634263
"538",59.3045854545156
"539",64.4087585683739
"540",66.3105491635742
"541",69.1206210902377
"542",74.7771161819384
"543",71.9643156407489
"544",74.1868920566009
"545",69.9941533261641
"546",73.6111524858571
"547",72.4731141041306
"548",72.7557707641798
"549",65.7444470439532
"550",69.0157045376045
"551",64.9339700743274
"552",63.5850584647151
"553",59.5500448170777
"554",60.5418645979222
"555",53.3812895166948
"556",56.6463913960606
"557",53.4413364030843
"558",55.142658434215
"559",55.3111932223481
"560",55.0525518659148
"561",61.5661681062629
"562",60.5484472490128
"563",59.5980703806878
"564",63.3540442161408
"565",68.6336397228065
"566",67.3811313403214
"567",71.167069695496
"568",70.4437123478137
"569",74.3206554536214
"570",72.8710030211597
"571",76.2116462342047
"572",79.8285029515877
"573",77.8256733264885
"574",75.8474532238528
"575",77.2318879740836
"576",76.6429454802291
"577",75.5369870305558
"578",78.3885381800665
"579",73.817027783224
"580",74.6549516005576
"581",74.0193508235438
"582",75.1016395633701
"583",79.8906655435865
"584",80.9205438216706
"585",78.936737155638
"586",82.1245788146224
"587",82.0208509505384
"588",84.7303947435362
"589",83.4298686040489
"590",84.0517578639856
"591",85.0454214158993
"592",80.4720624977057
"593",82.5612306983985
"594",82.4917833422961
"595",79.6520049146485
"596",79.9092128583248
"597",74.3744140625546
"598",74.2333429100272
"599",68.5062604591643
"600",66.0619783132471
"601",67.4533639720001
"602",63.4978723519891
"603",61.3071174845277
"604",64.5226541029549
"605",63.2351590170094
"606",63.3335945323323
"607",69.2695301935409
"608",66.9672103296594
"609",69.3662608514451
"610",68.5492374659154
"611",73.8826225260719
"612",68.7020413672831
"613",73.1148380110916
"614",77.4017939038988
"615",78.4456505783964
"616",77.5291640966479
"617",78.9054063412199
"618",78.7830902819437
"619",77.0944709771988
"620",74.8300103207604
"621",71.8240323817108
"622",73.2994156649004
"623",73.769940553996
"624",70.8940515546905
"625",68.8125528108792
"626",70.0395259452732
"627",74.2954839062874
"628",69.9460897029995
"629",70.3302339468703
"630",69.8104839126278
"631",76.8797191165823
"632",75.7708847685223
"633",77.0891910354138
"634",76.7375430364825
"635",82.0207872068973
"636",81.6639560866251
"637",82.7277327684317
"638",85.9910428666457
"639",82.6267961652561
"640",83.3354784316926
"641",80.2538327521042
"642",85.8245197192646
"643",80.1935900416438
"644",75.4059186076241
"645",76.5456036826296
"646",71.326355856222
"647",71.3840025914859
"648",67.68835140554
"649",62.0250512880403
"650",60.4518056928813
"651",59.9358445043494
"652",57.299501055323
"653",56.3731397389297
"654",54.2427721622512
"655",53.9092678606287
"656",54.5301303633869
"657",51.6900941662895
"658",53.2867184963642
"659",56.3841375355292
"660",58.3825023367462
"661",59.5528748019862
"662",59.0994645664242
"663",63.5160491236671
"664",61.748665650568
"665",63.9926680161082
"666",67.1326503648328
"667",66.1353605948707
"668",74.4430407372423
"669",69.4974157724654
"670",72.0235869374457
"671",76.3919028902087
"672",75.8561367634973
"673",76.3095385042882
"674",78.0104989472532
"675",80.4938430882439
"676",78.6729933096162
"677",84.9716505204486
"678",85.1857514343834
"679",86.0400946023778
"680",84.14743310302
"681",80.0366356195899
"682",81.6134553052404
"683",82.4083409611136
"684",86.1982177673026
"685",82.4691704974361
"686",81.8717488259854
"687",76.9603341170847
"688",75.9640818958935
"689",75.8025652717197
"690",77.2329454540446
"691",72.791382286335
"692",70.4364173594192
"693",71.7134262185282
"694",68.1543540346127
"695",67.0501631944625
"696",67.2341949036466
"697",72.4770073623618
"698",73.5361676985694
"699",70.2926856699965
"700",75.084763724507
"701",78.4868345609994
"702",78.7243696877343
"703",81.8652570454396
"704",87.0945717793965
"705",90.4524826667069
"706",85.5623382426311
"707",90.4333093556287
"708",90.0337227328724
"709",94.4444560628645
"710",92.752643364374
"711",96.5534678145955
"712",91.9317138642461
"713",91.8114951712631
"714",87.8182616458705
"715",88.7718208893749
"716",82.1605571517971
"717",82.4134043963635
"718",74.4611488183463
"719",72.745244993185
"720",67.856478472664
"721",73.4581345347997
"722",70.5789387563043
"723",65.5907026007917
"724",62.2415725995328
"725",60.6255447291319
"726",63.239374111823
"727",59.9291015718294
"728",66.0193062397948
"729",64.0048773919018
"730",66.5622081321521
"731",72.5258248254437
"732",70.5813385335739
"733",71.5140172165882
"734",80.545322807256
"735",81.3995195671265
"736",84.422866358762
"737",84.454821816039
"738",86.3224120299184
"739",88.1009782042909
"740",90.7413953461077
"741",94.1240923196695
"742",89.840446192238
"743",93.0159530606199
"744",88.3108360421971
"745",90.0127767263246
"746",87.7349589833715
"747",85.809299523844
"748",86.9444976440551
"749",82.8571337908067
"750",79.8971236272558
"751",78.542745200229
"752",74.5575678028283
"753",73.6843359837938
"754",66.9823871456236
"755",68.8968523085302
"756",64.2854823058961
"757",69.0404968113907
"758",67.6603525937887
"759",71.3111047868201
"760",66.6735732422544
"761",68.3885682346752
"762",68.0410678518699
"763",72.8489775590144
"764",75.6456601629532
"765",75.5927575856996
"766",78.247087368568
"767",80.8376699777595
"768",85.2284917637233
"769",86.7468891563801
"770",90.5214225595201
"771",90.8860881903759
"772",94.1773171988125
"773",97.0547566785927
"774",90.6648073432158
"775",92.0038297684604
"776",94.2637353138293
"777",92.7035298193034
"778",92.5171409616701
"779",95.4078341801839
"780",93.1864416363873
"781",92.5316072780763
"782",93.9930828655573
"783",91.654382999168
"784",85.7089334024683
"785",85.6740960027689
"786",85.7939052362585
"787",81.9626464321565
"788",83.6355153447216
"789",84.8114939837496
"790",81.4981151097666
"791",84.7721889410022
"792",80.1817383624776
"793",85.5115064495535
"794",86.741742029147
"795",85.9155184201104
"796",84.0592936045754
"797",89.4119173367304
"798",88.2341448805028
"799",93.0474067515469
"800",89.8889879618115
"801",94.8827684341199
"802",95.3587404221565
"803",97.0156967734064
"804",93.5088383701667
"805",95.3301348046599
"806",92.8933376161123
"807",90.7170614036876
"808",91.7697199391374
"809",86.7257633235504
"810",85.0087605132287
"811",79.4432126315818
"812",80.9554781015856
"813",75.8544484657433
"814",77.5250431716439
"815",75.2400406490372
"816",74.9808868423169
"817",74.3216325370112
"818",76.1844667090407
"819",74.652119234125
"820",78.2615369972223
"821",77.5442101394416
"822",77.6896410021685
"823",82.6234756687073
"824",83.4339312603816
"825",86.0158129668791
"826",92.1050760692247
"827",92.6793791813233
"828",90.2719722626479
"829",92.6205601010585
"830",96.8048687716702
"831",99.9241777895757
"832",97.9064259254197
"833",99.3725938714137
"834",96.9691448929887
"835",98.5484076879462
"836",97.4931436860245
"837",94.7464995929024
"838",94.5703322270338
"839",92.9282970691989
"840",89.5081167445877
"841",87.8765374170373
"842",86.3542550964976
"843",81.6129902966948
"844",81.2393218798027
"845",77.6349713354082
"846",72.4653459480257
"847",69.9840511062197
"848",75.3532094434331
"849",72.7079893347369
"850",69.0678893468576
"851",71.1488285650229
"852",71.8283966253843
"853",78.1869996995419
"854",80.3024786038934
"855",79.0506043426741
"856",80.2060504368526
"857",82.2235111907698
"858",90.9604070367697
"859",93.1025961581364
"860",96.9847846980763
"861",99.6165298131804
"862",103.163463765012
"863",104.63114162432
"864",110.087200255328
"865",107.647806560918
"866",112.414546791033
"867",111.980952967603
"868",110.583774259226
"869",112.959055819704
"870",110.717864236522
"871",107.056814001056
"872",109.020953734038
"873",105.505220462319
"874",105.198499094983
"875",104.775991243566
"876",101.702484718195
"877",101.855113168959
"878",95.6072732927896
"879",93.2240619924289
"880",93.4897841648542
"881",95.4020267939078
"882",91.0847023391496
"883",90.5990161602613
"884",89.8120306604695
"885",87.8724389040034
"886",89.0576111345586
"887",87.2376238891837
"888",88.401355942856
"889",83.0914633959354
"890",82.9334540784267
"891",80.897265601577
"892",75.0112669817485
"893",81.9191381130007
"894",73.6865748945721
"895",77.8753974127189
"896",80.9466648240462
"897",77.7387322826328
"898",82.4029531447102
"899",82.8768127280486
"900",84.28198921984
"901",86.5490621609057
"902",88.1447520852892
"903",91.3758164810187
"904",94.499232733981
"905",98.9717829584226
"906",105.774498285881
"907",102.907341484721
"908",106.617952640144
"909",112.272468454085
"910",108.780238701781
"911",109.503390586385
"912",108.651195718134
"913",105.322972666235
"914",101.392524702254
"915",102.064652592054
"916",100.333013041988
"917",100.171883059127
"918",96.9679151636986
"919",94.0124505463956
"920",94.1556324480635
"921",93.3722556543192
"922",93.9022418525958
"923",93.6515630128229
"924",90.8787996419137
"925",92.3710237600194
"926",95.9193549759267
"927",95.3006907065496
"928",97.1784335563956
"929",100.292371115877
"930",103.546998950683
"931",110.128940591264
"932",109.471376968031
"933",110.25649978129
"934",112.856621001685
"935",116.711267546458
"936",117.994682288807
"937",115.675388278633
"938",113.93517139473
"939",114.853665832726
"940",116.021298886292
"941",112.13119178946
"942",114.552329227321
"943",109.860371286802
"944",111.679123556604
"945",106.309782014087
"946",104.853382928239
"947",105.665870415663
"948",101.449533583238
"949",105.264781517096
"950",99.2218929135973
"951",100.958292771121
"952",101.983412758377
"953",99.5011359105439
"954",98.3336773146981
"955",101.08162062853
"956",100.324296161958
"957",105.023770479953
"958",101.194979257386
"959",101.639778985986
"960",99.1131056211717
"961",95.5218989243557
"962",96.9768337821001
"963",97.2622502124528
"964",101.25571420826
"965",97.7735432885372
"966",96.3831458087705
"967",96.2220311646744
"968",93.3807023650042
"969",93.1117913889496
"970",95.2436405204143
"971",95.2271181386246
"972",96.1837782651789
"973",93.7038084863521
"974",97.6387160169138
"975",96.0989460553771
"976",95.1384510434399
"977",98.7468087406976
"978",95.4294564996223
"979",96.3391986335974
"980",95.7698141250213
"981",98.8596981926368
"982",99.281294805052
"983",94.9509488956971
"984",95.9531630643897
"985",100.823898084715
"986",95.8696572798989
"987",97.8141607962897
"988",97.1130629360577
"989",95.8168386441538
"990",92.3267531307425
"991",98.6185978043152
"992",99.8268104392376
"993",98.596671208823
"994",91.5755543835935
"995",99.4706252293642
"996",98.3984842078406
"997",95.5784064473198
"998",94.2387373055535
"999",95.3722196464643
"1000",92.3589762380899
"1001",94.3193464766626
"1002",100.373366475888
"1003",94.7801507681859
"1004",97.9705886569468
"1005",98.8175934871265
"1006",100.059203636287
"1007",96.3254797300071
"1008",99.8606593641844
"1009",103.8671907622
"1010",104.275480694437
"1011",103.312031970365
"1012",105.456720199602
"1013",104.212866652128
"1014",105.162785571195
"1015",104.163044277837
"1016",106.637775550245
"1017",104.995222596469
"1018",105.723403585652
"1019",105.638141207751
"1020",104.16566670841
"1021",102.572125248541
"1022",100.718684542361
"1023",98.7112544281652
"1024",97.0514213610662
"1025",97.4503525650511
"1026",98.6393493429258
"1027",93.5080641711234
"1028",96.7833205223404
"1029",94.5110136433697
"1030",93.171243968689
"1031",97.7477485439151
"1032",92.58450592543
"1033",99.2962448125394
"1034",97.9912450866074
"1035",100.365825082976
"1036",101.83035509368
"1037",102.546270688998
"1038",109.201272132162
"1039",105.838698804509
"1040",108.863339755588
"1041",106.574167775883
"1042",106.687451759529
"1043",107.762134212512
"1044",105.037383918178
"1045",99.4521296568619
"1046",104.43454000211
"1047",100.507077673255
"1048",99.004171847801
"1049",100.7754626744
"1050",101.303169846494
"1051",98.0139515500176
"1052",90.6331335571872
"1053",94.5096998875996
"1054",96.6072984067835
"1055",98.1132051115411
"1056",98.3709704713367
"1057",97.8733163574031
"1058",102.496588651369
"1059",100.46499049013
"1060",101.216858040859
"1061",107.550588879375
"1062",104.401623081156
"1063",108.161186532395
"1064",105.044215034923
"1065",106.34041580742
"1066",105.840215068107
"1067",104.876918570559
"1068",103.380334061213
"1069",100.723804247506
"1070",95.9269518155892
"1071",101.243473935048
"1072",96.5061410122542
"1073",95.5067516227863
"1074",98.9532414728439
"1075",94.3962015847311
"1076",99.2845604592552
"1077",93.6403599979722
"1078",100.887197581154
"1079",102.029746885096
"1080",103.382394249651
"1081",107.708323447743
"1082",109.28778896661
"1083",109.353118129924
"1084",115.831110607125
"1085",114.685151029058
"1086",117.897442855571
"1087",122.386091268568
"1088",118.885236771723
"1089",126.760107724523
"1090",125.111098732484
"1091",126.025093521442
"1092",123.995324765799
"1093",126.055302786832
"1094",124.788867768495
"1095",120.791534742022
"1096",119.939031091035
"1097",120.338858032624
"1098",116.999638944982
"1099",115.642581495349
"1100",110.679023804701
"1101",107.090742152511
"1102",110.493110483299
"1103",109.41149262269
"1104",105.966739362563
"1105",106.611732221891
"1106",106.110241395795
"1107",110.926369492588
"1108",104.931372347324
"1109",103.745170053215
"1110",104.153634759478
"1111",106.426220337759
"1112",107.75844592647
"1113",108.600077649878
"1114",105.657610043983
"1115",107.450452437791
"1116",107.28765765619
"1117",105.949013817617
"1118",101.89843692014
"1119",104.574810437238
"1120",105.744845403723
"1121",104.018867150637
"1122",108.552509953181
"1123",105.314330183307
"1124",111.089642369717
"1125",108.356839133533
"1126",114.073715611423
"1127",110.705465862789
"1128",111.019111817641
"1129",116.591419320319
"1130",116.286706956935
"1131",118.266595047672
"1132",119.723668465774
"1133",119.049679005875
"1134",120.751076134963
"1135",123.654038644879
"1136",120.474357155995
"1137",126.143489991854
"1138",124.78992886423
"1139",122.861425923458
"1140",123.442231095943
"1141",127.782455574079
"1142",122.486314116187
"1143",120.589193399569
"1144",123.610247854539
"1145",124.102525030362
"1146",120.183503874566
"1147",118.326423407324
"1148",121.518344376719
"1149",119.64481339556
"1150",113.972701024615
"1151",113.238673335552
"1152",115.924132727915
"1153",114.069080243397
"1154",112.833512642098
"1155",112.110479986641
"1156",115.632171181939
"1157",111.40736409972
"1158",111.01371199183
"1159",111.045871706425
"1160",109.670473510005
"1161",106.370896272598
"1162",105.732078529005
"1163",106.220840466325
"1164",105.317912115979
"1165",108.851622217901
"1166",109.179294138747
"1167",108.404873962695
"1168",109.012648663811
"1169",106.746940427803
"1170",107.832764978229
"1171",109.780797278862
"1172",108.652780928035
"1173",109.937134956174
"1174",117.077940600948
"1175",116.441316419896
"1176",119.904900314643
"1177",117.975521843269
"1178",121.713357405792
"1179",121.876735864453
"1180",119.98873148358
"1181",124.24777666855
"1182",125.177690479704
"1183",123.652669890129
"1184",118.922492811181
"1185",118.827193319194
"1186",119.294968735672
"1187",114.73722848689
"1188",110.779289028034
"1189",110.679631229601
"1190",112.566752324174
"1191",109.481154090998
"1192",107.055289729815
"1193",105.291071888853
"1194",107.258694590051
"1195",106.302585932023
"1196",110.568077910634
"1197",107.918734549652
"1198",113.482849223248
"1199",117.320970765414
"1200",120.245488143
"1201",122.643983156344
"1202",126.754963699171
"1203",127.856530300849
"1204",131.72147454002
"1205",134.014456691511
"1206",135.8239911545
"1207",137.909788432782
"1208",138.302841135526
"1209",139.246174285298
"1210",137.698597481564
"1211",135.333059382789
"1212",136.724959937158
"1213",138.650243229255
"1214",130.071167695141
"1215",130.076835064355
"1216",125.029079604813
"1217",121.752931192249
"1218",117.870769323181
"1219",116.371217297624
"1220",114.58153295887
"1221",110.936868777244
"1222",109.646842390032
"1223",108.274461809079
"1224",106.366149229497
"1225",106.518645876518
"1226",104.55481730214
"1227",104.823677427368
"1228",107.980904216163
"1229",108.685062898372
"1230",109.190537755501
"1231",110.071359330979
"1232",115.988862517922
"1233",115.000131716618
"1234",121.267435432594
"1235",123.262422616025
"1236",125.480548737698
"1237",128.806931055193
"1238",132.199234914067
"1239",133.09905173666
"1240",136.480576066059
"1241",133.388606656056
"1242",132.70646998451
"1243",134.998687960332
"1244",132.996299002016
"1245",131.931572485115
"1246",131.511765568
"1247",131.140996900082
"1248",131.864432211344
"1249",127.401697986294
"1250",124.168307535752
"1251",123.000096058283
"1252",124.073012520022
"1253",124.14494152197
"1254",121.57972750965
"1255",124.376175078461
"1256",122.453124943084
"1257",126.055959655985
"1258",126.657718931181
"1259",128.768514863127
"1260",130.409016293491
"1261",136.696817561217
"1262",140.252004798156
"1263",138.257462437899
"1264",143.73256605005
"1265",148.20455210829
"1266",148.911083747451
"1267",154.630592917474
"1268",151.356075050859
"1269",151.01994906619
"1270",151.385974252066
"1271",151.312853690928
"1272",149.615989818799
"1273",150.563356478022
"1274",147.868767395257
"1275",151.541729485726
"1276",142.731702962616
"1277",144.005211231287
"1278",141.946395349486
"1279",140.647311356642
"1280",139.542784779637
"1281",139.392377165057
