"","P2_S1"
"169",44.3877843015258
"170",44.3854559065203
"171",44.4790783030546
"172",44.6362525166685
"173",44.8212441417378
"174",44.9977836424738
"175",45.1317241808822
"176",45.1933956248918
"177",45.1595282571066
"178",45.0115610945967
"179",44.7415498673707
"180",44.3549627961961
"181",43.8641526266505
"182",43.2894210677538
"183",42.6574360821955
"184",41.9993380989113
"185",41.3487110259187
"186",40.7395888572801
"187",40.2046476912567
"188",39.773699052585
"189",39.4725576856591
"190",39.3214113291167
"191",39.3378527955105
"192",39.5342648553133
"193",39.9176293481572
"194",40.4898211060912
"195",41.2476460775473
"196",42.1829229247851
"197",43.2826066251421
"198",44.5289677713134
"199",45.8998521835532
"200",47.369050360761
"201",48.9068043627671
"202",50.4749280722785
"203",52.0433397928984
"204",53.577750208714
"205",55.0440088367989
"206",56.4088406097058
"207",57.64057566213
"208",58.7098837134857
"209",59.5905202069119
"210",60.2600828237475
"211",60.7007652145425
"212",60.9000813682286
"213",60.8510601280041
"214",60.5525470669578
"215",60.0134530069686
"216",59.2485401005768
"217",58.279279363021
"218",57.1331026082037
"219",55.8423440217181
"220",54.4429314281159
"221",52.9729085204511
"222",51.4708834521237
"223",49.9745048101746
"224",48.5190625286277
"225",47.1403904338521
"226",45.8714819670227
"227",44.7326467315491
"228",43.7406593411629
"229",42.9053554186491
"230",42.2296986417496
"231",41.7103135666724
"232",41.3384623319539
"233",41.1014021931522
"234",40.9840210729975
"235",40.9706141260745
"236",41.0466397821591
"237",41.204752796172
"238",41.4388823966943
"239",41.7453244154415
"240",42.1253281243873
"241",42.5829357383081
"242",43.1235109204376
"243",43.7518719392153
"244",44.4702130081007
"245",45.2760286975394
"246",46.1602683674723
"247",47.1059385884116
"248",48.0873416720502
"249",49.0766827796109
"250",50.0307988581642
"251",50.9016890848826
"252",51.6369734094533
"253",52.1824464767131
"254",52.48549128179
"255",52.4988791395877
"256",52.1847083388583
"257",51.5181984322107
"258",50.4910404889751
"259",49.1140087077022
"260",47.4200854146781
"261",45.4715607569879
"262",43.3376623526601
"263",41.1087692083543
"264",38.8876068250364
"265",36.7839960225846
"266",34.9088576017065
"267",33.3678590906529
"268",32.2551271512705
"269",31.6474544487375
"270",31.5994021752511
"271",32.1396409514268
"272",33.2706089585092
"273",34.9681415029059
"274",37.1763264351942
"275",39.8155410427445
"276",42.7846861561832
"277",45.9662586121235
"278",49.2323720484559
"279",52.4513806046705
"280",55.4947220681465
"281",58.2435822568961
"282",60.5949920164025
"283",62.4670017012637
"284",63.8066986062297
"285",64.5873804001959
"286",64.807657908577
"287",64.4942214240881
"288",63.6977312158186
"289",62.4888536557648
"290",60.9533644697161
"291",59.1866937695153
"292",57.2883043419249
"293",55.3562796343705
"294",53.4824537821699
"295",51.7483481634251
"296",50.2337709915094
"297",48.9899729255423
"298",48.052823287621
"299",47.441233981007
"300",47.1565977664248
"301",47.1841976502512
"302",47.4953624694478
"303",48.0501884608139
"304",48.8006275038935
"305",49.693736671614
"306",50.6748901270653
"307",51.6923102647701
"308",52.7124566756166
"309",53.6859881874113
"310",54.5770391212395
"311",55.3560395351268
"312",55.9997616145413
"313",56.4911320498205
"314",56.8189427412582
"315",56.9775751833746
"316",56.9668216952414
"317",56.7918438890413
"318",56.4632611810355
"319",56.0026095967971
"320",55.4440483832223
"321",54.810273317055
"322",54.1340516579722
"323",53.4505738869015
"324",52.7961299652295
"325",52.2066629591694
"326",51.7162715352212
"327",51.3557456754246
"328",51.1512248355015
"329",51.1230637321396
"330",51.284978131616
"331",51.6559417740278
"332",52.2431671204109
"333",53.0337629249857
"334",54.0115158457015
"335",55.1511615572056
"336",56.4192310155267
"337",57.7754973168864
"338",59.174982372904
"339",60.5704281689414
"340",61.9150859213211
"341",63.165633491008
"342",64.2850020088552
"343",65.2567462805844
"344",66.0626517819266
"345",66.6956096973533
"346",67.1607683462161
"347",67.4728432798324
"348",67.6545194260625
"349",67.7343060713498
"350",67.744031799667
"351",67.7161961870894
"352",67.681405351223
"353",67.6661084069024
"354",67.6915569216499
"355",67.787876823009
"356",67.9554969551787
"357",68.1934978209074
"358",68.4923663246351
"359",68.8351123143511
"360",69.1991460101895
"361",69.5588040111273
"362",69.8883462297512
"363",70.1651894620366
"364",70.3731012648407
"365",70.5050556294593
"366",70.5677038139116
"367",70.5856157938793
"368",70.5866799949287
"369",70.6130456501163
"370",70.7148500193395
"371",70.9463449905423
"372",71.3612200499853
"373",72.0074757525063
"374",72.9222619690852
"375",74.1271223790342
"376",75.6240773790384
"377",77.3929313297693
"378",79.3970376858789
"379",81.5767805293133
"380",83.8422814363794
"381",86.0896586467487
"382",88.2019889371463
"383",90.0558409766627
"384",91.5288816373824
"385",92.5080944610015
"386",92.8980692672777
"387",92.628776240758
"388",91.6622326864984
"389",89.9975092218468
"390",87.6837843170382
"391",84.8018753366769
"392",81.4678675958734
"393",77.8312524174744
"394",74.0648846071333
"395",70.355211550392
"396",66.8912686026276
"397",63.8531754575108
"398",61.4009197308565
"399",59.664206539782
"400",58.7340864200275
"401",58.6569533227392
"402",59.4431765282371
"403",61.039678123893
"404",63.3522433365914
"405",66.245540511385
"406",69.5509029578185
"407",73.0762311686785
"408",76.6173980623653
"409",79.9704362531774
"410",82.9437303619643
"411",85.3694332717209
"412",87.1133736760775
"413",88.0844424300022
"414",88.244124586142
"415",87.5932519396118
"416",86.1827457166888
"417",84.1059104578892
"418",81.4914388869471
"419",78.4944036314943
"420",75.2859203405162
"421",72.0422369888993
"422",68.9340144400721
"423",66.1165147682225
"424",63.7213124138381
"425",61.8511092942845
"426",60.5761358809456
"427",59.9291136052521
"428",59.9079746381157
"429",60.4776225805727
"430",61.5740933081254
"431",63.1101208217943
"432",64.9816604032453
"433",67.0748930289442
"434",69.2732407148865
"435",71.4639592554587
"436",73.5439377130039
"437",75.4329970931173
"438",77.0632631960272
"439",78.3824706016561
"440",79.3595633146814
"441",79.9812102500928
"442",80.249852743508
"443",80.1812256629796
"444",79.8016742233879
"445",79.1455528646926
"446",78.2529283388145
"447",77.1677254040749
"448",75.9363610108541
"449",74.6158264556792
"450",73.2542692203687
"451",71.9019148083764
"452",70.6078479916314
"453",69.4183892586737
"454",68.3756797508011
"455",67.516119978165
"456",66.8687263700582
"457",66.4535153729757
"458",66.2800592381781
"459",66.3463757128794
"460",66.6376638960576
"461",67.1250366237418
"462",67.7748267318029
"463",68.5411756830862
"464",69.3703728939802
"465",70.2032562149583
"466",70.9781581916999
"467",71.6342853066669
"468",72.1153663964313
"469",72.3733620198262
"470",72.3719938649941
"471",72.0898368470706
"472",71.5287398124101
"473",70.7138324428638
"474",69.6745204578099
"475",68.4622362552979
"476",67.1420213362625
"477",65.7889231380953
"478",64.4837217216453
"479",63.3082876830873
"480",62.3408967200937
"481",61.6518222774458
"482",61.2994964507072
"483",61.3274742912389
"484",61.7660706519197
"485",62.6272227687227
"486",63.9020296980428
"487",65.5646954261807
"488",67.5724931206467
"489",69.8676724860831
"490",72.3800091782408
"491",75.0298624235258
"492",77.7315894619779
"493",80.3971547875419
"494",82.9397684300869
"495",85.2773906203941
"496",87.349579769923
"497",89.0914807476986
"498",90.4522977569408
"499",91.3950376797622
"500",91.8957360204232
"501",91.9435385347938
"502",91.5404919555618
"503",90.7011396406029
"504",89.4519962454277
"505",87.8309432741945
"506",85.8865496017409
"507",83.6785495194082
"508",81.2879522484526
"509",78.7859253484498
"510",76.2542994954204
"511",73.7768732536726
"512",71.43647452465
"513",69.3118811606049
"514",67.4747521406448
"515",65.9867377374302
"516",64.8969402282744
"517",64.2398847121404
"518",64.0341328797198
"519",64.2850124452647
"520",64.9865464820976
"521",66.1064142527531
"522",67.6008603030911
"523",69.4123419586027
"524",71.4717705665973
"525",73.7013427319643
"526",76.0178640943539
"527",78.3364301384268
"528",80.5742940076678
"529",82.6547237915338
"530",84.5106346446279
"531",86.0948829439834
"532",87.3740265462155
"533",88.3242712984577
"534",88.941234710672
"535",89.2357987180305
"536",89.2324576625837
"537",88.9670241890604
"538",88.4838954872867
"539",87.8331014035759
"540",87.0673544437997
"541",86.239300595519
"542",85.3991321448819
"543",84.6024436443239
"544",83.8899865619437
"545",83.2948968387233
"546",82.8429743253932
"547",82.5507641715289
"548",82.4255639501115
"549",82.4659319306609
"550",82.6626444736465
"551",83.000025052956
"552",83.4575453957392
"553",84.0115823202993
"554",84.6380118237702
"555",85.3305358783102
"556",86.060192717273
"557",86.807512601762
"558",87.554200139076
"559",88.2829789593382
"560",88.9773474009494
"561",89.621360364988
"562",90.1995420609019
"563",90.6970090985358
"564",91.0998463842534
"565",91.3957340713371
"566",91.5760038887139
"567",91.6391433993035
"568",91.583098969637
"569",91.4117547016756
"570",91.1332206816128
"571",90.7594242123525
"572",90.3054175346779
"573",89.7884608691064
"574",89.2269651552878
"575",88.6393944954218
"576",88.043232202315
"577",87.4541060995046
"578",86.8934121557438
"579",86.3799840429329
"580",85.9180847654899
"581",85.5119582167272
"582",85.1607035597641
"583",84.8584795887868
"584",84.5952130287024
"585",84.3577999927323
"586",84.1317359299168
"587",83.9030555168371
"588",83.6604160259556
"589",83.3971216301303
"590",83.127913548842
"591",82.8618502289005
"592",82.6121634690586
"593",82.40057748021
"594",82.2523543478312
"595",82.1939926676914
"596",82.2505865807228
"597",82.443083861504
"598",82.7857004858984
"599",83.2837437351661
"600",83.9320665266439
"601",84.7143247598159
"602",85.605320264642
"603",86.5693722256549
"604",87.5626321173039
"605",88.5352169800676
"606",89.4339439731858
"607",90.2054813803787
"608",90.7997414129543
"609",91.1733161412879
"610",91.2927438267286
"611",91.1373902805507
"612",90.7017396830542
"613",89.9988645056888
"614",89.0664451630758
"615",87.9477281150336
"616",86.7039355111858
"617",85.4071467225045
"618",84.1363110637904
"619",82.9727631793177
"620",81.995560489079
"621",81.2769705782466
"622",80.8784167252102
"623",80.8471442381953
"624",81.2138036988952
"625",81.9987505781651
"626",83.2068760173872
"627",84.8110932432074
"628",86.7716806714926
"629",89.0320608104432
"630",91.5210828910346
"631",94.1559955366895
"632",96.8459795142792
"633",99.4960824580839
"634",102.011374229522
"635",104.30112486438
"636",106.282798568529
"637",107.894133773704
"638",109.082799005915
"639",109.809270857316
"640",110.052972532083
"641",109.809729917886
"642",109.090805202088
"643",107.921367275318
"644",106.338583183144
"645",104.389518279025
"646",102.129016471332
"647",99.6176989803794
"648",96.9201750114266
"649",94.1138301412931
"650",91.2658808333736
"651",88.4454172471498
"652",85.7192830815832
"653",83.150093313798
"654",80.7948512145977
"655",78.7037764254517
"656",76.9193768872525
"657",75.475790626253
"658",74.3984123042368
"659",73.7038046082182
"660",73.4015651525118
"661",73.5027885939951
"662",73.9966669187318
"663",74.8689841684583
"664",76.0972580610674
"665",77.6509759008214
"666",79.4920759394593
"667",81.5757351639984
"668",83.8515020488879
"669",86.2647805426157
"670",88.7586327814477
"671",91.2758270709209
"672",93.7660025391395
"673",96.1873049194731
"674",98.4918164907073
"675",100.64218770782
"676",102.607529140729
"677",104.363547299357
"678",105.892386143539
"679",107.182253173628
"680",108.22691941854
"681",109.025180653812
"682",109.580353404231
"683",109.899855813912
"684",110.00012549648
"685",109.899811541189
"686",109.616970657753
"687",109.173288353454
"688",108.591401946588
"689",107.894034655213
"690",107.103224926733
"691",106.23970610897
"692",105.322480426985
"693",104.368613742025
"694",103.393255330236
"695",102.409862270273
"696",101.446312946796
"697",100.512400225015
"698",99.6187004089162
"699",98.7748364793862
"700",97.9877142247894
"701",97.2613385064809
"702",96.5968475046702
"703",95.9928160764182
"704",95.4458485954945
"705",94.9514432440518
"706",94.5050681350862
"707",94.1036733333751
"708",93.7509117602956
"709",93.4502161309176
"710",93.2094891953364
"711",93.0395637063109
"712",92.953202438372
"713",92.963681087993
"714",93.0830899201012
"715",93.3205274807269
"716",93.6803793260942
"717",94.160874136196
"718",94.7530885381136
"719",95.4431955574736
"720",96.2147844171918
"721",97.036758386665
"722",97.8748548539262
"723",98.6900325219825
"724",99.4403136842428
"725",100.083076102861
"726",100.57768749111
"727",100.888334998541
"728",100.986867246855
"729",100.855441339751
"730",100.488755555357
"731",99.905518222147
"732",99.1366253188032
"733",98.2173991150972
"734",97.1990008850207
"735",96.1408191002831
"736",95.1068192621858
"737",94.1614812892633
"738",93.3656302118441
"739",92.7724761813425
"740",92.4241625367645
"741",92.3490775556482
"742",92.5601206599833
"743",93.0636430115249
"744",93.8419034429114
"745",94.8617160499627
"746",96.077413858062
"747",97.431835595027
"748",98.8593410162881
"749",100.28936199354
"750",101.650307666627
"751",102.87361537965
"752",103.897721321392
"753",104.67171771693
"754",105.15819086302
"755",105.331569466674
"756",105.193832640693
"757",104.761665386401
"758",104.068805768013
"759",103.163550300666
"760",102.105257290733
"761",100.960124590467
"762",99.7965756839098
"763",98.6806165795079
"764",97.6715231972862
"765",96.8181852456622
"766",96.1591588610001
"767",95.7253043643243
"768",95.5206280498972
"769",95.5373065900543
"770",95.7525601753862
"771",96.1306950509568
"772",96.6260858854423
"773",97.1869122100965
"774",97.7594014702596
"775",98.2922821971619
"776",98.7411191689273
"777",99.0721922000755
"778",99.2714197145381
"779",99.3415021234713
"780",99.2935520666828
"781",99.1562143171263
"782",98.9695231543622
"783",98.7809448264367
"784",98.6406350413604
"785",98.5963207566844
"786",98.6882536165351
"787",98.9446814793044
"788",99.37824451162
"789",99.9836267321986
"790",100.743901013122
"791",101.619291540858
"792",102.551926605585
"793",103.471586268106
"794",104.298416332398
"795",104.948028025706
"796",105.337274645294
"797",105.390343494293
"798",105.044763214775
"799",104.256912312308
"800",103.006626471674
"801",101.300540959627
"802",99.1823290728302
"803",96.7151572062127
"804",93.9909967285807
"805",91.1232214627784
"806",88.2405199439414
"807",85.4795995579363
"808",82.9771868550931
"809",80.8618842025353
"810",79.2464539437333
"811",78.2210667137839
"812",77.8479738086705
"813",78.1612741951181
"814",79.1737389439836
"815",80.8459967265942
"816",83.1134453772938
"817",85.8826343930783
"818",89.0362250705058
"819",92.4393240577516
"820",95.9468268827048
"821",99.411342988773
"822",102.691232815384
"823",105.658273695747
"824",108.204486615925
"825",110.253909077145
"826",111.763363201166
"827",112.710013919237
"828",113.105434418273
"829",112.988363401088
"830",112.420327004711
"831",111.480056613514
"832",110.257183633658
"833",108.845723832818
"834",107.337850907071
"835",105.818404196316
"836",104.360485368223
"837",103.028056582181
"838",101.866204846393
"839",100.900345556867
"840",100.140313410146
"841",99.5803156824169
"842",99.2012676941365
"843",98.9738341979378
"844",98.8619297593281
"845",98.8264189606627
"846",98.828760929099
"847",98.8343608100982
"848",98.8154213503726
"849",98.7675587871358
"850",98.6802745346145
"851",98.5567709270292
"852",98.4091701904131
"853",98.2561065440217
"854",98.1205423341513
"855",98.0274718273401
"856",98.0017663011638
"857",98.0663725002876
"858",98.2410126581282
"859",98.5414560236647
"860",98.9812413711276
"861",99.5811008062058
"862",100.342625107966
"863",101.268811413151
"864",102.358380927071
"865",103.605502123715
"866",104.999439615012
"867",106.524166913989
"868",108.158012670676
"869",109.873431657862
"870",111.637000419662
"871",113.40973132912
"872",115.151786056248
"873",116.823805079248
"874",118.374653154856
"875",119.754998299427
"876",120.915211993995
"877",121.807189481379
"878",122.38651592699
"879",122.614915185823
"880",122.462869379469
"881",121.912251005953
"882",120.958770619129
"883",119.614017783232
"884",117.921582204669
"885",115.935007263032
"886",113.714306142018
"887",111.337690774293
"888",108.892573164945
"889",106.471348273015
"890",104.166762057754
"891",102.067183277226
"892",100.25210735405
"893",98.788201564148
"894",97.7261548098075
"895",97.0985268121513
"896",96.9319537504314
"897",97.2205876299419
"898",97.9412303483383
"899",99.0536483795597
"900",100.501401325708
"901",102.214624437578
"902",104.113477335254
"903",106.112100583741
"904",108.122889158885
"905",110.060865931221
"906",111.847921609657
"907",113.417968886919
"908",114.73185587182
"909",115.749351833846
"910",116.452528173479
"911",116.839328652182
"912",116.92217498488
"913",116.72583921778
"914",116.284816693704
"915",115.640455232127
"916",114.838092177576
"917",113.924422654683
"918",112.945273654698
"919",111.948065782824
"920",110.98297523767
"921",110.082577345165
"922",109.278010325399
"923",108.59346950725
"924",108.045946980185
"925",107.645361137902
"926",107.395049345003
"927",107.292580507028
"928",107.330827457376
"929",107.499222747397
"930",107.785107084967
"931",108.185913312062
"932",108.696935862815
"933",109.303604977396
"934",109.995969643809
"935",110.763149853456
"936",111.592788270802
"937",112.470599848015
"938",113.380152587487
"939",114.302981813971
"940",115.219093872783
"941",116.107858488333
"942",116.949228860948
"943",117.735273654066
"944",118.453226658272
"945",119.09383423333
"946",119.6530428873
"947",120.13032219325
"948",120.528034797987
"949",120.850545798221
"950",121.103184782957
"951",121.291192433624
"952",121.41878581327
"953",121.488462017797
"954",121.501070305512
"955",121.465993856738
"956",121.37859563381
"957",121.236149604288
"958",121.033859124539
"959",120.765190197319
"960",120.422498166614
"961",119.997950350296
"962",119.484715491129
"963",118.878355367896
"964",118.178318196531
"965",117.389401909085
"966",116.527362103052
"967",115.625432195849
"968",114.706291919973
"969",113.804964356703
"970",112.960313594663
"971",112.212747843567
"972",111.601627190756
"973",111.162595943409
"974",110.925071059145
"975",110.910106654382
"976",111.128821053999
"977",111.581520685797
"978",112.266994205155
"979",113.174459031817
"980",114.270950081887
"981",115.519366164699
"982",116.874341945581
"983",118.284121128285
"984",119.692910629364
"985",121.043633735565
"986",122.280962669054
"987",123.354474335056
"988",124.221741294706
"989",124.851147531554
"990",125.23013006895
"991",125.357848588171
"992",125.246899992501
"993",124.924661774534
"994",124.430053305646
"995",123.810514234132
"996",123.118353003508
"997",122.406763957493
"998",121.725841916963
"999",121.118924100969
"1000",120.619560601618
"1001",120.24935890675
"1002",120.03680280439
"1003",119.972032300381
"1004",120.039783074551
"1005",120.212034578421
"1006",120.450134258238
"1007",120.707865328616
"1008",120.935295386114
"1009",121.083171003747
"1010",121.107560971126
"1011",120.974404325292
"1012",120.663594564003
"1013",120.1752987056
"1014",119.540293319878
"1015",118.791507528604
"1016",117.985134106208
"1017",117.190769147325
"1018",116.486411313055
"1019",115.952470253933
"1020",115.665256982679
"1021",115.690484545116
"1022",116.077317374609
"1023",116.853470954557
"1024",118.021782876986
"1025",119.562036739662
"1026",121.430707807936
"1027",123.553971712672
"1028",125.838891315912
"1029",128.175799259307
"1030",130.444211324528
"1031",132.519677270013
"1032",134.281171777081
"1033",135.618582169636
"1034",136.439828794639
"1035",136.677160575994
"1036",136.292203079666
"1037",135.294069321851
"1038",133.716767797369
"1039",131.620923001529
"1040",129.099575305499
"1041",126.268625686797
"1042",123.260022807321
"1043",120.214125652333
"1044",117.27179989909
"1045",114.566801844561
"1046",112.218953032464
"1047",110.328517868917
"1048",108.972075336883
"1049",108.227387393871
"1050",108.111744137013
"1051",108.622197758674
"1052",109.728784428497
"1053",111.375503006183
"1054",113.483683768684
"1055",115.956365473464
"1056",118.683439324248
"1057",121.547286510939
"1058",124.428616083152
"1059",127.212202946967
"1060",129.793888544496
"1061",132.093800801658
"1062",134.036354132956
"1063",135.569633544657
"1064",136.66131269734
"1065",137.298087085422
"1066",137.484226595096
"1067",137.239494678278
"1068",136.596700544654
"1069",135.599140801128
"1070",134.298150664552
"1071",132.750927757051
"1072",131.023736867707
"1073",129.190601495727
"1074",127.315011788285
"1075",125.463693433555
"1076",123.700417212525
"1077",122.084477132858
"1078",120.669389941903
"1079",119.501844950058
"1080",118.6209271397
"1081",118.057625525324
"1082",117.834622989251
"1083",117.966344710104
"1084",118.470818933286
"1085",119.3536488006
"1086",120.604663874139
"1087",122.208611875568
"1088",124.140502669818
"1089",126.365353561414
"1090",128.838318455773
"1091",131.505315939882
"1092",134.304231602261
"1093",137.166715710027
"1094",140.020534268257
"1095",142.792366397231
"1096",145.42602323774
"1097",147.854956091169
"1098",150.021440959312
"1099",151.877126687789
"1100",153.382777139167
"1101",154.508921695249
"1102",155.236122484299
"1103",155.554932998836
"1104",155.465635709481
"1105",154.977844413219
"1106",154.110041369904
"1107",152.889857939525
"1108",151.361541843298
"1109",149.567050865165
"1110",147.557088883152
"1111",145.386222770701
"1112",143.11101675581
"1113",140.788172438307
"1114",138.472789956839
"1115",136.216855189574
"1116",134.068035183412
"1117",132.068831354414
"1118",130.256100863961
"1119",128.666646872184
"1120",127.340043500498
"1121",126.292136345469
"1122",125.538207112925
"1123",125.085545546289
"1124",124.932956823582
"1125",125.07051820192
"1126",125.479674270323
"1127",126.133741568794
"1128",126.998861587505
"1129",128.03539922865
"1130",129.199736141395
"1131",130.453537980411
"1132",131.758503642083
"1133",133.071384424605
"1134",134.354672778278
"1135",135.574174081751
"1136",136.699465525186
"1137",137.704166713114
"1138",138.566101039051
"1139",139.267428111345
"1140",139.794814274652
"1141",140.139682483222
"1142",140.298548105868
"1143",140.281330850897
"1144",140.098393526201
"1145",139.76489046594
"1146",139.30134039029
"1147",138.731429094341
"1148",138.08067910335
"1149",137.375068037986
"1150",136.639712951145
"1151",135.897732568757
"1152",135.169380667359
"1153",134.471513617041
"1154",133.817938502652
"1155",133.231344127774
"1156",132.716570522793
"1157",132.279741628509
"1158",131.923124368419
"1159",131.645049461762
"1160",131.440011802944
"1161",131.299001465075
"1162",131.210101319193
"1163",131.159362083177
"1164",131.131932709623
"1165",131.113387087329
"1166",131.091812768376
"1167",131.06222594078
"1168",131.022184924154
"1169",130.974336193068
"1170",130.925540781998
"1171",130.885914534414
"1172",130.867497365853
"1173",130.882708621437
"1174",130.942768399229
"1175",131.056266274892
"1176",131.228039062597
"1177",131.458480422465
"1178",131.743680720285
"1179",132.07857036103
"1180",132.454263119438
"1181",132.858418232186
"1182",133.275942916664
"1183",133.689478451804
"1184",134.08001391751
"1185",134.42763726882
"1186",134.712426035449
"1187",134.915465509958
"1188",135.019962187434
"1189",135.012396972249
"1190",134.885382660848
"1191",134.638455126862
"1192",134.276148276957
"1193",133.808675691911
"1194",133.250925044772
"1195",132.621219195853
"1196",131.939838421614
"1197",131.227458194432
"1198",130.503663410713
"1199",129.785688448038
"1200",129.08750421195
"1201",128.41933158238
"1202",127.797552545907
"1203",127.22484386676
"1204",126.70357080082
"1205",126.232542946166
"1206",125.80728392487
"1207",125.420537055591
"1208",125.063019785147
"1209",124.724419637907
"1210",124.394597397832
"1211",124.064931797073
"1212",123.729707927117
"1213",123.388723010991
"1214",123.053298071483
"1215",122.733945607911
"1216",122.448455486677
"1217",122.218297127488
"1218",122.066630050441
"1219",122.015925559116
"1220",122.085425874036
"1221",122.288692136953
"1222",122.631492097195
"1223",123.110251691101
"1224",123.711244602198
"1225",124.412335098076
"1226",125.185091508193
"1227",125.990694941452
"1228",126.785081525078
"1229",127.520103329449
"1230",128.145873680587
"1231",128.613375893627
"1232",128.877222949517
"1233",128.89843986754
"1234",128.647126970239
"1235",128.104852504761
"1236",127.26661918487
"1237",126.146186710746
"1238",124.772695642004
"1239",123.188327951188
"1240",121.449123812044
"1241",119.621292798216
"1242",117.777685972304
"1243",115.993832059027
"1244",114.343834515603
"1245",112.896432366957
"1246",111.711505780795
"1247",110.837260032037
"1248",110.308253841438
"1249",110.154967205066
"1250",110.382648725685
"1251",110.983889562447
"1252",111.937002885981
"1253",113.206687636971
"1254",114.745690357945
"1255",116.49699075075
"1256",118.396428364175
"1257",120.375664120586
"1258",122.365346673633
"1259",124.298332002299
"1260",126.113009741205
"1261",127.759018473437
"1262",129.195763030323
"1263",130.394323996088
"1264",131.337585876059
"1265",132.019548385
"1266",132.443978783364
"1267",132.622593570685
"1268",132.572988707212
"1269",132.316544627509
"1270",131.876515517098
"1271",131.276474051345
"1272",130.540067401377
"1273",129.692518079811
"1274",128.756096469496
"1275",127.751644275624
"1276",126.69811945052
"1277",125.612652470569
"1278",124.510803016359
"1279",123.406990809758
"1280",122.315063949794
"1281",121.248955731613
"1282",120.223367653384
"1283",119.25440384451
"1284",118.36939784345
"1285",117.594588296818
"1286",116.951331959238
"1287",116.46375426721
"1288",116.153756775312
"1289",116.039184275763
"1290",116.132084004162
"1291",116.437253745986
"1292",116.951250663812
"1293",117.66198725055
"1294",118.54897974646
"1295",119.584244279121
"1296",120.740089428934
"1297",121.980288715889
