"","P9_S2"
"117",57.3977256957363
"118",55.9987311217953
"119",58.1885811560707
"120",52.6846484818624
"121",50.4721351228499
"122",53.4941587221351
"123",52.1279238727931
"124",55.92436622073
"125",55.4292898632318
"126",56.9486559250252
"127",55.724425815555
"128",57.2165350272
"129",59.4271150687551
"130",58.8911922872695
"131",60.4767364106467
"132",59.4355288265129
"133",63.1826007334294
"134",61.4803547334895
"135",63.6491771570792
"136",67.7915488952673
"137",69.8451849142541
"138",71.3451320172833
"139",66.5186533411825
"140",73.5739067962925
"141",70.5041288430108
"142",70.0280543448537
"143",72.4927385295536
"144",71.7069301169626
"145",69.9061329279048
"146",67.5752612379452
"147",68.3084590437057
"148",67.7980084650799
"149",70.5194326892417
"150",68.7696976689443
"151",68.3274137589644
"152",67.8375455000543
"153",64.9689275295698
"154",66.4000903018162
"155",68.3295380775523
"156",68.2798838639268
"157",62.747179798179
"158",69.3569854512794
"159",65.4694361562613
"160",68.238265517647
"161",70.9280120906715
"162",68.6340889632138
"163",73.2266241382993
"164",69.8957922510312
"165",75.1939576363422
"166",70.3580459967737
"167",71.6852083706767
"168",75.1413997355627
"169",81.2179625529452
"170",70.9809619359962
"171",74.1088927420792
"172",73.6418547049165
"173",71.1628005665844
"174",71.4768595210686
"175",69.9954730880377
"176",71.7581503573876
"177",70.6012296443189
"178",69.1763242594091
"179",68.2668689266191
"180",64.5587807026897
"181",65.8501033312627
"182",64.6630302534616
"183",65.8102072091714
"184",64.6465798900756
"185",64.8455939793026
"186",66.904656888957
"187",66.9263783803504
"188",65.4810440165773
"189",70.3173912198928
"190",67.6135105847891
"191",68.06664415137
"192",67.1918805621206
"193",67.6160917458805
"194",70.037354802245
"195",67.2742248736167
"196",68.9589092632889
"197",62.7624658647973
"198",68.6008898538289
"199",65.9846799570491
"200",63.3560082525831
"201",63.5985037613855
"202",62.0114045050094
"203",58.3546350310197
"204",59.4632940948049
"205",58.771181876786
"206",54.7389149162021
"207",51.8337091948076
"208",53.7450561325193
"209",51.66150712466
"210",55.6907926240507
"211",48.1650762801285
"212",47.6956828496147
"213",47.0137615734659
"214",46.0226167242588
"215",51.7076783821798
"216",49.9086658088267
"217",47.4440126292452
"218",45.5232449890051
"219",51.7625022671527
"220",47.1168919265427
"221",54.6522060156775
"222",50.5721206105005
"223",52.0771759568351
"224",55.7807003701111
"225",55.27246424279
"226",57.817598273963
"227",54.1422071345287
"228",54.9940770557061
"229",56.3602038040635
"230",57.2865106855752
"231",56.0744918107861
"232",53.0074833077795
"233",55.5093939942435
"234",51.4006333968064
"235",49.8902142398652
"236",48.0496252310274
"237",48.5094133957719
"238",44.0422961995215
"239",46.5063366241956
"240",46.7430512726957
"241",41.0294880218082
"242",45.8738871028972
"243",42.9290119039241
"244",48.7994022168279
"245",45.9556414106791
"246",49.8301487405863
"247",50.9849280427445
"248",48.4927563682767
"249",55.1693547025408
"250",56.1281320577008
"251",59.8612309510165
"252",58.5476395669913
"253",63.6111752833048
"254",63.0275304132699
"255",62.4878879622385
"256",66.6262215050608
"257",65.8148365884301
"258",68.2010679218712
"259",66.7876917047828
"260",68.3431397989531
"261",64.9742356432187
"262",63.5913268182225
"263",64.1841512442675
"264",62.9564750436835
"265",62.9792996960478
"266",58.5657284512717
"267",56.9417704179534
"268",57.8419670630528
"269",57.1937122811844
"270",60.9862340841357
"271",58.653520741851
"272",59.8495965199518
"273",58.3311756397454
"274",61.2244085720815
"275",61.0629775645147
"276",62.0722282805617
"277",65.4877001157606
"278",66.0777757159914
"279",64.8807989783851
"280",69.4559147912747
"281",71.7888356591059
"282",72.0447958895626
"283",69.9094499670454
"284",71.8134522013817
"285",67.9852318057924
"286",64.8694309688728
"287",68.0731104959809
"288",66.4323145378446
"289",64.5014485117648
"290",59.2058452396465
"291",64.8574555275743
"292",61.2661658066814
"293",58.6385218051047
"294",58.163148081235
"295",65.1751620631075
"296",60.5371257491464
"297",66.4489374302998
"298",65.8350205652475
"299",65.0930682673657
"300",72.8915003650276
"301",65.3486832891656
"302",71.519953005786
"303",72.9072124565953
"304",71.1587894832444
"305",70.7040698840081
"306",66.5252644533891
"307",69.7668577063262
"308",70.6866495102049
"309",69.9710064985897
"310",69.4317169279434
"311",67.7933136577699
"312",65.6020670665917
"313",63.275206859594
"314",64.9558533518616
"315",60.5034746756721
"316",61.1059538247558
"317",60.7955748922913
"318",62.1078680916952
"319",60.8736280636898
"320",59.2517839286898
"321",63.3791731818753
"322",64.5644018528823
"323",63.9616896688283
"324",69.8405564309636
"325",65.8139098830851
"326",68.4840901324817
"327",68.5251185667275
"328",69.0423140748067
"329",67.6759313997032
"330",68.3627847133671
"331",68.2533660107744
"332",69.4607270428977
"333",65.1171113929442
"334",64.827668489023
"335",65.1316043035507
"336",59.0211304302963
"337",63.2299750259914
"338",58.152134335482
"339",55.8877061591369
"340",58.3205112151788
"341",55.5491326854514
"342",52.8407657413115
"343",53.8972117696825
"344",56.059064048462
"345",54.2768520728665
"346",55.4586762531643
"347",56.2256999507661
"348",56.5154484888448
"349",63.9602886107559
"350",62.5062005314851
"351",59.8061824750765
"352",60.7369426825403
"353",60.228587453018
"354",65.9005292961671
"355",63.4239740406827
"356",61.9445258666284
"357",64.3355821780042
"358",63.4979995355424
"359",62.3574312923385
"360",57.2468272297047
"361",57.247745540083
"362",53.5658252766996
"363",55.0335661434645
"364",50.7004347777649
"365",52.3876604885842
"366",51.8886871550551
"367",50.7124836933768
"368",52.8315093203564
"369",53.2475533197966
"370",52.7475381645402
"371",56.5540838884865
"372",52.7154810191271
"373",56.2237962911197
"374",58.3314252540663
"375",59.6964662719971
"376",62.6797484034531
"377",65.0940792105837
"378",62.5082131672909
"379",66.0497068244928
"380",67.8384557460113
"381",71.0352367870841
"382",72.9975118807894
"383",74.3044165110067
"384",76.0747212074546
"385",74.7956779571536
"386",80.8373237282306
"387",78.6332397008397
"388",76.5272559270907
"389",78.5831483184385
"390",80.257640307446
"391",84.3533357767569
"392",78.9515208054931
"393",77.8506991398118
"394",77.6255073021482
"395",80.6190901427904
"396",77.0576552898932
"397",74.7630813940035
"398",79.1025866555404
"399",77.3256062980476
"400",74.662748173075
"401",73.3642068531491
"402",69.4835889788257
"403",69.4421629184149
"404",70.5046656700217
"405",67.7111818458728
"406",67.0505776887294
"407",69.4991445677165
"408",71.4953922280816
"409",74.286363850743
"410",73.3800169919489
"411",73.0061417864317
"412",69.7069951800958
"413",72.8649714753104
"414",68.5827072831603
"415",72.7155519638806
"416",71.3393916996493
"417",74.8589717164746
"418",77.8486127868727
"419",76.8126786956173
"420",75.845429930008
"421",76.5611634321331
"422",76.4182222683457
"423",75.7835608953151
"424",78.7465232767852
"425",78.4683483688539
"426",78.7964579016006
"427",77.9213959047193
"428",79.6875121452601
"429",78.5066702952594
"430",84.3685288126007
"431",80.07270839545
"432",79.016035307863
"433",77.2558466354637
"434",80.3306421339116
"435",74.9689893227366
"436",75.4171388666925
"437",75.3993077023969
"438",72.7544584238686
"439",78.0131513698642
"440",77.1322449213968
"441",71.9184664750759
"442",72.9068862537335
"443",71.5567051838699
"444",68.968571895485
"445",67.8260707026095
"446",63.70915842826
"447",62.9724772561432
"448",65.6140147836142
"449",65.6060470474261
"450",61.1514671300333
"451",62.9503361541445
"452",59.1968043611146
"453",64.3950070676826
"454",68.2747809254855
"455",62.4285911474783
"456",62.0092692290822
"457",66.625057400157
"458",63.6965993606
"459",65.3946289597562
"460",67.335794715704
"461",64.9376850484697
"462",66.6231921985498
"463",69.7886230221229
"464",70.0621879841035
"465",68.396016240598
"466",67.7853890807774
"467",66.6397992826943
"468",68.8365963121822
"469",66.2722528014483
"470",67.1274722276267
"471",69.2311711582734
"472",63.788892171372
"473",65.359009620019
"474",67.9810360461404
"475",65.0919998408292
"476",58.7948630851549
"477",59.069985781485
"478",59.6200759288107
"479",59.6430530703218
"480",58.0096364201266
"481",61.1415416532938
"482",57.8591704488973
"483",58.1274887482438
"484",55.9805021214386
"485",64.7910349164027
"486",64.0312615701794
"487",65.5525862471179
"488",65.0989956532237
"489",67.3278170479985
"490",71.8434476569999
"491",76.2145163867549
"492",80.3525079136849
"493",85.8212945683628
"494",84.1410389974008
"495",86.8977379474745
"496",89.0103032461951
"497",93.0943941522883
"498",96.7506266540003
"499",98.2903455041688
"500",99.104051799211
"501",100.495857471569
"502",98.7097403220252
"503",97.1989542399554
"504",93.457014167088
"505",96.8742468023659
"506",91.5451709574476
"507",92.7313654134506
"508",91.0728526912938
"509",90.1449911765457
"510",86.8274990095376
"511",86.4118037758394
"512",84.6899999421213
"513",86.2532787041161
"514",87.3384015451037
"515",88.488985109146
"516",90.4896335713207
"517",91.9202921709424
"518",92.9730368608796
"519",95.3067008987756
"520",98.6708150785482
"521",98.4011881099821
"522",100.549343784521
"523",97.823342090713
"524",105.364094688684
"525",108.248212755145
"526",109.189531826174
"527",110.84814093801
"528",108.767395745561
"529",108.207629714369
"530",108.79154727532
"531",105.214444492933
"532",104.613009793366
"533",100.501614744488
"534",99.3676054704535
"535",100.29038878715
"536",93.875306713014
"537",96.226700016901
"538",91.0158129902297
"539",89.6102565461307
"540",84.7483152611918
"541",80.5011174649814
"542",83.3204859465771
"543",78.6847806628738
"544",79.3578840814944
"545",78.5683548520045
"546",76.908519515902
"547",72.9403268660222
"548",75.9205537192962
"549",74.0883637623538
"550",71.7521795127253
"551",74.889016848613
"552",76.5220370678793
"553",70.9879978032811
"554",73.2750095459168
"555",71.3461638099217
"556",75.866296729769
"557",76.8080454882601
"558",79.9387080927183
"559",76.1195911936622
"560",83.687697589353
"561",81.6889256239042
"562",81.4653613264871
"563",81.3351245835259
"564",81.5716196503127
"565",87.4755947406129
"566",84.3356371969826
"567",90.2499682618318
"568",84.969701687479
"569",85.2189783931541
"570",85.8905540490082
"571",86.5734587971593
"572",86.9305702078865
"573",90.7488345421042
"574",88.1158545969938
"575",90.0909947481322
"576",89.2345532231881
"577",90.3153148173809
"578",86.3125497651004
"579",86.8825656342542
"580",84.3360905370331
"581",86.2439439234944
"582",86.1706816236894
"583",81.2710547126435
"584",83.1751925423042
"585",84.4859451380018
"586",84.9551528707914
"587",83.1099765500068
"588",86.7189030192865
"589",85.0810710697011
"590",89.1949827224323
"591",87.6729641755058
"592",89.0578920213715
"593",87.0687573717197
"594",90.0399407228085
"595",88.6366708463476
"596",91.8635722980902
"597",91.5963546913256
"598",93.301813399139
"599",97.7628738099047
"600",95.5639703722044
"601",95.5564039450046
"602",91.0267029728183
"603",93.6621534855403
"604",97.5230130902655
"605",96.8224498980643
"606",91.2112829633205
"607",94.7464556293372
"608",95.155921557692
"609",90.2085675589556
"610",85.8129583341462
"611",86.4611361656003
"612",87.4168309574304
"613",86.746654803979
"614",85.7026286778673
"615",86.5661712997496
"616",85.7480553298572
"617",81.782079353146
"618",84.9836788913779
"619",86.32252561742
"620",87.4976730103798
"621",85.6962202370473
"622",86.187614948983
"623",88.8739392786925
"624",92.5048602892409
"625",94.9424963042283
"626",93.1373833918767
"627",96.9796545680142
"628",101.651716929781
"629",97.3984904569922
"630",101.860720074508
"631",102.618661482312
"632",102.870253103747
"633",97.1537253509231
"634",100.402866206006
"635",100.86040884251
"636",100.086090795015
"637",97.1542375019381
"638",99.8382249662346
"639",94.5268660946114
"640",92.7120922631216
"641",90.3262346722115
"642",90.6670203286801
"643",86.4028563544534
"644",87.3385587666044
"645",84.2734589273682
"646",85.3503899440421
"647",83.1177289863712
"648",82.0993242099602
"649",81.7456076736906
"650",84.1101746182476
"651",80.2803748119744
"652",84.7427056249509
"653",83.0862183112728
"654",82.6723751485466
"655",83.2050104122907
"656",81.7165575400603
"657",89.7200038053148
"658",85.4755262155947
"659",83.0368053497974
"660",83.7102885889076
"661",87.6650432235424
"662",87.8882230260165
"663",84.8902678488579
"664",86.1029336291085
"665",84.451462483697
"666",86.4380011988923
"667",86.8651600099459
"668",87.2687264346579
"669",85.4718070638433
"670",89.7195763998778
"671",86.5551775835735
"672",91.6425360250835
"673",91.5751795466686
"674",89.9963038173636
"675",88.1573894335914
"676",92.5772403113517
"677",97.1452785691564
"678",92.7592263419666
"679",98.8057050305312
"680",98.3882287785843
"681",98.5547963216114
"682",100.101518973104
"683",99.7109970614827
"684",102.810616185169
"685",102.187996108969
"686",104.435687558384
"687",102.962388460873
"688",99.252325321528
"689",101.280563989049
"690",101.982122039412
"691",104.724966988575
"692",106.832812486879
"693",103.198666400454
"694",108.306827199356
"695",104.409573939523
"696",103.484460495773
"697",102.13264720639
"698",105.177361145498
"699",106.786542164849
"700",104.085601111518
"701",106.547592253713
"702",106.077371431561
"703",104.54326594566
"704",107.106717857713
"705",109.808071983253
"706",106.398744203797
"707",106.342659544602
"708",106.760271037204
"709",104.069064126088
"710",105.75141504716
"711",103.236597439006
"712",98.5208943605656
"713",100.101492398283
"714",98.5627510945083
"715",98.1120934672266
"716",98.3092877577236
"717",94.2509096691045
"718",92.4880940823804
"719",94.9312395701075
"720",95.871868339341
"721",94.6673157320201
"722",91.1965483565251
"723",93.1042075916573
"724",97.3795926124871
"725",96.8337628782074
"726",101.300260412568
"727",101.681393389588
"728",100.965176778405
"729",104.6216495907
"730",104.567603571027
"731",103.630021351273
"732",98.4270744028049
"733",98.8709639128013
"734",97.5930309803484
"735",94.8992891232775
"736",94.7316907316423
"737",92.5607616215071
"738",89.4144981873669
"739",85.8877415406547
"740",87.2883011488787
"741",85.2789780645433
"742",85.4212929208482
"743",87.9738131630306
"744",93.6937537063645
"745",93.6166969023323
"746",96.4465381155308
"747",100.090192098227
"748",103.672189679696
"749",106.875891815922
"750",115.487809790151
"751",123.599562444546
"752",123.90460971184
"753",127.509722088148
"754",130.01093849528
"755",130.843220177903
"756",136.445018984036
"757",132.136083369426
"758",131.167835037558
"759",132.882068082992
"760",128.477197438919
"761",125.125232926738
"762",119.597503799298
"763",111.044753621906
"764",112.052630671955
"765",102.853134020132
"766",101.401211977881
"767",96.9281047540538
"768",95.2336394795867
"769",90.4256815353918
"770",88.8120423815246
"771",88.3038133740351
"772",92.2413331942711
"773",91.7025975815464
"774",92.3878120207259
"775",95.1673004499506
"776",99.2412095403396
"777",103.833431644184
"778",102.218686713369
"779",109.813857350514
"780",115.332789599413
"781",117.204621339687
"782",120.933052801565
"783",124.162597182943
"784",124.587472760377
"785",130.003706622859
"786",123.991963864885
"787",127.290731403784
"788",127.777523392091
"789",131.189821142661
"790",122.12823800859
"791",126.812139979182
"792",126.561290065432
"793",123.995516514992
"794",121.296960620283
"795",118.123175380684
"796",114.381117111113
"797",115.192421790092
"798",112.749100685178
"799",112.713597839808
"800",111.435372332952
"801",107.134605972805
"802",105.566660049235
"803",102.893435080628
"804",104.404884726769
"805",104.995279509461
"806",105.178920607102
"807",105.318465892894
"808",105.918098029236
"809",110.436068515907
"810",105.863691964081
"811",110.517410791485
"812",106.220460309149
"813",107.454577910775
"814",110.384303614732
"815",111.894386298314
"816",110.935813489057
"817",109.545051043267
"818",113.277009239219
"819",106.090882554398
"820",105.609786191502
"821",105.551242644809
"822",104.002965148883
"823",100.365482726275
"824",104.97286876697
"825",100.81213068936
"826",98.4619877745664
"827",103.756173451796
"828",99.0161272571416
"829",99.02971254288
"830",93.4681975942433
"831",98.9539274695463
"832",98.5973640502742
"833",102.196110528008
"834",99.79650631405
"835",101.810100507085
"836",103.182992059389
"837",104.376048438894
"838",105.828728624387
"839",110.919479642336
"840",109.427172925579
"841",108.603360740361
"842",110.88774776242
"843",113.833658876706
"844",112.241264941102
"845",111.920366970175
"846",112.254309624817
"847",110.747561297568
"848",114.761464079276
"849",116.027557146192
"850",110.95196495135
"851",108.483661478601
"852",106.901068773441
"853",105.492457006665
"854",102.898211968139
"855",101.087228006578
"856",99.1374444786274
"857",100.946302278634
"858",98.1019885319047
"859",98.0294276290355
"860",94.4093602669417
"861",93.086011489303
"862",95.0748187335473
"863",97.2637659150949
"864",97.3947373034561
"865",95.808388325201
"866",94.8952302875504
"867",99.5211670269004
"868",101.616727261521
"869",103.676588218401
"870",104.881939079672
"871",106.436715882207
"872",107.926140935889
"873",109.653649682053
"874",111.741793135251
"875",110.761235866516
"876",111.139306005464
"877",115.743109169128
"878",112.804617021707
"879",115.66265626081
"880",112.62502649675
"881",114.623913898289
"882",112.192109247725
"883",116.330830811414
"884",113.308771209771
"885",112.53519432634
"886",111.183654763044
"887",109.140167126094
"888",110.547152664494
"889",112.898841470867
"890",111.118403338618
"891",110.96747874616
"892",108.260667642764
"893",108.790149522795
"894",109.210621770895
"895",109.260059663414
"896",112.943482809696
"897",108.964817541402
"898",111.591699472215
"899",114.482745978871
"900",115.151720153219
"901",115.853330255552
"902",119.425541570322
"903",119.574962560785
"904",124.080821425487
"905",123.978981824264
"906",127.241184949191
"907",131.442701950262
"908",126.675312381035
"909",132.62371277428
"910",135.321336420444
"911",133.132430001748
"912",135.341864979079
"913",136.190643408224
"914",132.220503255324
"915",133.624310234625
"916",133.257979709236
"917",135.845481396304
"918",127.1330076435
"919",128.109848227036
"920",128.298680069104
"921",127.430223082875
"922",121.005317051815
"923",123.115796411019
"924",119.345411950584
"925",117.797837023393
"926",113.973739626137
"927",113.032439000859
"928",106.734191222171
"929",109.260871583214
"930",111.84729959409
"931",109.569489046735
"932",107.943270401113
"933",109.628238295038
"934",108.783119492975
"935",109.415108860606
"936",110.324856390647
"937",107.38614867894
"938",109.835805039289
"939",113.837998448018
"940",114.04047970194
"941",114.996251216732
"942",119.336288740749
"943",116.188952598134
"944",117.672644063389
"945",119.495276499705
"946",118.905402663685
"947",119.410557595768
"948",118.981229170845
"949",121.216341466902
"950",125.771077673102
"951",124.43457651934
"952",123.872080916485
"953",123.719139386832
"954",125.442379541405
"955",122.909658255219
"956",123.558580890861
"957",124.899720406046
"958",124.817009213206
"959",122.94340490517
"960",125.689048641933
"961",118.518825489426
"962",121.869650822921
"963",121.73992357795
"964",120.048670384532
"965",120.856858535685
"966",124.611899286151
"967",125.268975630366
"968",122.96598891471
"969",117.570818615936
"970",119.927183084708
"971",120.191828043934
"972",120.710541076197
"973",117.107960802838
"974",118.780172281192
"975",117.016502079753
"976",117.717088620439
"977",117.731469651057
"978",110.84688301683
"979",116.073344844873
"980",112.314487016763
"981",111.764495588763
"982",112.302284953234
"983",113.260057741728
"984",111.046565938502
"985",110.33698670976
"986",110.239417885881
"987",108.314298453808
"988",108.374624445835
"989",108.169416836242
"990",111.819630697179
"991",113.347188872599
"992",113.457953288881
"993",113.747678839037
"994",115.565046227646
"995",117.992555837606
"996",118.857425209995
"997",117.647827348241
"998",122.683703680185
"999",122.6306458071
"1000",122.609073428729
"1001",121.739126609161
"1002",126.375318444548
"1003",122.449842066323
"1004",129.609961305877
"1005",125.246034107405
"1006",126.921804408462
"1007",126.344962402839
"1008",127.236821020424
"1009",129.071720389583
"1010",134.68129581819
"1011",130.573200822493
"1012",129.742123096286
"1013",132.212569713023
"1014",134.274702092582
"1015",133.676021986337
"1016",135.633913163326
"1017",137.893434062072
"1018",140.354785382774
"1019",142.095792860573
"1020",144.965305926407
"1021",142.318621223582
"1022",142.276585719924
"1023",143.994038702023
"1024",141.012128982511
"1025",142.947577456179
"1026",143.685695835175
"1027",136.22105391131
"1028",140.320593240572
"1029",143.020200818831
"1030",137.537165112978
"1031",135.300503218333
"1032",131.387132189912
"1033",131.523131963932
"1034",126.661999962531
"1035",132.137697809114
"1036",126.055963459748
"1037",128.051502176997
"1038",126.507577684087
"1039",125.527546608044
"1040",124.692120247802
"1041",126.23598672333
"1042",124.623610097776
"1043",124.661964447782
"1044",130.306527077425
"1045",128.93599948497
"1046",127.81038018801
"1047",137.28647866138
"1048",132.723032268637
"1049",134.641566417852
"1050",135.436212750479
"1051",137.993472058795
"1052",138.70096435165
"1053",136.596453348419
"1054",140.97211465458
"1055",142.643698606562
"1056",139.342945178877
"1057",144.169604274537
"1058",146.716029506365
"1059",145.340615720188
"1060",151.403129105327
"1061",148.685336955602
"1062",151.1424374289
"1063",148.445381609892
"1064",151.471751064326
"1065",152.344498771649
"1066",152.301186414405
"1067",149.610593729271
"1068",151.220279759041
"1069",152.433823771684
"1070",152.627443065042
"1071",150.179858653488
"1072",154.119870836076
"1073",154.274073759675
"1074",150.005398770975
"1075",149.846052289448
"1076",150.231639237261
"1077",152.287316609823
"1078",150.88778787684
"1079",149.319193744657
"1080",146.2149826214
"1081",148.912528288316
"1082",146.548367024358
"1083",141.472070743928
"1084",141.695979768571
"1085",133.849933362773
"1086",132.478250294111
"1087",135.008117590134
"1088",130.147161222706
"1089",129.099983609852
"1090",121.743194669371
"1091",113.672070162185
"1092",117.763323605351
"1093",114.607901330894
"1094",112.733399867341
"1095",111.667923660326
"1096",113.590359220344
"1097",113.224391411985
"1098",117.041633117034
"1099",120.696591530054
"1100",123.200985895565
"1101",122.55883366827
"1102",132.533515073369
"1103",130.308815968835
"1104",136.756994580913
"1105",143.573001565636
"1106",148.551993642257
"1107",148.434281083757
"1108",149.615692675083
"1109",157.133350338252
"1110",152.778505524267
"1111",158.281003489927
"1112",156.185290434818
"1113",150.533709300086
"1114",153.304653763453
"1115",145.980955317655
"1116",144.439636833735
"1117",144.938808881881
"1118",138.937106560752
"1119",135.388423122303
"1120",131.409158173608
"1121",131.903834156793
"1122",126.498326916393
"1123",130.770682678372
"1124",129.144624372317
"1125",125.653124537502
"1126",128.105264768228
"1127",126.038841613426
"1128",125.551883653819
"1129",126.687453925829
"1130",129.460872641831
"1131",127.307841652173
"1132",126.026556059805
"1133",127.625671890031
"1134",128.215327951498
"1135",127.047927274786
"1136",126.124260366948
"1137",127.371695756153
"1138",129.070715942374
"1139",131.187531476935
"1140",131.742350149775
"1141",129.017486230485
"1142",125.829301898474
"1143",123.989837929284
"1144",129.286962989737
"1145",124.270443250058
"1146",126.846544225146
"1147",124.863016554629
"1148",124.900626105997
"1149",123.885675518293
"1150",127.726309975005
"1151",129.594766048642
"1152",128.592038616823
"1153",134.828536282168
"1154",132.636884904807
"1155",132.172109777304
"1156",136.355896696619
"1157",142.011713415605
"1158",138.375267757114
"1159",139.350170822017
"1160",141.076270524371
"1161",138.098951999042
"1162",135.821512026748
"1163",135.673411054302
"1164",137.326238390046
"1165",136.512654388297
"1166",133.736312641522
"1167",129.741767313054
"1168",135.553137777304
"1169",127.183419827124
"1170",126.800681174223
"1171",128.38800791488
"1172",126.99570221012
"1173",121.447764415664
"1174",122.131013225074
"1175",120.184444696127
"1176",114.972471712153
"1177",115.212869675273
"1178",113.504056308526
"1179",113.828213064034
"1180",112.122381960303
"1181",113.320763687329
"1182",114.992725643112
"1183",115.997990595861
"1184",112.985754569026
"1185",117.519846310924
"1186",115.305736103155
"1187",117.893837202394
"1188",122.047156925562
"1189",118.611536284333
"1190",124.213410591875
"1191",126.653575047953
"1192",129.372675820834
"1193",130.037605915698
"1194",133.123745824627
"1195",135.612581847871
"1196",137.03263123196
"1197",141.019397080567
"1198",142.65327304978
"1199",143.400574431459
"1200",143.36214127584
"1201",141.133153504114
"1202",146.590605992082
"1203",149.223515552451
"1204",149.462340683925
"1205",145.814055984982
"1206",143.953823861102
"1207",147.615597844111
"1208",149.082039476348
"1209",150.32047011937
"1210",142.923169957168
"1211",149.317243793694
"1212",149.541240820222
"1213",144.581331635995
"1214",146.516250526163
"1215",147.862831378018
"1216",146.603865062982
"1217",144.260960826406
"1218",143.505883815392
"1219",141.359415624585
"1220",141.232630673492
"1221",139.171119037404
"1222",136.649025534153
"1223",133.208934089542
"1224",132.471807690098
"1225",132.702290982838
"1226",129.340648461392
"1227",126.918250168237
"1228",128.694614529614
"1229",122.972254877707
"1230",130.39763735413
"1231",127.463145761968
"1232",126.045277759282
"1233",127.679217465396
"1234",129.933490198142
"1235",129.744887489335
"1236",133.293707128973
"1237",133.84582583239
"1238",134.86325066852
"1239",142.518262856858
"1240",141.849419243486
"1241",142.723093365911
"1242",150.165863339344
"1243",151.024692523714
"1244",153.995700962634
"1245",155.58401296246
"1246",158.394047026528
"1247",157.992452558227
"1248",161.484641175288
"1249",159.847848202302
"1250",164.29235380303
"1251",157.686141910256
"1252",161.366699783016
"1253",161.30150609626
"1254",162.614316796599
"1255",164.479601510602
"1256",160.771422852225
"1257",161.352790451512
"1258",161.421583744799
"1259",159.700127590578
"1260",159.983624591867
"1261",158.473202437907
"1262",154.505921055352
"1263",156.697675724641
"1264",153.66176265403
"1265",156.397991805304
"1266",153.240141994548
"1267",148.189759954825
"1268",151.174031172859
"1269",150.53575158558
"1270",149.08098089952
"1271",147.198573389569
"1272",149.004527986618
"1273",144.143960760406
"1274",144.303482554323
"1275",145.968487950322
"1276",144.975661310075
"1277",141.268844590362
"1278",142.218935727346
"1279",140.152273049356
"1280",138.824720656753
"1281",140.179407700333
"1282",142.293257508475
"1283",138.451884221111
"1284",134.773096576967
"1285",140.058442497206
"1286",136.948034879685
"1287",138.612121651573
"1288",137.610882937217
"1289",136.777581117125
"1290",139.955330498333
"1291",137.991229858731
"1292",140.161956446348
"1293",138.098810158442
"1294",142.062040063926
"1295",142.191468626029
"1296",142.942682100438
"1297",142.385332751986
"1298",143.651860412665
"1299",148.776386008981
"1300",148.687673605959
"1301",143.494047287996
"1302",149.644480905129
"1303",154.174288614723
