"","P9_S6"
"148",39.2250920787999
"149",37.602503655461
"150",33.9649919664649
"151",37.2502405452648
"152",40.1918332073544
"153",33.9867159413256
"154",39.5061616462813
"155",37.8144988048931
"156",36.6830884246884
"157",34.6504389690345
"158",34.356960549559
"159",34.7653893980148
"160",38.2844227302463
"161",38.7765239492012
"162",41.5973130784561
"163",39.5704375066503
"164",41.5376260761946
"165",44.7614896915923
"166",45.3922111300342
"167",46.6265992527081
"168",46.9777267046092
"169",47.3381891986113
"170",47.40441720047
"171",47.2104362231715
"172",51.3751763894046
"173",51.8618610631805
"174",52.1906484511477
"175",55.4080611555315
"176",52.7045979552583
"177",53.9981883859691
"178",51.3564705347733
"179",56.0201020895649
"180",56.0404873969023
"181",53.3398636725631
"182",50.6581076329754
"183",52.1942006414408
"184",48.192894173699
"185",47.5452558262326
"186",48.0622366006171
"187",46.8021719934969
"188",42.6198138796509
"189",47.4790656833948
"190",49.2392343848323
"191",49.5890730360489
"192",48.7504253767075
"193",42.8059262121199
"194",45.5574830061258
"195",48.6204341326439
"196",43.7546043262528
"197",42.8474570767737
"198",48.8139645301927
"199",41.8179762394619
"200",47.8691534595847
"201",43.5408775723791
"202",45.7942612096098
"203",44.6886783451227
"204",51.6302288831647
"205",50.2751118823861
"206",49.1118812940522
"207",50.4829739924805
"208",51.7861121956169
"209",49.0280228011316
"210",49.5387113870758
"211",54.1945273442734
"212",54.1422328399383
"213",56.0509507147815
"214",53.5098818511216
"215",56.5347382210368
"216",59.1714658116699
"217",63.0036850903698
"218",58.3220694371794
"219",60.5347505225114
"220",61.3395712536196
"221",61.5277743960254
"222",60.2424647903233
"223",60.2326704519917
"224",61.9844669331185
"225",61.4735748249666
"226",56.3242009782276
"227",64.2277181576569
"228",58.4043821991833
"229",62.1147328268747
"230",60.0224882685857
"231",60.7551108436631
"232",61.6405756080162
"233",60.2643710187881
"234",65.1581989633575
"235",61.8948647000303
"236",60.9117299255918
"237",58.8435028015152
"238",56.5019048777223
"239",52.361878397026
"240",50.7971958037467
"241",51.6755384115145
"242",51.8319219140379
"243",54.6795489995418
"244",50.482729075837
"245",47.3586454611867
"246",48.5022046908439
"247",48.8606956641261
"248",45.8539612693722
"249",45.5047832885597
"250",44.1467121938124
"251",49.4200747589437
"252",53.2576157167065
"253",45.6181969381199
"254",49.2466020037742
"255",53.7231944830109
"256",53.0107135138434
"257",55.5613721203604
"258",58.1380546838385
"259",57.7415330256259
"260",62.793541470006
"261",62.7293271678015
"262",67.5945015929403
"263",70.7991571069647
"264",74.228056629619
"265",76.3781362152592
"266",79.280620036308
"267",85.0844652340156
"268",82.0695366968226
"269",84.0673915169121
"270",81.2895112314977
"271",80.2450992342318
"272",80.7971403448754
"273",83.0560587670261
"274",84.5530185051267
"275",80.7073615049156
"276",79.5744811778525
"277",75.1294018533087
"278",74.5031153460361
"279",69.9828389354305
"280",73.3307661962334
"281",67.9504270596691
"282",65.7194048365204
"283",62.8618930071417
"284",60.0763373859753
"285",61.094639812018
"286",59.7827143899739
"287",60.588907896399
"288",60.0762976634115
"289",59.5864110362432
"290",57.5233616487009
"291",56.360515798254
"292",54.7906731569527
"293",60.9293050137434
"294",62.8244757179834
"295",65.7547468684042
"296",64.3805132229293
"297",62.8814512498968
"298",63.8823996846395
"299",64.4241446871444
"300",67.0691020860626
"301",71.3779790934297
"302",69.3566079011159
"303",72.6539519281788
"304",73.1804067696465
"305",72.898396854404
"306",70.7548313630074
"307",75.5115942292417
"308",70.6347067843781
"309",73.9390698008885
"310",68.9239650962199
"311",74.7741207385529
"312",72.1925657982436
"313",65.9955839682329
"314",66.1018331902575
"315",68.4848863389721
"316",65.3579802295357
"317",62.5750854513738
"318",58.4709162000097
"319",59.2966624872699
"320",55.7761802143874
"321",57.8851120580941
"322",56.4470765557398
"323",53.2682577068207
"324",47.5785345783863
"325",49.947344120196
"326",50.2724769098658
"327",45.5828735245796
"328",47.8331737892171
"329",49.3280923982341
"330",43.3011500815683
"331",45.6647179592697
"332",47.1716828941746
"333",46.786321705334
"334",47.1443895813023
"335",48.9428432917855
"336",53.4461479807341
"337",55.9772118198832
"338",57.6813012643349
"339",55.5919005032281
"340",57.5874495869312
"341",59.9344558073719
"342",61.9490739523455
"343",64.149918294471
"344",66.5905766764001
"345",68.0623720698932
"346",74.7718883975884
"347",73.5067412282431
"348",74.0478312796453
"349",80.3197407063914
"350",80.2067256101451
"351",77.8104046056533
"352",80.2077785369319
"353",81.7088283651733
"354",82.1369769929004
"355",87.8184477200044
"356",88.2231381617538
"357",85.05009673007
"358",84.2644874778939
"359",90.0754556059503
"360",83.9375694271195
"361",82.8092759140391
"362",83.8351056426386
"363",84.9627580876101
"364",84.2822751325381
"365",83.8203617118616
"366",84.9808095356192
"367",80.5507276408946
"368",78.2931172782012
"369",76.4715801045007
"370",79.0029390984195
"371",74.9584036001099
"372",80.6756166182285
"373",73.9827725580445
"374",72.4918117815669
"375",72.5843801722056
"376",69.2403263570822
"377",67.7693012670698
"378",67.8817818362669
"379",67.1557020166118
"380",67.5974091780454
"381",63.0727848823604
"382",61.8286420407777
"383",64.4133776103476
"384",60.8334165574495
"385",63.5847634054998
"386",57.8575837402779
"387",59.3830086500188
"388",56.0642185241885
"389",61.4233277061479
"390",57.5899364020532
"391",60.0289072006611
"392",62.2016843483503
"393",61.3377246684026
"394",64.6149751159883
"395",61.3836678461852
"396",60.1872747326602
"397",67.5090665810419
"398",64.3360171796799
"399",67.7970187450032
"400",72.2766547092593
"401",74.332614373736
"402",76.5158805499852
"403",76.5266769139615
"404",76.416321116797
"405",79.267776884746
"406",76.7607562265997
"407",82.3228321446014
"408",80.5886890593493
"409",83.1265392237391
"410",82.1121331162702
"411",81.0467873988941
"412",80.7819289434087
"413",78.9474191319011
"414",80.2230152946544
"415",73.1864400216075
"416",76.1281840026556
"417",74.0948108960752
"418",73.814556610383
"419",70.9930588855016
"420",71.7679919664255
"421",68.9222493261161
"422",70.1772801443228
"423",67.6779471173461
"424",66.3932690732764
"425",69.3749926461951
"426",68.5246083879964
"427",71.9700738170133
"428",68.4807749640501
"429",71.3926348481995
"430",74.428792019604
"431",76.8090317522042
"432",81.4100110233974
"433",83.442251208466
"434",77.739907619543
"435",83.7185997701085
"436",83.9206257197092
"437",83.4815946622196
"438",87.3774096005323
"439",88.00390949029
"440",85.6224948937707
"441",86.3871106878301
"442",87.3101645616556
"443",84.2281602258643
"444",87.6489275520619
"445",80.9543188852343
"446",77.7321582212653
"447",80.8089692194249
"448",74.9960270362629
"449",74.781616021227
"450",72.7440241112201
"451",73.1871972546694
"452",68.3591550632822
"453",67.0912723323067
"454",63.335481532156
"455",63.7305384883533
"456",63.4678960854701
"457",66.4194042526385
"458",61.0241409670845
"459",59.6781598855773
"460",62.8168249256349
"461",64.7906879734389
"462",65.8960543385367
"463",67.4170184904949
"464",70.1141286555715
"465",70.5230634934261
"466",72.5784200959812
"467",74.3576022356917
"468",79.7614769362029
"469",78.5458086830908
"470",78.5507390827042
"471",83.7021099539494
"472",85.4147107628548
"473",86.1518193987747
"474",84.3625618335597
"475",84.5018790729048
"476",86.407217186747
"477",84.1680244666481
"478",84.7223926579953
"479",81.89305443571
"480",84.9048836847758
"481",82.2722486483613
"482",77.0061030634904
"483",79.6340989691172
"484",75.3773589360201
"485",73.7618762276616
"486",73.0512180493736
"487",69.7153033459259
"488",68.369505569845
"489",64.5833181965944
"490",59.479759833707
"491",60.5994688026136
"492",56.1173724035791
"493",55.4105599258493
"494",59.4315104808309
"495",58.8955745540755
"496",59.8942576804263
"497",56.2391663861095
"498",60.9126987829423
"499",62.8163764589967
"500",57.8256875327681
"501",65.5643613550396
"502",66.7561558732462
"503",68.7765501447846
"504",71.1169982705687
"505",75.8552968327505
"506",75.668700295133
"507",82.48904349075
"508",84.0281420136694
"509",84.4602585048526
"510",85.7216441556076
"511",85.4904077549236
"512",90.7864338560302
"513",91.3892070758027
"514",87.9530455495572
"515",86.0511871161866
"516",89.5332735800752
"517",88.7814872681783
"518",87.0733685857018
"519",90.6275889496714
"520",84.1301232466422
"521",84.5635027037397
"522",87.4122524336332
"523",85.1044123272829
"524",83.1224653901499
"525",82.2197706666511
"526",79.3547582351827
"527",74.1291903356887
"528",79.610948213192
"529",73.3133326293248
"530",75.3201870508532
"531",77.2936659208624
"532",72.8454323854371
"533",70.5495356690115
"534",72.8846704906156
"535",77.3733428377006
"536",72.2566634131484
"537",75.9826652646695
"538",76.0254308990513
"539",79.0839538405328
"540",78.8007516916987
"541",83.9325366293198
"542",81.4400566236428
"543",85.3993523556338
"544",87.2037795721323
"545",90.1123856910892
"546",90.3529910522377
"547",91.1694525139636
"548",94.5677211510259
"549",93.3295138068198
"550",98.0983540615848
"551",98.7153450768505
"552",99.0970191120019
"553",98.5955352443671
"554",96.5858607766054
"555",99.332019873773
"556",96.905829455787
"557",95.3529781306166
"558",97.2926523288043
"559",93.7740299279856
"560",97.5810486226283
"561",95.2041087725353
"562",93.0254125242713
"563",87.0878916840368
"564",89.012570554507
"565",92.4270150647062
"566",90.7145809236894
"567",89.4965558508831
"568",87.2112133071355
"569",88.3903805324557
"570",91.818510601189
"571",89.9646138284079
"572",91.3561754493235
"573",91.8314071783755
"574",92.3017021011744
"575",91.8574352982574
"576",95.6702241490484
"577",95.6360550434745
"578",97.2473312645782
"579",97.4483538733527
"580",94.9170283179908
"581",101.092841646383
"582",97.9870995718234
"583",101.318872743493
"584",100.082997298134
"585",98.4793909183525
"586",98.9913829685749
"587",95.3876655040213
"588",97.3372057016478
"589",96.0017189722207
"590",97.2275220200567
"591",94.5977056659524
"592",91.5703777505021
"593",93.6198007236512
"594",91.0122358748341
"595",89.8783395596039
"596",90.904888906991
"597",91.6351631177317
"598",89.6504357153488
"599",89.9135002893516
"600",82.4261447861206
"601",88.9544107297529
"602",86.6380471214717
"603",82.2262383494326
"604",88.1046105606693
"605",85.962849234102
"606",84.0944232416747
"607",81.4559482313265
"608",85.7713897709762
"609",86.9150951560501
"610",84.227795496934
"611",87.998777220508
"612",85.3902607141684
"613",84.3235643290481
"614",83.0743271298178
"615",83.3918364280885
"616",84.2347028587118
"617",86.0241678320639
"618",87.6497614942524
"619",83.5274352587795
"620",89.5391257038594
"621",89.3887335754092
"622",91.8180572956446
"623",94.525662351041
"624",92.9820427185206
"625",94.4487379054868
"626",96.7446369703259
"627",101.050347104778
"628",97.8852880287136
"629",100.673211627861
"630",103.459078525783
"631",101.496962863021
"632",104.941795005186
"633",107.848496218459
"634",103.853495858215
"635",102.724522760068
"636",100.200262511847
"637",97.261650990926
"638",95.0655555867186
"639",96.0930554492861
"640",93.5471498319984
"641",92.2499140441882
"642",91.3323322134161
"643",89.7450841218641
"644",81.2481545644257
"645",78.9193507422498
"646",77.1918708996587
"647",76.9805294599578
"648",74.2779026198787
"649",74.3396432625775
"650",72.0806937777764
"651",68.9676113821807
"652",72.6212993967269
"653",70.6861873696921
"654",73.1876717725065
"655",73.4984430703235
"656",75.800132099383
"657",75.983036802815
"658",78.0297926306273
"659",76.5958870154352
"660",80.7189079248222
"661",82.3901852808251
"662",83.4279040376085
"663",87.2818098919512
"664",87.8285194853138
"665",87.6695121396695
"666",87.3495072378623
"667",87.9427925050864
"668",87.8900791832986
"669",85.1053343257359
"670",85.8123366575493
"671",83.0922546165268
"672",85.4494672570969
"673",82.0562345293806
"674",85.439147703224
"675",87.3122310883843
"676",87.167257412864
"677",88.7527567909863
"678",88.0121829291568
"679",91.6201293733765
"680",86.8174274234697
"681",92.955440613566
"682",92.0622730613611
"683",100.683942578005
"684",101.49990194731
"685",100.413865962125
"686",101.804906018243
"687",102.607216020596
"688",104.55258817901
"689",108.790463949489
"690",111.587477505459
"691",107.847362249268
"692",109.917205541011
"693",112.592152247725
"694",109.050159345319
"695",109.326581862961
"696",108.222823634894
"697",104.588569968283
"698",106.017172198551
"699",100.583286833073
"700",97.2975750908744
"701",93.9556564127968
"702",94.517235515571
"703",91.4262152350283
"704",90.6463528228545
"705",87.9266201991886
"706",89.0141112276985
"707",90.0099219878205
"708",86.5788079509846
"709",85.6694204109797
"710",88.2954598045064
"711",86.5867174265969
"712",92.5370721128457
"713",94.7007234341719
"714",94.1598622587974
"715",94.2658593682179
"716",98.3211174516206
"717",103.694007992644
"718",105.332713384527
"719",107.089963263665
"720",107.168044540726
"721",107.457641846252
"722",113.511101964257
"723",113.714834538615
"724",109.798319980324
"725",111.766553513172
"726",113.924452688401
"727",111.275822707789
"728",110.724991944631
"729",110.918293533194
"730",106.276784967716
"731",105.856581527412
"732",107.257919904262
"733",105.757659892459
"734",101.898585990659
"735",99.0084914656869
"736",100.864076794634
"737",99.9975789531426
"738",94.5549491876706
"739",91.7886320121671
"740",87.2776537109085
"741",84.6392226034219
"742",83.6744003346238
"743",83.4933557516796
"744",79.4900171865137
"745",81.8489047770858
"746",82.2385467927031
"747",78.1279089993777
"748",79.531553104267
"749",83.6806397314645
"750",80.6913742677714
"751",80.3951431284926
"752",82.3186223023033
"753",84.4065130270701
"754",84.6593533948326
"755",86.9764091462516
"756",85.0587509588995
"757",90.6510543682244
"758",93.879206851992
"759",94.1502617987675
"760",93.9073020610024
"761",100.009876883925
"762",98.0087129492929
"763",100.799461137676
"764",98.5464605201219
"765",98.7752905651296
"766",101.526493269823
"767",97.3769966732534
"768",100.006153600896
"769",97.5977688332908
"770",101.147173796218
"771",96.1906854109103
"772",99.4381111892405
"773",94.4910729713535
"774",91.420572085471
"775",93.4424706437141
"776",97.0702556298831
"777",100.221666373725
"778",96.1645370373894
"779",97.4850846319771
"780",95.9614987452531
"781",96.7577602429853
"782",98.4769274061201
"783",102.545077625954
"784",101.110871813704
"785",103.506159901838
"786",104.932306314563
"787",110.787557026084
"788",108.640950170707
"789",109.299423859423
"790",109.640505827805
"791",104.667027525619
"792",109.137231246307
"793",108.990328636115
"794",109.059953283156
"795",106.876528121022
"796",107.168706323388
"797",102.492065357223
"798",104.767741092733
"799",101.004847096705
"800",100.395255308402
"801",95.3673577033111
"802",101.203935791386
"803",91.2457077038948
"804",89.1094365231876
"805",91.2400724705643
"806",90.9387924049459
"807",87.9304002983215
"808",86.8848649758417
"809",89.2595718390823
"810",92.8472433432065
"811",90.9103567005576
"812",88.6662093883195
"813",91.8378059066877
"814",93.2802016711877
"815",92.4259981339419
"816",95.9921116461631
"817",97.1223327692938
"818",98.3479219240173
"819",97.9381454534505
"820",99.360224849698
"821",102.933878918707
"822",103.302543134502
"823",102.069024920301
"824",105.324302573308
"825",110.632582166091
"826",104.578346988699
"827",104.109527902052
"828",105.104141807053
"829",101.050468714373
"830",102.209028366823
"831",104.338519241308
"832",103.980826097782
"833",104.292689565718
"834",101.344410755071
"835",103.448962949705
"836",97.2696892348447
"837",102.233034154624
"838",103.383793552743
"839",102.003995419747
"840",99.9316238292922
"841",100.467645625875
"842",100.462642709635
"843",101.26884594701
"844",101.761104719648
"845",102.344383673636
"846",97.2852000265159
"847",99.6192655955225
"848",105.44057155626
"849",103.322760245294
"850",107.062855295215
"851",108.302124400109
"852",109.15298169263
"853",111.569538107166
"854",109.324485797185
"855",113.456112351842
"856",111.91671432023
"857",111.067492272127
"858",114.286357651865
"859",114.257681563743
"860",116.643308744022
"861",114.762837463731
"862",115.222067269914
"863",111.517158772098
"864",111.264819148084
"865",112.265506630359
"866",104.302457193699
"867",101.987768670167
"868",104.480012580368
"869",100.540744215869
"870",100.200189680789
"871",96.1144810484017
"872",93.7709464144615
"873",97.1854341656213
"874",95.3476026912922
"875",92.2276271661293
"876",91.6700373699078
"877",90.7459930025564
"878",91.4586057283471
"879",91.300625273123
"880",93.0353072693596
"881",93.7851651234817
"882",94.166681420472
"883",98.479570432261
"884",100.622621027163
"885",102.682784085958
"886",102.95229746524
"887",108.469616629981
"888",112.744611515268
"889",107.871375732902
"890",114.609806527088
"891",115.64027813529
"892",120.124422109095
"893",120.827138062629
"894",116.796135868583
"895",119.602779249149
"896",122.557081696465
"897",119.748833729231
"898",123.170244488753
"899",118.991950810503
"900",120.28183728247
"901",122.211244731316
"902",121.401719990399
"903",119.364653536076
"904",122.601939201907
"905",121.385765855854
"906",120.075708633689
"907",118.386380030619
"908",117.868598855447
"909",118.375270579384
"910",114.379853842032
"911",115.797816875485
"912",117.786718286616
"913",115.33633877418
"914",112.216750486535
"915",110.63843343111
"916",114.25794162122
"917",113.409022223786
"918",109.732166581091
"919",113.623332037497
"920",108.818575090295
"921",110.405669356221
"922",108.389405582767
"923",108.789791013474
"924",111.141429613738
"925",108.856375194382
"926",111.878839349878
"927",112.176542429194
"928",107.185397559933
"929",108.0499832858
"930",113.596412327314
"931",111.375543935913
"932",110.600903402276
"933",113.566072835804
"934",109.479896647083
"935",112.12361582779
"936",111.341929301683
"937",111.753631974549
"938",114.993530961695
"939",115.581056998545
"940",114.448187491898
"941",111.44170570246
"942",116.170996067583
"943",114.492900542001
"944",113.933003229032
"945",114.685829945796
"946",113.81469218202
"947",114.029157385183
"948",117.378137754927
"949",113.899932825998
"950",111.997945503344
"951",112.48296575135
"952",108.688272446798
"953",110.935143297097
"954",110.465121752267
"955",106.083424305205
"956",108.524664298352
"957",107.035572226513
"958",109.466834095025
"959",106.883825184658
"960",105.899486508973
"961",103.07240408501
"962",101.602908910624
"963",108.881006994484
"964",109.620265310915
"965",106.380303833144
"966",107.616500212575
"967",106.975108164026
"968",110.050575233875
"969",108.62706793583
"970",108.885845189363
"971",107.844960750941
"972",107.269775556141
"973",110.633321459117
"974",110.71573495364
"975",110.541439772388
"976",108.467856900265
"977",107.067261439161
"978",107.246910225374
"979",110.046620719559
"980",105.427456742572
"981",107.491319483496
"982",108.731632185964
"983",104.943066800618
"984",107.30913548342
"985",105.652631365469
"986",107.06725133841
"987",103.084828923355
"988",106.885256757516
"989",113.902283369964
"990",110.457712938809
"991",112.98286721394
"992",115.52045567122
"993",118.472806030095
"994",118.333849324606
"995",122.411934396418
"996",125.189594320839
"997",123.76300951909
"998",131.428939565263
"999",128.657933980271
"1000",132.597986344128
"1001",132.13310294382
"1002",134.268226388957
"1003",133.290711588817
"1004",136.329381512869
"1005",132.593316843311
"1006",128.838334263255
"1007",131.706034451552
"1008",130.359251726457
"1009",127.043027020856
"1010",125.884058083916
"1011",124.20179360126
"1012",122.517359977139
"1013",119.041122279769
"1014",115.304901389551
"1015",116.724505080547
"1016",114.406721685466
"1017",113.210638284805
"1018",114.264934809656
"1019",111.292824752962
"1020",107.158422997277
"1021",112.583982101518
"1022",105.923762699176
"1023",108.849682469194
"1024",115.560985458653
"1025",112.434411523218
"1026",115.128804611231
"1027",114.632481987475
"1028",117.937878241405
"1029",117.554844649351
"1030",121.508707277116
"1031",119.190961986071
"1032",114.207319828892
"1033",122.8263728951
"1034",120.632480381537
"1035",120.434035661394
"1036",119.899440079036
"1037",119.112357666297
"1038",116.6504193467
"1039",119.658763908839
"1040",119.66738510061
"1041",118.582742607006
"1042",116.662595405633
"1043",116.696503103844
"1044",116.346130666231
"1045",114.918670784824
"1046",112.469303890034
"1047",114.820902832145
"1048",112.167469719912
"1049",110.93705257064
"1050",110.28036121988
"1051",113.494236266855
"1052",110.201778424438
"1053",115.406896418743
"1054",110.605203421904
"1055",113.109735234054
"1056",111.757675190755
"1057",116.265068884313
"1058",119.153233520641
"1059",118.272438971687
"1060",119.763338759335
"1061",118.400684243412
"1062",119.450041381964
"1063",121.725570747627
"1064",120.708630231455
"1065",123.260150535977
"1066",119.601515056284
"1067",124.588533263081
"1068",120.23383929193
"1069",122.550876432401
"1070",123.227640384878
"1071",118.87572518102
"1072",118.987716550981
"1073",118.672127398861
"1074",117.465496451221
"1075",118.25708344242
"1076",117.209576541717
"1077",109.317102085418
"1078",112.454005475238
"1079",110.357408143316
"1080",113.555530216769
"1081",111.097802033254
"1082",109.443262669288
"1083",105.555059843642
"1084",102.861075212994
"1085",104.50895177015
"1086",104.874349451892
"1087",100.423044633195
"1088",103.50235741669
"1089",105.409315984149
"1090",107.830470085536
"1091",104.093323511039
"1092",103.777084726572
"1093",104.42979654296
"1094",106.874524281757
"1095",109.549815728113
"1096",108.052790266621
"1097",110.219529126868
"1098",113.042497343949
"1099",112.12416367366
"1100",115.010266359111
"1101",112.708821033629
"1102",114.753707876344
"1103",115.566701152575
"1104",115.840517463471
"1105",113.084449826761
"1106",110.665929113556
"1107",115.925179810629
"1108",116.621684342281
"1109",114.672786763801
"1110",113.840427365906
"1111",112.660382247717
"1112",112.626479311507
"1113",111.561313233702
"1114",109.59521903101
"1115",109.880183306008
"1116",111.183098485539
"1117",110.914602401554
"1118",111.262530746187
"1119",115.99537644727
"1120",115.696037434233
"1121",115.11881731918
"1122",114.008679309303
"1123",116.566132792285
"1124",123.030549928659
"1125",124.781212769866
"1126",120.372453683074
"1127",127.166599808973
"1128",128.464188196087
"1129",127.771584670119
"1130",130.726679109758
"1131",133.662587283663
"1132",132.693712900005
"1133",136.196664530503
"1134",135.165743895505
"1135",135.958237901392
"1136",139.094303860898
"1137",139.004487260807
"1138",133.174030426016
"1139",136.947946443417
"1140",133.855910987565
"1141",138.076093009056
"1142",135.94858853455
"1143",132.894338825628
"1144",137.547593519213
"1145",134.483912700806
"1146",133.222658404647
"1147",131.383544670871
"1148",131.313018863123
"1149",126.954741023688
"1150",130.341623023556
"1151",131.445150624676
"1152",130.862817728368
"1153",129.018631555817
"1154",126.315072784346
"1155",126.861224243781
"1156",122.650157404007
"1157",124.042885742122
"1158",125.58731954244
"1159",126.894121415391
"1160",124.625150455192
"1161",125.168784590476
"1162",127.196798622705
"1163",124.43085974664
"1164",125.581663602557
"1165",122.340096178776
"1166",124.870746097836
"1167",127.066473536972
"1168",125.978651463304
"1169",125.712240017751
"1170",128.894236147662
"1171",125.924656682863
"1172",131.575916395353
"1173",132.623679447365
"1174",135.07015586236
"1175",136.584172371598
"1176",133.30187982704
"1177",135.304403213368
"1178",140.437893144051
"1179",139.150825965109
"1180",138.509106254971
"1181",142.852353744087
"1182",142.638682178828
"1183",146.511680357076
"1184",143.520040521383
"1185",146.005542344277
"1186",147.602038450807
"1187",141.081671650253
"1188",141.670626935945
"1189",141.482829047256
"1190",145.604450925713
"1191",139.996895948186
"1192",137.540480597125
"1193",136.380901848326
"1194",135.991002901455
"1195",137.739021248814
"1196",132.942713081623
"1197",137.229803454854
"1198",137.769452672795
"1199",135.391328547693
"1200",135.701845631792
"1201",132.771097399912
"1202",138.558674429062
"1203",137.788095334606
"1204",136.325862404468
"1205",141.665037387219
"1206",142.031025960807
"1207",142.296442950944
"1208",143.976597990383
"1209",142.432765673638
"1210",144.189884660501
"1211",142.021244348768
"1212",146.256391932007
"1213",145.276203073454
"1214",143.06247743925
"1215",147.412017980452
"1216",143.10809388811
"1217",143.442678490659
"1218",142.807247204014
"1219",136.665985655166
"1220",139.110491584827
"1221",137.114957497603
"1222",131.259492791454
"1223",130.151128530595
"1224",127.795202666481
"1225",125.284309734838
"1226",124.5739100646
"1227",123.366221603505
"1228",119.923313148908
"1229",121.701404287349
"1230",120.535412043572
"1231",117.138028528635
"1232",122.403662161345
"1233",121.674625873732
"1234",120.898815909397
"1235",121.560032879081
"1236",123.843372168186
"1237",129.13173039726
"1238",129.336665919115
"1239",128.967026910876
"1240",128.445783917786
"1241",132.245249542442
"1242",132.225962134959
"1243",131.729888593564
"1244",133.765422461868
"1245",134.562563343057
"1246",132.500186756536
"1247",130.428493515923
"1248",128.16410225339
"1249",125.209384052115
"1250",128.528755277009
"1251",118.646788865238
"1252",118.637101122612
"1253",122.671696387544
"1254",116.574003711486
"1255",122.701902020955
"1256",118.393423317408
"1257",117.962375410102
"1258",116.715991334691
"1259",118.967302370092
"1260",116.599313439946
"1261",121.413304759892
"1262",119.856164344826
"1263",122.713834605094
"1264",129.603405183578
"1265",123.477661416256
"1266",129.919550666764
"1267",131.511412345214
"1268",131.707255006085
"1269",132.380005015268
"1270",134.401754314423
"1271",135.263428191691
"1272",138.325276888293
"1273",134.710193630549
"1274",136.364988426103
"1275",136.981981472349
"1276",134.178048363583
"1277",131.802113247248
"1278",132.597142434833
"1279",134.329414481332
"1280",129.441519052937
"1281",123.315499216937
"1282",127.292528078424
"1283",122.973159552974
"1284",124.807540972748
"1285",119.133686324569
"1286",119.032053436395
"1287",119.464539138842
"1288",121.504344855446
"1289",119.902278627795
"1290",121.111352443268
"1291",116.9541437674
"1292",121.504013566462
"1293",119.758507895978
"1294",120.019719790004
"1295",123.705566850395
"1296",125.799478249148
"1297",129.835799690223
"1298",126.032969739678
