"","P4_S1"
"100",48.2674102399362
"101",45.7758075227491
"102",43.5420329875162
"103",41.6792641803353
"104",40.2820985535951
"105",39.4219494129777
"106",39.1473747184912
"107",39.4775137538497
"108",40.400955852321
"109",41.8801643005156
"110",43.8527576630132
"111",46.2352439264892
"112",48.9277469946929
"113",51.8194442577588
"114",54.7944030418896
"115",57.7374906577772
"116",60.540037751852
"117",63.1049569871059
"118",65.3510570910303
"119",67.2133547507061
"120",68.6510953819097
"121",69.6482390694486
"122",70.2093395210074
"123",70.359384332286
"124",70.1409740854158
"125",69.6106173680206
"126",68.8344036731489
"127",67.8833463508772
"128",66.8286987597956
"129",65.7375382546443
"130",64.6688856558209
"131",63.6705845646779
"132",62.7768378927788
"133",62.0083017335086
"134",61.37127963594
"135",60.8580009644517
"136",60.4485758355098
"137",60.1134240231352
"138",59.8162949551967
"139",59.5176729900319
"140",59.1783435353351
"141",58.7628901195565
"142",58.2429002364526
"143",57.5996779481773
"144",56.8262925086665
"145",55.9295540845921
"146",54.9307642115729
"147",53.8631118533186
"148",52.7712047270395
"149",51.7082894568922
"150",50.7330594567337
"151",49.9060065558796
"152",49.285554564058
"153",48.9242251053951
"154",48.8650813014629
"155",49.138673901773
"156",49.7606790169045
"157",50.730369447381
"158",52.0347826385671
"159",53.6451226922314
"160",55.5088554212834
"161",57.5627593766837
"162",59.731784127618
"163",61.9321522834334
"164",64.0749312318135
"165",66.0698984123795
"166",67.8295113270599
"167",69.2727904669298
"168",70.3289297759758
"169",70.9404645989474
"170",71.0658503031406
"171",70.6833650445222
"172",69.7917146771207
"173",68.4044583247196
"174",66.5548663429813
"175",64.2925563751342
"176",61.6811489939484
"177",58.7953990297432
"178",55.7179742722805
"179",52.5360630497533
"180",49.3379900405872
"181",46.2100063045138
"182",43.2333964466035
"183",40.482015211366
"184",38.0264673654499
"185",35.9310543915834
"186",34.2320777443013
"187",32.9591196163282
"188",32.1280818968446
"189",31.7415045972289
"190",31.7893847584875
"191",32.2504332980207
"192",33.0936906282883
"193",34.2804091201554
"194",35.7661020484844
"195",37.5026548641075
"196",39.4403956452599
"197",41.5305854141431
"198",43.7280877802069
"199",45.9896580667476
"200",48.2768505022639
"201",50.5559294409605
"202",52.7979060327192
"203",54.978255983684
"204",57.076393920431
"205",59.07499305782
"206",60.9592442700504
"207",62.7161461149323
"208",64.3339073238428
"209",65.8015267819841
"210",67.1097571125621
"211",68.2527140805425
"212",69.2209093942851
"213",70.0074564094915
"214",70.6067693399469
"215",71.0150386199606
"216",71.2307992267324
"217",71.2555504781313
"218",71.0943797245977
"219",70.756538399127
"220",70.2559173500358
"221",69.6113694988138
"222",68.8468318278385
"223",67.9924798574903
"224",67.0867833607183
"225",66.1657569625524
"226",65.2701509256727
"227",64.4415752346182
"228",63.7207670355695
"229",63.1457524367908
"230",62.7500069569963
"231",62.5607239380808
"232",62.5972978839926
"233",62.8701200141445
"234",63.3797669233319
"235",64.1166412037503
"236",65.0615158146316
"237",66.1877756930715
"238",67.4579407934852
"239",68.8282751140276
"240",70.2495474475353
"241",71.6689020834579
"242",73.0319161445279
"243",74.2847614996603
"244",75.3763840342731
"245",76.2606111146148
"246",76.8980994251889
"247",77.258039993195
"248",77.3195450775576
"249",77.0730833741129
"250",76.523569957268
"251",75.6841261451856
"252",74.5799202569833
"253",73.2458846508123
"254",71.725133025577
"255",70.0670403698175
"256",68.3250946932877
"257",66.554638812731
"258",64.8106215171131
"259",63.1454705759289
"260",61.6071860505166
"261",60.2377325337674
"262",59.0721856095808
"263",58.1408906577405
"264",57.4607193621722
"265",57.0411608914338
"266",56.8826267447958
"267",56.9767589385459
"268",57.3070008429487
"269",57.8493905714862
"270",58.5735345927686
"271",59.4437195111592
"272",60.4201221993036
"273",61.4600820245136
"274",62.519403123233
"275",63.5543515953077
"276",64.5314065768029
"277",65.4055949318724
"278",66.1395843531976
"279",66.6995708054926
"280",67.0560751583448
"281",67.184738280879
"282",67.067123604453
"283",66.6915218688808
"284",66.0537357737039
"285",65.1578044416533
"286",64.0166110724609
"287",62.6523040615794
"288",61.0965899607781
"289",59.3948834332944
"290",57.595994704236
"291",55.7577360307883
"292",53.9432992793299
"293",52.2189276756007
"294",50.6511991151123
"295",49.3040392533834
"296",48.2356124941206
"297",47.4952603735968
"298",47.1206675954773
"299",47.1354347441382
"300",47.5472230098865
"301",48.3466105395229
"302",49.5158872501705
"303",51.0086384169097
"304",52.7664756907988
"305",54.7168491421969
"306",56.7757515913969
"307",58.8511332928031
"308",60.8468927143979
"309",62.6672685855871
"310",64.221425133684
"311",65.4279990652851
"312",66.2193654986354
"313",66.545382219159
"314",66.3763880490848
"315",65.7122237535628
"316",64.5679028122552
"317",62.9836583111425
"318",61.0209855678522
"319",58.7595331273905
"320",56.2932276389906
"321",53.7256311298862
"322",51.1647932313325
"323",48.7178919335035
"324",46.485968785237
"325",44.5590572811264
"326",43.0119770116187
"327",41.901022822962
"328",41.2683925332395
"329",41.1272039912131
"330",41.4699624480611
"331",42.2683208111009
"332",43.4746594737011
"333",45.0250635864432
"334",46.8431027594176
"335",48.8442014948834
"336",50.9403567668516
"337",53.0449404827334
"338",55.0773202386047
"339",56.9670422053496
"340",58.6573447467779
"341",60.1142304724781
"342",61.3148337231944
"343",62.2553417085303
"344",62.9497750690214
"345",63.4274142225205
"346",63.730006333901
"347",63.9082941767601
"348",64.0181091511918
"349",64.1162925223734
"350",64.2567128750653
"351",64.4866339263677
"352",64.8436565103476
"353",65.3534141610121
"354",66.0346912642848
"355",66.8859754819599
"356",67.8920817232033
"357",69.0258209467964
"358",70.2488488195918
"359",71.5141476125874
"360",72.7690428195704
"361",73.9585728543802
"362",75.0290112337042
"363",75.9313327833588
"364",76.6244189674771
"365",77.0778122068491
"366",77.2738542377431
"367",77.2126903708569
"368",76.9065094019048
"369",76.3811945082255
"370",75.6759510785641
"371",74.840388791581
"372",73.9316088908349
"373",73.0108315621599
"374",72.1397778279329
"375",71.3770332514917
"376",70.7746186673866
"377",70.3749765146803
"378",70.208551526508
"379",70.2921037637686
"380",70.6417219806461
"381",71.2461754476055
"382",72.0765650049996
"383",73.0936770272712
"384",74.2463806311055
"385",75.4742502515772
"386",76.710757615561
"387",77.886870365899
"388",78.9348682294626
"389",79.7921704965926
"390",80.4049619581013
"391",80.7314091239738
"392",80.7442747704633
"393",80.4420571600936
"394",79.833805687051
"395",78.9416394409015
"396",77.8055879392646
"397",76.4783826901083
"398",75.0223639993203
"399",73.5058418135481
"400",71.9991380236219
"401",70.5705553549944
"402",69.2825195633987
"403",68.188127227633
"404",67.328302177476
"405",66.7297217069832
"406",66.4156327425702
"407",66.3854360814892
"408",66.6157637015888
"409",67.0726559352813
"410",67.7089038513521
"411",68.4667698540319
"412",69.2813421580675
"413",70.0843432821281
"414",70.8081846387837
"415",71.390042169638
"416",71.775722948733
"417",71.9231003009331
"418",71.8049151253049
"419",71.4163646074471
"420",70.7682979838189
"421",69.8846801292831
"422",68.8080326835665
"423",67.5946709479929
"424",66.3116200562247
"425",65.0329224644791
"426",63.8355647837202
"427",62.7952716522163
"428",61.982417653769
"429",61.4582953119933
"430",61.2719491478499
"431",61.4577449132273
"432",62.0416783795402
"433",63.0306178900211
"434",64.4059838708678
"435",66.1365527748447
"436",68.1757154721904
"437",70.4637441581987
"438",72.9307057772479
"439",75.4998698470494
"440",78.0914329457809
"441",80.6263652882182
"442",83.0301777202662
"443",85.2364106287449
"444",87.1896597468085
"445",88.8517572159184
"446",90.2000653323841
"447",91.2225717608009
"448",91.9245834134781
"449",92.325107740581
"450",92.4547790584167
"451",92.3531981929325
"452",92.0658770144202
"453",91.6409993986066
"454",91.1262153115463
"455",90.5656750353254
"456",89.9974870384374
"457",89.4517476260524
"458",88.9576627151717
"459",88.5357885036734
"460",88.1822929720828
"461",87.8892414204791
"462",87.6391458304107
"463",87.4065885228874
"464",87.1604002865062
"465",86.8662698413998
"466",86.4896334450915
"467",85.9986725702714
"468",85.3672353646416
"469",84.5774951669952
"470",83.6221673893157
"471",82.505051301144
"472",81.243891600698
"473",79.8720361156416
"474",78.4338924750718
"475",76.9842578458219
"476",75.5855376618898
"477",74.3042912649297
"478",73.2073100421853
"479",72.3574713884941
"480",71.8096341161536
"481",71.6068459663869
"482",71.7771209653515
"483",72.3310140549421
"484",73.2646526416251
"485",74.5587459797429
"486",76.1637551096072
"487",78.0173057179993
"488",80.0420207951806
"489",82.1491420682186
"490",84.2430010519369
"491",86.2261202597591
"492",88.0046760219187
"493",89.4940185448321
"494",90.6239252375021
"495",91.34326204996
"496",91.6237457467426
"497",91.4649177401995
"498",90.8965209855424
"499",89.9670228551735
"500",88.7515529728871
"501",87.3451807496662
"502",85.8577824179865
"503",84.4078394833751
"504",83.1155174269795
"505",82.0954272294789
"506",81.4495014657225
"507",81.2604190415873
"508",81.585987564854
"509",82.4548411235645
"510",83.867843604113
"511",85.8005456777447
"512",88.1799894027341
"513",90.9093795756108
"514",93.865718149833
"515",96.9055231856841
"516",99.8718862774281
"517",102.602514430179
"518",104.938336614282
"519",106.732211537949
"520",107.857254702606
"521",108.214311322667
"522",107.738137465668
"523",106.403436668674
"524",104.230605423123
"525",101.273955163192
"526",97.6294444205146
"527",93.427590037527
"528",88.8271644803123
"529",84.0073211207889
"530",79.1585961978255
"531",74.4733024345555
"532",70.1358633039156
"533",66.3136366743905
"534",63.1487422992401
"535",60.7513418571959
"536",59.1961288354535
"537",58.5238974112834
"538",58.7261344039746
"539",59.7578781010936
"540",61.5375740658247
"541",63.9519555349622
"542",66.8624603987852
"543",70.112819037596
"544",73.5373897143456
"545",76.9697845206932
"546",80.2513205734729
"547",83.2388483758058
"548",85.8115507079172
"549",87.8775135141092
"550",89.3829746641861
"551",90.2979690146561
"552",90.628977296077
"553",90.4133262985077
"554",89.7154437574457
"555",88.621776908421
"556",87.2347355831785
"557",85.6660649109839
"558",84.0300692797982
"559",82.4370980668721
"560",80.9876665280113
"561",79.7675256275274
"562",78.8448994287232
"563",78.275250443525
"564",78.0800988579047
"565",78.2628806722244
"566",78.8058301569315
"567",79.6722596107061
"568",80.8097600338654
"569",82.1540932488438
"570",83.633520064129
"571",85.173298687381
"572",86.7000924271539
"573",88.1460446417838
"574",89.4523100613624
"575",90.5718572741916
"576",91.4722469685735
"577",92.1369902438432
"578",92.5640167526503
"579",92.7651782024069
"580",92.7643827213259
"581",92.5950969764774
"582",92.2974261333506
"583",91.9149977644067
"584",91.4918748967783
"585",91.0697063576588
"586",90.685291415337
"587",90.3686933924272
"588",90.1426821893866
"589",90.0417238655631
"590",90.0626476783329
"591",90.2032138855641
"592",90.4523194758928
"593",90.7910294979829
"594",91.1940374573947
"595",91.6314680389642
"596",92.0709202100391
"597",92.4796376679611
"598",92.8266869745431
"599",93.0850219113067
"600",93.2333158957452
"601",93.2574529520476
"602",93.1558083248047
"603",92.9318565023848
"604",92.5986917600954
"605",92.1768635711421
"606",91.6927782483523
"607",91.1766503104952
"608",90.6601488028128
"609",90.1739064542978
"610",89.7450704966028
"611",89.3950724128638
"612",89.1377799248695
"613",88.9781691353916
"614",88.9116196949852
"615",88.942098229153
"616",89.0403091484092
"617",89.1754023601477
"618",89.3096954907116
"619",89.4001406044662
"620",89.4009108941714
"621",89.2663858668013
"622",88.9543816451686
"623",88.4294477527993
"624",87.6660350610954
"625",86.6513331023753
"626",85.3875798758723
"627",83.8936641986583
"628",82.2137578377725
"629",80.4005624624905
"630",78.5240224017833
"631",76.6672100965154
"632",74.9221721608768
"633",73.3855337700468
"634",72.153591491848
"635",71.3171705556012
"636",70.9565445680213
"637",71.1367186822914
"638",71.9033608070549
"639",73.2796305569864
"640",75.2641045268772
"641",77.8454125692783
"642",80.9693063762415
"643",84.5599844977875
"644",88.521243984715
"645",92.7383634613777
"646",97.0826507350329
"647",101.416801991091
"648",105.600825566621
"649",109.498245979907
"650",112.982280370612
"651",115.941671610107
"652",118.285871143271
"653",119.949290318302
"654",120.90265749887
"655",121.13856608847
"656",120.679261269092
"657",119.575841026338
"658",117.903955802192
"659",115.759478154623
"660",113.253222865165
"661",110.505035430489
"662",107.637599325404
"663",104.77032213663
"664",102.013647300745
"665",99.4641029888662
"666",97.2003454050304
"667",95.2914567333373
"668",93.7741361544619
"669",92.6610385731692
"670",91.9443067655585
"671",91.5952041023092
"672",91.5669783310899
"673",91.7986368920495
"674",92.2194081005216
"675",92.7536268466757
"676",93.3257617813702
"677",93.8652945173985
"678",94.3111706502685
"679",94.6155670642152
"680",94.7579240996683
"681",94.7263778143274
"682",94.5242010258056
"683",94.1738352886416
"684",93.7119338160748
"685",93.1862502610945
"686",92.651869448872
"687",92.1670565271663
"688",91.7890177200897
"689",91.5698616766313
"690",91.5530261594308
"691",91.770392826523
"692",92.2402566718128
"693",92.9752604392138
"694",93.9671181639037
"695",95.1893907651391
"696",96.6048331559268
"697",98.1646218415698
"698",99.8109421534837
"699",101.48006313176
"700",103.105726504708
"701",104.622663624102
"702",105.970051289989
"703",107.094723931682
"704",107.953974992068
"705",108.517803628158
"706",108.77930918968
"707",108.741696218207
"708",108.417536067652
"709",107.835707810337
"710",107.036214127598
"711",106.067737391509
"712",104.984855229724
"713",103.845106043969
"714",102.706093054061
"715",101.622800018326
"716",100.645264585769
"717",99.8167188766371
"718",99.1722646180942
"719",98.7497189313107
"720",98.5722189933551
"721",98.6439736703164
"722",98.9644032827982
"723",99.5233259981846
"724",100.30177862308
"725",101.273155011914
"726",102.404605904857
"727",103.658637149252
"728",104.994837934663
"729",106.371666876136
"730",107.74822164286
"731",109.085917609338
"732",110.350546949389
"733",111.514831054311
"734",112.556948205458
"735",113.461461148495
"736",114.219167131702
"737",114.826563928138
"738",115.285031136689
"739",115.599820098466
"740",115.77895451166
"741",115.832143678937
"742",115.769801526789
"743",115.602248070976
"744",115.339147479394
"745",114.994764430602
"746",114.58272867323
"747",114.108118457355
"748",113.577903144868
"749",112.997566910614
"750",112.371305591838
"751",111.702372498224
"752",110.993554852475
"753",110.247753858131
"754",109.468632546814
"755",108.661287166392
"756",107.832890725648
"757",106.993252299
"758",106.161048954951
"759",105.359798959096
"760",104.606177514
"761",103.922826634089
"762",103.332943719126
"763",102.858985882067
"764",102.52128710935
"765",102.336691465615
"766",102.317307188901
"767",102.469479581844
"768",102.793065604415
"769",103.281071207698
"770",103.919685492021
"771",104.694212431537
"772",105.58740966594
"773",106.565854146576
"774",107.596627231767
"775",108.64350117757
"776",109.668156350032
"777",110.631548532971
"778",111.495387460584
"779",112.223679940992
"780",112.784283074268
"781",113.150405721678
"782",113.301990358637
"783",113.226903669377
"784",112.924912100878
"785",112.408759496534
"786",111.692989268197
"787",110.803704324886
"788",109.77434334771
"789",108.644096206894
"790",107.456031759508
"791",106.255054242934
"792",105.085814264019
"793",103.990700713959
"794",103.008030875802
"795",102.170538367358
"796",101.50423391037
"797",101.03179265604
"798",100.77393002061
"799",100.730505487647
"800",100.898211527646
"801",101.265689606755
"802",101.814137799338
"803",102.518236198743
"804",103.347359252466
"805",104.267030427039
"806",105.240561085343
"807",106.23080295699
"808",107.201933068125
"809",108.121182506532
"810",108.960102007599
"811",109.697177441249
"812",110.319690688074
"813",110.82151411453
"814",111.20385877542
"815",111.474588463851
"816",111.647117056654
"817",111.738981963074
"818",111.770208877331
"819",111.761596300369
"820",111.733051455197
"821",111.702102107414
"822",111.682692073281
"823",111.686220628253
"824",111.725141659247
"825",111.797909825858
"826",111.901100726147
"827",112.0263745999
"828",112.161117937623
"829",112.289427351394
"830",112.393393466689
"831",112.454620761964
"832",112.455898767297
"833",112.38292240188
"834",112.225946106885
"835",111.981249361642
"836",111.65244406223
"837",111.25287538929
"838",110.80362875124
"839",110.33325562927
"840",109.876443504987
"841",109.471995591724
"842",109.160307310317
"843",108.980495450474
"844",108.967369592629
"845",109.148456250694
"846",109.541292438196
"847",110.151196113625
"848",110.969696507975
"849",111.976182616297
"850",113.148716181808
"851",114.431006664992
"852",115.761696274717
"853",117.06892158861
"854",118.273361288325
"855",119.292004599743
"856",120.042483531952
"857",120.447764254154
"858",120.44095320391
"859",119.969945101606
"860",119.001625867551
"861",117.525345757342
"862",115.5562964786
"863",113.14385278533
"864",110.352831281854
"865",107.27546053321
"866",104.024029627156
"867",100.725873744386
"868",97.5172394453629
"869",94.5363571627639
"870",91.916110392638
"871",89.7767291802614
"872",88.2189465906685
"873",87.3180396558459
"874",87.1191314547348
"875",87.6349409115601
"876",88.8557181420382
"877",90.7205777334527
"878",93.1420056012656
"879",96.0035186517444
"880",99.1649929492988
"881",102.469399081962
"882",105.750620058867
"883",108.841957419803
"884",111.584881366116
"885",113.837554138704
"886",115.482654876567
"887",116.434059708501
"888",116.642172792373
"889",116.103441364008
"890",114.847907484285
"891",112.947348173631
"892",110.509223593715
"893",107.671005183521
"894",104.592807075691
"895",101.448747686322
"896",98.4175448867314
"897",95.6728928521454
"898",93.3741787289724
"899",91.6580721991399
"900",90.631462740069
"901",90.3661319947026
"902",90.8997643752201
"903",92.2267290752282
"904",94.3036800468243
"905",97.0510755020364
"906",100.357675952544
"907",104.086622367139
"908",108.082747038029
"909",112.1807088256
"910",116.213506473646
"911",120.020910375324
"912",123.457364894173
"913",126.398949122918
"914",128.74904153436
"915",130.454298458229
"916",131.480880167838
"917",131.832416693373
"918",131.544336009863
"919",130.679922192665
"920",129.325382537067
"921",127.583916935834
"922",125.569197242316
"923",123.398680463128
"924",121.187166706556
"925",119.040972912306
"926",117.053030437454
"927",115.299134049065
"928",113.8482551709
"929",112.733969655858
"930",111.971658651559
"931",111.556715723365
"932",111.465439786386
"933",111.657636638631
"934",112.079897484864
"935",112.669340377733
"936",113.357591897368
"937",114.074789732964
"938",114.753400915719
"939",115.33167365323
"940",115.756571120122
"941",115.993166498318
"942",116.01264715639
"943",115.799855616424
"944",115.352814104374
"945",114.680939168446
"946",113.803419808756
"947",112.747247218105
"948",111.545079144384
"949",110.233114826801
"950",108.849135426896
"951",107.430832352937
"952",106.014505213577
"953",104.634166260614
"954",103.337186157968
"955",102.150735957067
"956",101.098986889113
"957",100.20410331621
"958",99.4836951737792
"959",98.9508353748024
"960",98.6142001422453
"961",98.4783081667659
"962",98.5438377396816
"963",98.8080038655103
"964",99.2649791881775
"965",99.9063430498055
"966",100.721542154292
"967",101.705091276305
"968",102.845252240443
"969",104.128033839894
"970",105.539029045533
"971",107.061915356769
"972",108.678174471204
"973",110.366883673531
"974",112.104641875743
"975",113.86568219188
"976",115.622205947423
"977",117.344951590368
"978",119.003988012924
"979",120.56969751376
"980",122.027541020261
"981",123.353867290119
"982",124.524717543379
"983",125.522488380451
"984",126.332865766673
"985",126.945071036854
"986",127.352040198385
"987",127.55055599107
"988",127.541351526714
"989",127.329199710891
"990",126.922994554456
"991",126.335819885453
"992",125.584989216796
"993",124.695413161756
"994",123.695588810373
"995",122.615971190322
"996",121.490529203867
"997",120.354758285034
"998",119.244360518393
"999",118.193833335386
"1000",117.235051321006
"1001",116.395930746536
"1002",115.69926418091
"1003",115.161802944859
"1004",114.793648935605
"1005",114.5979957473
"1006",114.580926643236
"1007",114.737093416354
"1008",115.049157413355
"1009",115.49720744632
"1010",116.055871822411
"1011",116.695219915426
"1012",117.381915805759
"1013",118.080602719664
"1014",118.755479918106
"1015",119.372015430756
"1016",119.898720140907
"1017",120.308892971008
"1018",120.582235139755
"1019",120.714906454601
"1020",120.708768611837
"1021",120.567488114988
"1022",120.306479812135
"1023",119.948038974659
"1024",119.519831816278
"1025",119.053058984123
"1026",118.580420958324
"1027",118.134027846694
"1028",117.743398596533
"1029",117.433686003267
"1030",117.224244829853
"1031",117.127632470545
"1032",117.157486489007
"1033",117.318367868622
"1034",117.598635275816
"1035",117.983615325141
"1036",118.451891047893
"1037",118.976404745868
"1038",119.525915612589
"1039",120.066751109576
"1040",120.56477202404
"1041",120.987454473208
"1042",121.305979093382
"1043",121.497209462937
"1044",121.545439530046
"1045",121.452790714782
"1046",121.230822510886
"1047",120.888681348475
"1048",120.449515444556
"1049",119.943422009286
"1050",119.405664139451
"1051",118.8745929131
"1052",118.389423476723
"1053",117.988020158199
"1054",117.704839660917
"1055",117.569163890632
"1056",117.603726580683
"1057",117.823803067177
"1058",118.243489562076
"1059",118.871070566484
"1060",119.69593077909
"1061",120.704454304096
"1062",121.875626316076
"1063",123.181836741074
"1064",124.589950298606
"1065",126.062607887648
"1066",127.559715660231
"1067",129.040069245836
"1068",130.463051875309
"1069",131.790337257599
"1070",132.987521834577
"1071",134.028262585584
"1072",134.895559922002
"1073",135.574527922761
"1074",136.059771227132
"1075",136.352950359241
"1076",136.462042055208
"1077",136.400304338658
"1078",136.185042621954
"1079",135.836283065263
"1080",135.375460245022
"1081",134.824217986908
"1082",134.203405895982
"1083",133.532331250698
"1084",132.83380342754
"1085",132.133647787475
"1086",131.441197149522
"1087",130.768339536924
"1088",130.123628099666
"1089",129.512364190032
"1090",128.936902013732
"1091",128.397167421553
"1092",127.891369535255
"1093",127.416868731444
"1094",126.971149151963
"1095",126.552829743368
"1096",126.162636371302
"1097",125.809024215021
"1098",125.510830103322
"1099",125.275460913966
"1100",125.118813824992
"1101",125.058266925904
"1102",125.111355414402
"1103",125.294265366625
"1104",125.620265672172
"1105",126.098207339294
"1106",126.731217273436
"1107",127.515700904731
"1108",128.440745675859
"1109",129.487987209204
"1110",130.635485313936
"1111",131.862307509979
"1112",133.128512540509
"1113",134.394854296871
"1114",135.618749363992
"1115",136.755773996838
"1116",137.761351047409
"1117",138.592571758137
"1118",139.210087471113
"1119",139.579997200148
"1120",139.675649357479
"1121",139.479270559358
"1122",138.98333227993
"1123",138.195293391631
"1124",137.144788957493
"1125",135.854619985407
"1126",134.364655049891
"1127",132.723128939956
"1128",130.984545811684
"1129",129.207290491588
"1130",127.451095648109
"1131",125.774518345537
"1132",124.232573542591
"1133",122.874655041842
"1134",121.742847812197
"1135",120.870701869041
"1136",120.284724694638
"1137",120.010878508151
"1138",120.051561389042
"1139",120.404548619318
"1140",121.058075122421
"1141",121.991375940711
"1142",123.175478856754
"1143",124.574226134615
"1144",126.14549974417
"1145",127.842620829757
"1146",129.615889378071
"1147",131.414224115343
"1148",133.186856013
"1149",134.885968366353
"1150",136.473604131517
"1151",137.909352770781
"1152",139.16122145562
"1153",140.203560986595
"1154",141.017322868993
"1155",141.590109379172
"1156",141.916069837683
"1157",141.995697843899
"1158",141.835578671336
"1159",141.448124179908
"1160",140.8513159457
"1161",140.06845785015
"1162",139.128438310508
"1163",138.070276562869
"1164",136.931726179221
"1165",135.755677657899
"1166",134.58703372504
"1167",133.471184890612
"1168",132.452322786116
"1169",131.571669394381
"1170",130.86571563045
"1171",130.364571266872
"1172",130.090528835799
"1173",130.056936495266
"1174",130.267459263421
"1175",130.717004315021
"1176",131.407377983751
"1177",132.307506330697
"1178",133.385296659818
"1179",134.600016364378
"1180",135.903512779387
"1181",137.241860936343
"1182",138.557410933483
"1183",139.791178051246
"1184",140.885489073442
"1185",141.786769888287
"1186",142.448334929404
"1187",142.833020971081
"1188",142.915877331392
"1189",142.697515095682
"1190",142.178269390329
"1191",141.378045019884
"1192",140.33006298031
"1193",139.078996732457
"1194",137.678405596769
"1195",136.187625978244
"1196",134.668320617089
"1197",133.180911304128
"1198",131.781129494228
"1199",130.516911243219
"1200",129.425838447514
"1201",128.533289317273
"1202",127.873115511675
"1203",127.437059468028
"1204",127.212689094428
"1205",127.174164541235
"1206",127.283807044305
"1207",127.494436263598
"1208",127.752375315312
"1209",128.000977536618
"1210",128.184488901999
"1211",128.252027869079
"1212",128.161443013155
"1213",127.882800441521
"1214",127.401259360044
"1215",126.737032968752
"1216",125.905983571175
"1217",124.947411234461
"1218",123.915979437936
"1219",122.878070885357
"1220",121.907820598855
"1221",121.082504188511
"1222",120.47757838719
"1223",120.161698483957
"1224",120.19204248112
"1225",120.610254178099
"1226",121.439278141775
"1227",122.681301415542
"1228",124.323894242722
"1229",126.327224124714
"1230",128.63287737593
"1231",131.165450386432
"1232",133.835535748084
"1233",136.543977154307
"1234",139.186775259101
"1235",141.66039917353
"1236",143.867230946513
"1237",145.720856223833
"1238",147.150914416896
"1239",148.107236621449
"1240",148.563028995798
"1241",148.528456788888
"1242",148.028191731188
"1243",147.113094374546
"1244",145.857110979114
"1245",144.352161829695
"1246",142.703186840448
"1247",141.02248961047
"1248",139.423723805571
"1249",138.015882290751
"1250",136.897641628024
"1251",136.152383379412
"1252",135.844161800867
"1253",136.014819134829
"1254",136.688942434848
"1255",137.861934660972
"1256",139.505358117586
"1257",141.569486830695
"1258",143.984931725056
"1259",146.665965110208
"1260",149.514495204696
"1261",152.424490328967
"1262",155.286640758297
"1263",157.993044492531
"1264",160.441710785187
"1265",162.540691271183
"1266",164.211671784626
"1267",165.402445155225
"1268",166.071951270691
"1269",166.197259992398
"1270",165.776135180241
"1271",164.824203090015
"1272",163.373211916656
"1273",161.468806869902
"1274",159.168010433012
"1275",156.536592648026
"1276",153.646496239515
"1277",150.573448743006
"1278",147.394852206728
"1279",144.187994872145
"1280",141.039776638053
"1281",138.025783057234
"1282",135.214293229801
"1283",132.670004696738
"1284",130.449874349385
"1285",128.601745073641
"1286",127.163092278604
"1287",126.159928718985
"1288",125.605918337829
"1289",125.501757927302
"1290",125.834887685131
"1291",126.579587283514
"1292",127.697502611383
"1293",129.157134556834
"1294",130.903050579149
"1295",132.862928330575
"1296",134.961508352451
"1297",137.116780478119
"1298",139.242365394554
"1299",141.250378386969
"1300",143.054716968761
"1301",144.574668154127
"1302",145.738685921221
"1303",146.48814925043
