"","P3_S3"
"304",36.1338292169129
"305",32.8644334516585
"306",36.2807044735919
"307",30.1272366811514
"308",32.7488790520433
"309",32.4423952183396
"310",31.3143486532552
"311",35.002061987004
"312",31.7057515964802
"313",32.8476062522418
"314",33.7381565771585
"315",33.2781266863345
"316",36.0458486443486
"317",38.9679636722924
"318",33.3707872673969
"319",39.9300458376731
"320",38.4797354899382
"321",39.8048503254502
"322",36.6938488837891
"323",36.1029833129562
"324",41.3370247085893
"325",40.8508135627615
"326",38.7995413553237
"327",39.0654301875588
"328",38.7104731119908
"329",45.0852729560933
"330",38.4507388290849
"331",44.1815707025097
"332",41.0621937033689
"333",44.0866503451528
"334",39.4456471254195
"335",39.7099941610016
"336",45.6491535780658
"337",43.2210104508046
"338",44.3062234834971
"339",45.6747696462938
"340",46.7533566582973
"341",45.2547846669641
"342",44.5224144242001
"343",47.3554545627644
"344",46.0007947651438
"345",47.6775256387417
"346",47.4715225988793
"347",49.4553401200879
"348",48.4478424033416
"349",49.5683004042969
"350",53.606864632054
"351",46.6173625509576
"352",49.4092450147426
"353",52.2742606317028
"354",52.202788099467
"355",51.3630116685114
"356",50.4721989404687
"357",52.5877663307699
"358",52.4445809534079
"359",49.5610796965531
"360",50.0135845517813
"361",48.2925931280292
"362",43.1060867351907
"363",49.1359139490953
"364",45.5886998866925
"365",45.4492950826372
"366",37.8882330076371
"367",44.3073660349654
"368",38.4836338079378
"369",37.5169242980106
"370",38.8180240981226
"371",37.5490801021384
"372",36.2374219691383
"373",35.3584797635326
"374",34.2661345352173
"375",36.5099350179668
"376",35.9648102454968
"377",36.1420079450836
"378",35.5291951320474
"379",35.2751198290831
"380",38.3026680881481
"381",39.1619174987876
"382",34.4392786755188
"383",40.166111058414
"384",43.3514161079024
"385",41.6516262029701
"386",44.4948155188797
"387",45.7856244399887
"388",48.4517419690137
"389",47.7936662654893
"390",43.9016251702942
"391",48.4189281662485
"392",51.4230974028414
"393",47.9403487809873
"394",52.4944685302836
"395",51.2683642654334
"396",48.4306028727248
"397",53.2114057655286
"398",48.9084006717238
"399",53.4437264700782
"400",53.3466683098191
"401",53.3981506932648
"402",53.9120123725118
"403",49.9287135845422
"404",51.197950082894
"405",52.8228754541362
"406",51.078515224145
"407",48.0225567851713
"408",53.8895712438766
"409",49.8570771144753
"410",55.0043391839613
"411",55.9765626265247
"412",53.7227401465532
"413",54.9917118262665
"414",55.9135931005387
"415",54.2977983264947
"416",60.8842045395768
"417",57.3888942506408
"418",62.2593390211243
"419",65.6119038835335
"420",62.8564835728813
"421",65.3091483130236
"422",64.1786546715716
"423",65.5129138994853
"424",63.3465527258828
"425",62.9005082917312
"426",58.1275695531848
"427",61.7916428850271
"428",60.2174914392659
"429",53.1452168592615
"430",50.0661534081179
"431",50.7151781544554
"432",47.6438793214913
"433",45.7014273573228
"434",44.779723048947
"435",45.8433116824512
"436",39.3957674576882
"437",38.8415862919356
"438",36.8656253228605
"439",34.0072498419512
"440",33.1945692202268
"441",32.3353689511074
"442",36.141815055203
"443",32.9219071684204
"444",33.7272352361195
"445",33.8384535557759
"446",31.7725972631793
"447",31.6229360603016
"448",33.7287116394727
"449",35.9583124053729
"450",34.011939565367
"451",38.1903047845515
"452",39.5324258213833
"453",38.665165121092
"454",41.3803377513973
"455",42.4641729688677
"456",44.1850269442986
"457",45.2574469358893
"458",49.2822986178304
"459",48.1727169975626
"460",52.0724434465023
"461",49.77340799767
"462",52.8500141434975
"463",56.8733156907977
"464",57.1355607292251
"465",57.5293131286523
"466",54.0411088029382
"467",59.1502995542007
"468",57.2974144302537
"469",62.469416262529
"470",63.1869733862333
"471",59.036952789027
"472",61.9322941895943
"473",62.2144097907222
"474",58.4892514426892
"475",61.4107494361061
"476",60.9698069514182
"477",60.0227601692812
"478",61.0660314821509
"479",58.9914929494038
"480",57.7663984889048
"481",61.8040163095777
"482",63.8187117924092
"483",63.4692908346978
"484",57.9095259098869
"485",61.862622362483
"486",66.0547835113395
"487",60.2664276819854
"488",63.0948831114414
"489",66.7604152488874
"490",63.7382435695296
"491",65.0568121301846
"492",66.6908258957644
"493",67.2921021474807
"494",70.912348305684
"495",72.271440477263
"496",71.4778144463639
"497",72.8453744131401
"498",70.5944119700665
"499",71.7505106932957
"500",74.379052259074
"501",71.8203211176806
"502",69.8073337389085
"503",67.4493049460494
"504",69.884629934637
"505",64.6267157964705
"506",64.7195991584645
"507",64.9482160045767
"508",60.4774218655854
"509",61.5028142546634
"510",62.8356857087076
"511",57.3826841598032
"512",58.7600216665988
"513",56.7018217548371
"514",54.0799155956592
"515",53.8735075158542
"516",57.8171499339213
"517",51.6121058524872
"518",54.7342272613103
"519",53.8200734498012
"520",56.0765808313361
"521",56.785528928572
"522",56.3618631564514
"523",57.7250028616741
"524",59.2854192873052
"525",56.1339973431443
"526",53.9805881053799
"527",57.7491419081983
"528",62.5597805008806
"529",58.691873604452
"530",56.7220066992692
"531",61.6933314497994
"532",59.7445315289979
"533",56.0234320906271
"534",56.7433557422687
"535",55.136614050984
"536",57.2785138259797
"537",56.1122670820764
"538",55.1846223703594
"539",56.541017590576
"540",58.5911235034621
"541",56.06945319601
"542",54.4911016450327
"543",57.9767477181407
"544",56.8061864463461
"545",61.0516914622093
"546",60.4916738854904
"547",59.7610825282222
"548",61.7166090613115
"549",67.2794039412871
"550",67.7413178823116
"551",67.4195163120721
"552",68.9975002982715
"553",69.3861621812394
"554",68.6891812945581
"555",66.350910567932
"556",66.4676091976121
"557",68.6449632229558
"558",66.337984448975
"559",62.5793702530161
"560",62.0824388935701
"561",63.5139517094764
"562",61.419218204755
"563",58.0748948045899
"564",60.4678791959601
"565",55.0112467375706
"566",55.8772138841286
"567",52.9033014954307
"568",55.7585747952008
"569",48.6368087046972
"570",52.4173783892975
"571",52.55369422475
"572",51.9186543533837
"573",52.4837474470096
"574",49.5270531568672
"575",53.3411853562361
"576",49.842386137652
"577",51.4888530044094
"578",55.4085219694255
"579",55.0818312206547
"580",54.527083911164
"581",60.4473372731969
"582",58.5423475723791
"583",60.4989683028056
"584",62.5497006012843
"585",64.155101049189
"586",61.7366215986196
"587",65.3297811515628
"588",67.0445829593906
"589",68.2032138067039
"590",66.8696175374094
"591",70.0013877737916
"592",70.8439850232361
"593",70.0286762249261
"594",67.4945405683814
"595",71.0991548344084
"596",72.0139370966486
"597",71.5754934332779
"598",72.7033598871011
"599",73.0821645072949
"600",75.6255658386403
"601",76.1674332442066
"602",73.2339762094829
"603",70.6839323607694
"604",73.8971230812815
"605",74.7223980843985
"606",69.8876092798323
"607",70.2090344780968
"608",70.0645149824584
"609",66.7124692641038
"610",65.232799728837
"611",64.7182895490834
"612",64.0917877457192
"613",64.2574711283059
"614",63.2224772136555
"615",63.1867970882494
"616",61.4994582464147
"617",62.3064942758071
"618",58.9271612547957
"619",63.0092485048025
"620",66.5148135760969
"621",65.2605089297504
"622",70.0874830436974
"623",66.0247389179496
"624",68.8511629277254
"625",69.5644258329849
"626",72.5887198881148
"627",73.7276888983677
"628",76.410692222215
"629",78.8245518533795
"630",80.9823868570004
"631",82.7614892197512
"632",79.2703139051266
"633",84.1298935592052
"634",83.5005595790834
"635",81.3452361476611
"636",79.3045760604596
"637",78.2598013164806
"638",78.3918054169323
"639",73.3401043868898
"640",70.1301452406972
"641",70.894408646515
"642",67.9875216744608
"643",63.7544746356452
"644",61.7551520532592
"645",59.360411141407
"646",58.0174533618096
"647",53.9249118378629
"648",58.7230234910598
"649",53.123182359635
"650",54.0247234494154
"651",60.2652013181784
"652",57.1863214375015
"653",60.9765507129682
"654",57.9097762780709
"655",62.2114190682018
"656",59.4947841579465
"657",65.4404618263573
"658",67.1741552727738
"659",68.9963673918764
"660",70.1507808490124
"661",70.292991703429
"662",72.1011084502947
"663",74.2206343657321
"664",77.2565397936857
"665",79.0799318504344
"666",77.7865405085785
"667",78.4252825948592
"668",73.6464975132821
"669",78.1617227502714
"670",77.5668079881195
"671",74.8011448856363
"672",74.1691001022464
"673",71.4370049603442
"674",68.9769277037204
"675",70.6731076133555
"676",67.7563123781291
"677",62.8651963475267
"678",63.0033203323489
"679",64.3311629555437
"680",62.1767906585097
"681",61.8917478343417
"682",60.8080387219273
"683",59.5739718190185
"684",59.6810707653812
"685",59.9805711775674
"686",61.8514678376721
"687",61.7558143463293
"688",57.139574612283
"689",59.8983668776404
"690",61.6474033176162
"691",63.9794288842966
"692",68.6108286199129
"693",65.0094451362105
"694",73.1683411994187
"695",72.1835455737381
"696",74.1582621183897
"697",74.436993827188
"698",80.8221047761584
"699",77.0082855390613
"700",80.6204737051491
"701",79.4697691922207
"702",84.7139216385933
"703",81.5936519117198
"704",85.4871779772088
"705",87.2828488912065
"706",89.3242716781335
"707",84.783031651861
"708",87.2797158395722
"709",85.203699144018
"710",81.6473376817647
"711",82.4859373452793
"712",79.8356639374687
"713",82.5397969470896
"714",78.6042747063434
"715",75.0879777509616
"716",77.9308069277848
"717",73.2231726717776
"718",67.2104155163018
"719",70.7250811042212
"720",68.2079966398494
"721",68.5730025545024
"722",64.3041621396487
"723",68.788767863401
"724",68.1877759238036
"725",73.87060997825
"726",68.9208747255291
"727",74.6746339640496
"728",72.7200686147395
"729",75.8121861315464
"730",76.5596119401816
"731",78.3573141482372
"732",80.84062358833
"733",83.8373272823093
"734",82.1890408916729
"735",83.5498386123304
"736",84.1120459974743
"737",84.1713400615059
"738",85.2321966132636
"739",81.0630583912742
"740",86.1014604853794
"741",83.4517275867982
"742",82.6791817005813
"743",78.3364598986074
"744",79.1478773025601
"745",72.2653727908929
"746",76.4433502132591
"747",74.5474545918931
"748",71.127430449001
"749",68.1192119276712
"750",70.5162287838334
"751",66.4007490347052
"752",65.7075312472268
"753",64.3870375154852
"754",68.5573192204829
"755",69.4380035243354
"756",71.3989126052792
"757",74.2937174650035
"758",77.9685578145136
"759",75.9285571471792
"760",79.7897059317777
"761",84.3248334456937
"762",86.3119131033865
"763",89.4633082582398
"764",88.7201014771771
"765",86.6218590915476
"766",89.4663370677556
"767",88.6936557073428
"768",88.2011273830989
"769",86.0827048348344
"770",84.4484682125004
"771",82.0996542397816
"772",81.9727261454985
"773",78.7390735238203
"774",77.6640726138127
"775",75.1805671040053
"776",69.4874973616127
"777",68.5509160483279
"778",73.6709950515131
"779",69.7497676967293
"780",66.0365309965988
"781",68.0218443336741
"782",65.6698644790459
"783",64.0746795700352
"784",73.6651348308306
"785",71.5464737072627
"786",72.2994508587704
"787",74.58651897771
"788",75.5658770432771
"789",81.7103864384496
"790",76.034738943985
"791",79.5539982979206
"792",81.1655291816705
"793",82.8969533214739
"794",82.2660320080657
"795",89.4377928913107
"796",87.908479886357
"797",84.4453141244932
"798",79.679858860602
"799",80.3176617721998
"800",82.4406620201421
"801",78.6832581465716
"802",76.4890245622015
"803",76.786723525446
"804",77.9054090573256
"805",74.0495377504637
"806",81.1522651226685
"807",73.3391474800404
"808",76.3464828986186
"809",81.7435735859561
"810",78.0879825161545
"811",78.9670876969643
"812",81.9927084128605
"813",80.2548105369344
"814",80.6963192141574
"815",79.0005799554006
"816",79.6615054520824
"817",77.2537068926719
"818",75.9283751066744
"819",82.4312257571942
"820",77.8099831348446
"821",72.5064834383704
"822",76.5995262913033
"823",73.0856744434178
"824",73.1265490712561
"825",68.9253625388908
"826",70.5702382744335
"827",64.3599054299855
"828",67.6122128559928
"829",65.6842582000517
"830",65.112617891618
"831",66.5885412112268
"832",67.9755248955798
"833",64.4846508635139
"834",71.7845177563769
"835",69.9904359742531
"836",70.7524385064416
"837",73.8650673132941
"838",75.3346741056804
"839",78.3719415045135
"840",80.2893654145495
"841",82.5053993449074
"842",82.0807653438869
"843",85.1172982237857
"844",87.1153229964408
"845",85.4835909974558
"846",88.6922281350248
"847",86.3148792519219
"848",88.7501262339584
"849",86.1280360170719
"850",83.7821096876725
"851",86.2552799559155
"852",83.15464399649
"853",86.4181683834565
"854",85.5244652372387
"855",82.7020409087004
"856",79.6236687988928
"857",78.0176854459776
"858",83.0187460743997
"859",79.5837135990103
"860",83.3344618051285
"861",83.4246538197222
"862",85.6762928908856
"863",83.0937848952599
"864",87.4230265870044
"865",89.2043874833931
"866",90.3603767391157
"867",93.6336708203029
"868",92.4089576151113
"869",92.3075001465873
"870",98.494088798332
"871",95.4825308200825
"872",97.6604490720942
"873",96.4097234909536
"874",92.562603462575
"875",92.5591667076703
"876",90.6578739352354
"877",93.3411403721167
"878",88.8399703677006
"879",88.9351520098513
"880",88.0047823330801
"881",84.7927424520892
"882",85.5637357623098
"883",83.5541908670079
"884",85.6810495903844
"885",80.0082955432112
"886",82.5362157778984
"887",81.7317064581454
"888",82.0037182029457
"889",83.8682851011477
"890",82.2447799608324
"891",83.1660273353955
"892",86.4021052344593
"893",83.9515991139623
"894",91.4670160002812
"895",85.2270472054099
"896",91.620789614397
"897",90.8132570474372
"898",93.5756939981438
"899",95.0394891141616
"900",92.7074369910299
"901",96.6348003266131
"902",98.7504790922946
"903",99.473422145041
"904",92.9185839118204
"905",101.297919124602
"906",97.3115603509264
"907",99.2029792963889
"908",99.041083757944
"909",99.9006616946305
"910",101.742499446388
"911",101.922107422188
"912",103.123536318648
"913",104.75272213451
"914",104.397333866284
"915",99.1803462320934
"916",100.626185573949
"917",100.409992692639
"918",103.54774094445
"919",105.968757193111
"920",104.796805722563
"921",105.009259837835
"922",104.175573377638
"923",102.106136990742
"924",101.580525462731
"925",102.308472602696
"926",101.999433292705
"927",96.8644447957696
"928",101.993906795405
"929",98.7948104537669
"930",95.5825955908599
"931",93.3273720806208
"932",99.1444408865349
"933",94.6363009463388
"934",94.6462207943453
"935",94.7817794072632
"936",96.2124116752987
"937",89.7963491438527
"938",92.9424450994284
"939",92.5407201988956
"940",96.6563903684208
"941",94.3551423001467
"942",98.601257867893
"943",93.7864865286546
"944",89.964040533149
"945",92.912427930941
"946",96.7254538784663
"947",94.8268158634721
"948",93.9260209312066
"949",95.9905210642137
"950",90.8754255958403
"951",89.8694900627941
"952",96.2930741968192
"953",97.4645897723876
"954",93.3744234500805
"955",96.362195815772
"956",95.1312808275401
"957",95.6719024403133
"958",97.3370680822841
"959",101.224277084781
"960",92.6793665056934
"961",99.0230992037906
"962",96.2318363365129
"963",88.4103184045363
"964",94.5598338939172
"965",89.5758556544833
"966",90.1354152396192
"967",90.8367219040415
"968",89.4350681508951
"969",90.2345926493549
"970",89.0619315570245
"971",87.0271258353776
"972",86.5656255601523
"973",87.579387676318
"974",85.3085148957917
"975",84.6298010060877
"976",84.6478374890381
"977",89.6339937157448
"978",89.1669568746571
"979",90.032465367485
"980",94.186788797432
"981",88.9096498993473
"982",92.9786280316649
"983",94.5275672837333
"984",97.9291227663138
"985",95.5944746095621
"986",99.6368497808229
"987",99.2799513646951
"988",98.8342871598021
"989",97.7009986556725
"990",92.6204452370204
"991",96.1777399311716
"992",91.8581081932252
"993",93.2154747371924
"994",86.5809367724743
"995",89.2604533211956
"996",87.480964439165
"997",80.2235698475804
"998",79.5272308701732
"999",74.7553926995456
"1000",78.1777689261676
"1001",76.8808434573975
"1002",72.025346809183
"1003",76.3424794890817
"1004",76.4260245588454
"1005",74.0623769821737
"1006",76.7614185482626
"1007",77.1455223073085
"1008",83.974446892902
"1009",81.5594188595736
"1010",83.8880794027327
"1011",88.5154953548767
"1012",90.0205954159182
"1013",93.702336099843
"1014",90.9436324824523
"1015",96.0628722370209
"1016",97.7553019585491
"1017",97.8739226884776
"1018",101.767587487005
"1019",104.32075929878
"1020",101.360485519655
"1021",100.128055049948
"1022",100.861396900708
"1023",102.802859653919
"1024",101.904150753747
"1025",102.985862356464
"1026",103.776056407786
"1027",100.130738583266
"1028",99.545352582144
"1029",99.8841125257415
"1030",100.095650480769
"1031",96.7952851997874
"1032",99.2960946089155
"1033",100.028984071039
"1034",96.1266120724401
"1035",99.6982451786149
"1036",100.688516259914
"1037",100.247717231696
"1038",101.233906512442
"1039",104.641841733948
"1040",100.162305919608
"1041",105.555683267485
"1042",100.41793000947
"1043",108.110925220839
"1044",102.457404389242
"1045",107.262577013208
"1046",107.937850170129
"1047",97.4779803269142
"1048",102.318728606853
"1049",102.428084388173
"1050",100.967607021853
"1051",105.212431098439
"1052",101.235972113265
"1053",102.430749683752
"1054",101.536621480531
"1055",98.8184928091128
"1056",98.8227463236173
"1057",97.2603636179001
"1058",95.9863476502728
"1059",96.2369111221818
"1060",94.6332223151326
"1061",94.8658899612452
"1062",92.1568386233361
"1063",93.5347019736768
"1064",90.1639685679716
"1065",91.3279447393238
"1066",96.1891815978312
"1067",94.8866361388794
"1068",94.737940953823
"1069",95.3353191867776
"1070",101.023017238232
"1071",98.1906984567579
"1072",103.743988107734
"1073",105.743033642626
"1074",104.433693760282
"1075",112.296499054113
"1076",107.937870207183
"1077",109.515640228005
"1078",112.105500111667
"1079",113.924724618355
"1080",110.516361168533
"1081",111.009246983319
"1082",110.020413127995
"1083",109.189557365934
"1084",106.881682192999
"1085",102.424817622912
"1086",99.2070442826918
"1087",95.4435495970766
"1088",94.063466655512
"1089",86.223118892535
"1090",86.934985727281
"1091",77.7977822292221
"1092",77.5701161908751
"1093",74.5124306915871
"1094",73.5544757627182
"1095",69.1098980638604
"1096",75.8415146919761
"1097",72.4083353933503
"1098",68.9434460745284
"1099",79.6191341675891
"1100",77.1606625295876
"1101",81.100998688605
"1102",81.3012617430796
"1103",85.8113875831266
"1104",92.3411133993434
"1105",98.4186564098914
"1106",99.9153492401693
"1107",104.975055549923
"1108",102.992971737021
"1109",110.022695354619
"1110",112.880961899154
"1111",110.669497617473
"1112",111.956660877183
"1113",111.609520670613
"1114",113.27377835629
"1115",112.53545892616
"1116",116.468338664294
"1117",111.322477285305
"1118",113.092706420424
"1119",111.795559328531
"1120",104.39116162959
"1121",109.573347962065
"1122",109.600408859705
"1123",105.30921780874
"1124",103.698872935075
"1125",99.864375697981
"1126",102.650313204959
"1127",102.825917844484
"1128",103.920446094085
"1129",101.994491161894
"1130",103.181278660752
"1131",100.293143401201
"1132",99.0502749281502
"1133",102.102704947562
"1134",105.301620925633
"1135",103.964129975931
"1136",102.57142193499
"1137",99.9540304769302
"1138",104.265122629848
"1139",107.049978675251
"1140",106.746192916756
"1141",106.125173418754
"1142",104.489604658243
"1143",103.473193667694
"1144",103.342418939242
"1145",102.808398764434
"1146",108.164674939986
"1147",104.440118513228
"1148",103.519425636542
"1149",108.923399502686
"1150",105.682640440975
"1151",105.774445126219
"1152",110.154007208812
"1153",110.228141602978
"1154",112.291688426811
"1155",109.371533240368
"1156",111.472318476403
"1157",115.468879878737
"1158",111.041010383772
"1159",118.979796471686
"1160",114.794468914199
"1161",113.921973222859
"1162",114.135516922532
"1163",113.190916068382
"1164",113.953254397847
"1165",112.755111336351
"1166",110.679223928695
"1167",111.834557895162
"1168",112.282679854165
"1169",112.408662938526
"1170",114.729741662167
"1171",112.966203773248
"1172",115.183816486668
"1173",110.447877968231
"1174",108.918401634208
"1175",110.058865947809
"1176",111.410808522218
"1177",111.431548529413
"1178",113.037459645902
"1179",111.859062898136
"1180",111.768702275336
"1181",113.741371815844
"1182",114.278452758604
"1183",113.688215238581
"1184",115.158688331463
"1185",114.123701224235
"1186",111.322515843726
"1187",110.91720423683
"1188",113.44593793569
"1189",111.156124010962
"1190",114.833862631456
"1191",115.234435221919
"1192",117.91340162753
"1193",117.045465997215
"1194",118.330299499205
"1195",120.788472198289
"1196",119.7227675999
"1197",122.562195522562
"1198",120.968068047873
"1199",125.593242020094
"1200",125.238447088755
"1201",128.222593998145
"1202",127.353116894443
"1203",128.279459376332
"1204",129.072032352961
"1205",127.033465722877
"1206",133.257040692435
"1207",129.732406835898
"1208",130.752271233754
"1209",128.690860891125
"1210",130.434016925107
"1211",131.365059578832
"1212",127.500904822949
"1213",128.476429408209
"1214",124.449530206695
"1215",125.178904977782
"1216",124.036327726132
"1217",123.540029034064
"1218",120.107542976119
"1219",123.1518806741
"1220",116.095488648288
"1221",116.20920948795
"1222",112.749307484825
"1223",113.290083444073
"1224",111.68813912127
"1225",113.141265913529
"1226",108.756458018578
"1227",107.986332964313
"1228",104.731236499344
"1229",102.813842877902
"1230",109.517331719674
"1231",105.248544151634
"1232",105.536526322492
"1233",104.439134103657
"1234",107.431934237225
"1235",103.751243112236
"1236",111.41620009495
"1237",107.22512238347
"1238",111.733868231278
"1239",107.165815571107
"1240",108.612288640061
"1241",112.33194518494
"1242",112.074794450987
"1243",111.884176532191
"1244",113.650421917748
"1245",115.705279338108
"1246",114.227141148939
"1247",113.665385069321
"1248",115.673914423085
"1249",113.567444932196
"1250",114.185622452981
"1251",113.404461172154
"1252",113.720382417773
"1253",114.85229241716
"1254",115.10163505501
"1255",108.278895728504
"1256",112.219834659119
"1257",106.793077325388
"1258",112.105066163508
"1259",108.39186092094
"1260",109.206824333391
"1261",104.941705893597
"1262",102.926513486596
"1263",104.409902372809
"1264",104.855572281253
"1265",106.490592125407
"1266",101.105427885689
"1267",106.511486760475
"1268",106.933986457057
"1269",110.816167128068
"1270",108.286149441201
"1271",110.471749058402
"1272",109.644151894953
"1273",109.328831367907
"1274",114.262688511919
"1275",115.437458972832
"1276",113.088636040132
