"","P10_S8"
"210",58.5384038411212
"211",60.7779274984891
"212",61.939874723192
"213",63.2290145437009
"214",62.4956008075777
"215",63.4322424362278
"216",64.0161594292872
"217",62.0760237333906
"218",67.5060709650892
"219",64.2585152895698
"220",66.2910519478789
"221",68.3667104167187
"222",68.0358383340914
"223",66.2740219284191
"224",75.604264442618
"225",77.4269072465255
"226",76.8914955166338
"227",77.3175340695221
"228",75.5716478995261
"229",77.2536969904448
"230",78.6677620736695
"231",81.2588350530228
"232",81.9184690700931
"233",84.4735999821039
"234",80.5763270371229
"235",86.276375435057
"236",84.2054876460377
"237",87.127406733135
"238",82.7083548748312
"239",84.0402241531487
"240",86.2097978110444
"241",84.4577443236439
"242",84.8409245067786
"243",85.1907821086074
"244",83.4590820731138
"245",85.0906739879624
"246",79.3558004639599
"247",80.6831728349366
"248",80.2816069699212
"249",76.2153906635077
"250",77.2533707483725
"251",77.3564281513256
"252",73.7747481094279
"253",73.7704718702455
"254",73.487699627354
"255",68.2411945724366
"256",71.3115771288733
"257",68.0392606946195
"258",69.0452078831023
"259",66.837711203326
"260",70.9774425578694
"261",71.0796969625123
"262",68.0098051621281
"263",70.0908193557648
"264",70.2520251665759
"265",69.8756889267165
"266",74.8360985014399
"267",71.5091983474685
"268",75.5178020951131
"269",74.1421662607394
"270",71.3402876525178
"271",76.263097551013
"272",78.0971886783384
"273",80.2387123832532
"274",79.9962017901955
"275",80.8943792719879
"276",83.9198612113937
"277",82.5064832935635
"278",84.2342929811524
"279",84.8839211127255
"280",89.3855687479083
"281",88.9354489576686
"282",88.9687524243035
"283",88.9999283547642
"284",85.3899644573956
"285",84.572011244666
"286",89.2882374325746
"287",84.9614365750653
"288",83.0495419626808
"289",82.4454357894898
"290",85.7936095699757
"291",84.8754740547655
"292",87.5013982494124
"293",85.2092304661803
"294",85.9610329505383
"295",82.8570898028478
"296",84.2490864095812
"297",86.1389179640655
"298",88.7599083748537
"299",89.9880095703725
"300",92.3484346480008
"301",95.7384385035472
"302",94.8939110914058
"303",94.8395381493095
"304",100.762125391453
"305",98.0021503885092
"306",104.087382321644
"307",106.016503552582
"308",107.994960720588
"309",107.166464987036
"310",112.377621531172
"311",110.947659099963
"312",108.309088012371
"313",109.320130207512
"314",108.873245927442
"315",109.221642682599
"316",108.935199414473
"317",104.119724569578
"318",106.971263619081
"319",102.859611942617
"320",98.7303451947389
"321",96.498648034858
"322",91.6137547984407
"323",90.5334847880604
"324",87.9697299718432
"325",84.2884382565731
"326",77.5369401181718
"327",79.4208067813151
"328",80.3204393215111
"329",73.2812991100861
"330",71.354090045999
"331",70.9657635253427
"332",72.8156895459588
"333",68.492581940157
"334",70.8758008917962
"335",67.2627027255407
"336",67.4065927454552
"337",65.4821938856254
"338",67.5400007008746
"339",64.8053462972431
"340",70.9370622029219
"341",68.77753361009
"342",69.2377373901632
"343",76.4836398185353
"344",71.7666515432772
"345",69.2381176155389
"346",76.084454115638
"347",78.96669729904
"348",74.7540338834987
"349",79.6342268965071
"350",82.3157478709904
"351",85.8115434023793
"352",84.0513123460441
"353",80.1266215316506
"354",84.9187386649967
"355",87.1740734634999
"356",86.4570405247138
"357",86.1437618799121
"358",88.1109974928878
"359",88.3909962870397
"360",85.7776875981915
"361",86.997063896304
"362",82.8688394943737
"363",85.3378387565189
"364",90.7774022112019
"365",88.2928880902547
"366",92.4234289196104
"367",88.8173827668209
"368",89.1260049209932
"369",88.201388052521
"370",90.4042354689029
"371",90.0354798907146
"372",91.7368100245501
"373",88.3585123779431
"374",90.5164671260848
"375",91.4030486666188
"376",89.1814905611883
"377",87.7906798207225
"378",90.0993635563261
"379",86.3957700774876
"380",87.489809586635
"381",82.8236088498227
"382",84.2643467033654
"383",85.7697006942143
"384",81.6579751746499
"385",83.2115943988266
"386",85.1530280568853
"387",81.352364790649
"388",83.9686846216415
"389",85.7354567105052
"390",86.768072008765
"391",85.9371870057846
"392",84.9431227022027
"393",84.5817749539872
"394",85.4581005558855
"395",88.6559318062205
"396",90.5055857591016
"397",86.0551489803003
"398",96.0935694923516
"399",94.0042113129792
"400",95.5471926583629
"401",96.0837309926812
"402",95.6735358370796
"403",98.1235229133574
"404",101.460166076812
"405",104.388784619301
"406",99.8937086797839
"407",101.871991615539
"408",97.7832255165597
"409",104.850775493686
"410",100.598115763699
"411",97.9831267732164
"412",96.9660095715136
"413",95.2949534902064
"414",94.4402629441827
"415",89.8209969605467
"416",86.711847693171
"417",85.3180145863738
"418",85.1703915084874
"419",79.778294817174
"420",77.005118621653
"421",74.6596871093749
"422",72.8033492794308
"423",71.8416001448446
"424",69.6012159951099
"425",70.9323125139483
"426",68.8107319063131
"427",70.6484383471973
"428",67.8808239061511
"429",69.1570628882439
"430",69.545435676586
"431",73.1165826144554
"432",71.6089100372167
"433",76.2528188238438
"434",76.6685605953924
"435",82.3920612387312
"436",84.7025193424398
"437",85.6027959050155
"438",90.5153538910073
"439",96.7068695617137
"440",96.1018137565663
"441",100.140115881318
"442",102.85003142644
"443",108.39052234863
"444",107.11945387017
"445",107.194628155506
"446",110.868820714328
"447",109.013414787363
"448",106.452516656554
"449",104.359802829006
"450",108.50031047369
"451",106.00593310056
"452",105.263453282432
"453",102.786435428188
"454",98.999785396213
"455",101.808685856071
"456",91.0756319000456
"457",91.5596149044534
"458",86.1929497056476
"459",86.8337637012307
"460",84.9398974797785
"461",86.2380660633905
"462",77.7586680875578
"463",79.1484113218964
"464",80.7241685248799
"465",79.7990124999058
"466",78.088197724071
"467",77.9953261882712
"468",78.2866193383996
"469",75.9121469751006
"470",79.5790302163733
"471",80.5378409332784
"472",80.9312003090001
"473",86.0045585807878
"474",88.725625282764
"475",88.869059919782
"476",90.3398324302626
"477",94.7490207839155
"478",94.3839701813994
"479",96.596438558881
"480",98.0385043516581
"481",100.354603746265
"482",102.570449600945
"483",103.132944987543
"484",105.671049133394
"485",111.820741782808
"486",110.419628706425
"487",111.348224660956
"488",110.746145086741
"489",105.970580283686
"490",111.069935183193
"491",109.832745550416
"492",109.42586162774
"493",111.008226914566
"494",110.953559946572
"495",104.837328520576
"496",106.001707029387
"497",105.2880958096
"498",106.638730322879
"499",103.071423939027
"500",103.272533525792
"501",99.1054398188201
"502",98.4398531222592
"503",96.1311581538753
"504",93.8958188131394
"505",92.9925437758914
"506",95.207542585712
"507",92.3010232271175
"508",89.9699349225517
"509",84.3181954662803
"510",86.7532464664831
"511",86.9475576251877
"512",86.1777405711765
"513",87.1644029895011
"514",86.1412240536663
"515",89.4720918695067
"516",82.924835843299
"517",84.9167198925778
"518",86.3405494196768
"519",86.9198450421023
"520",89.5205722002953
"521",89.6051769155774
"522",91.2243468874488
"523",87.9478176729304
"524",90.3621600644693
"525",90.9350182153894
"526",92.0192066273104
"527",89.7339216421875
"528",91.0064322299045
"529",91.4395457181505
"530",89.8772019959142
"531",90.624018787256
"532",87.7828777259314
"533",87.4633042853141
"534",89.4066395747322
"535",86.0427566066276
"536",86.0007559018507
"537",84.4122067856429
"538",82.0911849394506
"539",87.285412367613
"540",88.16182050839
"541",89.4435188963616
"542",88.3750819727314
"543",92.760473482602
"544",91.4973253567017
"545",89.8848792125136
"546",98.0142966978884
"547",100.22943732055
"548",99.6395301159022
"549",99.6916604913924
"550",100.65306533182
"551",103.767501858188
"552",105.776399295162
"553",110.123766868368
"554",109.892105262368
"555",113.939797566685
"556",112.820115235425
"557",115.487798444689
"558",112.843921248929
"559",116.842504872372
"560",113.720780662823
"561",113.675783219211
"562",113.894824992251
"563",111.889155985625
"564",109.362846529568
"565",101.739418703773
"566",105.50656100458
"567",101.62205023098
"568",102.918883042164
"569",96.684049745844
"570",92.8245379127803
"571",93.9793770196443
"572",88.696476549923
"573",86.3295162269888
"574",85.2551829377103
"575",85.7593073247229
"576",82.7325412423937
"577",79.4375212937295
"578",79.1878800268884
"579",78.3796317232348
"580",79.1128639055092
"581",80.0996976145109
"582",76.1996996080026
"583",80.7546045129168
"584",75.7883174726453
"585",79.7915274828752
"586",86.1802098466739
"587",84.6256550370119
"588",86.8634714786801
"589",91.2783579792802
"590",94.1418874010766
"591",91.487531338559
"592",98.1485170940638
"593",96.739478252123
"594",102.190457451735
"595",104.842751091941
"596",107.97502421892
"597",102.851357205459
"598",108.963045325785
"599",108.969040301699
"600",111.555385071728
"601",111.841976447199
"602",114.649913359429
"603",118.91364008173
"604",116.036484097383
"605",114.913977868577
"606",116.027887691195
"607",115.248651094581
"608",114.796080908323
"609",118.031978928371
"610",117.280220364903
"611",113.778618759903
"612",115.21185048022
"613",117.642402692684
"614",115.59235751706
"615",117.760700737882
"616",115.680068251468
"617",115.963861181995
"618",115.454778764336
"619",115.208883264867
"620",114.53261321816
"621",111.090900108948
"622",108.652627594739
"623",112.5031594827
"624",110.863375008786
"625",102.392499544868
"626",101.567942312607
"627",105.21528398813
"628",102.460819561648
"629",101.705041551883
"630",103.776760496598
"631",98.3203237740329
"632",102.860100396964
"633",98.7584625908241
"634",96.6840558100243
"635",95.48384850503
"636",94.229376154983
"637",93.9777327566572
"638",96.4417901081674
"639",96.8547545626415
"640",95.3774614935311
"641",95.0297548594446
"642",97.2440406290076
"643",102.472842251714
"644",99.6544136638409
"645",104.485846953539
"646",102.103833869553
"647",101.022117136271
"648",108.067926657081
"649",110.852857724488
"650",113.761398168115
"651",113.895405818227
"652",116.407065736205
"653",117.616275366078
"654",122.840743720028
"655",122.928484060362
"656",122.917235455475
"657",122.812468432614
"658",128.827623504944
"659",128.185962874337
"660",126.24721330159
"661",126.48191403855
"662",130.01582055413
"663",128.466395352061
"664",132.633308125245
"665",128.317762059293
"666",125.722510545837
"667",125.889127673352
"668",125.718517670438
"669",119.502441338382
"670",123.87281188007
"671",121.112147001214
"672",120.057794051129
"673",118.99491790318
"674",113.412652445605
"675",112.818436352473
"676",112.400697928155
"677",107.20045352667
"678",102.34506625923
"679",103.873226425191
"680",99.012311932379
"681",96.585818053342
"682",94.3504531758867
"683",94.4346698632347
"684",93.749023846251
"685",95.5253948066635
"686",94.8738854375129
"687",89.8849062393351
"688",92.2527429476845
"689",91.1938386495652
"690",90.5882513730362
"691",92.022018761357
"692",88.5244889092635
"693",88.6076765764258
"694",90.1798247071484
"695",89.6485445965748
"696",91.0909319641113
"697",93.6297138121425
"698",91.9205700582312
"699",93.7117656728459
"700",96.5103867549218
"701",91.653666608158
"702",95.5999472435225
"703",96.8541524997819
"704",93.3711293113797
"705",98.2535981677408
"706",95.7169994546432
"707",99.9006945796219
"708",99.3504361135824
"709",103.98420091269
"710",102.096476021611
"711",98.3555814682636
"712",105.242211583476
"713",104.688264403343
"714",101.984193022143
"715",106.385398335663
"716",102.813545053792
"717",106.932901730955
"718",106.3415245223
"719",105.884368457007
"720",102.530660365577
"721",105.612685974945
"722",106.017164474427
"723",105.011434714326
"724",100.806779566733
"725",104.433425988556
"726",102.793664785059
"727",102.260102742485
"728",100.765456210918
"729",102.236331313519
"730",105.271290406443
"731",100.100613214116
"732",99.0171198237848
"733",104.626945825975
"734",105.093500668461
"735",103.178360037224
"736",103.297912306589
"737",102.624952042105
"738",105.325999703127
"739",102.252366605909
"740",102.357167107036
"741",106.802725504222
"742",106.371877215659
"743",108.947658420906
"744",115.236766702402
"745",110.323491584059
"746",109.065274232263
"747",113.827780348831
"748",109.526683139251
"749",112.123640850641
"750",118.755664852974
"751",114.212390544588
"752",117.973749402786
"753",119.444917425029
"754",117.917684802401
"755",119.609991486075
"756",121.908734351394
"757",123.591151588158
"758",121.445998345239
"759",124.27404507029
"760",124.030816490843
"761",120.615434782729
"762",122.245625979365
"763",123.558581428323
"764",123.905359811662
"765",124.29741427629
"766",120.459749341234
"767",119.929159788555
"768",122.475098889121
"769",118.52032009968
"770",120.99119122032
"771",119.240780758704
"772",121.145236948126
"773",122.202942945978
"774",117.500799639991
"775",119.506175005402
"776",119.23048831919
"777",119.729887429751
"778",117.726366735083
"779",117.66770769446
"780",120.208216482644
"781",119.43887821536
"782",117.909637009772
"783",118.040847328779
"784",117.135736479649
"785",121.124226258094
"786",121.142611185714
"787",116.678880286021
"788",118.338580493853
"789",116.811216644087
"790",114.587820048626
"791",117.057191199741
"792",117.162937253454
"793",119.223536234094
"794",113.270138433384
"795",115.058349265713
"796",113.455452522704
"797",113.209807353454
"798",109.71604799792
"799",112.613243804714
"800",114.875448968249
"801",108.339761507185
"802",109.842817385043
"803",111.146256490435
"804",108.096051520069
"805",110.02509874355
"806",110.200356514753
"807",113.958952729193
"808",114.643483112186
"809",111.277724574215
"810",109.869426805226
"811",113.326168624839
"812",113.152726360208
"813",111.318609767442
"814",114.971995803413
"815",118.746085400823
"816",115.540561538763
"817",119.153545592816
"818",119.862601134573
"819",121.319126865001
"820",122.635233066017
"821",118.543917474979
"822",123.977431715058
"823",123.684404931257
"824",124.470582978847
"825",125.883283509979
"826",126.322955299005
"827",124.060310672832
"828",124.025313017622
"829",126.130831678749
"830",123.561774996579
"831",125.713767287689
"832",125.974838879426
"833",124.717842095166
"834",121.313591517705
"835",121.51258869037
"836",119.135270982057
"837",121.790554615509
"838",122.437350231416
"839",117.441485466722
"840",115.548642465
"841",115.813941541806
"842",113.87456475865
"843",109.891101161152
"844",106.457596777214
"845",100.900855194795
"846",102.349165435439
"847",100.587872754514
"848",96.8825775255343
"849",96.6910083622093
"850",97.591911713461
"851",94.3880221385016
"852",91.5552228371815
"853",91.8105402017618
"854",91.8240292792118
"855",90.818887629453
"856",92.9982151264776
"857",91.6478497301314
"858",94.0471196925683
"859",92.2858262805756
"860",96.5233396229607
"861",98.17193487166
"862",93.2379628141918
"863",98.0219051745549
"864",102.25367545216
"865",99.4905063540821
"866",102.557565564033
"867",109.547780140824
"868",108.155307639308
"869",109.273009241534
"870",108.355376623265
"871",110.852682960761
"872",115.57630289013
"873",118.666191132784
"874",119.772146157794
"875",119.815230914007
"876",119.255516767244
"877",119.648849674396
"878",118.495364577638
"879",121.248592351284
"880",118.365125532289
"881",118.790138214981
"882",114.72407828436
"883",118.522132852458
"884",117.882110613403
"885",116.796637533499
"886",121.7708628185
"887",116.320195088758
"888",114.563281294621
"889",119.533158492686
"890",118.237831492454
"891",121.303289887667
"892",120.181100060066
"893",121.517378468976
"894",117.531174371419
"895",123.155491565619
"896",121.142032629136
"897",125.453443965281
"898",120.41482909057
"899",124.549459844557
"900",126.612101158442
"901",128.014142023327
"902",128.819845257757
"903",126.754132969619
"904",130.244939477826
"905",128.347928613032
"906",133.578866297085
"907",127.530638647294
"908",129.64497947852
"909",132.69412826177
"910",129.914302145492
"911",132.701869408545
"912",129.985804965198
"913",127.785997663617
"914",127.641099137165
"915",129.153793822431
"916",126.742161252745
"917",124.433254850066
"918",123.345706064924
"919",123.157905588606
"920",125.034062125055
"921",120.300720149517
"922",122.365294987761
"923",118.366425033532
"924",118.456991486555
"925",115.448678954078
"926",113.871776626558
"927",111.80922233834
"928",111.47290062479
"929",110.418180009137
"930",107.158779772953
"931",111.356984088822
"932",111.232354405395
"933",104.843122728711
"934",110.964280672117
"935",109.653717555574
"936",107.471061057978
"937",105.588486242528
"938",108.725046930002
"939",111.435277325902
"940",111.722910496175
"941",112.031287275965
"942",112.449745734302
"943",110.159378112749
"944",111.790394275889
"945",111.751809330284
"946",111.147230199548
"947",112.6306613199
"948",119.820762144869
"949",117.855833980296
"950",113.453427657898
"951",115.847707526171
"952",121.016702773801
"953",119.369996735327
"954",118.56675897102
"955",123.493312617489
"956",126.057618296273
"957",125.344838232475
"958",120.963012359215
"959",125.514620899554
"960",125.880491968257
"961",124.764742079543
"962",128.176103412829
"963",128.651754102049
"964",124.773899390032
"965",132.716611187741
"966",128.817562835415
"967",126.517010598557
"968",130.126740015296
"969",126.700759359024
"970",125.542377178559
"971",124.942974985068
"972",128.606126913957
"973",125.060311413903
"974",126.133451146097
"975",124.03617853421
"976",122.128522539681
"977",118.161478631031
"978",117.175468013734
"979",120.071950668928
"980",117.794907811262
"981",112.757046836682
"982",113.651554972372
"983",111.129723435126
"984",107.244933058752
"985",111.686743303266
"986",106.807358859946
"987",102.665033440559
"988",103.096517851872
"989",101.286002476564
"990",102.704053432114
"991",102.625839941371
"992",102.539067224844
"993",96.5788377268694
"994",99.2901031868371
"995",100.943951442608
"996",98.4053225442429
"997",94.4876984418239
"998",104.203590458957
"999",102.426127038649
"1000",103.785827758549
"1001",101.12359182735
"1002",108.801567639399
"1003",106.982275586688
"1004",110.133174586723
"1005",112.708903900184
"1006",115.508303893668
"1007",116.749066756114
"1008",115.798010586199
"1009",118.376763277252
"1010",115.745329551026
"1011",124.936452835027
"1012",126.882247797707
"1013",127.112470709477
"1014",129.043973014223
"1015",127.919809813158
"1016",138.871293615573
"1017",132.084682854798
"1018",135.415377140469
"1019",132.430760582453
"1020",136.588646509021
"1021",138.032443929701
"1022",137.633371862997
"1023",138.445681277892
"1024",139.605354584906
"1025",134.942170134712
"1026",135.740000891228
"1027",131.714239410795
"1028",138.976968984909
"1029",138.415760200109
"1030",131.85358439747
"1031",131.351148490402
"1032",132.090520132562
"1033",129.728079818024
"1034",125.22705492393
"1035",130.124553594475
"1036",121.291049382599
"1037",124.927157160991
"1038",118.689324120485
"1039",123.194371863613
"1040",119.838393084827
"1041",120.187369258409
"1042",115.679473814242
"1043",115.384605565034
"1044",118.913512843225
"1045",116.823993526183
"1046",116.933562468687
"1047",116.359448029588
"1048",118.475322934883
"1049",119.214361852782
"1050",119.828630538046
"1051",120.139319475567
"1052",122.906076586249
"1053",118.753148679013
"1054",125.097857943807
"1055",124.946572828099
"1056",125.010168949142
"1057",127.980592678752
"1058",129.370691463621
"1059",129.450235405133
"1060",135.396351614507
"1061",132.059723660215
"1062",135.490811317046
"1063",136.076096152506
"1064",136.104749734394
"1065",136.970346516252
"1066",134.835624916554
"1067",135.451449050427
"1068",137.864640941775
"1069",133.976735803536
"1070",138.470559279353
"1071",135.094493654528
"1072",137.44681630396
"1073",134.58787817987
"1074",137.284702929239
"1075",132.36524283129
"1076",133.281861508154
"1077",130.407714548731
"1078",130.020328144287
"1079",128.297362299118
"1080",124.052031185205
"1081",125.126434696848
"1082",122.624044045583
"1083",117.309826024501
"1084",116.98094614574
"1085",118.067718068901
"1086",118.928073426831
"1087",118.519743219499
"1088",117.724402073787
"1089",116.219710482194
"1090",117.169213394361
"1091",115.261216380465
"1092",120.416640441131
"1093",119.071428853389
"1094",123.644022547563
"1095",124.045054806998
"1096",122.150085867859
"1097",125.10363986811
"1098",126.409513331753
"1099",124.635354957127
"1100",126.086202797391
"1101",126.728610565405
"1102",133.173564144276
"1103",131.029870187492
"1104",131.718692198594
"1105",134.417226145994
"1106",137.042970631637
"1107",133.377216211615
"1108",134.542278515131
"1109",134.331329763309
"1110",140.087057797714
"1111",135.881959207685
"1112",136.999925283214
"1113",138.435780543201
"1114",137.103773249844
"1115",138.990924353453
"1116",142.988938201645
"1117",137.96347743588
"1118",143.300684093379
"1119",147.098980454976
"1120",143.746930507443
"1121",145.611421805441
"1122",145.393088753898
"1123",148.784480163502
"1124",146.329509895807
"1125",151.904132164935
"1126",148.725792197789
"1127",153.418750234929
"1128",157.013279667705
"1129",152.034350719351
"1130",155.447944242248
"1131",159.323625059367
"1132",155.742530388521
"1133",158.921314011043
"1134",158.70919738193
"1135",158.848861441475
"1136",158.083474659312
"1137",155.972439690892
"1138",155.520844438578
"1139",157.816162592981
"1140",153.35849477493
"1141",154.553239498838
"1142",152.081280010494
"1143",152.461782944051
"1144",151.004561016504
"1145",148.231354473316
"1146",143.113039839175
"1147",144.416089723453
"1148",145.982896588021
"1149",142.110416738371
"1150",137.101643055356
"1151",139.516051364467
"1152",132.479910883025
"1153",129.940473050108
"1154",127.095165588753
"1155",125.110664697787
"1156",120.687415950953
"1157",119.328198768222
"1158",120.529092039124
"1159",114.746828677293
"1160",115.727181158941
"1161",113.136317823665
"1162",114.432742439315
"1163",109.114695164859
"1164",107.7616475401
"1165",112.24993394762
"1166",108.677186703922
"1167",110.067629730143
"1168",107.900283912172
"1169",112.29855744805
"1170",115.262739942213
"1171",114.901301396202
"1172",118.323385633668
"1173",121.56559129466
"1174",122.532707922703
"1175",122.329082585837
"1176",129.728464876233
"1177",126.845529766584
"1178",128.974131499641
"1179",133.803436002763
"1180",136.046995344726
"1181",137.092030270458
"1182",140.188033822867
"1183",140.788753259097
"1184",144.545484121338
"1185",145.782522048782
"1186",142.436294543618
"1187",142.15133253936
"1188",139.925230791793
"1189",140.815715751407
"1190",143.000274494739
"1191",144.439680763349
"1192",140.426897628646
"1193",142.318243986739
"1194",143.862962246836
"1195",142.273386473442
"1196",140.314514044441
"1197",133.052696806462
"1198",138.664789788459
"1199",135.286401547453
"1200",134.716162584706
"1201",128.80082580725
"1202",131.603283107295
"1203",129.381485624997
"1204",125.965038153528
"1205",127.682990285518
"1206",127.645956310187
"1207",125.79168919897
"1208",126.62547308677
"1209",122.342909016747
"1210",123.053114733279
"1211",124.811817022302
"1212",124.744572804843
"1213",126.20306036876
"1214",125.530876808545
"1215",124.738128070283
"1216",124.89066817501
"1217",128.119407738086
"1218",130.967180832561
"1219",127.066895068744
"1220",128.223281022079
"1221",130.270131859253
"1222",126.741873957216
"1223",127.995784755207
"1224",130.810860982943
"1225",127.173713223094
"1226",130.344005588183
"1227",126.998019140694
"1228",129.798956662985
"1229",130.077363001502
"1230",129.599586359778
"1231",130.94770464769
"1232",127.829842154018
"1233",131.844455495893
"1234",125.313167122969
"1235",126.494266228472
"1236",126.576690432247
"1237",128.079512889122
"1238",127.592290661061
"1239",130.160476100495
"1240",124.577814288966
"1241",125.005774064818
"1242",123.220912049669
"1243",122.253351899649
"1244",121.414406386162
"1245",123.589856981101
"1246",120.670482812524
"1247",125.511338384502
"1248",119.216575136331
"1249",125.006872706658
"1250",122.892629825858
"1251",122.352122041065
"1252",121.453237668845
"1253",119.681785317342
"1254",124.899451780424
"1255",126.608716075304
"1256",126.574620052379
"1257",125.357271733765
"1258",130.422560777195
"1259",128.201230859867
"1260",131.397520457217
"1261",130.293952780614
"1262",134.416267259641
"1263",130.782767270207
"1264",132.468110270471
"1265",132.560245374247
"1266",133.284695519195
"1267",132.368145508717
"1268",127.677723047709
"1269",131.676835236533
"1270",134.938367208299
"1271",127.955787471551
"1272",132.479678890942
"1273",128.825850397672
"1274",133.000623701922
"1275",133.958579451589
"1276",128.896031980748
"1277",132.829249510397
"1278",130.602308409424
"1279",131.53891599822
"1280",132.290613116093
"1281",131.534172890564
"1282",135.137023355506
"1283",134.771701709669
"1284",132.289674319689
"1285",136.793388231171
"1286",136.751710179557
"1287",135.544049837266
"1288",136.337896274271
"1289",140.853865897722
"1290",139.210761868088
"1291",141.864346738281
"1292",141.223708070543
"1293",141.962210845718
"1294",147.053249458792
"1295",147.492568967291
"1296",150.181605897875
"1297",149.287363541716
"1298",148.346326497537
"1299",148.855170088102
"1300",146.650211923156
"1301",150.189632041976
"1302",151.147952668695
"1303",148.637678680663
"1304",148.200514308923
"1305",145.524177613383
"1306",145.413770338111
"1307",144.27767629425
"1308",143.306440577564
"1309",139.602391950126
"1310",137.653990875339
"1311",140.924240452619
"1312",139.836869391049
"1313",140.785251103741
"1314",138.440336892721
"1315",134.606527900158
