"","P9_S3"
"167",74.1877766961987
"168",75.5357157985097
"169",70.3280201739183
"170",68.4811737052499
"171",66.1039639017127
"172",63.5709547566709
"173",60.9035958558881
"174",56.3714531573612
"175",52.1851356954024
"176",55.166620355804
"177",51.4069465388539
"178",51.5731073590442
"179",49.1882113608683
"180",50.6831330681526
"181",53.643084971432
"182",48.0389148861432
"183",50.3024869661679
"184",53.0747591414215
"185",55.8875733654465
"186",58.7935981740291
"187",58.0696030019828
"188",63.1379881121112
"189",66.7150331563762
"190",65.5169981198116
"191",70.456503488217
"192",70.2382852918545
"193",69.2757502082213
"194",67.3101577521788
"195",71.4546527022217
"196",70.9208127988078
"197",72.0055126183082
"198",68.8193813872738
"199",69.4790492420606
"200",62.7476901200222
"201",62.8426942539156
"202",61.5288732505049
"203",61.8172761016522
"204",62.4228643296956
"205",60.054368811826
"206",58.691565970012
"207",61.2887495862481
"208",54.9781833631285
"209",55.0497840004412
"210",58.8062041478578
"211",62.0665075999909
"212",59.8881137506337
"213",64.7114855743586
"214",63.1335917003806
"215",63.6621299218588
"216",65.096574822367
"217",67.3747590509779
"218",66.7440966983252
"219",68.5084361162973
"220",68.1065159095957
"221",68.2419725961765
"222",70.447033143344
"223",72.0754628799842
"224",70.1738971488503
"225",70.1289293996485
"226",70.2079921436475
"227",68.7091745023215
"228",67.338304490972
"229",62.7670007728313
"230",61.5039088075929
"231",58.9612281402121
"232",57.9570250419721
"233",57.710423289317
"234",56.312012935143
"235",55.7814738458387
"236",54.6614488902112
"237",54.3212706793433
"238",51.4889247301323
"239",52.2394609349807
"240",52.6300943679262
"241",53.1996233101952
"242",57.1043413521179
"243",54.5536054672729
"244",58.114081379379
"245",55.9735405016802
"246",57.7949004402122
"247",54.8321227054457
"248",58.5946068820095
"249",55.3312959801503
"250",59.6969140274913
"251",58.8110818452435
"252",62.1635197101648
"253",62.4563531916128
"254",61.1979855830672
"255",60.7660120976125
"256",59.6985583340877
"257",62.4151765132799
"258",62.2314766350525
"259",61.0310892898647
"260",61.0980908320721
"261",57.640416096666
"262",58.1155893236093
"263",55.096645589845
"264",53.5633778624768
"265",53.836835170106
"266",47.6863189349075
"267",49.3268389893856
"268",53.3412210794834
"269",51.1596073899005
"270",49.8499247605239
"271",46.7656865212762
"272",43.9488458906443
"273",45.8547967924093
"274",43.6387036048646
"275",40.7810419618715
"276",46.0791289885242
"277",45.3429613126837
"278",44.9795237764751
"279",46.1029401136479
"280",46.1479389042905
"281",45.7490986587016
"282",51.8679643288758
"283",51.7573406133737
"284",57.3781534965543
"285",56.4474198277942
"286",57.4429244505818
"287",57.6204955820085
"288",58.5470716065484
"289",62.1564376255616
"290",61.4145365271341
"291",64.6299082257928
"292",67.414451431717
"293",66.4663725889056
"294",60.74983401351
"295",66.8905423858689
"296",64.7873058781603
"297",66.7016408120795
"298",69.9538612811526
"299",71.6316946707589
"300",68.9291203010009
"301",71.8876003994203
"302",67.304420735358
"303",67.5298788547735
"304",66.822222242499
"305",68.4103124857418
"306",62.1620882786911
"307",68.4464475212556
"308",68.2409769497942
"309",68.0464567362368
"310",66.9096169253846
"311",67.6143499437117
"312",66.4661806764668
"313",68.4324699642235
"314",64.1430080974208
"315",65.9699204902408
"316",66.8424251320725
"317",69.2324725650396
"318",71.7594862829592
"319",66.7077508721757
"320",68.692069201385
"321",74.4659774894793
"322",68.5158457688743
"323",68.6065531195563
"324",68.5464249855634
"325",67.1358561109695
"326",67.9010269386797
"327",68.0175695249627
"328",72.5770170458124
"329",69.7051446860278
"330",70.4299473313405
"331",69.5704119592595
"332",68.9670367157381
"333",73.5231248420258
"334",72.1672713000859
"335",70.5871348192032
"336",72.3307189971342
"337",72.7125871218149
"338",73.4170632507343
"339",69.1882976902105
"340",72.8796611251707
"341",71.3445002972875
"342",72.0886195444867
"343",75.6061343926078
"344",73.6147811457283
"345",76.1564338332775
"346",73.0475079668992
"347",75.8515082971081
"348",78.3706465221441
"349",80.4863120962892
"350",79.4304648514903
"351",78.716566330354
"352",79.8242586801964
"353",80.2925415396658
"354",82.5245408224532
"355",80.072918871603
"356",77.2217877575874
"357",77.7717395810651
"358",78.1405720225123
"359",71.1877621074229
"360",74.9594986191312
"361",73.4981427284942
"362",73.952273410848
"363",73.0281004695285
"364",69.519956344032
"365",70.6829912734623
"366",71.1080337565819
"367",64.7155479124341
"368",67.0139177322116
"369",69.961954426424
"370",66.7366533455591
"371",64.8849011911544
"372",70.1521250903626
"373",72.6258223558172
"374",72.6932442603665
"375",73.0083438373142
"376",77.1228125950744
"377",74.2498687501304
"378",80.5958037352151
"379",85.5646419272423
"380",82.8465685870959
"381",84.3301411905682
"382",87.1240029304157
"383",88.239024330515
"384",85.8003519642646
"385",89.5602818557963
"386",90.2740136174022
"387",88.5968213444613
"388",88.2152315183382
"389",89.0839011352433
"390",88.6062831641114
"391",87.8012396605859
"392",86.4165743600715
"393",83.0103117769824
"394",81.8894884849896
"395",81.1628130950523
"396",73.6441266191529
"397",72.8279675317138
"398",75.506439752249
"399",68.3182758907947
"400",67.9115342749257
"401",63.5260127626025
"402",69.7668868004271
"403",66.5248814545055
"404",60.9059213323189
"405",66.522999701899
"406",65.6982745474295
"407",63.3941718749675
"408",65.1007570247328
"409",65.2291384697292
"410",67.3311975519279
"411",68.1282518927276
"412",70.0984307236696
"413",69.3303721953629
"414",74.9110993264297
"415",72.8082081757219
"416",71.567641161182
"417",74.8451622878752
"418",76.9084160245121
"419",77.7365176249513
"420",76.7971953405857
"421",76.3382025067461
"422",76.6336237338001
"423",71.9033646535342
"424",75.5590360205143
"425",72.9543541081858
"426",73.0963446254255
"427",73.5696617076011
"428",71.0611072086393
"429",71.4942709984481
"430",68.1424958271721
"431",69.88518729897
"432",69.6238448829695
"433",67.2412269143749
"434",66.4057343856428
"435",69.570767564844
"436",67.0817288921087
"437",67.8332557283351
"438",67.5176523552017
"439",69.0693448437772
"440",71.4926857665146
"441",73.141131829804
"442",72.087321109372
"443",72.1565841231748
"444",74.2114575245188
"445",72.2722649615628
"446",76.3084306684633
"447",80.5175620288692
"448",78.7726746224024
"449",84.3101417019506
"450",83.6019800375194
"451",81.020053836248
"452",87.2123204335268
"453",90.0941054795862
"454",94.2002165838462
"455",97.2619570904802
"456",95.9843663002334
"457",91.4174764470014
"458",95.7717457105249
"459",100.863901554038
"460",96.720911103637
"461",94.2543423890498
"462",96.7866788920006
"463",91.6574896836952
"464",88.7234460134117
"465",85.5386198632615
"466",90.8302649699759
"467",89.2242267762699
"468",81.6935714912153
"469",80.2705230332701
"470",77.8891619172693
"471",78.9952861090186
"472",81.2403296509023
"473",77.4286911590067
"474",74.5746778543694
"475",79.7387372060568
"476",82.0965496392298
"477",82.0719024650819
"478",82.0459957607083
"479",85.2072224666047
"480",90.1815741564365
"481",93.3859025215362
"482",92.2893800012994
"483",92.2033888188272
"484",96.4288960956251
"485",93.2576577018305
"486",98.8810499760753
"487",96.3503798830312
"488",95.1566584503581
"489",94.4581341135388
"490",93.1530573072157
"491",90.3829745170192
"492",90.3408059857976
"493",88.4697752709705
"494",87.5440050966098
"495",85.8602436262863
"496",83.3942779626302
"497",83.5250321984807
"498",83.7383705290504
"499",80.7337344567576
"500",82.5112695806012
"501",80.4541054464607
"502",81.1440351691264
"503",80.9980824867376
"504",84.9636450268019
"505",85.9885658698482
"506",89.1474716721963
"507",86.4980027482352
"508",83.3316053045102
"509",86.6607814226713
"510",88.0731590151878
"511",88.105122006459
"512",86.3860163860269
"513",81.5215052559627
"514",84.0594954137439
"515",83.3374399568234
"516",81.6431402834783
"517",80.8488988672958
"518",84.6612079238928
"519",83.8544835203568
"520",86.1933877029274
"521",83.4359867619189
"522",81.1119443689406
"523",90.0029170739616
"524",86.4403965022506
"525",89.4816925791085
"526",89.7979495102077
"527",94.3715423337016
"528",96.9431277182797
"529",94.0858936403111
"530",94.4398876207219
"531",98.9818706336759
"532",101.42560650101
"533",103.314947978831
"534",102.010224149169
"535",103.67465176082
"536",103.006251130164
"537",98.9604879352148
"538",99.9182996397246
"539",101.689225446337
"540",99.5444851581984
"541",96.874512274581
"542",89.6155757272108
"543",86.7128575141028
"544",87.7808144571158
"545",86.2112585743456
"546",79.8077435867553
"547",78.1076870422072
"548",74.9515990874682
"549",77.0164437022673
"550",70.5548761047586
"551",69.610476470267
"552",70.5830584292968
"553",70.8290368761827
"554",67.1293565430475
"555",70.6232537527575
"556",68.2733668107726
"557",65.8569662331113
"558",68.4359582793601
"559",70.7596636235231
"560",72.9442112493617
"561",73.0517078131859
"562",73.8716528431093
"563",75.7385643781759
"564",77.2764714214728
"565",83.8213545745587
"566",81.4865496947691
"567",80.8852002187405
"568",82.6421050450683
"569",84.179011815114
"570",86.1178804351213
"571",87.0489714052809
"572",87.981790684974
"573",88.6238051447656
"574",86.4296877859937
"575",84.6884559700726
"576",88.8393231551214
"577",86.8876981025396
"578",84.101948689179
"579",85.5019482490009
"580",83.4627254104565
"581",82.9395598225511
"582",80.5798007878106
"583",80.3326163627915
"584",76.5162334071384
"585",78.5706208330656
"586",77.1800498880612
"587",74.5934667315466
"588",76.0511862247173
"589",77.1588560941344
"590",74.1868584134974
"591",73.5057500258788
"592",76.3308683852508
"593",74.5421862173514
"594",76.9072530325344
"595",74.7194934261504
"596",78.8634802519394
"597",77.4850673027181
"598",78.4055514661807
"599",82.6538520537776
"600",80.1205500460781
"601",86.7783396189525
"602",91.8795478388842
"603",93.9059903425987
"604",96.2521530218768
"605",96.6031509545333
"606",105.45306930829
"607",107.254789665967
"608",108.75977640762
"609",111.256894308293
"610",113.531092446582
"611",113.572063848113
"612",116.975579507219
"613",116.990889952914
"614",115.358634449398
"615",112.385827145511
"616",117.69366594583
"617",114.650349782996
"618",112.379116988743
"619",112.979069546212
"620",106.987843459447
"621",107.690726161965
"622",108.728530903105
"623",107.345238392811
"624",104.525288346817
"625",102.454794278007
"626",102.158902168831
"627",103.140245851161
"628",105.602958133213
"629",106.252176705156
"630",102.86816921601
"631",100.850953919244
"632",102.474626314563
"633",101.080726391069
"634",100.879900557701
"635",102.125400820959
"636",100.192284767723
"637",96.9628162062949
"638",96.7352097378649
"639",97.4227275992862
"640",93.528858994955
"641",91.4391863519738
"642",90.7361914072009
"643",91.0730598218182
"644",88.3931167579438
"645",87.5914927920274
"646",88.2785362534486
"647",85.516586054078
"648",85.9293725965874
"649",88.1464251796296
"650",89.782839100997
"651",90.7254227038221
"652",91.3894769142723
"653",93.1035420168702
"654",97.9706584755199
"655",97.7680435369423
"656",101.867473502853
"657",106.2357958856
"658",100.409209472524
"659",105.541566100946
"660",106.708652773729
"661",105.076850081635
"662",104.562916248098
"663",108.474231154152
"664",106.108904028503
"665",102.620293114974
"666",103.868654471486
"667",104.344054717971
"668",100.083457474591
"669",98.2860245218382
"670",98.7617738664624
"671",95.77292819844
"672",97.6006169254663
"673",96.4703346944298
"674",97.7644429683298
"675",98.3191496974184
"676",95.0768479444151
"677",97.4236845985345
"678",98.6090434519704
"679",97.5945518049959
"680",99.4906949734419
"681",98.4812680342033
"682",98.4465699102634
"683",100.699078922648
"684",99.2087192672066
"685",101.374486996605
"686",101.507394387978
"687",101.525147207728
"688",101.088882975834
"689",101.311845041348
"690",98.2534338719998
"691",98.2382425029458
"692",102.775044626678
"693",98.0883132924238
"694",100.067553268569
"695",99.9002521176483
"696",104.042477739201
"697",103.486622547821
"698",104.996378249314
"699",98.9048820453562
"700",98.5510443099909
"701",96.9046495439715
"702",101.09774742972
"703",101.681509115611
"704",98.7237305235406
"705",97.3075495177875
"706",94.0154076624146
"707",98.0261102189603
"708",98.7827901349743
"709",97.4683836754756
"710",96.8855980637532
"711",96.9110374656158
"712",94.1930271396792
"713",91.4047116730756
"714",93.7768988409361
"715",92.9599954968826
"716",90.8737612699387
"717",92.2360390522433
"718",90.771600634905
"719",91.549997868342
"720",91.5497433592099
"721",87.7114918956331
"722",86.7259609655681
"723",90.1207207502182
"724",89.0109179604148
"725",89.7573274720083
"726",91.4009608207564
"727",96.394614368221
"728",91.1688886234092
"729",93.2776092924968
"730",95.2748054410745
"731",93.9710312209148
"732",94.8022919923675
"733",95.1850329698469
"734",100.066845772571
"735",98.2514246544519
"736",98.0791188345785
"737",99.3596779724324
"738",103.72059338911
"739",102.909359647149
"740",103.745322603161
"741",107.577686353893
"742",103.516586294028
"743",102.511396044305
"744",104.89887440071
"745",100.249033821008
"746",103.221439651863
"747",101.504989834519
"748",102.398355601878
"749",98.331092510556
"750",99.3494569454649
"751",98.1217562345321
"752",93.1464608442068
"753",92.8992439178516
"754",96.2191384800253
"755",88.9177510420685
"756",88.5150991540836
"757",91.2003443147866
"758",90.1806545207427
"759",89.086909848228
"760",91.1699732874679
"761",86.8179224829431
"762",88.0786925882846
"763",90.2258460697454
"764",91.4647618030258
"765",90.0991050134577
"766",91.4367354038022
"767",92.2255696650526
"768",94.2170200811983
"769",92.9938580811588
"770",98.55062956673
"771",100.178960108686
"772",106.202468265467
"773",101.27492845381
"774",102.871732571418
"775",107.54157817331
"776",100.672260126585
"777",106.968683766048
"778",102.772726467935
"779",101.857616532309
"780",104.06037648624
"781",104.818228547925
"782",100.936409268081
"783",103.158536001191
"784",101.878541155768
"785",97.792416696025
"786",100.037178339522
"787",96.0573820761842
"788",95.4402997437398
"789",93.7923949728569
"790",90.3316332350107
"791",88.570782018943
"792",91.8480412631498
"793",90.4545911839813
"794",91.6450859543802
"795",92.6626113618419
"796",92.5391407285696
"797",93.0357108814996
"798",98.0328746174883
"799",95.9649964777765
"800",106.818374206289
"801",105.013943125009
"802",114.606245734026
"803",108.915634254341
"804",111.656226129211
"805",118.752626094491
"806",116.640282034141
"807",122.578870399848
"808",121.287119980633
"809",125.061899459251
"810",125.224354168616
"811",130.247531669679
"812",123.621973220784
"813",123.323229466061
"814",119.652948439031
"815",121.17899388873
"816",117.060131729252
"817",117.06042416847
"818",114.834190423642
"819",113.511794078276
"820",111.723825822575
"821",110.746016164676
"822",112.441317456194
"823",114.504549349743
"824",116.311970528034
"825",119.508109971077
"826",117.061276916392
"827",114.359220000845
"828",115.73981976212
"829",118.790082561062
"830",120.582636225901
"831",115.16566145382
"832",117.317868842329
"833",116.428316260646
"834",111.742810012099
"835",107.685533055808
"836",109.749485128626
"837",105.357605141873
"838",103.249808667301
"839",104.266283421276
"840",99.2838524875557
"841",98.9825210096849
"842",99.5584993681644
"843",98.0771228011759
"844",96.455696452935
"845",97.6540605789732
"846",100.013286653028
"847",103.815005225756
"848",103.672992520149
"849",108.994505234577
"850",110.211382741909
"851",116.586547551488
"852",118.55646604168
"853",119.837623148257
"854",123.392260681712
"855",127.552280305552
"856",126.94614603295
"857",126.236595127181
"858",123.331004857478
"859",125.067162395287
"860",122.635171919788
"861",120.844110342992
"862",121.910054741633
"863",117.143541642219
"864",115.478286806741
"865",109.100872951936
"866",112.751838380225
"867",114.971056157874
"868",113.770933135992
"869",104.561172760917
"870",106.938038844592
"871",106.610404353549
"872",111.613790119794
"873",103.861142660937
"874",107.846308702721
"875",108.641722177783
"876",108.382517685185
"877",110.045503961317
"878",112.663271124919
"879",111.878754739101
"880",113.108350149414
"881",111.922508231943
"882",115.515018636021
"883",112.044866029934
"884",113.448215894738
"885",118.413664803037
"886",118.832974187657
"887",120.564309484707
"888",119.101504085326
"889",124.603412344509
"890",125.729687477275
"891",123.78987980632
"892",127.397402053933
"893",129.447176166893
"894",130.18982190249
"895",134.836779076698
"896",132.586624270558
"897",131.9930554047
"898",136.306080959617
"899",136.475780377856
"900",133.174617528932
"901",128.534469713593
"902",128.965166109139
"903",126.135605314424
"904",120.167862067921
"905",119.238369745032
"906",113.881247982675
"907",115.877816244563
"908",110.938409253006
"909",105.791493610098
"910",102.455473477656
"911",103.084597678426
"912",102.556336524289
"913",102.703804769827
"914",103.488880882835
"915",104.478032857634
"916",110.167209244674
"917",111.86528509237
"918",108.012562612645
"919",114.660883979115
"920",116.839386727937
"921",117.551262905757
"922",120.142435256354
"923",125.132207589245
"924",128.60563377915
"925",125.527060540969
"926",128.198170104534
"927",127.816078027601
"928",123.907998597113
"929",122.516745006045
"930",122.35093165038
"931",123.233930282721
"932",121.977592121015
"933",117.149042683541
"934",115.26168704978
"935",111.855778676157
"936",112.757765228581
"937",111.487985576276
"938",113.169746432624
"939",114.990875018907
"940",113.022565552136
"941",117.047291405323
"942",119.230164864874
"943",120.582851931
"944",118.69323632276
"945",118.477135170426
"946",121.564995699026
"947",117.923169899925
"948",122.243658306796
"949",116.994404929814
"950",113.775552730894
"951",113.262693423508
"952",118.014077321609
"953",114.98818525672
"954",110.416817825546
"955",109.292470850992
"956",108.838073182276
"957",104.481129480641
"958",109.334513842172
"959",109.537513707072
"960",107.505430207682
"961",104.339938271993
"962",109.408416324138
"963",112.592319881048
"964",118.582759061016
"965",115.255140072998
"966",119.349307150709
"967",118.227701753036
"968",125.417111157287
"969",128.409527151251
"970",124.503942470855
"971",129.315382097681
"972",133.52826188656
"973",131.428832387811
"974",133.610755546225
"975",132.377920823888
"976",132.425214493899
"977",133.870190992457
"978",133.866297535153
"979",131.311088912754
"980",132.868941288463
"981",131.119882131759
"982",129.319412136561
"983",127.909553244733
"984",128.737321119859
"985",131.072403372747
"986",128.804408376677
"987",128.337646115425
"988",129.05952728782
"989",133.822433242936
"990",129.071503096263
"991",129.91192301336
"992",130.104312728525
"993",134.180230559284
"994",136.190787351875
"995",132.996532624731
"996",137.234439447452
"997",137.473803229134
"998",135.161349710272
"999",137.152726377958
"1000",132.264698209375
"1001",133.633416319965
"1002",135.428749967115
"1003",139.974762335557
"1004",133.614659771762
"1005",129.965984180996
"1006",132.877144427229
"1007",132.856124989574
"1008",126.16155570651
"1009",123.281367023091
"1010",124.973424065907
"1011",124.686770935544
"1012",124.18388651072
"1013",124.375219514402
"1014",121.135679758619
"1015",123.239944117057
"1016",122.941955509418
"1017",121.661498251731
"1018",126.368158738732
"1019",121.381308906835
"1020",121.999092171087
"1021",122.622238206182
"1022",126.08987693732
"1023",127.105293095409
"1024",126.603156585223
"1025",125.734147090713
"1026",132.723705257211
"1027",128.753382309912
"1028",131.198531445561
"1029",132.912119152154
"1030",128.166669839924
"1031",129.334265674255
"1032",129.725759748323
"1033",131.804234692294
"1034",133.533761240456
"1035",138.212944419636
"1036",132.3967942612
"1037",133.430687692714
"1038",129.517867100437
"1039",135.862416944239
"1040",132.104267549552
"1041",134.864032810365
"1042",135.654416784972
"1043",141.366776863018
"1044",135.959092947078
"1045",142.16907317634
"1046",141.423894606061
"1047",138.205555914907
"1048",142.949724363294
"1049",145.999449074123
"1050",142.771194267037
"1051",143.650877893724
"1052",146.67784565929
"1053",139.914488203374
"1054",145.283721854803
"1055",142.174485828696
"1056",143.31676537982
"1057",138.79845729727
"1058",140.531947315485
"1059",136.149485548806
"1060",136.794460428768
"1061",134.675627269017
"1062",136.664117232937
"1063",138.737562485198
"1064",139.219764285309
"1065",137.379988613361
"1066",137.852143946727
"1067",144.731349209438
"1068",145.209221754374
"1069",144.029357133042
"1070",145.579292661852
"1071",143.568191660208
"1072",147.656113637941
"1073",144.726768701833
"1074",143.339483119451
"1075",143.963900137485
"1076",146.964054602527
"1077",144.934011012426
"1078",142.480854898311
"1079",142.585847314047
"1080",137.783240681872
"1081",138.664628061577
"1082",134.056874139047
"1083",131.287655323382
"1084",131.608939387815
"1085",128.504363316306
"1086",126.449968710882
"1087",129.143754527644
"1088",126.86716128083
"1089",128.272790172416
"1090",127.196394881565
"1091",126.372182933713
"1092",131.002624707035
"1093",130.082233257414
"1094",130.897504801047
"1095",130.36496680779
"1096",131.966656887036
"1097",133.697068243156
"1098",135.066957610558
"1099",136.957433210762
"1100",133.589455590567
"1101",130.277972187001
"1102",135.984275004706
"1103",137.439060017871
"1104",134.539951181353
"1105",137.798515923599
"1106",131.418236501604
"1107",137.9100422016
"1108",139.021202248522
"1109",136.50573525947
"1110",136.952217151116
"1111",141.39415473714
"1112",137.916993162177
"1113",143.737641708969
"1114",140.658274703215
"1115",144.609222374185
"1116",151.585628181889
"1117",146.850323391738
"1118",149.831783812085
"1119",148.587716140584
"1120",148.882107296384
"1121",144.7871754372
"1122",149.90127884584
"1123",145.552276782263
"1124",144.112180818005
"1125",139.876745501529
"1126",140.713581929454
"1127",139.482064476524
"1128",137.755864333938
"1129",133.720321815241
"1130",134.970401592166
"1131",135.609619950009
"1132",138.253753729942
"1133",142.447443428818
"1134",133.888508003305
"1135",137.21489110985
"1136",140.769752860076
"1137",143.494067768548
"1138",140.713898298169
"1139",145.733584199072
"1140",144.794260388166
"1141",144.540804741709
"1142",146.812569675092
"1143",149.794534851547
"1144",149.528732421938
"1145",150.708999067867
"1146",146.371151105288
"1147",142.878498654293
"1148",140.635186375589
"1149",142.950462028299
"1150",139.188850743319
"1151",130.35500916725
"1152",134.254035665262
"1153",131.457628470412
"1154",125.886746304965
"1155",129.125975132874
"1156",129.724561947649
"1157",127.43039938432
"1158",125.015728324615
"1159",128.32498952604
"1160",129.486426985717
"1161",131.839424227006
"1162",131.536788126987
"1163",132.83743148458
"1164",138.80030104615
"1165",140.203018293136
"1166",143.729257282679
"1167",144.694021478732
"1168",153.749101608357
"1169",149.09420300771
"1170",157.322701433085
"1171",156.851826660215
"1172",158.580242894998
"1173",159.950147995879
"1174",160.530366351858
"1175",161.470280960574
"1176",160.028112592522
"1177",165.601414805153
"1178",161.014031263226
"1179",159.199139006047
"1180",160.453159713474
"1181",159.551583133938
"1182",158.484474226277
"1183",149.911582758683
"1184",152.31204136319
"1185",149.706801286981
"1186",148.243432551963
"1187",149.688138314423
"1188",146.413873441844
"1189",144.137484749755
"1190",143.108543653399
"1191",144.46935679208
"1192",144.324255788827
"1193",146.339900559529
"1194",148.310142533102
"1195",148.878184471992
"1196",146.560768824113
"1197",151.652474251489
"1198",150.623652298909
"1199",147.278687524933
"1200",150.891705478312
"1201",152.276187643935
"1202",151.005879471311
"1203",153.496423220803
"1204",150.924176432647
"1205",153.256627388669
"1206",151.423204317752
"1207",152.896058232923
"1208",152.460540908141
"1209",152.859412193295
"1210",150.611630634079
"1211",146.007503301967
"1212",150.085909839831
"1213",147.483605582436
"1214",144.258151785547
"1215",142.257923441432
"1216",143.272713612731
"1217",141.763583848481
"1218",143.949032254447
"1219",140.495057370615
"1220",139.246096915329
"1221",143.642741965146
"1222",141.592531946283
"1223",138.206922415375
"1224",140.516070138338
"1225",139.992232022459
"1226",140.340796151548
"1227",144.607118549998
"1228",145.748540447677
"1229",145.125063511806
"1230",145.778475021557
"1231",148.948073037593
"1232",148.55831886848
"1233",145.041810770428
"1234",148.347305200058
"1235",148.008020273597
"1236",146.638027698982
"1237",146.080444801311
"1238",143.667587756879
"1239",146.982889755965
"1240",143.138924814294
"1241",139.77177466485
"1242",140.123767309731
"1243",142.073420932582
"1244",144.6288489132
"1245",142.80360487685
"1246",142.169651880979
"1247",143.687957100344
"1248",146.284196981186
"1249",144.490723250088
"1250",150.587433521909
"1251",152.436518282693
"1252",153.430596853088
"1253",159.015254767688
"1254",161.483101533072
"1255",162.648507081249
"1256",162.9222190526
"1257",165.824018891538
"1258",167.757961241054
"1259",162.950593219163
"1260",166.353928103811
"1261",162.891938756799
"1262",165.261677388247
"1263",157.892015994435
"1264",158.1269221611
"1265",153.92610888275
"1266",151.196414068303
"1267",148.984744266475
"1268",148.250584073885
"1269",145.98862041093
"1270",142.668426976781
"1271",141.518753158467
"1272",144.0693186827
"1273",143.14373118233
"1274",143.364270264798
"1275",145.578211932227
"1276",146.713404633898
"1277",151.356891031709
"1278",153.726639595993
"1279",156.670956468561
"1280",155.854485029192
"1281",158.383271539953
"1282",164.25138777092
"1283",162.681111788522
"1284",165.176487565309
"1285",165.365892982162
"1286",167.480855260315
"1287",167.759039061425
"1288",165.286639667973
"1289",164.489650290137
"1290",165.678185566922
"1291",161.491120404799
"1292",160.860968447669
"1293",164.817919197244
"1294",159.720870222015
"1295",157.148487788508
"1296",156.014110476474
"1297",152.6537975544
"1298",147.950880788742
"1299",149.148555754591
"1300",149.506063541381
"1301",147.430297905113
"1302",146.113698880899
"1303",148.095014657961
