"","P2_S7"
"130",29.3341243638761
"131",27.7701501465217
"132",29.184971257199
"133",32.697835922497
"134",31.1965918173198
"135",31.4498039732967
"136",38.8025703187295
"137",35.5529010222359
"138",37.0726042988263
"139",40.4557664223512
"140",41.617914523968
"141",43.1292518938979
"142",47.3903392805543
"143",44.5208775292019
"144",51.2181558471673
"145",47.4823202081475
"146",48.550741562596
"147",45.9962390854384
"148",46.8000441282198
"149",45.175177076992
"150",50.2943765298061
"151",48.0902082190073
"152",47.5487314071658
"153",49.3997251946914
"154",46.5689806632142
"155",47.5320242133347
"156",45.334642385853
"157",46.0193739840596
"158",50.8023937931812
"159",49.9912862780829
"160",44.014737686339
"161",46.3579780102425
"162",50.6694682081401
"163",49.2481948413105
"164",49.0131097246022
"165",50.0863381419101
"166",49.9040224879991
"167",50.9258670208504
"168",47.0080531642346
"169",48.8055789636729
"170",46.8941813984451
"171",43.9049986522159
"172",45.9434795996387
"173",43.2545806929907
"174",36.9633171510602
"175",37.4595633732167
"176",31.533208506982
"177",31.7677461994305
"178",31.6503763738663
"179",29.3826842725489
"180",26.7622126296227
"181",24.4339117814986
"182",26.1196047375147
"183",28.2987164817867
"184",22.7737842021358
"185",23.484866413569
"186",29.0724799383805
"187",29.5828451260643
"188",31.6745666013432
"189",32.9106798125379
"190",34.1794037190526
"191",36.659368880355
"192",39.0911252272624
"193",42.0817278536612
"194",42.3798586387313
"195",39.3729267925219
"196",44.4572415358569
"197",45.89456397006
"198",46.6734493903744
"199",42.8436463109976
"200",45.4110379154944
"201",46.3521345775472
"202",44.7530737769625
"203",42.6769916531441
"204",46.0949380888397
"205",42.8321501617769
"206",41.8802804691888
"207",41.25791082964
"208",43.0379143109645
"209",42.553583911006
"210",38.7020531806613
"211",44.0519048669645
"212",44.5412491963128
"213",43.9245048187012
"214",41.8722721227316
"215",47.8729503587654
"216",45.8979468500944
"217",46.9746357935515
"218",42.0398860713834
"219",46.6612205683341
"220",44.3251743759404
"221",46.9923428329185
"222",50.2857709879961
"223",48.6826425233309
"224",43.1269809997779
"225",47.1988622462883
"226",44.7668705911645
"227",42.7624912972908
"228",41.9859586523438
"229",38.7027688760399
"230",43.2322450836298
"231",41.7233577425572
"232",43.3475385908387
"233",35.8112447372063
"234",43.4124702346906
"235",35.8170896954648
"236",40.6342978886454
"237",45.877103261632
"238",44.3125139597069
"239",43.4754190535998
"240",46.0790225076851
"241",45.9826073736176
"242",49.413883648322
"243",50.0214867969287
"244",49.0389893410018
"245",51.2843811412805
"246",53.7458714939964
"247",55.8268313734602
"248",47.433078570187
"249",51.4170651331612
"250",47.5662905438634
"251",53.9857139239004
"252",48.6283960756204
"253",48.7106258147842
"254",42.3439207377559
"255",45.7317097394487
"256",44.632786166196
"257",39.882257527335
"258",40.4663735791933
"259",41.295810515186
"260",37.8329728608614
"261",41.0560822668973
"262",39.3325614581855
"263",40.9132332127483
"264",43.4357498868734
"265",45.715568969492
"266",49.7718857698734
"267",50.0326534527184
"268",54.200756940909
"269",52.3485266724171
"270",51.7648989064223
"271",52.8306278105577
"272",56.0155467411773
"273",57.3788802162033
"274",58.8014701190117
"275",61.653367787045
"276",53.8892643224175
"277",54.4748561575909
"278",58.7036917469693
"279",53.4972461509573
"280",55.0736149919458
"281",52.2911172157363
"282",48.8741364553663
"283",49.2572845744654
"284",48.9564351873768
"285",46.7182271926257
"286",50.1327723606852
"287",46.6534439685011
"288",46.8064670483007
"289",48.8701212540007
"290",50.1230311780415
"291",47.1068089024751
"292",50.0604198506068
"293",52.8355983025707
"294",54.7144114697754
"295",57.5030641621912
"296",57.5861388798682
"297",56.802776213148
"298",60.2413490455155
"299",62.3433572086113
"300",61.8773734419925
"301",66.6529084094353
"302",65.0884047087435
"303",63.7223346379889
"304",66.1842463166699
"305",67.0859466977183
"306",66.542472663697
"307",65.8110953266472
"308",59.3251509126192
"309",57.7401414966673
"310",61.5953107325849
"311",64.1132025285009
"312",59.2160253583192
"313",58.3663117086574
"314",57.5504657032718
"315",52.7839204966301
"316",55.9895034481964
"317",50.1508291987344
"318",49.6703571448496
"319",48.1963979700583
"320",46.819900956591
"321",51.0275208160056
"322",48.0333081254765
"323",44.0419168795374
"324",46.8803488422502
"325",48.0701018101881
"326",46.5337673526948
"327",42.1460026432917
"328",45.2987914337595
"329",43.854041178108
"330",44.7029267252324
"331",41.5212773420062
"332",42.6728800679038
"333",46.56426428324
"334",46.1430869144051
"335",47.054852489271
"336",49.1228430945013
"337",53.8869428730343
"338",47.1347021229709
"339",49.8253195545679
"340",45.0938768747213
"341",54.890575291068
"342",49.0743058170947
"343",54.4415626451788
"344",50.4713178415799
"345",57.8525732503895
"346",53.4592371221834
"347",56.8465469943757
"348",53.5885124701311
"349",59.7065480936392
"350",57.3819741352533
"351",62.220045681577
"352",61.8556395854104
"353",64.6534088350433
"354",62.2062620860028
"355",60.6437219156333
"356",57.8755672837443
"357",59.4613306231682
"358",59.3881128493773
"359",60.3426694970004
"360",62.3193273582042
"361",63.5584937252173
"362",64.249527455304
"363",61.4878761185393
"364",61.8279099216809
"365",60.2515451741524
"366",57.3488905101338
"367",51.9552511685719
"368",53.6255425854917
"369",54.2109313202302
"370",49.7255218787638
"371",51.6522852591319
"372",48.2561028310655
"373",47.972541106449
"374",45.2485488938749
"375",43.7579675641652
"376",43.2626884941892
"377",44.6623677937922
"378",44.0860237696851
"379",45.1075392874033
"380",44.4227962953727
"381",43.3749133414818
"382",43.7937502468235
"383",44.7654287973876
"384",42.9121577819529
"385",44.2011053378842
"386",47.7355749307278
"387",42.337359700044
"388",48.1995108962624
"389",48.5165353540417
"390",50.0621534226605
"391",47.3747417499475
"392",48.3336032449199
"393",46.945691022668
"394",48.7368545046891
"395",46.6999882584651
"396",48.5870018414128
"397",48.5829085717316
"398",48.6229942305555
"399",46.6884031368393
"400",44.8453074363565
"401",43.8322690569277
"402",51.3086434512635
"403",52.1690531387921
"404",52.4196173438104
"405",54.0947949272143
"406",53.6209633670258
"407",57.0457438340623
"408",55.6692698083713
"409",63.4700636926997
"410",59.4569792036519
"411",65.9176162921046
"412",64.3125439447131
"413",63.6805610780703
"414",66.9715157270343
"415",67.4452930808775
"416",66.8073737748107
"417",67.0128509776571
"418",66.9306747061972
"419",66.1458600990093
"420",63.2112793769478
"421",65.3998629697977
"422",61.1316826761689
"423",60.1865560349649
"424",56.6075196797424
"425",58.0348476028484
"426",56.2842915376339
"427",55.4421466123169
"428",59.0945638059436
"429",59.0104373229523
"430",56.8360811113379
"431",57.9276692268237
"432",59.6048904036555
"433",59.2576150107861
"434",62.4563487705976
"435",68.4584629652198
"436",64.7284294389885
"437",67.6826141129646
"438",69.1221383119615
"439",68.1187270097571
"440",66.5473054868233
"441",65.0911074306941
"442",66.7394089091059
"443",66.9330334390191
"444",66.7404443309817
"445",59.1651205974069
"446",62.1105208614002
"447",62.1085271531782
"448",58.6919759621682
"449",51.5082049377387
"450",53.8521688497195
"451",49.12003433342
"452",45.7829935935676
"453",46.1847195643261
"454",40.9858956752132
"455",46.6053729116506
"456",45.9826046364171
"457",43.8333320564812
"458",45.8556929207656
"459",49.7985529402076
"460",47.8958760138292
"461",53.4003495113796
"462",55.5060965695041
"463",57.1778803937892
"464",59.6213889092934
"465",65.689802301028
"466",69.5809173524236
"467",72.5524996944786
"468",69.7194958681606
"469",71.8896553782443
"470",76.8420929470656
"471",75.8616144437568
"472",80.2494402870583
"473",77.9868714291228
"474",78.2476174972011
"475",78.1561274134088
"476",76.9861519897655
"477",75.6184599857233
"478",74.5334809111619
"479",75.0362934593091
"480",72.3635389720122
"481",69.3255275830956
"482",65.9110009653711
"483",67.0586566501816
"484",64.3619866880074
"485",64.5829216425041
"486",60.381758682029
"487",60.7785364501003
"488",60.6533421082234
"489",63.6159019135234
"490",65.5230156257586
"491",62.2810745758601
"492",59.5431074875015
"493",65.7814268091948
"494",64.0372629353377
"495",66.7426767347152
"496",62.5910531039382
"497",68.5940406376879
"498",69.918025396618
"499",70.6688269509935
"500",74.1821517838304
"501",70.1169742138849
"502",72.8558132626796
"503",78.3522204234419
"504",78.5144551667018
"505",73.9582010046892
"506",78.8927285967268
"507",79.1087446740753
"508",77.0958944602594
"509",77.3507009101132
"510",76.3736346555269
"511",80.696112142598
"512",73.8922560291934
"513",73.9195842144588
"514",72.6369775472261
"515",72.286356573003
"516",74.1756349645094
"517",71.8844034879034
"518",67.0687736300759
"519",68.3515023694966
"520",65.5753137467642
"521",65.2839330822382
"522",63.1834913733423
"523",64.6818328437854
"524",61.2178719337095
"525",63.129570695733
"526",59.1348415548524
"527",59.9225591733978
"528",65.956804581393
"529",62.2160251916492
"530",62.9548770208945
"531",60.3187836965871
"532",62.4615727639448
"533",62.6866386686461
"534",64.3110504640454
"535",57.9551074152582
"536",58.7781170555398
"537",60.7689056832604
"538",58.9810654567833
"539",64.2293154745279
"540",62.2047033178864
"541",58.4323550559227
"542",59.9623051771971
"543",60.3575365839449
"544",57.9085181608606
"545",58.4788603856058
"546",55.2859808903028
"547",52.7933063690164
"548",50.9394814197152
"549",52.4861884935102
"550",49.8071500119314
"551",49.1617043763561
"552",53.7003004917474
"553",47.8091390075965
"554",47.5949865257839
"555",46.6268747211944
"556",47.176802083739
"557",45.3337680512842
"558",49.0306394116975
"559",50.0794730854317
"560",47.9347336978093
"561",47.1437082284809
"562",51.8959963226517
"563",55.863778827019
"564",54.0966535675804
"565",57.6231453592613
"566",59.8199011312619
"567",58.8226935262185
"568",56.9467054737936
"569",59.1576541331666
"570",63.0261602155607
"571",63.356507804883
"572",60.8505349371686
"573",61.9464976884379
"574",61.9007242375454
"575",64.8542061961409
"576",64.4699094267374
"577",62.2715566466619
"578",63.7484914676306
"579",61.6396416260013
"580",60.924769323332
"581",59.9210304433625
"582",60.7371719249159
"583",60.9404898267041
"584",59.4680721939673
"585",61.041320753001
"586",56.6673115758964
"587",58.9194226774294
"588",58.2188685851675
"589",58.0454806908688
"590",60.9695696337613
"591",58.219873650545
"592",63.9327459447509
"593",70.8345946632096
"594",65.2213377881654
"595",68.2855742781662
"596",69.0538185274992
"597",69.2535827605465
"598",71.380667104398
"599",68.6941575549192
"600",73.8797466317952
"601",73.5875212566029
"602",74.2952653131519
"603",76.7603063913335
"604",72.9019152458812
"605",76.5399544458763
"606",76.7112514102975
"607",78.0310050563223
"608",75.6678009092403
"609",74.5716546200216
"610",76.6032339745172
"611",77.0546885903505
"612",78.7434409787765
"613",78.771704560714
"614",77.0875365718423
"615",76.5808615269336
"616",80.8105423853683
"617",85.2324460224937
"618",81.1324774704831
"619",81.4906885300496
"620",83.8001627668197
"621",84.6513899329545
"622",84.4954059631387
"623",79.9222272833065
"624",84.6366002940463
"625",85.4431564232037
"626",86.6552257426135
"627",86.3606881661584
"628",81.8119166162636
"629",84.338076059075
"630",87.2077560781243
"631",82.9699347542499
"632",86.0447545595329
"633",84.6466929524557
"634",82.8333435909692
"635",81.2368283739092
"636",85.4995334845703
"637",84.2472762205892
"638",84.1652357856648
"639",83.4991868776615
"640",84.6168355596413
"641",80.4838490907053
"642",78.2816330544962
"643",77.3074286174171
"644",79.7667753009405
"645",82.1284738690856
"646",81.0808510923051
"647",81.8385506498335
"648",85.8202211321302
"649",81.5381860538675
"650",81.4249485393034
"651",79.951236712106
"652",82.3626034232212
"653",84.3591106580582
"654",83.5803494145129
"655",81.2783343399714
"656",80.505298521288
"657",78.8229218337278
"658",80.1946897193725
"659",78.8560816136896
"660",77.8305437649371
"661",74.802762584212
"662",76.7504749264272
"663",70.9129950733713
"664",70.6762136709035
"665",72.5033123231142
"666",67.4575273539778
"667",66.861166583355
"668",63.9328416946108
"669",68.9161585506635
"670",66.701066474418
"671",62.4422613571214
"672",56.1438108987117
"673",59.3964304621957
"674",59.0585033413392
"675",59.4078060707768
"676",61.8178806719669
"677",59.9954922702898
"678",60.6860695107205
"679",60.8661603591792
"680",57.4940851200331
"681",61.1259064080232
"682",63.4410190660318
"683",62.8994962080225
"684",64.4308954118972
"685",71.4979306059062
"686",71.258177530886
"687",74.2644712941153
"688",74.4845934507907
"689",76.6112867245426
"690",78.0072873699772
"691",77.2141720599393
"692",79.3212132304708
"693",79.0804247735913
"694",80.0655508203212
"695",79.5133736877056
"696",78.1104307596395
"697",81.1722539338151
"698",77.7932708979943
"699",77.3632650645732
"700",77.3798901375018
"701",80.7463708141218
"702",80.1179835498261
"703",86.4841146261212
"704",82.5951243608108
"705",81.2089977805299
"706",85.3378794178005
"707",80.3872713111811
"708",83.1067993650864
"709",84.4899270069741
"710",87.6971345528081
"711",88.0981120186589
"712",89.8841136024715
"713",86.2667658489001
"714",87.6302274744828
"715",91.8815604269788
"716",91.3108406140051
"717",87.80430267571
"718",91.9657936156507
"719",84.7426443915336
"720",87.260062657746
"721",86.5346105663754
"722",85.4408561905126
"723",87.0940152686624
"724",85.5617274165133
"725",85.0319922978963
"726",80.9474900189482
"727",80.17822943534
"728",78.5423773085869
"729",79.412120452299
"730",79.219398496823
"731",79.1582115959621
"732",77.7676861480278
"733",76.8621514457782
"734",77.9379447668225
"735",78.1117984495149
"736",75.1012512181177
"737",76.9887055595068
"738",73.3261356983625
"739",80.4614994199215
"740",78.3827197328958
"741",76.4308603748389
"742",77.8087597864769
"743",82.1943179745613
"744",78.3167966811568
"745",81.7637321936281
"746",79.5954721613876
"747",82.2157486346949
"748",82.3107764301964
"749",85.8524309231062
"750",80.6848298085533
"751",84.0902095111951
"752",84.4663069869288
"753",85.3248933434995
"754",82.3242315763273
"755",82.8208299494284
"756",80.9662164483236
"757",76.0800589731451
"758",74.5218967771112
"759",76.2155209501334
"760",74.8394268061831
"761",71.531144149798
"762",69.4149296283048
"763",65.6024551568401
"764",70.5765894683122
"765",69.8340212866506
"766",69.7320849088304
"767",71.875757219357
"768",68.8645117804067
"769",75.2564094074688
"770",76.2858040993669
"771",79.9179863928112
"772",85.4180347877247
"773",86.7498446176798
"774",93.3672688241283
"775",95.1434113075018
"776",92.4336976834084
"777",98.3385224152641
"778",97.321807766144
"779",100.275805384228
"780",99.7711589667224
"781",100.936235577376
"782",101.248717939974
"783",98.0928690654875
"784",92.1327925534086
"785",91.9375825116943
"786",93.1346081124743
"787",89.4378668814895
"788",88.2740755000295
"789",82.449012165299
"790",78.9857694953175
"791",80.0068211505293
"792",78.5757134216277
"793",78.4785033542811
"794",78.1114636043923
"795",79.5689947610054
"796",74.6286488281677
"797",75.7608787310054
"798",80.1183144511445
"799",77.7268300333066
"800",78.0669778135941
"801",80.4367858405191
"802",77.9460786794196
"803",85.3870463774316
"804",87.4409963817345
"805",89.8024428629378
"806",90.9396169963395
"807",88.4633503303638
"808",93.1452229320781
"809",94.6729966025463
"810",92.0995752693182
"811",92.6266086713783
"812",92.2460893707804
"813",90.814404286902
"814",92.0888224987301
"815",90.3853141686058
"816",88.2793361402117
"817",90.547465727257
"818",92.6545762738498
"819",91.9430438781782
"820",91.3205955126289
"821",91.467888061906
"822",92.5839070539968
"823",95.6480056388808
"824",93.4367471045696
"825",92.4213468078338
"826",94.4709750333663
"827",98.9203304506282
"828",97.8136785019341
"829",96.7864719926321
"830",100.39171125552
"831",94.6954448722293
"832",97.7840810382116
"833",95.3370107226545
"834",98.5278140661729
"835",89.8075902460849
"836",93.5479150280951
"837",92.6892333686753
"838",90.7974537703831
"839",85.9157484044069
"840",89.0005376134804
"841",89.9463862601798
"842",89.6640388987274
"843",85.0106754674446
"844",88.0375130969274
"845",87.0700282466569
"846",88.1510352756534
"847",88.5515870562499
"848",91.083488094621
"849",91.5009139144739
"850",94.7201544351043
"851",94.8908298584941
"852",97.1913200095848
"853",100.472304299849
"854",100.776643436809
"855",101.52758899004
"856",102.723533485118
"857",104.242264330182
"858",100.755937342308
"859",101.109177130913
"860",100.836717622449
"861",102.551265140817
"862",97.2799706802645
"863",99.8529601475203
"864",98.7711062369036
"865",94.225017971212
"866",95.1234533988427
"867",95.7374683690914
"868",89.3626217463998
"869",87.0559721037829
"870",85.3817794127497
"871",89.0037627530804
"872",83.0712712072669
"873",87.5703635456212
"874",86.8117056788374
"875",83.9888762943834
"876",84.5005945483877
"877",85.1133624372197
"878",88.0834947943801
"879",88.3037553362861
"880",86.9257862600174
"881",87.4544833068336
"882",90.2564557147272
"883",92.4223807223802
"884",96.8379660904116
"885",95.4620225655842
"886",95.4948408686035
"887",97.9942580294716
"888",99.6789055846859
"889",100.941782163379
"890",102.951036710379
"891",100.896779848029
"892",104.722340765977
"893",102.544774307411
"894",101.350488067543
"895",104.482287989886
"896",103.342639308166
"897",104.031051312951
"898",100.188089927642
"899",103.677143738261
"900",104.736601945574
"901",102.141662617012
"902",104.79475277044
"903",101.98448313138
"904",104.386282462716
"905",105.042888945307
"906",103.385232288481
"907",103.862346403048
"908",107.413678004931
"909",107.447156753442
"910",104.47752473842
"911",106.715799844456
"912",106.708331992203
"913",105.857604565908
"914",108.589699169261
"915",106.450636201456
"916",109.73970222587
"917",107.671851014861
"918",108.504395283239
"919",109.642525782317
"920",109.712431540599
"921",107.55097518368
"922",107.418335137999
"923",106.431962848058
"924",102.682716558526
"925",102.616877532603
"926",101.13101974707
"927",100.04991385584
"928",100.092805059061
"929",96.8209171489966
"930",95.6708048892064
"931",96.8800181446215
"932",95.4669083361421
"933",95.942803638444
"934",94.3725571619901
"935",95.7582206109113
"936",94.1928824451741
"937",97.5583637380472
"938",95.4969826774625
"939",96.399837621941
"940",97.3668117416921
"941",98.1369579974823
"942",98.7591181391183
"943",103.360607880221
"944",103.527875162682
"945",105.9963095799
"946",101.134889564923
"947",107.899265866517
"948",111.693627445891
"949",107.967630930828
"950",110.214213468381
"951",110.013883163357
"952",113.00820797933
"953",109.641439344942
"954",113.411127783596
"955",105.444970448401
"956",112.090929218814
"957",110.320738002431
"958",109.809478059549
"959",111.163512065661
"960",110.933895226686
"961",110.258898742058
"962",109.357780003604
"963",110.339822919959
"964",111.525814358201
"965",115.254591424873
"966",109.382515028656
"967",112.690463713942
"968",113.093414655436
"969",114.983713475371
"970",113.827890459083
"971",119.174484643439
"972",115.624391147247
"973",118.730523073259
"974",115.072766362824
"975",116.655803724942
"976",114.552142534932
"977",116.699249164136
"978",117.906541414541
"979",116.491158471858
"980",118.55401449107
"981",114.608462148598
"982",116.492497732732
"983",115.143887895082
"984",112.296502171769
"985",109.700842420537
"986",111.080075227178
"987",104.111875877081
"988",110.809635696575
"989",110.530639285503
"990",106.2191696434
"991",108.939723174131
"992",105.997474798971
"993",107.579256394376
"994",103.553401103203
"995",105.751900831088
"996",105.734630505679
"997",104.789810287342
"998",106.584920455195
"999",107.902812917409
"1000",105.338516040159
"1001",108.807895827008
"1002",110.105974140937
"1003",107.691802965241
"1004",110.614466909635
"1005",114.651492040853
"1006",116.367910123229
"1007",113.252411936934
"1008",115.278755238328
"1009",120.081757129301
"1010",119.450527348066
"1011",117.268903672358
"1012",120.873836858117
"1013",120.257392663776
"1014",117.247034131392
"1015",121.025427651907
"1016",120.697442437638
"1017",113.655224898413
"1018",118.758557362077
"1019",114.854060830864
"1020",114.023293406635
"1021",111.829592048626
"1022",109.265134940326
"1023",110.61334186771
"1024",110.052531383673
"1025",109.089535259775
"1026",108.084774655445
"1027",107.5554587007
"1028",107.979034388181
"1029",106.855084609413
"1030",105.771602997258
"1031",104.597642834305
"1032",108.532053357465
"1033",105.496860092069
"1034",107.468529857778
"1035",105.027996584856
"1036",108.636001233892
"1037",103.90160249798
"1038",113.681355380039
"1039",107.307670180176
"1040",109.660509781174
"1041",110.283757745854
"1042",111.660954461212
"1043",107.042444901387
"1044",110.8780732244
"1045",112.663261774416
"1046",111.788696403648
"1047",114.281268481343
"1048",108.655347840133
"1049",108.323079085162
"1050",108.376069235044
"1051",110.800916262214
"1052",102.419997208177
"1053",105.118847821292
"1054",99.5937160581297
"1055",95.7900493618107
"1056",94.9177475774616
"1057",97.9483930838823
"1058",92.9665453610452
"1059",96.8926048189756
"1060",96.2077601268808
"1061",94.2898548354093
"1062",92.8191627102647
"1063",95.6073667650443
"1064",96.0985655846351
"1065",97.9000720546837
"1066",101.23041439913
"1067",106.517314972129
"1068",104.965460641362
"1069",105.294045150513
"1070",109.162875932684
"1071",108.711175622812
"1072",113.447265835818
"1073",115.664881737785
"1074",118.742885031062
"1075",121.524895094238
"1076",121.863416088964
"1077",121.90301618946
"1078",124.160718489921
"1079",120.627126488907
"1080",124.307917656642
"1081",122.508928173524
"1082",123.016900988977
"1083",126.147168854096
"1084",123.290549428411
"1085",117.436030962589
"1086",123.670521373134
"1087",121.476120552996
"1088",119.390217521846
"1089",112.897372035425
"1090",113.011558945082
"1091",111.860970860915
"1092",112.467999576642
"1093",110.381581564411
"1094",106.585534824777
"1095",106.128593435079
"1096",110.439636936203
"1097",113.429826441719
"1098",113.439913828958
"1099",111.518655200008
"1100",113.133550818881
"1101",113.633457930294
"1102",113.415134678124
"1103",116.769625726768
"1104",118.331943611735
"1105",121.067208350858
"1106",120.701520817107
"1107",125.457924373077
"1108",124.293965901945
"1109",122.717057195565
"1110",124.498879891839
"1111",123.027278373742
"1112",127.481867047163
"1113",123.761455568311
"1114",118.42139215017
"1115",122.220806194763
"1116",121.932971844175
"1117",115.271622800104
"1118",113.648387436704
"1119",112.224341836776
"1120",108.990741070946
"1121",104.941654740868
"1122",99.6265384869013
"1123",100.031340225897
"1124",97.3078644728489
"1125",98.4625025009297
"1126",90.4250283972762
"1127",93.8422501886063
"1128",92.2225857819826
"1129",90.8993869551341
"1130",92.0968172224256
"1131",93.8484196585698
"1132",95.2852121997984
"1133",100.51082325141
"1134",95.5662991781657
"1135",103.828188449786
"1136",106.108875428844
"1137",112.408766751891
"1138",113.289417464731
"1139",115.979816645297
"1140",119.952097038352
"1141",123.538367698403
"1142",130.423156641299
"1143",127.348733050561
"1144",131.503709263852
"1145",131.242749574296
"1146",132.930355094652
"1147",133.981265045118
"1148",137.152601923035
"1149",130.360879318588
"1150",132.767891190645
"1151",130.662805730854
"1152",130.268448674784
"1153",126.48932704107
"1154",121.182245722474
"1155",123.569693141065
"1156",116.637352691644
"1157",118.145942085247
"1158",114.751269057148
"1159",110.790426756413
"1160",112.792196885759
"1161",107.47514539666
"1162",107.048712335129
"1163",107.652457481278
"1164",106.921376973464
"1165",107.722515276091
"1166",106.880852479903
"1167",104.953659497303
"1168",106.271987495993
"1169",109.816117745394
"1170",110.469953182149
"1171",112.380392667397
"1172",109.42003955194
"1173",113.074868337111
"1174",113.13192327171
"1175",113.944343097971
"1176",115.567446648204
"1177",121.407917901029
"1178",121.975295897734
"1179",119.098757285946
"1180",121.60696370979
"1181",125.862380134243
"1182",125.098721474398
"1183",125.829353605179
"1184",127.409353931572
"1185",125.355147024787
"1186",121.573957119488
"1187",125.997589376769
"1188",124.86353191703
"1189",124.685499060344
"1190",125.320104887652
"1191",120.866073931873
"1192",123.659532123162
"1193",123.521954809832
"1194",121.339675226188
"1195",118.680041599491
"1196",121.745895261062
"1197",118.383365752721
"1198",118.665615641315
"1199",116.530900200668
"1200",113.519741617005
"1201",114.170695065376
"1202",117.256320986788
"1203",114.887773025733
"1204",115.755253193231
"1205",117.34203829082
"1206",114.613409569644
"1207",113.908461185791
"1208",112.405177539125
"1209",113.125317479619
"1210",111.918655251582
"1211",116.366928511912
"1212",112.197672114571
"1213",121.592752773698
"1214",115.85441897757
"1215",118.699149623855
"1216",123.93242965545
"1217",122.857814382894
"1218",125.220380656389
"1219",125.245332110201
"1220",121.109119991196
"1221",123.309190798514
"1222",126.321768974942
"1223",128.175227795809
"1224",128.676274219575
"1225",126.219609248943
"1226",132.199939443654
"1227",128.510230190884
"1228",128.83568865976
"1229",131.196278526152
"1230",132.268460403274
"1231",131.301619251244
"1232",134.036623126654
"1233",132.487673104936
"1234",129.38181815264
"1235",129.561905307513
"1236",126.600818427536
"1237",126.019837887037
"1238",126.245445514485
"1239",129.378323768329
"1240",125.500351809864
"1241",122.091593119619
"1242",125.074296901391
"1243",120.737072481771
"1244",121.274889499987
"1245",120.109419942093
"1246",122.468062693775
"1247",124.791525837046
"1248",123.936561948268
"1249",125.988676087498
"1250",127.730320039319
"1251",131.136742789041
"1252",129.374474110704
"1253",131.465511924506
"1254",129.216019902424
"1255",132.298000617765
"1256",134.113269329065
"1257",136.199496591058
"1258",139.263039977915
"1259",139.672963877922
"1260",133.68215062754
"1261",137.7700876938
"1262",140.997939106183
"1263",138.575760843144
"1264",135.8839311914
"1265",140.312134817149
"1266",136.365989577968
"1267",135.596811560052
"1268",135.378142359537
"1269",135.947985942161
"1270",134.577547192995
"1271",131.719459648867
"1272",132.778460434307
"1273",133.18179726651
"1274",134.497458310991
"1275",132.076568112339
"1276",130.625667911759
"1277",128.819455721798
"1278",128.412931573987
"1279",132.67809457623
"1280",129.287680832812
"1281",128.108772192625
"1282",129.072578636881
"1283",128.089449540761
"1284",128.958348891815
"1285",124.483558149554
"1286",126.816492048163
