"","P3_S8"
"173",36.6455865906103
"174",40.9906268341495
"175",40.6248483357522
"176",38.6372137997793
"177",44.754645815464
"178",47.1929083071842
"179",47.4812209463414
"180",47.1328404045454
"181",50.8107997862924
"182",48.9790515329988
"183",51.4765600545851
"184",52.3993454608351
"185",54.2060430024693
"186",57.2546266212108
"187",57.6151864308724
"188",53.4964928937924
"189",54.0735711531896
"190",51.4181361038722
"191",55.5197637971101
"192",53.3898718145735
"193",49.9201060259396
"194",49.1831400303354
"195",48.1937696724092
"196",48.0520249037681
"197",48.5107703618458
"198",42.5329711628473
"199",45.0817511323769
"200",43.3069954776017
"201",44.76139919434
"202",43.3233656672068
"203",46.3451733936524
"204",45.3190230589459
"205",49.475961265119
"206",44.6856888399843
"207",53.5785870697914
"208",47.9200282691113
"209",48.9699813441372
"210",53.4044158346361
"211",54.4738091035619
"212",57.5817904913954
"213",60.2809574572811
"214",60.4034223959663
"215",61.2948800125525
"216",63.1150941537801
"217",63.0436371559841
"218",61.7521485331679
"219",64.2586586550022
"220",62.0074815521031
"221",67.7595658417423
"222",63.351613865577
"223",60.8716219379053
"224",61.2690369621664
"225",57.8572013458396
"226",55.1382998175048
"227",52.324630167563
"228",51.3035129981213
"229",49.4831773095324
"230",42.6708342389002
"231",42.7914826687395
"232",41.1844441288214
"233",36.4298530557739
"234",34.6232593724619
"235",37.2039938991934
"236",37.9140782358879
"237",32.3372564846526
"238",38.6422553614249
"239",30.7462160477946
"240",30.8398101805926
"241",35.4717491740973
"242",31.8320097112473
"243",37.2676816831889
"244",36.238263511519
"245",33.4776126094515
"246",34.9178625304524
"247",34.4890259069539
"248",37.3273835118076
"249",33.7552042181563
"250",33.2053751754019
"251",37.4362371546658
"252",34.094039911309
"253",37.8222631076028
"254",33.7933630153921
"255",35.5123624940624
"256",35.0113538363052
"257",34.9359853452741
"258",32.3654567011574
"259",30.4529452897576
"260",30.321704232085
"261",29.8189842041965
"262",35.0389635835981
"263",29.6029494808937
"264",33.6631586867677
"265",34.3854717803545
"266",28.8508062669086
"267",29.0314744189517
"268",28.6371961650109
"269",34.758022006407
"270",36.8335842018884
"271",33.6771271544689
"272",39.3814772543464
"273",37.6064498701787
"274",39.3473201076714
"275",45.1730866402028
"276",40.8849390162167
"277",47.6873714780305
"278",49.1921521751414
"279",48.9208743864279
"280",48.4706302079206
"281",48.2860648515372
"282",56.9363673159159
"283",50.0787293986692
"284",55.5456473318915
"285",51.5875205327567
"286",53.1178946544863
"287",51.8012244885641
"288",50.6349149733578
"289",52.9312976958671
"290",50.2374506920372
"291",52.3055557070693
"292",48.7469125791144
"293",47.8504243809999
"294",47.7506482467817
"295",47.2960056151445
"296",43.7565480734269
"297",42.4898207884476
"298",40.34101806142
"299",40.3559397687607
"300",42.159681153656
"301",40.0749728519063
"302",38.9500255108887
"303",37.1397688885463
"304",37.3576748731615
"305",39.5565379354683
"306",37.741650727408
"307",38.0921633445321
"308",44.6220749801422
"309",45.4740708192084
"310",39.8685307788591
"311",44.5850785986548
"312",46.089012235679
"313",48.8131125131925
"314",47.3731364548297
"315",49.5834820173428
"316",51.9624173266446
"317",51.0581033141089
"318",48.6667639595966
"319",50.3887022037794
"320",53.3728595041787
"321",52.5711512128343
"322",51.2934639520075
"323",50.6645448770169
"324",50.3880179280728
"325",47.8502567491759
"326",48.2218216838547
"327",51.125292291278
"328",46.793162587832
"329",44.454572086422
"330",48.7738999709212
"331",43.9861656419797
"332",41.3606759780743
"333",43.0732446593647
"334",38.4265854533105
"335",41.154155607223
"336",40.8810117755196
"337",35.1182880776677
"338",39.2585157931769
"339",39.9715664827338
"340",38.4999608867593
"341",38.2956337687194
"342",38.121713434436
"343",37.1043868110396
"344",37.5790715485939
"345",36.8591886280352
"346",38.988755152693
"347",37.0627584097629
"348",36.8828992705738
"349",39.5577563459264
"350",39.2536819522793
"351",40.9261564862565
"352",40.6627877987167
"353",40.7610500473101
"354",43.6161224355942
"355",43.443613271683
"356",49.927869496992
"357",44.5190579562527
"358",47.6542592429369
"359",49.138504787451
"360",47.084811925057
"361",47.0449541416226
"362",40.7572385322071
"363",50.4750613768915
"364",47.5102363818436
"365",45.4636264564756
"366",49.4502680738461
"367",48.1458943628634
"368",47.4155476914194
"369",47.9932663070166
"370",45.9007566531662
"371",41.7190778457257
"372",45.2851525265506
"373",44.4373914859335
"374",44.7251632987115
"375",44.1928279770971
"376",43.5222230516076
"377",42.9437473563125
"378",41.5758102644869
"379",42.3934364296541
"380",41.417838914304
"381",43.9539867338376
"382",44.6703475797227
"383",41.9693724080912
"384",47.6387754420615
"385",45.5501413975963
"386",49.9576328956698
"387",48.8375825230008
"388",51.7192909443612
"389",49.5201125832551
"390",52.0302433276211
"391",54.605345556132
"392",58.4432824415901
"393",58.5349288318779
"394",56.6563246004348
"395",65.7867465405403
"396",66.0028397334586
"397",65.5923031360815
"398",62.3076546125658
"399",66.3873032060301
"400",70.3432386724566
"401",68.6362886071359
"402",67.0300487606028
"403",69.5911810777528
"404",68.8960689059393
"405",67.5371104857917
"406",66.5524695308716
"407",62.5253028635474
"408",67.1987695910762
"409",60.7694060769477
"410",60.3135185205505
"411",62.690200306181
"412",61.307201898954
"413",56.8008760505062
"414",53.9959871722523
"415",53.9564188302207
"416",53.354748063737
"417",49.3887981344581
"418",48.9272718587977
"419",47.5345849418025
"420",48.4420512765658
"421",48.8943488067146
"422",45.4064427408699
"423",45.4602041047967
"424",46.4295223634259
"425",44.0958512872205
"426",47.022944502172
"427",49.5524822283613
"428",51.8928968091692
"429",52.7639654196484
"430",48.1493217041084
"431",54.1146638636754
"432",51.3740867755837
"433",52.5944876941961
"434",57.1096139420657
"435",54.9917809591613
"436",56.0318596241596
"437",57.5767802648996
"438",58.5460662841582
"439",57.2175735202264
"440",57.3092705511342
"441",61.8122328930543
"442",61.2186280645945
"443",57.4551262194609
"444",53.7025291353694
"445",49.4984217516777
"446",52.1795919809965
"447",48.6053898011304
"448",49.0089065287363
"449",44.5398283800163
"450",43.362117462039
"451",46.5040063295971
"452",45.0190678147705
"453",42.9168120550089
"454",44.42714952812
"455",46.6122884008808
"456",44.5719214190676
"457",42.4472640332141
"458",47.0535919815922
"459",51.7585267557312
"460",54.9346732921953
"461",52.4774810735626
"462",55.4668511811536
"463",54.7080968590073
"464",60.8553463954032
"465",61.7339381543158
"466",67.2329104481668
"467",73.2124025787111
"468",71.1508700350493
"469",71.8685153596711
"470",74.6666557893128
"471",72.6430399987713
"472",73.2312617951056
"473",76.2874713747325
"474",72.8002085052433
"475",68.6875697731678
"476",69.9755177937315
"477",72.5993365772959
"478",72.0085316305687
"479",72.2581585108964
"480",73.890934708342
"481",72.0011579370409
"482",71.9205045555582
"483",69.9623743438522
"484",66.545870963666
"485",71.1633716810962
"486",66.2258950814132
"487",70.6905259971238
"488",66.7649583796124
"489",66.4769368998932
"490",67.6066135349217
"491",67.7236812846864
"492",65.8553713315062
"493",62.6005964105195
"494",60.340347061371
"495",61.6277834776635
"496",60.6012154678896
"497",61.5417447629708
"498",60.1065634214379
"499",53.5740429629763
"500",53.0460284149647
"501",52.4749766781222
"502",52.0940585918781
"503",55.3684165316295
"504",51.9510709715953
"505",49.1722363495908
"506",56.3573727932636
"507",50.2274906981818
"508",52.6375532223903
"509",55.9925371632889
"510",55.1449947798828
"511",56.5245812708391
"512",53.9346359666514
"513",56.212265637973
"514",54.993388484555
"515",54.1268930625209
"516",59.987087720631
"517",60.1725273085311
"518",63.204165486883
"519",58.0131012058253
"520",65.2752786260948
"521",60.0579405875684
"522",65.8185633154871
"523",65.8467580973823
"524",66.15897888704
"525",60.6098136273855
"526",65.3915814508499
"527",61.9448966468266
"528",63.4985138052008
"529",63.2088458350686
"530",63.0234010084158
"531",60.3710642260958
"532",62.3475141790923
"533",65.9846322868899
"534",63.1102406435137
"535",60.9939109595178
"536",61.9970693987595
"537",57.8247303941234
"538",58.5520814682597
"539",58.6582903186424
"540",57.6622597632529
"541",63.1182716441115
"542",58.6578115396374
"543",57.0107235720123
"544",59.4681891843826
"545",58.7127224008846
"546",55.8995949914233
"547",59.7393976961911
"548",55.6178317780082
"549",58.3280555556554
"550",57.2534037885146
"551",63.3623731529118
"552",59.6588505295008
"553",60.1013975985375
"554",65.251919912729
"555",63.0556620784969
"556",65.5775372306597
"557",63.0341828517295
"558",64.2572659836665
"559",65.1522320292193
"560",68.8916162941767
"561",64.9370028823392
"562",67.1135608930961
"563",65.6821815066467
"564",62.228181477293
"565",61.9390077754478
"566",64.5374209796223
"567",61.5473052069386
"568",55.1056616012967
"569",59.3550180189674
"570",52.5796607345564
"571",55.9416700958533
"572",48.0587920833988
"573",47.4701676166426
"574",43.3414156632956
"575",46.6250536488254
"576",45.391430849211
"577",41.7248471238573
"578",45.5505292669021
"579",45.3091033462414
"580",47.2237750338783
"581",43.30716289692
"582",49.0372812705474
"583",44.5555077611945
"584",54.7644925336292
"585",57.7577758528348
"586",58.2509551275903
"587",61.1274246524856
"588",61.246126421978
"589",67.2699452905178
"590",70.9536234593227
"591",73.2598280501829
"592",73.8782291912811
"593",75.4020513436587
"594",73.2037328561407
"595",77.261234960092
"596",74.8554638518109
"597",75.9508156735379
"598",76.9452086221591
"599",76.3007589528524
"600",73.9290668857041
"601",72.3939553043366
"602",72.0542490794915
"603",68.3869083520108
"604",66.526673025432
"605",68.5149230682425
"606",69.2539651023814
"607",67.0167377385412
"608",71.3054088516629
"609",69.1094200960032
"610",72.7870521290556
"611",67.3479952348259
"612",67.3933343279062
"613",71.904720413967
"614",68.9999473841676
"615",72.4887891880546
"616",74.4033183525053
"617",74.83157945523
"618",75.1863550981271
"619",73.6771967462642
"620",76.8602359604751
"621",77.745454135177
"622",75.0856172319012
"623",78.7116792857974
"624",77.4995710811714
"625",72.8972745003996
"626",75.4245371115482
"627",78.2997655877542
"628",69.9735246233853
"629",70.392511966665
"630",73.1672226287925
"631",72.5821756848378
"632",73.0283132472457
"633",69.534906448081
"634",66.9250289082295
"635",70.2185296802094
"636",64.9948136043794
"637",69.0540156892444
"638",68.3107238288375
"639",71.7632615813818
"640",66.7233929937123
"641",66.2957879163105
"642",69.918743458881
"643",73.7569458689076
"644",69.8750993942356
"645",70.1083911950536
"646",70.998513754029
"647",73.3696064629318
"648",76.8313615079687
"649",75.1337231190089
"650",74.0325472637354
"651",76.0800206670178
"652",74.084712081095
"653",77.0023574022829
"654",72.7423613876225
"655",73.5449858453305
"656",75.3807159082085
"657",71.4234120009041
"658",71.1516495111456
"659",69.061934393368
"660",71.7888622491825
"661",67.8749129905578
"662",70.3495727564289
"663",68.1737598490108
"664",71.2838589245824
"665",69.3231825398798
"666",66.8121723130744
"667",69.4959592892482
"668",66.1026875370305
"669",72.9663295572051
"670",71.8871189836219
"671",74.7146194860766
"672",77.5000259331973
"673",76.5322333937392
"674",77.5538719523615
"675",78.7231328229758
"676",82.6496806084156
"677",79.5670943054929
"678",83.41367125111
"679",86.10021562405
"680",84.9438376652253
"681",85.505871725501
"682",87.4673049726261
"683",80.7522787211152
"684",85.9257425566718
"685",82.4240739044351
"686",86.5362512617319
"687",80.9285849328873
"688",88.0296277657677
"689",80.0864451313283
"690",82.0539691208206
"691",79.9923982621788
"692",83.001236809544
"693",82.4956167854164
"694",82.9923267740946
"695",81.4419244244144
"696",81.1361595499954
"697",77.7013807790988
"698",79.7115971749553
"699",79.7423929390397
"700",79.5452998774228
"701",74.781412901304
"702",80.9666942375993
"703",79.5525301539049
"704",78.023455977845
"705",77.4697316196724
"706",78.6589679334892
"707",76.8290224812427
"708",80.4980233835134
"709",76.8733768415634
"710",76.8107929382602
"711",77.1830092232171
"712",77.2693844042011
"713",73.8010377566236
"714",81.8010994745305
"715",74.1559010729028
"716",77.0329640078458
"717",72.3608326609068
"718",73.0764836059247
"719",74.8456967468666
"720",71.2723321222894
"721",75.876001694526
"722",74.3159774114198
"723",71.8661706511051
"724",76.3271017104779
"725",77.3396505775723
"726",74.4676616476809
"727",76.0328761885786
"728",74.0833725445314
"729",74.3547387221757
"730",73.2803307964244
"731",71.8611535994868
"732",75.6473353568428
"733",75.3188196946442
"734",76.4763102461719
"735",71.9270767852785
"736",76.1218322730411
"737",72.7462906806318
"738",74.0107807885045
"739",75.103030317809
"740",73.1313820107398
"741",79.2257454056356
"742",73.2035753500258
"743",75.7508461454924
"744",72.8412759181329
"745",75.7516525986658
"746",72.1987761978364
"747",72.2900908462016
"748",70.8037816621591
"749",72.3232972814125
"750",73.4348488068342
"751",74.2509671161272
"752",73.7428253313399
"753",72.8463010917721
"754",74.0270851696941
"755",77.3329986454596
"756",72.7346382942502
"757",75.333756687285
"758",74.7034694052528
"759",69.6217065121995
"760",74.5548048245335
"761",71.8600070290019
"762",72.3811222841041
"763",74.0553336745641
"764",73.3410286336333
"765",70.2034310165825
"766",71.9643756626221
"767",68.2275007276942
"768",69.2109880488834
"769",70.1559836241026
"770",69.5937402377855
"771",71.5737559889992
"772",68.8994931179732
"773",67.7739462474954
"774",68.736281569296
"775",68.8015350908099
"776",69.5564094200683
"777",69.298241829576
"778",69.362522107024
"779",67.336420080002
"780",75.2743412625391
"781",74.3745655063355
"782",75.1964585178461
"783",76.2387994993974
"784",78.8780579557816
"785",79.7918971450563
"786",84.3414748249783
"787",83.2683325214083
"788",86.8394464063414
"789",86.7477670175561
"790",93.0961987626879
"791",87.9290057781047
"792",90.11817303152
"793",86.5927485284785
"794",90.7591519941945
"795",82.5150967904722
"796",83.5926621683509
"797",82.2416368747934
"798",80.6956967959747
"799",79.7540093444045
"800",75.9768637420712
"801",75.8707627936041
"802",73.1498639728801
"803",74.1931179653879
"804",75.7156666349651
"805",74.4893619968144
"806",78.9058837800152
"807",77.3445204296706
"808",79.2054235307765
"809",80.3999555068117
"810",89.3209794787531
"811",88.1947115258215
"812",89.8778369532012
"813",88.7319983606994
"814",94.8552334200728
"815",96.9893406647805
"816",97.167036362404
"817",96.0490069733308
"818",97.0528501820217
"819",94.8895446180378
"820",88.3900650905956
"821",90.2754296902767
"822",84.3455719185253
"823",81.6628244702397
"824",74.5027230120442
"825",73.5880263665123
"826",72.484054276607
"827",70.8442665334384
"828",62.7332001425541
"829",62.7298136249198
"830",64.6108730824789
"831",59.9566867371411
"832",63.2357218588358
"833",62.5325083404735
"834",66.5316602102731
"835",65.6155761455675
"836",76.6057814470083
"837",77.5228541164407
"838",81.7026974888002
"839",85.8673265612611
"840",87.0673977835237
"841",91.6675846467326
"842",94.2422455158845
"843",94.6373861596592
"844",92.7198366197961
"845",100.655875521733
"846",92.9956842971773
"847",97.6877780200095
"848",92.4189233196642
"849",90.9828049953945
"850",87.8533722977544
"851",90.143873591862
"852",82.6504944640442
"853",87.1663266989395
"854",84.8561382273946
"855",80.258951699981
"856",80.0600266020173
"857",78.4129345306155
"858",77.2134650806552
"859",79.768436422572
"860",77.9960569416175
"861",83.5101487001948
"862",87.8441825027575
"863",86.3744799416461
"864",86.460652278232
"865",91.3929118536077
"866",92.704074604476
"867",92.031828660274
"868",95.2032256444048
"869",93.2447476151694
"870",98.6863031716591
"871",93.0719777271556
"872",94.6887808127791
"873",91.8009721474746
"874",91.0914957554976
"875",92.2371843441907
"876",91.3885790897699
"877",92.3725175744808
"878",85.7928699058734
"879",86.8934486276532
"880",83.4505062774038
"881",79.1460052710454
"882",80.6264617253692
"883",83.3121795149188
"884",78.5510042064623
"885",77.641119593582
"886",79.9920167861477
"887",78.6224635297523
"888",75.6123599182509
"889",75.7105173368482
"890",75.1491008440874
"891",76.5417542368406
"892",78.6802936399322
"893",78.0756290452858
"894",80.3995651984545
"895",79.7152566106789
"896",81.78845595188
"897",86.1860175386334
"898",81.4002144842911
"899",81.2387375499593
"900",87.3534464814488
"901",84.2487040036036
"902",85.8607720692175
"903",83.9100441663949
"904",84.8461662896554
"905",86.1463125853617
"906",84.5285298903238
"907",83.1910828309556
"908",82.7654300436215
"909",85.9817031884457
"910",85.5942292897018
"911",82.9691377188742
"912",83.9556386895332
"913",81.3385335883295
"914",83.9758785293364
"915",81.6594804887192
"916",84.7073429343891
"917",84.924195129786
"918",86.5111360813435
"919",89.1054380961716
"920",93.0662012393774
"921",90.3839675397319
"922",93.7439948465987
"923",100.287298530477
"924",101.917418070406
"925",97.6112929633795
"926",102.021008365692
"927",103.127400619501
"928",104.957195509459
"929",103.309187642243
"930",106.010736572196
"931",106.657616742265
"932",105.585339964151
"933",101.47566577118
"934",106.35580592847
"935",101.902813927289
"936",104.002346975393
"937",98.8290929605642
"938",95.6428619898358
"939",96.8760133304336
"940",93.3277094050379
"941",92.5864207112851
"942",86.8618089248511
"943",85.4695578558943
"944",86.2052902858006
"945",86.004260314184
"946",83.9557212899844
"947",88.7312800040132
"948",86.99953536674
"949",88.1235732552579
"950",91.8706043013203
"951",95.0117820419703
"952",96.265273591281
"953",97.2787791424733
"954",99.8664027997814
"955",104.168511802848
"956",105.018747720812
"957",103.735610084067
"958",110.28755211412
"959",109.845797405219
"960",111.861616501089
"961",113.659849824345
"962",114.81426378486
"963",113.985581858812
"964",116.369318418616
"965",114.595781346038
"966",113.09400176173
"967",113.673626416721
"968",110.078069333025
"969",109.030300442491
"970",109.471397513633
"971",106.076550031545
"972",107.549120888386
"973",103.859021502679
"974",103.78347700584
"975",99.5722764046267
"976",96.7861907831557
"977",98.7679461109716
"978",95.1031726680774
"979",97.7868909054728
"980",94.4819056883005
"981",97.7710176948397
"982",96.2619450796116
"983",93.8296665674107
"984",94.1268904113922
"985",95.9895720863025
"986",94.4177087116454
"987",98.2357994924485
"988",97.4005981407943
"989",95.9018392618773
"990",95.7583890950622
"991",97.3325868285307
"992",93.7121220412091
"993",96.4080300741615
"994",97.9699557804112
"995",92.4409471920577
"996",90.854619011123
"997",90.0642871828248
"998",84.069815416382
"999",83.6077918382754
"1000",83.104413941911
"1001",78.7603802815956
"1002",79.6705440478587
"1003",78.709005512655
"1004",80.2723459266785
"1005",78.5525475317153
"1006",75.6928442010803
"1007",78.4175257777019
"1008",81.9176455789353
"1009",79.77706867914
"1010",84.3143038772908
"1011",86.9998726777842
"1012",87.4498547191971
"1013",93.3418076625131
"1014",93.3644830397901
"1015",95.3935137736048
"1016",99.4914567773521
"1017",101.626022135845
"1018",108.414061602912
"1019",111.895156235098
"1020",108.799609677926
"1021",115.701276648962
"1022",112.241379359454
"1023",115.124328969921
"1024",115.101448438522
"1025",117.832230631418
"1026",119.753322549256
"1027",116.81025804212
"1028",112.509819050521
"1029",109.202429893073
"1030",110.422339181104
"1031",106.940344451253
"1032",105.407913689827
"1033",104.556649500062
"1034",101.791586027362
"1035",95.9581337194352
"1036",99.1831375901732
"1037",95.4938817904383
"1038",95.2258748850882
"1039",92.1360464768985
"1040",94.5190584813827
"1041",88.3196273743986
"1042",89.3809702427923
"1043",87.399548186356
"1044",85.8680388866394
"1045",85.9400777842999
"1046",88.9559180766206
"1047",91.1123352281157
"1048",88.0932959414596
"1049",91.436580354675
"1050",93.4370696078643
"1051",90.6178381801647
"1052",88.5855044124328
"1053",95.8436648732742
"1054",93.2994077934898
"1055",95.6797503994585
"1056",94.2461851347946
"1057",95.3818805455469
"1058",96.6791984319433
"1059",96.2307300463931
"1060",95.917367083886
"1061",99.2729881585031
"1062",97.9164988227045
"1063",98.6384172832886
"1064",98.3981138794716
"1065",94.3292864654548
"1066",95.3499491670514
"1067",93.098446204186
"1068",91.367746866473
"1069",94.9351794697576
"1070",97.1542435191859
"1071",94.6472972762238
"1072",90.3395165156028
"1073",95.1438444973482
"1074",101.135480658243
"1075",96.3797514084247
"1076",98.9891130258196
"1077",98.4540341812739
"1078",94.8987275437858
"1079",99.1262618132278
"1080",104.748874259923
"1081",101.965282671708
"1082",99.9592117070186
"1083",99.6526603293361
"1084",102.534697052611
"1085",105.952125919154
"1086",103.004544157049
"1087",103.877314031751
"1088",103.86660262025
"1089",105.137680142265
"1090",101.146669740786
"1091",97.9017184550482
"1092",98.3904385630941
"1093",96.3936767013125
"1094",93.9883360564811
"1095",97.0314925621963
"1096",93.3785931078718
"1097",94.484573026671
"1098",93.3425710828017
"1099",89.7744704933835
"1100",88.4934010070875
"1101",88.5196780244971
"1102",91.0113032382039
"1103",88.5719245730814
"1104",90.4909282428224
"1105",93.6256186653337
"1106",93.9419009985077
"1107",91.6582024832874
"1108",98.0146355402407
"1109",94.4442818066293
"1110",100.423255845288
"1111",107.389262276666
"1112",106.548886811286
"1113",110.692631712966
"1114",109.048656348266
"1115",111.187452934631
"1116",118.502271612778
"1117",118.944022114776
"1118",121.58529042292
"1119",123.523270323073
"1120",122.810985661294
"1121",128.641888566712
"1122",128.757626796338
"1123",126.259619001809
"1124",130.236387432661
"1125",131.130685142476
"1126",131.02167266518
"1127",128.246975759983
"1128",128.888864869785
"1129",122.607166076529
"1130",128.765675443948
"1131",120.359499112342
"1132",122.886409877167
"1133",120.897612285845
"1134",117.582030984137
"1135",113.663110741587
"1136",114.461392661458
"1137",114.20409315929
"1138",111.627086809142
"1139",105.200463858593
"1140",107.484092015977
"1141",111.175851350401
"1142",107.664832653049
"1143",110.448689500467
"1144",108.240869006545
"1145",112.410821798031
"1146",107.670315096233
"1147",110.242876446073
"1148",112.919535287689
"1149",113.208306839282
"1150",113.845509047461
"1151",114.005730408905
"1152",118.555937646643
"1153",120.467968843554
"1154",119.25739168595
"1155",122.006016524033
"1156",120.889594966924
"1157",119.22529833911
"1158",117.74914006602
"1159",117.327308780598
"1160",115.222399052006
"1161",115.828486551586
"1162",110.783788292918
"1163",113.54549103159
"1164",109.488163836935
"1165",109.366333185571
"1166",102.075722518978
"1167",103.86406124352
"1168",98.9779819140514
"1169",104.879597541794
"1170",98.3794199351886
"1171",93.5870157127841
"1172",97.9651394327812
"1173",98.1852068878845
"1174",96.969850683862
"1175",98.4327852905473
"1176",100.10359729761
"1177",95.945449223731
"1178",97.395630045782
"1179",97.489059619958
"1180",100.126648319088
"1181",100.271669060802
"1182",99.4946366271396
"1183",100.671851780541
"1184",99.7555454300133
"1185",101.752515083719
"1186",101.04355787651
"1187",102.094152922357
"1188",98.4902365930123
"1189",97.2409125737474
"1190",96.9738280512881
"1191",96.9063517954286
"1192",99.8108733316693
"1193",103.412201586025
"1194",98.9736174457064
"1195",102.319950688146
"1196",101.470671646457
"1197",106.851707751188
"1198",108.704680468654
"1199",109.132804704536
"1200",112.448401624257
"1201",114.526246202661
"1202",114.401492999275
"1203",118.888048846162
"1204",118.098998097574
"1205",121.836626842363
"1206",126.300359174061
"1207",125.513465677268
"1208",125.189190381673
"1209",127.495743303865
"1210",126.117645445632
"1211",124.589538720175
"1212",127.802976198529
"1213",126.863090958678
"1214",126.870215413042
"1215",122.635206043895
"1216",124.782756316562
"1217",122.14132692912
"1218",121.0494475209
"1219",120.861360882674
"1220",116.75950792228
"1221",121.84306999943
"1222",120.211701705534
"1223",118.525439207875
"1224",118.559165771032
"1225",118.029731188876
"1226",116.989022396514
"1227",118.355186883669
"1228",119.406658512182
"1229",122.48696185003
"1230",120.322878415075
"1231",119.399009576352
"1232",120.351450296548
"1233",118.164376527474
"1234",116.022281569802
"1235",116.91149374291
"1236",111.828010073603
"1237",113.910378265341
"1238",112.202391529465
"1239",112.390228303444
"1240",107.797509546426
"1241",111.108762514348
"1242",107.409550489735
"1243",105.434321207082
"1244",104.832028084281
"1245",104.283483475758
"1246",102.896549398446
"1247",103.055241974501
"1248",107.381965238577
"1249",103.809966313445
"1250",102.11536489742
"1251",107.112537152722
"1252",104.597361197646
"1253",107.862919077819
"1254",110.455915118046
"1255",108.245952078733
"1256",109.586477739864
"1257",115.786005636789
"1258",110.983944236599
"1259",114.084859052258
"1260",115.145000035749
"1261",118.131842921174
"1262",116.143194851277
"1263",113.362775919204
"1264",114.163681019375
"1265",115.736178097797
"1266",115.949329921308
"1267",116.187948288965
"1268",115.557296335683
"1269",115.370706782524
"1270",118.114367677685
"1271",113.472524385633
"1272",119.635411460892
"1273",117.170547830677
"1274",116.428738932468
"1275",112.574434138251
