"","P4_S3"
"132",52.9893725837633
"133",51.2909005347937
"134",52.2991476238149
"135",53.1783744434199
"136",47.4078165109341
"137",54.1789995483568
"138",50.3496991561194
"139",59.3781849907829
"140",57.1207462485568
"141",61.2764262101101
"142",58.8237516242951
"143",63.8723261278468
"144",64.1294332241805
"145",66.4276664875447
"146",68.0682224473313
"147",70.6438563985888
"148",72.5043182810816
"149",71.5637346196862
"150",74.0394019358416
"151",71.5383949271783
"152",75.2891465554084
"153",76.7297507312949
"154",75.1227917300899
"155",75.2489579603723
"156",73.9701070044384
"157",81.552133637798
"158",76.1577646481865
"159",74.5438203723592
"160",74.2282036368809
"161",73.2950865310949
"162",71.5032511323716
"163",71.8534075713192
"164",68.9806137632772
"165",67.429056404506
"166",68.913078072961
"167",67.6357221356483
"168",66.1387675932263
"169",64.6709167510127
"170",65.772438072462
"171",64.1133750621405
"172",63.80441876193
"173",61.7188083419162
"174",59.7092605899889
"175",59.6699202562871
"176",59.6356148478646
"177",60.7728236314544
"178",58.8762004356985
"179",60.6933772726998
"180",64.8061504987797
"181",62.5506123758098
"182",64.3346290379799
"183",62.818092339433
"184",60.5507031663193
"185",61.6060764742576
"186",60.757006760569
"187",61.2709508338431
"188",62.4871639924317
"189",62.136314664374
"190",63.8500646840301
"191",58.9102870579676
"192",60.5627725834892
"193",61.3626248542731
"194",58.2120284038604
"195",57.990344147476
"196",55.655182168369
"197",50.7060496049881
"198",56.8630409837133
"199",50.6855797736456
"200",53.732844163673
"201",50.3691805615266
"202",52.3204954082567
"203",52.8572164455838
"204",50.3268996030016
"205",54.3309860274462
"206",55.9351929591436
"207",53.5777577830202
"208",57.9273589183891
"209",56.888926124402
"210",57.4764695558875
"211",62.7198337476481
"212",63.1587819617648
"213",69.6938854117586
"214",74.0822437816563
"215",76.7125321526954
"216",77.7398546230845
"217",76.3353486039757
"218",79.1460405988488
"219",80.7708201930051
"220",82.1659458758336
"221",81.1649454721444
"222",79.1409460390366
"223",81.2690820765394
"224",79.0327739956334
"225",77.1182139513584
"226",74.9124860913713
"227",67.9617309430792
"228",71.0145692273037
"229",64.0911002087645
"230",64.0108615347361
"231",59.3318313663471
"232",52.1513692656999
"233",50.8030322267237
"234",49.2646356426832
"235",45.5390724373678
"236",45.8725000580871
"237",46.5331984314637
"238",41.5578967433763
"239",45.5059187582989
"240",48.9894383345819
"241",40.5790647140425
"242",44.4524656968884
"243",45.8333590850948
"244",46.0217121297884
"245",51.1684416975547
"246",48.736283936461
"247",44.3004090598221
"248",48.4324930663422
"249",48.2552534619725
"250",46.1517510993946
"251",43.8497798236391
"252",43.4094469908435
"253",49.829289084308
"254",44.7289197981355
"255",48.5782304565691
"256",48.2169371035663
"257",49.9478933153028
"258",54.6096682105155
"259",55.028651230267
"260",51.5400324667701
"261",60.8971953098891
"262",58.0096518439777
"263",62.5362138743279
"264",62.0534326798596
"265",67.8557212194401
"266",67.3484511277888
"267",70.7144566834673
"268",69.0284710554124
"269",68.2358978361436
"270",69.418575811969
"271",68.3427597699114
"272",66.1691340045751
"273",63.2655691642406
"274",61.4062962349147
"275",60.1663016364262
"276",55.2698868508761
"277",50.2398413428781
"278",50.1386536940889
"279",43.9527969072572
"280",41.1989258575839
"281",38.2540732999621
"282",35.7700063506933
"283",42.9543349630797
"284",35.4212717988081
"285",37.1909902179622
"286",40.5020586597888
"287",38.8147701384917
"288",42.2464773742098
"289",44.4285684007107
"290",42.467933621142
"291",46.3820644710053
"292",48.8326528340553
"293",46.4258844593781
"294",49.4510203354719
"295",51.929087764702
"296",52.7895529464863
"297",55.1246476632009
"298",62.7486021555663
"299",60.4693381466821
"300",64.5288775980045
"301",66.0804663571253
"302",69.6623269039941
"303",69.1435132352979
"304",71.0773302235527
"305",68.9856316472155
"306",76.7183080340071
"307",69.7540691829623
"308",73.4835823320221
"309",72.769652580297
"310",72.6364302917399
"311",69.5953931724112
"312",67.745141045668
"313",70.2945863849341
"314",66.9913151173032
"315",63.3052454042183
"316",61.9239091071058
"317",60.1781569816729
"318",56.955948368005
"319",53.6447277817403
"320",50.8596438069848
"321",52.0392797782784
"322",49.6071682339141
"323",47.9495274268711
"324",50.2049903627901
"325",50.3304098853201
"326",50.7488786022595
"327",53.6088869056795
"328",55.4756688043699
"329",57.7756160662722
"330",57.1461082090063
"331",61.1469674855064
"332",63.6450665683992
"333",67.1152618084035
"334",71.564275434576
"335",66.935819632488
"336",69.597918818578
"337",69.4790758414437
"338",68.9123681440721
"339",67.5837240463307
"340",67.993787394017
"341",67.3646713312274
"342",63.0237741717004
"343",64.9654742238845
"344",65.0218496075276
"345",61.8992489422534
"346",57.2985925020084
"347",58.4966876128915
"348",55.4378286988974
"349",50.3300508340822
"350",46.9279752210699
"351",47.9302842625727
"352",48.4843746082516
"353",44.9154660703016
"354",42.6353144559035
"355",41.8970624802422
"356",40.483885751301
"357",39.5700338667403
"358",41.2247348766164
"359",37.482224837865
"360",40.2716354372968
"361",42.2322930527201
"362",36.779732934766
"363",38.6208412379884
"364",40.4360236882764
"365",41.9478918580257
"366",44.2702858904187
"367",45.6251109670792
"368",46.812133775626
"369",46.8647429993229
"370",52.0235454703312
"371",53.8402750460408
"372",56.694388073449
"373",59.9276069454782
"374",63.7415887548338
"375",60.9782670157698
"376",64.6631744848788
"377",66.929639637222
"378",69.3275903638838
"379",68.6253099937002
"380",68.0072764115311
"381",68.2609798212188
"382",65.2828670800355
"383",67.5882835998972
"384",65.3615459049541
"385",65.4903114878282
"386",60.9609816467044
"387",64.6091698334145
"388",65.955595482732
"389",63.3208023764593
"390",65.2873192087995
"391",67.9385868302353
"392",64.4866966203149
"393",69.3696604311922
"394",69.4504736761375
"395",72.755704649565
"396",75.2441577780623
"397",68.2075735215677
"398",72.3031723798053
"399",69.3889410562378
"400",70.5871770035956
"401",72.1233652595227
"402",70.9864421312989
"403",64.8591782655667
"404",61.8545501805014
"405",61.2626465239909
"406",61.7376232924051
"407",55.099614990314
"408",49.7383438065838
"409",48.6710218568839
"410",44.3070872419298
"411",44.1615001316889
"412",48.6948600459268
"413",48.1282120847694
"414",50.5482721560867
"415",49.390761318012
"416",56.0348336905987
"417",60.0003564030024
"418",67.827544173356
"419",69.5908829806712
"420",72.7060537600146
"421",74.1226456064582
"422",82.8112987088794
"423",83.4992177185043
"424",88.5423844954251
"425",85.8656386712582
"426",86.7508646590434
"427",88.6686361949329
"428",90.5140239028758
"429",87.5011701925245
"430",83.3982836121346
"431",85.4119860045415
"432",85.5404463805779
"433",82.8652977652545
"434",76.7466583774181
"435",80.8502849118787
"436",78.3004677666882
"437",78.4380649475458
"438",78.7769020444846
"439",79.3698686713539
"440",78.9464080517676
"441",75.307801526566
"442",76.7822515654973
"443",82.2267019783502
"444",81.1243581022249
"445",76.0556732430038
"446",76.2498490459757
"447",78.5180626046424
"448",77.3331556740703
"449",75.8865521246089
"450",74.1758220575578
"451",69.9062257107128
"452",73.3515227657128
"453",69.1565616419007
"454",70.3761215036762
"455",70.9925588106522
"456",67.1283280521888
"457",67.4770963417443
"458",67.9330087724467
"459",69.2211129089242
"460",69.109099189796
"461",71.5409182755156
"462",71.2152346309109
"463",76.4183853172543
"464",75.0818950157585
"465",80.6808625999432
"466",79.8144521372441
"467",83.8726674236678
"468",85.0581894002094
"469",87.5906682384948
"470",94.8287219359084
"471",95.6417080168952
"472",100.936425306105
"473",106.249734476168
"474",104.365143399471
"475",104.008464876223
"476",102.904834346205
"477",103.840324384922
"478",103.490648967045
"479",103.614399014912
"480",103.00986676197
"481",95.3148435735269
"482",95.6736636482727
"483",93.752685311731
"484",85.4853550277928
"485",81.5879643031868
"486",81.0984359648255
"487",77.5306530444738
"488",72.2684290190387
"489",75.3937478421452
"490",71.6112113559769
"491",72.1889287626874
"492",70.0119933099038
"493",68.6251454535128
"494",66.198659749526
"495",70.4878656540436
"496",70.3053633105147
"497",68.258476804805
"498",75.0631668066751
"499",76.3151498383672
"500",74.3023494544569
"501",77.3457968349588
"502",82.4656781734944
"503",80.3479321552707
"504",82.8807984849396
"505",80.6552226976938
"506",79.8351205513483
"507",83.3281800670725
"508",79.441369481003
"509",78.2232472211456
"510",77.9480678226941
"511",74.6857302176072
"512",77.0492075320003
"513",76.5828890986608
"514",76.2173123684784
"515",73.612633744
"516",77.1492476416084
"517",77.742928549245
"518",77.5840536679604
"519",77.996930107806
"520",81.3401320146621
"521",79.6499366678643
"522",86.1846266652103
"523",83.6000634932252
"524",88.929493947782
"525",93.7883455632353
"526",96.6107401331532
"527",100.844846890639
"528",99.7804504901144
"529",106.12283090273
"530",102.501790548319
"531",105.085435835125
"532",104.680201079356
"533",107.830524489772
"534",106.362637427835
"535",108.115395678908
"536",103.78098476183
"537",97.1094132506145
"538",97.3385066058361
"539",93.5669304899225
"540",87.8293257625496
"541",85.5815313762273
"542",80.7190756944441
"543",77.4251320834452
"544",74.65607960637
"545",73.2872163921699
"546",72.3339134988862
"547",72.6603546596256
"548",69.7566202299585
"549",69.7018849866666
"550",67.6535075541173
"551",74.3806480200411
"552",71.5087872447238
"553",74.1591440945055
"554",77.2265510675388
"555",79.2152387222544
"556",80.5388938469771
"557",86.038656013204
"558",84.7709829540922
"559",80.0706039641778
"560",84.6850234087051
"561",85.8374178660345
"562",87.5582375571219
"563",86.8663085918613
"564",84.2916324271779
"565",83.1688909768857
"566",81.9762570179959
"567",82.4221430944487
"568",81.18135389782
"569",78.9949706744951
"570",77.355434486462
"571",75.9149509693681
"572",78.0540123429867
"573",75.7823412090726
"574",76.0248930094442
"575",78.6268385684422
"576",79.9074338820589
"577",73.788555467399
"578",77.8157880054699
"579",82.4991313835953
"580",85.253477476408
"581",83.5680781082953
"582",89.0004198550444
"583",94.3137635169536
"584",91.197382513786
"585",98.6871200891586
"586",93.165656927109
"587",96.4387187661771
"588",96.0036634120018
"589",98.9903882443605
"590",100.989817304562
"591",98.1585508051714
"592",92.5154945753624
"593",95.5371148911808
"594",91.831158439811
"595",89.1020835114562
"596",85.7260908290724
"597",83.9395089974698
"598",79.2323839773782
"599",79.0377297211209
"600",80.0353518407049
"601",77.8494518026264
"602",79.240631086803
"603",83.981081521276
"604",81.3509962643038
"605",83.1760870870215
"606",85.8360948046609
"607",85.2567940725571
"608",86.650063897345
"609",90.9116625847443
"610",93.0410949101449
"611",92.7786871277618
"612",97.298614876893
"613",93.3479976594531
"614",98.3400919153967
"615",96.626104850449
"616",92.3466567826626
"617",93.2643630755603
"618",92.5849564806178
"619",89.3977779235282
"620",90.7580568212349
"621",86.9240719832862
"622",87.6234926098859
"623",86.2921994548962
"624",87.5071709389005
"625",85.5324977357896
"626",88.759078673988
"627",86.9410231018113
"628",87.6216758370291
"629",86.5179254453066
"630",88.1360562905565
"631",87.9177661854779
"632",83.9358706326005
"633",86.9481930579701
"634",86.527341176598
"635",84.3850298488854
"636",80.2792219481957
"637",83.2886134744402
"638",79.4564425331292
"639",79.4990174312972
"640",77.0123075827899
"641",77.4233583410971
"642",77.664011014256
"643",79.0631964296009
"644",77.9508264037562
"645",80.75882201929
"646",84.959173817835
"647",89.4187291943797
"648",92.3072409836112
"649",98.134153275601
"650",100.455095205155
"651",107.90153474892
"652",108.495034955245
"653",115.842391533696
"654",116.250201532938
"655",122.920431971921
"656",119.123886511572
"657",121.100548090095
"658",119.512139623451
"659",115.957080750935
"660",110.340539493036
"661",109.560767470044
"662",105.908534017626
"663",95.55096349165
"664",96.8718948880311
"665",90.2085899516783
"666",86.2501453988239
"667",86.0672342803285
"668",85.5989232691751
"669",83.4980171645024
"670",81.5484528360478
"671",82.537415165059
"672",87.1838974774828
"673",85.5024048314708
"674",89.2726782080446
"675",94.7595407149789
"676",93.2994189882485
"677",95.5076511800271
"678",95.239094867188
"679",93.5700236293625
"680",95.2593716059654
"681",95.3196042327197
"682",92.1841383805499
"683",94.9772528025917
"684",90.543782058731
"685",85.6116036087547
"686",82.7376480450583
"687",82.5449825838352
"688",78.8143206722365
"689",75.2925030278252
"690",78.3781481973753
"691",72.9283435791826
"692",76.0159211124166
"693",76.0780296003498
"694",76.0665442426024
"695",77.461102767108
"696",78.7790537687048
"697",86.0273423889036
"698",89.8826816428139
"699",90.8429203602651
"700",91.8648700529956
"701",92.0986616551604
"702",93.5791932867774
"703",100.650598368775
"704",96.6520089347643
"705",98.1771227595866
"706",101.966638904583
"707",104.123676539301
"708",98.6581083621193
"709",100.051202343358
"710",100.600275840183
"711",99.0162417827727
"712",98.6615289014813
"713",93.620682680622
"714",96.2890328282097
"715",93.7017794130006
"716",94.6815459313509
"717",92.933731925974
"718",93.6959954319351
"719",91.4508440358979
"720",95.8443574985723
"721",94.051628822559
"722",92.8733320958991
"723",96.1453581239248
"724",96.5880355736833
"725",94.5841317900351
"726",94.1419343124898
"727",94.2223162932898
"728",98.7091628522477
"729",95.3276839144111
"730",98.5699195422296
"731",100.748624683507
"732",101.219068028742
"733",100.009235965218
"734",98.0443285730414
"735",98.8080810719283
"736",104.671105658895
"737",102.963766795886
"738",103.689308298841
"739",104.032474261133
"740",105.559510882728
"741",102.217418337183
"742",101.742001016411
"743",100.335874067489
"744",101.270463368905
"745",101.426523144417
"746",103.757236940752
"747",102.520038219558
"748",105.125078859382
"749",100.763291675016
"750",98.6129072720811
"751",105.622506631533
"752",102.2923284479
"753",106.601502888816
"754",104.843092590639
"755",104.498442125068
"756",105.785507296137
"757",108.657740752047
"758",109.383781541439
"759",102.74978350093
"760",104.242070486454
"761",108.542177340087
"762",107.358699465918
"763",107.498522898423
"764",103.849656744884
"765",104.5971495121
"766",107.214146165124
"767",104.40674059218
"768",101.423297256313
"769",104.035710550555
"770",103.121235242635
"771",101.475633348369
"772",103.322750745742
"773",101.4912698141
"774",95.250905505681
"775",98.6226018174013
"776",97.9821803019718
"777",96.5687741943816
"778",95.0933265883885
"779",94.7290436550675
"780",97.4604645357415
"781",94.6244640411907
"782",96.7548212235884
"783",95.4407857119677
"784",95.1215307584906
"785",100.718669971375
"786",98.1988717958567
"787",98.5283502755949
"788",99.5554080200808
"789",101.644461539767
"790",104.417456900941
"791",105.227411107044
"792",106.229171920214
"793",107.330895446613
"794",111.907071220401
"795",109.052913915919
"796",113.761687316703
"797",113.571788774317
"798",109.400279217066
"799",111.430099473479
"800",111.702762704615
"801",109.911904889737
"802",108.174570816278
"803",108.659573697118
"804",108.984442770464
"805",108.222994649343
"806",106.856090447062
"807",102.167176832982
"808",100.46056909363
"809",101.167747759097
"810",98.4812642300246
"811",97.0094822264514
"812",99.6743077476248
"813",97.2851997683668
"814",98.182258875425
"815",98.1420641361599
"816",99.0149033844002
"817",101.15152472779
"818",97.2820005002691
"819",101.881518885141
"820",104.5199098181
"821",104.332140080411
"822",108.832549538487
"823",109.202869958735
"824",106.371469256915
"825",110.694326506583
"826",112.97797052035
"827",118.010956509471
"828",118.010614559955
"829",112.545164512629
"830",116.008625452316
"831",118.708206735464
"832",119.021216833331
"833",116.905859357746
"834",113.452328152771
"835",113.375798971259
"836",106.603465275526
"837",103.715741243581
"838",103.316954198375
"839",98.0810411062449
"840",95.4895547777477
"841",93.8650457266757
"842",91.7028814324022
"843",87.679489537171
"844",89.367870484267
"845",85.056346652463
"846",85.9537248326311
"847",90.1605162784741
"848",89.2482577580267
"849",94.1609023930187
"850",93.860733325594
"851",95.97779238108
"852",98.5902508927537
"853",106.964141291992
"854",110.5764204315
"855",107.217251349445
"856",114.369421273259
"857",116.437915023662
"858",115.743069961352
"859",120.416463833108
"860",120.781749515857
"861",117.848402189245
"862",118.557337423813
"863",116.245174606977
"864",115.893139613505
"865",114.947534168157
"866",112.175361219633
"867",114.784913561739
"868",115.009722333605
"869",109.868752963564
"870",106.760136010185
"871",107.771577636061
"872",103.828951800798
"873",105.61239267342
"874",104.0198890529
"875",105.986964181419
"876",104.968654384235
"877",106.310196292592
"878",106.98277306409
"879",106.103861406581
"880",110.379036819386
"881",110.296083623768
"882",112.750718911541
"883",113.929134697903
"884",113.796767454078
"885",113.140977359059
"886",119.93690910034
"887",115.299384273601
"888",117.325405614821
"889",117.54004723516
"890",117.375305493787
"891",113.178548963878
"892",118.166145720856
"893",118.928882080893
"894",113.244642552888
"895",112.318766774351
"896",108.872242492167
"897",111.386926501193
"898",109.285370437213
"899",103.895579032437
"900",106.535500968684
"901",106.165234263238
"902",107.983482385214
"903",109.460825489165
"904",109.668201181857
"905",110.319404818399
"906",111.021958965184
"907",117.317552274712
"908",114.431350631096
"909",114.219687210334
"910",119.873258709341
"911",118.835729917984
"912",122.088893090571
"913",117.976710964169
"914",119.334641321133
"915",120.179661847548
"916",120.659369353208
"917",120.506779537975
"918",116.293265776075
"919",119.375387615935
"920",119.939045782162
"921",123.095786670512
"922",116.092569317903
"923",118.085517709022
"924",120.696307325811
"925",117.934237696891
"926",121.880383187584
"927",123.392126484175
"928",124.070533428038
"929",128.096870252521
"930",125.121889236198
"931",123.733900959324
"932",123.572176972527
"933",125.993299172161
"934",126.901741147802
"935",126.158201606858
"936",124.78442981688
"937",123.025283334758
"938",119.669713367691
"939",118.407301926844
"940",122.254779987678
"941",113.678924551684
"942",113.038537861539
"943",110.230153506332
"944",112.856289342476
"945",108.398401945715
"946",107.027989412309
"947",106.903588865369
"948",107.350158932363
"949",106.631896838658
"950",105.493229639119
"951",111.044148568593
"952",108.138659797386
"953",109.555822360644
"954",114.892032423701
"955",113.615348624754
"956",119.097829248428
"957",118.411605812467
"958",123.367054974066
"959",125.167349460839
"960",123.637546405561
"961",128.837242287908
"962",130.800162194775
"963",128.41101326975
"964",135.302752016047
"965",134.026464596871
"966",130.823487988327
"967",135.333032854833
"968",132.839032090291
"969",134.645938965055
"970",133.966100022284
"971",129.875606932895
"972",128.575851736571
"973",127.009088536262
"974",124.57963715966
"975",124.487252311644
"976",119.076157715824
"977",116.687547297122
"978",116.15333420245
"979",114.075954186684
"980",106.299232644324
"981",106.036646847295
"982",106.832930261479
"983",104.044263781694
"984",103.502029160647
"985",103.116516990651
"986",104.348330444539
"987",102.479343920628
"988",104.325458600734
"989",102.396112542638
"990",106.614822915779
"991",111.520687526261
"992",111.245375373429
"993",114.849466867238
"994",118.96197513158
"995",118.321752998357
"996",122.48415524751
"997",125.506546016547
"998",127.520923282811
"999",132.843061241106
"1000",128.836559924716
"1001",134.376932275539
"1002",133.682372024524
"1003",133.864465944204
"1004",134.120446793765
"1005",134.202118646873
"1006",130.504014041899
"1007",127.702793784144
"1008",130.377790312035
"1009",126.701636881642
"1010",124.779945747943
"1011",125.160473675445
"1012",124.864470142973
"1013",117.792659662024
"1014",118.04478613273
"1015",116.328192976937
"1016",116.202076208269
"1017",110.131195546044
"1018",112.055267818463
"1019",118.456269231607
"1020",115.604647955435
"1021",116.06701317894
"1022",119.692328697406
"1023",122.613167995857
"1024",121.131939515158
"1025",123.483344102415
"1026",128.516931963129
"1027",128.287194460515
"1028",130.537142063757
"1029",131.338157911263
"1030",132.584177555601
"1031",136.340525987221
"1032",134.474067559804
"1033",133.927268620509
"1034",139.768720702927
"1035",137.082831286053
"1036",140.938605358089
"1037",135.123927192119
"1038",133.710732269717
"1039",134.729309837695
"1040",131.057050876839
"1041",127.484314028112
"1042",127.088782642624
"1043",122.888961402034
"1044",126.381539780686
"1045",121.426634578872
"1046",119.816835090758
"1047",121.258491850395
"1048",117.129841519555
"1049",116.577411108785
"1050",117.843642185773
"1051",117.601109479664
"1052",114.311281052724
"1053",116.398838756434
"1054",116.94773743656
"1055",118.653034555481
"1056",120.893093862132
"1057",123.476330732588
"1058",124.114331993256
"1059",121.491656317702
"1060",124.267395587904
"1061",123.154619323302
"1062",123.046899492937
"1063",126.815569546912
"1064",123.04144696628
"1065",124.602530005669
"1066",125.425069274545
"1067",124.69999067132
"1068",123.714900004597
"1069",129.197609467845
"1070",130.55482709185
"1071",128.988575466543
"1072",130.798320911402
"1073",133.019447571222
"1074",130.844795218056
"1075",134.741900875766
"1076",138.961785071368
"1077",137.744883315756
"1078",138.028602364162
"1079",139.509373038445
"1080",144.415200594531
"1081",143.449157422289
"1082",148.417105120624
"1083",146.360256338844
"1084",145.472025655957
"1085",148.056107963204
"1086",150.412252008452
"1087",149.638232242078
"1088",151.238733246301
"1089",148.861598554762
"1090",146.699933233521
"1091",145.062298434804
"1092",143.137253044996
"1093",141.89531642224
"1094",139.624298053973
"1095",139.841315385339
"1096",135.03248078456
"1097",137.938110869375
"1098",137.967693082472
"1099",137.250900967163
"1100",131.099755595157
"1101",133.863131509328
"1102",131.601032237386
"1103",138.395826154311
"1104",136.347111470917
"1105",133.544409997795
"1106",139.021360170029
"1107",140.33300075405
"1108",137.063044594773
"1109",135.98771081228
"1110",136.187881113898
"1111",140.64733070872
"1112",138.132366371621
"1113",135.070812127474
"1114",138.039211143359
"1115",132.024521495862
"1116",130.673488927912
"1117",126.164977552908
"1118",124.153001670796
"1119",125.711997361812
"1120",121.350443890456
"1121",119.403609261768
"1122",116.632104040588
"1123",116.98795504186
"1124",117.397014750039
"1125",118.129922362806
"1126",121.050264851416
"1127",125.018014370225
"1128",120.436182953893
"1129",125.606962402374
"1130",131.088074481022
"1131",135.4871914645
"1132",133.349237771581
"1133",135.745027289347
"1134",138.182882223015
"1135",139.496299069285
"1136",140.930930208619
"1137",139.139737217515
"1138",141.576527291311
"1139",139.548118479025
"1140",142.577688169549
"1141",138.452044561445
"1142",133.514517832873
"1143",134.841604755753
"1144",134.118715332365
"1145",133.740168097745
"1146",130.921711885357
"1147",134.290291076229
"1148",131.976511519932
"1149",134.82882185434
"1150",134.49428785063
"1151",136.72723807626
"1152",133.959512637786
"1153",137.798252632504
"1154",136.421929213857
"1155",140.062873207444
"1156",141.016328093194
"1157",139.6912797118
"1158",144.74703066203
"1159",143.666748261681
"1160",147.453771294873
"1161",151.317691401205
"1162",146.765464515349
"1163",151.855710041891
"1164",151.792920838968
"1165",150.845912447642
"1166",154.216795562221
"1167",150.836464124922
"1168",152.460679466707
"1169",154.54996178435
"1170",155.775633013373
"1171",153.762710981005
"1172",156.663886102421
"1173",152.849811302276
"1174",150.152976706949
"1175",151.821525098022
"1176",150.61595449941
"1177",149.846747291297
"1178",148.837115787031
"1179",148.439297502649
"1180",145.351641151008
"1181",144.531774213128
"1182",143.563968195166
"1183",143.177349595288
"1184",142.391522098697
"1185",140.849493197978
"1186",139.826046892334
"1187",140.750988630621
"1188",137.712046580568
"1189",138.502963256761
"1190",138.689059326384
"1191",141.993567052479
"1192",141.621945586958
"1193",144.182315217946
"1194",141.253551851869
"1195",147.632585331816
"1196",147.605408494557
"1197",149.232803179988
"1198",152.220073089339
"1199",154.860990492702
"1200",157.781404934223
"1201",157.062128989153
"1202",158.10613678328
"1203",158.870351699047
"1204",161.622630036307
"1205",161.60921794055
"1206",162.473501512242
"1207",161.436931792742
"1208",160.666316664247
"1209",160.755058064645
"1210",155.268818431681
"1211",155.347002589072
"1212",151.820424878121
"1213",150.264308397352
"1214",146.189876860896
"1215",146.09562742033
"1216",144.239732673453
"1217",142.072125753547
"1218",139.970008891809
"1219",140.123735941564
"1220",134.438737263434
"1221",134.336287793682
"1222",132.110424461174
"1223",129.248300032672
"1224",132.019360018421
"1225",131.253826733797
"1226",132.1241047428
"1227",130.645530071464
"1228",131.223746373098
"1229",134.516910781013
"1230",131.814651629958
"1231",135.80843529512
"1232",138.96607339518
"1233",134.185300584549
"1234",134.686869800211
"1235",138.231495211453
"1236",140.270649422422
"1237",139.115768953854
"1238",142.401055496902
"1239",142.729376556646
"1240",141.428628361727
"1241",144.270847502133
"1242",141.843048982723
"1243",144.439798554381
"1244",140.129455969169
"1245",142.806887847499
"1246",143.218116943851
"1247",141.634283989954
"1248",141.434701698596
"1249",138.529002146777
"1250",142.080806684507
"1251",139.721640508695
"1252",137.80433362712
"1253",139.934045035671
"1254",144.049588560208
"1255",140.560248328045
"1256",144.482187349606
"1257",145.582855520019
"1258",143.690845441589
"1259",145.895959961384
"1260",150.207417296533
"1261",149.465889425359
"1262",147.381185441646
"1263",149.063816524399
"1264",157.252172282567
"1265",152.078936731059
"1266",152.792509753425
"1267",148.699387462002
"1268",153.566040247117
"1269",150.335549394139
"1270",148.189168871481
"1271",145.139072558311
"1272",143.345592304396
"1273",141.120847499289
"1274",142.6920107918
"1275",138.118011096875
"1276",132.356895574757
"1277",136.666926554324
"1278",136.339739634707
"1279",133.114243694537
"1280",130.224374191036
"1281",131.53863442541
"1282",133.497920874332
"1283",137.461246082837
"1284",135.680919586252
"1285",133.40830651184
"1286",138.37902016454
"1287",138.224794406173
"1288",140.206938882099
"1289",136.369267451896
"1290",144.088445617353
"1291",139.956658140778
"1292",144.258433898009
"1293",141.501918837613
"1294",144.713833244403
"1295",141.663785078303
"1296",141.512242583461
"1297",141.945754655453
"1298",140.733380678968
"1299",140.248661010071
"1300",139.563911381075
"1301",144.871707415644
"1302",140.794014015309
"1303",139.441521953179
"1304",137.727395537148
