"","P5_S5"
"332",91.6890004855386
"333",79.4310095613225
"334",72.9536044346913
"335",65.8651065783002
"336",61.8005246699751
"337",64.2373111169947
"338",56.0453589460884
"339",54.381651226311
"340",54.417415873696
"341",49.1518530855407
"342",50.0572233502225
"343",50.7318283965007
"344",50.7514231837895
"345",50.0637390488376
"346",53.5246001038051
"347",59.0996028006492
"348",59.9080832515131
"349",62.27082163523
"350",63.8186921625007
"351",67.7643592617227
"352",68.1214666138014
"353",67.0906390729055
"354",64.7828953980906
"355",69.115740679505
"356",63.1134774302384
"357",56.1742254108309
"358",57.1887838555218
"359",54.1113855808574
"360",57.7960104762039
"361",50.4842223473594
"362",50.7568787696185
"363",51.8299237105204
"364",48.9116398473194
"365",48.6963310129734
"366",46.2337641088823
"367",50.7066030623973
"368",51.2633283658602
"369",53.0226082463939
"370",55.0047205186823
"371",58.2033174574218
"372",60.7022693344066
"373",66.8942154054541
"374",66.8101897958612
"375",71.4482685935415
"376",72.9202991943174
"377",75.3820486885866
"378",73.2591463931121
"379",72.4932157698776
"380",80.5283606896993
"381",78.3839112289767
"382",82.7126753669544
"383",79.9763358716617
"384",80.9386663234903
"385",76.5792956762294
"386",79.0353144216324
"387",73.3045183747093
"388",73.6544724888475
"389",74.4892878013296
"390",69.8874424656643
"391",68.0848723457753
"392",68.4194699625107
"393",62.7026932195128
"394",58.9116378861133
"395",56.7825318105678
"396",54.6680915389396
"397",56.9987449505262
"398",55.170449615215
"399",54.3096377296469
"400",55.1207693737706
"401",51.9460990507057
"402",53.890912546278
"403",52.6767176991373
"404",57.8713326872615
"405",54.8513773350128
"406",59.4198791082435
"407",57.5963869780022
"408",60.0625123501008
"409",62.2930265120113
"410",61.1097020254095
"411",62.4291488450159
"412",63.8878983385389
"413",62.823012174893
"414",62.0051750979693
"415",58.3785589510568
"416",57.9558331647013
"417",62.4688824303925
"418",59.3145057437558
"419",58.5476062940577
"420",56.31529573744
"421",58.6526142196262
"422",56.7165355671583
"423",62.2135310633192
"424",61.6536703998291
"425",65.3999534209145
"426",61.1187669381091
"427",66.4267546504656
"428",66.201684831334
"429",67.1929185149148
"430",73.78399171965
"431",70.3074216240791
"432",76.9744418260242
"433",75.1231094474413
"434",76.8217013895655
"435",83.3587418490365
"436",81.7565758331694
"437",82.7927332678966
"438",85.1916718842473
"439",85.028013226433
"440",80.8308707691684
"441",84.8854872781119
"442",82.5413578440945
"443",85.263261997813
"444",80.3453954525248
"445",81.0798256159926
"446",80.6920293401195
"447",81.0264463427996
"448",82.7799081589556
"449",77.3625067065925
"450",79.3224203861005
"451",81.5444591009762
"452",76.3091248227651
"453",73.8051876627762
"454",71.2455959547952
"455",73.8052475492898
"456",74.5700686488691
"457",67.9606632485213
"458",67.7048722158828
"459",67.7755530142739
"460",66.553381834449
"461",65.959013633268
"462",65.7972425342418
"463",66.1159814971259
"464",62.4399225117987
"465",61.1022351505822
"466",60.3871862326414
"467",59.6927085257031
"468",59.6812760500204
"469",59.9677461176326
"470",55.9373027024827
"471",57.0611536969817
"472",53.4660733577539
"473",60.3654590484755
"474",56.2439744888454
"475",56.4945926734507
"476",56.141457105849
"477",56.8229495368125
"478",55.5541146489589
"479",58.4931899502346
"480",58.9760336156318
"481",60.9427199578057
"482",59.1539483367402
"483",60.9894834415743
"484",62.4744429851652
"485",61.8536194495397
"486",69.0380961384182
"487",64.8158772989278
"488",66.8063011402153
"489",64.5525524168641
"490",65.0471136734176
"491",69.0206864780867
"492",69.8378432552903
"493",64.9540486715828
"494",66.4148301153779
"495",67.133715446719
"496",67.645644402483
"497",71.7043448718135
"498",65.0281602438465
"499",69.5947584602627
"500",69.9806393053684
"501",75.2965230672632
"502",69.3503534147001
"503",72.7081557467743
"504",77.998971587899
"505",77.86374196118
"506",80.1063296160902
"507",83.8660828884896
"508",82.7414974714491
"509",86.4203958099433
"510",90.1474858354681
"511",88.7498841635758
"512",91.7299418634854
"513",91.1730613157027
"514",95.5137054546612
"515",92.0933073524344
"516",95.1456192940341
"517",93.6954219020635
"518",95.3096930126139
"519",89.8647790988613
"520",95.0130900285745
"521",89.0848341777063
"522",88.7269978637368
"523",83.5834563420145
"524",81.568540914834
"525",79.6815052131129
"526",80.575612659708
"527",76.0563814482646
"528",73.7770157417856
"529",73.7847268006512
"530",71.6612708498966
"531",71.3579477125682
"532",68.0100601858512
"533",66.0507270897094
"534",68.6248800139875
"535",68.1191451177041
"536",66.9127215754458
"537",70.0480881528297
"538",65.973180974027
"539",65.4087396757517
"540",67.3110986411805
"541",69.8178532120333
"542",66.2462361973275
"543",63.1694835700673
"544",64.4516649936391
"545",64.2269102251498
"546",62.3631697072438
"547",63.7532303166024
"548",61.4553039501141
"549",62.9552820247193
"550",62.6214385235704
"551",57.8097225483587
"552",56.5414681677235
"553",59.3685432623837
"554",53.8927069232773
"555",55.8730157837817
"556",50.6582898149377
"557",55.4753764391108
"558",58.7652836240162
"559",56.6207227015505
"560",55.662358557884
"561",59.9844954786618
"562",60.5756422052095
"563",61.8570294466019
"564",62.9505605992311
"565",71.0669634543991
"566",75.251866956423
"567",75.2951080447443
"568",78.1053888672489
"569",81.7418905400955
"570",83.1050452686732
"571",86.8975005037145
"572",82.7031109971852
"573",83.3682704890126
"574",86.7310346383291
"575",85.0752846007647
"576",85.8236412534352
"577",83.3305438304555
"578",78.7910251911618
"579",78.8866484225791
"580",74.0119004885573
"581",73.8645794801282
"582",72.3061560692828
"583",71.7544677738492
"584",69.9141141989511
"585",66.1040634236589
"586",67.3965385848363
"587",67.8057367706837
"588",64.0536515950497
"589",65.0513791354994
"590",68.1215219849494
"591",64.0907717349853
"592",65.6696901791147
"593",70.3769835962009
"594",70.4446251365986
"595",72.0834154131134
"596",76.1570123190826
"597",80.7845151230022
"598",77.6330284070769
"599",74.9612706042386
"600",81.9135599950129
"601",79.8814233671002
"602",85.8127633954008
"603",84.5812901417084
"604",86.4942721474548
"605",83.9381233380615
"606",85.8506153309739
"607",84.4016603531942
"608",83.6143558494943
"609",86.9470186937391
"610",83.4460618520871
"611",82.9310892244499
"612",81.4325998323331
"613",80.0016430387523
"614",76.2203630777356
"615",78.2182830425167
"616",79.7704364710969
"617",80.2018615424851
"618",73.6409997474557
"619",80.8804314840048
"620",80.0217746638191
"621",80.4417954322224
"622",79.5106870601307
"623",86.4524774946876
"624",83.5591185815487
"625",85.2538598949011
"626",86.863168446629
"627",81.8860180865471
"628",82.193278962298
"629",86.6740695835044
"630",82.1474864994995
"631",82.0163069732134
"632",78.9282429178598
"633",78.8128050256816
"634",72.7039373271381
"635",79.6616260217029
"636",76.5182123559909
"637",73.0292607709767
"638",64.4063999875885
"639",66.3487487067845
"640",64.8822376962286
"641",66.154928955232
"642",65.651351211998
"643",65.1985401178036
"644",63.061902204581
"645",66.5496199819583
"646",67.1493834532773
"647",66.0422245347609
"648",75.8124335748143
"649",69.3555575341648
"650",70.8961061062485
"651",77.860295163366
"652",83.8636838642896
"653",82.7797996239908
"654",89.1255678231448
"655",85.3463493810429
"656",89.1067523353437
"657",90.4264883612039
"658",90.6237364279676
"659",94.951951482076
"660",93.335795160991
"661",91.1757291307598
"662",94.0315400210638
"663",97.8301468527877
"664",94.2819011222979
"665",95.3815655428582
"666",94.1755075764901
"667",91.1209808701736
"668",89.0245756652087
"669",87.5566988476918
"670",88.3300560486123
"671",84.1281274313498
"672",86.4116760263537
"673",83.0800309775996
"674",89.0539847378605
"675",87.4151135675352
"676",87.6146892901723
"677",91.5793760305256
"678",91.4926969139414
"679",99.0784867993642
"680",97.3406781160378
"681",99.0800808590091
"682",101.434819199164
"683",100.523529723557
"684",107.263771473576
"685",111.194100529535
"686",109.801403373872
"687",106.696192465646
"688",108.307929456238
"689",109.760995354781
"690",105.168923042529
"691",103.135088271815
"692",95.5659298791761
"693",96.2922528840653
"694",91.5320439675845
"695",87.5322119649415
"696",82.1155338609317
"697",77.0162270135605
"698",74.1094809991496
"699",71.7946988816439
"700",68.4157478260184
"701",68.2661923446158
"702",64.0337288816712
"703",67.5984609948649
"704",65.3424360059919
"705",66.4142599980435
"706",64.7428960086066
"707",64.6195612668578
"708",70.3128600478722
"709",69.1247181685773
"710",73.7448149784932
"711",74.386357407556
"712",76.4265632183309
"713",75.56422816382
"714",80.0711467995453
"715",79.3988488539008
"716",78.8415557444948
"717",82.2234525122492
"718",78.3671450933741
"719",81.1631426123171
"720",83.2952569187459
"721",80.5587625489483
"722",80.7660005039366
"723",84.0206609746128
"724",84.4363231946836
"725",85.0769730365531
"726",86.6798184165503
"727",86.6178949938249
"728",92.5607041915646
"729",92.5237966206106
"730",92.9251828042589
"731",99.3548290232363
"732",97.4386530930907
"733",102.132621078858
"734",102.14262959813
"735",104.636987672559
"736",107.120998679089
"737",110.869121713999
"738",110.655639119415
"739",113.357820988654
"740",112.946030535554
"741",114.59823293263
"742",111.720542967435
"743",113.222146425218
"744",110.038281563411
"745",109.64119398547
"746",106.552246754173
"747",106.568472288992
"748",107.830767027281
"749",109.716540577753
"750",103.785417379025
"751",103.815264051886
"752",102.168517486784
"753",103.763453303971
"754",97.5670970088882
"755",98.7641816573868
"756",102.217600619011
"757",96.7457837378449
"758",94.0798842324205
"759",95.9651103996667
"760",98.6123760155736
"761",98.1344052089994
"762",97.9914271991009
"763",96.4420690800855
"764",98.0669965456995
"765",97.8472417459763
"766",100.738654305374
"767",99.4114477390774
"768",102.571561705408
"769",99.984301004199
"770",102.979805999942
"771",104.916145460345
"772",105.172415914903
"773",103.18011303697
"774",103.43372209826
"775",106.038751460288
"776",106.233720580081
"777",106.456679846731
"778",101.149474531666
"779",101.151996205336
"780",96.1806246183349
"781",101.050607367778
"782",98.454818569576
"783",100.442272442022
"784",93.9755922050786
"785",101.116371522334
"786",98.8910369793214
"787",93.2107949115823
"788",95.1782114867874
"789",89.2515722884449
"790",94.0185365071676
"791",92.9494668660791
"792",93.3150241244329
"793",95.17266251231
"794",93.9982621710385
"795",96.6338643186755
"796",101.290268219745
"797",94.7323364779101
"798",98.0691832870025
"799",99.3297447468185
"800",96.6544831457645
"801",96.7850722852699
"802",101.07684794485
"803",99.1326279984503
"804",102.12230069803
"805",96.4213248502346
"806",99.399050849842
"807",98.4971098198921
"808",95.5036752149678
"809",97.3153900816021
"810",99.0713235192838
"811",96.2937421447465
"812",96.811103863706
"813",96.4001752773818
"814",95.9116617987412
"815",98.8153144521713
"816",96.379816370012
"817",97.2560440142706
"818",100.168151774217
"819",101.705649711065
"820",103.487412392394
"821",97.3155555759058
"822",105.594606723582
"823",106.526484170494
"824",106.709674676386
"825",106.619401947533
"826",109.467476052704
"827",109.557769297702
"828",108.873195262431
"829",108.970190806655
"830",108.340624964703
"831",108.378208040667
"832",108.605901995215
"833",103.999764262312
"834",101.877786557689
"835",103.216728799024
"836",99.3897227070211
"837",98.3874408293457
"838",100.687402716087
"839",96.5340019425965
"840",94.6446829622438
"841",91.418909354522
"842",100.167360975439
"843",96.2922605567466
"844",90.3418008627291
"845",95.6550821646587
"846",95.7645250850031
"847",97.1446094727507
"848",95.3429765126684
"849",98.0525660808893
"850",94.6528506400132
"851",97.3817452971798
"852",99.3983171370052
"853",96.9773561413857
"854",101.750255323686
"855",104.365725264536
"856",104.369077663158
"857",104.244144378315
"858",102.594675317869
"859",103.353528754119
"860",105.619697289361
"861",102.060952767026
"862",102.50762483923
"863",101.67608194697
"864",98.0368744195026
"865",99.1427871096776
"866",98.9462970663499
"867",95.4047350129346
"868",99.1550512639178
"869",92.5736084810005
"870",92.7639569855293
"871",91.2886024467638
"872",92.0637564563349
"873",93.496219772787
"874",94.8613413459995
"875",93.4957371247416
"876",93.8565638809754
"877",92.6059055917349
"878",93.0913696424125
"879",93.2220487584169
"880",97.3520454164087
"881",96.136162267354
"882",98.2031932637704
"883",99.6747194237185
"884",100.181597034989
"885",100.829528419743
"886",100.743202783848
"887",98.289864868775
"888",103.653174940184
"889",105.307586861556
"890",99.0111236425765
"891",106.078723372197
"892",100.942113664167
"893",99.827717060539
"894",98.2183990356296
"895",99.8482305301097
"896",96.4978176382395
"897",95.1287978358224
"898",98.9274078448306
"899",99.1367804493782
"900",96.9428083600456
"901",96.9767770263475
"902",98.9855867447618
"903",98.0425504325769
"904",99.6318371462104
"905",101.084694265408
"906",104.047359464212
"907",106.099197547935
"908",105.661045836583
"909",108.237187613867
"910",104.352616814657
"911",104.10102933151
"912",102.575152210181
"913",105.329385654931
"914",108.239280780717
"915",106.801152623024
"916",107.003420429973
"917",106.384640380624
"918",103.434592020757
"919",105.399374975435
"920",103.009591539145
"921",106.877655323078
"922",109.050118118914
"923",108.897577512663
"924",110.887024795467
"925",115.577052333015
"926",113.794189908898
"927",121.18695542788
"928",120.33962562299
"929",123.508671698617
"930",124.776053999268
"931",125.791011590947
"932",124.818175103216
"933",129.475892826859
"934",125.875538533587
"935",129.316720597972
"936",126.308471836212
"937",124.961283028152
"938",125.41655338797
"939",121.818949585068
"940",119.866863879019
"941",120.750818726781
"942",118.713398741236
"943",118.918038654396
"944",118.344526263383
"945",116.230112724734
"946",113.812227391171
"947",112.417909122335
"948",114.812125639109
"949",116.444965945049
"950",116.03643148257
"951",115.512549959228
"952",119.038822273995
"953",116.242657163108
"954",119.481440674693
"955",120.764921587853
"956",117.802292602169
"957",119.47686099064
"958",119.920253764776
"959",118.603114282632
"960",117.81667938961
"961",120.430782185543
"962",118.034306116172
"963",117.204004661605
"964",117.814774191123
"965",119.315080701047
"966",115.086379297201
"967",114.467892732414
"968",113.487248936344
"969",116.051100896967
"970",109.603309724097
"971",113.582014944429
"972",112.386904362183
"973",107.715680881576
"974",112.198161422604
"975",104.412253119211
"976",107.35802203091
"977",112.418080973599
"978",104.437581195512
"979",107.697630970287
"980",107.269619949826
"981",104.860268901086
"982",102.969965705387
"983",103.121764204129
"984",107.887042805046
"985",106.131626178903
"986",111.131620888667
"987",108.959716972524
"988",109.584901205651
"989",112.347251487222
"990",108.604307700158
"991",107.478430878455
"992",109.897877861525
"993",110.747023358551
"994",110.988144275515
"995",112.274681198002
"996",116.356434496761
"997",114.327926258596
"998",116.354511541541
"999",116.989632151976
"1000",116.296502469729
"1001",117.40321722629
"1002",114.474972257678
"1003",121.272575476781
"1004",118.840513022097
"1005",119.561299349304
"1006",116.978967977588
"1007",115.468470926671
"1008",113.768220880123
"1009",118.165254410094
"1010",118.469910148611
"1011",117.59764134088
"1012",117.809285049437
"1013",120.536939266739
"1014",120.870655839645
"1015",125.563960370549
"1016",124.039148207113
"1017",125.880468468926
"1018",125.105179899464
"1019",131.663649759768
"1020",129.018432185889
"1021",133.578666501315
"1022",131.125028190485
"1023",128.642140388896
"1024",131.122959052539
"1025",131.190018753405
"1026",132.165762569087
"1027",126.322548560623
"1028",127.537999118352
"1029",123.953225695183
"1030",121.103072655072
"1031",114.362347902674
"1032",115.685282557325
"1033",115.847242872087
"1034",109.621168671194
"1035",113.164006887825
"1036",111.316577508475
"1037",107.50843244486
"1038",109.239144428465
"1039",108.488489114215
"1040",109.991288654339
"1041",113.408616695999
"1042",112.809712853504
"1043",118.703103136967
"1044",121.614192250526
"1045",119.433119403058
"1046",125.007558516974
"1047",128.768736575716
"1048",127.20600647858
"1049",134.113468653921
"1050",139.63388430902
"1051",137.730773702496
"1052",142.214240042292
"1053",139.12379997589
"1054",138.567189110878
"1055",142.540615454999
"1056",138.765938454456
"1057",135.744866197268
"1058",136.856065134496
"1059",140.466027121758
"1060",132.758264194971
"1061",135.324624874409
"1062",132.847438924254
"1063",132.616684219387
"1064",130.116982594932
"1065",130.55594830321
"1066",131.121064958399
"1067",129.446300332734
"1068",127.925123591629
"1069",126.825123181457
"1070",127.071284152162
"1071",126.437668395975
"1072",124.882440524107
"1073",126.653858566507
"1074",130.829246222483
"1075",127.272800000369
"1076",126.456319401931
"1077",130.51882673658
"1078",130.044204884807
"1079",132.623617839741
"1080",130.625294287618
"1081",125.78532189927
"1082",132.674745861692
"1083",130.701093533283
"1084",126.548885877984
"1085",126.613456645514
"1086",129.493412415085
"1087",130.915499789337
"1088",128.503120636008
"1089",131.284359538059
"1090",127.283979380576
"1091",130.850184622932
"1092",127.613281706041
"1093",129.545425469107
"1094",130.024640609756
"1095",125.318369800779
"1096",131.453265043423
"1097",127.415406230977
"1098",124.778257168943
"1099",126.715290705395
"1100",126.081250450327
"1101",121.785165475264
"1102",122.964176408577
"1103",122.492000288305
"1104",124.025022979646
"1105",119.952350722859
"1106",116.493598922064
"1107",116.771921877404
"1108",119.337776151469
"1109",114.698660630154
"1110",115.539369325417
"1111",117.714455418627
"1112",117.250571133839
"1113",120.374547171799
"1114",112.754619511713
"1115",115.619493495129
"1116",113.708015168337
"1117",112.520730762521
"1118",115.308975403584
"1119",113.884052259304
"1120",115.834618921525
"1121",115.914177117208
"1122",120.487180948642
"1123",120.045968321175
"1124",123.278255332441
"1125",122.955483104797
"1126",121.094881943342
"1127",118.759060149782
"1128",123.217543577519
"1129",119.940422093348
"1130",122.180692623972
"1131",123.208356123042
"1132",122.836422765583
"1133",116.627374517718
"1134",116.260489862208
"1135",117.318018765574
"1136",114.13905873191
"1137",115.078472656614
"1138",110.85208795334
"1139",109.639433741366
"1140",108.689725535704
"1141",109.907280328823
"1142",106.418657953236
"1143",109.186548363471
"1144",106.599013377343
"1145",110.842013021062
"1146",108.786317187002
"1147",113.140483467068
"1148",113.920625141173
"1149",110.905908652685
"1150",117.363779110275
"1151",118.459614194977
"1152",121.11791276061
"1153",120.261275956578
"1154",123.718818413652
"1155",127.550621607327
"1156",128.454015256735
"1157",133.12513721469
"1158",135.718589441954
"1159",138.648682550954
"1160",138.701023530865
"1161",138.670649806772
"1162",140.388736253534
"1163",138.769454106966
"1164",139.778116266515
"1165",141.04559652742
"1166",141.127004836755
"1167",142.066988137423
"1168",138.931392576203
"1169",139.949487235521
"1170",136.312200463946
"1171",138.530370865889
"1172",136.503011340234
"1173",136.750573992473
"1174",138.759629016094
"1175",138.550357412913
"1176",140.864401321199
"1177",143.75490928938
"1178",140.091701699226
"1179",142.593115888961
"1180",142.114415483191
"1181",143.105908955585
"1182",147.032678696993
"1183",149.945034803026
"1184",152.267116193631
"1185",151.147638492085
"1186",150.735434842496
"1187",152.497670122125
"1188",149.397194236089
"1189",153.299685170921
"1190",151.0902433691
"1191",147.024577725272
"1192",142.964285642097
"1193",139.890330464707
"1194",135.026231226603
"1195",133.448860331292
"1196",131.17634232684
"1197",129.247465940843
"1198",129.072969411371
"1199",121.156143997112
"1200",119.936562133433
"1201",118.025023047778
"1202",122.204379059599
"1203",123.673981473914
"1204",123.891827880217
"1205",128.010803355534
"1206",130.7833225162
"1207",132.006843548994
"1208",135.536592120152
"1209",136.356195953694
"1210",138.124797524112
"1211",141.652910669729
"1212",145.035568206095
"1213",145.487435588322
"1214",148.456302751328
"1215",145.265364014758
"1216",145.321363057466
"1217",147.314682978521
"1218",144.273600836964
"1219",143.061702999843
"1220",144.071483641208
"1221",139.453312667063
"1222",139.63815877594
"1223",140.779905826138
"1224",133.151577875263
"1225",135.58911675223
"1226",133.514310126728
"1227",134.619481127113
"1228",134.301828534747
"1229",135.581440194988
"1230",135.537231225397
"1231",138.59400611303
"1232",137.34431893677
"1233",138.659847854978
"1234",136.624585238639
"1235",138.554870302589
"1236",137.181248967446
"1237",133.415326992034
"1238",133.644001688885
"1239",133.515402871736
"1240",133.860527537346
"1241",131.462208257524
"1242",128.775607736112
"1243",125.752201225476
"1244",126.593188113466
"1245",121.014648521885
"1246",122.159750115243
"1247",124.298285006009
"1248",125.460640976616
"1249",125.973274500263
"1250",126.500298532134
"1251",130.109624788972
"1252",127.755544134563
"1253",133.05666740755
"1254",136.703951225397
"1255",139.38463236354
"1256",136.865537253834
"1257",142.623107339277
"1258",142.044808122786
"1259",139.198875668996
"1260",140.688990367507
"1261",136.887375475538
"1262",133.347993925724
"1263",134.251392895891
"1264",132.148822673785
"1265",132.055071135817
"1266",126.180181376983
"1267",127.109740871727
"1268",123.441910891697
"1269",122.219963508713
"1270",122.334002675542
"1271",123.914315263465
"1272",120.835827110067
"1273",121.822043562708
"1274",125.143854984598
"1275",130.115828154355
"1276",132.885211397973
"1277",140.239076741789
"1278",141.717328637818
"1279",147.199105261179
"1280",147.808084782653
"1281",152.319242098711
"1282",156.575283903269
"1283",156.114577866744
"1284",158.985769056683
"1285",158.2858669231
"1286",162.295675075894
"1287",159.147266811999
"1288",159.908731736087
"1289",154.55773425336
"1290",160.006127111481
"1291",153.665595475669
"1292",155.705001005289
"1293",155.737400347677
"1294",154.864289681308
"1295",154.150601660657
