"","P4_S6"
"332",48.2342590731648
"333",48.2063647916755
"334",47.3481277802599
"335",46.0253597896821
"336",46.8313112672404
"337",44.2467963301771
"338",44.8152136177577
"339",48.4728809229284
"340",48.0512191613104
"341",48.1807284973305
"342",51.6892714004521
"343",55.407086447455
"344",55.6161074257479
"345",58.8702016929652
"346",63.2130830999337
"347",59.3065988510379
"348",61.8486450447676
"349",60.9455226763969
"350",66.1230988916808
"351",63.8596918294573
"352",62.6568812648301
"353",60.6052709191218
"354",60.5684575584587
"355",67.4867858313408
"356",66.0955046522923
"357",61.8453482861403
"358",65.873400972409
"359",67.1267725343289
"360",65.5407650151224
"361",67.1130216343064
"362",66.2161717061668
"363",65.2687270693198
"364",66.1046157296151
"365",66.4762741540826
"366",66.3638611162775
"367",64.8006975963802
"368",63.5917940353159
"369",69.0833427276694
"370",64.3482394867025
"371",66.4694909354741
"372",70.1161712257503
"373",71.3315034323089
"374",66.5307923577761
"375",71.4558760446456
"376",71.5825902265668
"377",68.9045778748509
"378",70.3110520386583
"379",67.8026486275153
"380",65.9587539745142
"381",67.0063818104068
"382",68.2983427240348
"383",67.3316272607252
"384",66.1684908669098
"385",65.5977336013437
"386",62.985669493516
"387",62.748031378678
"388",60.3528293236219
"389",61.8325465383512
"390",61.6698922525976
"391",61.9979748706549
"392",57.8944556879992
"393",60.5362263221551
"394",59.0129802404082
"395",54.0123465974584
"396",54.7409311443743
"397",53.4141263157485
"398",60.2818891984054
"399",56.3591172049405
"400",56.1506707802362
"401",55.2267369690035
"402",56.5966535084168
"403",53.8557311295436
"404",54.8517359965948
"405",53.5400539489745
"406",51.876766737382
"407",51.8735197597279
"408",49.6749825909767
"409",47.5128808807428
"410",50.327345837692
"411",48.4051808198756
"412",50.7312728545954
"413",50.3208557284502
"414",44.3941679708192
"415",47.8813516347727
"416",46.0271129390478
"417",49.1717738731934
"418",52.3430433566148
"419",54.4251635138291
"420",51.9796516881461
"421",57.7248133213863
"422",60.4316462385005
"423",61.105021140514
"424",64.3061143708757
"425",70.3810806404065
"426",73.8615300712578
"427",76.3942297715632
"428",83.980529989442
"429",84.6959799009419
"430",86.5466143965842
"431",87.238702104761
"432",85.8910760786054
"433",90.5002492030469
"434",92.6957754112869
"435",92.590302387702
"436",89.1809593400855
"437",89.1785216724534
"438",82.2034891132324
"439",84.1328842697702
"440",83.6245739567209
"441",83.536339520281
"442",84.5532654473421
"443",79.4656125745809
"444",77.3413896977418
"445",74.2844829908571
"446",74.4569506153086
"447",71.9572656909183
"448",71.9743735555435
"449",70.7819183579487
"450",69.7776188637728
"451",67.4870522950311
"452",65.9639255576462
"453",68.9541703387738
"454",67.1371474213527
"455",65.1877903657932
"456",68.6556776903109
"457",70.129088651985
"458",69.4653703199909
"459",69.0091852206788
"460",71.2701604673974
"461",64.1188499807747
"462",67.5997663831017
"463",67.8229881217101
"464",66.000708925871
"465",63.2393311811852
"466",62.6528170055266
"467",66.4838986086026
"468",61.1006782798835
"469",64.3220854185443
"470",62.1029437714111
"471",59.950070965091
"472",57.3839372338481
"473",59.025405979852
"474",57.6791141041967
"475",57.9076543560021
"476",54.2169569260982
"477",60.2709777964796
"478",58.8008230232804
"479",59.3438682693333
"480",63.1698739459254
"481",61.5924653383002
"482",63.1121397012328
"483",66.4094215537086
"484",63.9265525734207
"485",66.5794814201939
"486",70.0153382351232
"487",71.1735511740649
"488",72.995716256585
"489",74.5990144118039
"490",72.9864678020968
"491",76.6327632698761
"492",77.1488420075929
"493",80.8638207330808
"494",81.8116036692236
"495",74.1906916268066
"496",81.3673137900201
"497",75.0215487269479
"498",77.5108263142187
"499",81.3513456090139
"500",76.489802466125
"501",77.419516551517
"502",79.3562423427127
"503",75.4068671638333
"504",75.5062429638296
"505",77.4361729483275
"506",72.540277709537
"507",75.3252304471011
"508",73.7003920545584
"509",70.4605887174825
"510",73.0903118120392
"511",73.7669369916543
"512",76.5980853516148
"513",73.0567026603176
"514",73.6476593540275
"515",75.8752789266456
"516",69.8652347028713
"517",76.7704419636982
"518",78.641900010728
"519",77.5502788431586
"520",78.03066160156
"521",77.150627007084
"522",82.4059517692139
"523",80.9790089559273
"524",84.2234123208934
"525",83.1509167851047
"526",83.3986892627471
"527",80.6296528522238
"528",78.5508893702275
"529",81.3925599192014
"530",82.3366595198109
"531",78.0507417609333
"532",79.4752030287495
"533",76.8974277063751
"534",73.986951136375
"535",79.2298901444892
"536",75.8819405439487
"537",70.8112479064116
"538",73.0122415260227
"539",72.8706815474369
"540",72.9835935063099
"541",75.3543706898948
"542",76.2833891139036
"543",75.4709878022977
"544",77.84622029182
"545",79.4626182530258
"546",82.6299313829988
"547",82.291065111386
"548",81.827839226549
"549",89.5627828871578
"550",82.813450295556
"551",88.553106470761
"552",88.4699406121989
"553",83.1473596728573
"554",84.6963572484568
"555",80.8779513361172
"556",80.2052406675403
"557",77.4034225083546
"558",74.8604699392346
"559",71.8266923221904
"560",67.1808460478519
"561",65.5653884281711
"562",62.8721848304466
"563",58.6763021050412
"564",61.7504653283513
"565",57.8610142573188
"566",59.2117833848516
"567",60.1847486362294
"568",59.162688914399
"569",59.6605100382591
"570",58.3510005663762
"571",61.2706531030515
"572",65.924521169203
"573",67.1487095327148
"574",74.4222423979669
"575",78.9327872603738
"576",77.771773483947
"577",84.2671758040946
"578",82.9688753786479
"579",89.0848487444363
"580",89.1477325800977
"581",87.9501452303009
"582",90.0049309764781
"583",93.1912148929568
"584",90.758935343929
"585",95.0088714266453
"586",89.8552419887883
"587",92.4462532799558
"588",90.7232439565284
"589",89.1414481180131
"590",87.8601768270436
"591",87.6744314148258
"592",86.5315789409773
"593",87.6513712927765
"594",84.9222728722123
"595",82.6542505501413
"596",83.5497362776398
"597",81.8854566071545
"598",82.9886190111584
"599",83.4940675223488
"600",81.1561732804907
"601",78.25419489867
"602",77.6750870557844
"603",80.7352835451892
"604",80.5972241801493
"605",80.1277437703801
"606",74.6108852311341
"607",80.5032916464674
"608",80.3499466501278
"609",84.9480081889906
"610",84.9233724598286
"611",84.0231190929985
"612",86.0042370499968
"613",85.9601290711701
"614",86.1394268294193
"615",83.0395560128838
"616",87.3968313157017
"617",89.1267081473184
"618",93.9284159010047
"619",92.9701311535977
"620",92.364312992717
"621",91.289147543388
"622",95.4842401528958
"623",95.5730001251874
"624",96.0505748290813
"625",95.0494861828532
"626",99.4593548364444
"627",93.9571214762797
"628",90.7801145553762
"629",93.8747432595086
"630",90.4532329746794
"631",89.1797470651724
"632",91.1416331693344
"633",90.1560773053442
"634",83.8471032260333
"635",89.1521731562285
"636",87.2041988269718
"637",83.3800046920871
"638",80.4049649249699
"639",78.5234836381602
"640",79.4610182684467
"641",80.5977209716818
"642",77.5667177437343
"643",75.4078770891622
"644",74.2860688591654
"645",75.4487682205336
"646",69.5828638642916
"647",76.5339540737077
"648",71.5377349549508
"649",72.3146046438235
"650",72.7835732553014
"651",70.4557451212845
"652",70.4397817361606
"653",72.0863945112433
"654",70.9532827048377
"655",74.0359173912525
"656",70.7545543303631
"657",78.2003093370342
"658",76.0735910343479
"659",80.1690990696435
"660",77.9147732658612
"661",81.4263468646798
"662",81.2473052496315
"663",81.4252148714631
"664",85.8180813050447
"665",88.6184525855328
"666",83.0798694655011
"667",88.2320452978982
"668",91.4416775940773
"669",90.5904346687254
"670",87.6281904161204
"671",87.1640416573755
"672",86.0817761679609
"673",89.1409102297905
"674",87.9260810775182
"675",83.1694103606572
"676",84.9936035527322
"677",85.6514456391079
"678",82.8658502637956
"679",87.4917490358066
"680",83.8709744503307
"681",80.477281073848
"682",79.3093374885213
"683",80.8995867212102
"684",82.9336158030083
"685",80.7501420509785
"686",78.2506312583965
"687",81.947241510694
"688",83.8376484391559
"689",83.256231614347
"690",86.0389402243753
"691",84.5696576438352
"692",86.713326381082
"693",89.3358653058523
"694",89.172201743339
"695",89.7049578676032
"696",93.0348806428493
"697",93.4346060110554
"698",94.4051669854651
"699",97.4981128944491
"700",100.04325990537
"701",98.7004157591876
"702",104.193032349184
"703",103.590224504672
"704",103.456712743191
"705",104.462742370526
"706",101.101352276787
"707",105.260990236991
"708",101.797233486844
"709",101.206063606733
"710",98.3313781792513
"711",98.9665331462598
"712",97.36895385195
"713",102.162796229328
"714",94.1663595182284
"715",94.9051750024533
"716",91.7456130626848
"717",93.0471103601084
"718",93.4657335052746
"719",94.4102121924165
"720",90.0109355718642
"721",88.6675874433435
"722",90.1414719048796
"723",86.3596020395342
"724",92.806987599234
"725",86.3743954697211
"726",86.3438503532042
"727",86.007892338311
"728",89.7573260789773
"729",84.9833868607034
"730",89.0534482107682
"731",84.1899657583068
"732",85.7770177860998
"733",80.6189265076593
"734",82.8709098810866
"735",81.5243345149007
"736",81.8203166493192
"737",78.5939418856215
"738",78.7521045885853
"739",80.1524747717205
"740",81.2974020519284
"741",78.6025078871579
"742",76.2502143576945
"743",76.8584795323412
"744",76.0864907357801
"745",75.4710855750243
"746",76.8291859802742
"747",77.649358369266
"748",73.8465474939699
"749",75.5549177578323
"750",74.4973186385489
"751",76.4155966617528
"752",77.3752025362602
"753",80.9163798437526
"754",79.9569530177787
"755",87.3016246769878
"756",83.8742974143467
"757",87.0886509087781
"758",93.2840421076039
"759",90.912238791623
"760",97.0170655821012
"761",95.4391199207325
"762",101.420487748525
"763",101.735055754699
"764",107.059068993034
"765",109.853119469105
"766",104.107633251157
"767",110.699881649777
"768",109.299652243252
"769",109.720600338228
"770",107.604690135013
"771",110.206246968563
"772",109.861786873369
"773",109.962300547724
"774",107.562512067217
"775",110.553763530466
"776",108.428341723198
"777",109.544803777868
"778",108.379294417809
"779",103.464143178624
"780",101.397160875736
"781",103.658706538331
"782",101.397542986295
"783",100.658485326692
"784",97.6673790969878
"785",97.4386089887944
"786",94.8634743638692
"787",93.1133512699728
"788",92.7107290624364
"789",96.3967802526688
"790",96.36739390242
"791",93.1015676062214
"792",92.2154814707591
"793",95.1600739201417
"794",96.2358087580844
"795",90.2320344260087
"796",94.6388683939237
"797",94.1598903632296
"798",95.4923685832792
"799",94.9162450528827
"800",98.5303528397384
"801",96.9208662491206
"802",100.785069553905
"803",97.1093229655941
"804",103.086138133282
"805",102.130371581498
"806",103.377459886215
"807",106.632983857383
"808",101.673712497302
"809",112.130170164437
"810",111.411963648617
"811",112.296768477598
"812",112.17100690768
"813",109.273334586111
"814",110.191000455803
"815",110.263283210471
"816",109.269759484811
"817",110.012230830817
"818",106.729022802247
"819",107.789272606315
"820",108.35763681532
"821",104.691031882078
"822",102.687170025721
"823",101.830070073637
"824",102.624987075654
"825",96.5076889981378
"826",99.5302987603341
"827",96.223239144726
"828",97.82646749543
"829",100.447919100031
"830",102.554025275207
"831",101.556896942608
"832",104.026785784082
"833",106.894356468815
"834",108.518545217452
"835",110.220896516365
"836",114.136304347923
"837",111.639386011794
"838",116.043678602568
"839",118.89623409593
"840",119.407503016361
"841",117.805328182314
"842",118.259409736382
"843",115.336867910042
"844",115.697653906775
"845",109.809845783647
"846",109.543736596186
"847",106.05019541623
"848",104.979732879039
"849",99.7633425019371
"850",99.1095342633149
"851",98.9780256818024
"852",90.1496923901982
"853",93.6116621615584
"854",86.3822335933573
"855",86.757742709639
"856",84.2881525590755
"857",82.3674924539547
"858",85.3063192682933
"859",87.848095020355
"860",86.973743272433
"861",85.838534571904
"862",89.2148272947978
"863",90.7041419642744
"864",90.7251853157819
"865",95.2952591070245
"866",95.4180204787934
"867",90.7278017255766
"868",90.062716237417
"869",94.721107273903
"870",96.1622941082123
"871",98.1756718688925
"872",96.03680666391
"873",99.7032463596441
"874",97.850970084208
"875",99.3793728034802
"876",102.165133376422
"877",100.266082514001
"878",102.263686420466
"879",103.952884566306
"880",100.676901253413
"881",104.892748683424
"882",106.706808091171
"883",103.641435682071
"884",106.444389710038
"885",106.082728534075
"886",105.920121649195
"887",106.264402593767
"888",109.170341210896
"889",108.436254497725
"890",108.320735791544
"891",111.406473884283
"892",110.637009465261
"893",110.676950630339
"894",113.14054562037
"895",114.498615399429
"896",110.355605246108
"897",110.079115356076
"898",111.428012797925
"899",115.049304150313
"900",109.781388722521
"901",110.868660447022
"902",113.499143764527
"903",111.568650892127
"904",113.384171670597
"905",113.959368166323
"906",113.015338028588
"907",110.928448713652
"908",112.010479862408
"909",111.014957786819
"910",109.756304473072
"911",112.820355465305
"912",109.36313279136
"913",109.407279777933
"914",105.790813140729
"915",104.700639023141
"916",104.848804437869
"917",101.797520640695
"918",101.616207038758
"919",99.8786326683059
"920",105.168633838441
"921",96.0890962210333
"922",102.660250655309
"923",96.5384866658134
"924",95.7582937414698
"925",98.6075389940238
"926",96.6988552054875
"927",105.408293838011
"928",100.937626868659
"929",101.037969507607
"930",104.382920292361
"931",107.861896266421
"932",108.538673540389
"933",111.821869085123
"934",110.20235120278
"935",111.956095033439
"936",112.971814877135
"937",116.776104791206
"938",113.575715119596
"939",111.404104139638
"940",113.221502278862
"941",106.860632378537
"942",108.0824516998
"943",108.911828862642
"944",105.643216400337
"945",102.564903042215
"946",102.948703386306
"947",100.440831636451
"948",99.381614574562
"949",99.9817063744661
"950",94.9237431556764
"951",97.2276935827282
"952",96.7261540166585
"953",94.5088206012935
"954",99.581597984326
"955",93.2622249781391
"956",96.8863511591219
"957",95.7085956519946
"958",98.8413658249279
"959",98.9341891278803
"960",97.9689235557797
"961",100.147121941226
"962",100.061198038621
"963",105.568822569596
"964",105.324399886231
"965",105.99631019904
"966",107.283804578442
"967",115.643636456491
"968",114.080336176243
"969",112.888017895453
"970",113.056465816415
"971",115.092460300975
"972",113.893048338952
"973",116.745125995447
"974",114.745443028657
"975",115.696118334757
"976",116.463520962894
"977",121.230781944399
"978",116.147644111606
"979",117.866490203007
"980",120.583965089393
"981",115.200292252914
"982",115.019884304116
"983",117.473878234327
"984",117.518479465043
"985",114.745626199137
"986",118.880143532657
"987",120.001014176644
"988",120.587786329789
"989",115.177756303448
"990",123.876810591973
"991",122.486665652171
"992",126.902425698113
"993",124.208757186417
"994",125.667453836877
"995",127.840288482742
"996",124.824157199191
"997",125.798262819606
"998",121.575425076158
"999",125.117314048353
"1000",122.187622337429
"1001",122.684224164239
"1002",122.275047718177
"1003",118.174460815629
"1004",121.021446394175
"1005",114.987226269355
"1006",118.138932491882
"1007",113.983529413093
"1008",111.74931680207
"1009",112.951914740527
"1010",111.356270993796
"1011",111.103909225848
"1012",111.505536884028
"1013",112.414815274888
"1014",113.655802625978
"1015",109.834774169877
"1016",113.99531222033
"1017",111.226885753624
"1018",116.046816055287
"1019",120.385763108507
"1020",113.702866264323
"1021",113.720893499758
"1022",114.037386488129
"1023",114.90519387391
"1024",113.725879685277
"1025",116.055250626138
"1026",112.662317417697
"1027",111.714816745512
"1028",114.184883728014
"1029",110.864592346825
"1030",109.604374673459
"1031",108.29082492881
"1032",108.913686236461
"1033",112.518920647955
"1034",110.203053609666
"1035",108.077375284774
"1036",108.248966084394
"1037",106.422390265957
"1038",104.271963624834
"1039",110.561848569095
"1040",110.800509492826
"1041",106.464549267118
"1042",110.246061968816
"1043",115.931636998821
"1044",115.597924041584
"1045",122.300105050055
"1046",117.141482296569
"1047",122.485123807738
"1048",123.86779093786
"1049",126.112278946794
"1050",129.762489716688
"1051",129.593998977246
"1052",129.743503103418
"1053",132.963206381642
"1054",130.248761473177
"1055",135.560809778828
"1056",130.101583884419
"1057",131.419966902045
"1058",131.812390671494
"1059",131.235934728603
"1060",129.851035265301
"1061",130.799996404888
"1062",125.112009212975
"1063",124.195553552154
"1064",122.562979472259
"1065",120.723684466364
"1066",117.81578106879
"1067",113.640369998259
"1068",110.055639875027
"1069",113.11373547018
"1070",108.782575154584
"1071",111.500273656817
"1072",110.710019566237
"1073",111.608456937893
"1074",111.290659299593
"1075",115.915629462047
"1076",114.168920999945
"1077",116.413954483214
"1078",119.406451409313
"1079",115.773631140311
"1080",120.714528440926
"1081",120.526453662898
"1082",119.168896327573
"1083",123.282232633245
"1084",120.63483333798
"1085",124.249167424414
"1086",122.379241046479
"1087",122.965024038247
"1088",119.83912673702
"1089",122.546922522114
"1090",123.132712247709
"1091",120.942105004697
"1092",119.531570511268
"1093",124.833624286852
"1094",123.049069080784
"1095",121.089015965774
"1096",123.674367455889
"1097",125.576008555903
"1098",125.351037603414
"1099",120.111764052744
"1100",126.229322917976
"1101",123.860976483003
"1102",121.355887293592
"1103",128.170241576315
"1104",122.026905184339
"1105",126.40217101037
"1106",120.736940629737
"1107",117.23049154488
"1108",118.764093335776
"1109",120.421990159497
"1110",118.848914718616
"1111",120.054771198499
"1112",115.349851306884
"1113",113.603086715345
"1114",114.087454239325
"1115",112.192536175157
"1116",109.590199170317
"1117",109.897069707861
"1118",110.867878093333
"1119",112.572082720736
"1120",115.963109636715
"1121",113.782165732056
"1122",118.050598020051
"1123",119.765992647015
"1124",117.532013737414
"1125",119.216725473134
"1126",122.706987501754
"1127",119.885735224826
"1128",126.671923024913
"1129",123.889547561628
"1130",125.336936398897
"1131",123.728615719122
"1132",124.392971067991
"1133",124.569443413362
"1134",123.74327461421
"1135",125.04750844989
"1136",119.905608787356
"1137",123.859671345394
"1138",123.848948024073
"1139",122.938540339133
"1140",127.930218835736
"1141",122.637333802075
"1142",123.971123812023
"1143",125.408647824541
"1144",126.137486245368
"1145",127.833254126213
"1146",127.403747820091
"1147",131.786072459352
"1148",134.496305440455
"1149",134.409563113924
"1150",132.948944192614
"1151",133.96655531101
"1152",132.825293230531
"1153",131.367042324866
"1154",129.452307965634
"1155",126.357021425515
"1156",128.370452981919
"1157",124.024338515247
"1158",120.504117199856
"1159",118.66826394234
"1160",118.371020214243
"1161",116.116745746558
"1162",116.868511385901
"1163",115.024981222457
"1164",115.836870573763
"1165",113.01246735931
"1166",113.485268210117
"1167",114.741269046468
"1168",112.031954408429
"1169",118.785057488313
"1170",120.205011414597
"1171",126.331473503364
"1172",126.698947991071
"1173",131.88285567427
"1174",131.239953919698
"1175",137.441416263069
"1176",136.571651596064
"1177",143.141943260679
"1178",143.701120801178
"1179",144.191748958443
"1180",145.438209842408
"1181",140.06800970538
"1182",145.075380316677
"1183",139.810926977021
"1184",143.180668377172
"1185",139.143056394187
"1186",142.07862718453
"1187",138.014242961891
"1188",135.11306136482
"1189",131.668159438671
"1190",131.068226124394
"1191",133.496540878196
"1192",129.251164803831
"1193",128.545471676983
"1194",128.116658831186
"1195",123.488324046083
"1196",123.605938416793
"1197",125.41266854291
"1198",122.253510552463
"1199",124.112932184551
"1200",123.871487287174
"1201",124.063758740688
"1202",124.171710808234
"1203",124.595000299474
"1204",126.145816112263
"1205",124.400074057261
"1206",126.364516235926
"1207",128.905349997259
"1208",127.350488638582
"1209",129.451943553909
"1210",125.263603276931
"1211",130.642066487758
"1212",126.017384318914
"1213",123.537691305864
"1214",126.840878534081
"1215",129.918402050919
"1216",127.369579070078
"1217",125.882170188558
"1218",126.092316626435
"1219",125.49545800322
"1220",126.658787886767
"1221",125.722783227858
"1222",121.216715534097
"1223",122.476958296583
"1224",124.005481948993
"1225",122.252683024624
"1226",123.865589284472
"1227",125.389878162561
"1228",124.183395921569
"1229",129.664491124919
"1230",131.462932156107
"1231",130.035996917747
"1232",128.439867599806
"1233",129.920767266166
"1234",129.241575476984
"1235",132.547048658685
"1236",134.465019759543
"1237",129.873560097769
"1238",128.78715766582
"1239",129.254557062014
"1240",130.808470913833
"1241",134.035265672484
"1242",126.723484179958
"1243",128.079796247232
"1244",124.761792922923
"1245",125.49741131817
"1246",128.284862461607
"1247",124.814658904366
"1248",125.665046416946
"1249",127.847267860846
"1250",123.925229286185
"1251",128.756272755461
"1252",132.64721389234
"1253",132.215901007347
"1254",140.807472569023
"1255",139.171186590066
"1256",143.473452140608
"1257",142.716684669012
"1258",152.29671469327
"1259",150.557979010351
"1260",158.235474355492
"1261",156.989397363614
"1262",159.39037171077
"1263",156.143009034297
"1264",162.962582366131
"1265",159.288137432302
"1266",158.942054038498
"1267",160.838966140345
"1268",156.768730046307
"1269",154.552886189129
"1270",152.338280147083
"1271",151.724005614435
"1272",148.029066553964
"1273",147.622845781188
"1274",144.305938877242
"1275",138.629210534709
"1276",137.299111641724
"1277",138.130093311697
"1278",134.990689566069
"1279",131.74553503678
"1280",130.537197835619
"1281",129.91178183349
"1282",127.435813898455
"1283",127.654986653692
"1284",128.810527703641
"1285",126.557723207245
"1286",121.632232929745
"1287",125.749104257221
"1288",129.456920805251
"1289",124.223404823561
"1290",125.51380274924
"1291",129.240013392988
"1292",126.396019594533
"1293",129.138965807844
"1294",128.112370510781
"1295",133.152989091383
