"","P8_S8"
"736",83.6764110073605
"737",85.8054393470656
"738",91.3339676463719
"739",91.5741512152247
"740",95.936749133522
"741",98.1440756093037
"742",100.427081432641
"743",104.679110275842
"744",106.782135981559
"745",103.942913962082
"746",109.394158745776
"747",116.15509328341
"748",114.1083052251
"749",117.568276954597
"750",114.24005828755
"751",116.12231541126
"752",114.063281111377
"753",115.44190858562
"754",118.284435087957
"755",116.394443128221
"756",109.170700416893
"757",112.017647482447
"758",112.814617898907
"759",109.818519927889
"760",108.674187188678
"761",108.562871725183
"762",108.379876149846
"763",105.486540404754
"764",103.305457863048
"765",104.992853587507
"766",105.003292366627
"767",104.841670316048
"768",103.754019111014
"769",102.4688845299
"770",105.218772098717
"771",103.136721701967
"772",103.62658375295
"773",98.3853502034756
"774",101.06392810041
"775",103.539029092905
"776",103.622297512038
"777",105.932065448947
"778",107.669502150255
"779",106.83818734017
"780",107.728265740507
"781",106.617118148383
"782",111.418109408643
"783",107.707506682773
"784",108.594907971953
"785",108.185257437624
"786",111.138092627566
"787",109.250904129455
"788",113.858062183102
"789",108.612738883725
"790",108.816213764179
"791",108.933638049915
"792",109.856593008109
"793",110.685761863132
"794",107.376557182014
"795",104.208106070156
"796",106.357532073926
"797",104.89593024677
"798",105.58555464436
"799",107.820192328029
"800",107.051126936415
"801",106.878274974193
"802",106.371771638115
"803",107.903865475686
"804",106.614671942224
"805",110.128596089045
"806",109.430001483469
"807",107.613378302964
"808",109.732799710404
"809",109.700936256532
"810",111.304071118095
"811",112.72130044071
"812",113.225761031879
"813",111.415276445313
"814",111.107167913358
"815",109.89223169109
"816",115.34169829373
"817",117.365954031739
"818",111.003817849898
"819",115.220854899745
"820",112.026717097896
"821",116.916853137357
"822",120.400831720634
"823",121.130267218986
"824",116.95929998091
"825",117.802896357005
"826",120.762960554021
"827",122.406957484957
"828",121.925214148173
"829",126.012937992305
"830",119.73396942407
"831",123.979604883033
"832",123.637272842284
"833",125.391187987627
"834",125.110126306574
"835",124.933228377813
"836",123.144616330109
"837",123.038087565108
"838",126.339361660609
"839",125.933059668017
"840",127.248063675008
"841",125.858593692473
"842",128.338514654408
"843",126.085473430704
"844",123.915186452911
"845",122.304791987098
"846",123.451845284425
"847",125.822269693235
"848",120.010796547634
"849",117.633216891056
"850",122.457530657262
"851",116.901476865989
"852",116.200718506563
"853",112.839565690548
"854",111.998386390269
"855",110.361356041066
"856",112.32055485798
"857",112.042059339505
"858",111.903755330927
"859",109.172578961141
"860",112.262164573685
"861",114.243255227725
"862",118.301633229663
"863",121.316267935731
"864",124.30352157553
"865",129.758637100607
"866",128.33912029685
"867",136.309981171051
"868",136.770569113435
"869",139.408195763949
"870",145.630851103162
"871",143.381626206417
"872",147.035112015486
"873",144.534823161457
"874",145.746120710058
"875",141.885049526565
"876",140.799732445163
"877",137.185930760865
"878",136.710192734656
"879",130.018885081558
"880",124.249839369729
"881",121.019816314887
"882",113.269451936388
"883",114.049392834187
"884",109.85569540663
"885",101.725644867041
"886",99.7282083327703
"887",101.280344013813
"888",98.1382208363118
"889",96.3375387078001
"890",95.0943476443064
"891",95.1613887066479
"892",97.1689334080127
"893",98.3866243255464
"894",100.679431440738
"895",99.7261126942686
"896",103.384868813271
"897",105.797720779758
"898",105.330769805781
"899",109.985695201302
"900",110.732607218365
"901",113.01855467923
"902",110.029922859296
"903",111.810105116887
"904",112.136763269667
"905",114.011581963424
"906",115.419546041538
"907",116.370403189539
"908",119.992244576004
"909",119.908292183988
"910",116.853271442165
"911",120.15864394065
"912",119.382954455129
"913",124.167773222612
"914",121.008763216484
"915",127.321399138287
"916",126.103255498236
"917",125.602801087415
"918",128.559207129552
"919",126.020552985364
"920",126.060655490095
"921",128.92079901839
"922",131.321353749003
"923",132.255659665716
"924",135.430939343529
"925",128.76283841667
"926",132.215654983179
"927",129.43899995043
"928",131.604601647729
"929",130.047754828486
"930",128.790521909318
"931",129.520090987219
"932",127.761285031568
"933",124.815006594424
"934",124.112692190602
"935",120.461972439088
"936",121.532844354147
"937",119.948385407764
"938",119.776356761139
"939",118.677965891264
"940",117.125073163768
"941",117.476259974706
"942",114.477743915233
"943",114.906341164685
"944",116.744963857928
"945",112.918414962835
"946",115.450532451161
"947",117.89132522262
"948",117.577630363728
"949",120.610251760917
"950",121.817835893766
"951",125.817968896425
"952",126.395978397407
"953",127.26036819828
"954",128.445197558517
"955",128.641287482794
"956",131.709875988285
"957",131.877790138634
"958",133.552930238312
"959",129.63613084013
"960",129.646727246552
"961",136.737403800565
"962",132.846936694564
"963",129.921927526214
"964",127.020217777618
"965",130.598634835616
"966",127.473923181122
"967",123.847990748983
"968",123.332453310968
"969",117.750575025971
"970",117.660751682628
"971",120.984301766113
"972",113.144052546991
"973",113.338267635098
"974",112.536916100406
"975",109.022615399287
"976",109.591068357979
"977",106.805011844793
"978",104.158603063359
"979",104.628440623823
"980",107.858240090233
"981",107.072014146981
"982",102.658609175643
"983",107.123734263787
"984",103.667951488567
"985",104.356345310056
"986",101.258379979966
"987",106.406011557005
"988",107.62401982898
"989",107.095190346974
"990",104.72869465651
"991",109.240264661397
"992",109.037698541455
"993",115.22788590638
"994",115.003410460363
"995",114.778372054158
"996",118.277410543726
"997",120.005516293859
"998",124.249532199781
"999",125.176739439536
"1000",122.180209912027
"1001",123.551111875452
"1002",127.825901681529
"1003",129.807354315663
"1004",127.502868121423
"1005",129.569293162596
"1006",128.574958564533
"1007",132.235632164507
"1008",129.081283211247
"1009",125.960736782111
"1010",127.325626560822
"1011",125.35004944272
"1012",127.263209521402
"1013",127.831124973793
"1014",126.044821302035
"1015",127.412977464142
"1016",125.593764729083
"1017",126.508568002923
"1018",126.488331022345
"1019",125.583851431052
"1020",132.245532751542
"1021",129.486922105517
"1022",129.539290266438
"1023",135.524177027357
"1024",130.267182478719
"1025",132.348232547086
"1026",138.129088798849
"1027",138.349204797704
"1028",135.214369757136
"1029",141.457342305232
"1030",139.148310755029
"1031",138.080189190353
"1032",138.651357923212
"1033",139.205110499458
"1034",135.580839134562
"1035",134.26076819552
"1036",136.273325974232
"1037",130.690470305006
"1038",131.494619278978
"1039",130.113016405921
"1040",127.590529866736
"1041",127.47316140758
"1042",127.637997805094
"1043",126.519475304024
"1044",125.526031942333
"1045",127.234925933977
"1046",126.607847663066
"1047",128.060876719835
"1048",129.937734995473
"1049",134.363172581475
"1050",134.314520676977
"1051",135.110362584053
"1052",132.38988307455
"1053",137.741998161123
"1054",135.974710569609
"1055",138.343523286828
"1056",142.065484336603
"1057",140.035793147921
"1058",143.915887140712
"1059",139.65058900358
"1060",143.695077906795
"1061",142.100733147636
"1062",140.429253582122
"1063",138.454412621145
"1064",136.97415288643
"1065",134.977108040685
"1066",135.536396212794
"1067",137.599008618237
"1068",135.612585919429
"1069",132.718531540907
"1070",134.786419534871
"1071",134.468905664604
"1072",133.601393585178
"1073",132.899566738491
"1074",134.860252242031
"1075",135.175539212457
"1076",133.892545744419
"1077",133.620860230052
"1078",135.874713770574
"1079",136.290852905387
"1080",137.633933897985
"1081",134.544460527598
"1082",137.878348357864
"1083",141.103309267936
"1084",139.022893149226
"1085",138.198956465797
"1086",139.513750188379
"1087",140.92386454573
"1088",142.204988721303
"1089",139.77071995437
"1090",138.620147338006
"1091",137.882143671123
"1092",133.969023014766
"1093",134.112800951162
"1094",131.339794658691
"1095",133.85589066779
"1096",128.599761839458
"1097",123.990679328147
"1098",128.127782977488
"1099",122.737488814471
"1100",124.91305252174
"1101",120.559313321573
"1102",119.810137045327
"1103",124.186317351577
"1104",121.913201202892
"1105",123.879917149639
"1106",123.026799590995
"1107",126.134555513553
"1108",128.281327545489
"1109",125.723250050437
"1110",129.676320031925
"1111",132.891007884448
"1112",133.688862206256
"1113",130.872335727762
"1114",132.490508970105
"1115",134.738384401409
"1116",130.767627334187
"1117",132.423289544333
"1118",134.405337336155
"1119",129.959198965131
"1120",131.442023856518
"1121",126.385399114547
"1122",123.546077863194
"1123",124.91086059684
"1124",124.887316505636
"1125",123.303832582786
"1126",121.798248794091
"1127",124.096371074406
"1128",125.715570351277
"1129",127.268935468513
"1130",126.466736261187
"1131",131.258379240113
"1132",134.610577641819
"1133",139.94109634212
"1134",141.024172628306
"1135",144.889016601592
"1136",151.01379084897
"1137",151.580387494087
"1138",154.059179944186
"1139",154.931138910551
"1140",158.656869424565
"1141",158.634533649633
"1142",162.531792128201
"1143",161.638610065291
"1144",161.558770925911
"1145",158.416486534143
"1146",155.098172486098
"1147",153.596112887514
"1148",151.566125737974
"1149",145.793306022387
"1150",141.680823131604
"1151",140.259543274271
"1152",141.457468745513
"1153",139.186325165832
"1154",133.985018118341
"1155",138.030902072945
"1156",134.994463911952
"1157",135.787999816473
"1158",136.462344583138
"1159",138.832706370157
"1160",138.66845874234
"1161",137.859674884577
"1162",136.80755945198
"1163",137.013301604693
"1164",136.960771003328
"1165",134.159618407959
"1166",131.068228235087
"1167",132.079132731505
"1168",131.568322262956
"1169",133.956996190416
"1170",130.557253692981
"1171",129.553570652284
"1172",124.816225677106
"1173",127.397323906341
"1174",124.407700651206
"1175",122.01898125589
"1176",117.198664028724
"1177",119.429072865491
"1178",120.045548856085
"1179",121.988460247513
"1180",123.929492240463
"1181",121.633801164844
"1182",124.691616061369
"1183",121.923004390049
"1184",127.143359072864
"1185",131.424729877028
"1186",131.018213473672
"1187",131.991699573965
"1188",133.636816427029
"1189",137.256587188515
"1190",140.480006424467
"1191",140.840209619496
"1192",146.335495537597
"1193",147.750887469429
"1194",148.896088204714
"1195",149.003792976489
"1196",147.747468210973
"1197",150.27061362225
"1198",153.094639697971
"1199",157.604731333821
"1200",153.450065750804
"1201",153.616048803621
"1202",155.176650652068
"1203",157.322888238018
"1204",155.339916951849
"1205",159.191234736611
"1206",157.535914739026
"1207",157.288901411991
"1208",155.993756074614
"1209",156.519179086236
"1210",154.477684941442
"1211",154.937027445826
"1212",154.178677935537
"1213",150.767746113951
"1214",151.735808795451
"1215",148.692654328069
"1216",146.445514951734
"1217",150.329173797161
"1218",146.864355733688
"1219",150.839271758429
"1220",145.466408930728
"1221",144.523546254219
"1222",139.382845960485
"1223",147.620315699886
"1224",146.703370047066
"1225",144.249333040426
"1226",146.002129299292
"1227",146.471734493016
"1228",144.291600891036
"1229",146.506974677034
"1230",150.774044569617
"1231",149.529778987165
"1232",150.904727927131
"1233",152.131948177562
"1234",148.459188621866
"1235",154.235323613215
"1236",153.024726168419
"1237",155.534737887183
"1238",152.836567022915
"1239",155.879484937842
"1240",154.134519065891
"1241",148.716150251668
"1242",151.707933194498
"1243",151.034992803791
"1244",148.274041369753
"1245",145.123034803931
"1246",142.282322176556
"1247",141.827649064941
"1248",142.601559490569
"1249",137.93534329557
"1250",137.357137030508
"1251",140.277873261791
"1252",140.465452156963
"1253",139.654130486646
"1254",136.795743156205
"1255",137.692095385723
"1256",139.364675763172
"1257",138.733456732333
"1258",137.604437780974
"1259",140.403049949941
"1260",139.032883114855
"1261",139.659742830986
"1262",139.3354920756
"1263",140.905158315123
"1264",140.052814764865
"1265",139.972325357871
"1266",143.925116383611
"1267",143.036625681814
"1268",140.971754339178
"1269",142.002376546623
"1270",140.322349699137
"1271",147.378066707417
"1272",141.753774526009
"1273",140.346253294898
"1274",143.857488149688
"1275",145.599741070911
"1276",143.735080340673
"1277",143.069729087126
"1278",148.013410234322
"1279",144.876300057607
"1280",148.95344148232
"1281",149.409282598683
"1282",151.992497519957
"1283",149.851676826889
"1284",151.842853068309
"1285",155.625680238538
"1286",151.635578463725
"1287",152.841787901982
"1288",149.461275942287
"1289",148.186850420061
"1290",147.967074572356
"1291",151.250501808129
"1292",144.794919184381
"1293",143.436345954885
"1294",141.600944994837
"1295",147.297684888159
"1296",142.775819360486
"1297",142.909068334121
"1298",142.533042202999
"1299",137.973112438996
"1300",140.530138637871
"1301",137.31249658078
"1302",141.66229957664
"1303",139.695155665915
"1304",146.135216283978
