"","P2_S6"
"150",51.8493141525255
"151",50.5588738824176
"152",49.0327544210878
"153",45.3000314277167
"154",43.7236147897198
"155",42.7334130436088
"156",40.5660855673125
"157",35.7301626409712
"158",39.0289122421091
"159",30.7029912182519
"160",30.3636561245072
"161",35.8705154153294
"162",32.5014955263175
"163",31.3186524174598
"164",32.8830127817899
"165",34.6896732828363
"166",36.2230595308784
"167",36.0151097376827
"168",36.2002581101495
"169",41.0394542017243
"170",42.0067081311238
"171",40.829279408387
"172",50.5680761146746
"173",52.1287978925024
"174",52.8970038217237
"175",58.6374019268172
"176",63.750692691824
"177",62.0537704018247
"178",64.2109854503528
"179",61.1189426344897
"180",64.5834271260027
"181",68.9443422712066
"182",67.8792101704922
"183",66.5372025747823
"184",60.6100087152887
"185",66.7449895645777
"186",62.795299896485
"187",58.7638116372161
"188",55.2172265471797
"189",56.3464662320293
"190",49.7633513577496
"191",49.8371171502528
"192",47.669572355769
"193",44.196902908804
"194",41.442654168771
"195",44.4759125773804
"196",38.7935921335911
"197",43.0099145373576
"198",38.8527427600948
"199",41.7527972507083
"200",40.5367703660828
"201",40.0942620993748
"202",37.6413217615199
"203",36.9187210373751
"204",44.0447008011612
"205",40.7446404706467
"206",42.4793262450174
"207",40.8932907851268
"208",37.7126018128155
"209",42.3927991477344
"210",41.3750139213334
"211",42.2581383049014
"212",41.9208153064826
"213",39.66501290249
"214",42.6183717915823
"215",41.399104072564
"216",37.5300593281297
"217",41.8693669973982
"218",40.0281874750868
"219",40.485833529053
"220",44.6011613540411
"221",43.7172711867974
"222",42.6551776232125
"223",45.6673966977648
"224",48.3864991677613
"225",51.8862228344447
"226",50.8168638334181
"227",53.1718442317634
"228",56.8093529005704
"229",55.8383183669992
"230",58.3840565184768
"231",59.4009335593993
"232",62.7494367530592
"233",60.6902698882067
"234",65.4377957666686
"235",61.9953813532887
"236",64.9926261499453
"237",59.6072724273525
"238",58.2913665614828
"239",61.3216640453775
"240",57.4706029704536
"241",54.3301526158552
"242",55.018432333497
"243",48.2663314946301
"244",47.4647353512723
"245",45.0323018041742
"246",42.2961856831331
"247",42.984248799256
"248",44.4692665667031
"249",41.2478629045001
"250",40.0833511587101
"251",39.6303696539116
"252",39.8663867714715
"253",38.3694797436436
"254",45.2756505917228
"255",41.8276655158694
"256",43.6470840078768
"257",39.4464548647342
"258",38.33396902062
"259",46.0699867352295
"260",41.153283650778
"261",39.7158218577143
"262",44.4335214586211
"263",46.7764691024794
"264",43.1192691304614
"265",44.2556314242012
"266",40.6252144459353
"267",41.2614168245635
"268",42.45818417544
"269",41.9550788865804
"270",41.8217053157559
"271",41.6722112001202
"272",38.2346385114176
"273",39.8818473596942
"274",41.3902511766272
"275",40.1156676792117
"276",38.8526799664135
"277",40.8653280288667
"278",43.2949720854641
"279",45.8163526106934
"280",44.5301726647558
"281",48.3083073923283
"282",53.4331289250217
"283",52.4905425748274
"284",57.4812708060833
"285",59.0544284679629
"286",56.5042333094787
"287",60.6222190203453
"288",66.1873708820902
"289",63.7721559754187
"290",64.8513747640138
"291",64.4470916496463
"292",62.8940833302703
"293",60.7004003137379
"294",56.9916278818467
"295",58.6657114121686
"296",57.573277189283
"297",53.2612628804187
"298",56.4480341124223
"299",48.9652886821733
"300",44.1898096735603
"301",44.0889581979952
"302",39.8262765929857
"303",42.3359815141484
"304",41.1316676152965
"305",40.8478057509698
"306",37.2245811801135
"307",34.3196632750937
"308",35.5473326098562
"309",35.2872365934521
"310",36.9024678022015
"311",34.5471435154024
"312",42.7635919662621
"313",42.0456974228894
"314",42.3985994360239
"315",43.5265269538263
"316",48.1360023376601
"317",43.7200343557395
"318",45.77404696566
"319",53.1004225744322
"320",51.5703378039258
"321",55.2773569700706
"322",52.3106220388336
"323",60.6911477833568
"324",51.8982923697638
"325",55.6702784170132
"326",54.9149680695883
"327",56.6121865500592
"328",59.3213100351737
"329",63.7352270026708
"330",57.6932501645569
"331",57.979781633055
"332",64.4691076969611
"333",60.0796130463824
"334",62.8420484697305
"335",58.7515472679969
"336",61.0963455336297
"337",61.6839647896716
"338",65.0830013020127
"339",58.8846167605631
"340",57.7230495740644
"341",59.0321763824239
"342",61.1054217233253
"343",57.4391400113731
"344",57.0006829022858
"345",55.796610562373
"346",52.3740999048364
"347",55.7853728903174
"348",49.725463899733
"349",47.5655137879425
"350",48.9791957445728
"351",48.1896390847384
"352",48.5058228842145
"353",42.4744102456249
"354",43.8609206782292
"355",42.9554498572374
"356",43.3996148535236
"357",40.2298918262214
"358",39.6789049387026
"359",40.3990463421058
"360",40.1081120463892
"361",35.7511563192976
"362",39.7910492634509
"363",38.0598619843534
"364",37.1178313669102
"365",41.8684754477656
"366",44.0026174485602
"367",39.8901794119479
"368",40.0849750837968
"369",40.5555078983833
"370",44.4048101658978
"371",46.5232915445651
"372",46.8398312092981
"373",46.5265904855111
"374",46.7120652553262
"375",48.2637675258055
"376",56.5984526354345
"377",57.3269769069012
"378",56.0824557909398
"379",55.5690395153834
"380",54.5729743649407
"381",59.0665413774275
"382",57.9511972393807
"383",59.4038872584395
"384",60.9526076422743
"385",62.4191876297706
"386",61.40925440284
"387",62.0576299673046
"388",66.2614541537941
"389",58.8249681167069
"390",59.5579992788919
"391",63.3427625221793
"392",63.9101256890194
"393",60.4522650857386
"394",58.4172665641017
"395",60.2707799777778
"396",56.2559379599679
"397",58.3296219390698
"398",52.2999581063639
"399",56.5433128495583
"400",58.2124321909655
"401",54.7766584285787
"402",53.5658412830019
"403",50.8002407361013
"404",49.75606515151
"405",46.592369032153
"406",45.9055013226883
"407",44.6900005452494
"408",45.0173274308376
"409",47.3314759844937
"410",39.5102940606377
"411",41.4087414933127
"412",44.7514129529847
"413",47.635173164711
"414",43.4921948295255
"415",40.9464103061419
"416",42.8610094453733
"417",47.6059368680726
"418",39.9925073208906
"419",38.6507162422262
"420",41.0232795118104
"421",42.2373954308017
"422",41.3996181067075
"423",39.3705478926387
"424",43.3270006993807
"425",41.5739661543452
"426",41.0841459996201
"427",38.6888890704092
"428",40.11143054556
"429",39.5866845566234
"430",40.5722951759339
"431",43.4282794157548
"432",39.4846476975714
"433",41.6844402189096
"434",41.0003993245306
"435",37.1063467977478
"436",42.6246091202502
"437",41.9305407991607
"438",39.7177718091872
"439",43.0662050615129
"440",39.5801774695388
"441",40.5155059189295
"442",44.8798210759111
"443",48.362326790452
"444",47.2421560456789
"445",43.736582444486
"446",42.4961436886383
"447",46.9184389035821
"448",46.5985029773285
"449",42.9066799588582
"450",46.9489747944558
"451",49.3159622783202
"452",46.155149340178
"453",49.2726957622983
"454",49.3120971210652
"455",53.5373988824219
"456",52.0213472131584
"457",50.7403825546467
"458",48.8244569770453
"459",48.7440132597738
"460",53.8396409014525
"461",52.4498107144981
"462",55.2182340678497
"463",54.5934643504522
"464",57.6811991525995
"465",56.7394962721
"466",57.2058365190738
"467",55.2949034549856
"468",57.8869041340963
"469",57.2065361946315
"470",58.4777033022328
"471",57.2760760245279
"472",57.3643929953784
"473",52.6846410619191
"474",52.9265268842636
"475",54.0134320358355
"476",54.6298084300274
"477",53.0785218809259
"478",54.5176131771079
"479",49.4678154180101
"480",52.175886451335
"481",52.5963524753069
"482",54.2335761946554
"483",50.2398513641757
"484",53.1306146714008
"485",56.9964827860728
"486",52.5333723020306
"487",58.1163822695327
"488",60.0999943474418
"489",62.8449142395156
"490",63.0475583434519
"491",63.4747161178291
"492",63.463140455548
"493",67.6420790931061
"494",68.7880888848755
"495",66.7099700691375
"496",71.5687407671906
"497",74.3828950257264
"498",68.5553565972713
"499",71.5124980228598
"500",66.9863994215883
"501",65.0037263652982
"502",67.5622641953274
"503",66.4728172898963
"504",67.6703367544407
"505",61.1356945403077
"506",54.9321172216841
"507",58.597516736812
"508",56.4170058484899
"509",58.021337485701
"510",57.0565903657448
"511",50.7785913933877
"512",49.837737907127
"513",49.0710248349108
"514",53.1388644630131
"515",53.686938367284
"516",51.0301112545116
"517",50.9864742077254
"518",56.0769092175893
"519",54.6375236583942
"520",56.676920632881
"521",58.841376452338
"522",61.3244892226675
"523",63.8533203554684
"524",66.7514430524369
"525",64.9608173479605
"526",69.2714410216279
"527",65.5154763440559
"528",68.771990697662
"529",73.0473874793518
"530",71.730939704171
"531",69.1322740056436
"532",70.9026889087262
"533",68.1777983103581
"534",67.8760719386524
"535",66.2780142834308
"536",69.7923837605684
"537",67.9874689887826
"538",63.2316300443126
"539",63.614723560104
"540",62.7574765984332
"541",64.5250181063087
"542",65.3312830907615
"543",59.3649686486524
"544",56.2917104166298
"545",62.5681318322408
"546",57.290920592221
"547",59.2136325778388
"548",58.9621063984878
"549",56.6184805463214
"550",52.8323094968149
"551",54.0458157059416
"552",54.4248853967642
"553",53.4456603486819
"554",53.914958970525
"555",53.316567828765
"556",52.2002986486436
"557",56.0177643998126
"558",55.1461765800508
"559",55.2785194517578
"560",54.0688621703126
"561",57.55173598423
"562",53.9651188080611
"563",56.2057760421403
"564",54.8317981433235
"565",59.7187433636742
"566",61.7267254462501
"567",64.0446697205437
"568",64.9215465005128
"569",65.1554064158165
"570",64.4345607450638
"571",65.8133037195704
"572",67.1754561176392
"573",69.8921150188556
"574",68.092462054604
"575",69.2896176247227
"576",74.5594933788519
"577",70.8147504771743
"578",72.320076037487
"579",76.3804266063967
"580",69.7081283766179
"581",74.8569650413429
"582",74.1977564133595
"583",72.3575500655803
"584",72.451668712411
"585",75.0002321187629
"586",76.8229243116292
"587",78.326505607239
"588",76.4671811582316
"589",75.1537793211552
"590",73.3481066411293
"591",80.2106867990169
"592",75.6721225154412
"593",76.8589316335773
"594",76.7993642371951
"595",76.4004073456201
"596",74.913693656968
"597",79.6524435325734
"598",72.799889667398
"599",77.154272148824
"600",74.9823146281661
"601",75.6714930540515
"602",76.4428355697211
"603",74.2169086412345
"604",73.0109250942692
"605",66.0736875396456
"606",70.7145422558701
"607",71.4412314191155
"608",68.7130841160136
"609",67.4572046076033
"610",64.3412350369075
"611",65.424506324355
"612",60.0006987699735
"613",61.9977449547331
"614",59.1637899514003
"615",56.59286474649
"616",59.4342066626295
"617",57.4073898313881
"618",56.2640526010105
"619",60.0509115056819
"620",53.2522137003835
"621",58.2018524442461
"622",55.8841502960638
"623",55.2089487080557
"624",54.4916574336489
"625",56.2762196160995
"626",54.7871788869381
"627",57.1132757923172
"628",59.9276076151607
"629",59.4019870793415
"630",62.7106619117109
"631",62.031636742237
"632",63.8350586554082
"633",65.5917515416819
"634",68.0598049938204
"635",66.4845163711241
"636",72.8628600587842
"637",74.5945353166518
"638",75.3125035157145
"639",73.8842845771904
"640",73.5122575156041
"641",75.4982240508907
"642",81.9849035920943
"643",78.3864027802879
"644",76.9011193796347
"645",77.4393028535522
"646",79.9315971769674
"647",82.1401472272193
"648",76.77759567617
"649",76.4786111921397
"650",77.0017690468704
"651",72.9783249231965
"652",77.3259407288995
"653",73.134982157693
"654",72.5687226882462
"655",72.4638676371291
"656",69.8129257777832
"657",66.1451284940831
"658",67.2027166704182
"659",65.6218167524519
"660",67.9330139382259
"661",65.9633406238593
"662",62.8202844822803
"663",64.9986109569855
"664",63.5070900235785
"665",65.798374928159
"666",62.0565125444834
"667",64.9716015475005
"668",62.4665092327881
"669",65.8898914441876
"670",69.6182810308481
"671",69.1665472068955
"672",73.7390040020807
"673",70.6971707892934
"674",75.051610906624
"675",78.7293564580833
"676",79.0854534270499
"677",83.1735846163276
"678",85.4673317362107
"679",83.9771496049496
"680",89.6228053470302
"681",87.3327274812535
"682",86.0442089914307
"683",84.5028226612145
"684",87.7362852706446
"685",88.9585278551484
"686",85.8725349425074
"687",86.1535679096763
"688",90.1595351522231
"689",84.8214956392817
"690",91.2634492742979
"691",87.4762465925599
"692",85.8302131951266
"693",86.952385527306
"694",84.4299962410662
"695",85.5445900267688
"696",83.8519141902191
"697",83.0847333851323
"698",81.5132814507234
"699",79.2167229665801
"700",76.8255766332519
"701",73.959364022617
"702",77.7324145919214
"703",73.7713468277564
"704",69.4514948013781
"705",71.3878475856689
"706",69.1950532440775
"707",71.1511117550104
"708",68.4276654243745
"709",68.205830946719
"710",65.1119935789756
"711",66.2849613925675
"712",63.3874999292621
"713",61.4963954016607
"714",62.2783304037315
"715",61.7671715378979
"716",59.2479651643102
"717",56.6889922330724
"718",58.8678225637237
"719",58.4578363679048
"720",56.6443876020485
"721",56.1958180806861
"722",58.8421295605462
"723",59.1045106059318
"724",61.865442808741
"725",62.8732215014997
"726",57.696752288804
"727",62.3467864940867
"728",61.2826579439558
"729",57.5628252677665
"730",62.5369064790639
"731",60.1436594135356
"732",60.5577763845351
"733",66.1780582908668
"734",66.6431433698772
"735",67.2178873407589
"736",69.2855995472273
"737",67.0501942666386
"738",65.3270958521716
"739",67.2027511697477
"740",73.686933805122
"741",66.7357822350652
"742",69.0183702892356
"743",67.9899448561553
"744",68.5983475756468
"745",68.6805527150065
"746",68.557008693177
"747",68.1270354833242
"748",69.0584959712283
"749",68.7249584621582
"750",65.9427768354255
"751",64.8286873419538
"752",62.3404910872123
"753",65.9021290102602
"754",65.822946988991
"755",63.402152254357
"756",66.6185741989698
"757",64.8224980630711
"758",65.3447906579486
"759",66.3754029353682
"760",65.7997730717302
"761",69.1613414253418
"762",66.1194436327762
"763",70.5288077257707
"764",76.8989705402455
"765",74.6583632021069
"766",77.1381320263493
"767",77.8785577579923
"768",78.2806856368282
"769",81.745418618985
"770",81.2615528799327
"771",84.4834006451059
"772",84.9335422278373
"773",85.2744288132047
"774",87.1776251893757
"775",85.9682249449372
"776",88.8470130192574
"777",87.2000287240361
"778",89.0177392405667
"779",86.8934156590566
"780",90.5146180360464
"781",87.7590002067485
"782",83.7883138648655
"783",87.8232261030777
"784",82.8623389283826
"785",84.4896032020464
"786",84.8041972251066
"787",80.5153199606163
"788",85.031031062281
"789",83.1472128158159
"790",77.636523457075
"791",78.3419119004933
"792",82.5896211508704
"793",76.73415066299
"794",81.2912122638624
"795",76.1488359541141
"796",80.4295729347777
"797",77.8999851321536
"798",77.7265570794108
"799",74.1362747930691
"800",79.2334153502763
"801",74.6630243875292
"802",74.1931675205826
"803",72.2178566203695
"804",72.5476783380168
"805",69.7328198514331
"806",76.3809920637152
"807",67.5118068842505
"808",67.5421919976339
"809",70.0123750841087
"810",66.1359976350283
"811",64.6930112376009
"812",65.888967173236
"813",62.5593914694747
"814",64.5536790350217
"815",64.0219965892763
"816",63.0247534408017
"817",63.0488664066003
"818",60.7528335743672
"819",64.2678728705018
"820",67.1724181673881
"821",62.7230711596629
"822",66.1393287589112
"823",62.517452651085
"824",62.0766473685099
"825",65.458741418268
"826",66.1129942597546
"827",66.1312219312574
"828",70.0459632374251
"829",68.9028738544712
"830",70.5138680240258
"831",73.0885322038077
"832",70.585684888423
"833",71.8509948803909
"834",75.7321079252237
"835",78.8721455419076
"836",83.1370701115832
"837",80.3942324136952
"838",84.9607703387985
"839",84.3003103886539
"840",84.559314574957
"841",88.9873532200499
"842",90.7868848574793
"843",94.1500129071509
"844",93.9734123708726
"845",96.8904337753372
"846",97.8310047336793
"847",96.9087544574495
"848",98.8747312048569
"849",97.8712456223743
"850",101.791442135456
"851",101.97581651732
"852",100.489013551485
"853",100.107904603275
"854",100.153756416877
"855",100.225012644651
"856",98.6173749987132
"857",94.0435540422603
"858",87.8692691835773
"859",87.2736326137429
"860",87.5405789103691
"861",81.1924081029733
"862",77.6301850473976
"863",79.0530664196662
"864",78.0736695777976
"865",72.9044027906431
"866",72.2998596206784
"867",70.9818804510769
"868",72.2829660238211
"869",72.3719554007778
"870",72.785686617189
"871",75.0364216458236
"872",71.7261490228102
"873",73.7046837559129
"874",77.1044048578491
"875",81.6691317796044
"876",85.0517675246437
"877",86.2879178428305
"878",86.3444223116709
"879",94.0618291315983
"880",92.6587541746187
"881",94.0764953042793
"882",96.984124002036
"883",100.39477526783
"884",101.786584143191
"885",99.8917082035157
"886",101.628739355447
"887",97.679058902973
"888",97.4185817431989
"889",99.4342032447145
"890",96.8217212649743
"891",95.7641263275356
"892",99.2173384695132
"893",92.5260763558401
"894",86.1470127639195
"895",90.66302103637
"896",79.6813338681928
"897",81.771802032545
"898",79.5276775858565
"899",80.0817743904789
"900",76.0820681489352
"901",77.2436743003654
"902",79.52862099065
"903",74.2013746993238
"904",76.6365041322895
"905",77.5316460980847
"906",77.5655569136169
"907",79.7984947652356
"908",75.6440220395295
"909",81.3317390485674
"910",76.4592338313758
"911",82.3115151229412
"912",81.9653202058382
"913",81.9665840609547
"914",82.5285406711197
"915",82.2726919940858
"916",84.2196577404083
"917",79.0150041109719
"918",82.1201628897517
"919",85.6575019885845
"920",83.6239592309325
"921",86.9896681183742
"922",89.4421631891779
"923",83.1647484699552
"924",84.4016277200546
"925",83.6362671313063
"926",81.6439830311785
"927",79.0966717672513
"928",83.0925497730135
"929",85.1305864026231
"930",89.2773058507562
"931",84.9107218041413
"932",83.8206429546528
"933",87.4783855064501
"934",86.2368022368242
"935",84.7253355513838
"936",87.8626108667253
"937",87.0823562012781
"938",89.4128287895556
"939",86.3483292089684
"940",87.2045936111979
"941",86.6597566918953
"942",88.2594358919632
"943",88.7469252332631
"944",88.3280193181843
"945",89.6467031721636
"946",90.7145679611592
"947",95.9183267346384
"948",97.1015234819371
"949",96.8355003839802
"950",95.0504616350187
"951",99.9938032244804
"952",99.1480084542627
"953",102.645631399117
"954",100.046728619429
"955",101.834858576516
"956",104.829787636471
"957",101.928591723615
"958",106.122961810215
"959",104.828066898134
"960",105.064027144091
"961",106.617144597146
"962",110.670377523654
"963",109.879481939641
"964",107.72345749626
"965",106.864250154259
"966",102.942142444486
"967",105.385796874737
"968",102.017111531717
"969",104.387284242537
"970",101.396554725693
"971",99.1451105816073
"972",98.2658267769926
"973",99.481794870615
"974",98.525826398618
"975",96.3739901213482
"976",99.7146089588991
"977",94.9928641206488
"978",95.2904567631033
"979",94.4001319976973
"980",90.9666780846807
"981",94.5746113686904
"982",91.9191917197601
"983",93.8726252983153
"984",90.875321278454
"985",97.8209922042638
"986",100.370826473394
"987",98.7275543805385
"988",100.194299903414
"989",99.9937574085697
"990",106.528438529592
"991",107.752199947306
"992",102.212410902134
"993",106.201425616746
"994",110.131362346706
"995",101.220168398457
"996",106.459463997086
"997",103.766617696918
"998",103.091936273607
"999",102.555425178172
"1000",98.8747258515823
"1001",106.649601020334
"1002",99.4407380990239
"1003",99.9919746578723
"1004",101.360712888278
"1005",101.156601270401
"1006",99.7297442862777
"1007",99.130066012154
"1008",99.3931938522184
"1009",101.245027708229
"1010",100.404165097541
"1011",102.021551006639
"1012",100.488839946161
"1013",103.295201236241
"1014",103.190428072594
"1015",102.050462631996
"1016",101.39709668099
"1017",100.781042290265
"1018",105.653800081459
"1019",100.203606999433
"1020",100.595839942858
"1021",99.023166956602
"1022",99.9545625781012
"1023",100.09792334058
"1024",95.4569472226707
"1025",98.4026506226631
"1026",98.5080580578358
"1027",90.0450540080791
"1028",93.0203095816068
"1029",89.5951954990651
"1030",86.7746506668041
"1031",87.0921565120035
"1032",82.490779230353
"1033",80.74936963653
"1034",82.410399994181
"1035",80.4120379432153
"1036",80.4462977728504
"1037",80.2061549897581
"1038",82.5552577150015
"1039",82.5498522723247
"1040",82.7620363932469
"1041",83.3653027290114
"1042",84.9324045663936
"1043",86.3356322603463
"1044",88.6873286399574
"1045",93.9961831071714
"1046",95.6500166575235
"1047",97.0143657742862
"1048",101.712741944508
"1049",98.6293581577808
"1050",102.854779439983
"1051",104.742790718307
"1052",102.142928961003
"1053",106.771203070634
"1054",105.837689513824
"1055",105.815197787188
"1056",106.045880954586
"1057",104.979711273035
"1058",108.157092907551
"1059",104.425340758841
"1060",104.029925259755
"1061",100.368720107667
"1062",101.884025480385
"1063",99.1908210012946
"1064",94.6880941598586
"1065",91.2423525035378
"1066",93.0081920273033
"1067",91.5253954251419
"1068",86.4108627356663
"1069",88.9687184840968
"1070",82.2676311699894
"1071",83.9056462339913
"1072",84.2347560423812
"1073",86.7732357332998
"1074",81.3952872663998
"1075",83.5589975068992
"1076",81.1326629617619
"1077",80.8926792819374
"1078",83.8953281536585
"1079",83.5055551926601
"1080",87.4298642192247
"1081",85.1957780872045
"1082",84.5239805019619
"1083",83.4951685518487
"1084",90.0370633081153
"1085",93.6093236831115
"1086",91.7190619568582
"1087",93.4285142701917
"1088",96.8940167202608
"1089",98.0036222894825
"1090",101.550661555341
"1091",97.4174813646969
"1092",101.94357139897
"1093",100.86452000478
"1094",101.579659952174
"1095",101.627252478245
"1096",105.418280044175
"1097",106.189766513839
"1098",106.368402492166
"1099",105.324594759864
"1100",101.805284554058
"1101",109.379633466099
"1102",106.949365608751
"1103",109.810870505459
"1104",111.480935196432
"1105",111.038346952348
"1106",104.38691853852
"1107",106.755782637301
"1108",106.881896709976
"1109",111.987942775467
"1110",112.135740109899
"1111",107.273901198716
"1112",110.987860574344
"1113",114.323159410638
"1114",113.93848581956
"1115",111.366569709646
"1116",109.982816187087
"1117",109.437115336568
"1118",105.411658369135
"1119",111.646597510469
"1120",107.280350140319
"1121",109.395688524489
"1122",111.013426580306
"1123",110.53576852313
"1124",109.839116570303
"1125",112.838267123897
"1126",104.914827202636
"1127",107.487146257217
"1128",106.70715503726
"1129",109.066847673838
"1130",108.142032672477
"1131",101.814332585186
"1132",104.754209992977
"1133",102.415866719795
"1134",104.628554788271
"1135",107.994515624546
"1136",103.20703407686
"1137",104.709531273961
"1138",104.558049104892
"1139",101.761359106936
"1140",107.380261624649
"1141",101.606081050127
"1142",100.222515393589
"1143",99.397517793021
"1144",103.175955535241
"1145",100.748740440772
"1146",106.547723294546
"1147",103.920418420506
"1148",102.587589980187
"1149",105.814231999777
"1150",103.828981430366
"1151",107.802408351154
"1152",106.247109310441
"1153",110.684970583689
"1154",109.173109669158
"1155",106.582986009454
"1156",110.679540941205
"1157",110.630437718713
"1158",110.471079947595
"1159",111.444017102987
"1160",112.633586806774
"1161",114.006705716036
"1162",107.189428116942
"1163",110.516806987738
"1164",109.562110613636
"1165",112.799818316953
"1166",110.225098135833
"1167",110.843888743743
"1168",107.577094124168
"1169",110.945996590475
"1170",112.122546736905
"1171",108.412128304102
"1172",109.679220252587
"1173",113.039592599859
"1174",111.620448603798
"1175",113.82295084726
"1176",109.282253963924
"1177",109.278888010488
"1178",113.368361721344
"1179",108.910965123449
"1180",111.419552166269
"1181",113.171872071157
"1182",113.945852563471
"1183",113.7162688543
"1184",116.212010586907
"1185",117.452799589415
"1186",114.872488488495
"1187",113.663671373605
"1188",117.817001984471
"1189",117.581463709516
"1190",115.529194276913
"1191",111.572565406019
"1192",111.766040272037
"1193",112.841428239045
"1194",112.094158886282
"1195",109.684223108408
"1196",114.042463455793
"1197",113.465011652061
"1198",111.195095152375
"1199",108.995605329226
"1200",110.809478381326
"1201",105.526246394674
"1202",106.417901319789
"1203",109.302785245846
"1204",108.824248962518
"1205",107.7566444003
"1206",110.237705359219
"1207",107.830688806341
"1208",112.807744241518
"1209",111.536095368744
"1210",112.163020696003
"1211",114.690887930402
"1212",112.943387634729
"1213",113.462922642343
"1214",118.368175153904
"1215",113.51633920708
"1216",116.505330678631
"1217",112.832492740246
"1218",116.195237958158
"1219",114.957127417972
"1220",115.491923180196
"1221",116.713271979155
"1222",114.245931244668
"1223",112.701602246186
"1224",117.413740051464
"1225",118.414430756663
"1226",115.726738935687
"1227",115.749751519507
"1228",114.567332981021
"1229",113.666787035665
"1230",112.906128835465
"1231",108.231694330319
"1232",114.794630812642
"1233",109.918759307042
"1234",108.583011293324
"1235",112.093767156043
"1236",110.994284829235
"1237",110.903112766901
"1238",114.424801798029
"1239",106.741879019451
"1240",106.887248405165
"1241",110.292441410967
"1242",105.786882529279
"1243",107.049218033003
"1244",109.933982732934
"1245",103.482323627845
"1246",110.004530966348
"1247",105.754348436357
"1248",109.84465247954
"1249",108.965256574858
"1250",106.888875884854
"1251",107.255789563903
"1252",108.869301775646
"1253",108.337383468083
"1254",106.812467368289
"1255",108.486379279867
"1256",109.803096813161
"1257",108.186546537052
"1258",108.052767020694
"1259",110.998534475849
"1260",108.994448427841
"1261",111.469804125236
"1262",109.699099946885
"1263",111.47602145291
"1264",113.047948547022
"1265",115.177923947052
"1266",114.384618411154
"1267",115.174369861282
"1268",117.965739570687
"1269",117.91604150578
"1270",117.414828295507
"1271",120.665700552368
"1272",122.718397545395
"1273",122.469185128103
"1274",123.726365215949
"1275",125.107909735514
"1276",126.475124633847
"1277",121.406186710603
"1278",124.207466415495
