"","P10_S5"
"247",110.216757216611
"248",107.69545675483
"249",107.745727868653
"250",109.734826292555
"251",110.58380045784
"252",106.013071500952
"253",105.528078265483
"254",100.334663196882
"255",101.758446773819
"256",101.294385308357
"257",99.1699126506341
"258",99.3368004477348
"259",97.8768907621212
"260",94.2970601143911
"261",92.4648073830154
"262",94.9987177388288
"263",93.7324420569493
"264",90.0263147558852
"265",90.0519648528842
"266",86.3606616182709
"267",88.4561603647543
"268",90.2911983315172
"269",87.8144698617765
"270",85.1168140120223
"271",88.0046810927994
"272",86.734514051486
"273",87.801439813423
"274",84.8452553744398
"275",89.7279499527535
"276",86.6181364718976
"277",89.9228163543035
"278",88.3416243484302
"279",90.2358685203176
"280",88.7571078439071
"281",90.0626581440146
"282",87.8638751467319
"283",92.788309635731
"284",90.8649467276022
"285",90.991005775758
"286",87.1508530409568
"287",91.6288312635179
"288",89.8892439709342
"289",84.3894243335563
"290",85.5493583209163
"291",88.4972242050803
"292",85.4686774788402
"293",85.9540617885789
"294",83.1765533126741
"295",84.6976570560173
"296",85.429201407345
"297",81.838209377725
"298",82.8413320623653
"299",78.5799947070551
"300",82.053079382397
"301",80.0384841674942
"302",71.1686755510018
"303",73.5894858594275
"304",72.9429624100698
"305",72.5609300531287
"306",73.0774800886451
"307",75.8168104108135
"308",74.1452337136453
"309",74.4776304383869
"310",72.5098268630736
"311",78.7059776743001
"312",75.755884809397
"313",77.2092963448493
"314",80.0454938808105
"315",82.647253842593
"316",80.7523270383532
"317",84.5894579759527
"318",82.5717415082651
"319",87.5850646379787
"320",88.894691363214
"321",90.5924312604605
"322",93.575620144546
"323",98.9765192946297
"324",96.7049572612253
"325",99.2377958042616
"326",92.3611573157207
"327",102.819239281694
"328",102.180699392659
"329",99.7884523562903
"330",101.891911126766
"331",103.863259805396
"332",103.073852638124
"333",99.657253830006
"334",100.34775105874
"335",100.640176697707
"336",99.8265373491707
"337",97.7593642289035
"338",97.3874473793926
"339",96.0262873721572
"340",92.2060100060029
"341",92.347140658706
"342",94.3837691882724
"343",87.3833237500001
"344",89.5886260659061
"345",86.2481966112851
"346",85.5468488627531
"347",82.0805720716185
"348",81.1490844586914
"349",81.2000620691336
"350",72.6746899019776
"351",80.070798486092
"352",77.7077096977005
"353",74.9458410977981
"354",72.210629272063
"355",80.2062527606566
"356",76.8936032502639
"357",72.3388687924377
"358",78.5509704973596
"359",74.4188672080675
"360",81.2962421841259
"361",82.3816825358594
"362",79.2319189129912
"363",79.262801791556
"364",81.5660493126502
"365",82.148505706398
"366",85.1189316003932
"367",85.8036137983167
"368",88.985269372347
"369",87.6655476048334
"370",89.9252533779183
"371",90.5241369126935
"372",87.4189721552106
"373",86.1707773879715
"374",89.6099278873907
"375",88.5278892122856
"376",91.8128553973467
"377",88.741520485781
"378",85.6349053019607
"379",84.7036449710386
"380",81.3458759959925
"381",85.3377397486735
"382",80.7718848858618
"383",81.957963191864
"384",79.0663977505505
"385",82.6701131579767
"386",78.5296733945018
"387",80.4082070107197
"388",78.4274842729143
"389",77.8077734762905
"390",78.4578284882621
"391",79.5868954370277
"392",82.4381484758084
"393",78.6105630679287
"394",83.086924368752
"395",84.5147498529552
"396",84.3731032296674
"397",81.8902378720806
"398",87.8992335093538
"399",87.4917902580347
"400",89.9760745899058
"401",90.0979300288628
"402",88.1676761902417
"403",91.4620452693928
"404",86.1878713847099
"405",88.8438024112847
"406",83.8085982027799
"407",85.2245257492844
"408",83.4411908638927
"409",80.7357086754258
"410",79.4812673066106
"411",79.5165929123012
"412",74.8709653632303
"413",75.7309319005849
"414",71.567300887835
"415",73.1809122798614
"416",75.5455149849585
"417",69.5598713126376
"418",66.5140527618489
"419",64.7697433545354
"420",66.514964771496
"421",67.9040918533522
"422",66.2868450562897
"423",67.7851485451619
"424",67.8118492813239
"425",66.804225249936
"426",73.2112513943818
"427",75.1277221580755
"428",78.2203697004701
"429",78.5625503769189
"430",78.2356299977539
"431",81.6007012834262
"432",84.1901855983779
"433",88.9875303908991
"434",83.251640912098
"435",86.8101382601836
"436",84.6996067872821
"437",87.4518867756732
"438",91.8441432373748
"439",90.02201462672
"440",90.1549251788703
"441",91.7985180338171
"442",94.6369486629502
"443",91.6689070405834
"444",89.9789182445563
"445",90.2873438171561
"446",86.2697508331276
"447",89.0506192314938
"448",92.2695281647025
"449",89.3517183133221
"450",89.6507769810318
"451",89.4248216240339
"452",90.3480702820131
"453",89.2740530616734
"454",89.9271480568448
"455",89.2115239657797
"456",89.2359012598688
"457",88.3560865588208
"458",90.1701002393082
"459",93.7411788031953
"460",93.5107099237847
"461",95.850300314577
"462",91.6606615477529
"463",93.1637632687044
"464",98.1889022106137
"465",97.2105503153359
"466",97.3479867909328
"467",93.2279367438204
"468",96.8743727986866
"469",96.4506164031118
"470",97.9037908487965
"471",95.9644718075844
"472",97.1168076604535
"473",95.937353057548
"474",97.4206864615695
"475",98.2881376026144
"476",97.30231567247
"477",96.7557684076052
"478",95.402130119841
"479",95.7538249908435
"480",91.6582856352922
"481",94.0598465622916
"482",98.5859602411354
"483",97.264757084737
"484",96.1249889086707
"485",97.8170501429422
"486",101.281865226076
"487",104.88189317715
"488",104.486367846012
"489",108.683434355659
"490",107.157844274195
"491",108.898615330564
"492",111.045799945804
"493",115.582789017125
"494",120.789597879308
"495",118.102275984073
"496",118.46125868392
"497",120.146035989326
"498",119.79483344761
"499",122.20547545336
"500",120.34208650944
"501",121.317718336791
"502",121.461805838352
"503",118.474091356232
"504",116.543917012649
"505",120.4906307724
"506",114.271277119494
"507",113.989984621353
"508",113.22423996279
"509",106.62960688831
"510",107.335316342635
"511",100.127947055017
"512",102.479106296999
"513",101.311101498262
"514",96.3353611382869
"515",91.7681518131268
"516",89.8210794581027
"517",89.784479599308
"518",97.6264477611104
"519",91.2329176529249
"520",92.3320336356215
"521",87.7183019210187
"522",88.4921416738944
"523",92.1494301682743
"524",86.9467102768159
"525",90.9176685927998
"526",93.9551177149036
"527",93.0801057934554
"528",93.8241402641434
"529",96.4119783312462
"530",95.4539310588743
"531",93.0170664833103
"532",98.0457718722035
"533",98.9051203801682
"534",99.2313200514614
"535",95.6763182667842
"536",94.8267234149841
"537",96.0789843973384
"538",95.0954831936795
"539",96.3154084391446
"540",95.3207329588273
"541",94.7638761185255
"542",91.5657113728846
"543",94.5747289959029
"544",95.1213565851694
"545",88.1457916318382
"546",96.8620082730672
"547",97.8347096420941
"548",96.5968746399598
"549",97.0760762457252
"550",97.5777918528027
"551",95.5903370961376
"552",95.3093283268159
"553",94.4632310174735
"554",97.4388594469321
"555",99.8441542019516
"556",101.966401764845
"557",102.47558112982
"558",102.763089867777
"559",103.059020204984
"560",110.015431086739
"561",106.513031823909
"562",111.879980315454
"563",110.143320802925
"564",114.436662405607
"565",114.659952560254
"566",115.90792031421
"567",112.614338004285
"568",111.64477998845
"569",114.877859415694
"570",113.627232913374
"571",118.14005979197
"572",112.193083416435
"573",110.078226269295
"574",108.39768736155
"575",109.078590956535
"576",105.927821762063
"577",109.361110447446
"578",106.947457105568
"579",104.056666052926
"580",102.265273755275
"581",100.114083304178
"582",98.9538337497939
"583",92.3255136616704
"584",94.7838540543494
"585",93.233347603037
"586",90.2495079483122
"587",88.2385399992713
"588",90.7809722289035
"589",85.2570800133137
"590",84.8129382840698
"591",83.4716718654932
"592",82.6567621863825
"593",81.5750582917173
"594",83.8184378287849
"595",79.8664316325066
"596",79.8924318991401
"597",80.9964441438734
"598",83.3619199923021
"599",84.7637799957721
"600",87.2351845874224
"601",87.9311239556586
"602",87.2400549825191
"603",89.6240658364589
"604",91.7733381217872
"605",93.7051161398989
"606",96.4825429038241
"607",93.2765925093989
"608",100.842180469951
"609",101.558974209159
"610",102.316384871193
"611",102.253479111535
"612",104.157086910429
"613",105.580123655568
"614",101.505918713097
"615",101.42689949801
"616",102.331409839006
"617",100.282901674071
"618",97.4491365499382
"619",100.664342907083
"620",99.9773212995077
"621",97.4773960478833
"622",94.1761495779567
"623",92.5069105457756
"624",89.9116424789717
"625",86.4962921327207
"626",84.6264123788396
"627",89.8477181700118
"628",82.7869929240546
"629",82.6158765137563
"630",87.9559655936633
"631",84.236183130152
"632",84.8931641303446
"633",83.4725408142662
"634",84.1181349193268
"635",86.4249592955773
"636",89.478834864755
"637",87.3518385028041
"638",90.2681858362612
"639",90.0982058699489
"640",96.3785015688277
"641",97.4261764261567
"642",102.97005674641
"643",96.7515980097476
"644",104.7482877838
"645",110.911751570241
"646",108.134440877236
"647",112.075198511268
"648",115.057542816853
"649",113.025827312471
"650",116.506653693349
"651",115.042434079702
"652",120.466330042185
"653",122.492501794266
"654",121.854339936304
"655",117.914407636385
"656",124.89253880012
"657",123.228151944515
"658",122.673240890073
"659",125.71109340625
"660",123.519730862221
"661",124.494594682661
"662",123.263490702405
"663",123.95738192626
"664",124.912519446442
"665",122.258600751044
"666",126.967025037258
"667",119.625414841904
"668",119.221557737035
"669",124.123711347471
"670",118.378086069819
"671",116.102084321719
"672",118.548979432927
"673",120.009265148447
"674",116.214914062236
"675",113.540714896968
"676",111.690954733037
"677",106.304294115598
"678",108.171822754386
"679",105.433083589833
"680",101.099764509096
"681",98.2683190733467
"682",96.6518568158542
"683",93.0300569948672
"684",91.5808124300295
"685",92.4194367564883
"686",88.9200581493443
"687",90.3423819073387
"688",82.3028768636785
"689",84.3073368066328
"690",81.6966328165979
"691",81.2066539065721
"692",83.2341713477476
"693",84.9652519625357
"694",85.3499010182861
"695",85.842619060237
"696",90.1169328336432
"697",89.7295515766345
"698",87.9695421042637
"699",93.4602999386602
"700",91.6314017208811
"701",96.1223596034042
"702",95.9534213028804
"703",100.327199133073
"704",103.909797943626
"705",102.117853686684
"706",103.774215626905
"707",104.4557896279
"708",105.854908078319
"709",108.854841485417
"710",107.275067324014
"711",105.619908829774
"712",101.423796819101
"713",103.109695266975
"714",104.726058017385
"715",103.418347935155
"716",99.6288221088627
"717",97.9773717082821
"718",97.7747885530287
"719",96.1579496531176
"720",94.4996478009411
"721",86.9323488157209
"722",89.9989870271444
"723",88.2411044943303
"724",85.2257129774972
"725",84.8815310669888
"726",82.5612104037567
"727",82.7538653229707
"728",81.8389307281515
"729",81.0945036165728
"730",81.0847099873748
"731",87.1364005784852
"732",83.7432604495208
"733",85.1276419670951
"734",88.5357291479497
"735",88.5052102224512
"736",93.1118472662928
"737",95.659418584801
"738",95.0967155642724
"739",100.915660563139
"740",104.256783175769
"741",108.413244519323
"742",113.034467381689
"743",115.034652025991
"744",119.052335002659
"745",124.440094792603
"746",128.799695084135
"747",128.302472021714
"748",131.497305878073
"749",133.185578312145
"750",136.224394563405
"751",139.57561822676
"752",138.908548974929
"753",144.791901691076
"754",146.240140903252
"755",143.653569132538
"756",142.620315202915
"757",144.815481098344
"758",149.069811844222
"759",142.468495258233
"760",136.85480180114
"761",140.543628148749
"762",137.51281484748
"763",139.220619107023
"764",136.515094039939
"765",134.120195428496
"766",128.871282837765
"767",128.944912675926
"768",125.453687678088
"769",123.199337643138
"770",123.420763514684
"771",117.463327395255
"772",112.565192121676
"773",116.425223623343
"774",116.8215603189
"775",110.284488669565
"776",115.084746934468
"777",108.579323088327
"778",113.527677527055
"779",114.292441482562
"780",113.415137956829
"781",113.799245596627
"782",108.547438221278
"783",107.318714023742
"784",110.885656773709
"785",112.804946724391
"786",112.987875702636
"787",115.56976426467
"788",113.730828375285
"789",117.030256640182
"790",114.645840059827
"791",108.648431353085
"792",113.605724159382
"793",112.497511782563
"794",112.547534019245
"795",111.186446338163
"796",109.295060329599
"797",109.82278339218
"798",109.863761946228
"799",106.162304582481
"800",102.550260537675
"801",104.294813458954
"802",103.186008914541
"803",101.964614506076
"804",101.72831837076
"805",102.369577457241
"806",103.208038025437
"807",95.0206215259223
"808",100.961793942998
"809",97.2649715001407
"810",100.655415788
"811",105.029873498638
"812",100.825018718268
"813",103.496154610744
"814",103.142249842294
"815",103.968831979971
"816",105.863468607621
"817",104.534997982958
"818",107.151703776642
"819",113.068162975385
"820",111.371703921404
"821",113.552101856468
"822",115.109268814465
"823",115.393745275727
"824",118.148987507717
"825",117.972704571227
"826",115.510471512138
"827",121.068760521272
"828",120.644803483951
"829",122.289932004148
"830",122.751816495734
"831",123.465278893186
"832",122.156548675138
"833",123.445924118198
"834",116.697835605456
"835",121.214210850492
"836",122.38644460889
"837",119.665477484399
"838",120.102662953341
"839",120.443527298455
"840",121.398726447511
"841",122.436712919732
"842",120.121421946714
"843",119.324131205484
"844",120.137247667629
"845",117.996190990403
"846",119.963446215335
"847",115.88345965555
"848",116.141695615079
"849",117.158068692364
"850",113.86943500471
"851",115.047723844738
"852",114.486978906709
"853",118.159401086436
"854",113.608275703934
"855",115.509378157626
"856",117.427679087523
"857",112.831170632551
"858",116.619190349195
"859",114.460608486669
"860",113.819626620906
"861",120.120160827649
"862",118.930725471613
"863",114.166477577405
"864",116.853919504333
"865",117.638336517452
"866",117.581127703102
"867",117.520225366109
"868",113.334879271942
"869",116.063058553838
"870",116.643490761863
"871",118.019990912269
"872",113.763136500781
"873",113.342756941762
"874",115.698815137283
"875",116.025956124533
"876",114.74467600874
"877",113.922718851221
"878",112.886092652167
"879",115.495927168533
"880",110.068648189491
"881",113.334151520697
"882",112.242665211227
"883",109.139033882432
"884",114.035055575852
"885",110.965433848905
"886",111.57444087529
"887",115.590398212607
"888",113.256553961071
"889",111.870243247794
"890",116.146784394813
"891",111.721643014436
"892",112.431769781636
"893",113.857755055411
"894",112.759428371459
"895",114.429268110732
"896",117.282274022041
"897",114.676467905097
"898",118.622340432278
"899",117.255474175618
"900",118.743121221492
"901",120.018290096698
"902",119.03639062191
"903",121.961559500235
"904",118.591412842643
"905",117.134063173558
"906",120.850447888498
"907",120.218019390468
"908",121.180154668578
"909",124.214269939347
"910",125.945035160044
"911",121.890478644811
"912",121.496946164081
"913",124.812756671372
"914",121.320139187724
"915",123.729707377527
"916",124.533577314644
"917",121.033748581639
"918",122.141584010419
"919",122.53185752138
"920",126.006969410749
"921",117.506745925342
"922",120.34393763027
"923",118.955431104036
"924",119.608978266917
"925",121.66079346739
"926",119.671446951607
"927",118.309560220245
"928",118.28258885363
"929",114.220409923517
"930",116.861300406964
"931",111.699179959772
"932",109.508966031985
"933",112.408314148034
"934",113.41924090497
"935",116.599821932496
"936",112.657526821464
"937",109.480626413349
"938",115.686277987281
"939",114.715645555054
"940",117.493714320667
"941",118.526494054215
"942",122.8028852393
"943",118.575476951568
"944",119.674641603168
"945",120.35469000322
"946",126.65430367959
"947",127.026744151362
"948",125.559287937448
"949",128.983520312436
"950",128.806783988322
"951",132.741336100127
"952",134.371124272624
"953",128.316266694275
"954",133.715466023801
"955",138.224421420179
"956",136.439359195397
"957",139.950074328653
"958",138.270448372863
"959",138.558318043907
"960",139.072198539181
"961",139.419218860483
"962",140.783022124461
"963",141.126698934276
"964",140.909367058931
"965",137.863196072046
"966",138.267874039786
"967",144.253365255301
"968",142.78609042221
"969",139.334261399292
"970",143.478410393872
"971",139.624330523374
"972",141.270252732483
"973",141.974281813799
"974",140.054647985304
"975",139.947363485579
"976",138.795594292396
"977",141.088674196676
"978",138.332717908696
"979",136.926309567872
"980",140.968219336395
"981",136.483101498053
"982",130.562440653834
"983",135.896823700509
"984",135.454998466315
"985",128.459553123643
"986",129.192232737698
"987",129.785231063036
"988",124.762228566437
"989",124.601964742941
"990",127.839632115256
"991",124.616794019022
"992",125.736517720425
"993",122.973504018466
"994",120.141345575653
"995",122.956331518879
"996",119.849438255456
"997",123.50831855178
"998",122.069078036699
"999",124.407456180362
"1000",127.38517532436
"1001",129.714883725463
"1002",130.845777132363
"1003",130.68949676203
"1004",129.404206718752
"1005",137.938139058997
"1006",138.085294826189
"1007",139.421885736958
"1008",141.200157877902
"1009",144.082830229979
"1010",141.375234876813
"1011",143.479499858479
"1012",146.027677840564
"1013",149.662887644212
"1014",147.14335772473
"1015",148.251523329143
"1016",147.452507513324
"1017",146.1769539295
"1018",145.350212145844
"1019",140.911002330908
"1020",139.919992308661
"1021",141.772969700295
"1022",139.090216423495
"1023",136.220658588051
"1024",131.040900895771
"1025",133.261365656936
"1026",130.086427599899
"1027",126.303903444134
"1028",122.877525972043
"1029",121.047842293789
"1030",118.047218093434
"1031",120.150046399571
"1032",119.932871909214
"1033",121.530407871627
"1034",116.87394670057
"1035",121.320386327926
"1036",117.949936709898
"1037",122.428061255502
"1038",121.843636178241
"1039",120.640527999218
"1040",123.968557470569
"1041",124.00001831069
"1042",128.447947198866
"1043",130.988580003763
"1044",131.034924454622
"1045",136.343560210219
"1046",136.123161126912
"1047",140.002130206107
"1048",139.535396811058
"1049",140.654954321734
"1050",145.977277156073
"1051",148.578032469924
"1052",149.052130650187
"1053",148.831490134443
"1054",150.701789401344
"1055",154.238488537197
"1056",153.762158418341
"1057",149.00192709909
"1058",152.719673515626
"1059",152.302835771936
"1060",148.988653053765
"1061",150.477782111611
"1062",147.380827901476
"1063",145.856479462465
"1064",144.430979369408
"1065",141.761281285033
"1066",141.018128236882
"1067",135.878586236458
"1068",136.240068965702
"1069",136.685208221301
"1070",130.616178014483
"1071",130.646117987367
"1072",128.534242378938
"1073",119.609236711215
"1074",121.876528707985
"1075",121.823517396621
"1076",121.795611757525
"1077",118.654461893361
"1078",116.585662998648
"1079",119.326923226906
"1080",120.163809577932
"1081",116.640556247677
"1082",114.906097838627
"1083",117.871223490986
"1084",119.851739868356
"1085",116.440089149399
"1086",116.040936244967
"1087",122.497121223261
"1088",121.800244648025
"1089",120.707740633168
"1090",121.549570661861
"1091",124.349797958051
"1092",126.400581801833
"1093",128.029490212418
"1094",123.350108082876
"1095",127.641989612653
"1096",129.124279404541
"1097",132.802030980713
"1098",129.758553124012
"1099",132.337884865204
"1100",134.952490883374
"1101",135.161034304067
"1102",128.169469660647
"1103",129.87960643623
"1104",132.715314036561
"1105",132.865020852353
"1106",131.957531542803
"1107",127.201972262025
"1108",132.559327087231
"1109",133.436485995031
"1110",128.563435522954
"1111",132.333630638359
"1112",131.492157199041
"1113",135.014252624095
"1114",130.82704448839
"1115",129.498332725688
"1116",137.49214866559
"1117",135.776643046222
"1118",135.31258157827
"1119",138.169548309584
"1120",139.613596422651
"1121",143.128577947788
"1122",142.035190935593
"1123",144.646079658661
"1124",145.266672884077
"1125",147.227328390789
"1126",146.223272583753
"1127",147.300740651446
"1128",142.290751966366
"1129",150.133726830507
"1130",144.711988408373
"1131",153.211899094334
"1132",150.289746416338
"1133",150.43806565813
"1134",150.144425854525
"1135",145.976031928977
"1136",151.888256004333
"1137",145.931092453183
"1138",148.980957609957
"1139",143.197472092086
"1140",138.553112265591
"1141",140.158044869874
"1142",142.166010884009
"1143",137.741246542682
"1144",136.000271575039
"1145",134.568978280036
"1146",134.205522375089
"1147",132.319950036247
"1148",129.712309809788
"1149",127.298252001934
"1150",125.364498444669
"1151",124.552114261291
"1152",122.504283623164
"1153",119.147292629683
"1154",118.952745497247
"1155",115.586773401652
"1156",115.446499115317
"1157",115.147668039116
"1158",112.418287077909
"1159",113.916583737935
"1160",115.319413988711
"1161",111.955285538982
"1162",113.024917075734
"1163",111.385419632235
"1164",108.025213387731
"1165",111.763338219014
"1166",106.697010411366
"1167",112.085442330001
"1168",115.523704895904
"1169",110.690360618417
"1170",111.483369760674
"1171",110.404509160895
"1172",117.098115808587
"1173",113.691836449228
"1174",117.271570238872
"1175",121.767843173612
"1176",120.307796783251
"1177",120.286323515875
"1178",123.114059136507
"1179",125.093206757494
"1180",129.331598590233
"1181",127.249193489302
"1182",130.651073258831
"1183",130.467591463581
"1184",135.143088161857
"1185",134.086894748554
"1186",138.370572263026
"1187",139.871749912908
"1188",136.252728354665
"1189",138.175307685914
"1190",137.560541659997
"1191",139.595665574928
"1192",138.788632719926
"1193",134.28103095967
"1194",136.44819098476
"1195",137.250820104728
"1196",140.281979066676
"1197",137.225152712156
"1198",133.777742006876
"1199",134.869762247564
"1200",132.74869205303
"1201",130.542440556767
"1202",131.261148581563
"1203",126.315777742169
"1204",125.778186061838
"1205",125.08235958198
"1206",124.951781713031
"1207",123.87969922382
"1208",123.004827963726
"1209",122.854505439988
"1210",124.035376910741
"1211",125.066753021576
"1212",123.881493812627
"1213",121.366879773338
"1214",122.183369671027
"1215",125.70903651172
"1216",121.284155504813
"1217",123.79012874406
"1218",125.702678716278
"1219",129.322247719311
"1220",126.764086194077
"1221",129.837576456721
"1222",128.570626635313
"1223",130.867550495507
"1224",128.21633404821
"1225",132.091243978383
"1226",131.484158830017
"1227",133.030044394131
"1228",134.899690715155
"1229",136.865413825544
"1230",134.087435980344
"1231",137.943111997091
"1232",137.23211597401
"1233",135.466136064803
"1234",137.536497462153
"1235",136.970145879001
"1236",137.173245876792
"1237",137.881849500526
"1238",137.189503780446
"1239",135.537753292526
"1240",134.285794249435
"1241",132.061595969931
"1242",132.086182256309
"1243",131.798724777903
"1244",130.727993158075
"1245",132.51795395388
"1246",128.472922543014
"1247",129.660880091879
"1248",127.799500281487
"1249",131.899871800634
"1250",129.884063887416
"1251",126.002410166876
"1252",127.292872120511
"1253",129.411861106485
"1254",127.855807985254
"1255",134.156025887601
"1256",130.231754446966
"1257",133.706727052795
"1258",132.165430514161
"1259",138.93445388376
"1260",139.254248689029
"1261",137.460424518321
"1262",137.125330561199
"1263",142.588816560987
"1264",145.640837882687
"1265",140.620134185626
"1266",143.240348733272
"1267",143.863000464434
"1268",144.424721697817
"1269",141.745311749074
"1270",144.921201874294
"1271",146.301411343763
"1272",139.564217398802
"1273",142.886426074453
"1274",138.379467274185
"1275",142.092885107046
"1276",137.372728628211
"1277",133.780523540385
"1278",133.025019625493
"1279",135.858006671168
"1280",126.986815980237
"1281",128.887898910343
"1282",126.910341629148
"1283",121.533732829392
"1284",123.927965421176
"1285",118.898252488707
"1286",119.368284375753
"1287",118.816299433767
"1288",118.714310705094
"1289",118.987239427939
"1290",112.546044908969
"1291",117.652866247284
"1292",121.178409249274
"1293",118.51496310562
"1294",122.354566751894
"1295",123.767446619678
"1296",125.195286271454
"1297",128.3740972935
"1298",133.271890041671
"1299",136.280530054604
"1300",131.62890105379
"1301",141.217912209294
"1302",138.93939110509
"1303",142.233339715886
"1304",145.049235438092
"1305",144.219851157789
"1306",150.47468583863
"1307",150.404043704607
"1308",150.712125782778
"1309",151.375020542926
"1310",153.656530331191
"1311",152.264096987886
"1312",149.714813284964
"1313",154.692638178171
"1314",146.211319012187
"1315",144.717001343464
