"","P9_S9"
"476",77.7984451140507
"477",80.1561709058849
"478",72.0279914729362
"479",77.5064639668636
"480",73.5174491101373
"481",73.3403212520907
"482",70.0331579163697
"483",67.7864980184288
"484",68.7502200221554
"485",66.5795429473561
"486",68.6464210949707
"487",66.5263388471369
"488",63.1541992580079
"489",66.8048523314218
"490",64.2413793841789
"491",67.645075806109
"492",66.427543184698
"493",68.8446182934549
"494",68.0365618756283
"495",72.8045513466456
"496",74.3092678539165
"497",78.6497776502401
"498",76.7589603437302
"499",72.2508827678126
"500",81.1251856645259
"501",77.9688166830108
"502",76.4838948194364
"503",84.0866510262761
"504",80.4949220418547
"505",80.2488999949236
"506",79.4640868917764
"507",82.5725730620562
"508",79.3760560619805
"509",77.0221777442953
"510",78.8010975575853
"511",83.1634005714296
"512",79.3764964439232
"513",79.3495815682228
"514",74.6040381343562
"515",75.1491569284322
"516",76.6957751684107
"517",77.0030922899299
"518",73.6143857587032
"519",74.3533952765372
"520",75.0828339528777
"521",76.2759874906151
"522",71.886128813271
"523",71.2930671260661
"524",69.15014359134
"525",69.6885013245155
"526",66.5950979574448
"527",66.1851830849668
"528",66.2007211593732
"529",68.6678957109865
"530",65.4361381817702
"531",63.7017057470178
"532",65.5251902868958
"533",63.3750460288418
"534",64.5249898891574
"535",62.6688292213345
"536",60.7149102454003
"537",61.0852763258552
"538",63.5926399986819
"539",67.9975327327381
"540",66.3640589893842
"541",70.5121529779328
"542",67.0570953727299
"543",74.2123212007633
"544",75.5441653885447
"545",76.1456077523032
"546",78.91535858999
"547",81.5144509961
"548",86.403595814151
"549",84.3629735928768
"550",82.2455155283152
"551",86.1797643842334
"552",85.4055201235027
"553",88.736596394561
"554",90.041993183519
"555",86.9207233342363
"556",85.8728099804046
"557",84.2502580152972
"558",83.6864452293609
"559",82.9230188671838
"560",81.3370058144521
"561",80.2370044076274
"562",75.9626012103934
"563",75.9307336401286
"564",75.8361626758838
"565",70.2952769126766
"566",70.8279317508191
"567",67.3321657108808
"568",70.2678333917706
"569",73.022735899969
"570",66.7771510393729
"571",66.6620145465046
"572",67.8874383845128
"573",67.0063723886341
"574",66.8812129501261
"575",68.2943893758302
"576",64.5057828890075
"577",71.513486060447
"578",70.3051936208793
"579",71.701673163316
"580",73.9496496469362
"581",68.8963592216378
"582",74.2019541742727
"583",74.7122877777882
"584",74.4726320394517
"585",73.5606508649374
"586",75.7480590757647
"587",70.3434341973249
"588",73.3627386751297
"589",74.7806587393221
"590",73.9607848523041
"591",75.3296216838246
"592",74.6625256383223
"593",76.3414128620039
"594",74.3557091872183
"595",75.7613231503083
"596",73.2384614360249
"597",73.152631950895
"598",77.2808439258748
"599",74.5071997839415
"600",71.7890366816285
"601",72.8685793691501
"602",69.335267298301
"603",70.6333265531095
"604",67.9444300423778
"605",67.6139130809872
"606",69.5552051885521
"607",69.6249023552309
"608",66.7363071973206
"609",67.8301877114717
"610",66.8864795257588
"611",64.2544129413614
"612",67.7335062389119
"613",67.4443828546892
"614",67.4927454351684
"615",66.2255115332189
"616",67.1075518802601
"617",64.8092438944601
"618",62.3052303239331
"619",64.154001466031
"620",66.0241611628795
"621",68.6758936829467
"622",66.4915443030285
"623",66.3097974230766
"624",67.4309852859297
"625",69.2545770622465
"626",67.3348619743759
"627",74.8322738949147
"628",74.7336931697738
"629",73.5716038513786
"630",73.2438508036778
"631",80.8467372970697
"632",77.5312522608243
"633",81.2034695519166
"634",82.8131733276524
"635",84.9345344999016
"636",82.9969486350282
"637",86.1979854253319
"638",88.7209405599152
"639",91.4782626704743
"640",89.2544089475614
"641",96.0455062492926
"642",94.1915695018101
"643",95.6613939436301
"644",98.9091773385813
"645",95.5156423096112
"646",100.141364014286
"647",94.7315443073342
"648",97.224747453248
"649",97.8691894353874
"650",94.5158723430934
"651",95.327600690533
"652",90.7634127958988
"653",95.7223590941411
"654",90.7957713556672
"655",89.0559473927222
"656",90.7901724986064
"657",85.0482703504885
"658",84.0510181523634
"659",85.7012419510907
"660",80.5589588787389
"661",77.1809683151968
"662",80.0156907502808
"663",80.3433935679948
"664",76.1570411390934
"665",75.3082677266451
"666",74.5086769452135
"667",79.0566419380912
"668",76.6157239917124
"669",80.4455073356807
"670",82.6615654317127
"671",81.4431094286429
"672",86.2518968744516
"673",89.4243025902372
"674",91.894942460895
"675",95.8412969704321
"676",97.6124587915807
"677",105.620973969291
"678",108.778914583135
"679",103.578842865232
"680",112.668398841913
"681",106.892704364045
"682",108.867533904411
"683",111.862502976369
"684",104.370826488382
"685",109.73591175865
"686",104.660280954392
"687",103.869392584539
"688",97.0880080610972
"689",91.6683910712903
"690",88.8981402410359
"691",88.4041532155152
"692",91.794501735204
"693",85.3505866849125
"694",81.0306690569235
"695",83.3120022142419
"696",78.9275084388717
"697",81.5181848784982
"698",84.3907106869179
"699",78.8221962898566
"700",79.0366594405728
"701",82.7254339232347
"702",82.7665667601198
"703",90.9338387495432
"704",89.7247056720916
"705",91.0616021924465
"706",95.9043665112797
"707",98.4452570444053
"708",100.803877636334
"709",98.0699163655951
"710",99.3984065507947
"711",100.16394411162
"712",98.7574738768256
"713",95.7817176032094
"714",95.402706491768
"715",93.8952303892776
"716",91.1292679868143
"717",89.2742212497916
"718",86.7507173170757
"719",83.7225050164069
"720",81.4672546039735
"721",83.3433465821896
"722",79.3930932320096
"723",79.5963309964698
"724",80.0987172845219
"725",79.8430700707247
"726",82.9234829767133
"727",84.5882405420184
"728",85.8492399007886
"729",80.8233443167885
"730",90.4917451945854
"731",90.8073921771828
"732",90.4542973253285
"733",91.2518496109713
"734",90.5323910282216
"735",96.4946803419889
"736",94.000162954676
"737",95.0903480835872
"738",94.5394124905487
"739",94.3622731505442
"740",97.7342119367345
"741",93.9246643204323
"742",97.1926913065581
"743",95.658705013245
"744",94.5877266192163
"745",92.083634972389
"746",94.4798347289246
"747",94.8865213256012
"748",94.0015318302029
"749",93.4293254466621
"750",98.4126405381379
"751",95.0063793300494
"752",94.2277994785297
"753",97.6370863790484
"754",95.1547942947561
"755",100.592145998873
"756",100.008792672977
"757",99.6628297551893
"758",102.156683406151
"759",103.322416209977
"760",102.533486324582
"761",100.162487932301
"762",101.989114779821
"763",97.9603862826058
"764",97.7544594429651
"765",94.7250157994258
"766",91.745440986414
"767",92.0678409339926
"768",93.845374057117
"769",88.9132193568634
"770",81.2898069768195
"771",84.6252240305422
"772",84.0695789599717
"773",78.3988189935117
"774",79.7162625830346
"775",79.6251652961617
"776",80.7384861650597
"777",79.5242842611263
"778",82.5445023119088
"779",80.1678768104508
"780",83.6509548953598
"781",83.088952430483
"782",87.2206114608715
"783",91.4444622784425
"784",90.847552957816
"785",92.6057698616903
"786",88.8802871444839
"787",95.3175366298413
"788",95.6075032642102
"789",98.3621291146496
"790",95.3232541212077
"791",97.0761948552142
"792",95.5895197784034
"793",95.0456783843563
"794",97.7352959036544
"795",95.8171794643624
"796",97.0918378238339
"797",92.4594323247479
"798",93.4478712181929
"799",91.6276661334355
"800",88.5185122473988
"801",88.8815830168097
"802",85.039319105239
"803",86.9848444790548
"804",87.8038639397824
"805",85.9290112439265
"806",87.9508734955095
"807",81.5570225367717
"808",86.9110161342857
"809",82.612898361031
"810",85.1640421332606
"811",83.2649747368422
"812",81.2276658493389
"813",85.4573601460911
"814",87.4212864647548
"815",86.7949309537143
"816",88.1213936366736
"817",90.2438172061484
"818",89.3503592194357
"819",89.7122268176862
"820",94.5141663564616
"821",95.2014630710511
"822",101.157674746479
"823",100.185430055353
"824",99.2906954979002
"825",102.091006932071
"826",106.504448005398
"827",107.150735530116
"828",109.104855774905
"829",107.352848352925
"830",107.243372055674
"831",108.603323718341
"832",108.456835765254
"833",109.823304455809
"834",109.036302755538
"835",111.120048409767
"836",107.312094040578
"837",106.701083484823
"838",108.103116828099
"839",108.722361090527
"840",109.686976149683
"841",106.630202488278
"842",105.384256643598
"843",103.693879079238
"844",102.565332138252
"845",99.1381855842163
"846",100.291689232223
"847",96.4915088182574
"848",99.065091761916
"849",92.7832333185206
"850",92.8911549775228
"851",94.4613225632525
"852",97.8696946838839
"853",92.1791329386949
"854",93.6578220524001
"855",97.8523548800148
"856",98.3247892427169
"857",101.269220632016
"858",98.7892233183702
"859",99.8503719808384
"860",100.393570474948
"861",103.377824673656
"862",101.256466241797
"863",102.446591082742
"864",106.765261458827
"865",100.99124822047
"866",102.653657533029
"867",98.5761149795082
"868",101.656674080235
"869",101.762472709797
"870",97.5606025238915
"871",100.11696608532
"872",98.0800750650122
"873",93.6275963438851
"874",94.2821359901314
"875",96.7516507606241
"876",86.2151985158463
"877",87.2837911462097
"878",89.5433210114681
"879",87.4457653011227
"880",86.0205076102969
"881",84.4314464175234
"882",83.3217875527646
"883",82.7171963950282
"884",83.1786680213241
"885",85.2855252231522
"886",83.9711605421882
"887",86.6104662791826
"888",89.3466899482758
"889",93.3868017031037
"890",94.6455608769105
"891",96.2328644650716
"892",96.6900557709199
"893",97.7607180464111
"894",102.846627768472
"895",105.870860325632
"896",108.079044246202
"897",107.550616978432
"898",113.297738922047
"899",114.04664642157
"900",115.842112839907
"901",116.945173945049
"902",123.536999954475
"903",122.945113465586
"904",125.031185212534
"905",122.347703287678
"906",119.791289403764
"907",127.810354542121
"908",119.501012402994
"909",117.641500265597
"910",120.761932957266
"911",116.688476882792
"912",115.426977096402
"913",114.67705016019
"914",117.168645575173
"915",111.304068035115
"916",109.68191703618
"917",107.407733025442
"918",106.402376471941
"919",101.971856640346
"920",104.087363686816
"921",104.3808884822
"922",101.477577683352
"923",105.744568702997
"924",103.452921180362
"925",103.480142374825
"926",105.2771050349
"927",107.842462971103
"928",105.561718191418
"929",111.462437217526
"930",108.200032233701
"931",110.911629344347
"932",110.733595415956
"933",110.501310567065
"934",114.240244059443
"935",111.542587740843
"936",108.724647475238
"937",109.404736570073
"938",112.12730090084
"939",109.851025401724
"940",108.857668778801
"941",108.160839711919
"942",107.694865859928
"943",109.157773214409
"944",107.330874209866
"945",109.320179185934
"946",102.939491174389
"947",104.78257649513
"948",107.239239341192
"949",106.016508583229
"950",106.104787144263
"951",104.059214862432
"952",107.37503323843
"953",109.325307999514
"954",108.554340948374
"955",109.042433243114
"956",105.821103253804
"957",107.967293553547
"958",107.168152269792
"959",109.297123356315
"960",113.40356890298
"961",113.141500861189
"962",115.71324400163
"963",117.726937871092
"964",116.494682191296
"965",117.837737742592
"966",120.256199185549
"967",119.632372152516
"968",120.24097933199
"969",118.723694122428
"970",121.869309826014
"971",118.282655345347
"972",117.002259833918
"973",115.362617274032
"974",117.263905174268
"975",111.011196756518
"976",111.017192100524
"977",110.463794333513
"978",111.046659079647
"979",107.187017687749
"980",104.559276000591
"981",100.094070648318
"982",99.3466954792482
"983",96.3341597778353
"984",98.0392259409132
"985",96.130814733047
"986",96.2547698050605
"987",93.4169877071159
"988",100.264811854255
"989",96.4818103460546
"990",99.8858694456029
"991",100.308824131087
"992",103.903042092194
"993",103.670809233045
"994",106.212543647764
"995",106.225532980318
"996",114.596718885978
"997",112.4946697552
"998",118.115157388509
"999",115.961039911613
"1000",120.352655626041
"1001",120.756086653247
"1002",128.947873543519
"1003",126.396190496681
"1004",127.896594858318
"1005",127.237710093721
"1006",126.461346951264
"1007",130.871339560474
"1008",129.816035018617
"1009",129.926216312579
"1010",128.90000116744
"1011",129.077700223558
"1012",128.03061219831
"1013",130.307745446561
"1014",129.215470671733
"1015",126.321545521226
"1016",127.627198284395
"1017",126.438632568208
"1018",124.023360065159
"1019",126.739839282134
"1020",125.27545822098
"1021",123.238245878915
"1022",119.582084453124
"1023",119.689749665241
"1024",119.236422607277
"1025",118.274673627902
"1026",114.398245722573
"1027",115.935335236317
"1028",112.060998670291
"1029",111.240815018937
"1030",111.703907836102
"1031",109.715484510428
"1032",106.980621646691
"1033",110.100205980665
"1034",113.774893283404
"1035",110.626507883615
"1036",109.5263006304
"1037",110.868388839329
"1038",117.041589656657
"1039",113.016658285336
"1040",116.417209004903
"1041",118.053484604023
"1042",121.041205695567
"1043",122.662514175505
"1044",123.300747110736
"1045",124.143142958868
"1046",128.195009915242
"1047",131.727305451153
"1048",131.659267032675
"1049",134.175727385448
"1050",134.396318817055
"1051",134.034657694491
"1052",135.491166294319
"1053",136.512362617331
"1054",140.822000051603
"1055",135.717936908114
"1056",135.452206769668
"1057",132.109207337608
"1058",133.467515889294
"1059",128.869592045149
"1060",130.031929658634
"1061",126.264701700912
"1062",122.549271972108
"1063",118.270376384848
"1064",122.119821920257
"1065",118.479154154464
"1066",111.065177177316
"1067",110.558536555599
"1068",107.029252530933
"1069",106.996437191734
"1070",99.7525560039654
"1071",99.2074054590032
"1072",100.256260066866
"1073",95.0143017925965
"1074",99.8014091559589
"1075",95.9553411215783
"1076",97.8535861894813
"1077",93.8335400445869
"1078",97.7036912773456
"1079",96.599539443346
"1080",97.2465630676106
"1081",97.5973758463381
"1082",100.073958752117
"1083",100.197834827869
"1084",104.956493803321
"1085",104.006091565735
"1086",105.505964284441
"1087",108.869654301242
"1088",107.505098672092
"1089",107.898872577341
"1090",113.083313998612
"1091",118.168916890443
"1092",116.483584229374
"1093",120.792395680389
"1094",119.307580794665
"1095",119.892318475569
"1096",117.980451170119
"1097",119.826411960374
"1098",119.774246776017
"1099",120.200643591943
"1100",114.656952013265
"1101",114.002898117723
"1102",107.723824116328
"1103",109.799672717343
"1104",107.463242915966
"1105",107.089908826261
"1106",103.568647667372
"1107",100.005688498734
"1108",104.251759319036
"1109",102.971197836231
"1110",98.3431171851512
"1111",98.8935589329784
"1112",96.5690600609566
"1113",97.8237003949139
"1114",95.6613852589042
"1115",96.061282874293
"1116",98.4265936940578
"1117",101.677808221496
"1118",101.991822532127
"1119",103.343361581135
"1120",110.275084111481
"1121",112.339441395015
"1122",114.758734388356
"1123",120.836868108857
"1124",117.762944380191
"1125",126.618493907668
"1126",129.232864470133
"1127",128.195975811938
"1128",133.622405293799
"1129",136.471689582448
"1130",137.482251312269
"1131",139.477437374165
"1132",142.007210564513
"1133",140.667953566762
"1134",141.871798370237
"1135",143.901564482319
"1136",143.499223379168
"1137",138.997352738923
"1138",135.180022809214
"1139",132.654033970855
"1140",136.468784576754
"1141",132.282253105617
"1142",130.395450886609
"1143",130.103242815027
"1144",127.996476938076
"1145",124.232611616571
"1146",124.700320070056
"1147",118.994693230726
"1148",122.186229915363
"1149",121.13013675443
"1150",120.342295492842
"1151",117.574175171884
"1152",118.502710774468
"1153",116.513715885741
"1154",113.794729871699
"1155",115.329991613841
"1156",117.934465164646
"1157",118.275317979298
"1158",112.182739639992
"1159",118.477831082888
"1160",118.224240680421
"1161",117.244795607666
"1162",117.399774663036
"1163",118.479262485169
"1164",114.849411489043
"1165",117.64877055756
"1166",118.398054564459
"1167",123.866018940765
"1168",122.606372243515
"1169",121.643780752942
"1170",121.771663431324
"1171",126.032659733045
"1172",127.155253929258
"1173",122.588663084399
"1174",128.406105251575
"1175",130.146591432073
"1176",129.189473386289
"1177",130.418409984433
"1178",131.253332614356
"1179",130.517939523201
"1180",129.649842018717
"1181",127.915569260754
"1182",126.987010651465
"1183",128.147209286045
"1184",129.966095101464
"1185",126.833820027151
"1186",124.830784774259
"1187",122.201162468666
"1188",118.49814506488
"1189",121.795600721031
"1190",120.43936794666
"1191",123.453140613722
"1192",118.76742815431
"1193",116.881973452129
"1194",121.414963763089
"1195",121.297138563995
"1196",122.206181279213
"1197",123.870129676834
"1198",120.323280591944
"1199",125.223967575723
"1200",128.459944794088
"1201",127.789364635995
"1202",128.459664206209
"1203",129.840161748176
"1204",127.705332015156
"1205",128.293163250245
"1206",133.843424304201
"1207",133.057262038582
"1208",137.574518602242
"1209",136.319862543292
"1210",136.467706246794
"1211",136.273294871441
"1212",137.139724530894
"1213",133.193388487911
"1214",138.436820928048
"1215",135.420425529508
"1216",128.990517315839
"1217",130.089967483504
"1218",133.118262538606
"1219",130.167299980172
"1220",130.636969513119
"1221",129.485309129216
"1222",127.54979374537
"1223",128.276899991885
"1224",125.987043580155
"1225",122.210995592405
"1226",130.068453750394
"1227",127.07586991098
"1228",126.201985445125
"1229",129.056236021589
"1230",132.446838863884
"1231",129.268112206026
"1232",134.742377362721
"1233",130.623885788264
"1234",133.329186674603
"1235",135.881970522682
"1236",135.447754873271
"1237",138.123085422597
"1238",140.290405897768
"1239",140.583497381734
"1240",142.230103051011
"1241",143.768007173423
"1242",145.241831396642
"1243",141.86449682728
"1244",144.879759476492
"1245",143.91312634326
"1246",144.435492199571
"1247",143.746353789953
"1248",142.378305984889
"1249",140.615085156928
"1250",136.259820181009
"1251",134.775202069693
"1252",131.664532904096
"1253",134.131794716323
"1254",129.9631195008
"1255",130.742289259695
"1256",129.124856266248
"1257",127.627483355877
"1258",130.163234871691
"1259",128.20356474767
"1260",128.099045558008
"1261",123.812622301638
"1262",127.205754969992
"1263",128.842819040871
"1264",132.676853960615
"1265",132.515260618844
"1266",130.801322182939
"1267",137.531307113526
"1268",137.756394032304
"1269",137.555578169782
"1270",138.381899683377
"1271",138.751223369377
"1272",144.511142839865
"1273",145.366866058183
"1274",144.331955406661
"1275",144.124164673733
"1276",144.775911345688
"1277",145.328664016565
"1278",137.470419570132
"1279",146.698398629563
"1280",144.99570777136
"1281",142.210534884173
"1282",141.951560533727
"1283",145.473173059401
"1284",140.780798458863
"1285",140.972677375361
"1286",141.140365785425
"1287",143.011215979998
"1288",144.442250093186
"1289",144.905237874742
"1290",139.081112896142
"1291",141.484638518579
