"","P9_S10"
"308",61.5231869028839
"309",61.8378236709514
"310",57.6287771738377
"311",61.6297609693331
"312",61.6270552280915
"313",58.106243444728
"314",59.3857495465008
"315",59.8037109354396
"316",54.5672432372852
"317",49.5832422400718
"318",52.24912387859
"319",50.2099190676847
"320",49.9437157067499
"321",51.1092856717273
"322",47.2358162067169
"323",48.0663382625726
"324",51.7280007404102
"325",54.7168524881969
"326",53.4237503023293
"327",57.1001181623544
"328",58.3477201803422
"329",65.7206735737655
"330",64.7510371570269
"331",65.4729434865747
"332",70.1213706159746
"333",69.8438934924897
"334",71.0084013816425
"335",67.2813294695442
"336",68.1739162869925
"337",68.7210349169572
"338",65.0889863407834
"339",63.8140090217638
"340",60.0235093532151
"341",53.0607403455289
"342",58.1554687484832
"343",53.3746864029256
"344",55.4245960218326
"345",50.4827768338611
"346",49.8566015845469
"347",48.0586774641724
"348",50.9269279461364
"349",47.9406741569342
"350",46.0318050947718
"351",45.4260362214621
"352",51.4132241528253
"353",52.4144332674203
"354",53.3981550142033
"355",54.9693598416468
"356",54.6463161304768
"357",52.4674290382217
"358",55.6089763890451
"359",51.7567615031018
"360",58.9907060914911
"361",54.3623476588777
"362",55.6605613966775
"363",50.7058018830575
"364",57.1238856806379
"365",56.8481707140314
"366",53.7405080460486
"367",53.6881963958686
"368",53.7294358597255
"369",54.683933752952
"370",55.9481033186044
"371",59.2629315727828
"372",60.4538747006277
"373",63.0882007269174
"374",62.7642376733862
"375",67.8450710974433
"376",66.7936523474427
"377",68.8737688070076
"378",73.9529747152512
"379",74.0444700394409
"380",76.3696593176393
"381",76.5736906015293
"382",80.1552467632513
"383",80.2656316742028
"384",79.6262290720408
"385",81.9121676274935
"386",81.1240404178574
"387",82.6015595939702
"388",82.3628557654079
"389",85.7149468456289
"390",82.4723883258358
"391",78.9153742976123
"392",82.490132269937
"393",80.3176259908776
"394",79.001129774892
"395",77.7223324122153
"396",76.0754877833401
"397",74.700451648098
"398",73.088065641263
"399",74.6546705742484
"400",73.5357699572084
"401",76.4137018869974
"402",72.581459248043
"403",70.769219463411
"404",73.290247014925
"405",68.4506825340763
"406",73.6248937975272
"407",74.1052750366495
"408",79.1575247139845
"409",76.8968710787003
"410",76.6274229770115
"411",81.3277165912864
"412",79.3782080051763
"413",83.7409097267552
"414",84.2680373861641
"415",83.8554567369348
"416",85.415492496952
"417",79.0884798574433
"418",86.5424872884847
"419",78.6506544017536
"420",80.9019412791858
"421",82.0147308726055
"422",83.0776208649858
"423",79.2527950101853
"424",76.9548769056435
"425",79.43680451674
"426",77.807083205334
"427",76.8950919111623
"428",74.3686707011651
"429",75.3237597437837
"430",77.4043883450479
"431",75.970271365505
"432",78.0897607623517
"433",75.0596920887259
"434",78.5858539296789
"435",79.9851300620016
"436",84.6086919605925
"437",82.6581479845135
"438",81.0157237895696
"439",86.1791939593885
"440",88.3383070453974
"441",82.4264106062794
"442",86.7326444610916
"443",84.8252705850859
"444",87.285839729456
"445",88.1214173625376
"446",82.9002227871399
"447",85.6771324546006
"448",86.1065748929993
"449",79.9371701084398
"450",84.9362433860436
"451",80.7506885569923
"452",80.5481521590488
"453",77.9327442721885
"454",76.2420176866582
"455",78.3902566630251
"456",78.7944994524829
"457",80.0699515420831
"458",77.7675135599519
"459",80.9975779517366
"460",74.0912771200143
"461",80.2806892055934
"462",81.8900930618513
"463",78.7090729954897
"464",82.7820947941502
"465",85.7801098695796
"466",82.1002961777928
"467",82.9525776607541
"468",85.1296800241873
"469",86.5089166744174
"470",84.4342309118312
"471",82.3491253459319
"472",83.5132067336632
"473",88.0412666975671
"474",84.2990791068774
"475",84.0862555745268
"476",82.4906496074553
"477",83.4910347741265
"478",83.2792159560365
"479",84.1223537903521
"480",81.8697402425004
"481",82.9618326305475
"482",79.8442444156975
"483",83.1421421205928
"484",84.3217008901998
"485",81.4687983167277
"486",80.1672128333238
"487",84.330185968011
"488",82.4888624254424
"489",79.7057110857379
"490",78.1937066190924
"491",86.6311372348854
"492",83.4026047998982
"493",80.4033173399045
"494",87.0922008624129
"495",83.3479637437464
"496",84.3597742827996
"497",83.4053306933011
"498",87.1012163364828
"499",88.269612120774
"500",89.1396750095716
"501",87.2923668218613
"502",87.6270576811357
"503",88.1683438709988
"504",87.8513488618225
"505",88.8288762435436
"506",93.5730838929169
"507",93.6509085393868
"508",93.3337426302896
"509",90.4777562858623
"510",86.366288965084
"511",90.212636390093
"512",90.6725213211597
"513",89.5957042407997
"514",89.1186834787149
"515",87.3178626698596
"516",83.3710135291756
"517",82.8220218137518
"518",83.2394455637234
"519",82.0376071395472
"520",79.075169585913
"521",75.1566940036832
"522",76.1972661062063
"523",77.6735737216512
"524",78.1448560212566
"525",75.6618767912365
"526",78.9196244625391
"527",74.3909808009401
"528",77.3371513811561
"529",79.2386371284224
"530",78.1635639077847
"531",78.5086657703157
"532",73.677039193154
"533",82.3200862410364
"534",82.8605694147653
"535",83.6011977827939
"536",87.2630668055324
"537",84.7786879376876
"538",88.5537823887829
"539",88.0731555110434
"540",87.849258356472
"541",93.579583287587
"542",90.9228343327528
"543",91.7229139683308
"544",86.9164288703283
"545",95.3852159742856
"546",91.0383192884743
"547",88.0271024992066
"548",86.4679613550206
"549",88.228651781521
"550",91.098586188701
"551",89.3341755565032
"552",87.0450549111736
"553",84.2010045259312
"554",87.3941444220933
"555",85.2649590591209
"556",83.4059634741098
"557",82.728616664391
"558",77.7424589390285
"559",81.1422714797474
"560",84.1437262826092
"561",77.53243855994
"562",81.2673230005747
"563",81.5929960596469
"564",82.495065671079
"565",81.6699190454475
"566",83.5337007444046
"567",85.825389412253
"568",91.2772408880869
"569",88.1489298711483
"570",94.0047169154607
"571",93.0980601185048
"572",99.5223898481018
"573",97.738772277204
"574",104.160133172841
"575",102.166461630489
"576",107.323955990241
"577",109.377941865589
"578",107.398299254893
"579",109.867163026641
"580",110.670988703355
"581",110.379748276189
"582",108.250442072848
"583",107.579420210429
"584",106.48854265416
"585",100.119417251168
"586",102.087261196291
"587",100.5873812942
"588",92.7386533009922
"589",91.9155497837352
"590",85.3207987927555
"591",79.15679937334
"592",82.1390669791865
"593",78.7004043242309
"594",74.6017845887048
"595",69.7134214585582
"596",70.0337050080336
"597",64.5375432761646
"598",65.5311667303345
"599",63.0035558368206
"600",62.7085334627823
"601",63.7063125131826
"602",65.4608085924476
"603",62.7278876989314
"604",68.5802606020627
"605",67.1847263186369
"606",67.9851450730303
"607",69.8954146250131
"608",72.5485847876047
"609",74.1625988862222
"610",80.0724548669099
"611",81.1473523023659
"612",81.1581039097665
"613",82.3976331428691
"614",82.1568226019195
"615",84.9167331142159
"616",87.1536947560605
"617",83.7756376612958
"618",83.8214001479064
"619",86.7294573482771
"620",86.5843572570928
"621",80.007903907247
"622",83.647967928549
"623",78.6151785908033
"624",78.6888018690387
"625",78.498701530697
"626",78.4091597241705
"627",75.2757614424292
"628",74.9253673618589
"629",73.0315321648604
"630",72.8396613131202
"631",77.7995444565769
"632",79.761760634352
"633",78.7260581311917
"634",82.9649676918556
"635",85.0501370389544
"636",89.7802244451976
"637",94.0290921820332
"638",97.3709583443108
"639",101.464146282611
"640",101.668705538982
"641",105.883427088547
"642",109.741635263221
"643",105.860513897753
"644",108.977755030728
"645",109.563162123244
"646",105.647852977765
"647",105.692635747071
"648",104.383159176432
"649",105.106715049211
"650",99.9667809452722
"651",97.5423274187001
"652",99.3013152101045
"653",99.2840766739749
"654",96.0625862585045
"655",93.4358571886169
"656",92.220522014054
"657",93.5522316400898
"658",94.9734587370078
"659",92.990275657615
"660",96.5261504339878
"661",98.4719624090558
"662",96.3127868786866
"663",98.3003677345753
"664",100.329402423061
"665",98.3724216373748
"666",99.2246413189859
"667",100.083647409791
"668",97.4885274286672
"669",100.710642039806
"670",96.6721366038825
"671",94.3920678540138
"672",95.5035994528422
"673",95.2845183228919
"674",92.3104123176436
"675",92.4191558733632
"676",89.1682471682064
"677",87.812810975385
"678",84.5204957993082
"679",87.844316178026
"680",87.5493345357462
"681",91.2164850155167
"682",91.1412216880141
"683",91.3954400856616
"684",90.1660885730172
"685",94.4418593760317
"686",97.4807011901186
"687",97.8193825267285
"688",101.561386182971
"689",97.7417690605109
"690",103.06482260457
"691",100.622143979402
"692",99.7324953019937
"693",105.99984367814
"694",107.076648722732
"695",99.2717156942607
"696",105.003016302053
"697",101.69027259263
"698",100.421777844546
"699",99.9619765911099
"700",102.546050300342
"701",96.1600058225137
"702",99.6778076435335
"703",100.028416174074
"704",95.6677768535525
"705",92.8906937261261
"706",92.3731071339103
"707",90.5779689684173
"708",89.2832073989675
"709",88.4876397631716
"710",86.4933853304286
"711",87.0993768047339
"712",86.5486334084589
"713",85.8047174885037
"714",86.2968422547314
"715",89.9459110029513
"716",85.2676461654535
"717",87.201126262672
"718",91.4726467920583
"719",88.2082181752514
"720",90.7127743218207
"721",90.613940791319
"722",91.2955281648512
"723",93.8245260886913
"724",90.2139860868782
"725",92.1256037310539
"726",91.282286994254
"727",88.5754693196991
"728",87.5052217611437
"729",87.8670782123649
"730",85.5968540103081
"731",87.4049259995575
"732",80.0436414280909
"733",80.6003055878053
"734",82.1467283847745
"735",78.8283530439659
"736",81.7131171655273
"737",77.0456306431565
"738",78.5224737380565
"739",77.942167886672
"740",83.1082302866733
"741",82.2298296366492
"742",82.1550640174503
"743",85.2262284771094
"744",86.916848638895
"745",86.6770862627785
"746",95.0644541368374
"747",95.8353910804106
"748",99.2276959425466
"749",98.3000985915889
"750",99.3784366215046
"751",100.047611513986
"752",102.389222887697
"753",102.052731983363
"754",105.591365758422
"755",104.436880958418
"756",106.703056372019
"757",105.878839781763
"758",107.409293793592
"759",106.034500600263
"760",105.263647411913
"761",105.041506288558
"762",102.525738225281
"763",102.719570776809
"764",101.02913331898
"765",101.660407657261
"766",96.4457838625209
"767",101.205017197169
"768",94.6153285131753
"769",92.7821004614189
"770",95.4460998942459
"771",91.0498117632243
"772",98.613973867592
"773",96.9832490198859
"774",96.356640806785
"775",94.8375245775024
"776",99.3770046292937
"777",97.8440635965537
"778",101.594668392059
"779",105.083290962336
"780",102.285395621637
"781",101.901499335144
"782",106.540553428809
"783",105.871951621635
"784",108.47841595197
"785",103.5894040672
"786",108.735658995603
"787",105.459175042694
"788",100.327443395068
"789",98.9855678882583
"790",98.1971273824913
"791",95.4771482030719
"792",92.3118363215348
"793",94.1024773926326
"794",89.3714427051332
"795",88.4066889342708
"796",87.631043723814
"797",84.2134832515061
"798",87.9224297675408
"799",85.9882370176784
"800",86.078949711394
"801",89.8849538539803
"802",89.8198834991888
"803",94.6621818327641
"804",96.1293538929307
"805",94.7696152005867
"806",96.7616812349197
"807",103.331726472014
"808",102.594196324715
"809",104.902467824948
"810",103.133856019234
"811",103.153695110746
"812",103.693922696189
"813",102.504865652241
"814",99.3445029154415
"815",96.5190536230834
"816",98.3000253954316
"817",97.7275074004135
"818",99.2126673336404
"819",95.7154890615271
"820",99.6006776086036
"821",98.4378374600474
"822",101.900946824845
"823",101.111165131913
"824",101.596906245238
"825",101.274394754606
"826",105.926348451593
"827",106.809419076887
"828",110.188749035107
"829",117.113555771647
"830",115.186184897958
"831",114.453250144172
"832",117.571100930754
"833",122.444151393126
"834",120.951582248525
"835",125.026511849399
"836",122.580854484035
"837",123.166097436171
"838",122.897561185297
"839",123.285901697457
"840",115.411526925205
"841",116.073652819313
"842",116.611254985155
"843",112.474730647378
"844",112.552949438916
"845",106.153199445465
"846",110.563624524329
"847",106.761757554223
"848",103.059986530892
"849",105.643803883215
"850",104.22170231948
"851",99.7528527296198
"852",101.999351872271
"853",103.543725588715
"854",102.819219704949
"855",103.709597945737
"856",99.8247711024473
"857",108.893259063105
"858",111.542770410578
"859",109.377860631367
"860",112.194451370097
"861",111.123789297944
"862",111.744940107807
"863",114.383273594728
"864",117.191350975291
"865",122.554490513069
"866",122.522703738259
"867",124.623522822094
"868",126.512070132569
"869",126.545018254229
"870",128.153811689086
"871",124.349634596268
"872",125.755769663154
"873",124.444547718986
"874",127.660307373978
"875",122.168290907542
"876",129.87041470657
"877",123.865682060831
"878",120.854484185518
"879",120.475348583313
"880",116.140861103627
"881",111.799885369116
"882",110.478874060835
"883",106.881803510126
"884",108.325914357603
"885",105.435078615303
"886",103.187422857868
"887",101.703912814349
"888",99.8275763163837
"889",101.554701245878
"890",99.9805505104479
"891",102.110609951901
"892",103.045813330642
"893",104.95955314123
"894",107.162684025869
"895",108.622277304878
"896",114.004934946301
"897",109.606149343604
"898",114.905312352005
"899",118.932380509931
"900",119.432182267274
"901",117.262999333734
"902",117.174433881828
"903",119.431813784449
"904",118.636938156422
"905",117.642582135795
"906",115.297638758708
"907",114.735732347552
"908",111.696468867761
"909",110.394255240396
"910",110.003683950249
"911",111.661181274281
"912",100.387238320061
"913",106.793548133682
"914",102.764433893942
"915",102.528943682625
"916",103.909964741523
"917",106.244044242339
"918",107.588934765145
"919",106.980210372583
"920",107.546437511077
"921",115.58163690719
"922",115.292884989932
"923",119.488065267164
"924",124.490675425704
"925",126.045065442806
"926",128.254657052242
"927",124.526369416766
"928",131.491403727333
"929",128.539044897587
"930",133.228047033502
"931",126.236624367093
"932",120.485032824367
"933",125.074368822355
"934",117.635477421214
"935",117.093615895424
"936",112.785067413694
"937",116.974708413124
"938",110.870910155889
"939",110.243692556965
"940",109.102815847854
"941",110.531554906425
"942",112.589485786419
"943",112.812284516842
"944",115.237551266243
"945",114.486825054887
"946",119.168780036939
"947",117.669706021813
"948",119.091254156307
"949",120.134046644741
"950",121.625674117704
"951",119.730606476391
"952",120.701068645639
"953",117.925904165743
"954",118.377263181372
"955",115.969702740669
"956",110.853385465424
"957",114.034159477541
"958",108.811895180025
"959",107.965736537761
"960",103.421254790748
"961",100.322806704772
"962",103.344933984321
"963",103.607693373159
"964",97.0740074998277
"965",103.624264108421
"966",104.970299929153
"967",106.654681813253
"968",111.426672571885
"969",115.377244724861
"970",116.366452398811
"971",118.654168672848
"972",125.860355190071
"973",128.636996737404
"974",129.964200254407
"975",134.687149295255
"976",135.544147306216
"977",132.038658999321
"978",139.591529267032
"979",134.300183645831
"980",133.339605985802
"981",131.351548004465
"982",135.139522862151
"983",128.826108795724
"984",122.160055844319
"985",122.663779595079
"986",118.541125927088
"987",114.244100498426
"988",109.731304277871
"989",109.597705868586
"990",109.133789270194
"991",102.598764757209
"992",101.452811026579
"993",97.7115120775939
"994",97.8817904247
"995",100.243650110644
"996",98.8750492912889
"997",101.588717635769
"998",103.24875984785
"999",100.858330569304
"1000",109.553787665179
"1001",106.219265102161
"1002",115.075246517842
"1003",118.146058039522
"1004",116.113806075357
"1005",120.803378218545
"1006",120.665985541211
"1007",127.490415456634
"1008",127.135246118698
"1009",126.902137415421
"1010",129.002155088104
"1011",129.464657495203
"1012",127.973708373238
"1013",130.969799233904
"1014",126.733313142042
"1015",125.01092341145
"1016",126.456335370373
"1017",125.546365557931
"1018",122.898628301594
"1019",118.862484969569
"1020",117.718122994487
"1021",118.24640566578
"1022",115.431271074462
"1023",115.107985685377
"1024",111.723527844906
"1025",117.116251231088
"1026",117.320960311712
"1027",116.219362879021
"1028",114.553486709254
"1029",119.936701222711
"1030",121.33542552058
"1031",118.319142614942
"1032",118.056115482624
"1033",121.238837983684
"1034",122.036851920568
"1035",125.503888537145
"1036",124.100986870389
"1037",128.937885997369
"1038",127.039359128719
"1039",127.960064589038
"1040",129.162356214896
"1041",130.864282382424
"1042",127.670935733425
"1043",126.653687858961
"1044",129.725328835957
"1045",131.234205213219
"1046",130.079172400609
"1047",132.753358387799
"1048",131.251848639112
"1049",132.815117094381
"1050",133.921166590249
"1051",132.971607024824
"1052",132.510660974654
"1053",132.877328117564
"1054",131.388556364063
"1055",134.784821554835
"1056",134.153542148919
"1057",130.276889015702
"1058",129.003617434691
"1059",128.324762133349
"1060",130.605912987343
"1061",122.447892663427
"1062",128.711018706096
"1063",125.092391847757
"1064",123.154650995418
"1065",123.381296656809
"1066",125.1773391162
"1067",122.838713972179
"1068",119.388284265426
"1069",124.842342562611
"1070",123.184602998648
"1071",121.938804852438
"1072",118.113182800347
"1073",122.645623764983
"1074",120.533906749832
"1075",118.965833750678
"1076",122.108330978345
"1077",124.353440082708
"1078",123.662488452301
"1079",127.670634605684
"1080",124.954444547413
"1081",124.786350692739
"1082",131.77318339182
"1083",128.584756944414
"1084",126.443064691257
"1085",131.360301516116
"1086",129.942035909969
"1087",129.193791912693
"1088",132.870686058107
"1089",133.155240556393
"1090",129.298879258948
"1091",131.529088733976
"1092",127.862150843186
"1093",129.881143415328
"1094",127.431200376666
"1095",126.126586688641
"1096",123.56785056647
"1097",125.952042620287
"1098",124.208944090373
"1099",120.145038733525
"1100",118.863528820246
"1101",117.826459646979
"1102",115.206269019253
"1103",117.813399446915
"1104",114.826255665755
"1105",114.327299100918
"1106",112.959593735008
"1107",112.410497594388
"1108",110.403254759405
"1109",110.832191861658
"1110",111.778162911653
"1111",113.232661934795
"1112",113.513400638256
"1113",114.994000002123
"1114",112.692479167371
"1115",118.143941020256
"1116",117.373729319622
"1117",119.168773620496
"1118",119.257850819727
"1119",123.888003761367
"1120",122.129623523914
"1121",123.468440763209
"1122",125.677912752038
"1123",127.355565389064
"1124",129.290764629093
"1125",132.63793300387
"1126",130.823256773556
"1127",131.493429390223
"1128",134.021531536733
"1129",136.881533484049
"1130",137.876004218935
"1131",139.420016479514
"1132",134.742771934186
"1133",137.419205680317
"1134",139.484408236384
"1135",139.141097547141
"1136",139.270624287927
"1137",139.800146697303
"1138",143.454952340282
"1139",139.48098920656
"1140",140.760634925025
"1141",138.652571231576
"1142",141.038375837661
"1143",141.309771695903
"1144",144.168076208718
"1145",140.302812484482
"1146",141.076375353986
"1147",140.674919624223
"1148",146.042362903213
"1149",144.466525317902
"1150",145.457157914672
"1151",143.491802578785
"1152",142.174168847463
"1153",137.806216303996
"1154",136.278737461496
"1155",132.384782723713
"1156",134.877592559859
"1157",132.275351918264
"1158",130.218763673703
"1159",124.70373283032
"1160",126.941657906679
"1161",124.104228344992
"1162",122.036062021697
"1163",123.313589645196
"1164",118.582851481589
"1165",117.440044902575
"1166",119.753721030756
"1167",123.014095989754
"1168",123.429695115607
"1169",125.027787763781
"1170",125.487578410081
"1171",130.28497859779
"1172",131.270918300119
"1173",131.574780018473
"1174",137.157481684935
"1175",137.815845881448
"1176",137.661973565534
"1177",141.516269128133
"1178",141.634016804433
"1179",143.384260351394
"1180",149.272966047363
"1181",142.647408116767
"1182",137.585315015833
"1183",138.962969345868
"1184",138.440924710728
"1185",136.799501380371
"1186",138.183405784707
"1187",131.90528965557
"1188",138.626480327517
"1189",132.834794810989
"1190",128.863360064408
"1191",131.292817620416
"1192",129.071804010828
"1193",129.911982456454
"1194",134.802795944302
"1195",132.539220330575
"1196",138.911721569879
"1197",132.844006290298
"1198",136.195431940863
"1199",134.269099769797
"1200",137.477444211974
"1201",135.387218519461
"1202",137.012034769628
"1203",139.414722133613
"1204",139.313072398115
"1205",144.699025671115
"1206",137.188532994772
"1207",139.208383438084
"1208",140.943372807478
"1209",138.115514026232
"1210",138.355576300773
"1211",139.096568731745
"1212",137.097291922585
"1213",134.54863009266
"1214",137.422379263916
"1215",133.743537226066
"1216",133.467274688944
"1217",132.298267493263
"1218",130.546605723047
"1219",127.74044198533
"1220",128.162271600236
"1221",127.404531182017
"1222",131.123750345336
"1223",130.33278503398
"1224",131.095203756496
"1225",129.508589844442
"1226",134.205305042862
"1227",136.398059499192
"1228",138.802000901213
"1229",142.462947547813
"1230",142.276253555266
"1231",147.650921853437
"1232",148.314135520149
"1233",149.088458452614
"1234",151.839679016749
"1235",150.606512650677
"1236",153.956849007572
"1237",156.695702146515
"1238",152.79190498302
"1239",154.382836607103
"1240",154.928686288535
"1241",152.419050796189
"1242",151.147909762539
"1243",148.92220128077
"1244",146.525216235787
"1245",141.456363851292
"1246",144.452301219808
"1247",142.11936739778
"1248",139.098394915241
"1249",133.022146824258
"1250",133.56647485975
"1251",131.53651379727
"1252",131.326675026226
"1253",132.279050694107
"1254",132.038191042415
"1255",135.636429554485
"1256",135.623345550027
"1257",135.592914477522
"1258",136.731696883115
"1259",135.160614088746
"1260",137.815359809244
"1261",141.641878022065
"1262",146.49133179649
"1263",147.662418132189
"1264",149.004493579518
"1265",153.652761068319
"1266",153.972607082754
"1267",158.183877157232
"1268",160.432183073279
"1269",157.236593967484
"1270",160.649488832114
"1271",159.096344778303
"1272",160.473222366331
"1273",162.678463710909
"1274",160.192129401862
"1275",158.208822418469
"1276",159.575043906797
"1277",159.214572078586
"1278",160.317204305051
"1279",152.174436572167
"1280",153.425808883494
"1281",152.861928004744
"1282",152.044902905108
"1283",149.44040504132
"1284",147.930109826889
"1285",151.356228220284
"1286",144.74748188023
"1287",144.236734315069
"1288",142.567178682675
"1289",139.19283461261
"1290",143.501674688229
"1291",144.404968244063
"1292",139.18703030556
"1293",139.523107831143
"1294",143.23224447292
"1295",143.165198258629
"1296",139.271250798503
"1297",144.936160181693
"1298",144.164490958414
"1299",144.352905336106
"1300",143.388423184111
