"","P10_S6"
"332",92.8456240238992
"333",93.3394914877715
"334",94.943574484336
"335",93.9849659163635
"336",93.7462872984557
"337",94.3515687732968
"338",94.8127385222206
"339",96.1462491251161
"340",95.3183077943161
"341",94.1050841791499
"342",90.1642483373982
"343",90.5122056046198
"344",86.6732445843786
"345",85.63592318326
"346",84.314039145076
"347",82.853167471116
"348",77.9962297470033
"349",79.9185003810186
"350",78.9649742933699
"351",77.2347442712682
"352",78.3467162684503
"353",77.1392445613732
"354",76.9160460730586
"355",78.8871066559894
"356",83.7673764411545
"357",81.1830215730176
"358",85.8429763140968
"359",85.5320730754984
"360",88.5483981178475
"361",91.1554968588416
"362",93.2031215517221
"363",98.7783759074124
"364",99.865658428073
"365",97.952879503014
"366",105.692236996244
"367",102.978838369023
"368",108.413016834326
"369",108.680073802434
"370",109.339986743186
"371",109.691422761652
"372",110.110410460077
"373",112.69086421374
"374",109.458229594936
"375",105.998343473379
"376",109.033649676844
"377",100.686805800025
"378",106.185615107598
"379",104.477673782161
"380",101.436920239134
"381",98.8789550519006
"382",101.606355987839
"383",97.3126149990856
"384",98.9126952863363
"385",94.4341238646521
"386",88.8665586576568
"387",91.0300620478809
"388",86.7879701133858
"389",88.4913744772985
"390",86.0845726165502
"391",85.1816356597847
"392",89.7726453008326
"393",84.5600116484182
"394",86.1763073282955
"395",88.7190163782066
"396",89.4840543290247
"397",91.5010158040946
"398",93.5679585950998
"399",90.0893924573414
"400",93.5962588933232
"401",95.4185128531693
"402",97.7033679740194
"403",99.7890124540353
"404",97.6346487671039
"405",100.734618536603
"406",101.621497488269
"407",99.6169535722179
"408",100.068998782371
"409",95.8477977273944
"410",93.9182868439668
"411",97.8352541461306
"412",93.1921571250893
"413",93.8480134468782
"414",94.7176552790095
"415",90.1454807788302
"416",90.3277952477398
"417",94.6535163192582
"418",85.9848782064123
"419",87.4376889146347
"420",88.2735464122995
"421",90.4789127012743
"422",87.1141104299232
"423",87.9567014942389
"424",91.5984615534636
"425",93.1242083344983
"426",88.656632829886
"427",92.2839827450335
"428",90.8055675354109
"429",93.6684453262652
"430",94.1105628317414
"431",96.9665956490482
"432",99.5297498713603
"433",95.6037783615592
"434",95.6593752123272
"435",98.8196674302741
"436",94.2479670520287
"437",91.8419024780827
"438",95.9680883036586
"439",86.0383616841038
"440",89.9449291929861
"441",84.3075807814301
"442",83.2686584483013
"443",81.5477244004406
"444",77.9780350063028
"445",79.7303013109742
"446",79.0701910109872
"447",81.0786736172872
"448",78.0891165474805
"449",79.1250572113907
"450",78.936247939142
"451",84.623463451175
"452",86.6268384299513
"453",85.5634715309169
"454",91.5153457937958
"455",93.9470883230412
"456",98.5438731385689
"457",99.5229410440359
"458",99.6590629091274
"459",107.002607760807
"460",104.881379516301
"461",109.925245548184
"462",105.842052520106
"463",110.613056869878
"464",107.605089436489
"465",108.394647169476
"466",104.340904062975
"467",101.75758760419
"468",103.818427021465
"469",102.712941049476
"470",100.43013280535
"471",96.4609193804807
"472",97.6080016229033
"473",90.5175282026046
"474",94.654277065632
"475",88.8490759070027
"476",89.5388195268054
"477",87.2813580256905
"478",88.1737696839276
"479",89.0052005062527
"480",90.6862631843623
"481",91.9644994877035
"482",93.3112533404691
"483",97.3539750627358
"484",99.4145410147012
"485",97.125582754637
"486",99.5798297301708
"487",102.305637037761
"488",99.7687215325537
"489",99.3580343071185
"490",99.0528250153246
"491",100.912549927761
"492",96.4786946485027
"493",97.0046600754797
"494",98.1915820736668
"495",98.904617571887
"496",95.8091093601944
"497",93.0624162904874
"498",95.6297117254569
"499",91.9833799130045
"500",91.5041672399683
"501",88.7391805737354
"502",87.2966433419625
"503",86.1303016920857
"504",84.9566221818554
"505",90.1978789057475
"506",94.515893477386
"507",93.4726206558708
"508",93.7452731924609
"509",96.7454476246243
"510",99.9023822230246
"511",99.830817458992
"512",103.134466802541
"513",108.239590023736
"514",106.758510255246
"515",114.255868551425
"516",116.583100269503
"517",115.611986737384
"518",116.697311102628
"519",122.821389002473
"520",121.308075995437
"521",122.548619412164
"522",119.482101857551
"523",120.538951764002
"524",120.769856121138
"525",118.031813331846
"526",118.839403232434
"527",111.553384259664
"528",111.90146070979
"529",112.298515180072
"530",111.407276109589
"531",101.917972339999
"532",103.12125752849
"533",100.938898523472
"534",98.3004471296211
"535",94.5080148671852
"536",90.9964455372238
"537",85.4563222942491
"538",88.8606785772192
"539",85.3911179999145
"540",85.8936683171729
"541",84.5718005907575
"542",84.0269901594252
"543",86.2153604504757
"544",88.4554227856651
"545",88.3757396721793
"546",91.2171949328553
"547",90.4478072331363
"548",90.3115346840532
"549",95.0360000645029
"550",97.7160979277588
"551",98.0131505994029
"552",105.300616794903
"553",107.470230825908
"554",111.216383634778
"555",113.667539894377
"556",116.668360852948
"557",115.803558312127
"558",120.169494349738
"559",121.215842341291
"560",125.27217069521
"561",119.85391375937
"562",122.150659110949
"563",123.668547996604
"564",120.658435310364
"565",120.762510233435
"566",119.521278321712
"567",118.661865049928
"568",120.99817155375
"569",115.952531444152
"570",114.795041934923
"571",115.111952121016
"572",116.705466008123
"573",112.442974137138
"574",113.852806102269
"575",113.443677982556
"576",110.300400384904
"577",106.323167973154
"578",106.104285856604
"579",108.967457131685
"580",107.785832061932
"581",110.575886710048
"582",104.817191510684
"583",103.994612274465
"584",101.399478556569
"585",102.013750234115
"586",99.7886132468032
"587",102.122034834829
"588",96.1293224459715
"589",98.5639851211977
"590",95.329259597264
"591",95.2123540833524
"592",97.1529944799746
"593",98.538627798576
"594",93.9510382978137
"595",97.2538788195302
"596",96.959574175799
"597",93.2554509493399
"598",95.972704541384
"599",97.2611567215248
"600",101.989401939015
"601",101.105988803308
"602",105.238053078877
"603",112.309415061107
"604",110.520304200702
"605",110.109052255396
"606",113.890542297264
"607",110.51956822653
"608",118.374887117936
"609",118.824378347124
"610",120.545583945541
"611",120.683250496212
"612",118.718089527858
"613",116.198842332865
"614",118.264032535332
"615",120.787829748038
"616",120.823760444629
"617",115.65146754603
"618",114.846941795323
"619",110.942606908738
"620",112.455207004524
"621",109.079467340911
"622",108.702877866961
"623",105.944737314744
"624",106.165778580768
"625",102.278507650094
"626",102.179174038794
"627",101.579088290862
"628",98.8927622484509
"629",102.368201524854
"630",102.345438220363
"631",101.980551491644
"632",99.6630909947413
"633",103.128833127253
"634",105.352453944544
"635",104.999599665729
"636",106.364486308741
"637",104.283591334907
"638",110.566297702484
"639",111.350084923543
"640",112.425510494319
"641",112.826275937431
"642",113.749372839999
"643",115.344774496282
"644",116.608260537492
"645",117.297943523316
"646",116.610578981269
"647",112.362749893781
"648",118.506863172796
"649",115.548044944752
"650",117.879094072264
"651",120.370007413975
"652",120.744834024688
"653",116.963510148948
"654",118.884314712048
"655",119.793952394714
"656",117.223795456744
"657",116.054373736738
"658",114.387868591029
"659",117.750780568772
"660",116.716681169866
"661",115.921456488689
"662",116.232433099742
"663",119.555322144761
"664",112.155734730026
"665",113.527680373317
"666",113.345013331019
"667",109.939570332621
"668",110.471589606467
"669",112.80850175084
"670",112.767202454892
"671",109.452831180481
"672",109.472898540129
"673",112.084282025593
"674",107.762970644629
"675",106.464132090252
"676",103.032470118925
"677",102.215475190523
"678",108.990332063161
"679",100.635866226301
"680",104.341867622489
"681",104.338994554791
"682",100.441413179781
"683",102.903455293448
"684",100.451728214361
"685",97.2373858827038
"686",100.582040479583
"687",99.6759846977529
"688",101.159444892379
"689",104.005817429614
"690",102.766372251331
"691",106.921766462478
"692",106.401566059044
"693",108.744404919722
"694",106.210086789951
"695",115.13168978677
"696",117.641734038883
"697",119.618849893712
"698",123.334717706993
"699",124.3473480876
"700",127.788881367271
"701",132.747818426179
"702",133.044434768637
"703",135.018019841343
"704",138.967571696251
"705",135.062655585916
"706",139.277510743602
"707",142.131234174645
"708",145.014904071372
"709",140.406968372526
"710",145.296709306256
"711",141.680395635326
"712",140.268347180901
"713",136.793507636553
"714",135.077672212501
"715",133.485970422049
"716",130.755862748487
"717",129.822587875744
"718",125.689096080858
"719",126.011958522869
"720",122.113384985099
"721",120.344048398258
"722",120.651309662942
"723",117.11409006392
"724",114.765601226385
"725",112.216544230481
"726",108.817566129803
"727",108.157942433194
"728",109.157173672524
"729",110.806729549208
"730",109.274886322203
"731",110.813591860455
"732",111.347568573769
"733",114.815814108644
"734",114.503140137382
"735",116.340794692788
"736",120.576007145304
"737",124.769903616334
"738",126.031572442021
"739",127.466145108581
"740",131.290002351375
"741",130.521059136395
"742",132.854540930539
"743",136.273144636727
"744",139.311176602131
"745",139.904176559149
"746",144.093384077238
"747",138.670381968802
"748",138.623624279488
"749",134.185607665382
"750",137.857148845288
"751",131.859747198487
"752",132.721029886864
"753",129.385233388737
"754",126.159269365766
"755",123.858934532486
"756",119.460052539358
"757",117.138591343924
"758",111.114686957186
"759",110.623715217253
"760",110.622090681252
"761",107.998661789388
"762",107.960054449724
"763",106.019878605254
"764",103.201236167827
"765",97.014627672129
"766",103.51833668309
"767",104.37952853288
"768",104.250572342904
"769",104.514624412208
"770",97.4692893485657
"771",103.555285941623
"772",106.131899966139
"773",107.715627218566
"774",107.005362014155
"775",106.832282997148
"776",102.946219864828
"777",110.971425314995
"778",111.933225451401
"779",108.206399639537
"780",113.315299513614
"781",113.870218684769
"782",109.390019194257
"783",106.881550614573
"784",111.094764652483
"785",114.462255979819
"786",115.631928060354
"787",116.975419234348
"788",119.262807685133
"789",113.775778280061
"790",119.218030560777
"791",122.331947623574
"792",118.985040507988
"793",120.61507231158
"794",119.418544213681
"795",127.582270198604
"796",126.07121472676
"797",123.983195767326
"798",126.131232861659
"799",125.095208994082
"800",129.350424701536
"801",130.4155989225
"802",131.557204722809
"803",130.792072469711
"804",131.690018659299
"805",135.027141989397
"806",133.349689643503
"807",135.227039549932
"808",133.09662864659
"809",134.558876601671
"810",130.542921112234
"811",129.093292471453
"812",129.249119877055
"813",125.493294370334
"814",126.245472997886
"815",125.098415925701
"816",121.16815121252
"817",121.527514510972
"818",119.007708204836
"819",116.720456086098
"820",114.984731806655
"821",113.308331967082
"822",110.020331346838
"823",110.971126049001
"824",108.481953633164
"825",110.594300947535
"826",107.496648348787
"827",103.723903846551
"828",106.784841648843
"829",101.574660304499
"830",107.991140302556
"831",101.418722419554
"832",105.515761560026
"833",102.965993797391
"834",104.871723312348
"835",107.138406129948
"836",110.768898066803
"837",108.009114926636
"838",110.387182269194
"839",112.838362230367
"840",110.774694577211
"841",106.697304695096
"842",111.561943858516
"843",111.138701565096
"844",111.740211874031
"845",110.752195954969
"846",108.15879052957
"847",108.866794119566
"848",112.485723181934
"849",107.846838165464
"850",101.947558670265
"851",104.017355044807
"852",105.165867293155
"853",100.797714130005
"854",100.693099468958
"855",103.157374497124
"856",97.6266578291746
"857",104.324878684546
"858",103.636612838232
"859",101.963942589296
"860",106.507258366528
"861",107.594557140367
"862",107.658842427939
"863",112.311461445136
"864",106.677837854147
"865",108.213052676287
"866",110.94058394834
"867",115.477039899018
"868",116.767141998508
"869",117.587911757953
"870",120.561813465063
"871",121.021136353543
"872",122.346162160524
"873",126.567227195913
"874",128.123321614989
"875",132.616620457951
"876",128.296507335346
"877",132.524432349915
"878",131.216371225424
"879",129.684632609597
"880",133.416085328938
"881",130.257784377206
"882",133.05980523021
"883",133.835560260044
"884",129.486789622665
"885",131.86015667306
"886",130.027741083501
"887",128.64161541451
"888",133.041802400324
"889",128.249781256708
"890",127.339337057696
"891",123.47026848851
"892",126.475313955549
"893",123.934219973868
"894",126.898136842001
"895",122.422174229597
"896",119.64409859303
"897",121.023261183565
"898",120.130943490997
"899",118.104794621152
"900",119.83552863996
"901",118.986903471368
"902",114.564511900457
"903",119.792248771694
"904",119.155805350705
"905",120.488935442155
"906",117.525771652961
"907",122.143649223226
"908",124.123643856463
"909",124.227745257439
"910",123.891353794878
"911",123.406866753107
"912",123.660322315793
"913",124.658627328265
"914",127.45434217922
"915",125.731098052156
"916",127.592125578772
"917",128.982532517461
"918",128.498173157939
"919",129.973064743939
"920",130.217806130761
"921",132.657297730557
"922",127.441212883354
"923",125.465750463251
"924",123.708473666845
"925",122.56721266818
"926",121.768289322224
"927",121.666435738254
"928",121.308802371058
"929",118.973083347866
"930",114.079114142233
"931",117.110646319336
"932",114.525659856271
"933",114.524512698202
"934",113.533252165384
"935",116.71461611035
"936",118.286222180097
"937",115.061824241817
"938",117.679287715519
"939",117.505652585455
"940",117.104690617004
"941",121.110686477177
"942",122.843833547715
"943",124.2056894338
"944",124.195680615777
"945",127.026393074522
"946",134.604900795465
"947",128.031512462468
"948",133.997670052444
"949",134.258882686998
"950",135.603888780308
"951",138.833751305278
"952",141.821021824838
"953",139.450919441043
"954",142.057676635632
"955",138.318059841631
"956",141.176208209705
"957",139.18044384877
"958",137.020151036691
"959",137.381049257742
"960",138.347637909697
"961",139.768611658526
"962",136.633605107908
"963",132.683730658958
"964",133.44749382825
"965",128.436731164143
"966",131.10385062966
"967",129.560503572615
"968",129.066424389779
"969",128.586936218528
"970",132.03777575249
"971",128.857974532073
"972",125.785753629915
"973",123.05066170747
"974",126.634265787791
"975",125.670748018428
"976",124.31378066309
"977",128.090036832442
"978",122.763401276577
"979",128.287269956349
"980",125.907462428759
"981",124.238446760063
"982",129.759990121849
"983",127.203391759613
"984",127.707047888085
"985",130.153809529643
"986",127.026337184508
"987",131.440800155587
"988",129.239107645691
"989",130.89383437686
"990",130.723951505136
"991",131.345383103481
"992",130.738506906919
"993",127.017428651668
"994",128.370030102522
"995",125.139064751921
"996",122.046060737718
"997",123.061694215798
"998",121.558294679861
"999",122.434071492497
"1000",122.107567348407
"1001",118.733840092308
"1002",118.920303484864
"1003",118.34996236324
"1004",118.559837356797
"1005",119.470116827946
"1006",120.888133025612
"1007",123.025381636167
"1008",125.271163359119
"1009",124.730659282995
"1010",124.790536811301
"1011",128.772519526744
"1012",128.806713579046
"1013",131.499873149408
"1014",130.950148768324
"1015",132.282057005696
"1016",139.531828357785
"1017",139.658755594641
"1018",138.479316042589
"1019",141.035624173956
"1020",138.694498268605
"1021",141.548039041388
"1022",139.686404365244
"1023",138.208778309188
"1024",138.693524711965
"1025",138.899333824851
"1026",141.432432771656
"1027",136.901668197077
"1028",136.729994283794
"1029",136.999118355206
"1030",135.862058369668
"1031",137.092933925023
"1032",133.87209537905
"1033",134.300904447269
"1034",133.818555589102
"1035",132.129391626322
"1036",131.36305908268
"1037",133.439634355678
"1038",134.260707333375
"1039",131.543867951499
"1040",130.586650537667
"1041",133.068569128414
"1042",136.196295274987
"1043",137.673764676444
"1044",137.454920968121
"1045",138.574483787713
"1046",140.710427894677
"1047",144.562099322601
"1048",143.516144637351
"1049",143.796926591437
"1050",148.122684685585
"1051",147.004411112876
"1052",149.781182269996
"1053",145.909873603924
"1054",151.221890892111
"1055",149.71419845561
"1056",151.373471715974
"1057",150.282546365653
"1058",151.365449783585
"1059",147.518258608242
"1060",148.550554940564
"1061",148.778477226415
"1062",144.847621679978
"1063",145.70249567219
"1064",144.927498407107
"1065",138.71320897496
"1066",142.32841549496
"1067",137.421615724707
"1068",139.731665145898
"1069",136.435618389113
"1070",138.38388308575
"1071",137.930169533287
"1072",137.253414880127
"1073",137.476868922987
"1074",135.799758636418
"1075",137.373976710716
"1076",133.667560183632
"1077",138.958305840757
"1078",140.285036263735
"1079",139.60015086104
"1080",139.404958861249
"1081",143.624833478568
"1082",146.482740110245
"1083",146.425924818861
"1084",146.372114470567
"1085",147.877420938869
"1086",150.445780121974
"1087",150.826470804132
"1088",150.49300734653
"1089",149.027946293504
"1090",151.365515770661
"1091",154.305558800832
"1092",151.229719674762
"1093",151.790289828053
"1094",152.52641723549
"1095",149.992022807008
"1096",143.849264394574
"1097",149.328871415723
"1098",147.887712760942
"1099",149.783651599066
"1100",149.272231669445
"1101",149.334859305742
"1102",150.232166159849
"1103",143.375517316656
"1104",143.2545526785
"1105",146.636360954933
"1106",144.104180384939
"1107",141.391606958111
"1108",141.591314331498
"1109",141.232186454756
"1110",138.347989093277
"1111",142.037494370694
"1112",141.435259513346
"1113",142.538949165501
"1114",146.276286513614
"1115",141.785536476963
"1116",143.855897891131
"1117",142.962907436718
"1118",140.343907160488
"1119",140.733764868923
"1120",142.814512181588
"1121",146.488418194074
"1122",143.031988549997
"1123",141.973307463256
"1124",141.677127111078
"1125",140.198212244457
"1126",144.133550778866
"1127",141.52166459408
"1128",139.79636599063
"1129",139.283318781003
"1130",139.404231011559
"1131",142.134759483694
"1132",138.785817563036
"1133",138.951323745166
"1134",135.80493652603
"1135",138.772196964869
"1136",137.624234734439
"1137",133.697220613466
"1138",133.444294022962
"1139",132.9546350234
"1140",134.914884397311
"1141",133.167613438458
"1142",129.710350573972
"1143",134.217183414929
"1144",130.467586065208
"1145",132.625741764957
"1146",132.077148248088
"1147",131.937320426589
"1148",133.472207207343
"1149",132.281854139365
"1150",134.295476540564
"1151",131.659250919737
"1152",132.160355719538
"1153",137.515950422573
"1154",135.213899447715
"1155",132.228634637911
"1156",135.524664641945
"1157",132.340223041499
"1158",130.039351863628
"1159",134.114398041283
"1160",125.81541263447
"1161",129.183388384497
"1162",130.964959020248
"1163",129.557854452685
"1164",127.343285332674
"1165",128.19578620639
"1166",125.468689921629
"1167",121.004889729758
"1168",124.348917558079
"1169",119.380760258633
"1170",125.545352399343
"1171",118.728844936116
"1172",117.26460484384
"1173",114.1021158695
"1174",120.224160407109
"1175",113.160107790035
"1176",112.013060513195
"1177",118.190072504664
"1178",114.47584131063
"1179",118.600733561972
"1180",123.004067685127
"1181",119.487676883896
"1182",122.742316127368
"1183",123.280767207396
"1184",124.151464781092
"1185",133.186053614995
"1186",134.455712783116
"1187",135.779359817396
"1188",139.445659550667
"1189",145.631165013712
"1190",147.304030242159
"1191",149.764433154555
"1192",152.467006510249
"1193",153.207491572881
"1194",157.057327350721
"1195",151.699015899922
"1196",153.517481802972
"1197",155.86995500945
"1198",152.227629739087
"1199",150.593323554837
"1200",151.994141219014
"1201",150.268870930659
"1202",145.971877115075
"1203",144.385487065485
"1204",141.624583494377
"1205",139.929995808058
"1206",137.327145076418
"1207",132.981477197371
"1208",134.249369525635
"1209",127.979107073921
"1210",125.63595035232
"1211",129.221294635928
"1212",128.126436796174
"1213",127.708496279961
"1214",127.929891245003
"1215",123.260126522229
"1216",127.34839973337
"1217",125.709331686788
"1218",128.402337716095
"1219",129.08217097502
"1220",130.231084163673
"1221",129.56770334164
"1222",134.384334963296
"1223",132.729660650061
"1224",131.955234792625
"1225",134.686844765162
"1226",133.038519892146
"1227",139.698724147688
"1228",133.194326538444
"1229",135.004043982467
"1230",132.961455442174
"1231",129.323999599924
"1232",135.328609103365
"1233",133.912277718399
"1234",135.560815489189
"1235",131.561124880215
"1236",133.15420834552
"1237",135.225332575461
"1238",133.771769720291
"1239",132.921116034896
"1240",134.951492761845
"1241",134.5038711541
"1242",134.989934288761
"1243",131.958587224938
"1244",136.759471626935
"1245",133.061614618111
"1246",132.668995842676
"1247",133.35242741285
"1248",129.717123636357
"1249",136.967326392201
"1250",135.036252758498
"1251",134.236801220358
"1252",136.065271999192
"1253",137.346619166606
"1254",131.594179354661
"1255",133.731189925076
"1256",134.58434415212
"1257",134.628142508244
"1258",138.206881083994
"1259",135.907219855731
"1260",136.242974203885
"1261",139.198867462289
"1262",138.925466807615
"1263",138.705058504872
"1264",135.441339095543
"1265",138.568082271629
"1266",135.555407052075
"1267",140.074672221087
"1268",138.576870330604
"1269",141.60886489394
"1270",143.261791724749
"1271",141.164606826316
"1272",137.869744828176
"1273",139.264477672654
"1274",140.498135995031
"1275",140.69339324736
"1276",144.29850436183
"1277",137.75672153528
"1278",138.832394885943
"1279",132.885215452098
"1280",135.803351506831
"1281",134.317661919551
"1282",130.071491352815
"1283",128.377044236219
"1284",125.024088742018
"1285",122.493614118308
"1286",128.331077313831
"1287",122.659768077404
"1288",121.043821375843
"1289",124.23541088946
"1290",119.34132453826
"1291",116.641159583267
"1292",115.150082710332
"1293",111.967635566878
"1294",113.092382145794
"1295",111.353900421152
"1296",112.222889718665
"1297",113.979182859959
"1298",112.709624145275
"1299",113.244283387916
"1300",111.930909528559
"1301",113.333058945408
"1302",111.183083021854
"1303",121.746292574663
"1304",119.301214840651
"1305",126.983415597607
"1306",129.201886662908
"1307",133.45328911627
"1308",130.572775138216
"1309",132.864170263508
"1310",140.212921375535
"1311",142.19151973058
"1312",143.695043238569
"1313",142.485175970294
"1314",144.600113193716
"1315",143.596522157828
"1316",141.424877452026
"1317",140.007992288608
"1318",137.372669679234
"1319",134.987867529812
"1320",136.024822931791
