"","P6_S5"
"461",106.119840448776
"462",102.927274805266
"463",105.030658366154
"464",103.98627594349
"465",104.125038777234
"466",101.192337343462
"467",97.8565186034209
"468",98.8493093082604
"469",95.2876264312475
"470",94.276221390515
"471",90.7220685981227
"472",88.9784865407826
"473",84.4129483619756
"474",87.4204996470129
"475",82.5391956340936
"476",80.0105481900264
"477",76.9462382837726
"478",79.7734537031315
"479",76.8602909878994
"480",77.5345793645137
"481",77.0299367162689
"482",79.4192107279142
"483",73.9071987715559
"484",76.4139432791796
"485",78.8585200185423
"486",82.8937879985984
"487",79.4442654418204
"488",82.3625033167078
"489",88.4903808774385
"490",92.5185238638183
"491",94.5820559128246
"492",92.4948362600361
"493",93.6732453451413
"494",97.1597063289814
"495",95.8306185368888
"496",93.2341175173308
"497",101.211606323644
"498",101.099236671208
"499",98.7760694100289
"500",99.2854903132477
"501",101.10390136676
"502",102.565923920257
"503",99.783193606248
"504",100.012819418478
"505",99.4580037407411
"506",98.2594751697602
"507",97.810231110253
"508",95.2869056915058
"509",97.8658997994245
"510",97.0138686276736
"511",94.7190534418982
"512",97.8005563256507
"513",92.9839871512124
"514",96.5590580658777
"515",90.8047266659637
"516",92.4050893010522
"517",91.3856477041872
"518",91.1471679507379
"519",90.8744913219761
"520",94.1267858888501
"521",91.3209021415108
"522",89.4749130139687
"523",96.2408765273809
"524",88.5235908301021
"525",92.3091445477559
"526",89.2694605912556
"527",96.8561974716067
"528",94.8500404248967
"529",95.704293757721
"530",97.1144936338079
"531",95.1185827132194
"532",98.1149561679072
"533",103.059441639682
"534",104.432270307309
"535",104.861624447123
"536",108.759633039208
"537",107.69055603202
"538",114.27634568236
"539",117.215750192864
"540",114.148261129815
"541",120.474791660112
"542",117.067237731708
"543",117.165674607624
"544",117.031382384809
"545",120.984213972604
"546",119.854059670335
"547",118.016420370416
"548",119.641831831036
"549",116.280807242529
"550",112.520472255754
"551",110.682975870085
"552",114.089590056315
"553",112.005639396216
"554",107.13174354121
"555",104.883242301249
"556",105.118352823072
"557",103.499126222429
"558",102.722158920984
"559",99.265464028465
"560",97.5746365820174
"561",97.1533972598406
"562",99.1400130619893
"563",98.912403679835
"564",97.6486271889806
"565",105.286516194681
"566",107.777849363301
"567",103.68993270239
"568",106.836181240325
"569",109.881977202107
"570",108.338530639297
"571",111.736931361355
"572",116.452890390477
"573",114.442391497334
"574",111.726085982194
"575",114.487537738452
"576",116.179474165018
"577",115.96341465601
"578",118.092188378303
"579",117.252049443497
"580",113.134563864981
"581",114.185815258234
"582",116.248662006077
"583",113.01744761424
"584",107.02837355907
"585",107.289268709501
"586",108.360362201956
"587",108.204123731373
"588",104.501727373147
"589",103.206051986174
"590",105.250659987927
"591",103.090445719914
"592",105.955181658974
"593",105.505018514712
"594",104.894985647779
"595",103.79644368324
"596",106.162109036995
"597",106.96926069145
"598",108.249027967732
"599",107.194195391169
"600",114.920937726398
"601",109.400367828974
"602",116.424631325568
"603",111.712604663365
"604",114.515651713527
"605",115.226062036013
"606",114.231949697521
"607",117.035915214483
"608",120.179315880522
"609",116.054090228396
"610",115.859097011415
"611",114.877939667918
"612",112.502687002515
"613",114.410356914465
"614",110.096419463221
"615",107.339457168298
"616",109.722342473991
"617",107.671130817697
"618",102.770305637316
"619",97.7129367385972
"620",99.9113089089597
"621",95.7405376146035
"622",95.3141354049626
"623",94.2807118971823
"624",92.7644591166069
"625",94.1375627573053
"626",90.6041718166598
"627",89.069247019893
"628",92.8849315480957
"629",88.0059011994762
"630",93.1395878271054
"631",93.1149471416619
"632",94.2497733673261
"633",96.5767807589677
"634",97.848073692489
"635",104.603898510623
"636",108.121942540026
"637",108.742918292631
"638",107.417967523595
"639",111.98399046044
"640",111.877592785665
"641",119.203861642127
"642",116.382069180782
"643",118.321722786659
"644",113.348783040527
"645",118.597433722372
"646",112.448677718312
"647",112.057688612953
"648",116.105403408448
"649",115.145979958758
"650",113.60635932419
"651",114.209953364231
"652",113.159742496455
"653",113.1510692015
"654",113.518685107803
"655",109.811703194664
"656",115.491112959634
"657",115.46579789303
"658",107.44767119883
"659",114.537748238272
"660",112.383475985413
"661",116.178539518967
"662",115.34065479156
"663",115.81054176677
"664",114.134830143648
"665",114.055157817385
"666",116.248061617205
"667",115.472373699746
"668",110.866156152818
"669",113.241877940281
"670",109.783522808715
"671",110.489896169799
"672",102.616615824002
"673",104.437951960945
"674",103.929002549696
"675",98.8645940510308
"676",99.2626111900822
"677",96.6900812086297
"678",96.5818645580769
"679",97.0467597402201
"680",94.5670012713185
"681",93.4739115918841
"682",95.1212015718018
"683",94.1925374860563
"684",96.7754304880683
"685",98.607663121063
"686",100.78873716835
"687",105.519126326799
"688",101.043884559157
"689",111.298037969768
"690",109.628355048304
"691",112.82825083227
"692",110.310316794242
"693",113.835518318319
"694",117.088718802331
"695",115.75616568928
"696",114.954376411163
"697",116.510541287555
"698",116.762826862381
"699",114.697323253998
"700",114.647433769671
"701",113.27447976366
"702",115.128274084864
"703",110.564640644043
"704",109.754694857313
"705",111.954979693167
"706",108.388567931793
"707",106.940399054538
"708",105.675012323764
"709",103.567724002627
"710",99.9384273493369
"711",104.292403826
"712",104.308538916358
"713",101.199627442824
"714",100.266292470118
"715",102.147642427455
"716",103.673413509082
"717",100.981709126902
"718",100.611238584459
"719",101.138572210877
"720",105.440749277156
"721",104.561130897359
"722",102.015022155624
"723",100.004419520434
"724",104.651373598121
"725",107.651150787007
"726",105.145617106713
"727",102.705996415138
"728",104.056590822946
"729",106.499741487491
"730",104.309618574996
"731",100.970671363075
"732",99.7551528575295
"733",101.394254377483
"734",105.902198773111
"735",104.315289195153
"736",100.439904080803
"737",102.055821077349
"738",101.228625434057
"739",104.21835779144
"740",101.999956982575
"741",104.007013516844
"742",105.462710679026
"743",105.025646304725
"744",106.736515380028
"745",107.318950779714
"746",105.501010462999
"747",108.997466110537
"748",109.406731007432
"749",110.843175887271
"750",110.999720368497
"751",110.833767808407
"752",112.367581647674
"753",109.798007379777
"754",108.994792284881
"755",112.87175415404
"756",114.540907515576
"757",113.036396052117
"758",120.465838163185
"759",114.268368799693
"760",113.648145523094
"761",117.512037803804
"762",118.20859550709
"763",120.119880034827
"764",124.054036526671
"765",120.720574508511
"766",120.543870649035
"767",121.658584379097
"768",123.325400415864
"769",122.975882253699
"770",124.671956050035
"771",124.201946589618
"772",123.897792655446
"773",124.186185264552
"774",126.710350609537
"775",123.836424187341
"776",122.275527835561
"777",128.253220767043
"778",123.998462018094
"779",125.166292646054
"780",122.766611813614
"781",124.700134905032
"782",125.694890831702
"783",129.029178542924
"784",128.954835936706
"785",124.934708560541
"786",125.172448573382
"787",127.2932022463
"788",127.950417507033
"789",128.345805082277
"790",129.315014525994
"791",129.393049998108
"792",130.504106246708
"793",133.321644526869
"794",133.197544199091
"795",132.595550894366
"796",132.74457662637
"797",133.585561229409
"798",135.733770261103
"799",136.676354923917
"800",132.243621427956
"801",133.846855089419
"802",128.799973770865
"803",133.249003504748
"804",129.119488209992
"805",127.476003653239
"806",128.18681837651
"807",123.000832426929
"808",117.703827422382
"809",118.817358135808
"810",117.247124715339
"811",117.319660491311
"812",112.269878252153
"813",112.801928754841
"814",109.678944336997
"815",109.137016855217
"816",108.582046314297
"817",110.528836629749
"818",115.210174652054
"819",111.76092493842
"820",112.953293111515
"821",113.048549773366
"822",114.151661629753
"823",112.829097502285
"824",116.184643869051
"825",115.783425815197
"826",119.041364093998
"827",117.938380506464
"828",119.886131586813
"829",116.358587954115
"830",119.119975868651
"831",114.094653447994
"832",115.589027782759
"833",111.3300312743
"834",115.614903257971
"835",110.559877108981
"836",113.013572053986
"837",109.792280945384
"838",110.077481271565
"839",109.412711760076
"840",106.58118611491
"841",108.918354582203
"842",111.659807236575
"843",116.195041902794
"844",115.08352169393
"845",116.80493585731
"846",117.822896554027
"847",119.507525766032
"848",117.507655841719
"849",121.744452359868
"850",122.762858260592
"851",127.615005695439
"852",126.001398541979
"853",130.889395408708
"854",125.298581145037
"855",124.314732289318
"856",128.443060106419
"857",126.256364001219
"858",126.122438413193
"859",121.049469156659
"860",120.274550011064
"861",120.943266646476
"862",119.856486576342
"863",116.445224764098
"864",117.744321948414
"865",115.010111176604
"866",112.177113391719
"867",112.616834986424
"868",120.625276797538
"869",115.512571908783
"870",119.672131546247
"871",123.660898846377
"872",126.586620217679
"873",127.990563503771
"874",136.356484537565
"875",136.209680085047
"876",138.978074398197
"877",139.058443722012
"878",144.099755012055
"879",148.465396488817
"880",148.32186794091
"881",147.996469459597
"882",145.378324299562
"883",151.279834946758
"884",147.92776093539
"885",149.463233369822
"886",147.887605924224
"887",149.215929322203
"888",141.833039701225
"889",140.638267278842
"890",138.755135337599
"891",137.80339055965
"892",134.729765927417
"893",132.434529709631
"894",131.34506643376
"895",129.679369588945
"896",129.947565505666
"897",126.980474274448
"898",130.723113457563
"899",126.286714775529
"900",129.020924043279
"901",128.013492911205
"902",132.447133356873
"903",131.170457422417
"904",134.234050692448
"905",135.979368706967
"906",135.387489683084
"907",140.147045449486
"908",139.565230415996
"909",143.130599006937
"910",145.68330745973
"911",143.742621935072
"912",146.925624445955
"913",145.612000689812
"914",149.149561311698
"915",147.736394097385
"916",147.592068851122
"917",143.161013737435
"918",145.698522616047
"919",145.611374566685
"920",144.633018894381
"921",143.092832098683
"922",144.401291726326
"923",141.357586487782
"924",137.977467743853
"925",134.250492700774
"926",134.523913094654
"927",131.964368481514
"928",131.801670520104
"929",128.064820652059
"930",126.710770108861
"931",123.778065457121
"932",126.726707292389
"933",128.7053049908
"934",129.169248520803
"935",126.828445106238
"936",129.949736901262
"937",129.411078127791
"938",132.114762792522
"939",134.281229571076
"940",134.78723172313
"941",139.522362072398
"942",138.838923071267
"943",134.996173712528
"944",139.632056883022
"945",144.325780120158
"946",143.691133847918
"947",144.706751736081
"948",145.500936771769
"949",147.449954709838
"950",147.251781969223
"951",143.883613078992
"952",142.236436559192
"953",140.82277378229
"954",138.427739288288
"955",137.435911416418
"956",133.707386261684
"957",135.139888394491
"958",132.656985660697
"959",128.782109205747
"960",127.925124715068
"961",125.723666934887
"962",125.757183680055
"963",126.114448308756
"964",124.886733761894
"965",125.700630827903
"966",126.260872790916
"967",130.091399029199
"968",133.639530792839
"969",131.091486869879
"970",133.514261626811
"971",134.591234490371
"972",137.498978624459
"973",135.025611588662
"974",138.187144883113
"975",138.137963025007
"976",137.728913296976
"977",135.752453666747
"978",135.997293246279
"979",139.095977159558
"980",133.427556936118
"981",133.965398892169
"982",133.966612160454
"983",137.174669997746
"984",137.031187833392
"985",132.2202233152
"986",134.175230556987
"987",130.616814085126
"988",130.301549754211
"989",135.404752969976
"990",128.843475495771
"991",131.658906609212
"992",129.913007316818
"993",131.725011672897
"994",131.515955408734
"995",130.901875990082
"996",131.746705563824
"997",132.451749544711
"998",131.131641482419
"999",136.066831650796
"1000",134.728256404354
"1001",132.517844021256
"1002",136.314639107491
"1003",130.426664095244
"1004",132.434443350692
"1005",135.871812965597
"1006",131.091134170474
"1007",131.046774353923
"1008",134.542425425413
"1009",134.814718189794
"1010",131.511694012074
"1011",133.127744516311
"1012",136.397523723618
"1013",137.477849788105
"1014",139.01083798077
"1015",136.782309291777
"1016",139.194797406005
"1017",140.12993787262
"1018",143.04095617638
"1019",146.158949478152
"1020",148.633444297447
"1021",148.851119088319
"1022",152.18667801628
"1023",149.668604133978
"1024",150.605885564012
"1025",154.048291374618
"1026",149.939743271809
"1027",145.269302497701
"1028",147.324508377085
"1029",149.793888406537
"1030",142.01878590085
"1031",138.66949443338
"1032",132.833183839635
"1033",134.901390048176
"1034",130.891052438518
"1035",128.401181061343
"1036",125.15024920629
"1037",126.381634893232
"1038",124.094111296942
"1039",123.23300078683
"1040",118.839633002859
"1041",120.270666686367
"1042",121.992029305898
"1043",123.861351116442
"1044",123.363181191902
"1045",125.026161291718
"1046",126.89509023921
"1047",132.961335060034
"1048",133.118872165564
"1049",141.648622083144
"1050",143.400895893871
"1051",144.828215932581
"1052",144.187469847044
"1053",148.787864690922
"1054",147.447756753203
"1055",150.959253665604
"1056",151.48554666941
"1057",148.028179816438
"1058",149.492995220079
"1059",152.213216676079
"1060",144.396486984648
"1061",145.726755506153
"1062",144.648976592846
"1063",141.826173047544
"1064",138.601613596866
"1065",139.199667599689
"1066",137.625964729688
"1067",134.911873894847
"1068",138.021589572412
"1069",133.21779995045
"1070",134.5997573441
"1071",136.928864486013
"1072",137.730416410854
"1073",140.088059407566
"1074",141.903152363636
"1075",139.179723027297
"1076",143.601602064724
"1077",147.703224975785
"1078",149.052415988673
"1079",144.863852276019
"1080",149.435675938091
"1081",149.987630827382
"1082",149.014922477878
"1083",150.711375165051
"1084",147.234541319631
"1085",145.281179241164
"1086",147.391808240763
"1087",144.308974074553
"1088",145.793378753139
"1089",141.068125263388
"1090",143.118650836754
"1091",140.094553983715
"1092",138.91334515889
"1093",139.726592053637
"1094",138.369188397159
"1095",141.72784256455
"1096",146.372977294352
"1097",140.53571416922
"1098",141.099778345052
"1099",139.713939182978
"1100",144.813138903968
"1101",146.356056077952
"1102",149.384543052832
"1103",143.543086052637
"1104",148.608381619123
"1105",150.629690445224
"1106",150.957613530214
"1107",149.963413711279
"1108",151.633700792097
"1109",148.773787640839
"1110",145.392177514957
"1111",143.369682083635
"1112",147.274608858299
"1113",142.251179266106
"1114",147.955586512857
"1115",140.582554571691
"1116",143.059952667692
"1117",141.735481457255
"1118",141.412203865126
"1119",136.575090203898
"1120",137.02588559268
"1121",139.462265666217
"1122",141.163095835219
"1123",139.575731820622
"1124",136.96046875221
"1125",144.130809990855
"1126",143.221835272773
"1127",141.152336590411
"1128",148.818219332119
"1129",149.392727722777
"1130",149.638575704555
"1131",150.684037418351
"1132",153.447074560543
"1133",154.746911542364
"1134",156.281720470587
"1135",157.947786928442
"1136",159.237913885819
"1137",158.961643796631
"1138",159.054948980243
"1139",158.217790717927
"1140",157.069070843695
"1141",158.898314159862
"1142",157.81502045361
"1143",154.954502048697
"1144",152.802478731264
"1145",154.408072887006
"1146",149.80460974923
"1147",151.220649306046
"1148",154.150058978137
"1149",148.147018830861
"1150",143.087611865255
"1151",145.952503644181
"1152",144.651530526218
"1153",143.593523064675
"1154",139.223901406946
"1155",142.821644233313
"1156",142.043373453256
"1157",134.356210966241
"1158",137.180168581686
"1159",138.042994746366
"1160",138.180443601636
"1161",137.145431430294
"1162",140.456668819537
"1163",137.34975640123
"1164",138.069831498674
"1165",133.953051006867
"1166",134.717039601859
"1167",137.034708745452
"1168",133.097679242541
"1169",134.075740433673
"1170",137.790686484777
"1171",133.217078851243
"1172",136.41359537713
"1173",133.534996311032
"1174",132.240004499715
"1175",129.995013958051
"1176",133.061723719808
"1177",129.744290834964
"1178",126.133886238045
"1179",129.101421658061
"1180",128.369175255709
"1181",129.53674465713
"1182",127.424251012423
"1183",129.207424581344
"1184",128.410309675462
"1185",126.585253643452
"1186",128.680742281501
"1187",126.690472592506
"1188",127.679783591714
"1189",128.071396883631
"1190",130.784425966929
"1191",134.780239318631
"1192",138.463316426192
"1193",138.938851075426
"1194",137.153097758977
"1195",137.741119672332
"1196",145.212427241938
"1197",144.074584376235
"1198",148.879765864288
"1199",154.76151475351
"1200",156.107090962899
"1201",156.478072493772
"1202",158.008033149833
"1203",155.480566375871
"1204",159.657066840901
"1205",161.522722541571
"1206",156.965151164999
"1207",160.929384259961
"1208",156.379065396272
"1209",157.227733094707
"1210",158.856015889196
"1211",157.01430058133
"1212",152.255023751461
"1213",150.144624033008
"1214",149.825241349074
"1215",150.96012513427
"1216",146.13732167048
"1217",143.550738118741
"1218",145.261560949758
"1219",138.922506628551
"1220",137.71217503089
"1221",137.69467302438
"1222",132.683161773866
"1223",135.5953978688
"1224",135.222810327193
"1225",134.568833123933
"1226",136.820837455007
"1227",131.13471795308
"1228",136.349158172074
"1229",133.941607468388
"1230",136.632000228059
"1231",137.501940072051
"1232",137.235858410338
"1233",136.974672887415
"1234",143.066343406544
"1235",145.962532220255
"1236",145.898297674549
"1237",148.934618828484
"1238",152.814207305698
"1239",153.409099374164
"1240",156.375613334779
"1241",160.023658470552
"1242",159.900606608151
"1243",163.321988300854
"1244",164.018827608715
"1245",163.707068720239
"1246",167.370659029662
"1247",167.331785478795
"1248",167.312982528325
"1249",164.591368145633
"1250",167.114817247912
"1251",162.247364122149
"1252",163.766135944416
"1253",165.234514934178
"1254",162.272062620799
"1255",157.098582895394
"1256",156.270532696228
"1257",153.918733475781
"1258",153.700630045922
"1259",150.926096072116
"1260",152.992448199165
"1261",150.593223171106
"1262",148.988624785137
"1263",148.629050058281
"1264",148.159347757966
"1265",148.589971965727
"1266",148.272758955705
"1267",152.816583210608
"1268",152.494472765288
"1269",154.392267760273
"1270",151.877583309737
"1271",151.490855657196
"1272",158.26696785596
"1273",155.250737473506
"1274",158.560351127746
"1275",162.509942759751
"1276",163.040774063075
"1277",162.533087553122
"1278",161.346181257905
"1279",164.813962648584
"1280",160.399009789045
"1281",158.340491779851
"1282",159.629310767568
"1283",158.0990354754
"1284",155.279352838962
"1285",150.296705205389
"1286",148.943408164558
"1287",145.344335003907
"1288",144.705892723307
"1289",141.226088057037
"1290",140.185325739843
"1291",138.104022329853
"1292",133.866586977865
"1293",135.92025692838
"1294",134.680240359437
"1295",138.750388856887
"1296",135.701313628026
"1297",141.918663520584
"1298",145.257406161748
"1299",150.576037487003
"1300",152.604187089699
"1301",154.821377923035
"1302",158.711198472062
"1303",159.650245242648
"1304",164.768862045491
"1305",164.530797262052
"1306",169.160192764734
"1307",168.636470385529
"1308",166.901039035813
"1309",169.535916670356
"1310",168.836774859948
"1311",166.545956606962
"1312",163.646997560798
"1313",160.789532854775
"1314",159.432774558452
"1315",154.67831052365
"1316",148.198087073974
"1317",148.33710523651
"1318",148.087436306222
"1319",145.174688620166
