"","P4_S2"
"158",76.6397941362707
"159",70.8322062798628
"160",71.2232753194099
"161",67.5480830116852
"162",59.9312389972373
"163",64.017965567749
"164",55.1406773434692
"165",50.3282600920878
"166",47.8062208638698
"167",47.031303682177
"168",45.0746963379792
"169",39.8725361884602
"170",39.0081411071769
"171",38.1398666830803
"172",36.123588204896
"173",39.5620782657497
"174",35.1409696878485
"175",38.3779087000349
"176",36.7757162366325
"177",36.7087997285876
"178",37.2170263196922
"179",36.8573726463017
"180",37.9969523774191
"181",42.2817905585115
"182",43.4327413085045
"183",44.2802994299488
"184",47.0302847710382
"185",49.6218360788201
"186",53.5221831414458
"187",53.4453198154933
"188",54.440258420883
"189",53.4445873763051
"190",58.3994552535531
"191",61.4580806174058
"192",59.3623473910232
"193",57.3267532519496
"194",60.5996715261278
"195",62.6172117373757
"196",60.5238659974147
"197",67.4284478833172
"198",63.0523854822104
"199",65.4410415705839
"200",64.1722740815004
"201",59.4874562312985
"202",59.6922342537718
"203",63.0222190151759
"204",62.8056600547831
"205",61.0716472725815
"206",59.4112663175319
"207",55.906546581806
"208",55.467417995974
"209",59.209105561434
"210",61.1512175633759
"211",56.8761078277743
"212",54.3058759873293
"213",53.7140960420017
"214",52.1870523521178
"215",56.184240568783
"216",55.6686348328608
"217",54.1110652488043
"218",50.7214608925392
"219",50.7345514306729
"220",51.7726324172514
"221",53.668045609328
"222",49.9616923957736
"223",51.6637806399147
"224",55.6678047317889
"225",52.4774158167575
"226",51.5826464507341
"227",51.6349974660886
"228",54.1793846455929
"229",55.1325204166405
"230",55.7594255060562
"231",61.9155025668732
"232",57.6126908157727
"233",58.7934186517646
"234",60.1816865119821
"235",62.6696706946179
"236",62.0604524578177
"237",60.2954348639919
"238",64.6203419853134
"239",60.3253464426257
"240",60.2726562587355
"241",53.9597374684585
"242",51.2325994757407
"243",52.7020038467489
"244",51.4981161551081
"245",51.2744331127584
"246",54.106834070526
"247",43.939187774436
"248",51.9828618743165
"249",48.6111152479718
"250",51.241180990141
"251",52.4631892676487
"252",53.3150568139427
"253",56.856963549629
"254",60.0411434945958
"255",63.26986344225
"256",65.5543487322562
"257",70.8241415143706
"258",72.1410561334353
"259",76.4044988127139
"260",76.6169116765766
"261",78.9764045647924
"262",79.8600393834279
"263",82.8866358623087
"264",79.5185338261229
"265",77.5499669979889
"266",80.5326447077906
"267",76.4892525632995
"268",75.0885634473334
"269",71.3572614992897
"270",61.4285731088597
"271",60.9195500621614
"272",63.1354785195239
"273",57.2763431406623
"274",52.056980582657
"275",53.3920924392002
"276",51.9412736917539
"277",48.4990847499746
"278",51.5825285656808
"279",47.0236702288311
"280",51.6352004506933
"281",52.1766787411097
"282",49.6565526876579
"283",51.772431266045
"284",54.1411269009332
"285",54.4490581664928
"286",56.9706498147751
"287",57.1206581035306
"288",55.1290141619121
"289",55.439902969639
"290",57.5503201176988
"291",60.1069471926921
"292",57.5865858714238
"293",56.8550635641596
"294",58.8554245486614
"295",61.1919547396611
"296",60.6563140999259
"297",56.1743340391114
"298",57.0687726734223
"299",58.9798647400441
"300",60.1557915028144
"301",65.0796949675463
"302",62.4623886641491
"303",64.8554892650723
"304",64.9244972567312
"305",68.4470038700059
"306",64.8785647825994
"307",67.7387474285722
"308",68.758249207895
"309",71.3477210867978
"310",70.1486238248834
"311",72.5578787345766
"312",70.0698992307751
"313",67.5985093568645
"314",71.9309048251814
"315",67.7808519720682
"316",73.6575206020174
"317",73.8621513370844
"318",70.4601238494456
"319",66.9588519600195
"320",64.8447706624231
"321",67.2160890381768
"322",69.6124967554324
"323",67.3262248690414
"324",63.6562544155485
"325",63.8986232619019
"326",59.2948435663052
"327",57.739302002735
"328",62.5722206078698
"329",61.912275721308
"330",59.1061471669283
"331",63.8737643736121
"332",58.3719114409772
"333",60.2454790368151
"334",59.9376543301004
"335",61.439164816663
"336",62.5479146591623
"337",62.9174981733183
"338",67.5470157185237
"339",65.4212190311209
"340",68.9587973901871
"341",67.8777765764206
"342",73.6890200441859
"343",79.9948204634912
"344",76.6104840178473
"345",78.7987335971151
"346",80.2873792691017
"347",79.4654140226576
"348",80.2364074930011
"349",79.5970246297213
"350",76.1891715512128
"351",79.820457904657
"352",75.1555233353451
"353",74.3781763558791
"354",75.8271201880579
"355",76.1040178634236
"356",74.5885738172573
"357",71.1764149166355
"358",69.4680290181081
"359",70.5505381169552
"360",68.5266924531682
"361",68.4795809004109
"362",70.1921021059048
"363",66.0806616687009
"364",70.6430683044203
"365",67.0494114097737
"366",64.484283250829
"367",68.0465300435534
"368",66.538783570848
"369",67.6179989904339
"370",67.9126002177229
"371",64.5015859948063
"372",64.2919861325195
"373",65.1023317354996
"374",63.6799399534422
"375",67.2957369107225
"376",64.2752842860806
"377",64.871332487376
"378",60.7121701368377
"379",64.2696771001435
"380",62.7026941631501
"381",61.9743613047014
"382",61.2777914142916
"383",60.618348360641
"384",60.7799292859428
"385",61.5976965687056
"386",56.8093378968866
"387",59.3504959324292
"388",57.8167740130534
"389",55.7687782893172
"390",59.2640767326577
"391",60.1321575772218
"392",58.2619448547996
"393",61.611536882702
"394",58.902094162648
"395",63.5625307808922
"396",64.1912767284152
"397",67.3105561041271
"398",68.5840247990784
"399",68.9031150508058
"400",67.7293237127901
"401",75.3125879382552
"402",73.0759512118698
"403",73.3890479812065
"404",79.5095240074952
"405",77.2171911245034
"406",85.3185497083669
"407",81.3173509190522
"408",85.0323838128387
"409",81.9345723922563
"410",81.0609167109079
"411",90.3989031062723
"412",85.1031195422004
"413",87.1195941667323
"414",86.2695978341548
"415",82.7993734194545
"416",90.4542954985069
"417",90.2947745580834
"418",93.4279041923454
"419",95.3299329411614
"420",92.7970210676505
"421",95.5192268068229
"422",97.2213906471451
"423",101.766153352525
"424",101.854958629621
"425",102.048176233583
"426",97.6232215179634
"427",98.1889581439173
"428",98.9455994212895
"429",94.8965166710338
"430",95.0565057001928
"431",92.3141758597186
"432",94.3854477582776
"433",92.0250099747848
"434",86.1960735802807
"435",81.2051749084531
"436",79.4291927371741
"437",81.3106869258315
"438",79.2624175187084
"439",77.2096538227425
"440",75.9487682455953
"441",71.4457224446357
"442",72.6438442535461
"443",71.2132559027591
"444",71.4258815060537
"445",71.0417292050687
"446",70.2416562442827
"447",72.8523445078121
"448",72.987129423458
"449",74.2385167593776
"450",78.7750288219274
"451",77.7542590247854
"452",82.3414624528231
"453",80.6258915083372
"454",81.6746003838919
"455",77.8097818388098
"456",80.2423310213797
"457",75.8593541719119
"458",81.8741138082287
"459",80.0576016389538
"460",78.042289572897
"461",77.4270370174514
"462",74.9809736691941
"463",70.0603624874679
"464",68.0653494728322
"465",68.6150099897328
"466",71.1837842984515
"467",71.4514342917726
"468",63.2204246448985
"469",66.8142700571694
"470",65.4194879965774
"471",67.2144520161746
"472",65.9020720458083
"473",68.0302267195097
"474",67.1899748409893
"475",71.4423567760062
"476",71.0423584908865
"477",75.0620662863637
"478",71.9180232299403
"479",75.1330621409927
"480",78.794195234
"481",77.6412518865086
"482",79.8358939535113
"483",86.0672318732542
"484",89.0653147036386
"485",87.1638945444305
"486",85.6697607014988
"487",89.1450050313027
"488",86.3271285882876
"489",86.7142988425287
"490",91.9875187571557
"491",86.9780672197686
"492",84.7902764039849
"493",88.2741528151015
"494",87.9175935168894
"495",84.4060250955919
"496",82.0458274613608
"497",78.9921817675325
"498",80.4420942481373
"499",80.5490081730315
"500",78.4696372701925
"501",80.2641184814204
"502",77.5132579822276
"503",79.1389833896736
"504",80.3083956560998
"505",82.3501537261809
"506",85.0990494267474
"507",84.6874706442433
"508",86.7361816200067
"509",86.1030339229456
"510",84.6765433292614
"511",87.8971996433317
"512",88.641790137639
"513",90.8854379771128
"514",90.8888716732907
"515",87.2510349098249
"516",90.4479571725609
"517",89.3142563399308
"518",87.8754840353047
"519",87.0245864316608
"520",92.4510739962924
"521",82.5749285455177
"522",83.6618677068371
"523",83.9913567832277
"524",82.3945982510158
"525",79.1510261546962
"526",80.2339721710994
"527",77.6489640651045
"528",70.8516367933232
"529",73.2233810019028
"530",72.5298179475045
"531",75.7743345482215
"532",71.147285369281
"533",76.9133670898479
"534",73.5836396231517
"535",78.379477993035
"536",74.1113811995831
"537",75.3665292802115
"538",76.645751244872
"539",78.7081843852516
"540",80.6035990005766
"541",85.2972812833243
"542",84.5583092125164
"543",93.249330903688
"544",89.6934523743862
"545",94.0690968479752
"546",97.36598275578
"547",97.2316212597806
"548",100.51310301723
"549",98.9664116795751
"550",101.395580907724
"551",96.199994477625
"552",99.7530758816558
"553",100.455642692741
"554",100.710292920711
"555",98.7471815768757
"556",97.5766046937927
"557",102.109054081147
"558",99.5860988027536
"559",97.0257090320897
"560",97.9667994721798
"561",95.5458815891214
"562",95.4614790184443
"563",94.9651265791015
"564",97.3707739175316
"565",96.5134646712714
"566",97.9965149973773
"567",91.4867215768423
"568",94.2088419799738
"569",87.692630749038
"570",88.9238654831336
"571",87.9075082916852
"572",83.9194023024744
"573",85.3479740320841
"574",85.4116590168099
"575",83.737404376596
"576",80.1789381115366
"577",78.8997115400959
"578",80.0765427827391
"579",78.8858063264789
"580",80.6364315821147
"581",77.0471369388229
"582",83.0494865635838
"583",81.6304699016998
"584",87.3251839704001
"585",88.3194585910919
"586",91.9543278220093
"587",89.4504271670154
"588",91.9355573368465
"589",97.2984489352625
"590",102.23749115801
"591",100.431691320522
"592",105.634403276291
"593",106.286497598028
"594",104.889317889166
"595",108.779409989418
"596",109.120483632575
"597",109.382491054528
"598",106.588845138488
"599",106.108877757242
"600",105.101218813832
"601",103.241891100216
"602",97.9278271867978
"603",96.2579725129983
"604",95.5606107723727
"605",91.1294758868698
"606",86.7210636563423
"607",84.5407050086381
"608",82.4490369077779
"609",86.2515813721449
"610",79.6321285489417
"611",75.6858712167216
"612",80.1042596106373
"613",78.5168767633468
"614",74.7444839044672
"615",78.2074807423111
"616",81.5810303562757
"617",81.1574269553645
"618",84.1953975965296
"619",81.5555518360221
"620",86.4060352804948
"621",88.5748619633557
"622",91.4910466844737
"623",89.0683837147553
"624",94.507675333709
"625",97.0061705049054
"626",96.0091095909523
"627",98.9002852589038
"628",97.3321641540066
"629",98.0148032407106
"630",94.5261082466048
"631",95.3286163839658
"632",96.8435433213525
"633",97.2714940703809
"634",91.519421739724
"635",88.6784217400302
"636",85.7138442408089
"637",84.3367789050969
"638",82.6211128330063
"639",78.7882047904894
"640",80.293359158522
"641",75.455254741293
"642",76.7442234113563
"643",76.1801397073933
"644",70.6782117503454
"645",72.676801299581
"646",73.350853106334
"647",74.5245883488813
"648",73.1296494693644
"649",75.2201205083838
"650",76.7743829253929
"651",80.8108949419616
"652",79.800229876651
"653",86.2863367278509
"654",82.6891456812896
"655",88.9846183240953
"656",89.0785280229468
"657",88.4266517995879
"658",90.9683773232272
"659",90.0490585676109
"660",95.0384251943269
"661",91.5158483716433
"662",91.8495284834344
"663",95.2920268359314
"664",91.4271028102763
"665",92.5050410904928
"666",92.7112578087363
"667",93.1882603518791
"668",89.6965462590603
"669",89.0331196512338
"670",93.2834636224463
"671",93.1927197301638
"672",95.1537859396802
"673",91.6447496693101
"674",94.9901746994919
"675",96.027892270241
"676",95.2816359854565
"677",93.8559220929072
"678",94.9954195453648
"679",96.2663371937096
"680",98.6952215633173
"681",100.309930697612
"682",101.680548643823
"683",102.496992387454
"684",104.57987905097
"685",104.649877123754
"686",106.330355602008
"687",102.933937524512
"688",108.184632142138
"689",106.159705159242
"690",107.351131604627
"691",110.608579150155
"692",107.346495626155
"693",105.203774913283
"694",104.182964246928
"695",108.142163177018
"696",107.468822674984
"697",106.118351862369
"698",101.274884162925
"699",99.1323806964879
"700",104.94494322192
"701",101.752439560145
"702",102.228419861155
"703",99.3573477371763
"704",98.1096430610997
"705",100.293782721449
"706",99.440388654867
"707",100.52810030639
"708",98.8279821631008
"709",98.3311026949321
"710",105.296275594238
"711",94.7800783933996
"712",100.100226628603
"713",96.4035701246749
"714",92.5467505853573
"715",97.2037281111355
"716",95.6882998700931
"717",92.1586922232176
"718",90.7655752034988
"719",87.8294202837603
"720",88.4315081548145
"721",87.9342563596746
"722",89.0073396755493
"723",88.8598941296147
"724",86.5509649448166
"725",84.8278526548641
"726",84.82700126623
"727",85.9442079677679
"728",88.1937655357935
"729",89.5022510351874
"730",93.8385372381503
"731",95.0214161842653
"732",99.5773752847657
"733",99.5856873452929
"734",100.146202969051
"735",103.826549789825
"736",102.31784843707
"737",104.194617444247
"738",99.551540444894
"739",104.956589982351
"740",101.352375036669
"741",104.537550292095
"742",103.497510298816
"743",99.339401564914
"744",102.116113511574
"745",100.81153471586
"746",99.8720955934034
"747",98.949313668832
"748",98.1155797171778
"749",100.386987162671
"750",91.8504093833886
"751",97.9447860115085
"752",99.6507721761497
"753",98.287325184952
"754",96.3050092044747
"755",100.966068726456
"756",97.2575251152612
"757",98.1596698526513
"758",100.666922527638
"759",93.7104509778832
"760",99.8904155023668
"761",104.704727812051
"762",101.77680124336
"763",105.247815132152
"764",102.069635656611
"765",106.426247913648
"766",106.378296919806
"767",108.559609888904
"768",105.844858606301
"769",105.68001190172
"770",107.533118700375
"771",103.61289077568
"772",104.741783261886
"773",105.362350891742
"774",102.05348213672
"775",100.352203738023
"776",99.2787858313431
"777",101.112298980085
"778",98.1404868612127
"779",96.0707482298585
"780",94.8367259885662
"781",93.5370843623063
"782",90.3318368738186
"783",89.558450483965
"784",90.3403839625327
"785",90.993499207069
"786",82.8736424399715
"787",91.2434702448772
"788",89.0963173638667
"789",93.2371541845744
"790",91.7393011910269
"791",95.7458061285846
"792",93.8673008320601
"793",96.3807508684287
"794",97.3130300793075
"795",100.623651931191
"796",101.613040839585
"797",99.9265525671332
"798",101.897225771538
"799",103.954095239838
"800",99.949376008991
"801",100.042768900241
"802",102.008331756253
"803",101.172785433838
"804",97.7069040779485
"805",103.057506542351
"806",102.504668488747
"807",100.441546543806
"808",101.141826242788
"809",100.172962944556
"810",102.431125570218
"811",100.833325312816
"812",101.445345221171
"813",98.868949034225
"814",105.706499746599
"815",103.357026829541
"816",102.295591497442
"817",102.057127169604
"818",101.740419436398
"819",100.761247856426
"820",102.438121974126
"821",101.917455325224
"822",97.9714110048392
"823",98.6019532663144
"824",99.6093811675775
"825",98.0278237031127
"826",94.4655328260302
"827",96.9021464377578
"828",93.2517612118141
"829",94.8895916769085
"830",95.6176307407711
"831",94.2362920675939
"832",98.2964847435467
"833",100.851902542
"834",97.8282485801823
"835",99.1469304421507
"836",102.072118642166
"837",107.31702840575
"838",109.759285507417
"839",107.723820479908
"840",113.848833293071
"841",115.604983526111
"842",111.296088636148
"843",118.750877861672
"844",115.632744139657
"845",116.474987386819
"846",118.35253114491
"847",117.326984043257
"848",116.156509563169
"849",113.441969959928
"850",111.518900822751
"851",108.640847781968
"852",105.814044206562
"853",103.379250500197
"854",101.346676730065
"855",100.553060834101
"856",102.289799620421
"857",103.486094556503
"858",101.393242607612
"859",98.5886281103255
"860",102.319951831749
"861",104.432619097518
"862",104.316922668063
"863",107.09237792139
"864",110.313430935496
"865",107.211816423091
"866",106.160885600013
"867",105.832545130544
"868",106.863608953052
"869",107.653541212923
"870",103.865443224678
"871",105.489537037432
"872",103.00789455432
"873",99.3671144098719
"874",96.8140880809632
"875",98.9284867790182
"876",90.990642991705
"877",95.7266574109587
"878",90.686964463491
"879",87.7565933266243
"880",91.3755672331823
"881",95.1150245342862
"882",99.6331251245387
"883",101.764597289502
"884",104.146459565249
"885",106.116653034254
"886",107.555462579965
"887",117.174835186017
"888",114.14014317435
"889",120.508620426455
"890",118.341418156547
"891",123.068013255251
"892",124.137516614308
"893",128.505247448495
"894",131.007171166286
"895",130.004096641256
"896",125.68091104021
"897",123.275891302422
"898",118.776341566445
"899",123.957666263086
"900",115.171974969492
"901",109.952134423692
"902",111.382720691929
"903",109.460725700702
"904",103.441501475299
"905",106.842280292182
"906",102.98508614822
"907",105.944691967369
"908",99.6061151558917
"909",97.1328875618864
"910",99.325230081486
"911",100.557691445651
"912",99.410456603564
"913",105.279697662046
"914",104.437067348856
"915",105.82596077157
"916",107.327298091697
"917",109.142059123395
"918",110.902533376383
"919",114.865363014948
"920",112.354044471812
"921",118.996897068548
"922",119.108697779811
"923",121.608409440857
"924",125.601398717211
"925",127.580661183457
"926",126.845994728268
"927",128.73573256917
"928",123.006083972542
"929",122.71478992422
"930",124.138979696021
"931",122.653013535084
"932",121.166984385249
"933",121.49704392061
"934",121.208379865553
"935",120.098975928299
"936",120.24191769379
"937",118.555057576506
"938",119.394860661299
"939",114.209391399449
"940",119.875582287437
"941",120.243164711409
"942",119.889003886388
"943",115.527740211891
"944",117.899388675005
"945",120.981111300432
"946",120.385631238009
"947",122.653785946093
"948",124.032216306517
"949",128.878833496477
"950",125.557331553049
"951",126.71154115676
"952",128.333018732752
"953",129.358209425592
"954",128.838252153837
"955",120.542970092895
"956",125.715519984794
"957",121.630019514509
"958",122.639020962752
"959",127.053695349085
"960",121.320634856029
"961",120.622255961097
"962",117.314444546704
"963",115.489723171685
"964",112.43799596452
"965",114.16985423196
"966",111.208616976557
"967",110.15685969107
"968",110.386987293449
"969",110.701452924695
"970",104.637471726122
"971",106.744700783361
"972",106.709851318972
"973",103.086791481308
"974",103.72783416086
"975",103.779809698763
"976",101.557576973295
"977",105.519665870739
"978",101.596875781373
"979",100.726864619456
"980",99.1221982110212
"981",102.685299374706
"982",100.425884215214
"983",102.721171149155
"984",99.2735711997509
"985",96.5454812047669
"986",101.178653408885
"987",99.993288021536
"988",102.957288079067
"989",105.841376577654
"990",102.697360908556
"991",109.272903823714
"992",106.026075688302
"993",115.865679622344
"994",112.070188356303
"995",112.341045575618
"996",116.120081762668
"997",115.245362501091
"998",122.6651506472
"999",120.437658674062
"1000",123.806194002441
"1001",123.135876135168
"1002",124.819674387285
"1003",122.837014741493
"1004",121.131718119072
"1005",128.569567012477
"1006",125.188689684148
"1007",130.302317489862
"1008",131.543235188036
"1009",125.917990731973
"1010",129.673842821183
"1011",133.782605554689
"1012",132.504906293562
"1013",125.744633786144
"1014",132.036191549602
"1015",132.809825298619
"1016",129.601519526189
"1017",132.613398414815
"1018",129.030188982641
"1019",130.916599810338
"1020",129.704507664932
"1021",126.118053791137
"1022",130.057415750738
"1023",128.311681009965
"1024",128.394949723857
"1025",124.911496206422
"1026",129.012927523888
"1027",131.147804959018
"1028",127.270177249297
"1029",127.786061584785
"1030",126.605499712097
"1031",127.439802653254
"1032",124.388940761484
"1033",129.941743199305
"1034",127.264068589736
"1035",131.438425157247
"1036",124.593725692881
"1037",130.96827766032
"1038",130.824811345333
"1039",132.422130507694
"1040",137.042260025245
"1041",134.453521866087
"1042",138.31143596176
"1043",134.931132641645
"1044",135.691369351853
"1045",134.453517755905
"1046",137.541187080105
"1047",136.205087964436
"1048",134.654585997108
"1049",137.397808812782
"1050",133.530407578428
"1051",133.349696268612
"1052",128.890521495482
"1053",127.617269880693
"1054",129.78119706363
"1055",128.555697960393
"1056",125.529933769453
"1057",119.192579224485
"1058",120.616405975338
"1059",117.602420990416
"1060",120.179391316227
"1061",115.881531573879
"1062",118.7944159431
"1063",118.298352937098
"1064",121.249534224797
"1065",116.64214762988
"1066",119.92553663476
"1067",120.755234268384
"1068",117.893515018779
"1069",123.164337643613
"1070",126.646266909531
"1071",127.239229338347
"1072",129.723930230594
"1073",129.060693939304
"1074",127.376577366744
"1075",125.57585468637
"1076",128.541391582409
"1077",129.797564074204
"1078",129.983467783296
"1079",130.639145602469
"1080",127.444697312515
"1081",133.446005255274
"1082",125.891245043458
"1083",128.768113193687
"1084",129.315434522784
"1085",127.772147619869
"1086",124.058262747337
"1087",124.155650582502
"1088",123.743324875352
"1089",124.154915353194
"1090",121.071594147894
"1091",125.799742255955
"1092",119.537305896453
"1093",119.894817942939
"1094",123.158866357812
"1095",125.231008236918
"1096",122.247935576721
"1097",126.460462122374
"1098",123.557793898656
"1099",124.622860865658
"1100",126.706513736455
"1101",131.037571235798
"1102",126.513805351409
"1103",126.111215466312
"1104",122.559432246644
"1105",126.9094002314
"1106",124.142350368841
"1107",126.008805018319
"1108",125.581556493652
"1109",122.603831041223
"1110",123.852313025536
"1111",123.369865342863
"1112",121.358031157363
"1113",125.159290138517
"1114",123.75054944768
"1115",120.052495580687
"1116",122.956052496121
"1117",127.815601803357
"1118",126.200679294484
"1119",127.461177595892
"1120",128.471106643866
"1121",132.066378627495
"1122",132.218385212261
"1123",135.965707620326
"1124",139.502465561053
"1125",142.519222037706
"1126",142.297193257571
"1127",146.001683963998
"1128",148.579742770582
"1129",145.482157428508
"1130",148.416117563742
"1131",145.951572580887
"1132",146.266841490668
"1133",144.541246652267
"1134",142.789425121737
"1135",139.316396197054
"1136",138.815999468104
"1137",134.788893985158
"1138",130.93197205954
"1139",128.497730886068
"1140",127.039934457832
"1141",127.413708288535
"1142",132.038810020788
"1143",127.15800305907
"1144",125.622637753254
"1145",127.399497243626
"1146",130.384212824062
"1147",130.196934519618
"1148",133.545739667617
"1149",133.362478926123
"1150",137.648663466672
"1151",137.296801490795
"1152",137.549643602036
"1153",139.040167330899
"1154",140.68105639866
"1155",143.082286072167
"1156",143.815811642689
"1157",141.696783652675
"1158",144.821158008967
"1159",144.783343373453
"1160",137.42728154064
"1161",142.149810797771
"1162",136.753189862373
"1163",136.744294013641
"1164",134.114906447136
"1165",136.310376500807
"1166",133.971904744103
"1167",129.006205571063
"1168",131.91742973683
"1169",129.641870351698
"1170",125.998218118338
"1171",126.252980681091
"1172",127.2423146043
"1173",126.457328555511
"1174",124.569472048374
"1175",124.751688104195
"1176",124.664141835308
"1177",128.758498667727
"1178",129.887485313162
"1179",130.569408873183
"1180",132.948667333753
"1181",135.13067410217
"1182",141.469155874747
"1183",139.635379070299
"1184",142.630312361082
"1185",143.523008749584
"1186",145.107354865517
"1187",143.006325032101
"1188",146.694103128749
"1189",147.414472325178
"1190",148.048727365543
"1191",149.003603421553
"1192",142.669611165812
"1193",144.106744428368
"1194",143.547750537636
"1195",139.363870183392
"1196",140.120370186217
"1197",134.432247353023
"1198",139.378507246681
"1199",136.678629341489
"1200",137.380316713099
"1201",137.345207833939
"1202",137.878760477639
"1203",140.223188893921
"1204",138.352265781812
"1205",138.615721685295
"1206",141.341999309378
"1207",146.777677378965
"1208",148.502156678998
"1209",154.758790442734
"1210",151.339863413573
"1211",157.93327536392
"1212",155.245822168692
"1213",152.395028693301
"1214",154.967434774783
"1215",156.225440721882
"1216",159.667195458707
"1217",150.631441691393
"1218",153.051459093465
"1219",149.073636874808
"1220",145.751840310145
"1221",144.27687141795
"1222",142.367438671615
"1223",141.103802944647
"1224",137.373943224102
"1225",132.958310568586
"1226",130.189820667244
"1227",133.741508925801
"1228",129.797980719558
"1229",128.757631052116
"1230",123.772212969592
"1231",128.783797207859
"1232",130.015831656345
"1233",128.232073076134
"1234",131.817602576994
"1235",131.171291598083
"1236",137.398449899101
"1237",139.529020183134
"1238",140.461043766498
"1239",142.960846728527
"1240",146.386992141648
"1241",148.596613116693
"1242",152.227307863217
"1243",158.343391711736
"1244",159.597866984802
"1245",160.174428525671
"1246",164.209688034527
"1247",159.710826632113
"1248",158.968060614728
"1249",158.38692042862
"1250",153.960449234099
"1251",152.411518043929
"1252",153.988158010664
"1253",149.741950530439
"1254",147.315211891222
"1255",145.986367930647
"1256",144.090072719306
"1257",139.732528894181
"1258",142.661009760219
"1259",136.728063642184
"1260",133.198771360599
"1261",135.087971477214
"1262",137.172285849739
"1263",136.64923677112
"1264",136.506942216449
"1265",140.014267296345
"1266",141.666221640142
"1267",140.670262607223
"1268",140.422783844531
"1269",143.490202392072
"1270",144.117786050111
"1271",145.874400066905
"1272",146.269577206206
"1273",147.343963900843
"1274",147.372131914425
"1275",145.417028800918
"1276",144.972152295765
"1277",140.156563109323
"1278",138.248043776775
"1279",136.787642880044
"1280",137.394493466235
"1281",131.6210359663
"1282",131.077386111613
"1283",127.985374195836
"1284",125.11091886424
"1285",124.266005498788
"1286",121.556918186576
"1287",118.834865669476
"1288",120.062011185758
"1289",124.829940124829
"1290",117.572213972803
"1291",122.792385169873
"1292",126.11879732258
"1293",126.96739070512
"1294",128.328867565047
"1295",128.13177081094
"1296",130.929829252224
"1297",131.375357872781
"1298",135.350867801261
"1299",134.566942968519
"1300",139.770949157979
