"","P10_S3"
"399",88.9723294943539
"400",84.0139761277747
"401",88.6945248370629
"402",85.6257422437675
"403",87.3942846573357
"404",84.2427721536646
"405",82.6963838365691
"406",80.655660509275
"407",80.8910919742197
"408",84.56066239646
"409",84.9350219786919
"410",82.1740558110198
"411",84.3341457711502
"412",88.0501727958004
"413",84.89715785046
"414",88.9363498026112
"415",86.6454478767657
"416",86.8013330321903
"417",86.1071005116961
"418",90.6258056550079
"419",86.8722078188743
"420",89.2613675012754
"421",87.9530223190779
"422",93.0592774957697
"423",90.3590365409719
"424",86.9682911432359
"425",89.0956360313871
"426",88.190165042764
"427",87.5636015998093
"428",85.9138479138703
"429",88.5722319277882
"430",87.3150446653584
"431",87.3881060448248
"432",84.5843563746583
"433",84.2291190718521
"434",85.222044876047
"435",85.0847124559851
"436",88.106389784741
"437",84.2726472151943
"438",86.5791762421877
"439",86.2594885439747
"440",85.4167356622706
"441",82.3977325589424
"442",87.5751019801459
"443",85.634022264567
"444",86.7064429897795
"445",89.1284440093506
"446",81.7736081451257
"447",88.8280892553967
"448",86.4144296927296
"449",90.8118557943869
"450",92.3400989763074
"451",89.0995071812878
"452",88.3620709680984
"453",94.1324200436877
"454",95.3871445233644
"455",96.2553390691227
"456",98.0911481210016
"457",100.496670106354
"458",99.5619451247763
"459",100.217505963595
"460",104.326145027588
"461",103.272528368001
"462",108.142889237056
"463",104.872052534597
"464",107.613613605104
"465",107.784839321817
"466",104.77440935572
"467",108.297376717364
"468",108.729440236234
"469",107.361722842517
"470",112.667241649879
"471",104.414157637142
"472",107.393420826169
"473",108.100662100483
"474",106.455863042076
"475",109.463564625603
"476",108.22709795522
"477",111.778595433728
"478",104.362090654255
"479",106.661846957042
"480",100.841337405514
"481",103.587497409172
"482",102.203144500114
"483",97.2447866135539
"484",99.3075477684448
"485",94.6358193023704
"486",99.4997484908899
"487",102.040404449107
"488",97.4679202423727
"489",92.6463833504051
"490",99.2323399602681
"491",95.1275449357065
"492",97.8211615615579
"493",98.7747775936316
"494",94.6668529377497
"495",99.8153257240942
"496",100.900788064686
"497",99.7306967551761
"498",103.435098064118
"499",106.708721213763
"500",105.884922660434
"501",114.079726384146
"502",108.746498115983
"503",114.303282065516
"504",111.774435662539
"505",113.506982876311
"506",111.176456543319
"507",110.594329040849
"508",113.311634965998
"509",118.152622270054
"510",116.645375478726
"511",116.54099523031
"512",119.424879818064
"513",118.807895926123
"514",117.839344692982
"515",117.03261284752
"516",115.255914910909
"517",120.531988647637
"518",114.399121320492
"519",113.328475440899
"520",111.961608674438
"521",112.994223313908
"522",109.240532836189
"523",111.093855201305
"524",108.866137014774
"525",108.147229024385
"526",104.660616600924
"527",105.104622614439
"528",105.793392739979
"529",103.679197845628
"530",98.895923188149
"531",96.2256904236717
"532",92.7468254864178
"533",96.0796000032999
"534",97.4923521920277
"535",91.0579233488183
"536",95.4163121056854
"537",89.8115703297154
"538",92.3264030936658
"539",96.6576742147127
"540",93.1276313018015
"541",94.882459519561
"542",94.3831857426637
"543",96.5488239798814
"544",94.64747198955
"545",100.85306837671
"546",99.1179410798402
"547",99.872882731303
"548",102.26029619218
"549",103.670306601944
"550",102.795808175555
"551",101.977171439508
"552",104.691127794962
"553",102.891863184416
"554",103.088242376511
"555",103.611227830524
"556",105.410493113856
"557",99.0274675540466
"558",101.072165048112
"559",98.2803473750939
"560",97.9662735713935
"561",95.6155540288895
"562",97.0621260457286
"563",93.956793639976
"564",91.7060714906626
"565",94.3931175773898
"566",88.0646472262126
"567",87.3610718688496
"568",87.8133751486847
"569",86.8072628473556
"570",82.282706218685
"571",83.3578587001425
"572",83.006111728115
"573",79.0286996760652
"574",82.459416007598
"575",85.7496587504831
"576",84.9604191378729
"577",86.4446406450157
"578",86.0603399130304
"579",84.6086863117447
"580",84.3058062252724
"581",87.7343832534625
"582",88.901715069873
"583",88.8887000259199
"584",96.0164734449613
"585",93.260907979414
"586",96.0857937568765
"587",97.4033517568179
"588",98.3656013470022
"589",102.175111173424
"590",101.659515835689
"591",109.297775498337
"592",109.85851975904
"593",108.877685606939
"594",113.033855235624
"595",112.614480549505
"596",112.04886604773
"597",109.311013376659
"598",113.998983547852
"599",114.430327237685
"600",113.526237491975
"601",117.633950499382
"602",115.467914009964
"603",113.102843116872
"604",108.219858579411
"605",115.138329084117
"606",111.020316535233
"607",107.724833103578
"608",107.800803443555
"609",101.463985320876
"610",103.363784510553
"611",102.78549643699
"612",99.4519344201903
"613",95.9837267875569
"614",97.2338065594665
"615",95.9292429934486
"616",93.5981533386698
"617",95.0752097342414
"618",93.8247885595247
"619",88.3655076273465
"620",90.6278701749622
"621",90.9245396156263
"622",89.0215800321586
"623",91.4131242225887
"624",95.3148686153472
"625",95.1374483806307
"626",95.8662892093033
"627",96.1939416506542
"628",95.0755906134231
"629",103.556039401259
"630",103.224259538177
"631",107.058462682738
"632",104.671420513115
"633",107.76506948709
"634",109.168941697782
"635",110.572727097245
"636",109.51986108513
"637",115.60645883856
"638",112.815752167224
"639",112.047421542412
"640",112.428975190788
"641",110.74148653551
"642",110.368969931501
"643",109.448506624161
"644",110.304013669665
"645",109.336369849934
"646",109.340759098054
"647",101.769082922375
"648",100.097094950991
"649",97.3402875957063
"650",95.5531837824012
"651",99.2073151993352
"652",96.2004858111527
"653",93.4130522452422
"654",92.2405248101096
"655",88.7090122903279
"656",88.3881834157346
"657",91.3683744059387
"658",90.3976955846424
"659",90.8233342819348
"660",91.3111774891017
"661",98.4667927321389
"662",95.9715883396999
"663",97.4253826753764
"664",100.33421324027
"665",102.090528089056
"666",104.848749991725
"667",104.136547002835
"668",106.208244953376
"669",106.585158781443
"670",109.161137462685
"671",110.909954847442
"672",110.756827851471
"673",115.748882809184
"674",119.738320249113
"675",116.558948992863
"676",123.514816129406
"677",121.696059785318
"678",123.120271404002
"679",124.273555858318
"680",126.84427488852
"681",124.692319386981
"682",124.299022783504
"683",124.529680887799
"684",124.083239652005
"685",122.278689679407
"686",126.964083452583
"687",124.427435503601
"688",122.748863242619
"689",119.048347383073
"690",123.374180455806
"691",119.113528980711
"692",117.279564094305
"693",117.667201877307
"694",109.989210067828
"695",112.104222069721
"696",109.495637756984
"697",110.682700722928
"698",108.551926724155
"699",108.285831751659
"700",107.630845866862
"701",106.130961302804
"702",106.03178759364
"703",107.696862562368
"704",106.89276214799
"705",103.498870667197
"706",99.9833706152084
"707",101.769786998566
"708",104.842463931288
"709",102.009478740429
"710",104.171073540571
"711",102.394709352741
"712",103.137687172042
"713",104.099381209543
"714",101.262593718737
"715",105.126715622842
"716",107.553615218153
"717",105.862007349654
"718",109.815156388025
"719",109.907960184085
"720",109.5879643272
"721",110.886922348198
"722",115.378128284423
"723",111.924660786135
"724",118.546997946253
"725",116.797157044437
"726",118.245343261408
"727",122.361474723045
"728",120.484040890672
"729",123.758683571135
"730",123.595202969134
"731",125.959757253511
"732",129.093678261414
"733",129.015325885004
"734",126.69310097105
"735",125.460350950753
"736",128.313136421575
"737",126.724549651979
"738",125.338279046016
"739",125.579967583983
"740",126.339719623936
"741",125.575085249257
"742",126.497451020985
"743",128.102546667514
"744",123.511579079652
"745",121.390944258208
"746",122.17284023992
"747",120.934171574122
"748",120.436239285492
"749",116.349833918987
"750",117.527673720496
"751",118.484823116821
"752",117.330297495459
"753",114.16063545514
"754",115.324158364337
"755",109.438827964103
"756",110.590724446491
"757",106.15231010448
"758",102.291115662482
"759",106.11379628647
"760",105.878530058129
"761",103.52095538027
"762",100.213504469649
"763",101.430508050286
"764",105.304164850053
"765",102.423418607473
"766",99.682899030693
"767",99.1562659044681
"768",97.4869870099418
"769",95.501556730594
"770",100.079388838005
"771",98.9274991432484
"772",96.421581647942
"773",97.1093985597385
"774",96.6433681146474
"775",97.2719160802948
"776",94.2165423984545
"777",92.975298323411
"778",92.8291465638325
"779",93.3735248507763
"780",93.2198746107541
"781",96.4522081374725
"782",91.408649897952
"783",93.6185382892539
"784",95.7388605844173
"785",93.8080503652451
"786",95.8714260997438
"787",95.3101523640711
"788",94.597018049185
"789",100.472255881037
"790",97.8618350896608
"791",98.9798171689726
"792",103.570026852817
"793",105.933012152728
"794",107.75382259561
"795",109.319818370406
"796",109.440004130671
"797",116.209655695102
"798",115.320079858709
"799",115.043235873303
"800",117.544111767534
"801",120.504266709006
"802",121.678913802119
"803",123.303222361816
"804",125.438803783966
"805",123.54455689313
"806",130.784909964832
"807",130.306232691628
"808",131.802715498942
"809",127.592659282384
"810",128.90320124291
"811",129.915567869525
"812",130.516757731436
"813",133.456577978044
"814",129.256916845751
"815",128.838009516382
"816",129.833798263881
"817",129.073641835261
"818",126.973154853827
"819",127.346116721049
"820",129.402976857987
"821",128.352010274767
"822",130.592773065596
"823",132.591751854613
"824",132.412742670532
"825",131.668704741182
"826",133.368824227803
"827",132.127993428875
"828",134.716790404313
"829",136.81183958988
"830",132.040988962089
"831",143.023646597914
"832",138.734408106434
"833",141.655601190193
"834",139.893074114578
"835",145.236132891242
"836",142.785726467025
"837",142.407232091475
"838",140.082812795887
"839",144.243444481191
"840",138.732865365558
"841",139.23673707148
"842",138.121139048916
"843",135.441109837155
"844",135.481485098183
"845",135.326948602523
"846",131.424071149951
"847",134.098686696303
"848",127.985489341536
"849",121.491001910663
"850",121.372607172626
"851",122.212786108337
"852",121.753092389729
"853",114.712603133444
"854",115.369847747185
"855",111.94882008852
"856",111.996050230231
"857",109.81712543551
"858",110.003248159751
"859",104.116798304227
"860",107.572878827328
"861",104.591865125792
"862",103.884688350373
"863",105.379711972724
"864",104.903395644428
"865",103.96436846197
"866",103.859389840694
"867",105.214157814307
"868",105.575530679927
"869",106.229340387986
"870",107.822036167522
"871",107.842900184829
"872",115.166048660472
"873",114.374050943392
"874",118.120448915921
"875",116.253900020305
"876",119.784240186439
"877",117.228170299316
"878",121.072716663456
"879",125.311342938255
"880",124.721412152608
"881",126.474411346237
"882",125.454737982432
"883",129.937525401354
"884",127.275615498672
"885",131.195075204621
"886",135.411143791751
"887",129.460312545275
"888",126.535043682079
"889",129.100294835162
"890",129.883619457146
"891",129.096960790434
"892",129.861300880605
"893",130.229400240499
"894",126.051864061742
"895",123.726977688829
"896",121.967287698255
"897",124.561427062971
"898",119.462155625509
"899",118.413643387673
"900",119.614923429057
"901",113.417087723491
"902",116.289194218139
"903",112.246137803759
"904",114.340190484254
"905",115.642398610443
"906",111.783306174878
"907",112.278352529898
"908",110.454239563529
"909",110.464442073212
"910",114.047400577077
"911",116.019177301223
"912",117.8154375609
"913",113.99269724094
"914",122.933139411765
"915",118.728589687124
"916",118.440252678257
"917",120.663572479072
"918",127.497016650392
"919",129.754535632229
"920",128.311295383175
"921",133.211807862648
"922",130.516066218011
"923",132.946852180641
"924",134.168362196289
"925",138.467958844977
"926",135.051499128644
"927",141.018759741361
"928",134.423438031029
"929",137.314301577299
"930",139.009721331656
"931",136.506252970936
"932",134.988664304302
"933",136.73365451872
"934",133.765917197001
"935",132.466538414701
"936",134.491359389822
"937",132.591213525394
"938",132.12694821165
"939",128.921341546213
"940",126.866050208481
"941",124.349694579888
"942",125.011092011694
"943",120.059388482437
"944",119.83918872862
"945",120.983947932899
"946",115.463690924974
"947",114.809819445402
"948",115.46009906795
"949",113.661177708304
"950",110.378932420504
"951",110.31376884661
"952",112.402378272037
"953",109.368593055435
"954",112.594523913481
"955",110.248294682343
"956",111.368755562546
"957",114.106851172791
"958",111.173136759543
"959",106.429397448753
"960",112.977660719607
"961",110.597582815596
"962",112.144159912541
"963",113.967679037425
"964",113.883969837683
"965",116.525027118834
"966",119.525706102017
"967",122.108268111923
"968",124.888025256348
"969",125.309626508333
"970",126.17453612841
"971",131.523505265832
"972",129.789038804135
"973",138.564754824773
"974",140.829114221752
"975",138.811261831125
"976",138.684320157177
"977",144.50053379701
"978",142.703455529411
"979",142.370378459196
"980",148.683810411033
"981",147.041942818868
"982",147.444510056456
"983",154.793385685495
"984",152.147135810204
"985",152.838024787879
"986",153.010405143688
"987",150.880728030576
"988",150.310091228541
"989",157.332713093048
"990",147.270798073902
"991",147.640162861532
"992",145.677985281173
"993",143.217192978975
"994",140.875284626115
"995",136.893068778929
"996",133.997896640317
"997",135.501904330245
"998",130.818391127413
"999",131.640764215562
"1000",124.872918513833
"1001",122.204035249966
"1002",123.545375754319
"1003",115.789712209772
"1004",118.915632979069
"1005",112.947334551278
"1006",112.778404295848
"1007",112.812413971229
"1008",115.470391815607
"1009",114.395534679085
"1010",116.040476821219
"1011",114.840348328556
"1012",121.264435356673
"1013",120.718002121365
"1014",123.770449520801
"1015",122.629734443609
"1016",126.554531781933
"1017",130.576181825258
"1018",129.739111483834
"1019",129.954678213505
"1020",132.285614027018
"1021",136.942194082372
"1022",138.271569978527
"1023",137.099966822562
"1024",139.86148878098
"1025",143.57370138753
"1026",141.364390307375
"1027",143.432152373142
"1028",143.687539247153
"1029",141.243943249308
"1030",140.89756591231
"1031",137.68175950071
"1032",138.169047516441
"1033",140.643601832867
"1034",140.420502689599
"1035",132.223403118198
"1036",133.161750687112
"1037",131.91340871495
"1038",131.173161549103
"1039",132.347618600352
"1040",128.387959232411
"1041",127.525196829045
"1042",124.380914148303
"1043",127.272881253079
"1044",126.537942690522
"1045",126.194391095925
"1046",126.260783737791
"1047",128.984840300254
"1048",125.089300065171
"1049",126.621978369311
"1050",126.981235138526
"1051",129.966348444474
"1052",128.653138845153
"1053",132.151844184578
"1054",129.691989102098
"1055",129.484358668391
"1056",131.446023702424
"1057",135.24199824032
"1058",134.058547362098
"1059",136.206849618192
"1060",137.437393320204
"1061",134.739745927114
"1062",137.749564925485
"1063",131.596045864772
"1064",135.674536692989
"1065",132.970187000383
"1066",135.618639302393
"1067",133.459295008663
"1068",134.121139029435
"1069",132.858661678406
"1070",133.318112940696
"1071",126.659578956285
"1072",124.633120589634
"1073",127.137591084762
"1074",125.612022194072
"1075",125.104046134115
"1076",126.954543383611
"1077",122.517244958947
"1078",119.944394831385
"1079",123.022643528623
"1080",121.285268766087
"1081",120.336090950779
"1082",120.361120989564
"1083",121.195871777793
"1084",119.93729857748
"1085",117.996785545704
"1086",123.584480640141
"1087",118.34653334571
"1088",118.077455458532
"1089",121.18896738033
"1090",123.326394204465
"1091",125.821482535855
"1092",123.760935460849
"1093",122.643750218522
"1094",129.341033456612
"1095",128.677300627445
"1096",129.403546422946
"1097",129.310496149276
"1098",128.55627319906
"1099",134.303366645793
"1100",134.610293131284
"1101",132.831356964056
"1102",132.370597900785
"1103",134.183024941493
"1104",136.196907280726
"1105",136.356191924742
"1106",137.78855207336
"1107",136.793461846263
"1108",133.862635787121
"1109",135.416280038688
"1110",138.982686409717
"1111",135.258265981248
"1112",139.330275076545
"1113",132.217279956498
"1114",138.64988313691
"1115",140.532116616375
"1116",133.455086577062
"1117",134.113133215687
"1118",130.773580482746
"1119",133.199496726023
"1120",132.188376984094
"1121",129.702610724294
"1122",126.396328529749
"1123",132.559211681593
"1124",131.221212235496
"1125",127.135194761438
"1126",129.788918225746
"1127",129.092600708377
"1128",130.352268896055
"1129",133.050278147748
"1130",131.455517538488
"1131",133.018727734351
"1132",137.637358882025
"1133",131.585940988536
"1134",134.022720586968
"1135",133.272309840409
"1136",133.799668741705
"1137",137.765861656592
"1138",137.343856673784
"1139",141.364350751036
"1140",141.323995244478
"1141",136.158237550567
"1142",137.624644669558
"1143",141.230688545312
"1144",139.964322787738
"1145",142.578657662403
"1146",137.809559978271
"1147",135.274661527598
"1148",132.106589198955
"1149",134.678477386943
"1150",132.207879645864
"1151",134.333834027773
"1152",138.001812225072
"1153",133.562808991332
"1154",133.177297867274
"1155",130.249378291599
"1156",127.796254248451
"1157",130.049103048738
"1158",128.848300861354
"1159",129.807340324086
"1160",123.962722693547
"1161",130.826018743116
"1162",126.33110818558
"1163",127.346973781465
"1164",129.164016263152
"1165",129.793261481427
"1166",127.597568284303
"1167",130.109918337443
"1168",125.960247600218
"1169",130.861109223124
"1170",125.036430442762
"1171",129.284027330992
"1172",131.676623365138
"1173",129.889170107567
"1174",132.37043664891
"1175",129.871980496204
"1176",129.953665619308
"1177",131.736861743277
"1178",129.656771554596
"1179",132.414088821444
"1180",131.007979515043
"1181",132.640589458878
"1182",126.636229630914
"1183",129.544248221357
"1184",128.549596476446
"1185",129.893589117466
"1186",127.826002063394
"1187",125.650223725775
"1188",126.670595575265
"1189",126.167739917604
"1190",130.151985254612
"1191",124.930601319377
"1192",130.239017991952
"1193",128.166487315805
"1194",124.775403613712
"1195",128.95366752813
"1196",129.529888398794
"1197",128.406583518376
"1198",130.679434032923
"1199",131.856289233293
"1200",136.288654813175
"1201",134.997024736016
"1202",136.961562728991
"1203",137.445087073304
"1204",138.403091500423
"1205",139.294172703229
"1206",137.752738100008
"1207",140.010338127855
"1208",137.424219442498
"1209",139.876874138271
"1210",140.661361915959
"1211",145.935086195719
"1212",143.344074929942
"1213",142.424821449135
"1214",145.778792026645
"1215",139.845567855952
"1216",146.292087264637
"1217",143.826854658959
"1218",142.723000506776
"1219",145.638281278192
"1220",141.644401630293
"1221",149.202685263859
"1222",142.547272368469
"1223",142.662990327737
"1224",142.999801854871
"1225",144.45720103327
"1226",142.159735824369
"1227",139.987665780653
"1228",138.792433249093
"1229",140.276953466116
"1230",137.748989877406
"1231",138.896318019402
"1232",137.003813282424
"1233",133.79535351647
"1234",130.105674718482
"1235",128.265650939012
"1236",127.83571786053
"1237",129.107828081881
"1238",127.211140342016
"1239",131.744021636192
"1240",125.565128827326
"1241",124.527398046866
"1242",127.173852016165
"1243",131.196740228421
"1244",124.009529356739
"1245",123.590682512643
"1246",124.025077133912
"1247",124.451361207831
"1248",121.992369865371
"1249",124.309977822266
"1250",128.971460549165
"1251",126.256605169378
"1252",125.385450266782
"1253",129.505812084422
"1254",129.012873120718
"1255",127.57993932324
"1256",133.380860560302
"1257",129.30518459046
"1258",130.42743383399
"1259",131.008476696561
"1260",135.682694709965
"1261",133.506900292802
"1262",133.563352215348
"1263",131.239647539346
"1264",136.127797484577
"1265",138.780232224027
"1266",135.448790440529
"1267",135.975501725861
"1268",140.003981286302
"1269",136.137757981702
"1270",138.572651034094
"1271",139.753182091498
"1272",140.735666771051
"1273",138.743168377896
"1274",136.990396021721
"1275",136.946642448053
"1276",136.404737234527
"1277",136.78499271432
"1278",139.472055278029
"1279",138.536502220912
"1280",135.395499194592
"1281",137.089392236447
"1282",134.519789030041
"1283",132.305077309818
"1284",137.991498264741
"1285",134.835280876869
"1286",133.803047584858
"1287",130.640899824503
"1288",131.684251436437
"1289",134.854967207973
"1290",132.431658419348
"1291",131.772392758629
"1292",130.716365468431
"1293",134.734650437704
"1294",128.974822736731
"1295",127.402039339224
"1296",125.26292248568
"1297",127.029127703057
"1298",128.809720648026
"1299",130.328491556201
"1300",131.372376403934
"1301",127.251546387452
"1302",126.296713218521
"1303",126.574058110032
"1304",129.8912348894
"1305",128.766841355202
"1306",129.491383872653
"1307",127.377302401787
"1308",129.574877389846
"1309",128.536784903856
"1310",127.314570051284
"1311",127.393428780284
"1312",130.892575001089
"1313",131.77840315862
"1314",129.524704626551
"1315",129.185439959641
"1316",132.997121859227
"1317",132.453225598725
"1318",131.395223730483
"1319",128.538111009519
