"","P1_S10"
"161",42.4395617755521
"162",38.5666023419915
"163",37.2513554248115
"164",38.9817535890844
"165",41.2948646007058
"166",38.4853539797555
"167",39.292315006311
"168",36.4322367489732
"169",36.6565902944965
"170",34.1507633929379
"171",32.1677942249519
"172",30.0883423546183
"173",32.883795909696
"174",29.2547004352182
"175",27.0573332855446
"176",28.7756522187829
"177",27.5321416506513
"178",29.1766067600701
"179",26.7963160653151
"180",27.006835892252
"181",25.6605482328155
"182",26.7648341613433
"183",22.7530244703491
"184",21.6511566059537
"185",24.8043424685838
"186",18.4702101709267
"187",18.1915931503443
"188",20.0209977356427
"189",17.966947741432
"190",18.9214238472724
"191",12.2279153376444
"192",13.7788894121051
"193",11.5939214967251
"194",14.9893255927413
"195",15.7640564876309
"196",19.0194775169761
"197",14.8954315319302
"198",16.79010347291
"199",18.9558362325154
"200",20.416156495177
"201",23.148286235887
"202",22.1614833089321
"203",26.9625997559551
"204",24.3821423502515
"205",24.6033514534485
"206",26.5224699968897
"207",23.0108514947192
"208",31.33932367464
"209",25.4867882104211
"210",32.6879162879435
"211",27.0920895235351
"212",25.3178341898462
"213",28.5640055190164
"214",27.1540658688003
"215",29.3866041812905
"216",27.4099772555233
"217",23.4082641985433
"218",27.9102917812244
"219",28.7489000123403
"220",29.4269185399199
"221",29.0700107147869
"222",30.4615400468992
"223",26.9272576910759
"224",27.9362626590986
"225",26.9437899479892
"226",28.3579329613312
"227",32.1715157708451
"228",31.8766744666517
"229",27.4446718949978
"230",27.5381999271264
"231",29.093856639661
"232",27.1791612032376
"233",26.7355822802996
"234",29.6255965147582
"235",29.479452916657
"236",30.3789413615786
"237",34.0340387901478
"238",32.4306928570278
"239",35.1058069983725
"240",33.9635912569703
"241",39.0245080284641
"242",36.8505012774403
"243",41.165927641491
"244",42.1364322450796
"245",41.7078914622643
"246",43.5076859560202
"247",45.1083282650161
"248",46.9064743444151
"249",45.5909496852295
"250",45.6623577679282
"251",50.5524029491934
"252",46.7744065653623
"253",45.1454798339521
"254",43.182573863458
"255",42.8427998443906
"256",42.8935229610393
"257",39.9772020105624
"258",35.7104742045418
"259",37.4401675309878
"260",34.8292399380663
"261",36.5688065021974
"262",31.0081433686386
"263",34.0258661518069
"264",30.2958793083793
"265",36.4260520561771
"266",38.6054737517537
"267",39.5879647695387
"268",40.0317886058275
"269",44.6745508235443
"270",42.3860857139021
"271",42.922069129393
"272",48.4017001852878
"273",49.562681240875
"274",51.2581340844515
"275",51.1953650268662
"276",49.7307696032594
"277",46.5403396414154
"278",46.8523324797769
"279",42.9467385789905
"280",41.4598170426279
"281",40.0394010168078
"282",37.0469431387818
"283",35.7196089708531
"284",41.7051675779788
"285",35.4009414364819
"286",34.0550483673691
"287",37.9903001216088
"288",38.5523819897709
"289",42.7762596566442
"290",45.4035218411041
"291",48.3205983756692
"292",51.2042557972748
"293",52.1237762442341
"294",49.5678221725017
"295",54.2569811310261
"296",52.1370200727492
"297",57.3420096629427
"298",56.2684448925137
"299",57.8749544319892
"300",52.552243913086
"301",50.9055179769354
"302",48.5349947388807
"303",44.8804722105853
"304",48.0832902300645
"305",44.0408343314588
"306",41.5638625210521
"307",40.6872732486364
"308",40.5382968825975
"309",40.2322224370254
"310",36.9097680911307
"311",40.3542527565437
"312",38.0253432904454
"313",39.3380331532889
"314",43.4138825125789
"315",44.1521547780967
"316",42.4186319195091
"317",39.875121060264
"318",41.526159495922
"319",45.8095321413586
"320",41.967316185798
"321",43.2513308640497
"322",45.0257616086498
"323",44.2771300911185
"324",41.5376326530581
"325",42.9126214531994
"326",41.6296279562576
"327",39.3459148181675
"328",41.0437364574133
"329",42.3519644680748
"330",41.5490025763757
"331",43.4476080218219
"332",38.0222387484652
"333",41.4965371623635
"334",39.9623252599207
"335",41.8688222375918
"336",41.9113278130139
"337",44.7023919162253
"338",45.9635492123953
"339",47.9439671038602
"340",45.5549558209693
"341",44.0390612527527
"342",45.2421504601758
"343",46.0938824274969
"344",44.5870733187967
"345",41.8694659653038
"346",42.1329070692503
"347",36.9514815611824
"348",39.5178112337888
"349",33.1769165070615
"350",36.7260472429885
"351",36.9534598796365
"352",35.4012223031388
"353",35.9262228012227
"354",39.1598769182461
"355",40.899805833247
"356",36.2516239132654
"357",38.7476036186399
"358",45.4243418646158
"359",47.055378967229
"360",48.6668675640079
"361",48.3146663639469
"362",51.5401434524514
"363",52.2119821573421
"364",52.947288188048
"365",57.4314326892385
"366",55.1329911689375
"367",55.5455460814071
"368",53.8749735174227
"369",48.329875360841
"370",51.4521769628404
"371",52.3805868790785
"372",46.593065236597
"373",43.0467215270041
"374",40.0225615446317
"375",42.2496886202403
"376",39.3852420743231
"377",42.7832449313047
"378",43.9787377230702
"379",40.1910431927039
"380",45.9063485168852
"381",49.6420046407183
"382",52.1643303811832
"383",55.3477554119444
"384",56.2778456563844
"385",55.5455894846631
"386",56.5251346199324
"387",57.7843673089819
"388",56.3664782732182
"389",53.4570815664467
"390",55.0914189517109
"391",55.3665675887171
"392",51.6719313630377
"393",47.4846327542658
"394",44.0941551363069
"395",41.4674318323299
"396",38.0165648256827
"397",33.4447387538828
"398",32.8245387664153
"399",25.521842426747
"400",29.5685493883349
"401",26.8140272094206
"402",23.8998666559912
"403",24.8768690408406
"404",22.5536850257364
"405",27.5087204106856
"406",26.6235729206651
"407",31.173143559041
"408",34.2087494054356
"409",40.5196328058599
"410",39.7411459048287
"411",44.839522805625
"412",48.6889045283236
"413",53.0860384708171
"414",60.1281112092725
"415",58.9884526044167
"416",67.5836415978599
"417",68.7685476335288
"418",67.9307529363095
"419",70.2189919472967
"420",71.2340725559038
"421",72.6953105674159
"422",71.5447379333239
"423",73.6976816834115
"424",68.062447034564
"425",65.0657746000847
"426",66.1404453669175
"427",60.8627939362418
"428",58.6909335359113
"429",57.236040329522
"430",53.5947423227499
"431",45.0806447279135
"432",46.0241797433961
"433",40.2691683987356
"434",37.902116551696
"435",38.7013485190709
"436",36.2320930767974
"437",35.3179233302635
"438",32.9805546199266
"439",33.933566100837
"440",28.7755095837866
"441",34.4518017136001
"442",34.3858258966456
"443",38.0523039302482
"444",37.4876032061532
"445",44.4093138101158
"446",43.6707115652297
"447",46.1248005045176
"448",45.286868812894
"449",48.1557251100504
"450",51.1301362271307
"451",53.9884509866122
"452",53.9057400313974
"453",58.7210907512734
"454",58.4232436953732
"455",56.5888820288796
"456",56.5448179795695
"457",59.5379603223669
"458",59.2967892260254
"459",61.4701218192521
"460",57.5974350103568
"461",56.4594435364491
"462",57.0277219513836
"463",55.1488343364562
"464",56.663101996808
"465",52.2028646652826
"466",55.2528948778549
"467",54.6263910182171
"468",55.9878033277278
"469",55.1918452460382
"470",55.4910816885835
"471",56.0650147426523
"472",58.3194470962761
"473",51.6772266091729
"474",54.068462497852
"475",59.8654809899023
"476",55.7966440428904
"477",58.3179258273738
"478",61.4634017443215
"479",63.9672015687742
"480",62.2012438641125
"481",64.0175730450924
"482",66.876415666756
"483",65.5242183639137
"484",64.6957420843451
"485",63.6696411613635
"486",65.7055513312249
"487",65.9851871368367
"488",64.3263857944767
"489",61.4683455184165
"490",58.3616593148941
"491",56.2232632480516
"492",50.775980175287
"493",52.7799392971893
"494",51.8744744836396
"495",49.6424841936777
"496",46.6866047891619
"497",42.1283767923298
"498",39.9748674075708
"499",42.9501763520535
"500",41.5375682085754
"501",43.7522981557919
"502",40.58231265493
"503",39.9578957232467
"504",47.1570957103971
"505",48.2687373059065
"506",47.9234652538333
"507",48.5350893142404
"508",51.7430251856606
"509",49.7778564951658
"510",55.5648171598382
"511",57.5332848468092
"512",58.7034884334276
"513",63.3538005447471
"514",60.4033254987105
"515",65.9285879069999
"516",66.6725331995171
"517",67.1370713718459
"518",63.0969848531125
"519",66.3961172250329
"520",62.776477627851
"521",66.3849057456597
"522",64.5240881125103
"523",61.3113386742571
"524",60.7302193927709
"525",61.4829048491832
"526",57.2117858544633
"527",60.929113137817
"528",58.1070275640743
"529",58.3606230360228
"530",57.339607037288
"531",58.4311170033908
"532",58.0673854342109
"533",56.6653263635785
"534",56.9066180647073
"535",54.986797912329
"536",56.1084053277028
"537",54.822187924176
"538",52.3958903533216
"539",53.025997075103
"540",48.4161742355465
"541",50.787038557398
"542",48.625522859697
"543",49.4054415955025
"544",51.3818247190485
"545",55.8367131019901
"546",52.4604401180015
"547",53.5395114591534
"548",60.7732785583465
"549",59.835457975224
"550",65.3288981540723
"551",64.8930143368923
"552",72.996055972044
"553",73.0989826191286
"554",76.6258821449891
"555",76.5896794641059
"556",80.7853666039408
"557",80.5352984784284
"558",82.8603407420078
"559",80.3633184801815
"560",83.693684011158
"561",79.1550396441713
"562",80.3333720639088
"563",76.9084829736193
"564",73.3382050923563
"565",72.2882099390587
"566",65.6503049229685
"567",63.9111113045551
"568",62.7767275917556
"569",60.7205550447988
"570",58.228510878927
"571",54.3562066202103
"572",55.724666379515
"573",52.9421542751601
"574",51.0456220923073
"575",50.518665951151
"576",51.03984379525
"577",49.1633266675932
"578",51.0563412782529
"579",51.6294324986254
"580",54.8471685347218
"581",56.1974838877377
"582",58.2363229291539
"583",56.2834413233994
"584",62.4856390014896
"585",54.7581795983023
"586",58.526987947285
"587",58.263773021322
"588",58.5761543779068
"589",60.3092729461269
"590",64.6073523820984
"591",66.6077112384377
"592",66.1165644362975
"593",62.9539618018822
"594",67.5147325697109
"595",64.3270323021291
"596",66.0877511219085
"597",66.5725391986408
"598",67.8349321970042
"599",68.225241259278
"600",67.7697764485644
"601",69.0785512739139
"602",67.0246537356926
"603",69.4966479046539
"604",68.2576745443588
"605",69.4109268868584
"606",66.2397729198327
"607",66.4969429366202
"608",63.747415803036
"609",63.9923506021857
"610",59.8157021791839
"611",68.4472389577173
"612",66.2683357312059
"613",65.4980329593715
"614",64.3297159773713
"615",66.929648143551
"616",67.7395758453284
"617",67.0223181897101
"618",74.8210349114674
"619",70.5354833908437
"620",73.9299876277905
"621",73.5862995880943
"622",76.8528432960683
"623",83.5276204751473
"624",78.5022209037688
"625",85.1907987729446
"626",85.4005258920013
"627",81.4311726526961
"628",80.6048468210347
"629",83.3932418607436
"630",82.0667649272677
"631",80.2826907370725
"632",81.5394875028525
"633",79.694046766587
"634",75.518043953209
"635",78.0717870951911
"636",75.2332214948174
"637",79.59619843978
"638",73.9043980104609
"639",77.8746298452188
"640",75.3856317068431
"641",76.1525911404154
"642",75.97950298896
"643",79.3962642574465
"644",80.7797882896674
"645",81.0620713147029
"646",77.4896614975416
"647",79.8986045043016
"648",75.9087733857098
"649",72.9861888350892
"650",72.0362286767853
"651",74.5689393046178
"652",71.3474334935294
"653",67.2620275649751
"654",65.919287867704
"655",67.1778498460163
"656",62.5619771735686
"657",59.7371140132899
"658",60.4899578798556
"659",64.2361908990206
"660",58.9796780184942
"661",62.3725735436892
"662",60.6717993115048
"663",60.0487660663241
"664",61.6590653975368
"665",66.2663752916127
"666",65.0109041141914
"667",71.3754832880179
"668",70.1037819703365
"669",72.3573851371178
"670",74.3135383157337
"671",78.4340521524377
"672",76.2598292202352
"673",74.8757682354348
"674",71.3566341944845
"675",75.1420317878278
"676",75.9959840328656
"677",70.6308143044385
"678",71.2223711485104
"679",68.8707950411512
"680",67.7583602874881
"681",61.8577975005576
"682",62.7613058611477
"683",61.7639043314163
"684",55.0519079568141
"685",61.0110027202435
"686",50.454741582285
"687",55.249169185146
"688",54.5388578785908
"689",53.7019985632529
"690",54.0247395943396
"691",56.0205257181847
"692",58.2117652997225
"693",61.1449364081386
"694",59.5765352793986
"695",62.6890160124819
"696",60.702941175604
"697",67.8522627134984
"698",67.1256355779899
"699",68.6962759990804
"700",73.2430353008153
"701",73.6023123887045
"702",74.9024757061577
"703",77.0263828615686
"704",77.2045222231974
"705",78.0228550055811
"706",73.3286517414852
"707",71.538626533713
"708",71.3173737129015
"709",71.7435423972354
"710",67.0481177752873
"711",64.0714304579499
"712",65.6748161082384
"713",65.7784644163164
"714",59.7146328388052
"715",58.2066880006087
"716",59.7589046706444
"717",64.2788369235817
"718",61.419970955664
"719",65.313965907364
"720",64.1542985293164
"721",68.1519250029835
"722",73.3537129050024
"723",77.8115772506881
"724",79.4809637107518
"725",80.9368019368623
"726",80.3435657138748
"727",89.9360098897022
"728",91.5893384028933
"729",95.5532297840557
"730",98.0529141081391
"731",96.7859092490708
"732",95.1587247767843
"733",95.104706678425
"734",98.6976776507032
"735",98.6614556381524
"736",91.0025944712043
"737",90.3424762914962
"738",89.4296557735709
"739",86.7743950502245
"740",82.8610785756053
"741",82.10634858425
"742",81.0036131136149
"743",81.061614157561
"744",79.5390861097961
"745",80.0990385168595
"746",76.1331551835993
"747",79.3795061571619
"748",75.0905724561649
"749",75.1088664550732
"750",76.941525185717
"751",79.3592622337994
"752",77.5059304506454
"753",77.8506369246285
"754",77.5344217429648
"755",79.1736646866354
"756",79.2774958085794
"757",78.6577886122609
"758",76.4021893821737
"759",77.5732803651248
"760",77.3573319770704
"761",76.6112272870146
"762",77.8030356545078
"763",79.1283712363095
"764",75.8465784948588
"765",74.9841714536356
"766",76.8687502539846
"767",78.4120165681816
"768",73.4552155762672
"769",77.4426224273258
"770",79.6819784716944
"771",78.5377670309842
"772",80.6263096659846
"773",76.6475134729684
"774",79.3072511026398
"775",81.4901222803612
"776",78.5302086565834
"777",87.5469339482013
"778",86.8198523741522
"779",83.9782624168753
"780",88.7144205853559
"781",90.1085284269105
"782",91.9445646207551
"783",89.310400448773
"784",98.9858528664461
"785",96.2806641625016
"786",95.6720256211068
"787",95.4726902139968
"788",97.2122913822118
"789",100.226252646532
"790",98.1190824899751
"791",97.9680605341761
"792",98.8257846000764
"793",96.1114088834572
"794",96.9697353493679
"795",96.0478200784393
"796",94.7753179958834
"797",91.2768740056786
"798",90.84854362874
"799",91.0233082351349
"800",91.6736275526459
"801",88.657566130866
"802",92.8743483147841
"803",89.9236440968319
"804",87.995980176727
"805",90.082812161412
"806",91.1737045178204
"807",87.354016602136
"808",84.9299282897188
"809",88.2932246936805
"810",88.4732452827335
"811",84.9552066404706
"812",86.2358686471597
"813",84.454811790645
"814",88.7881825447878
"815",84.619271649234
"816",86.7541310980359
"817",81.8143419011936
"818",84.9800256803135
"819",89.3742443971897
"820",86.6663083475464
"821",91.4666469020234
"822",92.6252364078625
"823",93.0772860209223
"824",96.0389748621752
"825",93.7338256737296
"826",97.7674797953797
"827",93.9928445217454
"828",98.8518672046706
"829",96.8046582809835
"830",99.9450447608021
"831",98.0574000297834
"832",96.2288069576489
"833",94.6728983731762
"834",98.1124197628941
"835",99.8386342817822
"836",96.24745529755
"837",91.3446523240757
"838",88.1061683656912
"839",89.3682099495324
"840",83.2746218108337
"841",83.7171890357348
"842",80.1293736556257
"843",77.0064812776829
"844",69.5941019172278
"845",78.0576837762957
"846",73.0152732887735
"847",73.0604085842658
"848",71.0287112910937
"849",69.8960625970112
"850",73.2206828394796
"851",75.8708494915745
"852",72.9612326651737
"853",74.2758103432518
"854",75.8822856645422
"855",79.8103637030311
"856",83.0341789583152
"857",88.4057197979033
"858",86.1754660601557
"859",86.2846149804025
"860",88.4498826515461
"861",91.8223425374782
"862",94.0509274218693
"863",96.1937612503522
"864",101.886800911451
"865",97.8711007164733
"866",96.4619169463728
"867",101.869176715096
"868",102.389629326789
"869",104.142536019476
"870",104.709632784323
"871",103.818378252359
"872",103.534800540698
"873",103.178232069688
"874",102.742243904132
"875",101.058534248456
"876",103.374949226606
"877",97.2314053155861
"878",97.6222571066179
"879",96.8968885950843
"880",95.6051376036892
"881",92.769782386491
"882",92.9632302764689
"883",92.4964649734231
"884",88.7395267102058
"885",89.8237966969744
"886",88.1028002042827
"887",80.5712089265623
"888",83.7132169200704
"889",80.9411594612453
"890",80.7599110721243
"891",79.9918781652618
"892",77.0918842360336
"893",73.6042019539052
"894",77.4180546409055
"895",76.5302553562507
"896",73.5268547434394
"897",76.6239056683466
"898",75.2238454513687
"899",77.7801414023557
"900",81.2277139868057
"901",81.3510741479683
"902",83.9489988169177
"903",88.7549539710051
"904",90.0864579188237
"905",96.684763341795
"906",98.3424672270666
"907",104.113862112066
"908",108.199471709163
"909",107.035570466987
"910",105.926267810843
"911",110.385944292993
"912",108.658230279213
"913",109.556855529233
"914",106.516241124777
"915",102.69807715314
"916",104.723321455883
"917",102.828187522992
"918",98.3222293377986
"919",96.8792506035864
"920",96.021909629166
"921",91.6963208626948
"922",89.0726955224827
"923",91.3743847544502
"924",91.1472692895782
"925",88.5033436757562
"926",86.4358721388162
"927",88.6328018743027
"928",90.7679339879597
"929",90.0174084256424
"930",89.5957103970954
"931",88.8847641226341
"932",89.9846997436583
"933",90.6310463329196
"934",89.2834204197514
"935",89.109655344622
"936",89.9702986888079
"937",90.9377036870342
"938",87.2376129520966
"939",86.9412207242058
"940",86.6188727489338
"941",83.7259222856282
"942",86.8013249518798
"943",84.8158349624225
"944",83.3055825626212
"945",86.1934410816084
"946",85.0792079548992
"947",85.8920832207257
"948",90.1481132742362
"949",91.0227252304873
"950",92.5304852700035
"951",99.0846448830208
"952",98.9237051200826
"953",104.914832064304
"954",102.242883523083
"955",107.989671748849
"956",103.332941178016
"957",110.453146139734
"958",107.507292220055
"959",113.854805880072
"960",108.532327151434
"961",110.652990792844
"962",107.403759881029
"963",110.78573939058
"964",111.434234270314
"965",111.649246810947
"966",104.725406154916
"967",107.508121591711
"968",108.432512641028
"969",106.963985835912
"970",102.400051877694
"971",104.917141385281
"972",108.916076570937
"973",108.00831790109
"974",107.958032216268
"975",104.355470920744
"976",106.463591040941
"977",108.478618934385
"978",107.244463629574
"979",107.71579133671
"980",107.134800412714
"981",104.523937443689
"982",104.642650124618
"983",106.256761543345
"984",106.851010745442
"985",102.926001110257
"986",99.5010567935476
"987",101.550233206541
"988",98.7535158144194
"989",97.8331995782196
"990",97.0395290487629
"991",99.2756133683834
"992",96.0983268475054
"993",94.0708071236362
"994",94.0754567590271
"995",95.3110459671965
"996",96.8080423130646
"997",98.7176301327931
"998",99.805263734209
"999",101.149362859157
"1000",99.5103051207881
"1001",101.231672204689
"1002",101.66641567808
"1003",104.527240512911
"1004",104.046847063655
"1005",106.458975248654
"1006",108.572660069843
"1007",107.561014989284
"1008",107.499773544376
"1009",109.627089810039
"1010",107.512589229804
"1011",110.430322284347
"1012",111.149061020688
"1013",108.597181721393
"1014",109.143557955061
"1015",108.090735805563
"1016",104.947156075347
"1017",106.918499578128
"1018",102.398925979629
"1019",99.1437323350759
"1020",100.924421302173
"1021",99.8804927056232
"1022",98.9977432393895
"1023",98.8406371843814
"1024",100.489388927525
"1025",104.879829548395
"1026",104.018587466864
"1027",103.321550165559
"1028",107.116177490379
"1029",105.935886699568
"1030",109.012108831138
"1031",112.803505653396
"1032",111.316879164016
"1033",111.988696416533
"1034",108.053298046333
"1035",111.085925881735
"1036",113.596751592549
"1037",108.841307865803
"1038",109.967219509168
"1039",107.642589763151
"1040",105.516901801204
"1041",102.91295447597
"1042",104.3548455343
"1043",101.823818858263
"1044",99.7396657184882
"1045",99.1756403000108
"1046",100.683332382715
"1047",101.882344365959
"1048",102.335626468339
"1049",100.793314215277
"1050",103.568860569127
"1051",103.223252798983
"1052",104.603262014297
"1053",112.300894423988
"1054",112.508305792075
"1055",119.025563054658
"1056",118.604700580514
"1057",119.761529913698
"1058",124.51332501245
"1059",125.089879141344
"1060",124.175097055072
"1061",125.921245063429
"1062",126.31291975621
"1063",127.613016547566
"1064",125.069422057352
"1065",124.668148409413
"1066",119.580815177866
"1067",118.974368613178
"1068",116.237696931663
"1069",112.432790554274
"1070",107.274734626348
"1071",104.822870895769
"1072",107.768526117445
"1073",103.160993879397
"1074",102.873012041227
"1075",104.429774012647
"1076",98.1960886734292
"1077",100.324915781532
"1078",98.0227141061714
"1079",92.6316439218691
"1080",98.5384703692231
"1081",96.8881545519018
"1082",97.9206700473945
"1083",98.3150463422683
"1084",97.7909617849504
"1085",94.3231701623404
"1086",96.5591788873723
"1087",95.7345802994231
"1088",100.803147622391
"1089",99.0230036459144
"1090",98.9928984748652
"1091",98.1317506367102
"1092",97.9724741343063
"1093",100.74164553489
"1094",105.284600753476
"1095",101.984864191343
"1096",103.621287872137
"1097",102.606571614046
"1098",105.786936878405
"1099",107.884968821183
"1100",107.190166912456
"1101",105.927514831776
"1102",105.949013204613
"1103",110.639439039478
"1104",106.940275306879
"1105",107.332154573583
"1106",110.012341142674
"1107",111.443055791482
"1108",111.487954687943
"1109",111.200290084342
"1110",111.797176437153
"1111",116.13794457324
"1112",111.606670023184
"1113",116.50601684657
"1114",118.457146157628
"1115",118.636407176353
"1116",116.023533697573
"1117",118.160251384668
"1118",119.811645080309
"1119",117.890866961217
"1120",120.298751871404
"1121",120.89785314621
"1122",116.270809277636
"1123",113.201433537453
"1124",113.124723774131
"1125",111.356767211187
"1126",109.973421099382
"1127",108.052677829339
"1128",109.07706603884
"1129",105.752741821631
"1130",99.9585386576253
"1131",96.3643033613221
"1132",100.274712325027
"1133",99.4355006410236
"1134",96.8282165783658
"1135",92.4071314411499
"1136",94.0721333382565
"1137",96.5427501896776
"1138",95.4245725942878
"1139",96.8137990929698
"1140",96.7156282924403
"1141",97.8215369283863
"1142",100.320373509933
"1143",99.8530922676585
"1144",101.990336014251
"1145",106.290336328178
"1146",104.175839260535
"1147",107.206401494478
"1148",113.619636582079
"1149",115.18269888329
"1150",113.802854878476
"1151",117.790827903389
"1152",116.201317701014
"1153",119.923408176416
"1154",119.491300603532
"1155",118.244243760335
"1156",118.501422903746
"1157",118.182248115434
"1158",119.359230684613
"1159",117.959817719943
"1160",116.020844709981
"1161",113.909400939219
"1162",106.772303655592
"1163",107.914289835524
"1164",107.808690764631
"1165",105.082743721297
"1166",103.598932854238
"1167",101.001076081234
"1168",99.8255750616846
"1169",99.5189208661559
"1170",98.2706982189789
"1171",101.141348683785
"1172",104.366526520121
"1173",105.046472859994
"1174",106.829517967763
"1175",108.840235532876
"1176",108.161861792357
"1177",118.228987548158
"1178",115.21828818531
"1179",120.289532085395
"1180",119.815098693376
"1181",118.890938331627
"1182",121.82268871573
"1183",128.959163458814
"1184",126.046521393269
"1185",126.23861096195
"1186",123.050279574544
"1187",122.545487640022
"1188",121.928138231233
"1189",122.21630470146
"1190",120.437545679862
"1191",115.229946785262
"1192",114.051774544209
"1193",113.542902938306
"1194",112.637150960029
"1195",107.036940905022
"1196",102.979464134839
"1197",106.679817607944
"1198",110.041408184896
"1199",106.280735983958
"1200",105.113187967177
"1201",103.167084427805
"1202",107.25678433826
"1203",108.260100424577
"1204",105.686109766063
"1205",105.569147817969
"1206",110.683671596124
"1207",105.820889563207
"1208",112.306124512844
"1209",108.690132642796
"1210",111.960483018866
"1211",109.623484389083
"1212",111.928315746836
"1213",110.162428867067
"1214",108.880957551762
"1215",106.242360374369
"1216",107.56231684861
"1217",105.214607883987
"1218",105.809093427587
"1219",108.429066955742
"1220",113.093858619007
"1221",106.587528650671
"1222",108.59996969077
"1223",112.400819626778
"1224",108.537091034468
"1225",109.566848744384
"1226",110.754279129059
"1227",111.782979983053
"1228",114.330211041005
"1229",113.008766719186
"1230",119.25112577994
"1231",122.771599510667
"1232",122.790431869564
"1233",121.554081590096
"1234",120.404914113246
"1235",121.272457385459
"1236",122.661855446279
"1237",122.259719429518
"1238",122.139297227425
"1239",128.110437549084
"1240",125.14272487948
"1241",126.505109771082
"1242",124.364780291829
"1243",126.741925383319
"1244",128.486465893366
"1245",127.823807803041
"1246",125.977387408909
"1247",126.967500258769
"1248",124.687355204508
"1249",124.211730116399
"1250",125.942605161108
"1251",123.41575015865
"1252",122.809074814022
"1253",124.411981242055
"1254",124.96546924458
"1255",125.48897022175
"1256",122.346642532747
"1257",123.149193392112
"1258",123.274744034257
"1259",123.867356012903
"1260",123.943570025195
"1261",119.153464354655
"1262",123.531589340719
"1263",123.279910596367
"1264",125.634325408286
"1265",122.985269813718
"1266",122.714574296741
"1267",125.516140393147
"1268",126.850089286109
"1269",123.193626429168
"1270",125.095111712711
"1271",124.369933367068
"1272",123.946035668641
"1273",125.191454125611
"1274",118.253294767836
"1275",121.961863520189
"1276",116.883442910078
"1277",121.815739315722
"1278",114.601303173915
"1279",116.064303662135
"1280",110.852385928272
"1281",110.76195912883
