"","P7_S2"
"132",48.349623136526
"133",48.2704771977418
"134",49.4471562454213
"135",48.950452725749
"136",49.4248087221022
"137",53.6892683080038
"138",53.4400862671228
"139",52.2354763051018
"140",49.3526143953653
"141",50.5542338092367
"142",49.6414371509373
"143",41.5689795584239
"144",49.8731562833681
"145",47.2533099265123
"146",42.3613024446171
"147",42.7595801593411
"148",39.4690072418547
"149",41.2135153574171
"150",37.1008444279938
"151",39.5458127274051
"152",36.7300185208351
"153",39.9091946261098
"154",36.7631053760195
"155",38.8770122489962
"156",41.7331570177319
"157",37.9264130695154
"158",41.2929948562882
"159",44.7337572764993
"160",49.3322250029935
"161",43.7284055453521
"162",46.5572697926286
"163",44.3569868021601
"164",41.8806511071278
"165",43.5928877970668
"166",45.0480958118354
"167",42.4376140901363
"168",40.8455906587764
"169",36.9208807534091
"170",41.25013255101
"171",36.8043970736936
"172",34.891902836651
"173",33.5001887795772
"174",35.2271249796558
"175",34.5417925984151
"176",34.2553222177633
"177",33.449075705527
"178",32.1366303598522
"179",26.6508945926017
"180",29.9014215413971
"181",28.916627477824
"182",29.7668445940673
"183",24.7020784240469
"184",26.409278266363
"185",23.5510995184252
"186",25.2457960404621
"187",19.0813482139787
"188",20.4002447546769
"189",21.1079325402506
"190",25.9175504218084
"191",24.9194528330532
"192",28.4961378244178
"193",31.9690063242129
"194",35.2442321011234
"195",39.6588140037988
"196",41.1183161830868
"197",44.853304625718
"198",53.0966325311016
"199",57.0756443635775
"200",60.8448132676481
"201",61.7668449510805
"202",68.4485286737385
"203",72.7316894483112
"204",68.4383096344537
"205",71.5184965862783
"206",67.3397693891895
"207",64.2310961424286
"208",58.9229662670421
"209",57.6518720300826
"210",54.4525039973602
"211",51.9441874525266
"212",46.5227685544645
"213",39.6547095189618
"214",37.9310501917984
"215",38.5592706289315
"216",36.7086872567758
"217",34.3637117929515
"218",37.2903133073568
"219",36.5020180984133
"220",37.2996681710301
"221",40.5711818438311
"222",38.6689828158181
"223",44.3761751883435
"224",43.3064687240701
"225",46.4644679043163
"226",44.0514547601192
"227",46.4782194720659
"228",45.6644423063196
"229",47.0567246274387
"230",46.2218112443257
"231",42.3477279745444
"232",43.505737765936
"233",39.1076057834611
"234",38.2880712253554
"235",41.2001659833849
"236",33.1695881006675
"237",31.2997623159716
"238",32.5604692464478
"239",36.1406969800519
"240",38.9487776343521
"241",35.0827851237773
"242",38.9408942709265
"243",40.8323734849105
"244",40.0906222968393
"245",42.1146822974567
"246",44.8429404952707
"247",50.311284093437
"248",47.8259305038963
"249",49.9740253858189
"250",48.8370099358744
"251",55.4825068834426
"252",47.6303198229007
"253",48.3488763384889
"254",50.928252217233
"255",50.2297776774503
"256",46.1676489251622
"257",49.8600688374878
"258",47.0777451935637
"259",46.5675279332801
"260",50.3066619597025
"261",54.0916365397215
"262",47.5347267007431
"263",48.2748523738817
"264",49.526495112825
"265",50.5026654820695
"266",52.0981975976089
"267",51.9411768573888
"268",52.713732940589
"269",48.165527633742
"270",52.4640283477765
"271",49.4798261493089
"272",51.5459565155071
"273",50.1173518159236
"274",49.972752606825
"275",50.3605125772073
"276",46.1939371202733
"277",44.9379548583021
"278",44.1135057066809
"279",45.5180132711508
"280",45.9801500149048
"281",40.8101114442684
"282",43.4270142022608
"283",40.8198673613206
"284",44.1636296847544
"285",42.7498678911684
"286",48.8513252775564
"287",47.9005395262519
"288",48.9069888181269
"289",50.467352108283
"290",50.7774810741551
"291",59.0436746785715
"292",58.4941727862767
"293",59.6587041326872
"294",60.5933787820281
"295",63.4445110636032
"296",66.7997216327125
"297",66.3228086626947
"298",65.0020876712458
"299",67.1220939257028
"300",68.0713579427322
"301",65.4707005383392
"302",63.8490233284015
"303",63.1622981594051
"304",57.100563867207
"305",54.6324110967506
"306",49.7315829488883
"307",42.3002493690555
"308",41.0252459862179
"309",34.9901564804786
"310",33.5721635299254
"311",31.601161689977
"312",27.6054030611694
"313",27.6978982830715
"314",36.4747767736577
"315",30.501436539961
"316",31.7333978965249
"317",38.7799865063043
"318",42.2858158713457
"319",41.598528081696
"320",47.2141651073354
"321",53.324361669969
"322",54.7389004415802
"323",59.3170653891163
"324",65.6012703726863
"325",64.9987043213533
"326",64.3683861436357
"327",68.5578980579966
"328",67.3568935446843
"329",71.0375262691899
"330",67.736117063894
"331",67.9777066711252
"332",67.9614737710043
"333",62.4453428772953
"334",58.161796584997
"335",57.5842966617395
"336",51.8470684615234
"337",46.7695621313151
"338",45.9333599091338
"339",45.8980408465748
"340",41.4908235507165
"341",35.6705569273146
"342",37.4347167614478
"343",34.9687287466462
"344",32.3569875282373
"345",34.4863907054817
"346",33.2578480831764
"347",32.3273338899203
"348",37.3609650437882
"349",36.2138934492735
"350",36.82007911014
"351",38.1013987894807
"352",43.4006155880944
"353",44.6901830365493
"354",46.7434974410151
"355",49.2140825325525
"356",52.5267393577479
"357",49.4951553613419
"358",53.2511622729385
"359",58.9274716943221
"360",53.0281044878214
"361",59.6673268411785
"362",54.3984945280837
"363",54.5665835354496
"364",57.356196964402
"365",55.0992632249018
"366",54.3968297791772
"367",54.4048377718
"368",52.2847538358815
"369",52.2526365371473
"370",50.322245286641
"371",52.0033197172673
"372",50.4941929087025
"373",51.176461427454
"374",51.6905875082121
"375",49.4593997092856
"376",49.653844294756
"377",48.081231800211
"378",51.7142839187685
"379",52.1288722029003
"380",54.4392290463154
"381",51.8498154681516
"382",57.0724132508791
"383",50.8103605752953
"384",52.963559740052
"385",53.4896956299552
"386",54.625886082363
"387",46.5413740436891
"388",49.3917912276362
"389",50.3099894881281
"390",46.2429265840979
"391",49.6346004313501
"392",46.8673707535578
"393",48.5637104504017
"394",47.1741106056996
"395",48.8933561969415
"396",45.6219543474754
"397",54.1102708522727
"398",49.6056456865708
"399",54.0160961251366
"400",56.7380262718276
"401",60.8412478177709
"402",60.7809548236601
"403",61.3136927105579
"404",64.7607709579572
"405",65.527451451132
"406",70.5440273917391
"407",66.4929080647507
"408",71.1929332624977
"409",70.1250926260328
"410",68.150104436723
"411",66.0538480070054
"412",68.8022255588462
"413",61.3103056904747
"414",60.0284191459412
"415",58.2459067960482
"416",54.9307916893338
"417",53.7913119678043
"418",52.165523186747
"419",52.8205448833401
"420",50.0155883320127
"421",47.4775580979004
"422",46.7108420452676
"423",46.2064148372466
"424",52.3693413007827
"425",48.8507248891435
"426",53.1953273404427
"427",59.2893863976959
"428",59.1464306090949
"429",60.1484342746448
"430",61.6829857198216
"431",66.1228514396009
"432",66.5371081913406
"433",73.8063344257441
"434",76.6993526906088
"435",72.7449931331561
"436",74.130344375857
"437",75.2372893678504
"438",74.6223294111094
"439",71.5515294154285
"440",74.1400511247093
"441",70.7563043437408
"442",67.1975562797861
"443",65.2426400188668
"444",60.5786202416695
"445",61.9113947369049
"446",55.8767977548279
"447",52.438199807672
"448",50.1581760683542
"449",48.3118424315186
"450",49.4156476929409
"451",48.2906539796747
"452",47.4682677033434
"453",43.2042773702456
"454",43.1098673462681
"455",47.2990517206913
"456",47.5548957129237
"457",46.8499328720672
"458",52.0661539146927
"459",53.6207303000362
"460",57.9211615402852
"461",61.9445501528999
"462",66.831410792159
"463",69.0601403184231
"464",68.7641027197651
"465",74.876887674611
"466",76.8171730345006
"467",74.7320047437424
"468",76.0620558114196
"469",80.6260590744769
"470",76.7731730938969
"471",76.6279074631826
"472",72.947447564876
"473",73.2583363214893
"474",69.7476339913527
"475",62.7355674705629
"476",62.864357576516
"477",55.874786225874
"478",61.3255612280316
"479",57.2049147484946
"480",51.601752488559
"481",47.1483309128532
"482",48.5513278707797
"483",52.2952146589811
"484",50.7359877582129
"485",52.6997424583892
"486",52.3920719219569
"487",56.2081785949907
"488",57.8179603216928
"489",59.1807167329606
"490",65.1933648141733
"491",61.5678103655109
"492",69.3470938439888
"493",67.0457969955605
"494",70.2168040381513
"495",76.8820372282421
"496",68.6827353330622
"497",69.4128661496514
"498",69.5476535923705
"499",67.9955739003273
"500",65.6328986633318
"501",70.7889881354395
"502",65.5254814557713
"503",65.9647220122371
"504",65.1756975728248
"505",62.242508059976
"506",65.7908008938325
"507",66.6743552484941
"508",70.5503319244646
"509",69.9824691939953
"510",71.3986641885793
"511",75.1224293182719
"512",74.8375419971412
"513",75.920387184487
"514",81.0147417698344
"515",77.4535416746835
"516",78.1769967896633
"517",76.6649678875286
"518",71.162015881732
"519",74.0025751389337
"520",69.7249238271968
"521",71.4978007747247
"522",65.5330450542831
"523",65.1955239293416
"524",62.2198534432381
"525",58.0155924207069
"526",56.3134440856256
"527",53.6250238803634
"528",53.0242307796616
"529",51.3712437482571
"530",49.0659778704834
"531",50.7037587034085
"532",48.0735222526225
"533",47.0917971683198
"534",48.3096432770494
"535",53.9015583662482
"536",50.6128994440832
"537",47.1793310072261
"538",47.8547937639616
"539",52.5054234408333
"540",49.4892775880954
"541",52.754284044058
"542",53.0966371555176
"543",51.5944225414584
"544",52.8835799061658
"545",58.0965941491657
"546",57.7864885913641
"547",60.5963887305292
"548",61.9931281172427
"549",62.9534490095047
"550",66.610171891105
"551",70.3236848982985
"552",70.3680404982116
"553",73.6421285246113
"554",77.4091038245651
"555",76.6042225692029
"556",77.6761969769167
"557",77.1049236748419
"558",74.7371486148434
"559",77.954102888834
"560",75.2583209238464
"561",70.1022189751979
"562",70.1082225570601
"563",70.6932193435801
"564",67.5805128700788
"565",65.3308186176237
"566",63.0890559459405
"567",66.2977539328815
"568",60.8749668378548
"569",61.982907575663
"570",63.8627277745426
"571",62.1451163637793
"572",64.6251846032222
"573",60.7509522459043
"574",63.86934908503
"575",69.2799641729916
"576",68.9302982860427
"577",70.7165473586827
"578",72.9706567202108
"579",73.8829461143225
"580",76.9508998041284
"581",81.723417571663
"582",82.6244967378076
"583",80.2506729652525
"584",83.3982749705347
"585",82.8372449817922
"586",84.9506624753771
"587",85.264388682444
"588",82.8813924963039
"589",85.9362636392391
"590",85.560645432574
"591",84.2403088652804
"592",90.8849428740773
"593",87.1006873561805
"594",89.6337144292688
"595",93.5343632275914
"596",93.3565402796633
"597",92.8435325951835
"598",95.1194662395999
"599",96.479648682069
"600",93.8380029465744
"601",93.9461951592552
"602",91.824772854324
"603",97.2832948014478
"604",92.2995853458095
"605",97.5327162799304
"606",90.9792129750151
"607",91.0513036338714
"608",85.1223530567658
"609",83.3317499351625
"610",83.3179446361972
"611",77.3705199483915
"612",78.5080679584669
"613",76.3714743969162
"614",72.781705777631
"615",74.2818712169299
"616",75.1244105398883
"617",70.0293525604152
"618",70.532341903523
"619",71.3160280511483
"620",72.5164936503228
"621",70.4296488550663
"622",71.0912881887057
"623",71.0136165486764
"624",74.7614801946209
"625",72.1085287605804
"626",71.4357928168165
"627",73.9033759525941
"628",72.9552507081048
"629",69.2895889437832
"630",70.9461867161454
"631",71.0423184528174
"632",66.9706831528442
"633",69.9119934571795
"634",66.4540090164621
"635",68.1054887611666
"636",64.6607471395024
"637",65.9842285038052
"638",64.1913362898189
"639",64.5797195403544
"640",60.9888192399515
"641",62.0267105654886
"642",64.8675662610594
"643",67.7061350255606
"644",67.8653185494391
"645",66.1844358416337
"646",73.8253713771575
"647",74.513266549368
"648",72.857912501152
"649",73.9354582749004
"650",74.5891432043962
"651",83.8822646428944
"652",80.4637781111002
"653",82.2918314652448
"654",80.7183802228857
"655",80.3931317489289
"656",80.3843267502561
"657",77.2785441525278
"658",77.1030555211102
"659",76.8244197539613
"660",79.8005767545174
"661",76.2074673873673
"662",77.4459011463419
"663",74.7587835654936
"664",74.7074357715142
"665",75.1106990368701
"666",77.0543515712919
"667",77.8887693244737
"668",80.3300659317744
"669",85.6449108674342
"670",83.9780765985681
"671",87.084464432048
"672",91.6670000660233
"673",91.7097753453984
"674",92.7601277969638
"675",98.3737245756604
"676",97.9048588089213
"677",95.1070263111001
"678",98.2318567301271
"679",94.9297089469702
"680",94.6410026970117
"681",90.8509273132538
"682",90.062304020513
"683",89.3987096598388
"684",82.2482449825435
"685",75.5753526997684
"686",79.9148634195751
"687",77.3740995552151
"688",73.9420629482018
"689",72.1896197827272
"690",71.9818879501854
"691",71.260934549392
"692",69.5750494958051
"693",71.9783178549997
"694",73.7983550290182
"695",72.1185372190726
"696",73.2666603776395
"697",78.5267384765884
"698",80.1717016213207
"699",82.4102937940087
"700",81.8631482363506
"701",86.860182675154
"702",88.8887140936513
"703",90.2156423795629
"704",89.377848032457
"705",88.4340189991654
"706",95.9948919269344
"707",91.6276808377446
"708",92.7195228301345
"709",92.3067107709132
"710",91.4816074410588
"711",92.9330737062884
"712",91.329829602828
"713",85.4423244810775
"714",86.0183495401123
"715",88.0914389435346
"716",84.0739557513548
"717",82.4275464815336
"718",80.6751133217819
"719",80.4224893385105
"720",79.376623554987
"721",81.0359118474921
"722",75.8489689768153
"723",79.5777844891486
"724",82.0140624148936
"725",83.8821634623702
"726",83.0776213232334
"727",84.4023156353193
"728",83.6586758185911
"729",84.920903791026
"730",88.1708167478969
"731",88.1728777128681
"732",89.9495544099618
"733",91.7042911686941
"734",94.2839243744881
"735",91.5446463813154
"736",89.7638939480961
"737",92.2563879679161
"738",87.8052223059389
"739",88.0811379405003
"740",86.2388987582269
"741",84.15133494
"742",85.4811815993618
"743",83.9088558286844
"744",79.5985053853978
"745",80.5437826711445
"746",77.4351348286424
"747",73.0858697525708
"748",73.0163602471042
"749",73.6567139098367
"750",69.5008399439395
"751",75.7516775958911
"752",73.7162307367552
"753",76.3536141280141
"754",73.5548489691088
"755",76.7508231612788
"756",75.8938542311817
"757",85.4847478353111
"758",81.046704782783
"759",83.1914042381374
"760",86.2475708889602
"761",87.0646401745363
"762",89.4518380948066
"763",93.3293334319212
"764",91.7389856346227
"765",95.271239072643
"766",96.0746336306114
"767",96.7194257155088
"768",95.7262844039079
"769",98.1256599776832
"770",98.3367616295644
"771",96.0716724083048
"772",100.560520962816
"773",97.9425342754326
"774",98.6782886630496
"775",99.8092804948534
"776",103.622239138741
"777",97.6380026922963
"778",98.3933687204746
"779",99.2272085495302
"780",94.8799054239149
"781",96.9397882073525
"782",93.3399258790467
"783",93.3327240039044
"784",91.9696150908927
"785",90.8094302582833
"786",86.3204814782088
"787",87.4620497869678
"788",85.5189647725223
"789",83.3114793223204
"790",81.8322193674339
"791",84.2781707131406
"792",81.4414317657055
"793",83.5806603064049
"794",83.7672082232238
"795",83.1332796920617
"796",85.1591545068456
"797",88.8529206178257
"798",87.9742810836674
"799",94.6652495003893
"800",93.4516734915034
"801",94.8334288895585
"802",96.5477540709969
"803",102.534142751988
"804",104.670521588067
"805",106.007767746434
"806",106.393583662924
"807",110.093258158396
"808",101.772606137629
"809",107.793147021058
"810",107.374307863218
"811",101.838921577161
"812",101.200883607824
"813",100.478357298837
"814",99.5915782682981
"815",93.5962137704543
"816",87.0286906265234
"817",86.7949241346656
"818",82.2919690253538
"819",77.8128994857905
"820",72.2079757218674
"821",69.9595582920157
"822",71.0647992827752
"823",69.9869323246172
"824",66.2610784669274
"825",64.5932119893531
"826",69.4328634408932
"827",64.6518093049647
"828",63.9573499326629
"829",69.7574951810729
"830",72.1009063700853
"831",74.2281848753108
"832",73.1849219243122
"833",79.73084185183
"834",84.9365275807915
"835",86.8813661143131
"836",89.5107898266813
"837",90.2721240176436
"838",91.8592229577587
"839",100.535663481779
"840",100.24482040685
"841",101.72917649124
"842",102.109525855199
"843",100.80869132165
"844",101.394043602649
"845",99.3853588662527
"846",99.3477949358129
"847",101.052000964349
"848",100.197652746174
"849",105.135301103783
"850",98.8730791814584
"851",102.416447638824
"852",100.099871919832
"853",96.5816063445933
"854",94.1530371163716
"855",99.6892550541147
"856",98.0038520976288
"857",96.6041384825266
"858",98.4409970021806
"859",98.9635344701348
"860",99.4370881372736
"861",93.8332881583376
"862",99.1056836622494
"863",98.0989881312334
"864",100.943500008842
"865",96.2535357455772
"866",96.0432695978993
"867",95.3834331169266
"868",94.758900756226
"869",89.1795181232014
"870",91.3378089370546
"871",88.062466780656
"872",85.3414314709689
"873",82.5466213743333
"874",81.5973642077017
"875",85.3853981850608
"876",79.1035850396174
"877",79.0758822899766
"878",75.4599947553034
"879",78.8977038050526
"880",81.5320665503636
"881",83.9132782250046
"882",88.3677687171246
"883",90.3574309741162
"884",98.5667530075659
"885",103.393372246946
"886",100.63742728033
"887",112.893233962931
"888",112.32581608909
"889",113.887984833442
"890",120.377231624503
"891",119.462089200012
"892",118.864733901691
"893",121.508034633489
"894",117.340674491981
"895",115.803644137687
"896",107.995990599179
"897",106.804082541357
"898",104.612707341084
"899",107.212950362101
"900",101.202834268165
"901",103.098397763155
"902",98.6889976477138
"903",99.8641307387976
"904",98.5788946805062
"905",94.1629456481844
"906",96.0436530813112
"907",97.9472941686601
"908",94.1207317293778
"909",100.027201941622
"910",102.538309728683
"911",95.6759209250975
"912",100.117096810845
"913",93.4319107486883
"914",99.5592691081404
"915",95.8397345800951
"916",95.5405540586478
"917",88.0080777914822
"918",86.9409689538545
"919",88.5502505424937
"920",87.470061163031
"921",86.4734626466467
"922",83.9798452959422
"923",83.8931191451848
"924",86.5395377586762
"925",84.4470388998185
"926",84.2509299383828
"927",89.5276951688543
"928",95.6312482277988
"929",93.8176691995077
"930",98.8137710271419
"931",101.697001312918
"932",107.086355817558
"933",109.264386463848
"934",113.671879947585
"935",114.838315685584
"936",114.030076113561
"937",121.520899140475
"938",124.172632655022
"939",122.48689848375
"940",121.828912776109
"941",120.082235130102
"942",124.40198404426
"943",121.297038395601
"944",119.781850352682
"945",116.337422154963
"946",119.267656031259
"947",121.999620152476
"948",120.579307268738
"949",116.45830655732
"950",117.575617083082
"951",114.442161631641
"952",113.605880247846
"953",108.90331010945
"954",111.14232322253
"955",107.976902596418
"956",104.491730729302
"957",108.043776629104
"958",109.670618095631
"959",104.009854046762
"960",109.033256869078
"961",109.656797542781
"962",109.288520275463
"963",109.015482811568
"964",107.26238136628
"965",111.458213838481
"966",110.687738338574
"967",111.037831416893
"968",114.331798286247
"969",112.236802754368
"970",112.868709506995
"971",113.032704961435
"972",115.011714611399
"973",109.81084277144
"974",114.420237213755
"975",110.932844230145
"976",118.23683207712
"977",109.641813692091
"978",110.871308751979
"979",107.648443357896
"980",109.217262815792
"981",104.623524317987
"982",105.260855722206
"983",104.701766580028
"984",106.119535645051
"985",102.763398968841
"986",95.0170210102898
"987",97.7654735978031
"988",90.2456351322043
"989",89.2717140836837
"990",86.6316448514708
"991",83.2200394846524
"992",81.3312047024717
"993",77.4401840899991
"994",75.5486764015005
"995",74.3780756269645
"996",73.3316622317312
"997",73.7432854684021
"998",70.9395896722588
"999",72.3994509942961
"1000",73.7460658153525
"1001",74.5122515358258
"1002",76.237875298653
"1003",77.2618132577205
"1004",81.8157477150046
"1005",84.2524018212976
"1006",90.6656455215655
"1007",94.2637602881513
"1008",97.6692512485026
"1009",101.781232396166
"1010",112.444893126228
"1011",109.545903366275
"1012",115.201959843114
"1013",116.728333983027
"1014",120.304244056429
"1015",129.364305090693
"1016",124.809648410803
"1017",131.342867843842
"1018",131.475145742743
"1019",133.434704698809
"1020",133.041741903464
"1021",132.880040183906
"1022",131.535630944415
"1023",129.388254394187
"1024",124.908119980828
"1025",119.606399206612
"1026",118.334460594528
"1027",118.208026159345
"1028",114.45541803482
"1029",113.024868074751
"1030",114.180379555437
"1031",106.402098505202
"1032",103.553031786226
"1033",106.336085496078
"1034",109.330435566481
"1035",108.953398704779
"1036",110.842541935983
"1037",112.051296301776
"1038",112.021034846202
"1039",111.895518219627
"1040",112.040935438833
"1041",114.212240454411
"1042",114.464649564995
"1043",115.623216417092
"1044",117.246381243212
"1045",116.766594108226
"1046",118.144333462776
"1047",120.405054428152
"1048",122.540208965789
"1049",121.265429070336
"1050",122.480756588724
"1051",118.063178805082
"1052",123.266133323261
"1053",122.600146045591
"1054",122.13135442744
"1055",123.24498328585
"1056",122.793273462527
"1057",125.923618988878
"1058",122.435681864293
"1059",120.091247101348
"1060",123.077292614455
"1061",120.26895158653
"1062",117.666953016399
"1063",118.311536958673
"1064",112.337994113956
"1065",110.150863391381
"1066",112.728418771835
"1067",109.05888450065
"1068",111.889635597371
"1069",110.000733172427
"1070",104.835520065089
"1071",110.365422997224
"1072",106.648315135695
"1073",106.062550942577
"1074",112.52835053445
"1075",117.929127143858
"1076",119.642193786085
"1077",116.801627548781
"1078",118.300560971384
"1079",129.761748811725
"1080",127.997076466728
"1081",131.335890695084
"1082",131.935205250562
"1083",138.055938107245
"1084",132.657953797213
"1085",132.670540935256
"1086",136.533086970159
"1087",131.384250097522
"1088",133.798500698378
"1089",128.499772266647
"1090",130.593398937227
"1091",125.552876449662
"1092",124.493017047759
"1093",122.160320532015
"1094",117.268233724208
"1095",115.108574992017
"1096",114.661395649426
"1097",112.106117441546
"1098",109.471680711367
"1099",114.015514049877
"1100",110.496398483989
"1101",110.426370922302
"1102",109.863026232811
"1103",110.595687185211
"1104",112.48788271368
"1105",113.328464109424
"1106",114.352044991447
"1107",115.028405168853
"1108",112.535134001966
"1109",117.108728210066
"1110",117.550871558985
"1111",117.017704153133
"1112",121.915182833627
"1113",120.733501692663
"1114",123.117463437118
"1115",126.154775176934
"1116",125.663259785623
"1117",125.270922131297
"1118",127.542576400805
"1119",125.996260857566
"1120",128.487705915383
"1121",128.389196996774
"1122",130.050506076737
"1123",131.133119751431
"1124",127.377599790672
"1125",123.970468246536
"1126",121.169637199993
"1127",119.867970899382
"1128",117.902396966231
"1129",112.720735003706
"1130",112.399900575665
"1131",110.848135700622
"1132",104.111176411811
"1133",107.427537294118
"1134",103.752487525012
"1135",104.642506459887
"1136",103.280342150467
"1137",108.547509483864
"1138",107.309800659641
"1139",111.980726314464
"1140",113.276247044678
"1141",114.283304194435
"1142",118.531514709566
"1143",124.505754036909
"1144",129.092215789965
"1145",130.966365061379
"1146",131.685073227957
"1147",134.672894978164
"1148",135.807649971616
"1149",133.530142524463
"1150",140.417164035049
"1151",137.723113763686
"1152",135.055860057401
"1153",135.800409251196
"1154",132.655413702794
"1155",133.518544085671
"1156",131.303929716276
"1157",128.44847510521
"1158",133.247724079651
"1159",130.889592882468
"1160",133.923106852602
"1161",131.507753839275
"1162",138.383110391745
"1163",133.953811062154
"1164",135.628840051393
"1165",140.650189574479
"1166",140.644653428379
"1167",142.665658373258
"1168",144.582179772473
"1169",142.789945970621
"1170",140.316396842792
"1171",144.391071564673
"1172",144.513502592258
"1173",140.081272609092
"1174",140.698969258816
"1175",138.49329098341
"1176",135.463332773704
"1177",135.600226396162
"1178",129.200262050502
"1179",126.552199768451
"1180",120.820737187016
"1181",117.806780368364
"1182",119.328244810011
"1183",115.799378358023
"1184",112.559585717516
"1185",110.484147832742
"1186",113.099905294971
"1187",109.858364286283
"1188",110.144351149857
"1189",107.192746000644
"1190",117.2627923283
"1191",112.670678765189
"1192",119.372880035302
"1193",124.989146725161
"1194",126.206299980367
"1195",128.89422109247
"1196",134.772559996781
"1197",135.990666700966
"1198",140.885745936381
"1199",141.560152765115
"1200",143.056846982755
"1201",143.825913048959
"1202",140.003233527322
"1203",140.56620801593
"1204",137.437944595249
"1205",134.39030432903
"1206",130.03716795201
"1207",129.262868936233
"1208",122.723874159368
"1209",122.262049033878
"1210",119.67033883298
"1211",117.341991232025
"1212",118.373940708291
"1213",120.870329751963
"1214",113.818967591439
"1215",119.153835238738
"1216",125.119157391077
"1217",127.067149024908
"1218",129.065939268488
"1219",131.96405397824
"1220",131.940171957799
"1221",139.435835973987
"1222",141.440172558746
"1223",141.014442576353
"1224",149.936161632211
"1225",146.576946375751
"1226",152.151922466593
"1227",150.328595367616
"1228",147.066510359564
"1229",143.619397990703
"1230",140.888918944115
"1231",138.738878415338
"1232",132.974454547482
"1233",129.853771545625
"1234",127.071936963019
"1235",128.18700497003
"1236",124.327114157309
"1237",122.296560680654
"1238",114.40063643184
"1239",118.100466514337
"1240",117.688889038295
"1241",116.316821422039
"1242",117.236071462741
"1243",116.108361304083
"1244",118.408557331375
"1245",121.647184345981
"1246",125.355006831811
"1247",130.277592099828
"1248",134.159045135407
"1249",137.221465035498
"1250",138.285551993965
"1251",144.049858300154
"1252",152.121159255603
"1253",152.26453164929
"1254",156.01456349977
"1255",159.147431908371
"1256",165.766054132027
"1257",167.591845778652
"1258",167.115902123433
"1259",166.512717547726
"1260",168.692802781301
"1261",166.154260387696
"1262",164.658087382727
"1263",164.668837844724
"1264",161.525294978552
"1265",158.145432360627
"1266",156.927062582459
"1267",153.121351968781
"1268",151.952004614419
"1269",153.797296160447
"1270",146.812085700195
"1271",142.158495700938
"1272",140.161571153187
"1273",137.885921336497
"1274",135.434077231598
"1275",136.449004614901
"1276",133.541602414946
"1277",133.426863720968
"1278",133.35908346924
"1279",131.388854699654
"1280",130.270616217742
"1281",130.865513700345
"1282",130.857432645021
"1283",133.699769216554
"1284",132.326899382648
"1285",135.033227473806
"1286",134.193287511039
"1287",142.777137873084
