"","P3_S1"
"247",45.1740067025776
"248",46.0130463504906
"249",46.755018365003
"250",47.4026818825888
"251",47.9635033329311
"252",48.4482912968915
"253",48.8697739207172
"254",49.2412300247679
"255",49.5752724062473
"256",49.882862052189
"257",50.1751723131803
"258",50.4596908071399
"259",50.739581394888
"260",51.0156104482698
"261",51.2855435724421
"262",51.5445100650313
"263",51.7855524440015
"264",52.0003195971551
"265",52.1798550509756
"266",52.3154270707152
"267",52.3993449936181
"268",52.4257065334822
"269",52.391023896708
"270",52.3027987972667
"271",52.1618384532951
"272",51.9737693683142
"273",51.7467383360187
"274",51.4901845957788
"275",51.2140347376424
"276",50.9278603148794
"277",50.6400727756828
"278",50.3572262328505
"279",50.083488570758
"280",49.8203263592117
"281",49.5664303315662
"282",49.318240648822
"283",49.0727419615242
"284",48.8218079986704
"285",48.5573773181704
"286",48.2708598702664
"287",47.9537892574397
"288",47.5984831412884
"289",47.1986804095692
"290",46.7501268445
"291",46.2510846221904
"292",45.7027446443351
"293",45.109524208896
"294",44.4792357682158
"295",43.8258826578059
"296",43.1697406950417
"297",42.5265628174054
"298",41.9168572331
"299",41.3620098791453
"300",40.8833088784877
"301",40.5009865061087
"302",40.2333451666472
"303",40.0960245426447
"304",40.1014525285255
"305",40.2585041738264
"306",40.5723723688449
"307",41.0446334071233
"308",41.6794785445164
"309",42.4751028667715
"310",43.4220128595143
"311",44.5100269651166
"312",45.725711080604
"313",47.0524255402671
"314",48.4703826399524
"315",49.9567332372581
"316",51.4857075951039
"317",53.0288394244889
"318",54.5553023942967
"319",56.0323849056333
"320",57.4261217296523
"321",58.7103683559137
"322",59.8502997385893
"323",60.8130774318465
"324",61.5686800577129
"325",62.0899021467411
"326",62.3534966042001
"327",62.3414061329857
"328",62.0420356484978
"329",61.4515004254206
"330",60.5747697124093
"331",59.4266146453148
"332",58.0322641406377
"333",56.4279726134441
"334",54.664961524403
"335",52.7984669040217
"336",50.8937917310015
"337",49.0221538390902
"338",47.258007814972
"339",45.6759650097233
"340",44.3474604870243
"341",43.3373429202303
"342",42.7005797909151
"343",42.4792740866767
"344",42.7001792974762
"345",43.3728770931565
"346",44.4916706485934
"347",46.0374734267872
"348",47.9626243319438
"349",50.2067948991753
"350",52.6949080170606
"351",55.34008817835
"352",58.0473075503667
"353",60.7175693532217
"354",63.2524313338273
"355",65.5586426012172
"356",67.5526491802053
"357",69.1647192090775
"358",70.3424488745701
"359",71.0552605038355
"360",71.2944697611816
"361",71.07139642955
"362",70.4193948582611
"363",69.3908500038022
"364",68.0540364861615
"365",66.4891029027404
"366",64.7834231713124
"367",63.0265978479066
"368",61.3054111954961
"369",59.6990525721518
"370",58.2748931658773
"371",57.0850723553031
"372",56.175541736832
"373",55.561825451006
"374",55.2389602936007
"375",55.1849284039218
"376",55.360376568737
"377",55.7116413040867
"378",56.1746955379896
"379",56.6797790706983
"380",57.1564268249976
"381",57.5385773203635
"382",57.7694313627873
"383",57.8057390660191
"384",57.6214559951949
"385",57.2243594129495
"386",56.6218535715709
"387",55.8474474176921
"388",54.9513562979269
"389",53.997174158897
"390",53.0575726876069
"391",52.2093156172557
"392",51.5279232013995
"393",51.0823456574188
"394",50.9300036305924
"395",51.1125286019471
"396",51.6524885414268
"397",52.5531146381605
"398",53.8010361904789
"399",55.3523256186247
"400",57.1465574890999
"401",59.1062316900212
"402",61.1407473166932
"403",63.1512485856165
"404",65.0360710303423
"405",66.6964782953056
"406",68.0423595035851
"407",68.9975557002352
"408",69.5045014800183
"409",69.5279037408896
"410",69.0601799168812
"411",68.1205006967388
"412",66.748784177786
"413",65.0101692939838
"414",62.9895960266364
"415",60.7872957688768
"416",58.5134368716586
"417",56.2822508482796
"418",54.2059918767888
"419",52.3890862661388
"420",50.9228096130412
"421",49.8807892202948
"422",49.3155711482884
"423",49.2625439164306
"424",49.7280997166134
"425",50.6926407064928
"426",52.1152650477846
"427",53.9346704174324
"428",56.0726832572923
"429",58.4385721881864
"430",60.9338962862579
"431",63.4576160698943
"432",65.9111876186524
"433",68.2033682484492
"434",70.2544847712547
"435",71.9999509786822
"436",73.3903519001396
"437",74.4007652991824
"438",75.0244490733907
"439",75.2736633458846
"440",75.1779026735566
"441",74.7811380887423
"442",74.1383869753547
"443",73.3118571016316
"444",72.3669268704842
"445",71.3682211724577
"446",70.3760219807894
"447",69.4432171118754
"448",68.6138856195657
"449",67.9255150622851
"450",67.396422686151
"451",67.0349422423467
"452",66.8373854643411
"453",66.7892193329032
"454",66.8668110369325
"455",67.0396083064951
"456",67.2726043839228
"457",67.5289275895543
"458",67.772395302451
"459",67.96988082404
"460",68.0933582215732
"461",68.1238104586258
"462",68.051817873503
"463",67.8711960931581
"464",67.5854335007594
"465",67.2047578997387
"466",66.7447803760447
"467",66.2248305518684
"468",65.6661305884246
"469",65.0899596790266
"470",64.5159531686001
"471",63.9606618864583
"472",63.4364696660693
"473",62.950932896221
"474",62.5114014976643
"475",62.117786764723
"476",61.7627055410928
"477",61.4363804069378
"478",61.1258014466631
"479",60.8157858883266
"480",60.4901703532053
"481",60.1330644386143
"482",59.7300941534822
"483",59.2695666046586
"484",58.7434928602557
"485",58.1484136662811
"486",57.4859822730025
"487",56.7659089573201
"488",56.0014979285572
"489",55.2111431280103
"490",54.4174160632182
"491",53.6456921185432
"492",52.9227650442381
"493",52.2753680983009
"494",51.7287038284063
"495",51.3050810948739
"496",51.0227470172656
"497",50.8949841216886
"498",50.929520640019
"499",51.1294411492985
"500",51.5017182348027
"501",52.0331002717946
"502",52.710027866806
"503",53.513767829272
"504",54.4211085723325
"505",55.4052515089167
"506",56.4368665226697
"507",57.4852723418952
"508",58.5196958634681
"509",59.510558518221
"510",60.4307331165105
"511",61.256711822516
"512",61.9720906295739
"513",62.5693175504296
"514",63.0394587818519
"515",63.3818917516156
"516",63.6010297520302
"517",63.7056197540472
"518",63.7078582712975
"519",63.6224045649202
"520",63.4653733844691
"521",63.2533849609863
"522",63.002738677034
"523",62.7287599308132
"524",62.4453488989557
"525",62.1626957104939
"526",61.8916116905121
"527",61.643152037077
"528",61.4259062280781
"529",61.2471949003738
"530",61.1130411283109
"531",61.028091328615
"532",60.9954855550942
"533",61.0166899016266
"534",61.0913151130665
"535",61.2169539968511
"536",61.3890748211925
"537",61.6010079634022
"538",61.8553686410478
"539",62.1411655279246
"540",62.44585716256
"541",62.7563244271751
"542",63.0575840396189
"543",63.3334037421496
"544",63.5672028955093
"545",63.7432187537865
"546",63.8478855867316
"547",63.8713411991962
"548",63.808946595654
"549",63.6626828183314
"550",63.4428119649655
"551",63.1785104521396
"552",62.8928808422573
"553",62.6214152124386
"554",62.405221445847
"555",62.2887629294866
"556",62.3170664821257
"557",62.5325564352648
"558",62.9717143781121
"559",63.6617927624497
"560",64.6178234942367
"561",65.8401581033939
"562",67.3127536707038
"563",69.0044022144034
"564",70.8712859006632
"565",72.8456131241933
"566",74.8488263423569
"567",76.7915415325903
"568",78.5775478034744
"569",80.1085500067398
"570",81.2894258630034
"571",82.0337213226469
"572",82.2690744474104
"573",81.9422420826837
"574",81.0234070857348
"575",79.5094677994723
"576",77.4343668124828
"577",74.8601008107323
"578",71.8657503828559
"579",68.559586751236
"580",65.0693981245407
"581",61.5367594010667
"582",58.1104275083275
"583",54.9392297154774
"584",52.1648451718293
"585",49.9148869947745
"586",48.2966730871669
"587",47.392029999291
"588",47.2534087918678
"589",47.9077711706212
"590",49.3443425659045
"591",51.5192281102681
"592",54.3596326924113
"593",57.765980591617
"594",61.616555475733
"595",65.7731075337812
"596",70.087132576717
"597",74.40649954723
"598",78.5820923985897
"599",82.4741398740541
"600",85.9579314750473
"601",88.9286580486798
"602",91.323449096024
"603",93.0803783020964
"604",94.1723886176712
"605",94.5978962503061
"606",94.3790904215607
"607",93.5593251534684
"608",92.1998370267255
"609",90.3760397534701
"610",88.1736432810619
"611",85.68482364314
"612",83.0046330080454
"613",80.2277916014585
"614",77.4474920155728
"615",74.7570222017947
"616",72.2335963147149
"617",69.9486260010493
"618",67.9630999580467
"619",66.3265807253261
"620",65.0764813117688
"621",64.2375855311851
"622",63.8217880567721
"623",63.828045398658
"624",64.2425446764224
"625",65.0391106592756
"626",66.1798808389978
"627",67.62114886623
"628",69.3112998773204
"629",71.1820247806016
"630",73.1619200244151
"631",75.1746704403192
"632",77.1414007584643
"633",78.9834142520156
"634",80.6252599880071
"635",81.9980264769631
"636",83.0427172991812
"637",83.7135279678999
"638",83.9808171194977
"639",83.8335527758414
"640",83.2907328407576
"641",82.3852863232167
"642",81.166534658312
"643",79.7045000126754
"644",78.0839349448646
"645",76.4002473098282
"646",74.7546503369414
"647",73.2488008673714
"648",71.9792334540545
"649",71.0319225938001
"650",70.4773074156564
"651",70.3660920212068
"652",70.7260914514566
"653",71.5744981291379
"654",72.8856549097707
"655",74.6130841566316
"656",76.6872530811463
"657",79.0180130534496
"658",81.4989447653121
"659",84.0127195108007
"660",86.4371996494343
"661",88.6519486049009
"662",90.5447862105616
"663",92.0180117307371
"664",92.9939261124562
"665",93.4220177046633
"666",93.2938678380533
"667",92.6056948137671
"668",91.3904469057405
"669",89.7066264613439
"670",87.6347438904348
"671",85.2726029801672
"672",82.7297294069738
"673",80.1213019645735
"674",77.561968588585
"675",75.1599256224366
"676",73.0116097346543
"677",71.1973000895303
"678",69.7779985188413
"679",68.7947648564714
"680",68.2665320810264
"681",68.1904494617096
"682",68.5435277657827
"683",69.2851081167433
"684",70.3601500446192
"685",71.7031172466422
"686",73.2422159579288
"687",74.9037317562309
"688",76.6162159500881
"689",78.3142915213736
"690",79.9418793346039
"691",81.4576670272091
"692",82.8332137984239
"693",84.0519494493735
"694",85.1116684080841
"695",86.0220762887076
"696",86.8026794306727
"697",87.480174382552
"698",88.0855579760443
"699",88.6511845943727
"700",89.2079858772872
"701",89.7830410666282
"702",90.3976463050939
"703",91.065982202778
"704",91.8053727308119
"705",92.612996545323
"706",93.4797454757664
"707",94.3899557842155
"708",95.3212794473382
"709",96.2460413202514
"710",97.1328680563232
"711",97.9484887905978
"712",98.6596047814664
"713",99.234727195949
"714",99.6458884469932
"715",99.8701423205414
"716",99.8913803036061
"717",99.7074800535346
"718",99.3149259282061
"719",98.7203793874721
"720",97.9368274516367
"721",96.9825178937549
"722",95.8796772721623
"723",94.6531279311778
"724",93.3289199337935
"725",91.9330836601175
"726",90.4905897272353
"727",89.0245769317743
"728",87.5558786338552
"729",86.1064296820801
"730",84.7010231037755
"731",83.3502806538171
"732",82.0666977774117
"733",80.8600224434867
"734",79.7373849421626
"735",78.7035018209891
"736",77.7609446198441
"737",76.9104655432087
"738",76.1513721574735
"739",75.4819413681842
"740",74.8998594107587
"741",74.4026698100312
"742",73.989741862066
"743",73.6621219366578
"744",73.4201639882317
"745",73.2654927420686
"746",73.2000963607217
"747",73.2258712872407
"748",73.3441086263438
"749",73.5549809865885
"750",73.8570885730523
"751",74.2471172584913
"752",74.7196499364704
"753",75.26715676032
"754",75.8801714109323
"755",76.5585825948903
"756",77.2902810195145
"757",78.0617464124243
"758",78.8599537897189
"759",79.6707794313955
"760",80.4793061876601
"761",81.2702241843436
"762",82.028328139084
"763",82.7391033905415
"764",83.3893818196576
"765",83.9680371148876
"766",84.4666775594154
"767",84.8804314590459
"768",85.2133976357546
"769",85.4682613576233
"770",85.6535622506131
"771",85.7812904703972
"772",85.8660909495851
"773",85.9242517346071
"774",85.9725485762021
"775",86.0270318333869
"776",86.1018485645502
"777",86.2081917303608
"778",86.3534597162586
"779",86.5406935711937
"780",86.7703360362053
"781",87.0437657471502
"782",87.3492219076685
"783",87.6741126745788
"784",88.0022099956263
"785",88.3144176248097
"786",88.589781886611
"787",88.8067156154661
"788",88.9443882502066
"789",88.9842173995455
"790",88.9113808358595
"791",88.7162545204603
"792",88.3956736389959
"793",87.9588025381895
"794",87.4238165796169
"795",86.8097816034771
"796",86.1454578314094
"797",85.4647420233993
"798",84.8047382022382
"799",84.203515332828
"800",83.697704456799
"801",83.3201030924305
"802",83.0974570666339
"803",83.0485790701568
"804",83.1829399343752
"805",83.4998347621882
"806",83.9982193541462
"807",84.6589833718691
"808",85.4511549377333
"809",86.3373977541694
"810",87.2732122485039
"811",88.2089655705168
"812",89.0922988863447
"813",89.8708041088785
"814",90.4948416921201
"815",90.9203558829296
"816",91.1115351854015
"817",91.0431648463639
"818",90.7025256819892
"819",90.1100149116491
"820",89.2745848642608
"821",88.2264567521674
"822",87.0075345593536
"823",85.6689946034305
"824",84.268698821123
"825",82.8683022196974
"826",81.5302402067012
"827",80.3147822911457
"828",79.2773256839498
"829",78.4660770203483
"830",77.9202351720629
"831",77.6724139841743
"832",77.7583305437638
"833",78.1777802426832
"834",78.9275157309187
"835",79.9923180491802
"836",81.3458208252353
"837",82.9518149724779
"838",84.765974704532
"839",86.7379258459517
"840",88.8135600168172
"841",90.9374842772082
"842",93.0554862284317
"843",95.1168903105576
"844",97.0824327506572
"845",98.92298861105
"846",100.606531219131
"847",102.114056660079
"848",103.434510578218
"849",104.56410577444
"850",105.505311620402
"851",106.265631025415
"852",106.856287740742
"853",107.290942808409
"854",107.584544686805
"855",107.752394639325
"856",107.809479727219
"857",107.776807122008
"858",107.670804836642
"859",107.503500541506
"860",107.287496037297
"861",107.033785072436
"862",106.751805530197
"863",106.449603114257
"864",106.134089609897
"865",105.81137585041
"866",105.487156199152
"867",105.167117750905
"868",104.857343871218
"869",104.564678636035
"870",104.316283401308
"871",104.116886635073
"872",103.976576622619
"873",103.905677052232
"874",103.912664730587
"875",104.003429601015
"876",104.180691512196
"877",104.443647812655
"878",104.787903952435
"879",105.205710897544
"880",105.686500960903
"881",106.217680753461
"882",106.787152803681
"883",107.393502388773
"884",108.02018733556
"885",108.657326761736
"886",109.296055501929
"887",109.928450759626
"888",110.547254583799
"889",111.145433103641
"890",111.715633621329
"891",112.249614847801
"892",112.737732291313
"893",113.168559291564
"894",113.528714423623
"895",113.805854064872
"896",113.989660833585
"897",114.061157150705
"898",114.003589817344
"899",113.800110787047
"900",113.434694971617
"901",112.893273249888
"902",112.16503867654
"903",111.243861122492
"904",110.129724283272
"905",108.830081273465
"906",107.361012960192
"907",105.748068629957
"908",104.038380766699
"909",102.283152944997
"910",100.532816432187
"911",98.8485430914825
"912",97.294598488785
"913",95.935390260365
"914",94.8323000653807
"915",94.040490817805
"916",93.6058884233742
"917",93.5625301350085
"918",93.9304503192386
"919",94.7142404838127
"920",95.9023764646159
"921",97.4801184278734
"922",99.4042444532431
"923",101.61854215816
"924",104.055607219782
"925",106.637582746388
"926",109.278955026364
"927",111.88975761761
"928",114.379059711425
"929",116.658596979527
"930",118.646390272257
"931",120.270190624236
"932",121.470588973303
"933",122.203863908005
"934",122.447909517625
"935",122.195531840795
"936",121.459450161663
"937",120.270201700459
"938",118.674362079563
"939",116.732039967185
"940",114.513811473681
"941",112.097289890534
"942",109.563541872967
"943",106.993561327302
"944",104.464997451841
"945",102.049305154835
"946",99.8114985667674
"947",97.8108866844071
"948",96.0882308703337
"949",94.6746825710048
"950",93.5888255608994
"951",92.8369803442993
"952",92.4140447365996
"953",92.3048072332463
"954",92.4856483737754
"955",92.9265273399678
"956",93.593137418134
"957",94.4491055837939
"958",95.4581090949814
"959",96.5857103856025
"960",97.802939207234
"961",99.0856490346031
"962",100.414513535609
"963",101.775124416771
"964",103.157229742587
"965",104.553570607373
"966",105.958451090423
"967",107.366196149314
"968",108.769658503379
"969",110.15892824495
"970",111.520378640597
"971",112.836150166074
"972",114.092901874865
"973",115.266419024946
"974",116.328128157616
"975",117.248311491917
"976",117.995702683842
"977",118.538987937446
"978",118.848578560329
"979",118.898569281206
"980",118.66877566799
"981",118.146726702488
"982",117.329476679205
"983",116.225095739129
"984",114.853792623627
"985",113.254831939316
"986",111.472591815346
"987",109.56456603159
"988",107.596750638755
"989",105.640663214662
"990",103.769803080443
"991",102.05575681073
"992",100.564188277473
"993",99.3509712173041
"994",98.458723108618
"995",97.913981510475
"996",97.7252288490052
"997",97.8851104358627
"998",98.3766246289699
"999",99.148477850536
"1000",100.138860719343
"1001",101.271971077974
"1002",102.461621301912
"1003",103.615618300776
"1004",104.640718794533
"1005",105.44791635404
"1006",105.957781050484
"1007",106.105550424635
"1008",105.845664392793
"1009",105.155448413341
"1010",104.036042270459
"1011",102.517366739282
"1012",100.658675844102
"1013",98.5422375630667
"1014",96.2711483984862
"1015",93.9640758188668
"1016",91.7488406491867
"1017",89.7552100791335
"1018",88.1073349816373
"1019",86.9163000037584
"1020",86.2732584016525
"1021",86.2435950611419
"1022",86.8625021048533
"1023",88.1467173850507
"1024",90.0677877067419
"1025",92.5593698965014
"1026",95.5273924913311
"1027",98.8504468342834
"1028",102.385733578314
"1029",105.976423263285
"1030",109.460046265142
"1031",112.677451038573
"1032",115.48181795706
"1033",117.747193560854
"1034",119.376019409603
"1035",120.305171881119
"1036",120.513021461789
"1037",120.016669002258
"1038",118.873380451745
"1039",117.177022468096
"1040",115.052382709103
"1041",112.647568598213
"1042",110.124880888469
"1043",107.650731348398
"1044",105.38524392352
"1045",103.472206674543
"1046",102.030025285582
"1047",101.144268681829
"1048",100.862229650357
"1049",101.191190625729
"1050",102.098323613322
"1051",103.510879477984
"1052",105.321345766513
"1053",107.394081605122
"1054",109.573776760469
"1055",111.695242056874
"1056",113.593951553376
"1057",115.11670340281
"1058",116.13174982269
"1059",116.537768672456
"1060",116.271109075684
"1061",115.314961512748
"1062",113.70112908151
"1063",111.497259459544
"1064",108.815369226216
"1065",105.801989994941
"1066",102.629659262097
"1067",99.486711959444
"1068",96.5660165349013
"1069",94.0533643686061
"1070",92.1162387941905
"1071",90.8936592561595
"1072",90.4877198947081
"1073",90.9573259631405
"1074",92.3220446550911
"1075",94.5497849157317
"1076",97.5575056520898
"1077",101.221771563137
"1078",105.382292214429
"1079",109.850064012105
"1080",114.41703045864
"1081",118.866717277559
"1082",122.985253491461
"1083",126.572177933743
"1084",129.450452852891
"1085",131.47516020169
"1086",132.540438123175
"1087",132.591860464373
"1088",131.614037409672
"1089",129.638779215415
"1090",126.741666839396
"1091",123.03657262901
"1092",118.669001633825
"1093",113.808130714396
"1094",108.63806117081
"1095",103.348819233949
"1096",98.127621240892
"1097",93.1508696159412
"1098",88.5772671674019
"1099",84.5444760059471
"1100",81.1807035812285
"1101",78.5574854364207
"1102",76.7244700597735
"1103",75.6997496205066
"1104",75.4714301088219
"1105",76.000435301561
"1106",77.2243127344513
"1107",79.0617764607817
"1108",81.4177040847757
"1109",84.1883040028861
"1110",87.2661818330179
"1111",90.5450609033747
"1112",93.9254436146578
"1113",97.3197657536931
"1114",100.647620550655
"1115",103.842458703316
"1116",106.850445331508
"1117",109.62993204981
"1118",112.15030620887
"1119",114.390424853599
"1120",116.336851441432
"1121",117.982104280591
"1122",119.323098792449
"1123",120.359924305145
"1124",121.095044500838
"1125",121.541380158783
"1126",121.711358509032
"1127",121.611935488077
"1128",121.255632212111
"1129",120.656885641474
"1130",119.832404968865
"1131",118.801594042636
"1132",117.586978851582
"1133",116.214581834294
"1134",114.714189786036
"1135",113.119468705462
"1136",111.467886533627
"1137",109.800413105849
"1138",108.168151278628
"1139",106.618445345389
"1140",105.199145222964
"1141",103.957676928154
"1142",102.938042169524
"1143",102.178722146161
"1144",101.710686329522
"1145",101.555650282354
"1146",101.724713772619
"1147",102.217486882768
"1148",103.02177933917
"1149",104.113889485598
"1150",105.460269317999
"1151",107.033463082108
"1152",108.777224269675
"1153",110.636489282486
"1154",112.551693245973
"1155",114.460816667434
"1156",116.301565131786
"1157",118.013618107147
"1158",119.54087881533
"1159",120.833652711402
"1160",121.850677750056
"1161",122.560925986897
"1162",122.945094149151
"1163",122.998470328628
"1164",122.734732977874
"1165",122.174198750413
"1166",121.351850679276
"1167",120.313202671535
"1168",119.112035545337
"1169",117.807733160975
"1170",116.462379280325
"1171",115.13778937405
"1172",113.89265220154
"1173",112.779943685371
"1174",111.844751546599
"1175",111.122615500742
"1176",110.64549216337
"1177",110.43391158578
"1178",110.487941665265
"1179",110.800048792134
"1180",111.351427839107
"1181",112.113031133828
"1182",113.047029096538
"1183",114.108638124022
"1184",115.248235506107
"1185",116.413668060139
"1186",117.552651431204
"1187",118.615151270428
"1188",119.555636330007
"1189",120.349725635499
"1190",120.96796501028
"1191",121.387213716504
"1192",121.595727557297
"1193",121.589776214823
"1194",121.373097478492
"1195",120.956158811646
"1196",120.355326485294
"1197",119.592032371249
"1198",118.692008504599
"1199",117.684632106875
"1200",116.602392102166
"1201",115.480455939111
"1202",114.375800757564
"1203",113.3217124506
"1204",112.360241701997
"1205",111.531940134119
"1206",110.874298422855
"1207",110.420136674704
"1208",110.19603169159
"1209",110.220877172637
"1210",110.504676379693
"1211",111.047661426951
"1212",111.839819104538
"1213",112.860880850414
"1214",114.084025973936
"1215",115.484656428861
"1216",117.011848817809
"1217",118.614588692141
"1218",120.236242798951
"1219",121.816323694805
"1220",123.292556578922
"1221",124.603200972173
"1222",125.689557996911
"1223",126.498572025163
"1224",126.985415329367
"1225",127.115928217564
"1226",126.868777056073
"1227",126.243705631433
"1228",125.258539750271
"1229",123.935424483012
"1230",122.315949922982
"1231",120.45453248315
"1232",118.41612679843
"1233",116.273435901785
"1234",114.103787816276
"1235",111.985864604273
"1236",109.996473594991
"1237",108.207539923104
"1238",106.683475822697
"1239",105.479047610281
"1240",104.644178179171
"1241",104.213516719728
"1242",104.206081089864
"1243",104.629109647943
"1244",105.476402835582
"1245",106.728866212338
"1246",108.35550720232
"1247",110.314843154239
"1248",112.556663058094
"1249",115.02407083059
"1250",117.655725170861
"1251",120.388180453863
"1252",123.158225920525
"1253",125.919191143232
"1254",128.612247403842
"1255",131.188028871724
"1256",133.603624685859
"1257",135.822255612857
"1258",137.813333678503
"1259",139.552325354146
"1260",141.020504825393
"1261",142.204679579535
"1262",143.096956688749
"1263",143.694596464912
"1264",143.999973142589
"1265",144.023184771927
"1266",143.79418362244
"1267",143.325583977352
"1268",142.642029083107
"1269",141.771148108873
"1270",140.742631998786
"1271",139.587287669555
"1272",138.336123299933
"1273",137.019517091873
"1274",135.666515785447
"1275",134.304297685997
"1276",132.957818975377
"1277",131.649643171654
"1278",130.405115551051
"1279",129.251939572273
"1280",128.202949138948
"1281",127.272679092705
"1282",126.471828143867
"1283",125.806806944806
"1284",125.279384471863
"1285",124.886488281363
"1286",124.620208978561
