"","P7_S8"
"290",24.4664715078138
"291",29.833746126108
"292",30.2725636083824
"293",32.138208702822
"294",37.366908770706
"295",37.5116102727239
"296",41.8910456488764
"297",43.7951698249609
"298",45.8423676008132
"299",47.2346780846419
"300",50.3889403840923
"301",49.6374579237476
"302",51.9302270766238
"303",51.3234634117075
"304",50.6852669007513
"305",48.7868677324926
"306",45.7673748424803
"307",45.1735900781678
"308",44.0687601779204
"309",40.9610191111195
"310",40.9723501768688
"311",34.821680455509
"312",31.968423525737
"313",32.3597844692672
"314",31.3861047046011
"315",23.4091961808814
"316",22.5747370829104
"317",25.8509260242875
"318",26.4419391085928
"319",27.7573027084357
"320",24.5992940608937
"321",28.3715399584185
"322",35.4413464762531
"323",31.4730552594914
"324",36.0979328155355
"325",37.9642586148974
"326",42.6413003868716
"327",45.2489174201314
"328",49.1261903140432
"329",47.1697637611749
"330",46.0303420946548
"331",50.0348335278061
"332",53.5183477332867
"333",55.9470465265633
"334",59.0638797220018
"335",56.7613071477816
"336",57.1667701131586
"337",58.0789588829837
"338",54.6774252898627
"339",54.8029081386505
"340",52.4161503961685
"341",53.1998166148475
"342",53.0607770530155
"343",47.6356881498558
"344",46.8646362797082
"345",45.7628891570448
"346",46.2836401212773
"347",44.3487281958077
"348",42.2584154096906
"349",44.4843040273304
"350",41.3997712517892
"351",42.7377324132408
"352",39.966204205763
"353",42.0725904107006
"354",45.3128789631712
"355",46.1644624897375
"356",49.1467326327496
"357",46.5661098322881
"358",51.7263282454901
"359",55.7555101757786
"360",54.4305161132863
"361",56.3273402203085
"362",58.9667926949913
"363",57.9680920042653
"364",58.3780780556436
"365",58.18714982321
"366",59.5515051483744
"367",59.0126993198408
"368",60.0547995815469
"369",58.7739777592824
"370",54.747364487274
"371",56.0862734775308
"372",55.4299513812269
"373",52.152574471105
"374",52.2054676003377
"375",50.8581726162078
"376",53.8473618643987
"377",55.9890203693133
"378",48.4552485378547
"379",49.8768999078848
"380",45.6798844903851
"381",44.1654699356438
"382",44.7920964615217
"383",50.8772580728483
"384",47.0771656102607
"385",40.175678323636
"386",44.2511379264375
"387",42.0950694382882
"388",44.583057988126
"389",41.3415683818705
"390",40.4937206559421
"391",40.0221951631705
"392",37.2320841972037
"393",34.0362770763012
"394",33.4269139196821
"395",36.726644184044
"396",34.3603164278553
"397",35.3683177028016
"398",36.5915380387087
"399",35.8978954860359
"400",35.7089086902867
"401",41.2503411829642
"402",41.683528014335
"403",44.231862884229
"404",43.0461888141335
"405",48.4804069197541
"406",46.765774692123
"407",53.407845432877
"408",49.1699885154087
"409",51.4433165068058
"410",50.5557622001258
"411",51.302956262351
"412",46.5366361632154
"413",48.3171764808615
"414",44.0652106598769
"415",41.711016482816
"416",40.2227844530902
"417",40.1714185024396
"418",38.5523346995026
"419",35.3496855866665
"420",33.7057304704094
"421",38.5268484347898
"422",34.707739410305
"423",33.1126070385916
"424",35.7579575327114
"425",36.6718135608602
"426",39.3013308860424
"427",40.8535640439492
"428",41.1345857396233
"429",43.3692084584591
"430",42.0646681875968
"431",44.6638380690155
"432",46.9882443645568
"433",45.397381258967
"434",50.7746649197241
"435",48.6822292124613
"436",50.7825554113827
"437",50.8421735446872
"438",46.9396493850087
"439",47.1646325448465
"440",44.9554430768028
"441",49.6771555568468
"442",50.554596964554
"443",50.713729371974
"444",53.5052809122428
"445",53.9301513069123
"446",53.1735499073137
"447",54.1886875957053
"448",54.4138899486734
"449",54.4929284484963
"450",54.4564103914257
"451",59.8313674464859
"452",60.6432668324692
"453",57.3282495305282
"454",59.8843007805971
"455",55.401018758688
"456",54.4593239621431
"457",56.479824276628
"458",56.0131696488605
"459",53.9292791463127
"460",52.7224882418361
"461",50.2909333017703
"462",48.225952438631
"463",53.2449957305481
"464",55.0542014499879
"465",47.8127445018092
"466",46.8923706195162
"467",50.3719833482961
"468",47.617414951972
"469",50.3051879684134
"470",52.357236337666
"471",49.6241037321388
"472",48.3630406548839
"473",51.5648959662222
"474",57.0950807199435
"475",57.4526898536241
"476",59.0899211308621
"477",59.7121489684719
"478",63.6532697219856
"479",63.5274676782575
"480",67.3409934559879
"481",64.5545035192632
"482",64.2581001798988
"483",62.8090236367349
"484",62.8694641868666
"485",58.6614102370541
"486",60.5450644592206
"487",60.339491890463
"488",59.7983254686037
"489",54.8548027012665
"490",54.5992749991514
"491",53.0643440088404
"492",51.1874355094342
"493",49.3142158299632
"494",48.3323831770248
"495",46.7901576500424
"496",45.101704990417
"497",45.8033231383385
"498",43.6916588275982
"499",44.8323012299515
"500",43.2229810165105
"501",42.8454047269488
"502",43.075369684563
"503",41.3306624970397
"504",46.9850192628704
"505",45.0892148289257
"506",46.4264521022493
"507",48.4309917592168
"508",48.4108937696543
"509",48.7173089842557
"510",49.5562640163691
"511",51.723007693291
"512",52.9792833181117
"513",51.7442793374583
"514",54.1607987989715
"515",51.3062170616925
"516",53.9845606990908
"517",53.1062960377091
"518",55.2041700192719
"519",52.5938843505267
"520",55.0535803997954
"521",54.6687655753366
"522",54.4003398491717
"523",51.1832092745908
"524",51.9280268232507
"525",48.7469091965395
"526",48.0289353935415
"527",48.2279780588657
"528",51.5215926906709
"529",49.5908036495114
"530",51.0153650534637
"531",52.8935084366365
"532",50.9873586295494
"533",52.0678435918711
"534",52.0022275260983
"535",49.8660043686576
"536",47.8721715374308
"537",52.1170851526578
"538",57.8795135878206
"539",56.1082895298915
"540",56.7021178967499
"541",61.4141989799028
"542",62.4684573876298
"543",62.5660914647565
"544",66.5752741171166
"545",66.2529325462129
"546",70.5763303558498
"547",72.9290444429357
"548",69.9317019352679
"549",74.318463708264
"550",73.3858137806063
"551",71.3324967824156
"552",75.0906192702752
"553",72.2643134477325
"554",69.5492061705045
"555",73.0909253001721
"556",70.0596829128135
"557",73.4119564328134
"558",68.1508619843493
"559",68.7402612673323
"560",65.7145628816987
"561",64.2292593775654
"562",62.7272498779007
"563",58.0024159897899
"564",57.3449990624117
"565",55.231567249765
"566",54.9417966928457
"567",57.5155893676926
"568",56.3372751886116
"569",55.5042043758799
"570",62.3542469914667
"571",58.3330711070484
"572",64.7487268022142
"573",69.750393184072
"574",72.5166269582383
"575",74.2530929438011
"576",76.7969994415425
"577",81.424266801945
"578",81.2313800242403
"579",89.5354680078203
"580",89.8023496998914
"581",91.8840685955847
"582",89.0334764247029
"583",94.0238546452672
"584",86.9816392447886
"585",92.6039346114068
"586",86.0842163216284
"587",85.4890999580748
"588",78.6213417007611
"589",74.8677672345869
"590",74.1724464232958
"591",68.4336826873455
"592",65.0440231939112
"593",59.7722248122489
"594",58.4199099903887
"595",58.428669725118
"596",51.7507920821637
"597",54.8305152644843
"598",54.5776074682789
"599",56.8255150397147
"600",50.4692701737223
"601",58.8896742326599
"602",59.3552268060736
"603",58.9125487136931
"604",60.432255707561
"605",62.4764778510466
"606",63.3084743420841
"607",64.5253458429752
"608",65.9331145171571
"609",64.1044742366394
"610",60.6909001245071
"611",60.4713962341399
"612",57.950976697066
"613",56.6493739343639
"614",56.9149618383152
"615",51.9912955707919
"616",51.3659752828716
"617",53.7421793290826
"618",51.0112417111302
"619",56.0696659797296
"620",54.6160226839797
"621",54.4878920335458
"622",58.3237885411509
"623",61.5355697354101
"624",63.2219909201135
"625",68.8611095283561
"626",71.3727095199554
"627",71.2209112465639
"628",79.6926029058593
"629",79.2670867499408
"630",81.7558247818041
"631",80.2412230357417
"632",82.3393111838051
"633",79.7323319043637
"634",83.993307770266
"635",80.0887067631568
"636",77.2475425581081
"637",78.1199434970588
"638",75.2318314073543
"639",69.8522762234481
"640",69.2069634401463
"641",65.6011250027214
"642",62.9888032823813
"643",64.6247188515648
"644",58.8678420353901
"645",57.8632280289198
"646",56.71877684703
"647",58.7851764610347
"648",56.5015543377277
"649",57.1296260591091
"650",58.8849958453579
"651",58.3335718096196
"652",53.8474564845129
"653",62.3408179447147
"654",61.4209727597398
"655",62.3081991137994
"656",65.0378993950718
"657",62.0086786628735
"658",63.6731222918573
"659",63.7279205098135
"660",59.7441381745325
"661",65.0435281184438
"662",65.0197313953247
"663",67.576325300927
"664",65.9987990132592
"665",64.7070768439928
"666",67.3963517411357
"667",69.8831964228835
"668",65.7645441166432
"669",63.9879411137621
"670",65.1882456118361
"671",66.2807554106398
"672",66.0351227779594
"673",69.5631192186191
"674",62.7248387266271
"675",62.122188634007
"676",62.9479009851019
"677",64.8131938740297
"678",65.4034539611002
"679",59.8829014781826
"680",64.8383426348728
"681",62.3039775884519
"682",63.3018836795986
"683",69.5386787932622
"684",66.7290813003514
"685",67.5865425359834
"686",64.0144066241998
"687",67.3244568027482
"688",68.7923284080028
"689",70.2056332086295
"690",74.9205256073257
"691",74.8644037552903
"692",77.9658735638221
"693",78.9461860055379
"694",81.2648643750966
"695",83.1828224192012
"696",80.5347839013033
"697",80.7796546786962
"698",83.3832898803379
"699",85.8178217050648
"700",81.3607767427633
"701",88.3586391568567
"702",84.3390284916662
"703",87.3662862478682
"704",85.4819448386679
"705",87.645931579986
"706",85.9919035506976
"707",87.0292796526193
"708",86.3841363962612
"709",83.5276425702677
"710",82.4324585103142
"711",80.6674948469439
"712",82.4346700723157
"713",80.4693903794182
"714",76.4027203171252
"715",79.7845355587192
"716",75.7830053922107
"717",76.1758412554382
"718",73.5901794666358
"719",72.5369120702535
"720",73.4239499697146
"721",74.691703479553
"722",70.137837191516
"723",71.6958374238046
"724",69.4182850149647
"725",70.5808916226598
"726",74.2029502597714
"727",71.0783469124589
"728",71.643645325961
"729",75.065533799281
"730",73.4735269320455
"731",70.520057161941
"732",72.6166833571534
"733",73.0869807244305
"734",76.347738011699
"735",72.9968664131783
"736",72.4589496390812
"737",76.7424208250248
"738",77.7665719006
"739",80.037466749847
"740",76.5383479976617
"741",80.5045494440252
"742",79.4698049009263
"743",79.6039284385013
"744",80.1301332690501
"745",81.6949862278172
"746",79.0961786496756
"747",81.8060550195683
"748",80.7956395498016
"749",77.3163521407422
"750",80.6471741554507
"751",80.7072391959996
"752",83.2780363278536
"753",78.9372790886741
"754",82.2972118638844
"755",83.1673724719237
"756",83.0535830428804
"757",81.079532990732
"758",85.5675320167651
"759",84.6887527949866
"760",86.704289848154
"761",89.8661665896638
"762",93.7114166238601
"763",91.5084594363805
"764",95.338739948733
"765",93.440534237069
"766",94.4742819938794
"767",93.4487853775269
"768",92.6834447400567
"769",91.3326700144928
"770",90.6529503086188
"771",88.2894807785729
"772",81.4414841751741
"773",77.3080279481598
"774",68.6706101500338
"775",64.3759624940983
"776",63.3809047620656
"777",59.9981065268772
"778",49.8699599863923
"779",49.1520906242576
"780",47.4505722848997
"781",43.0195132399959
"782",45.3532023921219
"783",47.0595163746063
"784",42.4280063557031
"785",48.0455091684339
"786",50.2826684073808
"787",53.3309070729757
"788",56.3961041333907
"789",60.2566667287521
"790",62.4562377212148
"791",70.2080832914755
"792",72.0487727547654
"793",72.6526618405876
"794",80.4080879081447
"795",78.5492881907259
"796",81.0771474384972
"797",84.3333529812997
"798",81.2802961476393
"799",81.2098083527904
"800",80.4808501978924
"801",80.3286404514362
"802",81.2218349639896
"803",82.3664776743431
"804",78.904459715054
"805",78.7785140635416
"806",78.9468741850729
"807",79.9239076754338
"808",79.4386196428236
"809",82.1942489703402
"810",82.3200527106294
"811",82.1335516044025
"812",88.7494391051418
"813",89.0127032222002
"814",89.6025107420197
"815",87.947350618661
"816",91.8773543050886
"817",89.7570527651288
"818",93.7884777779447
"819",93.4044896112156
"820",93.2034345966229
"821",94.6711569316571
"822",92.9921234327907
"823",92.2422075865826
"824",91.9960004714465
"825",92.3223614209074
"826",90.4428034935651
"827",88.0761330416351
"828",88.3942943582968
"829",90.4141752593458
"830",90.7582487741057
"831",84.1825533573459
"832",83.0865533882612
"833",86.767335860408
"834",87.6414125655884
"835",82.9680264915507
"836",81.9631428797335
"837",81.7388283368585
"838",79.6431857875771
"839",80.76684948837
"840",80.9020466936154
"841",78.0868267731812
"842",82.8557300865743
"843",81.2892849447274
"844",83.649897067085
"845",85.5557501286677
"846",84.7814527525954
"847",84.6735358805795
"848",87.8326735762779
"849",82.8425838419835
"850",84.2453668323876
"851",85.5672316572208
"852",85.8695550869347
"853",87.44854634449
"854",84.5723205403156
"855",84.3985785144211
"856",85.299987037538
"857",82.8070638311143
"858",84.2675525718397
"859",81.7897758556776
"860",82.8053386548009
"861",78.138268852047
"862",81.1555400000254
"863",79.9156419138037
"864",78.9367114058987
"865",79.2960821289361
"866",82.4550342098991
"867",76.3025395568429
"868",78.2300570693774
"869",74.7263956565414
"870",75.6642442984922
"871",82.0986049953754
"872",76.8326527624544
"873",77.718856958781
"874",81.3836186570657
"875",78.1817668700348
"876",79.1839258651305
"877",82.5988115652988
"878",82.2808226744937
"879",78.233463758013
"880",81.1035280592324
"881",81.1011760504463
"882",80.1268628374787
"883",84.7231421371235
"884",84.2789348993913
"885",86.6672362551855
"886",85.5119064964539
"887",83.3914216559132
"888",81.9326818522225
"889",83.2932450697444
"890",80.7072489859181
"891",82.6695340360612
"892",79.814840931852
"893",81.3413211393994
"894",79.9133594278753
"895",78.1483613525883
"896",80.3802999147251
"897",83.9747486981477
"898",85.990302412238
"899",90.3699230490206
"900",91.1788393760994
"901",87.9038174142576
"902",93.9488852274545
"903",98.9307721609578
"904",100.226119747224
"905",100.960281733644
"906",98.8346014401854
"907",101.020444711618
"908",104.935250302327
"909",100.63984979504
"910",102.213526739404
"911",97.3941050038669
"912",96.1613025536618
"913",89.972704834651
"914",84.52533058603
"915",84.7172274602918
"916",76.7709893283289
"917",76.1762583321618
"918",74.2452426841662
"919",71.1991450913469
"920",70.2737505282832
"921",70.9570469510025
"922",75.5023159342805
"923",73.5834549243086
"924",79.046164772072
"925",79.837429389298
"926",87.8269841444635
"927",95.6071406645352
"928",95.9458289087138
"929",101.133089224155
"930",106.327216695434
"931",108.520949749616
"932",110.853118723559
"933",118.619735725484
"934",120.617382615803
"935",121.175726103927
"936",120.063430922772
"937",115.515251655576
"938",114.792443034517
"939",112.039776430255
"940",109.485890837422
"941",104.148403242817
"942",104.095675922436
"943",98.0891740767211
"944",93.5302568075035
"945",91.9233451061849
"946",97.3708554862697
"947",96.9430452443827
"948",96.7086312091748
"949",93.2697189200645
"950",94.5195234405832
"951",93.6186494886382
"952",96.9599142312799
"953",100.490451620028
"954",102.602541441274
"955",102.23288040874
"956",103.95968762032
"957",103.854888660286
"958",102.799970069784
"959",105.639579429946
"960",105.692319016441
"961",109.334623310509
"962",102.09039735921
"963",103.192373332186
"964",98.6861194304337
"965",102.47285147212
"966",96.7632230390182
"967",98.2209158078009
"968",94.1209159666234
"969",94.8755557310615
"970",90.008852663109
"971",92.1338152271237
"972",93.1497281208649
"973",96.3868653689131
"974",95.0958491039605
"975",97.6872784274604
"976",94.8667562816804
"977",96.5286593501955
"978",96.9134511685025
"979",98.5480477782514
"980",99.7820223597985
"981",98.3053105212489
"982",99.6093560315437
"983",99.9748628466599
"984",100.484510588032
"985",98.4949192240112
"986",103.357589976618
"987",105.274965656978
"988",106.016794091347
"989",107.178346807837
"990",110.142305120932
"991",110.953927009243
"992",114.385694809122
"993",111.848695056967
"994",116.777409890581
"995",120.856963615201
"996",123.683958022264
"997",119.423651954801
"998",125.78570734792
"999",130.699592635821
"1000",128.070484540157
"1001",125.365658210394
"1002",125.778651687774
"1003",123.553688634086
"1004",127.837662665105
"1005",120.009638232559
"1006",122.01393962216
"1007",114.759867472723
"1008",108.827257253024
"1009",113.474741786197
"1010",106.048307034639
"1011",100.066798431991
"1012",99.8572392637626
"1013",100.538906941465
"1014",95.7232463402723
"1015",96.43090202776
"1016",97.3627902765095
"1017",97.0530169358816
"1018",97.1513339980158
"1019",96.6381169439729
"1020",98.4975228433243
"1021",95.5264837995683
"1022",98.9917942919142
"1023",103.707522518229
"1024",105.550498020146
"1025",106.732449039781
"1026",107.920268772672
"1027",105.653973177908
"1028",106.115520649935
"1029",100.160329636646
"1030",103.456801027875
"1031",102.483651439963
"1032",97.2964854674099
"1033",100.942518878087
"1034",93.3355445850384
"1035",97.3558311709716
"1036",97.9757558400953
"1037",92.3039852748247
"1038",98.7729425912433
"1039",97.5924680255674
"1040",97.9145895520607
"1041",102.893838792302
"1042",106.294724692602
"1043",104.797183637453
"1044",108.385901012083
"1045",113.975458510605
"1046",117.246619243453
"1047",115.239613465886
"1048",120.538730153342
"1049",120.227611386782
"1050",122.551497585977
"1051",120.663730040639
"1052",121.469826020411
"1053",122.701768457737
"1054",119.050437790975
"1055",118.59509672115
"1056",113.955315585656
"1057",110.57850561264
"1058",113.004541179858
"1059",110.875124998779
"1060",107.457854978936
"1061",106.551704664566
"1062",105.095483599897
"1063",106.259110848546
"1064",102.07445356975
"1065",102.195947476685
"1066",105.730714135715
"1067",105.078252264739
"1068",104.367280735259
"1069",108.07963956295
"1070",109.623502306892
"1071",109.202569132047
"1072",106.260497570668
"1073",105.963146648749
"1074",106.211558987389
"1075",112.042268160091
"1076",105.254245215913
"1077",104.55458249475
"1078",105.092738284226
"1079",97.7807147876161
"1080",99.0539205320548
"1081",94.1726364873916
"1082",94.7210044531415
"1083",94.3200004935668
"1084",90.1405380868928
"1085",92.2195650884143
"1086",96.1214410695862
"1087",89.9075653268085
"1088",96.663539570047
"1089",98.2688456337871
"1090",97.2813106534981
"1091",98.7384563784416
"1092",98.8867713729735
"1093",101.474941708251
"1094",106.406601840957
"1095",102.143606685747
"1096",104.202949377256
"1097",103.189176651003
"1098",104.089060493727
"1099",105.159358033301
"1100",108.275311999357
"1101",106.531226788804
"1102",105.881668653866
"1103",108.278046988669
"1104",101.330661170302
"1105",112.070117593207
"1106",106.745161858088
"1107",103.66676422709
"1108",105.295720905636
"1109",105.936777724272
"1110",107.835120415963
"1111",109.235938041945
"1112",112.149269653781
"1113",111.645862582539
"1114",111.578507829474
"1115",116.674962907724
"1116",112.585374721651
"1117",119.888388711241
"1118",115.95043731832
"1119",114.25349162604
"1120",113.192730638174
"1121",118.467783225002
"1122",117.916057581077
"1123",121.011791724848
"1124",121.443072054495
"1125",113.375245601722
"1126",114.51586287084
"1127",118.684549919281
"1128",112.281796627597
"1129",109.299435554597
"1130",113.322836902804
"1131",109.864264192748
"1132",110.250668792118
"1133",113.247366196934
"1134",109.342724407717
"1135",107.605827394488
"1136",106.323520123935
"1137",108.873336789385
"1138",112.120736439698
"1139",111.583514571212
"1140",113.575867496686
"1141",112.17519030042
"1142",116.436970678932
"1143",117.340081526948
"1144",119.97879418744
"1145",120.524043872113
"1146",122.519964284474
"1147",121.670115297063
"1148",128.138599970814
"1149",127.301440681916
"1150",127.452213399562
"1151",129.419751997417
"1152",126.774145794394
"1153",129.667378827323
"1154",131.723829636963
"1155",132.009679906082
"1156",136.935262259567
"1157",131.924092457937
"1158",136.28681552677
"1159",134.970625879092
"1160",134.663183458388
"1161",132.435239368061
"1162",135.696255571435
"1163",129.679177353151
"1164",128.994784383664
"1165",125.281143948829
"1166",130.095049074536
"1167",123.901161540269
"1168",122.867146954292
"1169",121.102169815801
"1170",115.155050020061
"1171",114.635272171847
"1172",109.34428452569
"1173",111.965727821708
"1174",106.924456910154
"1175",108.767498665257
"1176",109.355810954796
"1177",109.480056892319
"1178",108.035649642422
"1179",110.956411443554
"1180",114.623546154622
"1181",113.465702331973
"1182",114.934419128979
"1183",116.285205273261
"1184",125.15790768379
"1185",126.586208470149
"1186",124.656419292916
"1187",131.009456222397
"1188",129.269334943371
"1189",129.640616313319
"1190",128.825631923332
"1191",127.49834137076
"1192",124.939544900012
"1193",122.92426169194
"1194",124.896793257281
"1195",121.286346032037
"1196",114.990158781741
"1197",111.750031997166
"1198",110.25653929014
"1199",107.527385463453
"1200",105.100931626392
"1201",108.933894970574
"1202",106.05798422627
"1203",105.811885698838
"1204",108.511220616215
"1205",104.75062857236
"1206",109.388803423451
"1207",113.407998312186
"1208",114.211516728023
"1209",115.376871436235
"1210",114.764981877402
"1211",116.800929631288
"1212",120.308562429138
"1213",124.357842787956
"1214",127.526846048657
"1215",127.745378008485
"1216",128.40151271094
"1217",131.365211740463
"1218",133.518519803064
"1219",134.019842672255
"1220",136.621411260098
"1221",135.597964876293
"1222",132.787543922167
"1223",134.70979406168
"1224",133.690266890844
"1225",132.464830069035
"1226",129.761621711306
"1227",127.674918661446
"1228",128.250781129693
"1229",128.606580660338
"1230",131.619593379784
"1231",128.06496549094
"1232",129.190631769553
"1233",125.529507986944
"1234",122.405098229755
"1235",123.352569979388
"1236",126.466646775801
"1237",126.517880479487
"1238",127.971746342476
"1239",122.358703895521
"1240",123.787609304263
"1241",125.927375851696
"1242",124.390364242997
"1243",121.887156090875
"1244",121.303804958768
"1245",122.561238163877
"1246",119.99083749702
"1247",117.57785868437
"1248",117.881663346406
"1249",116.793782740092
"1250",112.741180655868
"1251",115.991982628773
"1252",113.798704017456
"1253",112.771605572012
"1254",112.937187769036
"1255",110.429602984903
"1256",112.88690032071
"1257",110.688768970514
"1258",111.240647920719
"1259",111.645498419113
"1260",111.168015905543
"1261",116.858684179282
"1262",119.241962825215
"1263",118.621007523389
"1264",128.534849212852
"1265",127.192678554616
"1266",128.808623030363
"1267",132.009140945616
"1268",132.072327515953
"1269",135.27031139182
"1270",138.471630429612
"1271",133.977263287435
"1272",135.968275574573
"1273",130.999907413357
"1274",135.147738201982
"1275",130.73790269171
"1276",129.98026688009
"1277",124.74598788816
"1278",123.777453938474
"1279",123.348747703313
"1280",119.986810855559
"1281",116.769432764302
