"","P5_S8"
"92",51.6028303238418
"93",54.557012695847
"94",56.334227198224
"95",51.5652947012677
"96",52.8155238487552
"97",51.7642857478511
"98",50.3889465389702
"99",46.4278535847031
"100",47.0596122778825
"101",42.6151419810042
"102",41.5704377745039
"103",44.3577515512966
"104",41.6647412556266
"105",35.2923848119327
"106",36.7128381840506
"107",39.9681993130006
"108",33.8158445337377
"109",34.5427743089804
"110",30.8752555475476
"111",32.896503308949
"112",36.2161165797632
"113",33.0521581085476
"114",33.7285817302731
"115",36.4171734303186
"116",39.7454181928449
"117",41.9738558762156
"118",45.3962671454469
"119",45.2631092469375
"120",45.4677896321386
"121",52.9716327011069
"122",50.6446046772939
"123",56.0958414317617
"124",56.2186141151272
"125",52.8167058644241
"126",56.6822188681187
"127",54.2143756680005
"128",54.3059150993584
"129",53.8259931438917
"130",51.876745058614
"131",50.052955559429
"132",45.0184957554529
"133",49.0778358803128
"134",43.0647289555291
"135",45.4654614059891
"136",40.0350548003771
"137",40.2470164317594
"138",38.9551440190313
"139",39.8889234536558
"140",35.6008801639867
"141",37.8308061622638
"142",38.7407705716226
"143",38.5833597781901
"144",41.8477504035196
"145",39.2855609873399
"146",38.71699731319
"147",43.915981331039
"148",43.3271109171815
"149",41.6869270993002
"150",41.5923425618017
"151",42.8317873182386
"152",41.4862186788678
"153",45.1100960538005
"154",45.4556263002573
"155",45.328777718719
"156",45.1879103955459
"157",46.2669174200237
"158",49.2710636432547
"159",47.2804587197992
"160",51.3814620581937
"161",51.3482863853267
"162",53.2681268001449
"163",57.5253015558489
"164",53.4129187141391
"165",57.7691120497218
"166",65.4596433512933
"167",63.5523778055704
"168",67.6789062920329
"169",68.9127100434034
"170",63.5775721971595
"171",66.0386376183318
"172",67.8706830925246
"173",71.5766420446312
"174",69.4244037291077
"175",66.2257766033849
"176",67.087817946386
"177",62.672424490587
"178",60.5843262954942
"179",59.4840740058958
"180",57.7565939681865
"181",51.9214225247013
"182",51.5058713687756
"183",44.4497640904254
"184",41.98666467336
"185",42.6652502169928
"186",39.1219380914046
"187",34.5107875350819
"188",34.154057142155
"189",32.3997251904027
"190",31.1175037155895
"191",34.3770869681967
"192",30.3289296451468
"193",32.0350544304567
"194",36.233781647584
"195",36.4194426154171
"196",38.654191583048
"197",42.3722322205937
"198",44.5079174171535
"199",49.882678088103
"200",55.4015982314895
"201",52.9615928657208
"202",54.5128322721434
"203",57.2124634743111
"204",57.9384120502968
"205",57.4567810782523
"206",55.6720308734735
"207",58.5868710182127
"208",55.7299172661952
"209",50.9049368228887
"210",53.4540149127278
"211",46.0953309961497
"212",44.2957361910489
"213",41.6816220859489
"214",39.5025462401763
"215",36.2337726748779
"216",39.9476970780251
"217",28.6217795607644
"218",29.3952081126657
"219",31.7622849925893
"220",28.5228038408965
"221",29.3171502899954
"222",31.4595206818489
"223",31.3855396342025
"224",32.7998854142204
"225",36.7504266125222
"226",36.7341433816978
"227",37.833407863748
"228",38.2006808964854
"229",37.3343647254577
"230",39.8915749489965
"231",40.5537529402865
"232",38.4022994539324
"233",37.744826048958
"234",39.862600775764
"235",40.6052421326438
"236",42.9150628402324
"237",37.2707486814472
"238",37.2367557665185
"239",39.4223636400445
"240",35.9767839058889
"241",37.0311615285345
"242",34.8898521856431
"243",33.4183254839598
"244",34.453378860844
"245",34.7837172667114
"246",35.5358517585255
"247",36.4769546852746
"248",40.3979620730543
"249",41.4465183186798
"250",40.2109781673358
"251",40.3111948426269
"252",41.5848531552972
"253",42.3182787356022
"254",46.389456521195
"255",46.173657521018
"256",46.4514723576904
"257",51.4091182117301
"258",49.9045728422638
"259",49.3952759284391
"260",52.7771678553531
"261",52.0078077169017
"262",59.0546350655112
"263",59.1907084890716
"264",59.8726444125098
"265",63.1433111336341
"266",61.9405678567703
"267",64.7975520596306
"268",67.680771366293
"269",68.3871627719432
"270",68.6586509561128
"271",67.4472775116604
"272",69.5808187333211
"273",65.8854647693889
"274",67.0312080694152
"275",71.0149993719798
"276",67.4183251239467
"277",60.0543500128787
"278",59.0801792560011
"279",60.561184737967
"280",56.0269921829211
"281",57.0146241741553
"282",56.7844941756252
"283",50.7872471377195
"284",49.694102425851
"285",49.5772343338663
"286",48.3125114914477
"287",50.7556012152531
"288",48.2374017286449
"289",47.0017826613728
"290",48.2318593712849
"291",45.7959101838314
"292",52.3771823596185
"293",45.5153380768044
"294",55.1475180369862
"295",53.3648534290476
"296",52.7750661658168
"297",51.9264202994326
"298",54.2293032553318
"299",55.0737966347423
"300",57.363621720555
"301",58.0675426491468
"302",61.0463522601571
"303",60.9162670380626
"304",64.541808683069
"305",62.0336145202323
"306",66.2243832774384
"307",67.129931976514
"308",64.7020019310083
"309",69.312132051487
"310",68.7002301345315
"311",68.3677533406452
"312",68.7303347213094
"313",62.6303496889597
"314",65.2559686243973
"315",63.6693603685562
"316",69.0492377956456
"317",64.04794956414
"318",64.4304260476913
"319",61.4755589244627
"320",58.8765763844114
"321",60.9904413532446
"322",59.8178978404453
"323",58.266374971265
"324",59.1657168258836
"325",55.3750648567165
"326",57.778887214229
"327",59.0820557903881
"328",58.4745699338455
"329",57.1928299992839
"330",54.8441305663793
"331",58.133978211414
"332",56.2351717160478
"333",57.5036969254416
"334",56.7226712174463
"335",54.5529890560555
"336",54.1394800204267
"337",54.045079226172
"338",54.3508785467994
"339",56.8332397979671
"340",54.4243508466305
"341",58.7449367429298
"342",59.0473536632762
"343",59.0126739142253
"344",58.988164405476
"345",61.5130155372215
"346",59.80182130618
"347",61.633891585793
"348",59.8469243458481
"349",60.9230085451688
"350",64.3341093155352
"351",63.2576891742668
"352",65.1021357518719
"353",57.324056193575
"354",58.2962449380957
"355",57.5440817342593
"356",57.1230551668335
"357",60.0975841499101
"358",52.7008356181859
"359",52.3414068835213
"360",50.2110306405482
"361",47.3300700568576
"362",48.9562624525825
"363",47.9399112144669
"364",46.5709631173685
"365",43.3923353747179
"366",46.7270706732235
"367",47.0828069377177
"368",45.927824866245
"369",44.1415254876903
"370",46.2196592175223
"371",48.3423662869582
"372",50.2886837540889
"373",50.8795470991141
"374",48.2187017418889
"375",47.7441294384246
"376",50.2296794437203
"377",54.3608602416134
"378",53.4283838750258
"379",50.4696975028887
"380",53.3663128716614
"381",54.7218158893897
"382",55.1653996349481
"383",53.2583886742113
"384",52.0132667616842
"385",55.2392582456945
"386",59.4109563517253
"387",57.0301492320744
"388",57.7200834784843
"389",61.1940993623959
"390",59.8873473167891
"391",63.9257149652318
"392",59.3657870783897
"393",65.0818223833857
"394",65.7089376584054
"395",66.1716200451778
"396",64.0994357274168
"397",65.1751450376062
"398",68.4624721969636
"399",65.4712944307387
"400",65.2848429189655
"401",64.4291501146054
"402",63.7165839129091
"403",64.4527649271335
"404",66.4264480281889
"405",65.6378077721373
"406",64.2385904683271
"407",64.5469662502276
"408",67.4351714789864
"409",66.5573877973024
"410",71.177926978308
"411",72.3286654706476
"412",70.8550590376147
"413",73.1048207249611
"414",77.4787861876722
"415",77.0063770059886
"416",75.3667945515658
"417",76.8364465528605
"418",73.2743371323374
"419",74.707923614288
"420",77.1695980884409
"421",73.6933379199776
"422",73.7635531782498
"423",67.9732166816519
"424",67.6968264130741
"425",64.0880262014834
"426",64.5033498936023
"427",60.9666320637068
"428",52.4682889772898
"429",49.5654282271059
"430",55.1708636101826
"431",52.8896258431747
"432",53.1519015943807
"433",51.7738954682421
"434",55.3358918731687
"435",57.732610223175
"436",57.1330399245125
"437",61.1853049533016
"438",59.9827217430249
"439",66.3892730464607
"440",71.0015000485383
"441",71.0500905730817
"442",73.4710278518353
"443",74.433653850813
"444",77.200834961517
"445",78.9396624929221
"446",79.1495562914868
"447",76.0999605349732
"448",74.3318333217049
"449",79.5487621417547
"450",80.3810253119246
"451",76.3408714391567
"452",77.8481774125256
"453",72.9845334350486
"454",73.2032555089948
"455",71.3510405727253
"456",74.2246327072433
"457",73.4785529803941
"458",76.6165007259788
"459",71.9630432559209
"460",74.0864090555573
"461",75.0741819257827
"462",73.5150365753245
"463",71.3851704184862
"464",77.2821869117978
"465",77.0372219017704
"466",74.9477455855003
"467",72.9990991970785
"468",76.9579276890871
"469",79.7517835775384
"470",76.1218394012568
"471",74.0634724932509
"472",76.3874276495557
"473",76.30745824923
"474",78.633687933441
"475",76.6625895027871
"476",78.7347788849597
"477",79.4776629447324
"478",76.918124175295
"479",81.8232477877832
"480",77.8679871332006
"481",82.6837330265325
"482",80.6946039330673
"483",85.1763599081614
"484",82.1029758998419
"485",82.6055191287415
"486",83.076533714899
"487",85.4484852739004
"488",83.3516965704509
"489",81.5714457546532
"490",80.1567455281399
"491",78.9693189339887
"492",75.95952759736
"493",79.2369992868895
"494",79.2183185002692
"495",79.8322747309756
"496",76.7065734828827
"497",74.4988421858054
"498",69.3484726437478
"499",74.4410200004614
"500",71.5412045907892
"501",71.3092272767946
"502",66.3390771326381
"503",68.6855751374846
"504",65.1358923008789
"505",61.975446417407
"506",66.7664745913464
"507",65.771105610607
"508",64.4703370065923
"509",63.5806655380221
"510",61.1979777711192
"511",64.1882026051909
"512",67.1678883849977
"513",65.7411553933592
"514",67.99230550466
"515",69.1093495212975
"516",66.6289773360322
"517",74.6852426536229
"518",73.3108290351349
"519",74.4268947386086
"520",72.741532048996
"521",77.884350474601
"522",73.7575633433449
"523",79.375187258919
"524",81.2352071970174
"525",84.4379605163126
"526",83.1637373750632
"527",84.6386338207345
"528",86.720084643177
"529",91.0736184660648
"530",90.5269608564381
"531",85.0276573791822
"532",90.7899766018753
"533",89.8506639353209
"534",85.9330340898674
"535",87.9117498836154
"536",79.6478445613305
"537",81.8194361642152
"538",83.7216124384233
"539",83.9276925872824
"540",82.6824773027388
"541",80.4482344151164
"542",77.6600388419408
"543",78.5440548244838
"544",79.2932781878974
"545",83.4990494573526
"546",79.5467701922374
"547",79.8246590888947
"548",79.7455426091516
"549",83.5097451162306
"550",79.1126545131197
"551",85.8687938045331
"552",84.5786942643284
"553",84.1183828383951
"554",87.2185326128129
"555",84.1626660183979
"556",86.0279056086439
"557",90.1260601910952
"558",88.7601667691242
"559",86.1140578219634
"560",84.7854866148784
"561",79.8991040170133
"562",80.0392804582726
"563",83.7045417603134
"564",82.6228151031359
"565",82.0426455863109
"566",79.8618226558808
"567",79.4762051096467
"568",74.6162918681391
"569",77.0212408851885
"570",73.1338793050459
"571",74.2858268179026
"572",76.1900585839723
"573",72.8366087241821
"574",72.6347932843299
"575",70.4374552060022
"576",75.0095616078524
"577",77.2040716534375
"578",75.8374316484627
"579",70.740875795426
"580",70.5637484285638
"581",74.6516267998483
"582",71.7996362276466
"583",75.6174889106403
"584",70.7332090214207
"585",74.4247682031713
"586",73.7304605826183
"587",72.8301582274399
"588",71.6779673873682
"589",76.137265590148
"590",77.4723638354627
"591",76.2921317895783
"592",82.1287109460393
"593",78.2444148917171
"594",77.8869925308502
"595",81.3530382200471
"596",82.1141037869936
"597",81.1777391094828
"598",88.4935774019496
"599",86.9929489077764
"600",89.556722939377
"601",95.4325263194747
"602",90.5549164749515
"603",97.0201147030921
"604",95.9394739033172
"605",93.6176767788863
"606",102.067274572927
"607",99.5924869918429
"608",98.7808444989708
"609",96.7149957057522
"610",100.502814980297
"611",94.624667077675
"612",98.066599166387
"613",97.6877457746104
"614",96.8139528616999
"615",94.3406594484055
"616",91.2926749360289
"617",87.8960741681834
"618",86.0068966847889
"619",90.4143749230309
"620",83.8067860826655
"621",80.8141056744296
"622",78.1239258018336
"623",75.9249086594637
"624",72.256382337959
"625",71.4974788338585
"626",71.1392791207692
"627",71.378278672407
"628",65.4377185557565
"629",64.7135399191981
"630",66.2224280317863
"631",66.5357951882659
"632",64.7076496164986
"633",61.5848355836095
"634",69.0600155331113
"635",71.8696175728088
"636",74.1514114911622
"637",71.7882543836744
"638",78.9386089330867
"639",79.6045059763558
"640",84.9403106563125
"641",85.4133422094367
"642",89.9726822146817
"643",94.9139467320407
"644",97.6701539831561
"645",97.6766302409597
"646",98.4723369555864
"647",99.7489993196397
"648",100.071495627301
"649",98.5652400392587
"650",101.055679496984
"651",98.218301023248
"652",100.721887130792
"653",97.4187188067612
"654",99.5651596670233
"655",96.127380393805
"656",95.9289757758767
"657",99.1723092804946
"658",96.5209915666637
"659",99.8503718216725
"660",96.6479422130755
"661",101.944170503379
"662",104.107379987749
"663",100.011938175222
"664",102.886852273303
"665",97.5354809670632
"666",97.7403542302418
"667",102.185597853562
"668",102.405948266169
"669",100.243890966241
"670",96.943715469696
"671",100.306853810003
"672",97.1032901594208
"673",95.6350132740144
"674",90.3562288114131
"675",92.1444909801159
"676",88.4477258473385
"677",87.5311307707205
"678",87.3276182919521
"679",83.1549667949036
"680",84.0765393724267
"681",81.4821404682973
"682",80.9214332466046
"683",79.6029408564747
"684",85.2574968576405
"685",82.4620912245333
"686",85.5438770310626
"687",90.7115212804451
"688",88.8129829841933
"689",88.4066466452927
"690",89.4297893102664
"691",91.9489096701889
"692",97.3690036877776
"693",95.3635292708257
"694",97.331430374735
"695",93.8463426736036
"696",99.7581230672919
"697",96.1840590092945
"698",97.4580709519718
"699",95.8082353407826
"700",95.2591930607388
"701",95.7330509977277
"702",92.7835134514609
"703",89.8070643535223
"704",88.9845453020909
"705",90.1784504138571
"706",84.8395436673786
"707",84.4071686397307
"708",85.6032771641478
"709",84.7289698915441
"710",80.1339815483223
"711",83.7834788253157
"712",82.1408814500564
"713",81.0380136468443
"714",85.0207258075911
"715",77.7493752740479
"716",87.7036793764699
"717",90.349315620906
"718",88.1922309082399
"719",90.3621901826567
"720",92.4852362966245
"721",95.8010362978788
"722",95.5359873725209
"723",96.7959788073248
"724",99.5493446718255
"725",99.8298201545499
"726",98.3326471446284
"727",104.724088195677
"728",102.559168449528
"729",99.3335032363145
"730",98.4337340695548
"731",101.592019434263
"732",95.9709295090303
"733",97.6973820895036
"734",96.7968377730539
"735",92.1821434803182
"736",94.3987179780996
"737",91.8185504717321
"738",90.6825694322225
"739",90.8715252253092
"740",90.154374142206
"741",84.4610595404439
"742",84.0824707229966
"743",84.1005353547187
"744",82.2979303244569
"745",79.7357209588483
"746",77.5978143233036
"747",79.8669161399898
"748",75.6711442227155
"749",72.4813682566442
"750",71.3877459278177
"751",69.6296342620608
"752",66.4519741010217
"753",62.694974352264
"754",67.3547090616234
"755",61.2431153129059
"756",66.3148006750415
"757",60.5768668984131
"758",62.0068888232368
"759",68.9613452005291
"760",68.1418384379128
"761",70.1116938822098
"762",76.3224584625838
"763",79.7444759562677
"764",80.6688893614177
"765",85.0983040761734
"766",91.5851907280087
"767",99.8878431404781
"768",102.192981974659
"769",107.285497958282
"770",110.494428388321
"771",114.001175865347
"772",114.191263919945
"773",117.295950603289
"774",117.417802730313
"775",113.577454637472
"776",111.101128470723
"777",112.450680673876
"778",110.497238696418
"779",109.69214572908
"780",106.776437078905
"781",101.528581606649
"782",99.2112477061209
"783",95.485468714124
"784",93.2607300160166
"785",90.6005199796252
"786",88.4490508119711
"787",86.2556584186255
"788",85.9232787280224
"789",84.6005140635969
"790",85.2465151795372
"791",85.2612975673646
"792",91.5256023975485
"793",92.8786953065435
"794",94.3183101284459
"795",99.4358204629162
"796",95.1332745356197
"797",100.50335795085
"798",106.741871534191
"799",108.70951575621
"800",110.541023541252
"801",110.145552159505
"802",117.848541920009
"803",121.236700588062
"804",118.158929084684
"805",116.574110136675
"806",118.018657346819
"807",113.014550086483
"808",111.218811017189
"809",106.79496595396
"810",105.439674640784
"811",101.162526396308
"812",95.2581380237963
"813",93.6465862396071
"814",95.3401813949462
"815",93.0962073621183
"816",90.9551574720985
"817",89.6843354568264
"818",87.630590332826
"819",90.7166279207858
"820",89.1673467913671
"821",92.5923298077478
"822",94.5024949006661
"823",94.1931181162631
"824",99.3229939078323
"825",95.4122507168315
"826",96.027258398343
"827",99.6320752121995
"828",101.615586277644
"829",99.338215298374
"830",99.0325300879477
"831",98.4855716285862
"832",91.664404075464
"833",90.8480583193958
"834",88.8888268674325
"835",87.6619663974162
"836",85.3678632122997
"837",86.102777089535
"838",81.2594704288247
"839",81.0892372659374
"840",79.3122765669384
"841",80.9879245135713
"842",78.217838030586
"843",76.691716971078
"844",78.1338599556583
"845",81.7518131433313
"846",79.4701140275376
"847",83.77341601518
"848",84.6947722909942
"849",90.8214672551339
"850",91.2685803211524
"851",95.5961611886067
"852",100.0128297614
"853",96.040978909293
"854",95.2612998285417
"855",103.183602928539
"856",103.573450127555
"857",103.65405632406
"858",105.627789360185
"859",106.465532021516
"860",105.27734409576
"861",106.358192183773
"862",101.976617832193
"863",103.437612034664
"864",102.904904658268
"865",100.632864170533
"866",99.93113819232
"867",100.778526465144
"868",94.9161117364779
"869",98.418606738483
"870",97.0090215857054
"871",95.7223061169679
"872",96.009801729281
"873",89.3017083871255
"874",92.0490375749008
"875",90.0292542892959
"876",92.266445145361
"877",91.5505865560332
"878",91.8713313748523
"879",92.0429919346393
"880",87.3362144801997
"881",91.3594728340402
"882",94.4337457926724
"883",94.1067494550281
"884",92.1960466773678
"885",94.1899003584345
"886",93.1702531874089
"887",94.8238978233056
"888",96.5839858949514
"889",96.3295366688836
"890",94.1710734676862
"891",99.7234906905054
"892",95.7998931821098
"893",98.651914631292
"894",96.5710890589246
"895",95.6832109109114
"896",101.501522690178
"897",96.6299348597099
"898",96.5238290632753
"899",102.68768231391
"900",97.1643403875478
"901",98.2806293396008
"902",100.534251050303
"903",95.8176381012415
"904",94.2414109673307
"905",100.192648750733
"906",102.440443313366
"907",98.5614171373886
"908",95.7158254406305
"909",94.2950321548878
"910",93.0520978549583
"911",93.7686287774284
"912",96.2987553839962
"913",89.2563094390269
"914",92.6464920583182
"915",89.3387327189331
"916",90.6539589605981
"917",91.6984377514812
"918",89.9821650382684
"919",92.7972735369908
"920",95.3362701679699
"921",92.4397984962405
"922",99.438321320355
"923",98.4704420496335
"924",96.3555776642379
"925",104.581665349451
"926",105.61071034534
"927",110.073764414761
"928",111.223229737552
"929",111.396079429233
"930",114.834260482752
"931",111.822413231261
"932",114.400669000274
"933",119.847483919638
"934",121.292363803279
"935",122.595767354899
"936",121.697406918736
"937",122.783557901091
"938",123.137686977415
"939",125.249135450386
"940",124.511767247425
"941",124.424762020164
"942",125.215870097036
"943",124.390941771338
"944",126.827729180475
"945",124.515835008838
"946",123.396929806484
"947",128.224051030172
"948",126.954160678584
"949",124.766169246129
"950",127.002217487187
"951",126.82668301646
"952",122.92916344141
"953",127.0182515637
"954",126.383007110171
"955",125.731835963656
"956",125.364619874222
"957",126.148251185321
"958",122.677747556142
"959",126.108993112832
"960",129.300662988355
"961",123.899102502663
"962",123.437081930932
"963",121.992370787196
"964",118.969116361401
"965",116.202770722595
"966",115.770087805414
"967",113.234615171321
"968",113.814219693238
"969",113.763242496582
"970",114.474115087552
"971",111.221468610244
"972",114.692615280086
"973",112.266476548869
"974",113.142931518744
"975",109.958600920253
"976",112.125062207913
"977",110.532621478977
"978",109.305980309155
"979",110.296169211836
"980",115.789259372748
"981",113.441601904646
"982",110.094843976002
"983",111.749078211959
"984",113.193029446946
"985",116.588820966488
"986",111.771128591962
"987",110.070444796756
"988",105.117451836073
"989",107.696186008023
"990",105.740424979868
"991",106.267397639291
"992",102.886925965947
"993",103.180680209401
"994",108.372922176176
"995",105.228480829157
"996",102.938118931696
"997",103.040535148725
"998",106.108271873911
"999",108.458747340983
"1000",112.39837832611
"1001",116.208952005851
"1002",118.407261982861
"1003",120.404641634864
"1004",121.885796191833
"1005",124.818757949667
"1006",127.236392900974
"1007",128.155046897903
"1008",130.34181552809
"1009",130.554172432462
"1010",130.938193654794
"1011",130.609261777545
"1012",123.678469122713
"1013",126.814648662833
"1014",124.574711489997
"1015",122.9231226165
"1016",121.674444148044
"1017",117.005095092354
"1018",116.351988588895
"1019",116.681226733575
"1020",113.197988494788
"1021",112.783829961873
"1022",113.95138745039
"1023",114.707103438107
"1024",113.80177476314
"1025",117.196807396717
"1026",114.614729266323
"1027",113.527644944911
"1028",115.659744083724
"1029",114.161900726447
"1030",118.265300443299
"1031",115.907508630401
"1032",115.409813111145
"1033",113.933077303928
"1034",112.299071816375
"1035",107.783650389874
"1036",107.916191624706
"1037",112.426293660805
"1038",107.187120439422
"1039",106.472166836506
"1040",103.344749831694
"1041",104.22783088827
"1042",104.721386043772
"1043",105.613589198223
"1044",106.318556787505
"1045",103.59402367921
"1046",106.967525789899
"1047",112.178368088573
"1048",115.891786705794
"1049",120.136029248691
"1050",121.455174730936
"1051",120.310049708701
"1052",125.336210553109
"1053",130.244391075377
"1054",130.236223167922
"1055",135.247624698229
"1056",130.789620411219
"1057",131.349136088406
"1058",129.692392530141
"1059",130.165818030283
"1060",126.851751824875
"1061",128.249658511522
"1062",122.87167945489
"1063",120.169026646084
"1064",120.607381138711
"1065",120.414137081092
"1066",114.577448049018
"1067",118.331412690437
"1068",113.338740293516
"1069",114.279354036196
"1070",115.581100175167
"1071",111.685704925877
"1072",105.924566195715
"1073",108.147406891761
"1074",113.267692957268
"1075",111.508924063782
"1076",114.759800243203
"1077",115.163639010569
"1078",117.842584467363
"1079",117.448406256364
"1080",119.30254458683
"1081",117.337568826288
"1082",118.226709294331
"1083",119.989305950639
"1084",119.947428049875
"1085",127.601166999114
"1086",124.016397612205
"1087",121.580241029992
"1088",124.958163562393
"1089",125.196992303575
"1090",130.167142104941
"1091",130.844016190201
"1092",128.514020000248
"1093",128.264547229592
"1094",128.453850212802
"1095",127.681164688384
"1096",130.429865884437
"1097",132.463344669765
"1098",128.729432020606
"1099",125.809870485102
"1100",126.396674125288
"1101",124.123813687285
"1102",124.066934308706
"1103",121.494913519163
"1104",122.455491079226
"1105",122.634512940218
"1106",121.839679361884
"1107",115.843745499597
"1108",114.823942211163
"1109",115.301580638166
"1110",115.996016150415
"1111",114.758450827091
"1112",117.642668360564
"1113",117.40372772757
"1114",120.555537644785
"1115",119.470010829024
"1116",121.468115538213
"1117",121.144200004155
"1118",122.920901944422
"1119",121.898885097895
"1120",126.330919838338
"1121",127.623626726736
"1122",132.251035701027
"1123",129.012256820157
"1124",131.599228793185
"1125",133.500021489196
"1126",135.138939039835
"1127",132.578013377485
"1128",133.549607944647
"1129",131.879404393086
"1130",133.791282606968
"1131",131.147407229635
"1132",131.044905406248
"1133",129.28295270347
"1134",130.029863566654
"1135",127.712058528219
"1136",133.44854891159
"1137",130.968734504376
"1138",126.498116521387
"1139",124.590040114349
"1140",130.034137799292
"1141",127.968844584225
"1142",127.191032699791
"1143",126.044314942859
"1144",124.969670441863
"1145",123.107088627289
"1146",127.083065376816
"1147",126.212388128241
"1148",122.276664375892
"1149",123.609424325563
"1150",123.821673073278
"1151",123.356025655226
"1152",124.217661779133
"1153",120.663952998717
"1154",128.125115781985
"1155",125.670805644326
"1156",124.582777301327
"1157",128.411106753117
"1158",129.0016959033
"1159",128.185254821371
"1160",125.333287154036
"1161",126.9978998249
"1162",126.108296526054
"1163",126.333881736928
"1164",131.347689554325
"1165",129.369968693261
"1166",129.948204817804
"1167",130.882895289963
"1168",130.031066852461
"1169",133.354816310247
"1170",135.487064454316
"1171",135.703210518605
"1172",134.266445935692
"1173",137.944099842502
"1174",138.940158562775
"1175",137.071898974042
"1176",137.15088787572
"1177",139.202437418905
"1178",138.226201211968
"1179",134.864756986754
"1180",132.307400477356
"1181",134.214642777762
"1182",132.386944888573
"1183",129.68109201499
"1184",124.438181479297
"1185",126.96918864977
"1186",125.614801712789
"1187",125.444794741229
"1188",124.67360373486
"1189",124.257061290595
"1190",123.780786891339
"1191",121.879633734021
"1192",120.295300096705
"1193",123.210368400158
"1194",122.892359053959
"1195",127.938122969297
"1196",128.860154453649
"1197",129.098663879397
"1198",132.359475860852
"1199",130.631228958048
"1200",139.339763317835
"1201",138.466563389046
"1202",135.864104290534
"1203",142.262665031106
"1204",139.644023796493
"1205",145.642600204925
"1206",146.652999400224
"1207",143.808661346905
"1208",147.792679296638
"1209",149.413857788399
"1210",148.529179796441
"1211",145.697814273052
"1212",147.598703352352
"1213",146.136011034486
"1214",149.306678172038
"1215",147.601618753075
"1216",146.047804744679
"1217",146.261577459985
"1218",150.382400575041
"1219",149.522428094854
"1220",147.571218278499
"1221",146.05617289327
"1222",143.303686208423
"1223",144.46129970545
"1224",141.429588610287
"1225",140.144406316685
"1226",137.618803264919
"1227",139.935458177981
"1228",138.810495531827
"1229",137.458341474721
"1230",137.197619519665
"1231",133.731968307347
"1232",135.12543797386
"1233",135.75116184687
"1234",137.854874486249
"1235",135.184509709682
"1236",134.865775544437
"1237",140.28102826901
"1238",140.842814080096
"1239",143.190490236199
"1240",146.6828796126
"1241",151.054448227396
"1242",152.87555702373
"1243",154.13158511079
"1244",152.248934215807
"1245",158.741234686626
"1246",156.077443358614
"1247",158.165956378116
"1248",155.339841924362
"1249",157.290172415724
"1250",154.11721578465
"1251",149.092935717116
"1252",151.969321338686
"1253",146.460966037173
"1254",144.792114340966
"1255",144.051072311422
"1256",137.657117283
"1257",137.810933029288
"1258",132.199122987064
"1259",133.038774198526
"1260",128.577840068879
"1261",127.655935262688
"1262",126.930369309508
"1263",125.064916041736
"1264",121.604551152403
"1265",124.183845209681
"1266",123.908113733481
"1267",126.004840402042
"1268",127.41012183418
"1269",122.956629852269
"1270",125.10745231346
"1271",123.88482579456
"1272",128.631673302259
"1273",127.177525886491
"1274",123.866805202783
"1275",125.272726474301
"1276",122.034716339549
"1277",125.438204652575
"1278",122.26105118808
"1279",126.01112831976
"1280",123.315150121814
"1281",125.718376016421
"1282",129.009091516528
"1283",127.018772339313
"1284",128.487687340403
"1285",130.237425580453
"1286",128.596445784278
"1287",129.412421079029
"1288",122.218652291844
"1289",129.410783611506
"1290",126.951212389557
"1291",124.668824426659
"1292",124.258407486084
