"","P2_S8"
"459",51.5178148227137
"460",56.6888071171035
"461",55.2974058221009
"462",54.9951416996442
"463",54.27395522842
"464",53.7118084202454
"465",53.0409556671308
"466",51.2130862337149
"467",55.8238282296864
"468",57.5608797734693
"469",58.8296280046395
"470",54.5909079966833
"471",57.332396115949
"472",55.3103258343874
"473",57.4304012089756
"474",62.1125555731948
"475",61.1305497384723
"476",62.6123822918809
"477",64.8066448504507
"478",59.0834065625179
"479",62.6357496313822
"480",63.5102082843489
"481",65.1069976075073
"482",64.4040770061002
"483",68.295433237501
"484",65.2121463463475
"485",65.3562603473812
"486",67.7059083739214
"487",66.3158179070068
"488",63.5664686835201
"489",67.2657755610637
"490",63.2161981214881
"491",63.6841253906136
"492",64.1213760499375
"493",62.8111356525017
"494",62.7033737476719
"495",60.569399618606
"496",60.5994072332687
"497",63.4759154671908
"498",60.5285423121164
"499",63.3646441698668
"500",59.1702726851013
"501",59.9437985113354
"502",60.4676035916714
"503",56.6038714710105
"504",57.8202089347144
"505",57.4175683480643
"506",62.6432222568251
"507",57.6816047712177
"508",56.1594542481084
"509",61.8158814395393
"510",64.2808909324952
"511",62.0057582559399
"512",62.2383289714796
"513",61.0853741468895
"514",62.3598710473342
"515",62.7195241605549
"516",61.9246363647534
"517",62.939115013465
"518",65.2618585030271
"519",61.1793824328751
"520",59.5895523520567
"521",63.650261809075
"522",60.6605899904443
"523",62.5765920514034
"524",61.1824275740074
"525",61.1112256278138
"526",61.4301585138489
"527",61.9671757845895
"528",60.7325764956833
"529",58.0277558327692
"530",57.2362587110782
"531",57.2788074715741
"532",58.2269347342296
"533",56.3914147787399
"534",50.9804602155952
"535",57.7534009527698
"536",51.1758819133774
"537",54.720060438236
"538",50.8706009351962
"539",51.8599342614737
"540",52.5555059077661
"541",49.2087410287418
"542",48.8642750277809
"543",54.9740838556521
"544",55.2019755798597
"545",53.7928056505906
"546",55.2799848207362
"547",56.8376584104094
"548",54.6604660192879
"549",56.3775695756238
"550",60.6149537745003
"551",65.1895231187843
"552",69.0940443288585
"553",68.4161594251268
"554",70.9320548659963
"555",73.2863612204315
"556",70.7781030957866
"557",75.7051147363298
"558",76.4254049266849
"559",80.2522673378006
"560",76.7271782059047
"561",76.0505343883574
"562",77.6397965550676
"563",77.2463260533746
"564",74.9203244965454
"565",74.2222011671188
"566",76.6039022212587
"567",75.0093783954117
"568",72.1375609906988
"569",67.8397632098433
"570",69.0511882755458
"571",65.0075534547297
"572",61.0782698799525
"573",60.0456281010163
"574",58.2009995208422
"575",52.4807234467678
"576",48.2402839975726
"577",44.2528872850383
"578",44.7967355481512
"579",40.2855837651351
"580",35.8812838967334
"581",36.8139701043002
"582",37.4570274682357
"583",33.4644704325228
"584",32.3851835902161
"585",34.684478737821
"586",32.1681407243437
"587",36.490998664857
"588",40.1666685298936
"589",39.9339751480393
"590",45.4473284759344
"591",54.7708067005446
"592",50.8208250819537
"593",58.9292563146218
"594",60.915192642233
"595",65.17026807732
"596",72.6201605799108
"597",77.6837939144308
"598",79.9090495025472
"599",82.0962519286524
"600",86.5614151747435
"601",86.5579287539064
"602",89.7607087685926
"603",88.0824468494003
"604",88.7924932522073
"605",93.8985942708002
"606",86.946449837203
"607",89.2296956217227
"608",86.1492596247826
"609",87.2368949297274
"610",81.6664831472759
"611",79.3432765851379
"612",80.9227250916548
"613",75.0967194390491
"614",70.3250901929946
"615",71.2702160979243
"616",67.2602141767566
"617",64.761011580916
"618",63.5703193079625
"619",65.0364605323776
"620",58.1273271219519
"621",56.508851981706
"622",62.1804910718672
"623",58.2470763394365
"624",58.0527997408335
"625",53.6411744159204
"626",55.4621939180076
"627",58.3838007221521
"628",60.9974875710558
"629",54.9030514550246
"630",56.4222565907801
"631",53.6657501565725
"632",54.0284775480659
"633",54.9380363766264
"634",49.2903183729832
"635",52.8460382264212
"636",53.7410709512222
"637",50.5039120787867
"638",52.7315861260219
"639",51.2921480482084
"640",47.4288304664916
"641",51.2393080085246
"642",48.8171157825096
"643",55.4725493952982
"644",57.5227919730516
"645",55.3729326160057
"646",60.2667225412627
"647",58.9373851041259
"648",64.7065926830136
"649",67.6401407881396
"650",68.8360495324195
"651",71.4263352213073
"652",76.6444406510965
"653",73.97296279525
"654",74.1378730780855
"655",77.757590173563
"656",77.3499508683014
"657",79.4016573233118
"658",79.9967964601238
"659",80.208091193185
"660",76.9877921826871
"661",71.5547226422595
"662",75.3630759615885
"663",73.3869666444788
"664",70.44512282133
"665",65.2154540441945
"666",68.2520536505634
"667",62.7251052479544
"668",60.6356885657717
"669",61.7948124484636
"670",55.7914128032995
"671",59.0313904356178
"672",53.4715366346296
"673",55.9460225106766
"674",56.6553147022879
"675",55.2853025927513
"676",56.4517787768383
"677",52.5559185760748
"678",58.1335121360059
"679",63.9123727377896
"680",62.1822754885825
"681",65.1262393208159
"682",72.8677180294048
"683",71.2486457808337
"684",71.8022940936528
"685",71.4907496642616
"686",77.0718990326023
"687",76.551543733739
"688",74.8472384366813
"689",74.4556902648956
"690",74.4455768977929
"691",74.9593725426869
"692",74.1477237257151
"693",75.4688254509481
"694",70.0278895955205
"695",68.6999349778071
"696",70.1764337886406
"697",67.1694709953435
"698",66.517736705815
"699",65.0612824192133
"700",69.1285278945772
"701",63.9684021434574
"702",65.0542419728141
"703",60.1662017539405
"704",62.6137643472771
"705",64.2359283855988
"706",67.9832243543519
"707",69.1622994651256
"708",65.1878843818224
"709",66.6454336808825
"710",65.3440025014226
"711",72.1118146507936
"712",69.828664487834
"713",74.59623018924
"714",70.5957217104974
"715",76.3303421459066
"716",73.2540597362909
"717",75.7685090646115
"718",73.6373221535228
"719",74.0815069996829
"720",73.4281119144443
"721",75.8416768891847
"722",71.108301433088
"723",72.9973086972686
"724",74.0970709550231
"725",74.9853919722929
"726",72.9081711735108
"727",74.9324706402283
"728",75.327649504038
"729",71.5980277314769
"730",72.0188422963528
"731",74.8254881127434
"732",70.7473752068056
"733",72.7669600655456
"734",68.161689805847
"735",69.5434372245777
"736",71.9056361202392
"737",74.0403197176603
"738",74.7952075746241
"739",72.246931594098
"740",74.3400286767647
"741",75.6368978354841
"742",77.6856208200916
"743",78.0292424104593
"744",75.5459289837674
"745",76.8513581115521
"746",72.6658898274012
"747",79.6240349092009
"748",74.5074331556728
"749",78.0816834639491
"750",77.9371322016306
"751",79.6496936734647
"752",78.0195082866587
"753",75.1891007450434
"754",75.1447125343433
"755",71.8486962820989
"756",75.7250806602919
"757",73.1227853069646
"758",76.5213004600733
"759",74.2495155238868
"760",73.1430949654368
"761",70.4559754224554
"762",71.0586794819592
"763",74.9697407067697
"764",71.4658999225816
"765",73.9276206562251
"766",70.7870104919956
"767",69.7463020553609
"768",70.1886057631881
"769",69.3400023670546
"770",71.1688410163733
"771",72.2133121242943
"772",67.195263663167
"773",74.6908295100562
"774",75.3466177887022
"775",71.3068662841496
"776",70.1770943744158
"777",71.0972514625367
"778",72.4490495735577
"779",70.179096525616
"780",72.4477784863256
"781",75.9077228072868
"782",73.7203788109607
"783",75.0274462765624
"784",70.3464985237366
"785",75.3986097919729
"786",75.506163421442
"787",77.1784607610009
"788",76.7236170708743
"789",74.5388833810874
"790",78.374774871878
"791",74.6207521754414
"792",78.0047942335691
"793",77.3344782003951
"794",80.0388820314205
"795",75.8506866509986
"796",79.9556321820444
"797",78.2833931710111
"798",77.6199454159596
"799",81.3941525035178
"800",78.9393359888076
"801",78.6167749329872
"802",80.1803443232346
"803",76.8814171187775
"804",77.6226858684888
"805",75.6232100066417
"806",73.2399566124116
"807",75.1526552003763
"808",76.9071634838328
"809",74.760234813009
"810",76.5593304830529
"811",78.1018484451892
"812",75.443568243356
"813",72.0350626007764
"814",79.2047332624267
"815",80.0069195390883
"816",84.5262606523403
"817",85.1907471724465
"818",86.9181633975714
"819",83.0493801848051
"820",85.6911730360911
"821",92.6431873212886
"822",93.4643144620035
"823",87.27242142186
"824",94.443916896633
"825",94.0137815926478
"826",96.7917367783187
"827",98.9654756063881
"828",99.7890181712359
"829",98.6076256822973
"830",99.0878250743994
"831",93.618489586285
"832",94.4282221285277
"833",93.2740568021789
"834",95.0883497174298
"835",91.7290795412831
"836",90.1149429837426
"837",82.9428228923142
"838",87.5930993676003
"839",83.0951026309213
"840",81.9465763137631
"841",80.1087068712909
"842",81.5166014340922
"843",74.7882430736806
"844",79.6004617330365
"845",78.7983063730025
"846",74.852602220526
"847",73.4854384463623
"848",75.0923606042481
"849",73.9290826211876
"850",73.9142613029938
"851",76.2402216065853
"852",76.5987073640302
"853",79.6164298983284
"854",76.7849841882406
"855",79.6450783825886
"856",83.585270920809
"857",79.009486262288
"858",78.0703396669591
"859",80.297782664239
"860",79.5234426263398
"861",85.5768085552901
"862",80.9254509838336
"863",84.076229194955
"864",80.7573124851763
"865",80.8083405808544
"866",78.6135522763434
"867",77.2092217666895
"868",78.4756842333191
"869",77.5860115686895
"870",72.8960588749055
"871",75.3514487616041
"872",74.9520666396337
"873",74.4780989754006
"874",74.283420421835
"875",77.3230623948747
"876",72.7591272900237
"877",76.7995893835962
"878",76.3746751819842
"879",76.5859466787785
"880",77.710481826566
"881",79.725530807409
"882",78.1275844820318
"883",80.4151878313894
"884",79.6830668862126
"885",86.2219388500633
"886",86.9493940235622
"887",86.2205834413153
"888",90.3440072034655
"889",91.4396410543969
"890",90.3553392803989
"891",90.9364596215991
"892",93.2516854634814
"893",95.0607489617073
"894",100.152862827014
"895",95.8305171147237
"896",97.9139262725493
"897",99.0817925300557
"898",100.87689949067
"899",99.4789068168015
"900",99.3546264243381
"901",104.312345222522
"902",108.788820908547
"903",103.446814992545
"904",103.51993244478
"905",107.331164676681
"906",105.398835854764
"907",106.846983697634
"908",107.010129946914
"909",108.050852346436
"910",109.820933302012
"911",104.283642017123
"912",106.319655954448
"913",106.210027483578
"914",104.300328828927
"915",107.392524224176
"916",104.156942087352
"917",103.319691371663
"918",100.454855805684
"919",98.9843497257293
"920",98.7991640898159
"921",96.9860807468141
"922",98.0008484649825
"923",96.1356052295221
"924",91.5298562574709
"925",95.1420463281219
"926",88.7554006547823
"927",93.4197151688611
"928",89.6185902701937
"929",90.1464950320713
"930",90.8841266610457
"931",93.2640184119455
"932",90.8715391084201
"933",89.1341311547975
"934",89.6213987632905
"935",92.999982451106
"936",91.5087088423633
"937",90.87930466244
"938",93.69962310059
"939",93.5474454854368
"940",94.1359692815027
"941",92.3024296774751
"942",94.2054622180357
"943",97.1579715778602
"944",90.6716683717385
"945",99.012766388141
"946",94.1130688364752
"947",93.7797983151358
"948",95.8298986331854
"949",91.6918283303971
"950",89.8724168060045
"951",91.3620493933454
"952",92.5212413473819
"953",94.8436175165158
"954",89.8245378024987
"955",90.7006623476118
"956",85.8108298226869
"957",90.4954027829684
"958",86.9289985254601
"959",85.9073852392842
"960",88.3577234224804
"961",84.3397643860775
"962",85.1474358912006
"963",86.5098194416102
"964",86.5620876567632
"965",88.5098017621293
"966",88.8485663446083
"967",88.186170172264
"968",88.7693940599267
"969",87.7080553986411
"970",91.8041807678463
"971",91.4978159353807
"972",87.8307468869584
"973",87.8431137851308
"974",88.1183746155095
"975",88.5423751901254
"976",90.5232196150749
"977",87.2734499317978
"978",88.0587006189388
"979",87.6027030753341
"980",80.9750023901378
"981",84.9517484393759
"982",82.7161965691576
"983",84.7134333230727
"984",87.683101429483
"985",89.6295957945486
"986",85.7429836842221
"987",83.7741784672368
"988",82.7516301962553
"989",87.6306090637168
"990",91.3725692949388
"991",89.4970087136351
"992",89.6834164119478
"993",91.8192442651434
"994",92.055083450394
"995",92.6769750030449
"996",95.5117018417442
"997",96.9527438458679
"998",93.5109147882593
"999",95.6603193844965
"1000",99.9214189092532
"1001",97.0393533053377
"1002",96.0875095329634
"1003",99.1658041498748
"1004",100.144670489408
"1005",92.7449544795792
"1006",94.7715278833073
"1007",92.3060717602817
"1008",97.0840329074356
"1009",91.4954674111191
"1010",92.4496823729746
"1011",88.2088111206288
"1012",90.7371895321343
"1013",92.0259608456243
"1014",87.9348856320585
"1015",89.0042756845583
"1016",88.0541394661392
"1017",84.0142810426699
"1018",86.8277055319193
"1019",88.4795971439221
"1020",89.2657964639531
"1021",91.9950398547244
"1022",92.0091108463214
"1023",94.7694613980989
"1024",91.7378577986724
"1025",94.3569764277981
"1026",99.5340820245641
"1027",95.5374962909203
"1028",99.3438786934837
"1029",100.623914737253
"1030",101.263246719121
"1031",108.448195104645
"1032",105.933773844957
"1033",106.593198372078
"1034",113.352183976688
"1035",112.961056327025
"1036",113.25305967879
"1037",113.85647443019
"1038",117.821252466864
"1039",117.419628132675
"1040",118.977267070234
"1041",120.748461562908
"1042",116.755923748325
"1043",117.639810448862
"1044",117.789189991818
"1045",114.680881976461
"1046",114.053108709552
"1047",109.11369460032
"1048",109.317272749423
"1049",107.613580829702
"1050",107.534204181746
"1051",106.750582877325
"1052",105.505380956066
"1053",100.831186412025
"1054",95.9570010380436
"1055",94.8554527870324
"1056",93.012914159821
"1057",91.2612964460533
"1058",94.6611824175444
"1059",88.599489179228
"1060",89.1981880615919
"1061",87.3591688084986
"1062",92.2189900729825
"1063",85.1860018386556
"1064",85.1901380950679
"1065",85.9219247587537
"1066",88.1160877028629
"1067",88.7300509900773
"1068",87.7625988152076
"1069",92.4276318437441
"1070",82.6698913217218
"1071",88.9503804583136
"1072",90.2577332791104
"1073",89.1681750391585
"1074",91.4525221227133
"1075",92.304267768694
"1076",88.7442634136063
"1077",91.6687333507259
"1078",91.4083480115304
"1079",90.0056781951955
"1080",92.4789461585104
"1081",91.5158750346267
"1082",95.5207832252228
"1083",90.3084481323522
"1084",93.1428329328538
"1085",91.1781817895749
"1086",93.929032622424
"1087",93.3159705482696
"1088",93.7692337319128
"1089",94.4732213464362
"1090",95.2180425164001
"1091",92.6657573231183
"1092",95.0048334024871
"1093",99.4047222387656
"1094",91.9773870674456
"1095",96.2439268432555
"1096",98.3355264299955
"1097",97.2014558502981
"1098",96.2894117734757
"1099",96.0258799022106
"1100",97.6082349015805
"1101",97.9230073294985
"1102",97.8748493382664
"1103",102.887447007688
"1104",102.722339784683
"1105",100.351479214511
"1106",104.515183610383
"1107",107.19867892725
"1108",105.034097077616
"1109",106.526499861326
"1110",104.524438344682
"1111",105.786321308272
"1112",105.574537594115
"1113",106.473974245595
"1114",103.992894659971
"1115",100.095904951457
"1116",98.6712883383222
"1117",102.675713629447
"1118",97.4197827719561
"1119",96.2440370426772
"1120",99.7680414977403
"1121",91.614327852114
"1122",91.5287023149416
"1123",92.8038740261937
"1124",92.6218638111288
"1125",93.4491462857199
"1126",91.3735819909177
"1127",90.377247929007
"1128",89.6463767466547
"1129",88.0078307551877
"1130",88.1513537701606
"1131",89.976501449914
"1132",94.2315398448576
"1133",97.3510276489898
"1134",94.0755752735712
"1135",101.997269899315
"1136",103.074551526091
"1137",104.222862630937
"1138",104.942844448796
"1139",108.62896191399
"1140",106.335984186893
"1141",106.941154026365
"1142",112.189746625253
"1143",104.696568278459
"1144",108.059524410905
"1145",105.475897921395
"1146",105.588743976842
"1147",107.531557612592
"1148",101.687040819704
"1149",101.280962934205
"1150",104.645535125346
"1151",95.6097053175924
"1152",97.7114920415547
"1153",88.4221470236188
"1154",93.0447249978078
"1155",83.2728211148703
"1156",88.4135365946004
"1157",84.7794879376035
"1158",82.6199269852075
"1159",81.1081206486654
"1160",84.4147418950666
"1161",86.4684512562577
"1162",84.8840619033344
"1163",85.8054870319419
"1164",86.1117945653757
"1165",85.9505337458086
"1166",85.9243130473144
"1167",91.1531725826589
"1168",93.3073146393162
"1169",91.963275559832
"1170",93.4301282918411
"1171",92.5534252465272
"1172",95.5105188032877
"1173",98.2118413611495
"1174",98.9507642576997
"1175",98.575213032303
"1176",94.1789720569422
"1177",94.8478439975118
"1178",93.7996236365051
"1179",96.112593273946
"1180",95.0390539915205
"1181",95.498939889987
"1182",90.0636867663806
"1183",91.7145956425675
"1184",93.7606230310444
"1185",90.3803807283092
"1186",91.3583450433387
"1187",87.355978914247
"1188",91.5281612523081
"1189",95.2350254764256
"1190",92.4551866278329
"1191",92.1445343115933
"1192",95.5639780027457
"1193",94.8935772782643
"1194",97.2671421691597
"1195",93.7710533744462
"1196",96.5488505407341
"1197",102.877527351971
"1198",105.791810894055
"1199",103.725420452772
"1200",106.429907336755
"1201",106.300817917511
"1202",106.97439815694
"1203",113.754690351006
"1204",111.050765261836
"1205",108.59573722541
"1206",108.466053973499
"1207",106.044328687926
"1208",107.976412963154
"1209",113.20674634018
"1210",108.185929169985
"1211",105.848199230307
"1212",106.195424938192
"1213",103.417406982369
"1214",105.746797688481
"1215",102.471361638825
"1216",107.197995849
"1217",100.920610188092
"1218",96.9619587472743
"1219",97.8924782225091
"1220",105.141470810427
"1221",101.313398651432
"1222",98.6219432355401
"1223",103.483757836629
"1224",101.752055386609
"1225",101.435495630825
"1226",101.536194487621
"1227",98.9089841624956
"1228",99.4875621398816
"1229",102.346622869194
"1230",96.2124961251475
"1231",97.346203044181
"1232",101.833664765698
"1233",100.345149835
"1234",103.400646641577
"1235",98.5404365477639
"1236",102.129283319037
"1237",101.577930400924
"1238",97.8297136159493
"1239",101.544501877818
"1240",100.037715142767
"1241",100.460340564928
"1242",102.528910602258
"1243",99.5655753935088
"1244",102.988836154945
"1245",101.354673966261
"1246",102.286703867111
"1247",105.0036008019
"1248",101.986037192758
"1249",104.174828532598
"1250",99.5720090001951
"1251",101.912119073935
"1252",105.144487311265
"1253",104.213447016848
"1254",104.292915099676
"1255",102.458299983951
"1256",100.376347085074
"1257",100.488302592382
"1258",102.895740333861
"1259",99.7789571940393
"1260",100.554793935178
"1261",99.5852031650675
"1262",99.5246398169339
"1263",100.863518310155
"1264",98.6914194785806
"1265",99.484146215775
"1266",99.0831757078832
"1267",100.1954787535
"1268",98.8678957528198
"1269",104.439069719341
