"","P1_S7"
"446",27.0166763986789
"447",29.5078866009939
"448",30.1118204415756
"449",30.1411596917522
"450",29.5367072662379
"451",32.4672784384452
"452",29.9248372565366
"453",34.3169603688699
"454",36.4977434674275
"455",42.701952050705
"456",42.6231309879654
"457",48.6366482205523
"458",48.9433675925521
"459",53.1906813942812
"460",56.3056490297691
"461",57.8769767157495
"462",58.936509695197
"463",61.0047116687252
"464",64.674423769731
"465",62.0503283624971
"466",61.4669754566719
"467",59.8066538943839
"468",53.8631594114296
"469",56.4596843909514
"470",54.6830508365195
"471",53.8312048467527
"472",49.6109349940749
"473",45.7574130154222
"474",46.9735885675795
"475",42.7904794971525
"476",44.8991475184934
"477",39.6462116068112
"478",42.4260021564035
"479",44.3846101068699
"480",38.3287243130597
"481",40.943929958214
"482",41.4011227985392
"483",43.8666986797841
"484",44.2441535586985
"485",51.4850506713594
"486",50.1138577032462
"487",50.6520238795341
"488",51.4652760549587
"489",48.8577758359738
"490",51.8684844333824
"491",52.2106698325377
"492",52.05700271788
"493",54.3520170340023
"494",53.5131841030058
"495",50.5386115522824
"496",54.7864420288975
"497",50.5150379341225
"498",53.9055328712173
"499",51.8059541786594
"500",48.9734220578892
"501",53.0269748846886
"502",53.6556426048913
"503",54.0599869662097
"504",60.7557008107776
"505",65.7014861724916
"506",62.2983390594442
"507",65.1004313930116
"508",71.44598905414
"509",67.3472046587122
"510",72.7535301339398
"511",72.9334596483387
"512",77.0172004866727
"513",72.1221163835861
"514",79.0509287597484
"515",76.5087394595053
"516",75.8224199187304
"517",72.3383693839572
"518",73.8864397856082
"519",70.3661297318881
"520",69.6910468142821
"521",69.7216457117028
"522",62.4186673681221
"523",59.0032911044741
"524",57.1270227419814
"525",52.7602974206678
"526",54.083063342097
"527",49.8108179007302
"528",45.3578737414667
"529",45.6380316566328
"530",47.5870349888591
"531",43.2910820476719
"532",45.2959323612281
"533",42.0544755637573
"534",42.3925992988468
"535",40.4247456333872
"536",40.5137498933499
"537",40.6002925798682
"538",44.1228386079467
"539",40.5112429999159
"540",44.1507540173906
"541",42.9446793475087
"542",45.2881529015739
"543",48.0383937824417
"544",47.2232472564204
"545",50.520867412502
"546",49.5687808805939
"547",53.7846084418912
"548",48.6459808234106
"549",50.3828349718708
"550",53.7502384848943
"551",59.9950638435176
"552",59.5146597228179
"553",60.3193429319388
"554",61.0977999606247
"555",61.2487716076986
"556",61.5705434557968
"557",64.9494805079733
"558",65.2670191877037
"559",64.1846171642624
"560",62.4052001845904
"561",67.3018788978858
"562",64.5285944079416
"563",62.080767503998
"564",66.8882237902572
"565",68.2801425455674
"566",62.4727892233425
"567",64.4727042048114
"568",63.3184057862546
"569",65.498238470198
"570",58.821128840188
"571",62.5106303369466
"572",61.1578521155176
"573",59.77921414248
"574",59.4659995946659
"575",58.266387554413
"576",56.6595263729197
"577",60.0159121195063
"578",55.6219763666686
"579",57.2224380871521
"580",57.1277268885286
"581",53.2404231727772
"582",57.4000806973924
"583",51.5364141143182
"584",54.0082971133258
"585",51.1697055514326
"586",54.204472179696
"587",55.8335578822146
"588",54.1792700035649
"589",59.3418338277422
"590",58.120959868975
"591",56.6597512943599
"592",61.7577954994002
"593",59.5355787475162
"594",61.4569634294068
"595",64.2913766767228
"596",65.1140241134384
"597",64.653594903563
"598",65.8217109194342
"599",64.9011290267941
"600",63.8740952251129
"601",67.5936363330627
"602",65.2756524732737
"603",67.6035896308031
"604",66.9322737055396
"605",64.8734357508774
"606",61.9632243147615
"607",61.1328702139898
"608",61.8311504392757
"609",57.284451571062
"610",55.4407399193451
"611",52.6879401241971
"612",58.2497807643252
"613",52.3961084279714
"614",51.883602114579
"615",51.620020824909
"616",49.3845573108608
"617",47.8657015495169
"618",42.1385241471196
"619",46.317106927851
"620",46.0111829488742
"621",45.316127168248
"622",43.8578527881596
"623",44.0455246637584
"624",49.5856824488671
"625",47.1342594678746
"626",50.1445913292632
"627",51.5976410833635
"628",54.0554273281252
"629",52.219992998437
"630",53.7875470890628
"631",55.3850647983252
"632",55.4952702436298
"633",53.7534076375544
"634",54.9255783806033
"635",59.6129617661611
"636",58.7394974858031
"637",58.5051083902729
"638",54.5326683794256
"639",55.0854431095415
"640",52.8317008339257
"641",52.4505506329484
"642",53.1331636867026
"643",56.5119563199121
"644",53.7318287521
"645",55.5685028965413
"646",49.3131996658461
"647",52.4426100097423
"648",53.0436736909722
"649",53.1756795025086
"650",54.3652493949639
"651",54.5884042283907
"652",55.1622201008628
"653",61.2798269259977
"654",58.0120460016055
"655",59.7817675107099
"656",65.3332559339364
"657",62.6142439352693
"658",65.6110178977844
"659",67.6600816598181
"660",68.0769538823912
"661",73.2117795979865
"662",70.6931140855851
"663",69.1420737223385
"664",69.5770133591491
"665",74.0399388858861
"666",71.0395034983771
"667",69.9582889580467
"668",70.4341701479306
"669",67.5301569588592
"670",70.0053349644839
"671",69.3264976805906
"672",63.7418564192971
"673",61.4683642079611
"674",63.3917499413771
"675",64.1365058576637
"676",61.7795849694136
"677",59.3803123938145
"678",58.1786032203555
"679",60.3417718108211
"680",55.7482902709016
"681",56.2733736907174
"682",57.1023159519991
"683",59.7733534887067
"684",58.3952912661715
"685",62.4882274040569
"686",63.7684751455137
"687",69.2127449712774
"688",69.9695757890648
"689",75.1307013806286
"690",73.6322978645128
"691",77.1699707160754
"692",76.6672418348016
"693",80.1482621484054
"694",79.0733021095847
"695",77.6962320899513
"696",76.1347021179671
"697",74.1097737183191
"698",75.2986835110313
"699",66.2609283317207
"700",69.2090262676095
"701",63.3250900939804
"702",59.4344037481363
"703",58.7994360515782
"704",57.5165511225934
"705",54.6803476336414
"706",53.8296112833068
"707",53.6926670716999
"708",53.9792355190068
"709",52.5206912430822
"710",54.3893161903757
"711",54.5573637777529
"712",57.5649281262586
"713",55.8687015873013
"714",62.0730073500864
"715",63.1269774705283
"716",64.1727219048988
"717",65.8926374944094
"718",67.7831120460693
"719",69.4595467088273
"720",70.1917778269435
"721",67.7228081189259
"722",67.2365297749949
"723",65.2223259833692
"724",61.2159092836245
"725",68.3457980343165
"726",61.4603572265343
"727",58.4464546081489
"728",56.3173244097224
"729",57.7910706180638
"730",55.9211892611256
"731",53.9996256996334
"732",49.0453143916874
"733",49.1347118801768
"734",49.4122757456973
"735",49.1921230458409
"736",49.2378641260383
"737",49.1563605767223
"738",50.8370667985227
"739",56.7579565733364
"740",52.8136507919171
"741",55.575133471043
"742",56.9606551647646
"743",61.799783194613
"744",62.7120733407062
"745",65.7328253742324
"746",66.5969614362269
"747",73.2301717992441
"748",72.4160458110112
"749",77.2820275100577
"750",73.5043534333552
"751",73.7703441168745
"752",77.8067557308569
"753",76.1819939378884
"754",76.1725951641544
"755",77.3983860481387
"756",75.4256635565803
"757",75.2114587545861
"758",74.3649359881654
"759",78.4349353023015
"760",77.5261978569528
"761",79.2833397372777
"762",77.267058954476
"763",70.9010149628727
"764",74.2063599994144
"765",72.5424891590402
"766",77.1252999162385
"767",73.7691787885756
"768",74.1356952168419
"769",72.6271914681898
"770",70.962953264708
"771",74.0019420643547
"772",71.7555352010245
"773",70.8666255568903
"774",72.2091329675732
"775",67.8187699201875
"776",73.1220306675774
"777",71.6164407253536
"778",69.3744923992845
"779",63.7628598533183
"780",63.9861820601468
"781",65.4926565539466
"782",67.6811656467685
"783",62.7102593819626
"784",58.244391930589
"785",60.1092980573686
"786",59.2465818712812
"787",55.4761300960309
"788",56.6848947630446
"789",48.321532814206
"790",51.4290914753027
"791",54.0587706959422
"792",50.7284281715824
"793",55.2709503324563
"794",53.8265469770092
"795",56.1211409746797
"796",58.5859980846384
"797",58.651054485965
"798",60.7799095439411
"799",61.7462963385241
"800",60.5731314673827
"801",68.8695648916225
"802",66.2743811512407
"803",66.3322174482866
"804",72.701843052093
"805",70.2642300396826
"806",78.7553003761885
"807",74.045120652456
"808",75.5839091565676
"809",78.783417851197
"810",78.0234208649744
"811",81.1722901773373
"812",82.7144900256827
"813",82.6193297864921
"814",79.5339341675591
"815",82.7443461070026
"816",81.3605816575437
"817",79.3780333355303
"818",81.6311604869343
"819",76.8183554345572
"820",82.6487505258066
"821",82.3390963618787
"822",79.3598383777933
"823",77.1287920883842
"824",81.9288602265039
"825",82.9224736666326
"826",79.3465008612896
"827",76.4528128195469
"828",80.0406351535079
"829",77.4485081010741
"830",79.8628375543959
"831",80.5884160714702
"832",81.8569920544472
"833",81.6017204449717
"834",81.420075669145
"835",81.9420292391438
"836",82.2204874594991
"837",82.922648170904
"838",80.1503853559575
"839",77.7786449448011
"840",80.0266428937511
"841",74.8303386649957
"842",77.1582115134534
"843",76.6890418177509
"844",73.183172388322
"845",71.6586190349663
"846",70.6610365528351
"847",68.3330732044168
"848",63.3842254789051
"849",63.487137083706
"850",65.9211804609154
"851",64.1417991382031
"852",66.8392049750315
"853",65.4540669075314
"854",64.296904596494
"855",69.0983825437003
"856",61.5696566237846
"857",68.6856512954912
"858",69.3649676220637
"859",67.3616576304268
"860",72.594152637218
"861",73.3562901981532
"862",75.450535787548
"863",77.1577041673246
"864",75.2241658280801
"865",77.0089254386482
"866",78.3966230943438
"867",85.1041765576879
"868",89.5681035807871
"869",83.0128823946457
"870",86.2166010891495
"871",88.941275154877
"872",90.2902705957127
"873",87.6468298631516
"874",92.381524794009
"875",87.156934944419
"876",88.8240506983829
"877",90.6535997278807
"878",90.5219201889453
"879",88.5285966846037
"880",88.5562237401302
"881",88.8207309313339
"882",85.9429124614756
"883",87.5814722681643
"884",89.3381049373939
"885",91.1177644932852
"886",88.104407828142
"887",89.5370547751072
"888",86.140726248609
"889",86.9188483981738
"890",90.5509884732044
"891",93.3791499689404
"892",89.4456339694057
"893",89.3088094291432
"894",88.7670164423029
"895",96.8303177233925
"896",97.3716288218668
"897",98.5597822328506
"898",97.3097940069973
"899",100.499742867754
"900",98.2563453934375
"901",94.8338729118254
"902",94.2960580148637
"903",93.7785647704497
"904",91.3086452939512
"905",88.8273219312476
"906",83.1141499673056
"907",81.3400951325918
"908",76.8358343930324
"909",72.8810721835484
"910",70.8688568046554
"911",66.6781388395208
"912",63.8872775205379
"913",57.7984735915029
"914",59.193204128669
"915",56.1235115579127
"916",55.9356211986953
"917",56.508805319126
"918",57.0418930279996
"919",56.2657138638245
"920",51.4856769734202
"921",57.7937033494778
"922",55.1769902375946
"923",63.4459289521089
"924",63.4025096369499
"925",63.7481844116351
"926",67.7528547528167
"927",71.3796807719431
"928",71.7135284535112
"929",73.3107869467463
"930",74.8848833682298
"931",77.1998061397092
"932",78.327462443868
"933",76.2849035094385
"934",78.3102405198809
"935",82.5704908794132
"936",81.6484145469059
"937",86.9929247192093
"938",87.0276372061852
"939",83.2286317151887
"940",89.2552446716559
"941",87.2859769843006
"942",90.5820027334785
"943",88.0206108641347
"944",91.6518044314234
"945",95.8629733541012
"946",93.2941187809882
"947",99.5900599503851
"948",98.6275691817829
"949",98.7225393658483
"950",95.9854015187734
"951",98.0013369724646
"952",95.7136516676557
"953",92.8578011048737
"954",94.4396733750911
"955",94.8233387432314
"956",91.0726373356618
"957",89.1945529415682
"958",87.656844808222
"959",93.8517560362537
"960",91.207848830158
"961",81.1644800051373
"962",83.2505345727424
"963",81.8594969548501
"964",83.5909690392019
"965",81.9062850465911
"966",81.8834716521022
"967",82.9577826460839
"968",83.3816479128151
"969",86.3903346261241
"970",84.0155113607472
"971",83.0385458914486
"972",89.0559924413566
"973",85.5538132403373
"974",90.1837843664367
"975",86.2350423835652
"976",87.6291569987882
"977",85.0998483627312
"978",85.961513625178
"979",87.0091000001672
"980",88.5639982703524
"981",86.2951390842633
"982",86.3536057202385
"983",83.8909477212072
"984",80.7139469537299
"985",81.2734384704275
"986",80.3331386177399
"987",78.2697319587898
"988",82.2069290546987
"989",79.4093936727481
"990",80.94529843091
"991",82.4957573259058
"992",81.2018566465754
"993",84.0550689597677
"994",87.393330580437
"995",81.0830763542029
"996",85.2380505490314
"997",83.7301563110041
"998",85.2911809444664
"999",83.264184387446
"1000",87.1945554444547
"1001",81.6555475375659
"1002",83.734438929761
"1003",81.672145858454
"1004",84.5725216151326
"1005",80.0392112221081
"1006",84.0477624256001
"1007",81.2501431699133
"1008",82.573932686898
"1009",79.9750906314868
"1010",81.9787871219683
"1011",78.9513103065672
"1012",84.6552623847964
"1013",85.6433227091159
"1014",87.7160188665361
"1015",87.8854790910353
"1016",88.913091093362
"1017",88.6161894027855
"1018",94.9264256680561
"1019",99.2131684652469
"1020",93.9012775037582
"1021",96.8047745651638
"1022",104.719143899798
"1023",102.328021626147
"1024",106.294611945779
"1025",105.059185979215
"1026",106.908415374288
"1027",106.611659563681
"1028",107.970454190893
"1029",106.818776058609
"1030",101.534845383243
"1031",104.224995412781
"1032",100.078504611139
"1033",100.833634697929
"1034",99.9175096742786
"1035",98.920331634346
"1036",102.056288674565
"1037",97.5390580181609
"1038",101.854566203744
"1039",101.751234008637
"1040",100.111675936974
"1041",99.5480173571507
"1042",105.748664341887
"1043",105.387534556395
"1044",102.542206399367
"1045",104.973273721151
"1046",105.988011313834
"1047",107.740404639568
"1048",104.700659392763
"1049",103.76706385634
"1050",103.50640090642
"1051",104.284108266855
"1052",109.012861078891
"1053",101.596992352934
"1054",100.006924799118
"1055",101.812542300144
"1056",97.3736429753897
"1057",95.2446151887089
"1058",93.8846974925478
"1059",92.6161441129873
"1060",88.6049287102515
"1061",92.6280621135996
"1062",86.7202900931499
"1063",84.0804395094677
"1064",86.7561382328911
"1065",86.1995630681232
"1066",82.57241870463
"1067",78.2414251668173
"1068",78.1591798898341
"1069",80.9560315850944
"1070",81.5559630591818
"1071",83.6941190782728
"1072",83.9304060901737
"1073",87.0177161648365
"1074",84.0590066986762
"1075",84.72328370626
"1076",84.9451853332305
"1077",89.5092251975834
"1078",90.8021182513123
"1079",89.847639395137
"1080",89.4866186551956
"1081",91.2924492543473
"1082",89.6550308309782
"1083",89.4520964787684
"1084",90.9832418399878
"1085",92.5672120884173
"1086",90.4161584946118
"1087",91.044624305951
"1088",88.4683136171181
"1089",90.6305721524065
"1090",89.6822046404287
"1091",92.0478340423278
"1092",88.7241807788857
"1093",87.3471907855226
"1094",90.7414109975292
"1095",85.8998427110844
"1096",88.08037478891
"1097",88.2408340988985
"1098",89.1839145254312
"1099",92.4432190262795
"1100",91.2813255955543
"1101",86.2081156082973
"1102",94.1661046877617
"1103",93.3740568923291
"1104",89.9675161608759
"1105",90.3288932625533
"1106",88.523616288464
"1107",87.4996796462912
"1108",90.076660600938
"1109",90.5493700223032
"1110",88.7728655993247
"1111",87.9665367092726
"1112",84.6077137288694
"1113",84.2206227240562
"1114",88.3613102784243
"1115",86.5302089549058
"1116",87.5616966789353
"1117",81.5680886230938
"1118",84.7888042121894
"1119",82.3023575280335
"1120",86.288990167151
"1121",86.2418405823771
"1122",86.2245994872333
"1123",84.212251900267
"1124",90.6775228487762
"1125",92.2403927008626
"1126",97.3533546889671
"1127",101.275107555572
"1128",99.2518596277173
"1129",103.461349116239
"1130",109.250323602709
"1131",110.693962530305
"1132",114.629647182255
"1133",111.749863690384
"1134",111.441673689318
"1135",112.063484812562
"1136",115.69224463788
"1137",118.948512549368
"1138",117.816491557484
"1139",120.011190835671
"1140",113.345534312859
"1141",114.970326698003
"1142",111.049914105534
"1143",105.339943498139
"1144",106.075971295984
"1145",102.200210715379
"1146",104.645417959363
"1147",98.9548313591199
"1148",97.9334937749256
"1149",94.2446870441028
"1150",92.6436584871012
"1151",88.3888200349936
"1152",91.7233583075848
"1153",89.429203137106
"1154",88.5308508943694
"1155",86.4767666570588
"1156",86.5046562782042
"1157",90.805242937938
"1158",92.1661852035584
"1159",89.9648714042131
"1160",98.8231486828226
"1161",99.7030593736366
"1162",103.200841652079
"1163",104.359610146995
"1164",107.079316810878
"1165",112.969006873085
"1166",112.395591709337
"1167",113.895674177793
"1168",115.293300020938
"1169",114.014013850949
"1170",115.129276083812
"1171",118.117474310001
"1172",117.449009157201
"1173",111.625806647106
"1174",112.899641710517
"1175",109.674800427306
"1176",108.780408861421
"1177",101.425170247243
"1178",101.156578956181
"1179",97.9354352281163
"1180",98.2176722359228
"1181",95.2471849342788
"1182",94.4752244421869
"1183",97.3808021917414
"1184",95.5694567415381
"1185",94.7136303390606
"1186",100.329449058966
"1187",100.042507505492
"1188",104.029437372678
"1189",109.69548218858
"1190",108.545805396002
"1191",113.383315644728
"1192",114.176873660503
"1193",113.645885829592
"1194",119.148524141087
"1195",121.692512221812
"1196",123.062314816781
"1197",122.946859653424
"1198",121.63982278555
"1199",120.968354639967
"1200",123.83666883915
"1201",123.357193954187
"1202",123.132520684888
"1203",119.599541592533
"1204",119.948280102859
"1205",118.823342081398
"1206",113.162887391566
"1207",114.575461137217
"1208",117.770776732
"1209",114.617454589681
"1210",115.416882160064
"1211",112.397969295374
"1212",110.207954702666
"1213",116.005369162299
"1214",117.070221991532
"1215",115.539409933314
"1216",115.787037383165
"1217",120.643629631651
"1218",120.360888404471
"1219",117.156147657479
"1220",117.817881998243
"1221",122.632939590378
"1222",123.897934320685
"1223",121.848399711886
"1224",120.309167765272
"1225",121.308729873114
"1226",121.537069098356
"1227",118.44999787145
"1228",118.16638326621
"1229",120.303904028794
"1230",114.689382370533
"1231",114.159725385982
"1232",111.953397885613
"1233",108.296103856964
"1234",107.390024751266
"1235",104.287327999073
"1236",98.5765669014372
"1237",98.1034569889768
"1238",104.939963903221
"1239",99.2026262756319
"1240",100.358727141301
"1241",102.547770563449
"1242",103.493312349549
"1243",101.314125243554
"1244",100.918679836544
"1245",104.523829131333
"1246",105.47850644067
"1247",108.858385087118
"1248",109.950829265309
"1249",116.020736554017
"1250",116.38208157852
"1251",118.240272628873
"1252",120.255646364024
"1253",122.131839288962
"1254",118.721365891417
"1255",127.300683098967
"1256",129.644608893854
"1257",125.046020747217
"1258",126.064368673672
"1259",119.156000558481
"1260",124.091365229832
"1261",121.6359253478
"1262",121.374908767841
"1263",118.191282977908
"1264",118.805555715784
"1265",115.004218814614
"1266",111.786504593952
"1267",110.898488441872
"1268",111.348721810171
"1269",107.167167201047
