"","P2_S3"
"289",55.0833382107903
"290",59.1658799783605
"291",59.6778547664082
"292",64.5911409789911
"293",62.5090992370715
"294",68.5100987565088
"295",62.7191183264495
"296",64.0936025605084
"297",67.1414856156323
"298",70.8014954590761
"299",72.183583119835
"300",69.4689258553495
"301",68.2308946332567
"302",70.3383747447561
"303",69.7965123326425
"304",69.7906133756011
"305",68.9477535968706
"306",66.8700808223887
"307",69.1167319696104
"308",66.0635854656384
"309",67.3096889254368
"310",62.2470314751332
"311",61.1268812090794
"312",52.7720563342443
"313",49.9808957578348
"314",48.5929398221009
"315",50.9043905280925
"316",46.7441897760819
"317",41.5720147235862
"318",40.2617828965979
"319",39.1118885974535
"320",33.8457577097697
"321",32.2998205894261
"322",34.9583674242048
"323",33.2333270620152
"324",35.4283929495309
"325",32.4584714679932
"326",35.8794225761547
"327",38.9932090657285
"328",44.3602844840867
"329",40.2203476249314
"330",45.2310313418615
"331",52.7693750532884
"332",55.3000841540952
"333",57.7432430741141
"334",63.6141100785936
"335",62.1790882628864
"336",66.666734263223
"337",69.5407760986809
"338",73.1719329581072
"339",71.9938553119105
"340",68.8317117541174
"341",72.6830409269304
"342",71.2800259985624
"343",68.8753577453588
"344",64.4361882224548
"345",63.4945613824913
"346",58.8706305198866
"347",54.6852500170513
"348",54.5074011115251
"349",49.7955363982251
"350",48.1042706997124
"351",49.93307694977
"352",44.5851448991687
"353",43.8802510919581
"354",46.0463206742046
"355",40.7705645019693
"356",45.7058647962167
"357",47.0134810913515
"358",49.8438159494187
"359",53.5241205966009
"360",56.0159282833818
"361",60.1782338791961
"362",66.3880692401874
"363",66.4303111089008
"364",72.5208600250488
"365",72.5034007312542
"366",77.4187774881298
"367",74.3336850538616
"368",77.0998602908556
"369",79.6944000016964
"370",79.8300658859212
"371",78.6790125592037
"372",79.4094393477844
"373",73.9258461623629
"374",70.7590464599154
"375",70.0889316379892
"376",64.7489760101389
"377",64.3934290464791
"378",62.6001991005712
"379",61.5269256371319
"380",58.5976319393998
"381",60.1257001048383
"382",56.9189033013423
"383",56.7931066930523
"384",54.9713568085628
"385",50.8585131083302
"386",48.8347305511982
"387",48.4610657901582
"388",46.4548537698859
"389",47.8741013547581
"390",49.5760028882973
"391",48.691323217894
"392",44.7916801235936
"393",48.0329916518395
"394",47.6299982681965
"395",48.4477410793351
"396",48.7832704486976
"397",48.7349686679289
"398",47.3966020137095
"399",48.8076388636915
"400",47.6264106117367
"401",47.9371362153836
"402",48.1364502007868
"403",51.4845458608419
"404",50.3523250842932
"405",49.3157635596215
"406",53.2077275784954
"407",51.480664765039
"408",57.3238176802481
"409",55.1766260919231
"410",56.5333542487895
"411",52.5294693434497
"412",59.000506743047
"413",56.4510121785019
"414",57.5991320625847
"415",60.3875274762841
"416",56.2176469998236
"417",59.9708342110681
"418",59.0826039611491
"419",53.2925849829696
"420",54.2092545993394
"421",50.8607440404379
"422",54.2036103908355
"423",46.9380388771368
"424",47.8366007343268
"425",47.7745273727153
"426",44.6924448127286
"427",48.7871297775213
"428",50.3251697783087
"429",45.1730496196454
"430",45.4743971020174
"431",50.4687802142003
"432",51.9744259510479
"433",51.2577710836402
"434",52.7705465893143
"435",56.3874048044457
"436",60.8846390563068
"437",68.0271819608244
"438",66.7355882168152
"439",68.5595762664193
"440",70.7786762681913
"441",75.4032397239492
"442",73.6195008786551
"443",77.7033216054796
"444",76.6274752810664
"445",77.6665762677248
"446",77.3390304621529
"447",77.9342500463681
"448",73.3953605315766
"449",75.8528810765093
"450",68.5132024782657
"451",68.1041244161648
"452",66.142492146498
"453",64.9307144610819
"454",59.6452961816178
"455",61.4475368285185
"456",56.8438267752984
"457",53.7179871000627
"458",57.6919367987548
"459",53.586836639743
"460",58.550799651363
"461",61.3630276501418
"462",57.7342756523743
"463",62.9351001661645
"464",57.1253615829407
"465",63.6503768190277
"466",63.5180716710873
"467",67.6656436335343
"468",68.831453814097
"469",70.2719456780523
"470",79.3915490689331
"471",75.0155139620289
"472",78.4820172127685
"473",74.9945303024874
"474",74.1278016714295
"475",74.7957541992885
"476",75.3920584683698
"477",72.4111007665127
"478",72.6359626044619
"479",69.3146914654957
"480",70.2431553336157
"481",64.9769197831614
"482",66.3946158829496
"483",65.4601916328791
"484",63.1468227520191
"485",61.981202628459
"486",64.1036521835667
"487",61.7165849559839
"488",58.0223939750683
"489",60.8385895575651
"490",60.4468687139624
"491",61.8169374447773
"492",63.0429194123936
"493",60.6063560474276
"494",62.2216019648638
"495",62.5541407144811
"496",65.9855727699484
"497",61.2807596745805
"498",63.9352806636577
"499",64.917241484471
"500",65.0277574535409
"501",67.1218691179802
"502",67.1881814431933
"503",70.825051353679
"504",70.7975678730095
"505",70.0555392614737
"506",69.8117868745189
"507",74.5478924633375
"508",72.9518588046955
"509",77.4959181469559
"510",74.6466846306097
"511",80.8467262880942
"512",84.5049410431337
"513",86.9630218690681
"514",85.1039962393151
"515",87.8515225004919
"516",87.2519906789505
"517",88.0497252351517
"518",92.9398046705692
"519",93.0947937685212
"520",92.6000046883272
"521",91.3668102410955
"522",91.1732889407273
"523",89.2053781544847
"524",85.3976830536006
"525",87.5645893766064
"526",83.1553563293851
"527",79.3221766086065
"528",79.9803143713891
"529",77.1740980472192
"530",71.7090262291805
"531",70.7751050224912
"532",68.0965503867539
"533",64.397655769536
"534",61.0523050211617
"535",58.4230759118185
"536",60.941054959772
"537",62.7423009245187
"538",60.3835401538082
"539",59.6730693370535
"540",63.2319227036205
"541",62.6502337902878
"542",66.6583676285056
"543",66.8132354680299
"544",68.3286867259937
"545",69.766375802967
"546",71.712429332925
"547",73.9033440822368
"548",76.0281581024978
"549",76.9998792582604
"550",77.6933585831254
"551",77.7870200789407
"552",75.9708728441701
"553",79.0357183186106
"554",78.9688839137256
"555",82.7091610729243
"556",76.554075099277
"557",73.3338906407555
"558",77.3546388256939
"559",73.8733017467043
"560",74.5782226273797
"561",73.0381004773194
"562",72.4501888081951
"563",76.0574922429832
"564",76.0960823689482
"565",75.3356836278299
"566",76.1770132514228
"567",74.5228758758344
"568",77.2129341537917
"569",79.2221378538188
"570",80.8324848465663
"571",78.7815577478482
"572",79.7162112525175
"573",77.5782401673807
"574",84.1838294160658
"575",84.3954001756472
"576",79.0971088209101
"577",80.3912671785259
"578",82.0988996396032
"579",80.6388212216803
"580",77.3448831562287
"581",76.6181231789081
"582",71.0233092400752
"583",70.1872953844949
"584",66.9798212629264
"585",64.905440862625
"586",65.6147551806423
"587",62.5560185515646
"588",63.8750153523338
"589",61.3854490793322
"590",61.4080874444454
"591",63.5557401336236
"592",61.8637534539706
"593",59.4930842028197
"594",61.2688705435657
"595",63.5194172195475
"596",59.6634558698707
"597",65.5862438763394
"598",65.1713815358021
"599",69.8258635884369
"600",68.0204170786194
"601",63.3402658096376
"602",65.3016382179947
"603",64.7327776929131
"604",65.6156147986401
"605",70.9666349113622
"606",64.7929411792862
"607",65.2494021558735
"608",66.9316216384047
"609",69.4933969014804
"610",67.8067578771513
"611",65.680580739007
"612",63.4879677578039
"613",66.722541425008
"614",62.6987819466168
"615",61.6460070669213
"616",61.3098690828032
"617",62.1335944291049
"618",60.6449646475917
"619",58.9674433004215
"620",59.6772529025722
"621",59.8222360299583
"622",61.6017571314186
"623",57.0361937032145
"624",59.1096922921046
"625",58.3794549093806
"626",60.368391338836
"627",58.3017616390875
"628",67.2133582323855
"629",64.3854335508176
"630",65.8172184588223
"631",71.2429463031909
"632",70.5384900219553
"633",71.3358186313132
"634",69.8115616334638
"635",73.5896037596028
"636",74.3203384365323
"637",79.1950581236779
"638",73.8660970713348
"639",76.2406947067354
"640",73.3842955614072
"641",77.419821474701
"642",77.1691423788069
"643",77.4164832102535
"644",77.1437144683473
"645",76.3454957421431
"646",78.1551803306504
"647",76.2078377929652
"648",78.3144445884175
"649",76.8174979313236
"650",76.9517613306654
"651",78.5718457485983
"652",74.8466702817575
"653",77.5836508385218
"654",73.6015842117361
"655",82.2505808129046
"656",81.9761546222813
"657",82.230072190599
"658",82.8614549888038
"659",86.6782473424932
"660",85.4992652480645
"661",87.0520008925536
"662",88.2166030837102
"663",94.3296125651767
"664",90.1509172548725
"665",93.7557296974867
"666",92.7576154062622
"667",93.2496700837942
"668",97.114467614593
"669",96.4108943177759
"670",97.3829532336499
"671",98.2035119140473
"672",94.5274856914534
"673",93.0411322346659
"674",91.4105262020134
"675",90.4762859246549
"676",86.5558738738765
"677",88.7144436233144
"678",81.955874937309
"679",81.2452555420405
"680",82.9800372250686
"681",83.2829597033362
"682",78.9635055988184
"683",77.2805295853551
"684",73.4536360973012
"685",76.5146858897859
"686",74.3292650863308
"687",72.7493611507811
"688",70.3767124236885
"689",69.0521597986518
"690",75.1233893856172
"691",77.1960641495544
"692",73.4917607936029
"693",73.7622941429322
"694",77.7758806192086
"695",78.3965551008673
"696",80.8099826054294
"697",80.4268918050322
"698",85.3032066378051
"699",86.1021444399352
"700",88.7300074208904
"701",89.6812663047293
"702",91.6729326785694
"703",92.3964297195409
"704",92.6344300810776
"705",92.6046763336645
"706",92.7077346362564
"707",93.4843230239955
"708",93.0255243322147
"709",90.6537921477971
"710",87.8479844839732
"711",88.3756705580914
"712",84.9704119124134
"713",86.5730279109872
"714",86.7508325438328
"715",82.5532809886099
"716",84.31732286985
"717",76.5676567996514
"718",77.8699539782526
"719",78.8058092645815
"720",77.3027285488026
"721",79.8346323571821
"722",77.7761667793822
"723",79.77503523087
"724",81.8018686568534
"725",81.2138386736795
"726",83.6675682872908
"727",87.1038904031171
"728",82.8753697258514
"729",90.4415692263532
"730",91.0016518186916
"731",91.6708306462014
"732",90.503671676442
"733",93.22319170309
"734",95.3016537546727
"735",97.5797230471802
"736",96.9830949256365
"737",97.7673583420115
"738",96.558032975545
"739",100.52526191628
"740",97.360478104131
"741",97.6085593447039
"742",99.3401958611367
"743",94.0034663404901
"744",97.092289178751
"745",97.2839258040746
"746",95.5751562110074
"747",93.3792019634285
"748",96.497384297181
"749",97.5225951141046
"750",93.8267972412217
"751",92.968006254095
"752",91.945319271032
"753",92.2859703046366
"754",92.2251547714459
"755",91.9240273705712
"756",93.7976160642345
"757",89.7387033323326
"758",91.9514801123235
"759",87.5369010347053
"760",92.7864936432647
"761",92.3173754481694
"762",86.1100396543058
"763",86.3968756093773
"764",88.2658828464007
"765",82.277608708058
"766",81.5002699874026
"767",82.4179032394908
"768",85.9261111438316
"769",82.721000626084
"770",81.7916441153821
"771",82.3191412048302
"772",83.7546043204328
"773",82.5061276840645
"774",83.6602531021571
"775",84.0063640970731
"776",83.8898182754383
"777",83.7360011673509
"778",82.7522403845473
"779",84.896267524498
"780",84.3754276061783
"781",86.9713362620712
"782",85.9623369091384
"783",82.3387905286074
"784",84.4717764007234
"785",90.8094629016687
"786",92.2752710956904
"787",86.4945205739307
"788",89.0459646676974
"789",91.8858659747903
"790",88.9762758900357
"791",93.2031524837985
"792",91.5608299480226
"793",92.1171870755143
"794",94.2988640371304
"795",88.3735544385238
"796",92.0519391510885
"797",90.792509809354
"798",90.681826010319
"799",87.0665415895503
"800",88.4142284488514
"801",86.5323882874031
"802",86.3171346416375
"803",87.9005608757167
"804",88.0452654849238
"805",89.2662645325275
"806",86.8977300857898
"807",85.808714089117
"808",89.2369394107365
"809",90.948087501193
"810",92.5807579587899
"811",89.1672807028683
"812",90.6280695983924
"813",94.8445037170168
"814",96.5014119240239
"815",98.7197296463436
"816",97.7290085732808
"817",97.9804910333155
"818",100.140532171725
"819",103.037540109284
"820",103.149640976665
"821",103.991699273745
"822",98.4798849362713
"823",103.888004393313
"824",98.0831160511822
"825",102.480714946255
"826",97.936021662496
"827",100.94828962026
"828",99.8632588499823
"829",96.6380448965194
"830",101.323238944538
"831",96.8025075976431
"832",93.9625819760238
"833",96.4609445950172
"834",95.223943470511
"835",92.5099688138563
"836",97.4348824530297
"837",94.7478896715535
"838",91.044000311762
"839",88.5862150493215
"840",95.1872363738287
"841",96.1625075510082
"842",92.4505728267582
"843",99.2523696392578
"844",102.476858549285
"845",98.1928117599612
"846",102.754402249163
"847",101.884085487795
"848",106.4948870606
"849",107.844844761516
"850",106.765426601791
"851",105.694579905758
"852",107.656929759933
"853",105.500245635017
"854",104.265501657946
"855",105.564126571778
"856",105.35254743267
"857",104.746038774147
"858",110.571661913416
"859",104.89456644302
"860",106.330838639285
"861",105.167413538345
"862",104.923967250642
"863",103.797944161954
"864",101.923098421169
"865",107.56864810676
"866",105.260667798359
"867",106.204467442269
"868",107.268498020139
"869",108.146002289594
"870",108.173178223072
"871",107.631868551843
"872",107.4203274998
"873",109.069998961702
"874",107.131406150467
"875",107.248591518836
"876",108.785835184621
"877",103.908000016442
"878",104.10560854949
"879",103.09945502544
"880",99.9102998532063
"881",98.8760123592421
"882",97.5222250030013
"883",96.1987811971503
"884",98.1197627543269
"885",93.321152975801
"886",94.4520844790566
"887",92.0462674817146
"888",93.0496063036014
"889",93.5457163435826
"890",98.8938736956148
"891",99.2869324536724
"892",100.875620113116
"893",105.604053848145
"894",103.083767836604
"895",108.296973660107
"896",111.46441391768
"897",110.747192764079
"898",116.00453889936
"899",114.922493719439
"900",118.212945015079
"901",113.88926080617
"902",120.084835569887
"903",116.687370709796
"904",116.358991088306
"905",112.651500396931
"906",113.252696117419
"907",114.612325617702
"908",109.666063949573
"909",115.800867351074
"910",106.140509836841
"911",104.722012916358
"912",98.9136156324477
"913",100.245015053856
"914",97.5106234426383
"915",93.6363827253681
"916",89.2869657611388
"917",86.2551301305171
"918",86.0780230796944
"919",84.5058816175037
"920",80.7950768789814
"921",81.5139099169781
"922",84.8147717976018
"923",83.158238970263
"924",82.3650019496799
"925",86.7309809164004
"926",85.302504103652
"927",86.2830676228293
"928",92.6087050367185
"929",96.8010033636168
"930",97.2554186975715
"931",101.298883558609
"932",107.211888671198
"933",107.985369035391
"934",115.064560423317
"935",117.154976348583
"936",120.102825319146
"937",123.479354691167
"938",127.481172202954
"939",131.283617009609
"940",131.950135613753
"941",131.272992136499
"942",134.951973204425
"943",130.868105680094
"944",134.125031782594
"945",130.382382911779
"946",131.721347517926
"947",128.190717011184
"948",124.815615618693
"949",126.657972948942
"950",122.03576394447
"951",115.178013910214
"952",118.87929243793
"953",112.398124933115
"954",112.465587147575
"955",110.984807315614
"956",110.418423309904
"957",110.034052091153
"958",109.658221492463
"959",105.736096850762
"960",103.084376745054
"961",105.826833033157
"962",105.278266582391
"963",108.478978834116
"964",110.211969100164
"965",107.076512126422
"966",109.328230428302
"967",109.726847572061
"968",109.985855422691
"969",109.49694460861
"970",109.494284200036
"971",111.658369986577
"972",110.340170798156
"973",111.164303009231
"974",115.231680613163
"975",112.129165405188
"976",110.715384811447
"977",111.960163821705
"978",109.93520639011
"979",109.152637537123
"980",112.086811535565
"981",109.286146032258
"982",109.256972688273
"983",108.708003155614
"984",107.767490225604
"985",105.311448177393
"986",99.9155932833936
"987",100.230658261407
"988",105.655370106655
"989",103.875628791938
"990",102.228806859045
"991",102.389023888474
"992",100.133737461448
"993",101.404634088804
"994",102.255891407914
"995",96.6617778747157
"996",100.480258004927
"997",103.109093565458
"998",102.789323758009
"999",107.130699859223
"1000",104.077717558824
"1001",106.326033138825
"1002",111.21525578723
"1003",111.398266675036
"1004",114.586068811582
"1005",114.706772317183
"1006",120.222500463628
"1007",121.901882829581
"1008",120.451329268512
"1009",123.073972642597
"1010",124.196957951322
"1011",123.412812149947
"1012",124.106299204542
"1013",130.715402216883
"1014",126.002900994816
"1015",131.265677373436
"1016",129.629424846577
"1017",133.012576253391
"1018",127.410284483243
"1019",127.11772715376
"1020",131.557870196942
"1021",125.231232066083
"1022",125.402004408922
"1023",127.340550408892
"1024",125.512384509539
"1025",125.077751976426
"1026",122.687439293288
"1027",122.015737330465
"1028",119.864279023748
"1029",121.071107260922
"1030",118.70503359878
"1031",114.68036658175
"1032",109.677364806769
"1033",110.78734843896
"1034",107.440374248954
"1035",106.132136179457
"1036",105.730233254899
"1037",102.50238415551
"1038",103.000852555494
"1039",101.252140312982
"1040",98.6814484235366
"1041",99.8413504984464
"1042",95.9739277980416
"1043",97.7623903940366
"1044",96.3690266553727
"1045",94.8343734017791
"1046",97.931243098591
"1047",96.5498989768721
"1048",95.7661161604309
"1049",90.6496970364797
"1050",94.5460339154462
"1051",100.20082054499
"1052",104.021994807251
"1053",99.1880313294341
"1054",102.339040027671
"1055",99.8572614780073
"1056",103.716584646512
"1057",101.301063412856
"1058",103.995097168935
"1059",107.303510213666
"1060",107.304705600506
"1061",107.445367662835
"1062",108.248261859457
"1063",109.459000367383
"1064",109.104862064971
"1065",111.414296493998
"1066",111.713767560057
"1067",116.221088010447
"1068",113.495215714208
"1069",115.933633502452
"1070",119.101864915719
"1071",113.753530519562
"1072",114.138764115129
"1073",120.332366025171
"1074",117.452395341859
"1075",118.38343238742
"1076",118.061776718604
"1077",115.354476519579
"1078",118.002692174093
"1079",114.520230666891
"1080",115.397864050399
"1081",115.886013587237
"1082",114.621890463364
"1083",118.143427955291
"1084",112.322410022825
"1085",111.055280203528
"1086",113.398607229943
"1087",113.074401544379
"1088",110.639413462292
"1089",110.277482452872
"1090",116.632236985374
"1091",114.530500927758
"1092",110.892174257381
"1093",115.134904107706
"1094",111.840963306095
"1095",114.837708190782
"1096",119.729518871393
"1097",114.11499982458
"1098",116.997268698817
"1099",112.231662182756
"1100",116.26417349246
"1101",115.244113642097
"1102",117.988759085324
"1103",119.641569623191
"1104",114.553583546016
"1105",117.573055075306
"1106",120.175993959595
"1107",116.344537862879
"1108",117.690853022775
"1109",114.361176626002
"1110",122.171529846023
"1111",120.868156314372
"1112",120.566856657123
"1113",115.265915345751
"1114",118.711014609107
"1115",116.931066653732
"1116",117.549847304546
"1117",117.63239523137
"1118",114.704400160917
"1119",118.094100584166
"1120",116.352261935803
"1121",112.352530827845
"1122",110.292568848008
"1123",111.188528031829
"1124",111.742291957991
"1125",109.699175501887
"1126",110.324844298205
"1127",104.439449745617
"1128",101.68655828854
"1129",102.14327138488
"1130",104.919469893954
"1131",99.5593658313725
"1132",99.0728108655618
"1133",99.7601258713927
"1134",102.050391650249
"1135",101.997239650612
"1136",106.581708987207
"1137",103.537951830092
"1138",105.586381051359
"1139",108.449469162408
"1140",110.9299264307
"1141",112.77244333395
"1142",117.748180599249
"1143",114.966097187777
"1144",122.370879369416
"1145",119.341054561794
"1146",122.015160555409
"1147",125.243949339142
"1148",131.349457862268
"1149",127.559145258039
"1150",127.172839906814
"1151",128.736298092526
"1152",129.825377677459
"1153",133.692543268858
"1154",126.067863256023
"1155",129.059422079224
"1156",128.34356712068
"1157",125.055890666908
"1158",121.91832374246
"1159",121.764835738623
"1160",125.458820032317
"1161",120.664688448193
"1162",113.697441590182
"1163",118.428869935568
"1164",113.327034668225
"1165",114.538537088224
"1166",112.34886576065
"1167",109.233958699251
"1168",109.935832584084
"1169",110.249714305021
"1170",108.556874591122
"1171",107.760194602121
"1172",106.162684830326
"1173",107.763345344471
"1174",107.87536807922
"1175",109.415863552567
"1176",109.64516294521
"1177",108.149323207647
"1178",107.659583593487
"1179",112.497337118568
"1180",112.46236312873
"1181",113.570933087408
"1182",113.760273862258
"1183",110.76510411627
"1184",115.184773995676
"1185",116.022639501148
"1186",115.799827510115
"1187",119.306416901505
"1188",111.299994358035
"1189",115.304970021053
"1190",120.237998353285
"1191",121.372956928277
"1192",122.870648883716
"1193",117.002761962028
"1194",118.228845091868
"1195",120.265981500148
"1196",124.053936389589
"1197",118.381978034286
"1198",122.640931167403
"1199",121.537000485097
"1200",122.966865074169
"1201",121.515637044571
"1202",124.771136708686
"1203",119.050932971571
"1204",123.17226499766
"1205",125.438510974829
"1206",130.023946833123
"1207",130.388504169291
"1208",128.909830018982
"1209",129.783468820331
"1210",131.858929942033
"1211",130.186809502526
"1212",127.21594736627
"1213",129.312306495225
"1214",126.117051190194
"1215",130.691123056405
"1216",129.727520190491
"1217",130.747102300037
"1218",127.408006309162
"1219",126.054903110546
"1220",125.594903577829
"1221",122.41059826153
"1222",120.090347921973
"1223",119.610220054493
"1224",118.821095402359
"1225",117.241056123345
"1226",120.236527090003
"1227",117.004461140415
"1228",119.992311434323
"1229",119.493965429901
"1230",115.71501521015
"1231",122.229721763282
"1232",119.882748949292
"1233",120.226305524892
"1234",123.194285335242
"1235",124.936846254606
"1236",120.595680402908
"1237",122.991004335079
"1238",125.357715214573
"1239",122.460619236102
"1240",123.558230312024
"1241",125.422108340071
"1242",129.978496929132
"1243",123.712556539459
"1244",123.606094976673
"1245",120.983395583926
"1246",124.691694362115
"1247",121.78272279432
"1248",118.534993972245
"1249",113.989144028375
"1250",118.295170622883
"1251",118.207050512732
"1252",119.575649223049
"1253",119.0444431398
"1254",118.046669432434
"1255",119.501741844283
"1256",121.142992044556
"1257",125.012915439396
"1258",123.159845928467
"1259",126.661720415806
"1260",126.898609377596
"1261",129.235847735318
"1262",128.065577917647
"1263",128.590811458252
"1264",130.215921692309
"1265",127.936551903636
"1266",131.667033937998
"1267",132.50554122177
"1268",131.19983475709
"1269",128.786354873797
"1270",132.339174031637
"1271",128.099337358961
"1272",125.866065443134
"1273",128.661056421733
"1274",126.67704307189
"1275",119.3307893649
"1276",121.27469652103
"1277",121.445342308309
"1278",121.546671305319
"1279",112.258803626683
"1280",114.525421631791
"1281",116.082083700938
"1282",113.933857160975
"1283",115.253669390519
"1284",113.762536476698
"1285",117.139206825164
"1286",115.598724078414
"1287",121.873310435662
"1288",122.828843392469
"1289",117.44395837088
