"","P7_S6"
"165",36.9497745447561
"166",37.7994195656431
"167",38.0042329417163
"168",34.3974732695642
"169",40.4043431693965
"170",38.9428824419048
"171",38.7324095786254
"172",38.9516631846095
"173",37.2239110534835
"174",42.7703912522849
"175",36.6593609837767
"176",38.470097431419
"177",41.9926319959027
"178",39.4553755270006
"179",40.6997320815361
"180",40.6034320677262
"181",42.8564771833882
"182",38.6632759169033
"183",45.7924194307526
"184",43.3356227612852
"185",42.0144269807926
"186",41.4161451240768
"187",38.9872974006406
"188",40.1201656346727
"189",37.6626541731424
"190",36.4295181696008
"191",35.9183763841573
"192",38.5499913718051
"193",35.9615987675614
"194",35.280519170755
"195",33.2943431481157
"196",33.5286480326281
"197",30.1440088993852
"198",32.0232364268364
"199",33.6979839848098
"200",32.0475139670769
"201",30.9492808878749
"202",28.4692506926905
"203",29.5784449432686
"204",33.3627962884738
"205",26.8235001617241
"206",29.2191844337892
"207",28.8719584843212
"208",25.4069212701647
"209",28.7641493481672
"210",24.7940264558678
"211",29.321293378116
"212",27.6268066154027
"213",26.539413529965
"214",27.5357611543071
"215",28.9338924911618
"216",26.940944956112
"217",25.8567565204239
"218",30.4478615416675
"219",27.7363886323276
"220",27.3041136262012
"221",24.0178690159995
"222",24.9101555797671
"223",25.0870493441091
"224",21.4921995683793
"225",20.754138981646
"226",17.8911483071739
"227",18.9104542848703
"228",21.926503572164
"229",18.971026865193
"230",18.5345280338759
"231",15.386145223341
"232",17.953117912488
"233",15.3869039786465
"234",16.8049358454317
"235",18.352502521998
"236",19.1956497896442
"237",20.2322424598618
"238",22.976338674373
"239",23.1174829518198
"240",23.103663006033
"241",18.2906202690917
"242",24.7299150642809
"243",27.2480573306021
"244",22.8198839512745
"245",22.0545610074117
"246",25.466554921187
"247",22.2532757545778
"248",22.4754392148939
"249",24.2280655282834
"250",27.6549934605527
"251",26.1224811002238
"252",24.4349551585242
"253",25.8268259229155
"254",26.5355922663806
"255",27.0966692157657
"256",24.0368044944357
"257",26.5845420128458
"258",32.0962663582854
"259",29.9617438781281
"260",29.8177502226243
"261",29.0586486299565
"262",31.9392133900085
"263",34.1205342600644
"264",35.4674271697391
"265",36.3150365800114
"266",36.8389848641102
"267",35.5331502558072
"268",36.7233456933423
"269",33.5364257900294
"270",35.4225528440227
"271",29.2634325403641
"272",33.3046975250694
"273",29.2759519754462
"274",29.7718182127397
"275",32.5171062066386
"276",31.4836838895097
"277",32.676501635206
"278",33.1547252913649
"279",33.3346051624277
"280",37.7786258025855
"281",38.511389055322
"282",40.2560490968173
"283",41.853414907064
"284",40.1403873534369
"285",40.8609803452545
"286",44.6133754135112
"287",47.5918635551953
"288",46.2333698259364
"289",49.3893378885975
"290",51.1027612375645
"291",51.4721377252471
"292",55.4182272067708
"293",52.2498947548936
"294",52.5982093733103
"295",54.0156910874651
"296",53.7722474297074
"297",55.2270652373135
"298",56.1812356835179
"299",57.5033393926063
"300",55.6321025163705
"301",55.1795674385451
"302",54.9840606897861
"303",53.5596217176685
"304",54.3979854231215
"305",52.8805332847154
"306",52.6120169845145
"307",52.5308039595269
"308",49.0307234297989
"309",51.6305694619066
"310",49.5866713740341
"311",48.7497438953242
"312",42.3529215974012
"313",46.1743747866361
"314",44.2571593096961
"315",40.6689208541212
"316",40.2851828704328
"317",36.9647227536993
"318",40.6291055532975
"319",34.8934575476119
"320",34.0408440423576
"321",36.2252832542748
"322",32.5448481998999
"323",38.1871744908349
"324",35.3771046769653
"325",36.1860406087594
"326",36.9609997371314
"327",37.976970978663
"328",40.4170191441065
"329",39.4941371518008
"330",39.8036511459326
"331",41.2634933743106
"332",39.3949590538876
"333",43.9531176897687
"334",41.0029170001182
"335",44.4618949989418
"336",42.1425463374345
"337",42.9720218658587
"338",36.4309258724134
"339",43.0689665839326
"340",39.5585808020318
"341",35.8320416785711
"342",38.3973441492766
"343",32.6812116609433
"344",31.8990978635603
"345",36.7202082406099
"346",32.1833149767444
"347",35.0120797864999
"348",38.4636383417605
"349",38.5751368287456
"350",37.9085248729871
"351",40.0938587665586
"352",43.6540478322158
"353",42.5658555426911
"354",46.8625509664853
"355",49.5417403035543
"356",51.0791320636531
"357",58.4116002593618
"358",58.7616002427079
"359",55.8400783820038
"360",58.9401746329713
"361",64.6906831590736
"362",63.5581657168801
"363",65.627946487811
"364",63.8350260194666
"365",62.6184588735183
"366",62.6579920919109
"367",57.6413108048352
"368",61.6226620637225
"369",53.7554085031728
"370",55.2489932924677
"371",56.3154083259094
"372",51.1324243263703
"373",47.7925681589895
"374",44.4225339656948
"375",40.3570996075529
"376",35.7699445369921
"377",38.8967201304429
"378",36.9032910460726
"379",33.2145464172082
"380",32.0962058483755
"381",35.0995260327605
"382",33.6860780690669
"383",36.6421695601225
"384",37.5978579407768
"385",36.0804885483041
"386",41.5034813893911
"387",43.2597280841849
"388",43.322920514707
"389",39.7683115439717
"390",47.3730391114889
"391",47.2726582836418
"392",46.7693111263408
"393",41.5961745975297
"394",39.9381198432245
"395",42.6553354305701
"396",41.0336837207121
"397",39.246015748097
"398",32.5788001741572
"399",34.0314451102092
"400",33.9957688304309
"401",31.0883614478047
"402",32.1665875438157
"403",34.7389341238691
"404",35.5512690321607
"405",33.2097614950352
"406",37.661435109433
"407",37.9562895084786
"408",35.2558332782549
"409",40.271489401236
"410",43.7859056812371
"411",43.2558496973623
"412",47.3296073568424
"413",47.6926593278417
"414",52.0806874026204
"415",50.0447059548599
"416",52.8194132428392
"417",47.6527838648899
"418",47.86939683245
"419",48.6382987482703
"420",44.827446266531
"421",45.6289093982997
"422",44.2954371491812
"423",38.6473636581278
"424",40.7352456823652
"425",43.5558369418911
"426",41.1715560752624
"427",41.2920910442862
"428",42.3769002895133
"429",43.3063785936193
"430",46.3383302700703
"431",48.671921024591
"432",55.026352165243
"433",50.990300558431
"434",56.3412184534358
"435",57.2769048832672
"436",60.7518945415265
"437",61.2234764638722
"438",59.7598688426477
"439",55.8277188894916
"440",58.5172801717231
"441",56.671043560001
"442",56.6172591996014
"443",52.1405303312483
"444",50.7293556020863
"445",47.4984676243227
"446",47.2884451545372
"447",42.290986390736
"448",44.6887423400909
"449",42.2530427229975
"450",43.657605375398
"451",40.0381200121499
"452",42.7988528718598
"453",39.7867976143815
"454",41.7401127958043
"455",46.1365065648022
"456",47.402737792238
"457",46.471743020612
"458",52.9017594000988
"459",56.8258717359411
"460",56.3210438153781
"461",63.1627230116328
"462",61.2366746050818
"463",63.357922700111
"464",71.626867680286
"465",71.3143726699952
"466",76.116632604847
"467",76.2193627591198
"468",76.8462937938722
"469",74.0414230520499
"470",72.9591690813654
"471",68.6413968146413
"472",70.3120768186461
"473",72.7260652308706
"474",65.2578194410711
"475",59.7502521532344
"476",62.3406196910685
"477",59.372371186608
"478",55.0815318870829
"479",52.40344017881
"480",50.4014228771936
"481",50.9652454685728
"482",47.7309996717947
"483",48.1296242759448
"484",50.9233390490142
"485",54.5335405705197
"486",51.4679051702309
"487",52.7437895895132
"488",59.1474117999987
"489",60.756843150397
"490",62.6996211415239
"491",64.522408659218
"492",68.7202242969899
"493",68.406140542689
"494",71.7455340999737
"495",73.6681917125537
"496",67.658847554855
"497",73.7474070045865
"498",69.3731844258902
"499",72.2731669735246
"500",68.2295302883071
"501",64.1842951627722
"502",64.6724996047001
"503",63.4152172215205
"504",57.3386946407735
"505",58.4978009213577
"506",60.4646190050746
"507",56.9493587568118
"508",58.0596434578841
"509",54.9941750350866
"510",59.6329135091681
"511",57.8475856933983
"512",58.8303102404888
"513",62.7727398961928
"514",65.6105178015932
"515",63.9316064342626
"516",68.9030731962802
"517",65.1414990197154
"518",67.1052249970305
"519",66.0543130002707
"520",68.0351311443617
"521",70.3153499302832
"522",70.5633507775152
"523",70.2273609407861
"524",69.9368695042953
"525",67.9124776206464
"526",69.2215642850542
"527",65.5277905345927
"528",71.5176408318381
"529",68.8951471438007
"530",70.2328160221408
"531",68.9403566450996
"532",71.4460637251651
"533",73.0777412813146
"534",71.3478665217001
"535",72.7544760393918
"536",69.7175247903259
"537",75.437446832833
"538",73.2345458052449
"539",71.2559438957548
"540",68.3898735879393
"541",64.6844331835599
"542",62.3176196835924
"543",61.5342038739687
"544",55.6369487567098
"545",49.3144404902458
"546",48.6547816620404
"547",46.5668388892627
"548",40.6614955102397
"549",44.1765127814496
"550",37.3831763190754
"551",37.127445735945
"552",39.8212812405098
"553",40.5182707090104
"554",40.6002528447476
"555",43.688608348901
"556",49.760430550054
"557",51.5886824010332
"558",54.131420305095
"559",60.2440372127318
"560",64.3795461252045
"561",66.5976242660048
"562",71.8006518989559
"563",76.1621182364859
"564",73.589271149925
"565",76.8831764845338
"566",78.9965608034373
"567",77.8622792261315
"568",78.5954095354033
"569",79.5143744812612
"570",77.8841594836956
"571",73.634423888246
"572",69.0145925844376
"573",67.9638241121586
"574",68.8929400825188
"575",65.0531321811969
"576",64.2934832005353
"577",61.3836243100375
"578",64.9954579688428
"579",63.7024798800082
"580",61.6905781308679
"581",63.1851275211726
"582",65.1440212360644
"583",63.4227068925887
"584",63.0420898276109
"585",68.1751179835852
"586",66.5191333505683
"587",68.0286985927111
"588",68.3300411163005
"589",71.8229129671499
"590",73.8723906188976
"591",71.2308369377626
"592",77.0502777006574
"593",79.6235343413643
"594",75.8807872342826
"595",73.1684012701291
"596",77.6127037084761
"597",78.2213776270239
"598",75.9915653560562
"599",79.4167555871684
"600",74.6549331299595
"601",80.9843802527636
"602",78.686340900692
"603",76.4183780788728
"604",75.5007159270245
"605",74.8644523260122
"606",72.063251069253
"607",80.8490374661063
"608",78.1466314498409
"609",78.8555906225428
"610",75.5822990713848
"611",76.2421842317687
"612",81.4430317032406
"613",77.6248299630522
"614",74.7626398094017
"615",81.8614658101572
"616",75.9628775000502
"617",81.6163481121708
"618",75.8922976894943
"619",77.9064007469561
"620",80.7102380746182
"621",81.6298260595616
"622",78.7408623513232
"623",79.0515848464138
"624",80.259413376629
"625",75.201465268584
"626",77.5874719031109
"627",73.7416975571932
"628",75.05366693312
"629",72.49022212112
"630",72.494695234439
"631",73.0746546470899
"632",70.4549859164062
"633",66.6086755001987
"634",65.4555070202028
"635",67.5249155582108
"636",62.4530082912292
"637",62.7147494225698
"638",60.6777041506998
"639",61.8202776427411
"640",67.0952539034192
"641",70.1216140878456
"642",65.3067428669123
"643",68.100310396272
"644",69.6986671545539
"645",75.3457577581905
"646",75.7593351622383
"647",78.6885941672681
"648",82.4949685962344
"649",87.3602568323561
"650",88.5289888802829
"651",87.8077222797941
"652",93.2630281582529
"653",90.7109100560446
"654",92.5020879871035
"655",93.0508660268153
"656",93.3283285708127
"657",91.8802972324096
"658",90.2144076871714
"659",88.6156557822053
"660",82.296317938269
"661",81.0582253512065
"662",77.5276269016885
"663",72.9306334140906
"664",63.699200956488
"665",63.8055322515811
"666",64.4578811529021
"667",56.3701542129345
"668",59.5528862265426
"669",54.7827163653087
"670",53.9537576286333
"671",51.0677925304609
"672",52.6434157333683
"673",54.8092164502498
"674",51.5876187836698
"675",55.5029328585763
"676",54.0593418809409
"677",56.5534302885616
"678",58.5930860270999
"679",60.3166922151274
"680",66.2573937875157
"681",64.4185277853305
"682",67.8141086697368
"683",65.6503980447486
"684",70.7619025662389
"685",73.2705486700396
"686",71.2248713906251
"687",75.2308671659157
"688",76.6842564603954
"689",76.0026811070753
"690",79.9032573546203
"691",81.3012518152199
"692",77.6585680587935
"693",79.5159413781149
"694",78.3706288851267
"695",80.9664569572702
"696",78.1557632963496
"697",85.0256032507361
"698",82.9348621928214
"699",81.7155195372539
"700",77.5765852713435
"701",80.0826576938963
"702",81.2019852382958
"703",81.0718603587459
"704",77.0600113467795
"705",80.6790151452605
"706",77.9012505979108
"707",76.8007423299984
"708",77.3833911822886
"709",76.2444913887031
"710",77.4528331129314
"711",77.1749168355758
"712",78.5187201180929
"713",79.8454960269775
"714",82.2621778402475
"715",81.6902527115143
"716",81.2946672134862
"717",84.128641160895
"718",84.5814857212652
"719",87.3440847155422
"720",90.2220653756412
"721",86.5176080881207
"722",88.4972995312161
"723",92.5109950241902
"724",90.9786325311641
"725",87.2674262326082
"726",94.3202648354456
"727",88.6441168950489
"728",92.3406096854936
"729",88.4256369527073
"730",87.3102705929257
"731",86.3672360902884
"732",86.5579776198014
"733",83.4906917527279
"734",84.9126543382882
"735",80.1208265018007
"736",83.0830793733253
"737",81.0813450975621
"738",77.80149787114
"739",78.8409278242533
"740",76.0765805531799
"741",75.8277674173254
"742",71.7906484116512
"743",77.4764692838059
"744",70.1493511479554
"745",73.4276204905829
"746",77.123516773699
"747",74.0307309794948
"748",73.9297995652933
"749",71.1394960918811
"750",74.4116916116472
"751",75.9601411132055
"752",75.0332354768516
"753",73.0230089178284
"754",77.3117550084032
"755",74.0755365195015
"756",73.8497821642742
"757",75.4469634084013
"758",75.4598800638657
"759",77.9688479102797
"760",80.0531786806119
"761",76.8830434014272
"762",82.0399720596042
"763",81.2208875035349
"764",81.607018073301
"765",87.3675064949758
"766",84.3813395687169
"767",83.5658657147828
"768",87.1291450975226
"769",87.6715943483307
"770",89.8011565894907
"771",90.1455769448046
"772",95.2535081413383
"773",94.216075934674
"774",96.0476481528341
"775",95.7485162329211
"776",97.4196982620399
"777",100.119845704535
"778",99.2219384418685
"779",100.69419379594
"780",100.644510156149
"781",105.240880824148
"782",104.08558037113
"783",103.760419417543
"784",106.324867449947
"785",101.768060489556
"786",104.525615748091
"787",103.324976217326
"788",98.3949599862091
"789",98.7105861740828
"790",102.556649987102
"791",97.1000346254344
"792",98.8273852893706
"793",95.0902480300687
"794",92.8886168577069
"795",88.1513991879597
"796",94.326887352502
"797",92.339396838652
"798",86.7212721861196
"799",86.5092086401582
"800",85.2132934336685
"801",85.6518762307491
"802",81.4688969808039
"803",80.8846518884132
"804",79.3046443522139
"805",82.1563587162622
"806",77.6122670510521
"807",76.6860179846049
"808",81.7529353708981
"809",78.5883165741838
"810",82.3912282223894
"811",82.8259417546128
"812",82.1679377162312
"813",84.0640608443368
"814",81.899729124586
"815",86.8102399572845
"816",87.6581624115737
"817",86.2267924076439
"818",82.1039793724452
"819",87.4531011686313
"820",88.1741642357424
"821",88.6053498034713
"822",92.1202240556095
"823",87.8801110516287
"824",90.4172695985801
"825",88.5058025758889
"826",94.6298675906466
"827",89.7552021516073
"828",93.4227500702768
"829",92.6106760761783
"830",92.3176443169803
"831",91.0626332898679
"832",89.5172454898214
"833",89.0022694651874
"834",89.2811436950999
"835",87.9707579758354
"836",91.2470916815362
"837",87.1987622732149
"838",91.7498308098241
"839",90.0410798605784
"840",87.7702100806476
"841",90.035776240654
"842",90.8185499316104
"843",92.6831408991239
"844",90.6499356376512
"845",91.4473037566256
"846",91.9129217830561
"847",95.8908440525973
"848",95.1725199731479
"849",94.0630668826447
"850",97.1051302396597
"851",96.8595417552998
"852",98.2548992103774
"853",101.246823911753
"854",101.71260830888
"855",97.8066895682613
"856",99.5688919030444
"857",97.9899309668676
"858",100.153057561319
"859",100.813817694847
"860",95.6452287336865
"861",96.1296721064845
"862",90.2213172792008
"863",90.4987957243381
"864",92.5834630360731
"865",94.7655677896111
"866",92.8198634571934
"867",88.4884608179028
"868",88.9316931139117
"869",86.3923766255179
"870",90.8647631123924
"871",90.8893950708482
"872",90.0348248707361
"873",95.4756416440267
"874",91.5518225432574
"875",95.0761993242376
"876",100.760798223841
"877",98.5118436731416
"878",98.7015733225694
"879",104.124161235229
"880",104.06967161941
"881",111.064777533819
"882",109.256870526897
"883",109.973685212433
"884",111.253186108345
"885",111.101631284105
"886",113.136906105488
"887",111.680755338532
"888",108.142067591815
"889",113.734034358131
"890",106.755180654526
"891",110.637480014998
"892",110.005971361484
"893",103.871838627981
"894",103.237598365317
"895",104.84398556421
"896",99.7787208609677
"897",104.490635002954
"898",103.925439673868
"899",109.420698628909
"900",110.38107792056
"901",106.096236146606
"902",112.402753892866
"903",110.687753622189
"904",111.7016178986
"905",111.31084217416
"906",110.713004617306
"907",109.437237321373
"908",109.28027586471
"909",105.915279345986
"910",104.690017534925
"911",99.7463933358218
"912",97.2714632289054
"913",93.5929051980132
"914",87.8725900344835
"915",82.2620644600119
"916",81.4367385452999
"917",77.2916622802683
"918",76.9636903468977
"919",72.4715712447632
"920",71.7132466933028
"921",69.7646928756967
"922",69.7738469247384
"923",76.3384646298438
"924",70.7164114544353
"925",70.4563674824328
"926",78.1859781439275
"927",86.0748470233799
"928",84.1277365126542
"929",92.0213402609972
"930",92.1721861202714
"931",98.6867429775538
"932",98.5486553337888
"933",107.000514556208
"934",110.014304455743
"935",110.782365098553
"936",116.169442020728
"937",113.932908398031
"938",121.374518755764
"939",117.273368014649
"940",116.875325478138
"941",117.914079944169
"942",112.542577791375
"943",109.161190286026
"944",109.90092768435
"945",108.724824084708
"946",105.622356444299
"947",100.392240530078
"948",96.7344976105245
"949",92.2425728164556
"950",92.9133367834334
"951",91.0005525720101
"952",90.669559154528
"953",90.4264825972373
"954",91.6692986490977
"955",91.0052332867626
"956",90.6035497022601
"957",93.8244352513178
"958",96.0800309154286
"959",97.9020075360157
"960",106.837630874477
"961",103.742270254967
"962",105.217813903586
"963",112.127613631197
"964",114.392547059899
"965",114.859432972169
"966",113.85360597141
"967",119.81512347402
"968",111.737347030479
"969",115.467105309822
"970",110.606950245289
"971",110.093998316994
"972",104.80942057737
"973",103.574867184536
"974",103.757366527914
"975",104.26105612273
"976",105.310910990263
"977",100.416703688927
"978",102.646845271844
"979",99.3962202632522
"980",102.146899558261
"981",101.184165753794
"982",101.6990750895
"983",106.457508995532
"984",108.175794641078
"985",107.930063859808
"986",107.563274871199
"987",106.321381573174
"988",103.570674004811
"989",105.197513476936
"990",106.136639358826
"991",101.34488627726
"992",99.6481438970429
"993",100.71048102597
"994",87.7432628136428
"995",91.1134206498335
"996",91.0796496591615
"997",88.2556270952202
"998",83.2160693013517
"999",83.7990647828661
"1000",81.2401837111554
"1001",81.3352533455728
"1002",83.6283970592705
"1003",85.5795620882317
"1004",86.0069561145651
"1005",85.203495889918
"1006",91.91687948941
"1007",93.543654403704
"1008",95.2077060976194
"1009",98.5536399236152
"1010",97.8623481515959
"1011",105.802273760855
"1012",107.999287666862
"1013",104.52549839305
"1014",103.922179859959
"1015",105.398858326552
"1016",106.668606213855
"1017",100.509053270474
"1018",106.72876492508
"1019",99.5572101864242
"1020",97.0452831646805
"1021",96.7739701485999
"1022",100.988871199769
"1023",95.8882189090142
"1024",90.5950177137452
"1025",93.8036108616902
"1026",88.2304560190769
"1027",90.5588436313651
"1028",90.2017605335881
"1029",87.7338419890746
"1030",92.3241156890481
"1031",90.5418517286104
"1032",92.854966645141
"1033",96.6921831817598
"1034",98.8392538398407
"1035",99.8604641591441
"1036",105.05452842011
"1037",109.014564488377
"1038",110.365035435557
"1039",113.811283311443
"1040",116.962332795989
"1041",123.075144481422
"1042",123.07744279661
"1043",125.354563953215
"1044",129.541129841751
"1045",128.098411770426
"1046",127.668475974097
"1047",127.270823349389
"1048",128.129871506069
"1049",123.551100000804
"1050",117.442166696675
"1051",117.983576888314
"1052",118.378961151755
"1053",109.887376988215
"1054",108.582571136815
"1055",105.30212606705
"1056",102.904760073072
"1057",98.2126740070167
"1058",96.7374767322385
"1059",94.8869018112793
"1060",94.8450142236208
"1061",93.6091773172285
"1062",99.5905249295444
"1063",93.9180754120749
"1064",98.6514042293202
"1065",96.5649759456241
"1066",99.2951651379861
"1067",103.771438047836
"1068",100.943598838163
"1069",102.85102170552
"1070",104.255099987921
"1071",107.84611459626
"1072",109.068069612552
"1073",106.884040432215
"1074",106.498589011534
"1075",112.148861844689
"1076",111.480176502758
"1077",113.056295319635
"1078",115.375930010356
"1079",112.854279946527
"1080",113.390017907909
"1081",114.037849405483
"1082",115.104155472825
"1083",114.341691872733
"1084",111.546792782732
"1085",112.681068895252
"1086",113.729986062167
"1087",115.108808489139
"1088",116.709752024672
"1089",114.916183510243
"1090",108.986640257071
"1091",113.940691845221
"1092",108.465620307846
"1093",107.568207379655
"1094",103.503940002751
"1095",103.385850332046
"1096",103.309071603892
"1097",98.8710210141845
"1098",96.8504945933111
"1099",94.6928224366504
"1100",97.8848373647089
"1101",95.8295690004492
"1102",92.8142800991012
"1103",96.514581242026
"1104",93.8197863179885
"1105",94.1635845558924
"1106",96.0276695897077
"1107",99.867923328719
"1108",100.644577522169
"1109",102.122666925108
"1110",100.629366931614
"1111",107.141168708711
"1112",105.101901392169
"1113",112.262063281188
"1114",113.054794099143
"1115",112.257676595409
"1116",110.940406980092
"1117",113.116349289342
"1118",113.796054234543
"1119",115.547562164567
"1120",113.847241680852
"1121",115.871052516483
"1122",115.730035949684
"1123",115.91097606294
"1124",111.194705223125
"1125",114.302064059136
"1126",118.094484964505
"1127",113.238601424803
"1128",115.474610758404
"1129",112.555673902553
"1130",115.348672025474
"1131",117.13347681287
"1132",117.121599083265
"1133",122.342245822204
"1134",122.001345577466
"1135",122.353034468722
"1136",119.337290366984
"1137",117.60588170995
"1138",121.172336706339
"1139",121.887732711658
"1140",117.565776144336
"1141",111.885199050323
"1142",113.957163324277
"1143",110.809123947603
"1144",111.551002026333
"1145",110.413216504
"1146",107.206180026092
"1147",109.264772053188
"1148",106.273039829205
"1149",107.609019509005
"1150",107.231450969075
"1151",103.615330418375
"1152",112.072849181432
"1153",109.885479089974
"1154",107.056171010765
"1155",110.603790772063
"1156",111.133433837127
"1157",117.043055721462
"1158",112.20372329155
"1159",113.22229020278
"1160",120.183323316722
"1161",119.886513858406
"1162",121.038971964794
"1163",121.562054866874
"1164",122.71623530016
"1165",121.012224679761
"1166",125.296259083362
"1167",128.676966143404
"1168",126.942651668933
"1169",121.178439085846
"1170",122.456037523402
"1171",122.327048878242
"1172",121.689473314493
"1173",117.657970856878
"1174",116.713233297978
"1175",116.106157373252
"1176",117.396131998721
"1177",111.947375272903
"1178",118.130287817775
"1179",115.534442643035
"1180",114.29324074912
"1181",114.145430757268
"1182",110.226297228715
"1183",114.166382801222
"1184",110.143325653387
"1185",109.695895480368
"1186",114.661357045647
"1187",106.541275110988
"1188",115.180334728788
"1189",114.163226345932
"1190",114.701170445899
"1191",114.406029330109
"1192",115.330005988081
"1193",119.601479864906
"1194",117.207912265125
"1195",121.629684741606
"1196",125.423216779893
"1197",122.387053834371
"1198",126.968746826121
"1199",128.128968917477
"1200",129.689042368076
"1201",132.064853166356
"1202",133.895340039899
"1203",133.150321105392
"1204",136.864347216463
"1205",135.363528952441
"1206",137.437976465555
"1207",130.118507919682
"1208",130.1107778449
"1209",128.534174305718
"1210",129.79117847937
"1211",123.804151675919
"1212",118.503771443676
"1213",120.143565657652
"1214",115.602822827998
"1215",114.871354499633
"1216",116.262374951708
"1217",114.038499611488
"1218",115.285484058565
"1219",114.094344174329
"1220",117.488317782918
"1221",116.80138212693
"1222",118.612361256884
"1223",121.483427129495
"1224",127.547862638534
"1225",124.795385725461
"1226",127.71272794875
"1227",133.58051984422
"1228",133.235041163514
"1229",128.974897202836
"1230",134.089662539736
"1231",130.715445533464
"1232",130.411355702248
"1233",130.580229946743
"1234",124.711794734814
"1235",119.7310678749
"1236",120.79869791497
"1237",116.57183060869
"1238",111.373273628735
"1239",109.970343923735
"1240",112.059664094053
"1241",106.609223456805
"1242",105.975767359629
"1243",107.718748237445
"1244",112.466415084778
"1245",111.71748695742
"1246",117.541937733159
"1247",115.135678325668
"1248",124.122008775273
"1249",125.445653938111
"1250",123.546389727463
"1251",127.854276738151
"1252",129.118671045793
"1253",129.051243372052
"1254",125.000222518353
"1255",129.54779230796
"1256",130.700469082933
"1257",129.144714928064
"1258",128.709506952109
"1259",123.963666004967
"1260",124.413672289592
"1261",118.059884900592
"1262",119.188140349917
"1263",121.511618447776
"1264",114.192512458585
"1265",110.317753664719
"1266",110.750863863713
"1267",110.988694220411
"1268",109.870365877712
"1269",110.790198402832
"1270",108.691372247035
"1271",109.521626789645
"1272",114.090370342531
"1273",115.369014945973
"1274",119.139540034854
"1275",115.797762783022
"1276",121.070795976369
"1277",120.934068878343
"1278",127.555031709927
"1279",124.97407056215
"1280",128.912677429855
"1281",135.409138255496
"1282",133.965681379002
"1283",135.52321039688
