"","P6_S4"
"131",90.7799264041981
"132",86.7088541754691
"133",80.9187343683448
"134",83.5773052243282
"135",84.4385144528165
"136",82.1727260028997
"137",81.6647124334481
"138",80.0195179135482
"139",80.3745435779396
"140",78.6299431017877
"141",77.1275186499022
"142",75.9831263497843
"143",77.4381488311049
"144",75.2584797940685
"145",77.9901664904258
"146",75.1078702228785
"147",73.2674428800907
"148",73.7598392466364
"149",73.0498154345372
"150",71.8882312605701
"151",78.1020085314743
"152",71.3334127062871
"153",71.0572483823371
"154",71.5091502336886
"155",71.576480766204
"156",69.1498293822126
"157",65.2627621989188
"158",69.2826646165976
"159",70.2242232061216
"160",69.567760323242
"161",64.639143895439
"162",60.6493803933089
"163",62.1031950949241
"164",63.4490659036222
"165",59.9064333693437
"166",63.069263830172
"167",59.9066540513475
"168",63.0850423465812
"169",62.303812955624
"170",59.4745020566844
"171",58.7480351864985
"172",62.0471899708075
"173",60.4589490779243
"174",59.7797944113043
"175",64.9316588741086
"176",67.2686940454439
"177",68.484389352683
"178",66.2598195137286
"179",68.8591193231724
"180",74.5979371959592
"181",74.464197227971
"182",77.2277902253422
"183",81.7432311742423
"184",84.6152955160472
"185",83.0398656418535
"186",90.5315315169741
"187",91.6050100151749
"188",88.7097140350753
"189",92.1403383111519
"190",86.9007853252097
"191",92.1255740116456
"192",91.3677734383029
"193",85.1086509755938
"194",84.8131178099705
"195",86.5058651266933
"196",81.0026152295138
"197",79.6826068721973
"198",80.0708938140347
"199",79.6194930249466
"200",76.7868405580634
"201",75.4658823097033
"202",72.3977010394775
"203",70.8209642744766
"204",70.6637432258952
"205",75.7719484641147
"206",73.8069638731982
"207",76.3593290515388
"208",80.8359296375813
"209",82.6810604847953
"210",87.7101384970634
"211",87.4263007067189
"212",90.1766897078114
"213",92.5669924288475
"214",97.0249757988586
"215",95.3876220502319
"216",97.7849206115206
"217",99.7961172479195
"218",100.295400444645
"219",98.2053067491634
"220",95.8318802782149
"221",93.6532591583752
"222",91.9641803759283
"223",85.8004398600911
"224",90.0144903734656
"225",87.2753087697885
"226",84.8918519484822
"227",85.8866877300551
"228",81.7201958492433
"229",80.8715794539742
"230",80.1618160397323
"231",85.3329151042742
"232",84.3166056232419
"233",82.1639215654694
"234",94.2317256036074
"235",89.3863329250073
"236",96.8808786183036
"237",94.268479549251
"238",99.7014756269764
"239",99.3810536374606
"240",102.714638783274
"241",104.931356416972
"242",101.457542017529
"243",100.40562936081
"244",97.5832136393701
"245",97.8370178984484
"246",88.1841018523106
"247",89.4715532364348
"248",86.3377018289793
"249",80.7307866496061
"250",81.8948754338486
"251",76.1979072340885
"252",75.1301607436574
"253",72.7331285323766
"254",70.9962859277159
"255",70.6262888077438
"256",70.185570607528
"257",72.7326291546473
"258",73.5118869936096
"259",72.9781751151672
"260",76.0647197994575
"261",80.0219468111975
"262",78.0232869301155
"263",84.0905869639031
"264",84.9456890703769
"265",85.4635052352256
"266",86.4358735749226
"267",91.9961019236467
"268",88.4412173103272
"269",87.7606640362853
"270",91.8074641486016
"271",88.5615657852889
"272",85.913066883212
"273",86.7307561504434
"274",84.4738633030287
"275",80.7859152218437
"276",83.4458451775452
"277",78.0362818214525
"278",77.5419696305551
"279",74.6966082698661
"280",71.8643349983582
"281",69.8769296205011
"282",67.5814255097831
"283",71.7557443897287
"284",66.2054788734297
"285",67.5515810496924
"286",68.1950939630437
"287",64.0090260550304
"288",63.0282576356088
"289",61.8546076264127
"290",61.7253837930408
"291",61.9183453440952
"292",63.7918222135827
"293",59.7665311079085
"294",62.2870005268001
"295",62.5512924266328
"296",63.9801799124699
"297",62.3252416201809
"298",62.0275018950859
"299",60.0591318907635
"300",64.7652584088627
"301",63.3158303202572
"302",61.804225735384
"303",66.8100781592402
"304",64.7545142347811
"305",67.1450569760765
"306",71.250047067422
"307",71.2186062547365
"308",71.3997870267781
"309",72.6977438737182
"310",75.0986938314849
"311",75.0346721885646
"312",79.1789247992157
"313",78.0574730364389
"314",76.4384280377102
"315",76.1648192155089
"316",82.2664245463704
"317",85.7304300906945
"318",82.2401562594102
"319",81.6778889858758
"320",85.0017515422108
"321",81.3924918753097
"322",82.5939531617014
"323",82.6247288404812
"324",78.5481042398544
"325",79.8751920374752
"326",80.2049848447831
"327",77.7241199161499
"328",75.4334601874275
"329",73.0181686102115
"330",74.7291066328308
"331",68.0218616081933
"332",75.1124314193092
"333",69.6685140872785
"334",69.0309812074795
"335",67.0220178452167
"336",69.5311092057098
"337",70.8728689349251
"338",73.4591440980524
"339",71.0879723185556
"340",77.7854306355659
"341",77.8956577241167
"342",83.4050896526526
"343",78.8142402814279
"344",88.3475468691719
"345",88.7071507867177
"346",91.8200080690838
"347",95.0262140811264
"348",98.4185649744209
"349",96.6745663932368
"350",91.200435455646
"351",94.6672619295231
"352",92.631126840893
"353",95.4462271869422
"354",91.8524392781935
"355",91.0473732485322
"356",88.7011389394831
"357",93.4475907924512
"358",87.385984834233
"359",86.8094177773529
"360",90.1002134543243
"361",92.4669706840265
"362",88.4176168852592
"363",85.9503446338235
"364",86.20250396187
"365",91.2425552947896
"366",95.2596950860997
"367",95.2423964960406
"368",96.5912429986034
"369",99.7659874696898
"370",101.209258760324
"371",101.182683835591
"372",101.749171427257
"373",103.068992820345
"374",102.222243957862
"375",97.8795129538514
"376",95.8180547041189
"377",98.1705343358532
"378",97.9464016907992
"379",92.4927514027935
"380",91.3241501147079
"381",86.3190249085629
"382",83.5917213596879
"383",82.7659267231985
"384",79.010793571499
"385",77.7788795853057
"386",75.3167812209078
"387",72.121346713719
"388",72.7320057455236
"389",73.0931474401011
"390",72.2236261959811
"391",73.1350708460454
"392",74.4277954398837
"393",74.8316850466916
"394",73.2377419167542
"395",77.4320552286756
"396",79.7317410953678
"397",79.663822358356
"398",82.0665760436172
"399",82.406077149365
"400",85.3377765169152
"401",84.1870158177093
"402",80.9590390887032
"403",83.0936657316357
"404",86.3160048381053
"405",82.8042403192002
"406",80.5223262331412
"407",84.0254934699438
"408",78.1980913578249
"409",78.4442978079318
"410",75.9965046191822
"411",73.8895631339206
"412",69.6848371908138
"413",67.6401710015111
"414",63.2270857547724
"415",63.3384625991502
"416",62.4461495984474
"417",60.516731222753
"418",61.5333389812766
"419",60.9572419001454
"420",61.2642673245327
"421",63.7414964782388
"422",66.4474574989792
"423",70.3909513218246
"424",72.0146498354904
"425",75.5945335859866
"426",81.2147055126832
"427",86.0159825819476
"428",84.0972316036634
"429",87.2914225663191
"430",94.0922288027896
"431",97.4440629420394
"432",101.509181376281
"433",102.042892092178
"434",99.3185201236116
"435",99.6277078475297
"436",102.091356515526
"437",99.2115681809329
"438",101.373777199596
"439",100.658121842114
"440",97.2354905959096
"441",90.2709546824513
"442",90.7796366490571
"443",87.6309923401084
"444",88.8141850439818
"445",84.6563854087678
"446",86.7456596286348
"447",83.0078061303592
"448",84.7070557822294
"449",84.0785573417258
"450",85.2748637959493
"451",85.2197712696068
"452",86.7328231411204
"453",84.8470919359326
"454",86.8850261850707
"455",89.3749269899627
"456",90.7525964357267
"457",88.5628864465394
"458",88.8992926124975
"459",87.4976121387185
"460",87.5251210483129
"461",84.7306826329652
"462",85.0277604425532
"463",86.5399459354702
"464",90.7960550322802
"465",90.0081336473636
"466",84.6418222647419
"467",83.8972464752667
"468",84.8814172297846
"469",84.6172240950495
"470",82.1027681557782
"471",90.360568800923
"472",86.503634034737
"473",91.88128841975
"474",95.4203655574229
"475",93.034924331658
"476",95.1115252540266
"477",101.240510225984
"478",99.0931061634085
"479",103.558457856622
"480",102.778330846081
"481",109.507837245398
"482",107.818507721976
"483",109.024961607163
"484",108.082667801356
"485",105.353423455823
"486",111.254843420962
"487",110.066216712953
"488",103.154371358498
"489",105.459214637669
"490",102.902783900466
"491",100.904903838571
"492",97.9310350410588
"493",97.5732509682917
"494",92.7387018853884
"495",91.5320574326689
"496",87.3320896285476
"497",85.5652492223216
"498",82.4321114485062
"499",83.1968074976731
"500",79.7434386746408
"501",77.7889770337799
"502",76.6877980533672
"503",77.1736832406244
"504",78.8970525189504
"505",79.108899729608
"506",77.2059590921947
"507",79.495265922677
"508",85.5047972018598
"509",84.672732172896
"510",84.672059975216
"511",85.1031893487719
"512",93.8548415386316
"513",93.5768254986762
"514",94.8167677404011
"515",98.3972171196253
"516",101.073591105875
"517",101.74991350488
"518",104.516422703196
"519",105.220709804559
"520",106.727723349942
"521",103.430433700216
"522",104.711884459902
"523",107.346489894086
"524",106.285666387668
"525",105.10818882684
"526",106.955013824199
"527",103.027086663751
"528",104.220318903371
"529",107.589193898805
"530",108.629822925912
"531",106.83122080266
"532",102.983149449787
"533",109.856607683794
"534",101.008051925937
"535",109.07365532878
"536",106.538554924662
"537",104.633113171036
"538",105.580901414409
"539",103.032486396499
"540",104.286508229295
"541",101.92930596461
"542",102.543714129824
"543",101.466862786155
"544",99.866117862074
"545",100.446603799401
"546",97.6758394250313
"547",98.070658653684
"548",96.9867325498381
"549",95.4764594086956
"550",93.7087123313487
"551",94.9875837140919
"552",93.5461483716874
"553",93.2916332552688
"554",97.4968779063627
"555",100.531731079127
"556",101.73525459529
"557",105.822941433191
"558",102.724438824357
"559",107.757554226495
"560",112.496899449719
"561",115.56183748512
"562",111.521018932888
"563",111.739788690821
"564",110.992059825234
"565",112.46427095938
"566",107.326765703098
"567",108.542478165755
"568",103.489158778659
"569",104.762989110105
"570",102.487522665016
"571",97.0707889774265
"572",92.8050048837183
"573",90.7853389323635
"574",92.5293237702056
"575",86.7003889995311
"576",91.878623673119
"577",89.4150803080586
"578",88.3211245481585
"579",92.0710563092243
"580",93.2762941412849
"581",94.4902866290783
"582",96.2084315363287
"583",94.4962632038358
"584",106.170970404524
"585",106.971323054363
"586",109.606247568208
"587",111.94586925567
"588",112.376836588489
"589",119.437585570811
"590",117.519314569239
"591",116.58332845204
"592",117.857467226538
"593",117.983142813616
"594",117.237937198688
"595",116.817438725342
"596",114.604412763902
"597",111.713416033154
"598",109.314774097397
"599",107.937897632817
"600",103.655587279647
"601",100.529537976848
"602",106.016546769825
"603",104.394230968925
"604",106.160682582483
"605",100.177614222556
"606",108.268062357407
"607",105.081377184928
"608",107.711999796798
"609",107.132098858113
"610",110.023832766472
"611",109.522308208753
"612",108.171767487674
"613",113.4550273989
"614",108.55205471636
"615",108.934860776315
"616",114.129555547012
"617",112.367263923121
"618",111.606911304447
"619",111.193356742297
"620",115.527150755622
"621",111.657218316672
"622",115.386001185095
"623",112.739260191936
"624",115.47296510219
"625",115.08125955537
"626",110.979801289823
"627",113.164717779723
"628",116.444810272591
"629",119.846187530214
"630",119.506146298956
"631",122.006743785551
"632",122.475403822394
"633",126.209332882619
"634",123.266545022585
"635",126.991067706758
"636",126.457359741552
"637",128.862355745515
"638",129.268804399267
"639",126.0402190649
"640",121.313118402223
"641",124.615292487717
"642",118.632749290475
"643",123.360769606935
"644",117.783929591203
"645",115.428939293302
"646",114.389441941897
"647",114.880237208562
"648",111.974438399972
"649",111.778471850763
"650",108.840365092626
"651",108.273210493518
"652",108.067490876325
"653",103.736087144414
"654",105.40331094445
"655",102.579433129589
"656",101.439245381606
"657",107.787102409892
"658",105.139992696797
"659",105.399411674263
"660",107.405289970372
"661",105.886581049137
"662",106.901212470417
"663",108.423778870229
"664",111.287682312244
"665",115.875594120774
"666",115.16146831886
"667",116.973939552323
"668",116.887840167923
"669",119.049361455533
"670",115.658503756
"671",118.465897524501
"672",119.353765069139
"673",117.632626163243
"674",116.954362391637
"675",123.010911926161
"676",116.106832839857
"677",115.030867684244
"678",114.989099618571
"679",108.399309022805
"680",112.6803251738
"681",107.29626737756
"682",106.459684353767
"683",106.63466059614
"684",106.046469063763
"685",102.890896479448
"686",104.690662784157
"687",108.347982472942
"688",105.570196071619
"689",107.236125690788
"690",111.694487329924
"691",104.40134283731
"692",109.858844863859
"693",113.258803214508
"694",110.247039526444
"695",112.90407612186
"696",111.138843836616
"697",112.586268384888
"698",114.862356153399
"699",114.583221815183
"700",111.96088380748
"701",111.571006341342
"702",113.16985775559
"703",110.412722884608
"704",105.255133124843
"705",105.330086162454
"706",109.209655831807
"707",107.300714177469
"708",107.03323117446
"709",103.773010587685
"710",104.771641782457
"711",105.890533556206
"712",104.557461946683
"713",106.099225213232
"714",103.092433365195
"715",103.510309532055
"716",104.322319813264
"717",107.411119004364
"718",107.010859037398
"719",108.411747455541
"720",111.872139396446
"721",114.937301296536
"722",116.818992703023
"723",119.278472980367
"724",120.620809974123
"725",121.418333886017
"726",122.423330377181
"727",124.305136340833
"728",126.252691746353
"729",129.650537763155
"730",124.987027495695
"731",127.931826139982
"732",123.337949231148
"733",126.102874965795
"734",125.935776353638
"735",125.356440097358
"736",119.97268871555
"737",122.870110192967
"738",121.670394553715
"739",114.175739019558
"740",115.53944704543
"741",114.290395944199
"742",108.879196103872
"743",105.816679939225
"744",108.329827977987
"745",110.641377836415
"746",106.279208756611
"747",109.598264994928
"748",108.241023482011
"749",109.816297413245
"750",110.806076613407
"751",113.524379472584
"752",107.160878911213
"753",112.131825692159
"754",114.494736197216
"755",110.746995271284
"756",113.728735630486
"757",113.89910083338
"758",113.401592680291
"759",117.72302377642
"760",117.939365337585
"761",115.193845554701
"762",114.155414422614
"763",113.393403503785
"764",113.89706880107
"765",108.992533957222
"766",110.278411538951
"767",106.480838644812
"768",110.798478213212
"769",105.198589414123
"770",104.512955572954
"771",99.8762343847803
"772",98.3045460570386
"773",99.4754914266113
"774",98.9748103287319
"775",97.8605470387624
"776",101.439840020818
"777",101.777976511172
"778",100.228227028157
"779",102.693697740784
"780",104.328630786844
"781",101.412797290441
"782",107.747230050754
"783",103.83598347956
"784",110.342189935532
"785",113.233423838368
"786",111.311564706954
"787",115.83836367851
"788",117.992568663431
"789",120.317724898544
"790",119.729651274741
"791",122.467599378966
"792",121.794077349422
"793",122.922093349425
"794",124.425294552658
"795",127.440642342643
"796",132.499475349132
"797",129.029733898806
"798",126.442333415238
"799",129.131312037068
"800",125.793730312847
"801",128.278137566306
"802",123.459478747599
"803",124.213060549269
"804",127.701075643801
"805",128.730023884512
"806",130.070978777649
"807",126.179571308715
"808",130.17422449351
"809",133.450670966698
"810",130.61906400757
"811",134.043299384046
"812",136.662556189375
"813",135.255045169827
"814",135.955580151297
"815",137.868691380573
"816",138.171046995445
"817",133.022506332913
"818",134.428785747636
"819",131.597529651998
"820",127.715958084303
"821",128.346100179024
"822",125.378819376206
"823",122.025909711313
"824",121.051055607707
"825",119.994077931078
"826",116.526437117913
"827",114.725016282494
"828",117.135502183729
"829",115.979897274843
"830",115.967413007446
"831",119.108266409784
"832",121.067646776451
"833",124.102701352225
"834",125.503689652111
"835",126.44043236045
"836",128.562782556825
"837",130.586540194308
"838",135.680058897726
"839",134.450145142525
"840",136.484652086786
"841",131.281100056085
"842",130.2659631684
"843",129.598163172086
"844",126.546309902789
"845",126.767352366277
"846",122.812188751043
"847",121.356745010553
"848",117.881732147875
"849",110.973562112563
"850",110.709132043232
"851",104.156319221976
"852",100.306118722162
"853",101.846989007689
"854",99.3035037699394
"855",100.651389345949
"856",102.198947207263
"857",105.831446870909
"858",100.313081767518
"859",108.47849779507
"860",109.640443733871
"861",114.308959196595
"862",121.406388572096
"863",122.684819525478
"864",125.762142545751
"865",126.316533341835
"866",128.038651248295
"867",129.761164333101
"868",128.445814074583
"869",129.65227284746
"870",131.806658075822
"871",131.434479982428
"872",134.136800979652
"873",129.819173957076
"874",126.454095363614
"875",126.726239634608
"876",123.718340570974
"877",122.21697202199
"878",116.150967821114
"879",117.324925888891
"880",116.349839886398
"881",110.558457033415
"882",110.934014308639
"883",113.276541621441
"884",114.890804835349
"885",115.705521129616
"886",114.5305316191
"887",114.564072370647
"888",113.300279030256
"889",116.721991521845
"890",117.724194176209
"891",119.8311260217
"892",122.420307518481
"893",121.649281486345
"894",127.39973479842
"895",127.420950397617
"896",126.911093269824
"897",133.274110250364
"898",135.972074487008
"899",141.034328748458
"900",139.961781284954
"901",138.974244507065
"902",142.759927691284
"903",144.134872984233
"904",148.95586689507
"905",149.327672389735
"906",144.546235569919
"907",148.666098545409
"908",148.163034464099
"909",144.619823624052
"910",147.913480247691
"911",143.31948857058
"912",138.12220941142
"913",143.092126564234
"914",138.868455112585
"915",133.05132815459
"916",133.695986260843
"917",133.26668763638
"918",130.186097001288
"919",129.243987993332
"920",127.679129659809
"921",123.874682255864
"922",124.8415061539
"923",122.034614395507
"924",124.693237417483
"925",117.92734649002
"926",120.718309457384
"927",118.488890789161
"928",123.323594560257
"929",120.241512060699
"930",119.379616026221
"931",118.070273797915
"932",122.16259758386
"933",121.048666595636
"934",121.961732298085
"935",123.977605791012
"936",121.933358315046
"937",125.314166581639
"938",129.462731925166
"939",128.852689285479
"940",129.222881044036
"941",132.110123949001
"942",131.116798721628
"943",136.521402366744
"944",137.665142701567
"945",135.837838543303
"946",136.325683253268
"947",140.041228894439
"948",139.778957095315
"949",136.357887923137
"950",139.028153957016
"951",136.671812597663
"952",134.86879436283
"953",135.161049127727
"954",133.268958502298
"955",134.212971867666
"956",130.137350193662
"957",129.590311952135
"958",130.66593196768
"959",130.48215232982
"960",126.219825351083
"961",127.635202750863
"962",126.699743953906
"963",124.888562592972
"964",121.147360928102
"965",121.293479596951
"966",126.914102949826
"967",123.844142223945
"968",123.750398967822
"969",125.142773283255
"970",127.49032494029
"971",122.97256964566
"972",128.601837881836
"973",127.166599919268
"974",124.949053156467
"975",125.280785344438
"976",127.182273028
"977",124.884204266814
"978",132.000173682991
"979",128.536443664748
"980",126.171511034871
"981",128.920718873369
"982",125.500710966962
"983",128.065652668777
"984",123.533078891954
"985",123.553978010313
"986",119.145849552185
"987",123.162822964161
"988",117.566425784372
"989",114.331658722677
"990",115.27635815768
"991",117.01717320076
"992",114.201864743622
"993",117.056169580337
"994",115.929513553533
"995",113.371479167321
"996",120.53320412227
"997",120.983301548008
"998",121.368423674689
"999",127.746569725354
"1000",130.334347017018
"1001",131.121226805845
"1002",136.202318264762
"1003",135.626008872047
"1004",138.211509174367
"1005",144.701492909363
"1006",142.544658946848
"1007",145.134896472682
"1008",144.881648731128
"1009",143.111862070203
"1010",145.094169963248
"1011",144.147967465678
"1012",145.039152389989
"1013",139.783479955629
"1014",138.065738894587
"1015",135.916966305643
"1016",131.309234309531
"1017",129.159331467017
"1018",128.923814903467
"1019",126.198739120111
"1020",125.067324790771
"1021",118.876814529816
"1022",124.02229369874
"1023",122.134927377858
"1024",123.83229809857
"1025",122.882821706929
"1026",123.811775920797
"1027",127.646857405413
"1028",130.634999532161
"1029",128.802590513101
"1030",133.272264153925
"1031",139.334009623599
"1032",137.607603797619
"1033",140.088629674514
"1034",138.353050161825
"1035",144.201940171881
"1036",144.153500174607
"1037",144.697644223654
"1038",139.896413705792
"1039",142.417917180206
"1040",137.522316077147
"1041",136.207962892623
"1042",135.703117601312
"1043",137.557998917621
"1044",130.130002331279
"1045",132.374714571754
"1046",119.957638280084
"1047",126.214359816772
"1048",122.528567515675
"1049",122.283399773205
"1050",123.748831485418
"1051",114.124705283592
"1052",116.568575200298
"1053",116.581892125619
"1054",117.746412909335
"1055",114.859604715806
"1056",115.60042219903
"1057",118.382067056013
"1058",121.701867853902
"1059",118.199114190528
"1060",121.574589252815
"1061",118.594605659954
"1062",127.339863215572
"1063",124.110821612013
"1064",129.055414879832
"1065",134.292423590033
"1066",130.560837893551
"1067",131.101415552285
"1068",138.048859526501
"1069",135.815729362735
"1070",140.473389038611
"1071",138.56191011318
"1072",140.776207744481
"1073",138.533754812795
"1074",136.470621699821
"1075",134.041364092244
"1076",135.438964634444
"1077",136.853327260196
"1078",137.872037912427
"1079",136.278563503127
"1080",132.589064605635
"1081",132.757947047502
"1082",131.538566211327
"1083",130.710774883774
"1084",131.045838358346
"1085",127.27797787919
"1086",126.998444060945
"1087",132.735730054999
"1088",134.565802356373
"1089",132.534284339802
"1090",134.5704175558
"1091",134.606763930538
"1092",131.127273966919
"1093",132.598098984229
"1094",133.444608254396
"1095",129.598251179915
"1096",133.770508448689
"1097",134.105928133572
"1098",133.873974092142
"1099",133.361280806102
"1100",132.600540296377
"1101",138.153450628186
"1102",137.827403604121
"1103",136.089453818376
"1104",139.276697303746
"1105",139.12368060385
"1106",141.206060667409
"1107",143.313429285107
"1108",141.595075963432
"1109",148.494987534877
"1110",147.476955135281
"1111",147.40756552763
"1112",149.610266592612
"1113",151.076894744759
"1114",152.358024684423
"1115",149.289532828602
"1116",152.55335211199
"1117",151.750950355727
"1118",152.991089643902
"1119",150.766788488182
"1120",149.963334615109
"1121",150.661357914702
"1122",145.758612203599
"1123",147.003565719413
"1124",147.585701393465
"1125",144.133475112117
"1126",146.373841684662
"1127",141.914453279222
"1128",140.169296079066
"1129",140.27494998265
"1130",139.867505518781
"1131",143.911285462189
"1132",142.292967777415
"1133",140.460119795
"1134",144.10920630949
"1135",142.69567902929
"1136",143.026213684653
"1137",150.519084926997
"1138",145.342830488657
"1139",145.438352961651
"1140",150.440988527725
"1141",150.281680027774
"1142",155.046705745063
"1143",151.925613882729
"1144",152.836796576071
"1145",151.349611188954
"1146",152.86699188285
"1147",152.476316061295
"1148",152.249675634231
"1149",151.778455607161
"1150",152.98454394251
"1151",151.365543755036
"1152",151.748200936548
"1153",147.237945919575
"1154",147.259091582242
"1155",145.955891416464
"1156",144.403621890564
"1157",139.673847209897
"1158",141.218953048157
"1159",143.468563995671
"1160",141.929183054841
"1161",141.182661587759
"1162",135.68705391796
"1163",136.517317438786
"1164",139.278127215737
"1165",137.110869483026
"1166",139.962583685411
"1167",144.231104816572
"1168",144.439820707227
"1169",140.180306013394
"1170",147.998160469277
"1171",146.271131319476
"1172",149.096328675075
"1173",148.948297199434
"1174",150.215766794166
"1175",147.785624492133
"1176",151.239833690665
"1177",154.042732502996
"1178",151.298171632039
"1179",144.725141561108
"1180",149.317249456012
"1181",141.529392033113
"1182",146.768001685543
"1183",143.780533318105
"1184",139.118542143184
"1185",137.86809561417
"1186",137.851655423633
"1187",137.475084455697
"1188",138.313189993051
"1189",135.689091184482
"1190",137.674535606535
"1191",141.319675323443
"1192",147.277632771032
"1193",148.234249777783
"1194",148.204611693997
"1195",154.471289848142
"1196",156.529412514558
"1197",158.959746364342
"1198",159.93214136998
"1199",159.355966150018
"1200",160.746328584309
"1201",159.479293939821
"1202",155.666327058152
"1203",156.099021699015
"1204",152.032475416504
"1205",153.027712793478
"1206",150.520119324299
"1207",141.184650326475
"1208",138.674287240808
"1209",138.483343850296
"1210",131.423800087471
"1211",133.441105852043
"1212",132.425075979998
"1213",131.744309034813
"1214",133.948562267055
"1215",139.211145741857
"1216",139.441482918823
"1217",141.43719429181
"1218",148.64134032401
"1219",150.242249709109
"1220",158.272686646343
"1221",161.267208870156
"1222",167.65233154242
"1223",167.435531744868
"1224",172.376264338718
"1225",174.75929460785
"1226",174.067142656424
"1227",176.248021076541
"1228",176.159350550992
"1229",172.991366670174
"1230",174.610558486479
"1231",167.967157287787
"1232",166.597749114192
"1233",164.208136303707
"1234",156.864712097312
"1235",157.39647608653
"1236",154.534975305871
"1237",153.441225619215
"1238",148.289043595878
"1239",146.300574521723
"1240",145.821559504524
"1241",145.739797289177
"1242",146.828924778622
"1243",144.254489162336
"1244",147.395171348281
"1245",148.208591625443
"1246",146.883164313134
"1247",145.60199740913
"1248",149.168540057596
"1249",147.059990762413
"1250",144.975043491483
"1251",141.267196204669
"1252",143.715888944877
"1253",144.370389808425
"1254",142.15635097899
"1255",144.703358476558
"1256",139.222991477809
"1257",139.323675073325
"1258",136.500351538554
"1259",132.525058560497
"1260",137.677365431708
"1261",137.432188358117
"1262",135.003975867608
"1263",131.553775592637
"1264",136.120030058933
"1265",135.761239258631
"1266",134.497864296152
"1267",138.486003963129
"1268",140.369226099434
"1269",140.054951244224
"1270",137.83009735515
"1271",142.753616592151
"1272",140.130819578424
"1273",137.454462658891
"1274",141.585271209145
"1275",144.009269934443
"1276",144.360457934833
"1277",144.614616342282
"1278",142.869543875163
"1279",143.13809938375
"1280",144.437958978376
"1281",149.551659986139
"1282",150.9944364062
"1283",149.260056235741
"1284",149.027578511208
"1285",150.009705681973
"1286",153.275445740129
"1287",152.393808408625
"1288",158.800131292647
"1289",156.894458293572
"1290",160.86245595655
"1291",167.222840464069
"1292",168.483530118272
"1293",169.172473228591
"1294",173.886862662241
"1295",172.743049858948
"1296",173.185430258985
"1297",173.386713345595
"1298",171.489646316575
"1299",174.243814780125
"1300",170.512338390073
"1301",176.459290334634
"1302",174.519357463462
"1303",169.488283838138
"1304",167.243369981876
"1305",166.558046341455
"1306",159.931478568253
"1307",162.579501383073
"1308",157.701031533677
"1309",157.208291762296
"1310",156.333328983008
"1311",156.990771298171
"1312",151.127470225998
"1313",153.134957262587
"1314",145.295688390263
"1315",146.472414475551
"1316",149.608523153821
"1317",144.709903378297
"1318",148.337012956314
"1319",150.458749476898
