"","P8_S7"
"885",125.81698095675
"886",124.522342087118
"887",120.516810146072
"888",120.408935737989
"889",119.140441245237
"890",114.824138887654
"891",114.664923398541
"892",115.306563987684
"893",110.03280493629
"894",108.400180249616
"895",105.476788279239
"896",107.74249838574
"897",107.268798328009
"898",108.127314021908
"899",105.414478911127
"900",110.302618426874
"901",111.766692671689
"902",110.582499922912
"903",117.583639541913
"904",118.613720123301
"905",124.344987680102
"906",121.569567719126
"907",131.320181221724
"908",133.745853457326
"909",134.952962924013
"910",134.969951737988
"911",136.359687413322
"912",139.226661551023
"913",135.661417579522
"914",144.432835438587
"915",141.586995121801
"916",136.116443080204
"917",136.367407265349
"918",136.637332726229
"919",136.05559838738
"920",137.267288648844
"921",136.532597306331
"922",131.481819097698
"923",129.477384793613
"924",128.421291789634
"925",129.641415619488
"926",124.308527959698
"927",123.936797881396
"928",123.846527720015
"929",119.889076265799
"930",123.331298336664
"931",122.283693162167
"932",123.422878776078
"933",123.251099658147
"934",121.701571769471
"935",120.80780784704
"936",118.919675800799
"937",118.204894279336
"938",117.61527678551
"939",117.276286250246
"940",121.306466531885
"941",119.457196649196
"942",117.01661755893
"943",119.786565762243
"944",120.014914467157
"945",123.495765010868
"946",121.372966891948
"947",117.720837826486
"948",124.697337865767
"949",121.786925154816
"950",125.945377743794
"951",123.397181681537
"952",125.280143383168
"953",125.796383107841
"954",123.228986401764
"955",126.85196295597
"956",125.500192911977
"957",128.663308364629
"958",121.508707310347
"959",124.501649176976
"960",126.140680138376
"961",124.733107451252
"962",123.607057883669
"963",125.376318840959
"964",118.244113111628
"965",115.977642000651
"966",115.677823840648
"967",113.455449152309
"968",113.02579324223
"969",110.070952973638
"970",108.854122381374
"971",109.322735946743
"972",109.696244333174
"973",107.635224577408
"974",110.633225587933
"975",111.053460207215
"976",110.978087103093
"977",115.295103919726
"978",110.718652378072
"979",116.84485209017
"980",121.283566618285
"981",115.422966606152
"982",121.538408951822
"983",124.630899932531
"984",126.082371288441
"985",125.868772252418
"986",129.381783329157
"987",129.503650955806
"988",130.389321981639
"989",131.8383217417
"990",131.966420498288
"991",124.606651463873
"992",129.027788830014
"993",125.443658671576
"994",127.510973755975
"995",125.980902012303
"996",125.376239655986
"997",124.176119844437
"998",121.226102981423
"999",122.86967723078
"1000",122.440788086409
"1001",124.806441778342
"1002",125.178155833402
"1003",126.563184496568
"1004",125.801895613674
"1005",128.974707586286
"1006",126.917969090649
"1007",133.989456821422
"1008",134.408536746834
"1009",134.305730235871
"1010",134.284264129689
"1011",136.967623037957
"1012",137.571171807174
"1013",138.525844886367
"1014",137.941926857323
"1015",136.011778890268
"1016",131.574180271734
"1017",132.604537583133
"1018",131.805265296031
"1019",128.400296795262
"1020",125.81387177856
"1021",124.691457041753
"1022",123.967964339766
"1023",129.58609699731
"1024",125.012335922886
"1025",121.584435816279
"1026",126.655940400841
"1027",121.663032910253
"1028",125.285927339104
"1029",129.482135823784
"1030",124.382784151534
"1031",127.084351868335
"1032",129.417024673474
"1033",130.443135032037
"1034",130.121900222755
"1035",132.902145490798
"1036",132.208549800123
"1037",134.95109828853
"1038",130.665335119985
"1039",135.229855745479
"1040",139.896428021692
"1041",138.389884192924
"1042",136.750838875951
"1043",142.447037941292
"1044",140.812889664252
"1045",141.562461309771
"1046",139.677434202332
"1047",143.136499936208
"1048",139.666552906231
"1049",140.103805863523
"1050",143.32516341332
"1051",135.633272788342
"1052",140.423957432949
"1053",141.837770379726
"1054",140.685982603809
"1055",141.590898278677
"1056",144.241450638472
"1057",137.166076001253
"1058",140.456109180028
"1059",137.982669033564
"1060",138.727822304162
"1061",140.981639087317
"1062",134.990621620764
"1063",140.856933374313
"1064",139.818684041234
"1065",136.898447542254
"1066",137.606411917845
"1067",139.599860827065
"1068",133.097879446252
"1069",131.810156273597
"1070",132.543980237843
"1071",126.176560222049
"1072",129.448330267091
"1073",126.391416584809
"1074",130.087682749378
"1075",126.555196444662
"1076",126.467948605368
"1077",125.865589185828
"1078",127.96501975753
"1079",128.443167225773
"1080",126.925797942265
"1081",130.180183917908
"1082",133.041413248833
"1083",132.635356039648
"1084",133.818774498011
"1085",139.516111002117
"1086",138.154131581514
"1087",141.858920753837
"1088",148.934686883483
"1089",137.749409604082
"1090",141.763686621385
"1091",144.711267454747
"1092",140.372986572658
"1093",145.390523007436
"1094",147.349417771344
"1095",146.16467406585
"1096",143.554819440077
"1097",147.1596843665
"1098",145.575682211678
"1099",146.645828976153
"1100",148.686613123914
"1101",150.74313522618
"1102",150.938916236913
"1103",151.715773507604
"1104",153.305293655808
"1105",152.536329246749
"1106",153.065910140282
"1107",160.222599206156
"1108",158.643859600485
"1109",160.97124698243
"1110",157.865852114554
"1111",160.573684830684
"1112",160.46824121122
"1113",154.577090555402
"1114",158.092038920255
"1115",154.047757717646
"1116",149.534626016284
"1117",148.737905232202
"1118",141.369648458472
"1119",143.081600243046
"1120",141.369017383664
"1121",138.489670679885
"1122",138.851250473131
"1123",143.018353604598
"1124",140.802148276875
"1125",137.36362843402
"1126",141.504982901009
"1127",143.094296429054
"1128",142.866625879953
"1129",145.006368642471
"1130",143.769419713341
"1131",149.545239156907
"1132",150.836770896525
"1133",151.497526801486
"1134",155.938468221751
"1135",159.069456384442
"1136",162.055007249546
"1137",159.184700506849
"1138",162.801990819473
"1139",162.142093832942
"1140",164.577272475459
"1141",158.77297069983
"1142",161.863688220949
"1143",160.889151144436
"1144",163.443281970223
"1145",158.046418988047
"1146",158.908916906601
"1147",161.850763713008
"1148",159.920518277815
"1149",159.321831575301
"1150",164.633613108779
"1151",162.355076490431
"1152",160.299471501206
"1153",160.118466353913
"1154",160.094963557821
"1155",161.66959160436
"1156",155.790541874052
"1157",156.751764000591
"1158",156.176097032163
"1159",157.183047406255
"1160",154.957321246415
"1161",155.016284086733
"1162",152.926828979681
"1163",151.778553842455
"1164",153.908054888588
"1165",152.803527521365
"1166",150.940841957768
"1167",153.542053080995
"1168",156.121693568111
"1169",149.989697775739
"1170",154.384956655343
"1171",150.886382453585
"1172",151.24637027873
"1173",149.831339194872
"1174",152.532503734149
"1175",148.232398416852
"1176",151.558027081565
"1177",148.905218122862
"1178",147.64978433506
"1179",146.114445657759
"1180",140.058538056562
"1181",138.677458940449
"1182",134.201330205582
"1183",135.715729611027
"1184",135.854144110644
"1185",134.983209716529
"1186",136.333385341744
"1187",128.421540338011
"1188",130.277725985818
"1189",128.485885955719
"1190",128.586222380831
"1191",128.593098146755
"1192",132.264427669272
"1193",131.050223955548
"1194",132.682427519072
"1195",141.731817494531
"1196",143.805770038987
"1197",149.769527799299
"1198",148.390251365677
"1199",150.366006252688
"1200",152.004454145645
"1201",154.690829263386
"1202",154.821642821558
"1203",157.632606089231
"1204",161.246936484994
"1205",165.953798249662
"1206",162.566429954866
"1207",164.848723638089
"1208",160.265753585429
"1209",161.144529421984
"1210",159.560788814576
"1211",156.748520757718
"1212",157.461240980027
"1213",158.237750638218
"1214",156.61092998489
"1215",158.207100133178
"1216",156.730786835893
"1217",153.133869282888
"1218",153.567622859488
"1219",153.678601645182
"1220",151.688561773285
"1221",153.391248732554
"1222",156.573482730849
"1223",159.115797982939
"1224",160.911662016621
"1225",160.50031101013
"1226",159.365800271515
"1227",162.880268927249
"1228",167.638035452781
"1229",167.909745370129
"1230",169.205982584839
"1231",173.420041318581
"1232",168.584049285781
"1233",168.859521258398
"1234",173.843271933951
"1235",174.28625810614
"1236",166.727731529808
"1237",172.746078623526
"1238",162.722895054215
"1239",164.494818518163
"1240",163.465829406006
"1241",160.015681309197
"1242",154.909659808293
"1243",152.869188989818
"1244",149.440741873073
"1245",144.138606953699
"1246",141.610388471233
"1247",138.451589691397
"1248",141.075132785324
"1249",134.615065402265
"1250",135.862407226547
"1251",135.128171028649
"1252",133.279257706391
"1253",134.184129221449
"1254",137.131821467076
"1255",136.251445326664
"1256",139.951113101605
"1257",145.496269322114
"1258",146.92741456831
"1259",147.876101438264
"1260",153.618834175218
"1261",156.805409821685
"1262",160.427761726387
"1263",161.364546576237
"1264",166.41791429231
"1265",167.303467372193
"1266",169.653203983164
"1267",167.969665538334
"1268",169.342958823613
"1269",167.277111826593
"1270",165.527582242544
"1271",164.78467836438
"1272",159.984782799234
"1273",160.249204277261
"1274",160.484758037182
"1275",153.096191217477
"1276",149.445546551319
"1277",147.391383638426
"1278",145.026028533032
"1279",144.649830110101
"1280",140.670250119431
"1281",142.954012525233
"1282",141.80204751658
"1283",144.180565554346
"1284",144.291419866818
"1285",144.642169304019
"1286",146.337710252275
"1287",150.153682418197
"1288",149.400405470621
"1289",154.841856142307
"1290",154.01428190785
"1291",155.802769962563
"1292",157.460456454227
"1293",156.277785505719
"1294",155.572118667957
"1295",162.559182781155
"1296",159.3718388764
"1297",156.681955469333
"1298",158.201016670454
"1299",158.551234522668
"1300",158.398713296335
"1301",156.155384588646
"1302",155.488165923694
"1303",155.139063284129
"1304",153.273682097864
"1305",152.616157735359
"1306",152.36071336069
"1307",149.049641536042
