"","P5_S6"
"573",59.7211503947631
"574",63.4963281720688
"575",59.5392692928925
"576",61.198424249951
"577",64.0878688769915
"578",66.6919426315167
"579",67.2735208660056
"580",69.0739315724627
"581",73.4851740993995
"582",72.7516755190094
"583",75.6446454420932
"584",75.814443760638
"585",77.9295552511774
"586",79.3170651152098
"587",78.1885515244556
"588",84.1659145527903
"589",83.0161477983291
"590",85.0104455742056
"591",84.8844080763019
"592",87.0607138391417
"593",83.1451682346391
"594",86.4187097272324
"595",84.5721468559012
"596",84.2421280277045
"597",79.2233839091138
"598",81.6609658975298
"599",78.8020988189736
"600",76.7651571467262
"601",78.0343100672145
"602",71.0913448186379
"603",74.4847813653959
"604",70.0204040223971
"605",65.4345215565664
"606",68.91469362179
"607",66.770391094309
"608",65.7037310278478
"609",68.1313418346435
"610",69.5756788484222
"611",64.6980563699004
"612",69.8664763126212
"613",69.2196013377731
"614",68.7230297799136
"615",70.3682596353994
"616",73.5152302971846
"617",77.2268332728432
"618",79.1389853592385
"619",83.0920959816122
"620",83.691960402862
"621",83.9006144343964
"622",87.4657954886165
"623",90.912392467545
"624",93.2959457382315
"625",94.7884401024817
"626",94.4921268173353
"627",96.742984598982
"628",91.4254031024201
"629",101.001163421393
"630",101.221059576433
"631",96.774925324887
"632",91.6117688784798
"633",90.1535792936363
"634",91.0513915659351
"635",91.5830260628668
"636",90.3486365446654
"637",87.7554975834362
"638",83.7064867505947
"639",82.7603945399912
"640",85.2141176175208
"641",81.7888343286537
"642",82.932418764896
"643",83.8896892275149
"644",78.8991896794746
"645",79.8966711212242
"646",78.8517915399406
"647",83.1103135128896
"648",84.238405939029
"649",85.575927721131
"650",82.3241034500673
"651",85.3390759222369
"652",86.8691070926502
"653",87.8889256053282
"654",84.6847705865233
"655",85.3389272746389
"656",83.8792650439577
"657",79.3166062471995
"658",82.5188384693821
"659",88.6889967608974
"660",84.4894609201788
"661",82.1692023666966
"662",80.1772460934104
"663",80.8369282118533
"664",80.3271202481337
"665",81.3338555396153
"666",79.5144946183128
"667",79.3143672713667
"668",81.33542851849
"669",77.1490290684336
"670",74.0505864569594
"671",75.1090683018103
"672",76.070180539949
"673",75.3796704569185
"674",74.4472374244341
"675",71.749112824672
"676",74.7401058061945
"677",74.6026985955571
"678",74.7945266855432
"679",72.5602744537081
"680",72.7966468089963
"681",74.0952104186624
"682",70.473391711162
"683",71.3389644576009
"684",72.0398851251849
"685",66.9569124366566
"686",67.2374336808126
"687",69.5441263969948
"688",68.8508779618005
"689",66.804853305339
"690",64.5589330732358
"691",66.5942006462636
"692",63.8464081415382
"693",71.1434983186697
"694",67.7088906805136
"695",66.902625035209
"696",68.0279500086643
"697",71.4855711265952
"698",70.2006088532223
"699",75.8513620776541
"700",74.4855967108335
"701",78.0967904465341
"702",80.79479688102
"703",77.8430037790424
"704",78.4426237577531
"705",84.0044070311786
"706",84.7740846763478
"707",88.0407308176497
"708",84.9342767358093
"709",87.7605925961637
"710",85.8878006246845
"711",86.8615032013747
"712",88.334665741174
"713",89.8351296468084
"714",85.2705413518472
"715",86.7607586986843
"716",85.2922095636731
"717",89.1307408776393
"718",90.9021821528872
"719",85.1289553420405
"720",83.8051148443589
"721",87.2852250057096
"722",86.9597459443409
"723",86.6532113636135
"724",88.3779923834677
"725",85.4394579731756
"726",93.0122467691051
"727",89.6878837296179
"728",88.0580544207344
"729",91.2851147300678
"730",93.5316873522593
"731",94.0678450834433
"732",91.6820247847733
"733",94.4802030311457
"734",93.2924668453439
"735",94.5189461356718
"736",95.098877152867
"737",95.8554126542874
"738",96.4349900067318
"739",97.7672845687013
"740",92.1050744488819
"741",95.8313940197229
"742",88.9086793701376
"743",94.0260416652179
"744",88.5982348542147
"745",86.1153605921959
"746",88.7736028705257
"747",84.6380498509292
"748",83.8526695318758
"749",83.5453217254551
"750",81.9453694453958
"751",83.8141012618013
"752",79.4357280718137
"753",77.5408050162901
"754",73.3786736686908
"755",76.5953976363449
"756",76.9914547479775
"757",76.7629608727966
"758",73.1165725957376
"759",71.3690710485072
"760",73.3598885351719
"761",74.8521754094233
"762",76.7234730370597
"763",78.3179007571267
"764",76.7579868426116
"765",78.3332112040787
"766",79.554389238949
"767",81.6915514332706
"768",85.6581553954636
"769",83.7450018906178
"770",86.4599730703307
"771",89.8318147219424
"772",97.7440663641301
"773",89.1437018113338
"774",91.9917631521693
"775",95.7890572101411
"776",97.312829980136
"777",95.4184550076111
"778",93.4566524807777
"779",101.430534533817
"780",97.0358928530751
"781",96.4297080068447
"782",99.1383043919754
"783",99.3192473515421
"784",99.2547511983655
"785",99.4620464671795
"786",94.354767016835
"787",95.9687473875672
"788",97.6469719047228
"789",92.3461403067879
"790",89.6170002067602
"791",94.3726971491001
"792",88.9583355348301
"793",88.0091363624766
"794",87.4497541356414
"795",84.9564397327664
"796",87.4168258145322
"797",84.1580237525936
"798",83.5349954646499
"799",83.3846210325569
"800",83.4389186074074
"801",82.6710106099601
"802",84.1779525214478
"803",83.9596649528247
"804",87.3859517117025
"805",87.2329380770255
"806",88.2406727415569
"807",90.0900626305591
"808",91.4756538557238
"809",94.1097389912141
"810",97.8926967425152
"811",96.0056694667373
"812",101.094300480528
"813",104.488579555634
"814",100.71331237047
"815",99.288034737889
"816",99.7811026072658
"817",101.068904448369
"818",102.755838648871
"819",98.0047443555636
"820",102.973600768573
"821",104.478220494792
"822",103.184697747643
"823",99.7441401299188
"824",98.4442828464913
"825",96.1932586848485
"826",98.0064324429232
"827",95.4530948145743
"828",98.0777477482644
"829",93.7147797355376
"830",93.1336144701967
"831",95.384122813261
"832",94.8895802473594
"833",94.8621946207604
"834",90.3291576196287
"835",95.0115167468525
"836",97.257567531538
"837",94.9239797595005
"838",102.57603484047
"839",98.5674733970402
"840",99.9824439276231
"841",100.22299570735
"842",101.476552663626
"843",101.795160390893
"844",104.811840758149
"845",103.569151048456
"846",106.877794708996
"847",107.033985745463
"848",108.560664034641
"849",109.787604692682
"850",104.086904505599
"851",109.331114078446
"852",106.157000518418
"853",105.335963796898
"854",106.657679560759
"855",107.20493908888
"856",100.975532985362
"857",98.1664130767856
"858",100.493284564919
"859",102.843335952086
"860",97.7726151662051
"861",95.7203918582356
"862",94.8622262043517
"863",91.9039405741273
"864",90.9814854648498
"865",87.0506252200988
"866",86.3200582985783
"867",88.4359765231776
"868",86.0171817921057
"869",84.7906102318051
"870",87.8026948065594
"871",89.7084972895759
"872",87.1678254707298
"873",90.6247073888657
"874",90.0089398141946
"875",90.4916365950998
"876",92.3895920425575
"877",93.2825551962204
"878",94.8510759990353
"879",97.975237013119
"880",94.6040646560648
"881",96.1340094252465
"882",96.1852577971122
"883",93.3553878550638
"884",91.3009289992806
"885",96.25543353808
"886",91.3997385000904
"887",90.2987549421157
"888",90.8604126771546
"889",89.0818919912266
"890",86.5874184025198
"891",87.3854123117222
"892",84.9373551698096
"893",85.8217771839685
"894",86.4350348653248
"895",91.6530752323982
"896",88.8112842609988
"897",88.0164927192825
"898",92.2149958527897
"899",93.2964093411318
"900",93.8708880355086
"901",97.9641390778198
"902",98.3654017965104
"903",98.196986542464
"904",101.212334170126
"905",102.632488624667
"906",107.099376243415
"907",102.613910139044
"908",105.741577170243
"909",102.994137830436
"910",103.033886193088
"911",103.137632234497
"912",100.336824213958
"913",101.457912062896
"914",103.586631004389
"915",100.560707477337
"916",95.8544650771076
"917",100.593130074342
"918",100.881433250575
"919",95.9182294756265
"920",97.4644472281539
"921",96.5326861369369
"922",98.1633663186008
"923",98.9260565244501
"924",101.639340139304
"925",102.621259539855
"926",105.890781259831
"927",105.675610551768
"928",109.419433861916
"929",113.746534103974
"930",115.354727537136
"931",120.462548761432
"932",117.287855046246
"933",127.162921552978
"934",122.918067198429
"935",128.130553047023
"936",132.789074654011
"937",133.702780471723
"938",133.93149842868
"939",134.970014383921
"940",129.841033966012
"941",133.374024285572
"942",136.424922154108
"943",133.808322854871
"944",132.138495233687
"945",130.106711939424
"946",122.686841380023
"947",121.829431744957
"948",120.714404837087
"949",115.421687204884
"950",119.259244810675
"951",114.741784777408
"952",109.707926961853
"953",112.540871627171
"954",108.734648277386
"955",110.16343709083
"956",108.629981749016
"957",107.769450117834
"958",105.460563461425
"959",102.666738960617
"960",106.0203112785
"961",106.74141204253
"962",108.968118416016
"963",112.852875013091
"964",111.929037965633
"965",109.923828349243
"966",115.334337942293
"967",117.260930242556
"968",119.867954036933
"969",120.871258331518
"970",122.795820867035
"971",120.895150036482
"972",126.310464247323
"973",125.923125981454
"974",124.820270787314
"975",119.072205030188
"976",115.100762589933
"977",114.185536004784
"978",110.80377611965
"979",106.015500868848
"980",108.026047772789
"981",102.773861712686
"982",96.637727128601
"983",93.629158972532
"984",90.1862374138956
"985",85.6980469257534
"986",82.7818621041381
"987",82.8962797300745
"988",80.203131531076
"989",84.2904868561432
"990",83.3322392006401
"991",82.4636385414899
"992",83.4880966735989
"993",86.8148714740321
"994",90.0527877030608
"995",95.3599526476466
"996",97.3832244746821
"997",98.172931667394
"998",104.683518621006
"999",104.835569655073
"1000",114.580846339695
"1001",111.773378898735
"1002",113.450813741919
"1003",119.114630690321
"1004",119.818601269169
"1005",118.098920693099
"1006",118.663886313001
"1007",119.770572756095
"1008",118.902711281421
"1009",116.86199287447
"1010",118.458643059186
"1011",113.989435216506
"1012",117.741707452138
"1013",113.355549402224
"1014",113.352659667884
"1015",109.922495780759
"1016",109.221993453239
"1017",107.273371491404
"1018",108.318317720032
"1019",109.241444604471
"1020",112.690930835891
"1021",112.398361482959
"1022",111.822191170142
"1023",111.863389154668
"1024",113.017067443386
"1025",115.542417958484
"1026",113.248110811501
"1027",113.287071821091
"1028",117.095422888034
"1029",112.759501985561
"1030",111.502957707781
"1031",112.295223811575
"1032",118.559340992339
"1033",115.877966808434
"1034",116.889164311015
"1035",113.325025540475
"1036",117.160068785334
"1037",114.599100220239
"1038",116.441404736505
"1039",115.581376490032
"1040",117.659203646533
"1041",119.565825910069
"1042",113.97691356962
"1043",118.364573999375
"1044",117.272437973968
"1045",121.756746280251
"1046",116.878465357897
"1047",118.872686023786
"1048",120.850602293676
"1049",121.459895652509
"1050",123.271403796763
"1051",122.809207060033
"1052",121.276663229571
"1053",120.026673098547
"1054",120.308063679975
"1055",118.229763107647
"1056",122.360108551148
"1057",119.707814759209
"1058",120.392750987352
"1059",117.773769689883
"1060",115.52451243221
"1061",116.496419909249
"1062",113.459366975971
"1063",110.841901480006
"1064",108.960040957064
"1065",115.955597905919
"1066",106.587711778887
"1067",107.381735758774
"1068",110.820979074692
"1069",109.534316408852
"1070",105.837583214877
"1071",105.161209831055
"1072",110.709876217453
"1073",106.951451413351
"1074",111.781610860495
"1075",110.371033479282
"1076",110.718586667525
"1077",111.965783795371
"1078",110.933572584024
"1079",109.38867060642
"1080",107.913187762344
"1081",102.971436683537
"1082",104.99099547492
"1083",104.456005556786
"1084",102.418532074767
"1085",98.8191905230942
"1086",102.461843275723
"1087",97.0983627097428
"1088",95.5158803459899
"1089",93.3726672072429
"1090",93.2523026772677
"1091",96.3941914718093
"1092",97.264228778711
"1093",96.1697983316613
"1094",97.5749555576862
"1095",95.433922122074
"1096",103.738782885578
"1097",106.197428964303
"1098",107.849499030092
"1099",113.53571683872
"1100",116.849402760352
"1101",120.495402683861
"1102",122.297153036119
"1103",129.297854122382
"1104",133.259313179552
"1105",137.157418421152
"1106",134.940332170812
"1107",135.764562860094
"1108",138.123723507506
"1109",140.358032212541
"1110",139.019688421803
"1111",136.57057796774
"1112",132.408680016708
"1113",130.150271560125
"1114",127.881238379453
"1115",125.310238572837
"1116",123.05123729695
"1117",117.612739645949
"1118",119.06771688938
"1119",113.31620487596
"1120",116.141713611124
"1121",116.041609694663
"1122",116.460971467368
"1123",111.847187559989
"1124",114.89240058348
"1125",115.476614625775
"1126",116.564008118982
"1127",117.948618973317
"1128",118.123954954273
"1129",120.333274605707
"1130",125.999561768392
"1131",124.337900461447
"1132",127.529573626112
"1133",128.477395850485
"1134",133.613385635209
"1135",128.999532575997
"1136",130.674198801985
"1137",130.746113183642
"1138",131.701455169544
"1139",128.959506466198
"1140",131.322843292512
"1141",129.560655091881
"1142",127.800454404207
"1143",127.687833803825
"1144",123.301196851078
"1145",120.211627131667
"1146",119.074999914457
"1147",121.73176483084
"1148",122.344446405394
"1149",120.554601096148
"1150",122.609006691938
"1151",120.171324413765
"1152",119.109559150286
"1153",125.789592487069
"1154",123.189645863929
"1155",127.607760363227
"1156",122.293360517118
"1157",127.241331171931
"1158",124.579674736677
"1159",128.709674775027
"1160",126.535284271936
"1161",127.979245112803
"1162",122.633754599162
"1163",125.581167864668
"1164",121.623715143933
"1165",118.666865761041
"1166",118.310960966247
"1167",117.766556377442
"1168",113.672151738359
"1169",111.294039219886
"1170",104.165216194546
"1171",104.310591120377
"1172",107.244273482028
"1173",100.568103486489
"1174",99.8379381464964
"1175",99.4084332301713
"1176",98.2063088586968
"1177",97.188724070114
"1178",97.6162779441368
"1179",98.3485264880256
"1180",101.821399590721
"1181",102.239366139845
"1182",100.59471416635
"1183",105.789082481748
"1184",103.571519609391
"1185",114.914461814824
"1186",107.114438297966
"1187",110.140628405852
"1188",113.444601006501
"1189",111.104528650366
"1190",114.926461479044
"1191",115.665522341074
"1192",113.762914482291
"1193",119.863950254205
"1194",115.224731702079
"1195",113.658902325244
"1196",116.343967943644
"1197",114.23612355816
"1198",112.729821257288
"1199",113.529610821896
"1200",114.781301077827
"1201",106.194861687576
"1202",108.922537853092
"1203",105.501602256967
"1204",104.819431732277
"1205",110.197491708036
"1206",104.438426999008
"1207",101.670896782548
"1208",105.08304962926
"1209",101.718509990736
"1210",94.902339855226
"1211",96.8717465129337
"1212",98.5085541260059
"1213",103.934527609566
"1214",103.251078714415
"1215",105.287541296662
"1216",105.18718709808
"1217",106.335207486483
"1218",107.789317401567
"1219",110.173142485952
"1220",111.451262380619
"1221",113.943924663089
"1222",118.239234112629
"1223",120.644590723372
"1224",120.969601617594
"1225",120.634183975381
"1226",124.87318179895
"1227",122.810735628399
"1228",125.608393337318
"1229",128.464333638899
"1230",127.507257567972
"1231",122.784803163112
"1232",128.900352615988
"1233",126.837200427292
"1234",124.801269840523
"1235",123.278304417216
"1236",124.386639462675
"1237",125.036829384539
"1238",122.756229477314
"1239",122.843265459233
"1240",124.157875019655
"1241",128.814635489458
"1242",127.549408425559
"1243",128.137396256095
"1244",133.262774358074
"1245",133.147678516629
"1246",133.978713343141
"1247",134.740647526847
"1248",133.881402038023
"1249",141.157968618019
"1250",141.020709659973
"1251",143.683389773962
"1252",143.841067931326
"1253",142.090227084264
"1254",141.095016751487
"1255",144.293081476707
"1256",139.259363241444
"1257",135.340084523375
"1258",135.880276826907
"1259",131.965372159395
"1260",128.579815539069
"1261",129.859785823617
"1262",129.256909802321
"1263",119.236444910682
"1264",120.668502680344
"1265",121.521795279791
"1266",119.564980339786
"1267",118.143557029089
"1268",122.505182541214
"1269",122.569210375306
"1270",121.083517324676
"1271",126.356750259399
"1272",125.560486386236
"1273",129.4245981292
"1274",129.660866231695
"1275",138.670732734633
"1276",137.951868091225
"1277",137.417965556356
"1278",140.883295038219
"1279",145.006471459104
"1280",147.795608744483
"1281",146.311681067256
"1282",149.947432185602
"1283",147.398583302364
"1284",142.334545381431
"1285",146.259998221526
"1286",143.437340830322
"1287",141.330108034295
