"","P6_S6"
"889",129.861138982903
"890",128.3063546457
"891",123.458637184904
"892",120.380202881811
"893",121.187486824532
"894",120.114172292717
"895",118.916982034936
"896",116.787796094785
"897",117.37816781934
"898",116.916018664471
"899",115.586482878706
"900",114.210318630195
"901",120.323616137719
"902",118.086812996836
"903",123.051297364088
"904",122.381299021527
"905",122.114691374216
"906",122.761054152652
"907",128.899245964058
"908",130.571482938803
"909",129.319346285015
"910",130.813592095619
"911",132.806820796089
"912",133.12408840318
"913",133.543319364089
"914",138.167537862653
"915",131.432019633928
"916",130.106840444062
"917",132.944540885149
"918",129.433944017452
"919",130.766693152029
"920",129.978852184136
"921",124.589801421347
"922",129.208625567449
"923",126.273789213995
"924",125.267200136742
"925",129.810908549794
"926",127.296006360867
"927",128.782296201219
"928",127.804732196782
"929",133.110368173294
"930",132.302267428398
"931",134.184858377131
"932",131.04265718755
"933",135.379650808558
"934",136.475622274909
"935",139.921404775743
"936",141.912983099647
"937",141.879829406532
"938",143.630162468164
"939",144.989398545198
"940",147.037786239284
"941",144.818925887005
"942",143.137569108353
"943",144.981525420106
"944",146.409220828933
"945",143.903914083192
"946",142.632407582569
"947",140.649562674771
"948",143.918758513715
"949",141.403959166213
"950",135.721008231225
"951",142.10970106195
"952",142.690363715119
"953",142.634657198316
"954",139.2963177548
"955",143.889365314677
"956",146.559136008522
"957",145.488240704018
"958",148.88805891626
"959",151.460059323097
"960",151.424328613004
"961",154.560344835328
"962",152.399260727861
"963",150.940328477338
"964",152.655160740451
"965",155.268535945266
"966",155.504972727511
"967",156.087010157006
"968",150.783488072452
"969",155.665019036002
"970",149.998709199426
"971",146.817130287415
"972",149.05729456336
"973",148.138021870634
"974",141.072331869639
"975",141.181035216514
"976",137.102068864719
"977",134.722275585417
"978",134.95060172082
"979",134.641805706255
"980",134.600954870611
"981",131.633304553367
"982",132.157924531008
"983",131.411433033276
"984",126.379684942454
"985",128.941689954683
"986",124.737855787174
"987",128.993744920557
"988",128.506328725726
"989",129.705941211559
"990",130.870392535394
"991",131.47251612357
"992",129.553854069474
"993",133.714009402295
"994",130.900760779433
"995",130.332549381075
"996",133.558680042109
"997",130.413560162163
"998",136.334718111055
"999",135.159988341911
"1000",132.835124430315
"1001",131.431135176209
"1002",132.96892075906
"1003",130.536172817699
"1004",133.137764763398
"1005",132.654762091958
"1006",129.806781490398
"1007",129.166933067274
"1008",129.946123374404
"1009",131.39370536132
"1010",131.798501171522
"1011",131.594430735787
"1012",130.166849159783
"1013",129.214521749512
"1014",132.923413485466
"1015",129.886831444851
"1016",134.910550497034
"1017",130.1645007103
"1018",134.478635438856
"1019",131.94863823617
"1020",130.279112278434
"1021",134.472899491733
"1022",139.922270535178
"1023",131.82944837803
"1024",134.080692016504
"1025",134.849582366889
"1026",132.605801033783
"1027",132.905337037106
"1028",130.586656281561
"1029",127.707033351982
"1030",128.829930099638
"1031",126.349884746109
"1032",122.571227572413
"1033",122.573647474648
"1034",120.565210249916
"1035",119.060163543273
"1036",118.346619906271
"1037",115.702852621943
"1038",117.138711600966
"1039",115.017099465732
"1040",114.240656882633
"1041",115.391597951259
"1042",120.20704781383
"1043",120.466627636678
"1044",123.332094748998
"1045",121.844148054603
"1046",125.221256500499
"1047",126.634586558236
"1048",128.189137921274
"1049",132.007662802673
"1050",131.661892714392
"1051",135.349659413776
"1052",138.101453760912
"1053",136.617362994177
"1054",141.496599954769
"1055",136.560415373869
"1056",137.839997190643
"1057",141.111619298304
"1058",137.87539496569
"1059",138.082761347699
"1060",136.052330827008
"1061",139.1603663674
"1062",133.569532444088
"1063",134.350980521809
"1064",134.143305241494
"1065",137.881275091891
"1066",136.295644080504
"1067",133.087556089689
"1068",136.200221937443
"1069",129.697495685694
"1070",134.328731484458
"1071",131.382506531882
"1072",133.865168091148
"1073",133.771347791633
"1074",131.616327308419
"1075",133.388494378436
"1076",131.576908794006
"1077",131.312156114494
"1078",132.519530241484
"1079",132.764512260626
"1080",128.79970804867
"1081",132.151953383562
"1082",131.662013298496
"1083",132.445117883645
"1084",132.434407842476
"1085",133.244218850124
"1086",129.72596051941
"1087",129.526451100092
"1088",132.808526598932
"1089",131.747307306521
"1090",135.676391882746
"1091",138.570073985526
"1092",142.486476196539
"1093",140.161039262777
"1094",140.861004607432
"1095",144.524966486518
"1096",145.151379493449
"1097",148.51187063307
"1098",149.065463660717
"1099",151.769094390075
"1100",155.688172829137
"1101",155.78780676583
"1102",156.13872389532
"1103",156.316279496646
"1104",156.913765380448
"1105",156.804524978324
"1106",159.481294564555
"1107",157.048330724771
"1108",157.402942161591
"1109",153.7660007086
"1110",150.662651468425
"1111",155.546028553356
"1112",150.347001357679
"1113",143.570965585904
"1114",143.214595653642
"1115",141.243129721248
"1116",137.325582886133
"1117",137.362670104979
"1118",130.463296051493
"1119",129.24358795686
"1120",132.640507860804
"1121",128.190934991721
"1122",123.256294305058
"1123",120.20033016172
"1124",122.874349158855
"1125",127.890013966005
"1126",123.29016228932
"1127",129.213611012528
"1128",129.090539299685
"1129",133.773965522548
"1130",133.12465949064
"1131",138.479470246205
"1132",140.424323685622
"1133",140.440149075866
"1134",143.795976788714
"1135",144.761100333023
"1136",148.230058603446
"1137",150.172357966902
"1138",150.495586653215
"1139",151.450037157261
"1140",151.346301176673
"1141",147.311667163838
"1142",148.859178086694
"1143",144.288690206758
"1144",146.295959513204
"1145",138.287488772341
"1146",138.881837177473
"1147",137.249727113837
"1148",138.709533255583
"1149",134.002291413046
"1150",135.188050417413
"1151",129.696433436545
"1152",131.589841476006
"1153",129.917782387491
"1154",130.223316798649
"1155",133.116905057408
"1156",135.151798202736
"1157",134.393438942109
"1158",135.774515633912
"1159",137.491181635498
"1160",136.709595383743
"1161",142.565331928788
"1162",144.679730168264
"1163",145.476147143005
"1164",145.366397211294
"1165",149.69789518294
"1166",151.367306278677
"1167",151.661542163385
"1168",149.20785263907
"1169",151.849026937473
"1170",149.911626271758
"1171",156.173214613117
"1172",154.305353301683
"1173",149.86900211932
"1174",146.682969184551
"1175",146.744639405123
"1176",148.443011407789
"1177",151.720999205167
"1178",145.589877276059
"1179",147.298102817913
"1180",149.117612343176
"1181",148.093356493637
"1182",151.471705936066
"1183",151.713969380334
"1184",153.176384283124
"1185",152.028450557964
"1186",152.841559185422
"1187",152.589241894655
"1188",151.864708381912
"1189",152.032825523955
"1190",147.397703463588
"1191",151.188972655244
"1192",146.389627976951
"1193",144.763886782288
"1194",144.500716790428
"1195",144.799316372693
"1196",142.6120493252
"1197",142.963354151093
"1198",138.254802714054
"1199",138.986219699869
"1200",136.099976100766
"1201",137.843747191407
"1202",136.026629349206
"1203",134.651123686147
"1204",134.975373190124
"1205",136.898521380509
"1206",135.087283234637
"1207",139.458816739461
"1208",138.139386179675
"1209",136.615114723057
"1210",142.17113650834
"1211",140.387288417732
"1212",141.132579035226
"1213",141.141480644012
"1214",147.868666741953
"1215",148.549030325688
"1216",152.962717505432
"1217",156.575282373793
"1218",162.567681388319
"1219",159.374747275547
"1220",167.605004686886
"1221",167.330711894187
"1222",165.728746156806
"1223",170.270365300718
"1224",168.926737070363
"1225",171.181318087141
"1226",165.974065450431
"1227",168.779536848386
"1228",171.442493476301
"1229",170.950512651118
"1230",169.238023140534
"1231",164.881688623791
"1232",159.925077386794
"1233",160.26051664408
"1234",156.359502575914
"1235",154.171204592419
"1236",155.350438501097
"1237",149.969712034785
"1238",152.787374109591
"1239",143.333391082344
"1240",146.775364700739
"1241",142.039312576924
"1242",146.174540382302
"1243",148.010126569969
"1244",148.628469443673
"1245",147.981884060528
"1246",146.752732295368
"1247",152.799731979312
"1248",151.59089330927
"1249",151.852529223297
"1250",156.45011343941
"1251",155.057313336304
"1252",156.576608487326
"1253",157.204133355796
"1254",154.37939463003
"1255",159.408774390715
"1256",161.270806909631
"1257",157.943273929109
"1258",159.765625173329
"1259",164.171303444495
"1260",160.585262250594
"1261",161.226043496407
"1262",159.957159435755
"1263",164.192730739383
"1264",164.009035256199
"1265",162.279114854126
"1266",163.581919678435
"1267",157.941730952554
"1268",164.380545967759
"1269",161.255365693667
"1270",162.797607722594
"1271",162.648532229845
"1272",161.279961690824
"1273",162.166367861014
"1274",161.811579655963
"1275",161.884029938299
"1276",158.195615759041
"1277",158.804709216521
"1278",156.631143721826
"1279",156.678429537316
"1280",153.725452755816
"1281",153.907745318401
"1282",152.895994372734
"1283",151.287018731403
"1284",149.80932288095
"1285",151.68868366601
"1286",149.285133750033
"1287",149.022570366575
"1288",149.472820288905
"1289",149.289751844983
"1290",152.216104174267
"1291",151.338022732894
"1292",148.524749879515
"1293",149.748526905831
"1294",156.107884714843
"1295",154.863829252692
"1296",156.889355618802
"1297",160.716612754769
"1298",160.403503920555
"1299",159.855319583958
"1300",164.298653017778
"1301",161.84917248487
"1302",163.650813377123
"1303",164.797108249732
"1304",167.222049278009
"1305",165.111870158062
"1306",166.66789182659
"1307",169.28508147014
"1308",168.291340611675
"1309",168.22799794504
"1310",167.361119738945
"1311",168.449233773237
"1312",164.172633443152
"1313",168.03117975182
