"","P10_S9"
"459",88.9679526281869
"460",86.4118234738031
"461",86.3632724255101
"462",88.0156350874666
"463",84.1612062045708
"464",82.1075080740198
"465",81.2767368562592
"466",80.7557340443405
"467",81.4775719382584
"468",79.4527560010792
"469",80.2192421455818
"470",80.7519508827365
"471",80.2969478514765
"472",80.6841421581167
"473",84.493349049917
"474",81.6154171476355
"475",88.8615796255881
"476",86.8238941984261
"477",91.1186367459898
"478",89.7514416481816
"479",89.0676123867725
"480",93.1703778958406
"481",91.7730145834301
"482",94.0082449782646
"483",98.1344889195615
"484",99.5362866841111
"485",102.269832706522
"486",102.023853954561
"487",106.104234099784
"488",106.747572237548
"489",108.263818980467
"490",108.876459969293
"491",108.885392935639
"492",116.600482929735
"493",111.063025600221
"494",114.368555218198
"495",115.62765823837
"496",113.366690435732
"497",116.43593136613
"498",114.059191762456
"499",112.374291623625
"500",113.263445131627
"501",110.329800713837
"502",111.92468123549
"503",108.066872972451
"504",107.311892059973
"505",104.49183219338
"506",98.2445938832924
"507",98.9465380186633
"508",97.3750655419996
"509",94.7455756966519
"510",92.4593475862008
"511",90.1669986873491
"512",91.5259806777639
"513",92.0163620853717
"514",90.6347173285457
"515",90.2568970172783
"516",91.0053249472771
"517",90.8332471143486
"518",93.2834031402111
"519",88.6342392573176
"520",95.3725366609827
"521",99.0037570280399
"522",99.6416326855525
"523",100.486885475568
"524",103.239469442254
"525",105.498339320681
"526",111.41810377585
"527",110.872705818686
"528",111.258635248012
"529",113.273895902244
"530",109.035070602758
"531",116.67116555886
"532",114.206299397711
"533",116.40428045279
"534",112.052113483946
"535",111.990620702713
"536",108.53636341335
"537",114.287393206408
"538",105.736792167095
"539",104.678184885639
"540",105.884752838027
"541",100.822843539505
"542",99.1096607866695
"543",96.2613264003058
"544",98.1589987505785
"545",98.6325018191305
"546",96.6449936078419
"547",96.1371440238462
"548",97.2488860695318
"549",100.017913146124
"550",95.3785788008088
"551",96.4352099211573
"552",98.0057633612428
"553",96.8684643015657
"554",100.622915191024
"555",104.144257899383
"556",102.958348555387
"557",104.869303774907
"558",102.904428563958
"559",108.571161364927
"560",104.22910640231
"561",102.024709227889
"562",103.666159769423
"563",105.217766541423
"564",103.011712070684
"565",103.891271193514
"566",104.438699804548
"567",101.166523868945
"568",100.894764732745
"569",99.1056003580016
"570",94.3719599928791
"571",95.3312321847456
"572",95.1739747411468
"573",95.7807540516444
"574",94.3621713654994
"575",97.0377559619996
"576",97.9730193484935
"577",95.2749847780448
"578",94.5976198807417
"579",95.4745866693695
"580",95.0451176702986
"581",94.3470532248487
"582",96.6451758211809
"583",93.9388945784974
"584",97.8948386974433
"585",97.4906710432976
"586",96.1879614920995
"587",99.353243113637
"588",102.405359309666
"589",109.217346803995
"590",107.311800264074
"591",111.661390086943
"592",109.68667852318
"593",116.057355027687
"594",113.668738172602
"595",115.291691020396
"596",116.841456192925
"597",116.48603032924
"598",118.720396329961
"599",117.487196238203
"600",117.626178349245
"601",117.811910617167
"602",116.479942076573
"603",115.686336960623
"604",118.272175538817
"605",114.558293445829
"606",116.049708386821
"607",114.841740364862
"608",114.301641406691
"609",115.341900020161
"610",115.95757743835
"611",110.470012134856
"612",113.271000104359
"613",113.834636959536
"614",112.199726345402
"615",111.298138521108
"616",110.065110780463
"617",112.576829167668
"618",113.690731457839
"619",112.15737998949
"620",109.434355674284
"621",112.466666170127
"622",110.366559142945
"623",114.036395234851
"624",113.695980100003
"625",111.914513030616
"626",109.53265247466
"627",110.904678740029
"628",110.555724479854
"629",112.942491640858
"630",107.111289601968
"631",113.608571697437
"632",111.057075011644
"633",113.090611876759
"634",107.668684313355
"635",107.780629774288
"636",109.603921763767
"637",110.609349890188
"638",107.978157362513
"639",104.307635896736
"640",106.736369240138
"641",106.689333771672
"642",105.865241634806
"643",105.665828587756
"644",104.410132624848
"645",105.407053133578
"646",109.255256044534
"647",100.555017407394
"648",103.758113640732
"649",102.772690655049
"650",105.370330922821
"651",104.23122678558
"652",105.585431291278
"653",110.458870764828
"654",108.034937291601
"655",105.477296034988
"656",109.164848448917
"657",108.683877465739
"658",106.662804254846
"659",105.824758488467
"660",106.008040601642
"661",111.553312785272
"662",109.597596244641
"663",107.812266946689
"664",109.075726163062
"665",106.982520845682
"666",107.100990889981
"667",104.665744442634
"668",107.26810401492
"669",105.723978626102
"670",105.183856104631
"671",108.047950434609
"672",105.987295996056
"673",103.0972730843
"674",104.505010253252
"675",104.914842755949
"676",105.443834726077
"677",101.161978832699
"678",101.81246198724
"679",100.259915057779
"680",104.217577471136
"681",101.147725875144
"682",101.322108451667
"683",102.374773188976
"684",101.601470417524
"685",101.991063344887
"686",102.159946139228
"687",102.861453156657
"688",101.085935087559
"689",101.585338520322
"690",108.148922738618
"691",102.433499885951
"692",105.254443693477
"693",104.992707996744
"694",104.84700326402
"695",105.442914865848
"696",102.406352783981
"697",105.455714556248
"698",102.42519929016
"699",98.0263376611073
"700",99.204850602952
"701",100.055453698708
"702",99.357776220778
"703",95.8019224057653
"704",97.3312022575035
"705",95.5585302447033
"706",93.8796245535075
"707",92.0528116468919
"708",91.8990962537719
"709",89.3331443726745
"710",87.1158470404807
"711",90.2079230806467
"712",87.8738045615997
"713",90.0360229292878
"714",88.326850896349
"715",90.1506053002364
"716",87.2210251857284
"717",89.2607824807523
"718",92.3515936878258
"719",91.4495073917629
"720",95.6714472593522
"721",96.2846672367517
"722",95.0352185508881
"723",102.227989613417
"724",103.766988033852
"725",101.682398167529
"726",105.555115703026
"727",112.250336767003
"728",111.706389058718
"729",115.203712677921
"730",117.984064293597
"731",113.051128131694
"732",115.844516479431
"733",116.579761232617
"734",122.545156775858
"735",120.535565034711
"736",119.235582573206
"737",114.42733404535
"738",114.786052747485
"739",112.227025896404
"740",112.144619581044
"741",104.762805551457
"742",107.130722427098
"743",103.254244752873
"744",98.5639246948289
"745",100.02811963058
"746",100.164134038572
"747",102.044519155781
"748",96.4392236003791
"749",96.4824440606928
"750",96.0969966589563
"751",95.5071943980017
"752",96.4494522042201
"753",101.800622587559
"754",99.2236073931197
"755",103.912474681189
"756",105.221720261041
"757",104.853341029544
"758",108.133879355939
"759",110.962517935236
"760",111.915485523669
"761",114.019627878821
"762",120.038614812913
"763",116.942537158386
"764",123.468919686333
"765",121.521161901731
"766",126.748561365929
"767",127.076364981392
"768",123.229749433446
"769",126.220138862951
"770",127.268269661349
"771",128.73079078125
"772",126.714536889731
"773",129.846232605284
"774",126.940388086524
"775",124.374531484016
"776",126.840685867199
"777",122.507894117781
"778",123.010098827916
"779",117.449249535892
"780",118.084883289868
"781",115.707093288936
"782",113.65411706722
"783",113.851916209354
"784",108.683892975809
"785",109.651711065668
"786",106.38693598434
"787",110.510166430092
"788",108.264882599758
"789",103.171544594874
"790",106.243858912163
"791",104.242216578377
"792",105.369660191947
"793",99.72046565802
"794",100.511404314437
"795",100.571638282248
"796",103.432445735765
"797",103.175417055619
"798",102.884680073092
"799",99.6148860210538
"800",108.433846086774
"801",104.899008197022
"802",107.206819410678
"803",104.843194984215
"804",105.863960299373
"805",103.874184521504
"806",104.937631205868
"807",109.016612023083
"808",110.244949483859
"809",103.065864375005
"810",104.081293266953
"811",104.23979691605
"812",110.492562951968
"813",110.573867452056
"814",106.714640465652
"815",108.382469745705
"816",111.046414837927
"817",114.398584609923
"818",113.725655616572
"819",109.829433277379
"820",113.113256440454
"821",116.452443401753
"822",115.566523714313
"823",116.036026179906
"824",117.383063511735
"825",121.390614474733
"826",123.163308632842
"827",123.84812985012
"828",122.047341948089
"829",121.026564268698
"830",119.9786605158
"831",125.990272875542
"832",120.209451009627
"833",119.311364659454
"834",118.92940861507
"835",115.47478380401
"836",116.20568826365
"837",117.349720965742
"838",116.528530770283
"839",117.120286023188
"840",117.738190503959
"841",117.084269614025
"842",117.344834108923
"843",118.46593124252
"844",116.277715899349
"845",116.107156822518
"846",121.583314686428
"847",119.38280812455
"848",115.809609338438
"849",120.237384629309
"850",120.716129740662
"851",124.490482166707
"852",122.323841973715
"853",122.921139537002
"854",123.346334665881
"855",121.146399682355
"856",123.591115334883
"857",127.234163160865
"858",126.002576006535
"859",125.493020572852
"860",125.452931453547
"861",124.917511005661
"862",121.31546858482
"863",124.137029330441
"864",120.206934632206
"865",125.223819305019
"866",122.155665788785
"867",120.008042948207
"868",123.472656187941
"869",120.653528495722
"870",122.553177470756
"871",119.749039343728
"872",120.232199603517
"873",121.670987905046
"874",121.016504201242
"875",118.357187645644
"876",121.38452838721
"877",125.27789133805
"878",121.274771774317
"879",125.93938530713
"880",123.6340266118
"881",122.917915822563
"882",120.036162231253
"883",122.39870544107
"884",121.574603489599
"885",118.332748836945
"886",120.546589137045
"887",120.725260168553
"888",116.548652697094
"889",113.213144731006
"890",117.545969002521
"891",112.96168051416
"892",117.956118683763
"893",116.212414869148
"894",117.263379204057
"895",113.489136267203
"896",121.78061510086
"897",117.722426853179
"898",120.923974180946
"899",120.55999447859
"900",122.700757607364
"901",128.085997665154
"902",127.082826020916
"903",131.956369726526
"904",133.09612829869
"905",137.0353162723
"906",138.431696095771
"907",138.583160248561
"908",137.527742325792
"909",139.780846396537
"910",140.179597364741
"911",138.268765914269
"912",136.760895999636
"913",138.045386085125
"914",134.138518206966
"915",130.902946105813
"916",134.697562539739
"917",128.580413744906
"918",125.449725621057
"919",126.906158624005
"920",122.879166830888
"921",118.557007489679
"922",122.185411179599
"923",119.382581685076
"924",115.802663096539
"925",118.277932049306
"926",118.535342116195
"927",120.787436022795
"928",116.468859737924
"929",119.192041550538
"930",121.784839411417
"931",119.059366212683
"932",122.562250169438
"933",119.775476910715
"934",121.66068032569
"935",126.264793339394
"936",123.663665574138
"937",127.123807870773
"938",125.642549537731
"939",121.555159357793
"940",122.531087200843
"941",125.141824357648
"942",124.692611800465
"943",125.399016197243
"944",119.7827397087
"945",120.787699163761
"946",121.478654445749
"947",119.642263173136
"948",120.637079670053
"949",119.354088967525
"950",121.455387899985
"951",124.471866169532
"952",120.569567075175
"953",120.48907986273
"954",119.720088778371
"955",118.636843440947
"956",123.674648211368
"957",121.757540310697
"958",127.573783920399
"959",124.072919301016
"960",123.903706646539
"961",126.624938976651
"962",125.519907962971
"963",126.379407481186
"964",128.942089170986
"965",127.332221431313
"966",126.022991957291
"967",122.893669231923
"968",123.781577104585
"969",124.633560360406
"970",125.99092763516
"971",123.894939372368
"972",119.59610380524
"973",124.52273842858
"974",125.750590367002
"975",124.317424586355
"976",127.97502168629
"977",124.559822670191
"978",126.738040637699
"979",128.545829457932
"980",133.00014104237
"981",133.91588834354
"982",133.993563423236
"983",138.669334489747
"984",138.559087278682
"985",137.583335386873
"986",140.937610834813
"987",139.94076167131
"988",144.797180247971
"989",144.003941272961
"990",138.924227066794
"991",139.94802308591
"992",138.084794282039
"993",138.668379274603
"994",132.934622559621
"995",132.429800169389
"996",131.466169643013
"997",126.985746403174
"998",125.125481904998
"999",117.918316509273
"1000",117.427805349825
"1001",118.656604479396
"1002",112.351367329702
"1003",109.016666418106
"1004",111.347085081074
"1005",108.335214784048
"1006",107.010901834991
"1007",106.598071374325
"1008",110.539243245581
"1009",105.577044762581
"1010",108.236583857037
"1011",112.232844165866
"1012",113.513878606272
"1013",115.33597891309
"1014",117.207756206157
"1015",119.437323327987
"1016",118.315830996416
"1017",125.981274740735
"1018",125.30665771325
"1019",124.710739966329
"1020",125.866752135516
"1021",134.00289952903
"1022",131.682402836494
"1023",133.478396158357
"1024",135.827461547661
"1025",139.009497801887
"1026",134.945259221138
"1027",137.243319543018
"1028",141.188633354568
"1029",136.42910391162
"1030",141.118491816068
"1031",139.02621286998
"1032",136.567988838545
"1033",140.247296538643
"1034",141.204564018016
"1035",140.109298975289
"1036",132.381168818433
"1037",140.847733570108
"1038",137.063796924099
"1039",135.286009400236
"1040",137.468713828097
"1041",134.895786980021
"1042",137.538984937194
"1043",137.245004240169
"1044",141.363788548395
"1045",136.751648690633
"1046",135.777265369482
"1047",138.837901212067
"1048",140.68069876466
"1049",139.961063908223
"1050",140.787001635322
"1051",138.801587456756
"1052",142.393015782057
"1053",139.34500431284
"1054",139.341629041325
"1055",143.217589616957
"1056",141.698352000569
"1057",143.751377182079
"1058",141.198924973252
"1059",137.253286728846
"1060",144.279740069614
"1061",139.736183355586
"1062",140.826407350532
"1063",141.165771860098
"1064",140.898506325006
"1065",141.695455116377
"1066",141.26264029183
"1067",138.73392714931
"1068",141.967659575802
"1069",139.881719349499
"1070",136.55775426808
"1071",134.779472938109
"1072",137.890793156509
"1073",135.917583590566
"1074",133.895299517213
"1075",131.091101502942
"1076",134.324505007384
"1077",133.005749711276
"1078",133.434434951242
"1079",130.15856103309
"1080",131.122473427514
"1081",128.867325178587
"1082",132.126256799635
"1083",130.507732657713
"1084",128.863862129842
"1085",130.701417208355
"1086",124.4115173312
"1087",127.102035119539
"1088",121.889382966746
"1089",120.544805470183
"1090",120.863331556487
"1091",118.314449898253
"1092",121.082005721826
"1093",120.229870267785
"1094",117.466029944374
"1095",118.454700716953
"1096",115.909638713617
"1097",120.195988118962
"1098",116.805538453043
"1099",117.567549735912
"1100",117.545708401249
"1101",121.085427773059
"1102",121.033801281061
"1103",124.110888534426
"1104",123.068354216359
"1105",125.950535091783
"1106",126.92669991706
"1107",130.112534017621
"1108",124.985680001175
"1109",130.104177143632
"1110",128.429612554355
"1111",129.695605295909
"1112",132.58004144998
"1113",131.958520308436
"1114",133.463567812392
"1115",135.237398523735
"1116",137.564137249403
"1117",136.482008737083
"1118",127.471449768257
"1119",134.865267416457
"1120",129.843901973901
"1121",129.50196698212
"1122",123.977647822025
"1123",131.918067370245
"1124",126.971625398678
"1125",121.990524789562
"1126",130.160610384916
"1127",122.546744101554
"1128",124.734958061029
"1129",124.953051846555
"1130",126.168651480915
"1131",124.200898062981
"1132",124.081669980032
"1133",123.906323186531
"1134",125.63811004039
"1135",125.082224150577
"1136",129.789552261897
"1137",124.873529087087
"1138",127.044979569279
"1139",131.941465562535
"1140",132.473332019274
"1141",131.059547980875
"1142",136.853915214013
"1143",130.667043439767
"1144",138.869845778467
"1145",134.223845823353
"1146",135.964988933916
"1147",135.92878672717
"1148",137.012656400974
"1149",138.812786342825
"1150",133.047982703622
"1151",134.764294473955
"1152",131.897116149172
"1153",131.855023350451
"1154",131.201090341603
"1155",129.127317213684
"1156",127.006685965443
"1157",129.111311953852
"1158",121.498469011968
"1159",123.408594417993
"1160",118.722060417471
"1161",115.605470661187
"1162",113.943190079167
"1163",112.494612233236
"1164",113.558197270743
"1165",111.477795951728
"1166",115.241677610498
"1167",113.482691603073
"1168",112.855770548603
"1169",113.888023369789
"1170",111.474754512878
"1171",116.906056766462
"1172",115.960166696891
"1173",127.24478989264
"1174",120.572664567845
"1175",127.052601436308
"1176",125.743228353944
"1177",127.330296780414
"1178",137.381374483629
"1179",138.128008779233
"1180",135.872919282521
"1181",140.437302613561
"1182",138.322781787881
"1183",139.021652815352
"1184",143.208162053848
"1185",138.463549341192
"1186",139.62228727375
"1187",136.777470240008
"1188",140.259399934819
"1189",137.179213707294
"1190",135.850581628928
"1191",135.800954963603
"1192",134.083771941223
"1193",129.159934431056
"1194",130.06031661947
"1195",132.591769483358
"1196",131.318026115148
"1197",128.026749547674
"1198",126.899699532571
"1199",129.181473591256
"1200",130.430830877671
"1201",126.786547487148
"1202",127.870234227543
"1203",129.110088812482
"1204",127.62789784816
"1205",128.522967043815
"1206",130.760542754851
"1207",132.173643082986
"1208",134.070892497515
"1209",134.382492301324
"1210",132.403878281438
"1211",135.638852461417
"1212",134.667540811141
"1213",134.948194224494
"1214",133.927481671972
"1215",134.956304613343
"1216",135.101229632428
"1217",139.9003212421
"1218",137.71430389018
"1219",136.531926931992
"1220",135.345354810957
"1221",135.730733451263
"1222",133.820043644417
"1223",133.496232793932
"1224",133.663554967008
"1225",135.177802193645
"1226",134.761727989409
"1227",129.680516431021
"1228",132.814775796458
"1229",125.232526373139
"1230",132.302120399008
"1231",133.346085856919
"1232",130.345233765914
"1233",125.790758789356
"1234",124.557808016734
"1235",127.771635801568
"1236",123.225567353098
"1237",127.687752585055
"1238",126.351600173644
"1239",125.211882296461
"1240",127.872763568963
"1241",123.159145735358
"1242",131.629724606554
"1243",127.494179216742
"1244",128.924000322336
"1245",127.490341154446
"1246",126.025749228922
"1247",129.360478020803
"1248",131.598731965034
"1249",130.465616928228
"1250",129.999871499948
"1251",130.484636698258
"1252",129.904043792119
"1253",135.215092950763
"1254",127.290224448845
"1255",130.413790473387
"1256",128.885764639522
"1257",130.028264210728
"1258",125.096591639931
"1259",127.930713584432
"1260",123.863281796632
"1261",121.60039945945
"1262",123.308046167549
"1263",118.185778202764
"1264",118.85731772845
"1265",118.25367147789
"1266",114.5932798976
"1267",112.754072358962
"1268",114.517003118823
"1269",110.302141989825
"1270",108.137503730436
"1271",111.038367026424
"1272",106.276238690949
"1273",108.118388597904
"1274",107.87362509346
"1275",111.421118003233
"1276",111.131363645863
"1277",110.548920256283
"1278",110.513005135543
"1279",112.518291916427
"1280",113.910483519053
"1281",119.868300525741
"1282",117.351105412153
"1283",124.310287399603
"1284",126.773927364309
"1285",128.155715738595
"1286",131.739153550413
"1287",132.120018192523
"1288",132.811878520598
"1289",138.362255166625
"1290",134.181894636731
"1291",141.596048673462
"1292",135.871743222277
"1293",137.928290307991
"1294",139.546048167345
"1295",140.379476442611
"1296",135.942907161433
"1297",135.070595686051
"1298",134.975176321915
"1299",138.573043140069
"1300",131.457045509561
"1301",128.8044230882
"1302",129.9181545546
"1303",125.865609933385
"1304",124.300565623359
"1305",124.083302862226
"1306",121.322606236578
"1307",122.492559739827
"1308",119.086180183914
"1309",120.111283885808
"1310",122.970782595945
"1311",117.187917844355
"1312",119.379159220133
"1313",119.43235539513
"1314",122.919871600067
"1315",123.256764288102
"1316",125.984553178675
"1317",127.112168536853
"1318",130.056203432615
