"","P1_S5"
"142",40.8824295721638
"143",47.8038511391539
"144",43.9881163205866
"145",43.9535260034885
"146",41.3128476666848
"147",42.9774519886808
"148",38.2956676864912
"149",41.6806266748939
"150",36.2860052460521
"151",37.3658935561864
"152",38.4854926400509
"153",40.6952912466642
"154",41.5682667631854
"155",37.8005332869405
"156",36.3479638190062
"157",41.8612252234709
"158",37.5542079712723
"159",39.9266986359611
"160",39.4057100481569
"161",43.5846995133981
"162",41.2033473218729
"163",37.0010147404405
"164",39.4886462853985
"165",40.876501030155
"166",35.3740215247668
"167",35.6629943415737
"168",35.5930036083862
"169",29.00470236986
"170",30.8016188507724
"171",26.843555139405
"172",24.8392427748724
"173",25.4173899469683
"174",22.9965912258541
"175",22.4438111864481
"176",19.8650226676968
"177",22.3496857715084
"178",19.5032429784599
"179",19.4337778640848
"180",19.1884946965778
"181",21.1618465077435
"182",20.278403666151
"183",22.5416583408903
"184",20.0391679229027
"185",15.8674287969885
"186",17.6429337809906
"187",20.1082965542507
"188",17.1036033708024
"189",19.1787615275752
"190",18.1571156222849
"191",20.6877159758712
"192",18.947281920353
"193",19.8425806310771
"194",24.4532738973726
"195",23.1107558686136
"196",24.2426625594209
"197",28.126322701477
"198",32.179136659777
"199",35.9013783836799
"200",36.7206085860514
"201",38.9900939231625
"202",37.8935518830894
"203",44.2199613392042
"204",40.6695345976515
"205",46.3831473999453
"206",42.6273178885352
"207",41.6398062248051
"208",40.3068080075748
"209",33.2778600262148
"210",37.4068035387329
"211",31.6611743029305
"212",26.9790264378164
"213",25.0346698054471
"214",23.8543581187675
"215",24.4026935566087
"216",21.6130393678316
"217",21.6942670971314
"218",23.65842644927
"219",25.1323513475178
"220",24.8586223005814
"221",25.6315716567848
"222",30.1851440512612
"223",34.869072005536
"224",38.5070113026766
"225",38.3708929668472
"226",37.3708219782215
"227",39.114729448486
"228",37.574891612395
"229",39.9895337454651
"230",36.0784587966525
"231",36.6937575018266
"232",34.499917884001
"233",29.2375098432722
"234",26.8926050287941
"235",25.9340715491983
"236",25.3995412594565
"237",26.1877930109972
"238",26.4145349367686
"239",27.9106589453642
"240",31.5070864919008
"241",32.822415969289
"242",33.5110480782932
"243",37.618899937475
"244",42.1390490035966
"245",41.9704262302674
"246",46.7871126351893
"247",48.5180602268931
"248",47.6376525024821
"249",50.7778943925217
"250",51.7909503176506
"251",47.8780483206754
"252",46.8306848040867
"253",44.0466425434199
"254",41.0526184153041
"255",39.6693343161012
"256",35.5263936722005
"257",33.75462164245
"258",29.6794618277685
"259",27.1918841850915
"260",25.2135881948413
"261",27.9306505295302
"262",25.2717879867581
"263",24.3193523322079
"264",25.5254412111162
"265",30.2439682901074
"266",29.8736777251406
"267",31.7550790850693
"268",34.199169268808
"269",36.3198566121136
"270",40.334668750137
"271",41.4658299932532
"272",42.4270776782643
"273",44.3862196396968
"274",46.0106780968261
"275",43.2835559490377
"276",44.8729855122386
"277",41.9957977394031
"278",45.2187643223412
"279",43.0469560398201
"280",45.6234192904728
"281",45.5386984106086
"282",44.19436769033
"283",47.6579610607918
"284",43.9002405959281
"285",43.977017256412
"286",45.4760213836555
"287",45.4825226481339
"288",50.0624241058112
"289",48.907017593353
"290",46.0104617943592
"291",47.2157562472018
"292",51.1522471622502
"293",53.7311844449679
"294",51.7676620846196
"295",53.0139554619376
"296",53.7695356875287
"297",56.007624713408
"298",50.6587003539042
"299",52.5979540445684
"300",49.4269998433668
"301",53.6661176271724
"302",50.3682593162836
"303",49.8228832516572
"304",51.3059729916757
"305",50.8236848909608
"306",45.2058044560095
"307",47.6407336083464
"308",50.3739732693706
"309",46.9778827727797
"310",44.3361460409613
"311",49.8150291012031
"312",47.8112165874813
"313",49.7287781412102
"314",47.9832056650264
"315",46.7677178543564
"316",42.9451390573833
"317",43.7605409166774
"318",45.7401149102073
"319",44.3888156863801
"320",44.2702069300558
"321",43.9065955810946
"322",44.8308173004205
"323",39.9297709914249
"324",43.8514050279708
"325",45.839456775745
"326",45.1329632079039
"327",42.1437886059639
"328",40.8791665629348
"329",40.9042407709868
"330",43.0491328616918
"331",40.7671345536932
"332",41.7320509919792
"333",41.0315484014307
"334",40.912186425327
"335",43.423684633304
"336",43.6108844013391
"337",47.9407134516063
"338",43.5084521810242
"339",50.1883921569904
"340",49.8316536586988
"341",54.1884686730132
"342",51.1463324108957
"343",53.6522375185418
"344",52.7853995958336
"345",46.4462601570378
"346",49.4972479872149
"347",43.1908237101275
"348",40.3131324679907
"349",44.6477334474256
"350",37.9066139384696
"351",34.5329684436045
"352",30.6323684821444
"353",29.595698489421
"354",31.9777988467781
"355",28.5575908898932
"356",25.2788434945481
"357",26.8526390501021
"358",24.3813849410789
"359",30.2155055847282
"360",31.8749275997445
"361",32.6127255204381
"362",35.5478457173874
"363",40.0861557785089
"364",43.277478560357
"365",44.2835980920448
"366",49.5390263995366
"367",46.8915016211022
"368",52.0490717325157
"369",52.5084997267863
"370",50.4129060333446
"371",49.6681699235834
"372",47.849607706143
"373",50.1172508616318
"374",46.3475019214206
"375",46.4092384693179
"376",40.5706654782616
"377",43.7673773728797
"378",42.7377427021438
"379",44.2075672562456
"380",42.2113364870916
"381",39.1679840892635
"382",43.4767764010234
"383",44.2185242275615
"384",44.2254822124587
"385",45.0062257758361
"386",46.0600300564443
"387",46.9888044473203
"388",45.2343413100553
"389",49.8244735004786
"390",51.7325167747738
"391",54.3829266138662
"392",53.7397473670135
"393",56.7741543948491
"394",54.1008463105522
"395",54.4963117911053
"396",56.1573542521286
"397",53.940380778309
"398",56.5272992303906
"399",57.2589773307654
"400",56.8942564359673
"401",56.1358435091114
"402",56.7687746009553
"403",61.9929874131464
"404",60.0260205823909
"405",56.116443262023
"406",60.2883627243833
"407",60.5923968481824
"408",61.2093134885196
"409",64.6501180786125
"410",61.851549368657
"411",67.5345893356026
"412",65.1732807664361
"413",66.0963360086283
"414",67.6707451959573
"415",70.2669792342602
"416",68.6384668941704
"417",68.7594644019772
"418",67.0959845012311
"419",71.7827812358433
"420",68.7740411256205
"421",63.7138225296519
"422",66.5414601949508
"423",66.3687445656654
"424",63.3959731308179
"425",64.2629842372063
"426",67.3660849662912
"427",58.9550849272887
"428",58.1194739519033
"429",57.1038226513528
"430",55.9929341428481
"431",53.0426804542988
"432",57.6649442653738
"433",53.2173164993147
"434",56.7925588220965
"435",55.7567349680873
"436",55.2728002445995
"437",56.1423271082854
"438",52.8603095006759
"439",56.0995185312992
"440",58.4736985811741
"441",59.2333661589116
"442",58.7515899617058
"443",61.3111103652261
"444",64.3549078729225
"445",61.3594791553813
"446",70.0608450872124
"447",64.2124413984352
"448",67.7386599315363
"449",71.5308010866241
"450",66.8463098339975
"451",70.658684525621
"452",68.5778219108625
"453",69.7316914415308
"454",67.3229388879408
"455",69.8158645589155
"456",70.3538615129305
"457",71.1161033693328
"458",67.3997603045197
"459",73.4440571228739
"460",71.8971223056277
"461",71.5632748533851
"462",69.6489530260339
"463",68.089518597901
"464",66.7536005770359
"465",68.8018291481792
"466",65.0567653029805
"467",62.7501090872551
"468",64.4683594785533
"469",61.247024826118
"470",57.7583503398985
"471",57.0599147514186
"472",54.1873831549341
"473",56.5457831996075
"474",54.2527760176955
"475",56.5604289200833
"476",51.7047864183481
"477",50.0716118240742
"478",50.3448255639267
"479",48.8436646164828
"480",44.1140873758464
"481",44.2742600880094
"482",46.7347581679407
"483",44.2268176684742
"484",43.5375126126694
"485",40.0049275892765
"486",39.6910824197975
"487",47.755411371377
"488",43.2977426674292
"489",42.5016908594169
"490",39.6310158934092
"491",44.1851793048493
"492",48.8385644524435
"493",47.2474513373259
"494",52.4468797242817
"495",49.4322202902181
"496",52.5032840791434
"497",55.1675424914196
"498",56.4029288500893
"499",59.2169763248887
"500",62.4864834565537
"501",68.4781776750775
"502",67.1313184531515
"503",70.4009963060475
"504",76.3712330687501
"505",78.5946478356818
"506",81.5894799891583
"507",83.3565508662652
"508",87.1392856567384
"509",86.0655024976376
"510",87.2620438086178
"511",88.1134558053289
"512",90.6604049411249
"513",86.2001906131592
"514",89.2483691834337
"515",82.7980191178251
"516",82.0224861664598
"517",82.4497368618614
"518",79.691932706086
"519",76.7069311894271
"520",65.9238015528797
"521",66.4840494576521
"522",63.0001644298361
"523",61.3285679454091
"524",58.5223216036632
"525",57.6434581691777
"526",54.5275192800627
"527",44.9416072763337
"528",48.1150846367192
"529",47.9329742059154
"530",48.3794546411907
"531",40.915911845105
"532",47.8353089768984
"533",46.4797147683102
"534",40.3826688983984
"535",48.5614253114373
"536",48.5542577433601
"537",49.2109684956449
"538",53.8861177214955
"539",58.1867750330751
"540",57.4502848689285
"541",57.2057728371159
"542",59.3621200288199
"543",59.7793483306331
"544",56.6298347087467
"545",59.5997014622794
"546",61.6704078189122
"547",57.3732760869404
"548",61.3269357931983
"549",57.5347065467034
"550",54.9228675676916
"551",53.1413531501603
"552",56.119975348584
"553",53.0645741879518
"554",55.5595591947678
"555",49.6270166657591
"556",51.3693705208288
"557",54.4094029851741
"558",53.7536725391407
"559",56.7410941869761
"560",61.6784904978152
"561",56.3360512245811
"562",60.4308968417357
"563",60.2005138145891
"564",66.360374452835
"565",68.6212091823954
"566",70.8690472644783
"567",71.8118051731363
"568",73.2953093499856
"569",70.660666397328
"570",75.5117235820685
"571",74.4201474901169
"572",73.0366219951325
"573",76.1278876374495
"574",67.5056783410107
"575",73.0012672541917
"576",66.0649190597218
"577",66.7660906807522
"578",60.8454709500701
"579",57.6704433867243
"580",59.3069295513929
"581",55.8787894826692
"582",57.1211757495402
"583",55.6594210534333
"584",56.2826608701359
"585",59.5871960091118
"586",61.2162208241027
"587",60.1065456198081
"588",65.5548100784772
"589",67.6966781753005
"590",71.1206249849548
"591",72.376490859057
"592",75.5487465962932
"593",77.4749254994766
"594",79.6024033222199
"595",81.1645571441344
"596",83.5066888905027
"597",77.0277669834043
"598",82.8595955281194
"599",80.7200366196201
"600",75.135052267973
"601",76.4833657178259
"602",79.1421864795286
"603",76.1258692703265
"604",72.9936838946604
"605",74.1524055631886
"606",76.1299548443068
"607",71.3237413437623
"608",76.3415723564092
"609",68.9043747730706
"610",69.7756712988636
"611",69.4643395097832
"612",68.7337355393046
"613",68.5649186661834
"614",62.6964232467247
"615",64.6006801921295
"616",63.2803339126887
"617",58.9743829462201
"618",58.2954576129273
"619",57.8892406887872
"620",58.657985669202
"621",53.978228557833
"622",55.0095699270931
"623",54.2878567903219
"624",55.2544986582185
"625",55.080211332348
"626",60.8771329096261
"627",61.0838315643709
"628",68.5857180638981
"629",69.8987944148721
"630",70.1247698034901
"631",77.3443014946126
"632",82.0314487146355
"633",84.6133669044973
"634",89.5120865115771
"635",87.5984406622332
"636",85.4141234391171
"637",86.4255536492643
"638",83.1709015150548
"639",82.722416647141
"640",82.7987638135652
"641",77.1534764072476
"642",68.6330911328342
"643",69.3925422401439
"644",63.6559702022875
"645",61.7056043304931
"646",62.6930212017688
"647",57.5564606392333
"648",58.9490342642501
"649",55.9206716188783
"650",55.2724730948799
"651",59.0778086014253
"652",63.2669415537781
"653",64.176273870091
"654",68.5032087856552
"655",69.3620143237631
"656",75.9927391369897
"657",76.8524450847272
"658",80.2512285840724
"659",85.4624941169769
"660",85.0170264043518
"661",87.277569858522
"662",87.53724907082
"663",90.9317864270595
"664",90.3897542842231
"665",91.0529212527175
"666",92.4949891014074
"667",91.5654489318354
"668",91.3573854344359
"669",93.7051752990306
"670",92.9506317241694
"671",95.5465447927973
"672",90.4812150380446
"673",89.6790281443704
"674",91.2592388881541
"675",91.1153107108753
"676",86.6993302441917
"677",88.3766937572928
"678",87.4659305935895
"679",84.2819889475516
"680",79.3858286343855
"681",80.3836959313161
"682",81.1305592178779
"683",75.0928221494333
"684",71.780299419891
"685",73.3805995752192
"686",70.543102040168
"687",69.5182397598166
"688",69.0486262767848
"689",70.1297349814015
"690",68.3535940464414
"691",70.0901387141857
"692",70.4671893027661
"693",73.066291946496
"694",74.5027063059257
"695",77.9053139730051
"696",79.8442351580455
"697",84.9115590490969
"698",85.6912234501081
"699",82.2695810256556
"700",86.667208735002
"701",85.5287342394967
"702",86.1543894378718
"703",89.1134731968658
"704",86.3711194696044
"705",82.7691856506794
"706",83.1668293406944
"707",77.5120310055868
"708",77.4530757208689
"709",75.309877257915
"710",75.0590181787628
"711",74.1138094251182
"712",76.8868915410191
"713",74.7277750975193
"714",74.9540962815592
"715",76.4639759019256
"716",73.3853947558158
"717",73.8776748252874
"718",75.3827512177372
"719",79.4781643733756
"720",79.4880601279589
"721",79.7804191177051
"722",81.5411768738967
"723",84.5527235606896
"724",81.06035943739
"725",80.9940413171297
"726",84.6077204804451
"727",79.2797155804885
"728",81.6972584333917
"729",76.6129947880491
"730",77.4279245612694
"731",73.7831431785712
"732",77.520501525729
"733",74.4104916953337
"734",69.3623802947668
"735",69.5948611674657
"736",67.9649440498629
"737",69.7808920454443
"738",65.6481096746528
"739",67.0599517435888
"740",66.0366844411105
"741",67.0702861575164
"742",68.9183342800667
"743",67.3861631125464
"744",70.1149380186145
"745",68.667055531262
"746",73.6669647461625
"747",75.0630652843988
"748",75.1635096045623
"749",84.8770903176075
"750",85.3822593016322
"751",92.0122975814532
"752",92.846266379693
"753",100.95301132487
"754",98.6417292568925
"755",99.3983805249496
"756",102.689501624036
"757",104.233610821886
"758",106.072408431504
"759",104.767271061436
"760",108.12942235349
"761",103.254551805228
"762",103.855496404227
"763",101.557676962678
"764",99.652732626664
"765",97.536290784884
"766",93.8400827287725
"767",90.5208552658418
"768",91.5183380587487
"769",89.4364667272669
"770",88.447987137913
"771",83.0578204090206
"772",82.1866260900666
"773",84.9527001020753
"774",81.5772099810715
"775",81.7339699394323
"776",84.6974856549139
"777",84.9597994707991
"778",83.3006448206951
"779",84.9582124613975
"780",88.5122508146746
"781",90.4009015087528
"782",96.9792988081032
"783",97.5346480750318
"784",96.3840326381845
"785",101.763432803762
"786",100.531034209071
"787",102.755989058139
"788",102.482210240094
"789",99.3846237271717
"790",100.010929826461
"791",100.896731854901
"792",97.8114513095519
"793",95.9706278275742
"794",96.8318352374552
"795",88.9081370953822
"796",84.1939895020007
"797",82.6785706719862
"798",78.4578937505029
"799",81.1413459598595
"800",77.612507111445
"801",72.7955602652206
"802",72.1901905908902
"803",67.5622185597011
"804",72.5842529428047
"805",68.0418734349459
"806",73.7935368693144
"807",70.2900294678953
"808",69.2674321393052
"809",77.3098962441458
"810",78.0869381548899
"811",81.6635377080961
"812",82.8680395739441
"813",83.5208355704789
"814",85.5420863756966
"815",85.746032776006
"816",90.4190950081297
"817",94.4427789729477
"818",89.6596441537938
"819",95.5517809212588
"820",95.2213976852727
"821",102.069964608806
"822",97.9210363229892
"823",99.4836189496107
"824",97.7063098060349
"825",98.8626560914831
"826",96.796317804778
"827",98.5347681215914
"828",97.4878271348519
"829",90.4946894461038
"830",88.7336735287527
"831",85.2098226179382
"832",86.5382426293275
"833",85.098311826264
"834",84.5470214268891
"835",78.242238378156
"836",78.9852703954827
"837",79.1299362762282
"838",76.2982494890588
"839",78.5442083230804
"840",78.512025303674
"841",83.6986230280179
"842",83.4226397854769
"843",83.8997324124524
"844",86.4070591439846
"845",87.8117511973706
"846",89.5699013664788
"847",92.9102190445384
"848",92.3980627093035
"849",95.0969897088577
"850",96.4028296361856
"851",104.4571695507
"852",99.4912476715112
"853",98.082785317882
"854",100.146617938762
"855",100.227788729738
"856",98.0236069489797
"857",99.0301587202068
"858",98.1634411149925
"859",92.9663396013181
"860",93.6637558679603
"861",88.7372575028368
"862",91.1469765977185
"863",87.2587097787687
"864",84.6215783429446
"865",81.0647279798233
"866",84.385945225251
"867",76.5571670481837
"868",75.1930142078417
"869",84.0671030591965
"870",78.5616577468972
"871",80.2486207406319
"872",81.3640612976111
"873",84.5332282385804
"874",86.202800217476
"875",88.4101725689688
"876",91.0672873851419
"877",94.0124880914205
"878",99.189791899535
"879",99.2715789489793
"880",106.378227167126
"881",103.059315009969
"882",101.753622591047
"883",100.796642997766
"884",99.5700926768929
"885",99.7859306691274
"886",94.7181509560414
"887",94.0089414197378
"888",86.7260486477883
"889",85.6926171105573
"890",78.833940768337
"891",77.822441642026
"892",76.4231866854572
"893",70.9018861575294
"894",72.9963518279018
"895",70.517490997235
"896",76.6262074452738
"897",80.5702307196914
"898",84.8744800306092
"899",87.8750342648269
"900",91.1981285832521
"901",95.3400816250034
"902",99.7449400268577
"903",105.838811878967
"904",106.945184913838
"905",112.207411556652
"906",112.301607178238
"907",112.958900300015
"908",113.431031659945
"909",110.810534094082
"910",107.622525619982
"911",108.123792788837
"912",107.038234497016
"913",103.000640418208
"914",100.438350182547
"915",100.868369201918
"916",101.610457070412
"917",99.19556378738
"918",99.759760329889
"919",100.144230216065
"920",103.558264587374
"921",104.573401296412
"922",109.307980517876
"923",108.86784767057
"924",115.259112166519
"925",112.075569960754
"926",116.696031313401
"927",115.132543009765
"928",116.220333198035
"929",118.697864051069
"930",113.698984800793
"931",117.410156895147
"932",114.835451577308
"933",113.852172573246
"934",111.689492032265
"935",107.905719687986
"936",112.322790897987
"937",112.346026514427
"938",105.121937988426
"939",107.202351158002
"940",111.328967647299
"941",108.955760960338
"942",103.54402449096
"943",109.108897817225
"944",107.386228354871
"945",111.615546730761
"946",105.486424319068
"947",106.760334547906
"948",100.701435648941
"949",103.087838268634
"950",103.762277590248
"951",102.046311300868
"952",94.4311329388721
"953",95.0889875173942
"954",91.7379667579855
"955",87.8582335786907
"956",91.3354039769516
"957",84.5453515850311
"958",85.8186384956347
"959",85.9085025422037
"960",85.269117322393
"961",87.867326500676
"962",94.226915776397
"963",91.778343396902
"964",92.8847868107116
"965",95.896868621105
"966",98.5619404024766
"967",100.499698464661
"968",107.297605097091
"969",102.936138174262
"970",112.22006256258
"971",112.916374466371
"972",110.528930651379
"973",113.399777045426
"974",114.032350441259
"975",114.43769935215
"976",113.569476394802
"977",110.558296810375
"978",108.013476143388
"979",111.036468041564
"980",104.97271161584
"981",107.843131854567
"982",101.780792815345
"983",100.292975733978
"984",96.3284518160619
"985",97.95020817259
"986",101.768028187178
"987",95.5728006634672
"988",94.7892156083156
"989",93.8711599531921
"990",96.8507321340898
"991",94.4060997771007
"992",96.3726204880643
"993",95.0320595893939
"994",99.5335132938096
"995",103.75865722509
"996",105.734322626343
"997",107.920723237253
"998",109.146881896865
"999",110.231157424769
"1000",111.52015900037
"1001",114.824146273673
"1002",113.85739487686
"1003",115.992950420989
"1004",115.04337213122
"1005",115.780206571537
"1006",109.834371899659
"1007",111.076299306789
"1008",110.464537539758
"1009",104.649880985205
"1010",107.377936148029
"1011",103.803089479918
"1012",98.279262932762
"1013",93.9795478371209
"1014",96.9589461905958
"1015",95.4356441354702
"1016",90.8648595057231
"1017",91.8791603331614
"1018",89.7084178922067
"1019",90.2691589357214
"1020",88.6930090475935
"1021",89.8063667418263
"1022",93.9368110410339
"1023",91.6424377622453
"1024",96.3446470840133
"1025",92.2379407087294
"1026",96.1008971584968
"1027",93.0992281089834
"1028",94.8265346975884
"1029",98.438361001811
"1030",106.212425745449
"1031",104.756772316331
"1032",107.344006169603
"1033",111.766041146585
"1034",112.611358191782
"1035",116.612078683974
"1036",126.192520588037
"1037",127.856004264677
"1038",125.105162747515
"1039",134.573124569427
"1040",130.547096955611
"1041",133.385285264335
"1042",134.653420792184
"1043",132.930208088797
"1044",132.101355180674
"1045",132.206818482594
"1046",125.980993684583
"1047",121.816944837072
"1048",118.582833213692
"1049",116.92711323937
"1050",109.92389871047
"1051",104.662080307875
"1052",104.505371221748
"1053",100.390514185344
"1054",91.0646751207948
"1055",96.2722595571915
"1056",91.2183025346579
"1057",92.5897882529899
"1058",93.1400606852701
"1059",89.8293409420436
"1060",94.2804029500813
"1061",91.6084078442565
"1062",99.7900116574663
"1063",100.132201897285
"1064",104.101067763846
"1065",103.884865791506
"1066",104.309532173767
"1067",109.26521704774
"1068",112.117652771701
"1069",111.20115455155
"1070",111.305688334547
"1071",110.807671305501
"1072",110.394100744502
"1073",111.693457791247
"1074",103.402915046757
"1075",105.667058505197
"1076",106.953957061517
"1077",102.510882144875
"1078",106.660484445378
"1079",102.865795614239
"1080",106.44148076851
"1081",112.821206183477
"1082",107.966821012595
"1083",112.006831459841
"1084",113.732437817432
"1085",113.468290750055
"1086",112.521777631038
"1087",114.947056006135
"1088",116.768909614783
"1089",116.532381762979
"1090",115.397184813851
"1091",119.539430156074
"1092",114.85361737216
"1093",112.617669539607
"1094",114.492440439696
"1095",112.835696684386
"1096",108.695311052144
"1097",114.260268412309
"1098",109.061035597116
"1099",111.149650100407
"1100",107.350676257257
"1101",107.283985898006
"1102",104.822225064069
"1103",106.409479684776
"1104",110.183103328348
"1105",106.293763169442
"1106",106.412013347287
"1107",107.737978790118
"1108",112.620719760683
"1109",113.599924693541
"1110",115.446450235374
"1111",113.929399166449
"1112",119.630901219364
"1113",121.067007579272
"1114",123.70857267516
"1115",127.799127720758
"1116",123.476150216407
"1117",123.112223580896
"1118",126.241219260257
"1119",128.900023707836
"1120",123.11400627941
"1121",120.489612215632
"1122",122.34158729231
"1123",118.973631717187
"1124",114.618258239416
"1125",115.305014488665
"1126",106.433148931904
"1127",106.353283063978
"1128",106.168978092323
"1129",102.440781277963
"1130",100.038463400889
"1131",102.733850371348
"1132",100.113364698145
"1133",102.441496413316
"1134",101.261256563262
"1135",97.7847430784666
"1136",101.48699887648
"1137",104.7599879384
"1138",101.494963055206
"1139",105.897171064052
"1140",112.558925840404
"1141",112.166902200809
"1142",113.418254108027
"1143",110.383268992802
"1144",114.011979884118
"1145",112.466753051962
"1146",112.298408049144
"1147",111.945731665613
"1148",109.089608634334
"1149",109.530105690864
"1150",109.268257407904
"1151",109.915150420968
"1152",111.110754010419
"1153",113.069084480699
"1154",114.955414469577
"1155",112.439845863135
"1156",113.293004998459
"1157",116.183252809272
"1158",117.894072373251
"1159",119.658786897062
"1160",121.02213129408
"1161",123.35061536434
"1162",125.800078715116
"1163",127.534633204648
"1164",127.036370638949
"1165",125.530905731167
"1166",128.904915473104
"1167",131.995155459516
"1168",132.87564919554
"1169",127.312508969431
"1170",128.029482676682
"1171",135.074064587314
"1172",130.303239948387
"1173",130.966873831001
"1174",134.707572854052
"1175",132.904757443109
"1176",131.842200928029
"1177",132.890545014333
"1178",131.198030062234
"1179",131.990438357871
"1180",133.935842355446
"1181",131.675734058698
"1182",134.042016001605
"1183",130.734786834166
"1184",131.346202158257
"1185",130.581697183789
"1186",126.545856253338
"1187",127.305273493862
"1188",124.988191442809
"1189",120.572233616584
"1190",120.260000493497
"1191",117.152957314521
"1192",118.084689694988
"1193",114.18363416671
"1194",118.03289660715
"1195",114.829790197696
"1196",118.335888702719
"1197",117.886482360663
"1198",116.261316363571
"1199",116.253739257003
"1200",120.247879147909
"1201",125.08258619069
"1202",121.771681691362
"1203",129.177097162044
"1204",129.861221864455
"1205",129.414522692084
"1206",137.869707179462
"1207",135.506498353735
"1208",133.94516218376
"1209",135.465277951857
"1210",138.532882849498
"1211",131.978874057408
"1212",132.3787265029
"1213",131.0064040379
"1214",131.436240884873
"1215",129.233294412349
"1216",126.242950690903
"1217",124.807378192122
"1218",122.579509266246
"1219",118.876118297995
"1220",120.702846451506
"1221",114.564187584941
"1222",113.346947561348
"1223",113.941064753667
"1224",113.647975477312
"1225",109.214546296519
"1226",111.126572828121
"1227",106.579684251809
"1228",111.979029744501
"1229",113.801758049394
"1230",122.020216394521
"1231",124.116129850639
"1232",122.677906319869
"1233",123.571518860004
"1234",125.75881723569
"1235",126.179352258146
"1236",130.811699013995
"1237",129.653968134632
"1238",132.309153700815
"1239",130.971470566816
"1240",133.834556343465
"1241",126.806793456584
"1242",119.85961251768
"1243",120.984304614124
"1244",121.980032923566
"1245",120.250600882239
"1246",113.989315981723
"1247",110.893217767222
"1248",110.047733924172
"1249",109.884321164027
"1250",107.083123567707
"1251",109.122425962912
"1252",108.188168168739
"1253",108.878191482289
"1254",112.938219149856
"1255",112.050561498294
"1256",117.46880040479
"1257",115.837903927118
"1258",115.763567533169
"1259",121.313630221249
"1260",121.604875358689
"1261",125.265225213831
"1262",124.362674317901
"1263",126.965220486077
"1264",127.455086182923
"1265",128.449078140927
"1266",121.286178072405
"1267",126.52900540063
"1268",123.306333880881
"1269",124.666016087943
"1270",122.450300636049
"1271",122.417088678474
"1272",121.911852482014
"1273",120.741394400164
"1274",116.941194857716
"1275",115.263088883584
"1276",119.67376715292
"1277",116.630270084031
"1278",119.571011514425
"1279",121.594675452622
"1280",123.283587934425
"1281",118.476655460487
"1282",124.069506465511
"1283",123.110634340017
"1284",120.411409819585
"1285",124.155427209032
