"","P8_S4"
"131",52.4394439554684
"132",51.1704932078886
"133",47.922322943589
"134",45.775364203098
"135",45.8267213097815
"136",51.7159176286693
"137",48.9166330418807
"138",52.5334043717173
"139",49.3803260670015
"140",56.467702638438
"141",52.8106875895032
"142",57.7558560599181
"143",56.1071665869137
"144",59.6760670668813
"145",62.0302799472424
"146",59.4731070881934
"147",62.7755539508589
"148",64.8696255964495
"149",67.2199961713372
"150",68.8698049315615
"151",67.9810566748509
"152",66.1839371175538
"153",66.365871741683
"154",69.5260828950856
"155",67.1590729746
"156",70.5646834980105
"157",66.8962396218433
"158",66.4439945689323
"159",64.3618574893442
"160",67.6739815399451
"161",66.3020689578793
"162",64.329897323892
"163",68.6222141731682
"164",64.0916061861969
"165",67.4287172413546
"166",63.8138748454932
"167",64.904823641621
"168",60.8471503611743
"169",66.9793933755705
"170",64.9166035045575
"171",65.153093519167
"172",64.5934642310436
"173",60.6598508743735
"174",65.2480844822999
"175",63.2037208776742
"176",61.8050888675315
"177",65.4059472579752
"178",67.0458494935572
"179",61.1035117404571
"180",64.7754796638826
"181",64.9235693460797
"182",68.5449009178684
"183",67.597839043951
"184",68.0113499952088
"185",69.3734451512195
"186",69.9627583270948
"187",74.1565012050856
"188",72.025401231711
"189",78.3366911105631
"190",78.7613315118494
"191",78.7185502283504
"192",77.0659778793039
"193",80.745454292477
"194",85.7616913471288
"195",84.1504911732413
"196",86.5422478547199
"197",88.3555219687376
"198",87.2955497050087
"199",89.2059718504451
"200",85.2661903888162
"201",86.5298520112695
"202",88.3700029975469
"203",88.62312628501
"204",87.4674656667905
"205",87.6050427029035
"206",83.2526574844881
"207",81.8660772679738
"208",82.4286770576659
"209",76.0709685543636
"210",78.167236329964
"211",77.3942210008441
"212",74.1360276998724
"213",69.4847185769295
"214",71.4076869279621
"215",67.7922803123216
"216",62.6194022242198
"217",61.9865833526625
"218",60.0897614360915
"219",58.4295238118829
"220",58.0704105044252
"221",57.3199930640114
"222",59.4098207735886
"223",58.3231500452418
"224",59.8494312979599
"225",58.5798895846679
"226",55.512196364902
"227",61.2250351968026
"228",63.5711341497074
"229",61.7123393002351
"230",66.9172040950884
"231",62.217319658058
"232",69.4734513038943
"233",71.9027906193805
"234",70.2304237632939
"235",76.8094679929365
"236",74.5608654605439
"237",76.2737424961428
"238",77.4111070209119
"239",79.0225753751308
"240",79.0110528708297
"241",79.3547659560952
"242",80.5761201130042
"243",80.4794342522695
"244",77.7353524670815
"245",75.978874284466
"246",74.0998747703809
"247",76.4918984751666
"248",69.641507134834
"249",71.6510884508501
"250",70.8929465070124
"251",66.7384057879283
"252",68.2303221702227
"253",65.0496263003477
"254",64.3233251349782
"255",66.6236555457832
"256",64.4779186122507
"257",64.7593030613897
"258",62.0543066246641
"259",62.4058927009824
"260",61.6034949822839
"261",60.2902143896147
"262",65.6280329504968
"263",63.4846937137487
"264",63.1897151406685
"265",64.0662680272163
"266",65.6726484126589
"267",68.4063264955182
"268",70.717871226722
"269",66.4619106981836
"270",68.399842190333
"271",66.7377188986523
"272",70.0447760040738
"273",66.6631582656344
"274",70.3042100459993
"275",68.2771790773595
"276",67.4885661418715
"277",65.1234855382963
"278",63.9179057503143
"279",63.4385967320346
"280",60.7273127304619
"281",56.6962256282526
"282",58.6903482752104
"283",58.4159348888526
"284",54.8465083898373
"285",53.335283035661
"286",52.0366126523981
"287",50.2368514405613
"288",46.6756503746004
"289",51.0722024938882
"290",49.8887223860391
"291",52.422473639372
"292",56.9031465896216
"293",59.7563493576127
"294",60.491469153749
"295",61.4710559911126
"296",60.4249672243318
"297",63.9963694398781
"298",67.883865955877
"299",68.3777987799113
"300",68.8008665440646
"301",68.7419791719544
"302",65.9425394866901
"303",71.6636935807754
"304",71.8084154336673
"305",74.6938061371927
"306",71.930291851504
"307",73.787810982511
"308",73.4333850847933
"309",70.4960315462864
"310",68.1042180313995
"311",73.8906196281631
"312",66.9284569810319
"313",66.8352882297568
"314",59.8222399066284
"315",62.1656702637228
"316",61.3514347778894
"317",59.5045873122321
"318",55.5833060685386
"319",57.8661325991552
"320",59.5471895513206
"321",55.3172960319192
"322",56.1833964213807
"323",58.1390958731208
"324",56.0293139706441
"325",56.9464540665424
"326",57.6704368707229
"327",56.0998874657086
"328",57.8088497139765
"329",53.7632687583206
"330",56.1341527930662
"331",55.6106848333634
"332",57.3510349645134
"333",54.0167486676208
"334",58.202764255476
"335",57.0293525008246
"336",56.2562556337504
"337",56.9373244718438
"338",59.6661123191305
"339",54.9576413032337
"340",58.9070812308476
"341",58.033197453938
"342",56.7008559930058
"343",61.0870720810337
"344",61.5099948103169
"345",62.5339847333832
"346",61.9403953231596
"347",65.2735665842827
"348",63.1595156035249
"349",66.3348520462102
"350",71.5851936206742
"351",69.4506681931643
"352",70.3508395004508
"353",72.8820978673448
"354",72.0683574416206
"355",77.4928497852463
"356",74.6361011176139
"357",78.3729590859698
"358",80.3973404376583
"359",79.2833535035188
"360",79.0059370685289
"361",78.6565985824654
"362",79.0956449640425
"363",79.4750878097423
"364",80.5320175519637
"365",81.1923902421979
"366",81.9249791622627
"367",81.1012835919325
"368",80.4640954280714
"369",83.4436356712441
"370",80.6594498382136
"371",78.9070571407165
"372",80.3566168147329
"373",80.5261630340357
"374",81.2280319784957
"375",76.2691480539367
"376",77.6712002390285
"377",73.3585685214922
"378",75.9106908659783
"379",76.0522051107213
"380",75.2142239397556
"381",73.1421598348015
"382",72.6365813239874
"383",70.485859888437
"384",72.7087842161677
"385",70.5609878507401
"386",69.1273936340386
"387",69.0231903178835
"388",68.9903730261794
"389",68.4305883404517
"390",66.3784788575911
"391",66.3524146600443
"392",66.8081651757285
"393",66.6947518458965
"394",68.4633043066989
"395",65.2458127394291
"396",68.5336684734696
"397",67.8335560993309
"398",69.2344997937156
"399",68.3413133506574
"400",72.0205221260693
"401",76.3349972270454
"402",72.4060182974655
"403",74.4163924898982
"404",70.8409448095542
"405",76.94005285639
"406",71.566003896966
"407",74.6769653014397
"408",79.1344155687432
"409",79.0961516231138
"410",78.7203543367151
"411",77.615613241829
"412",75.8160447842574
"413",75.917355955787
"414",76.6779644424588
"415",74.2711200843301
"416",72.1948414146121
"417",71.1476012536312
"418",74.2655160613248
"419",75.5648053490091
"420",73.8837982731935
"421",76.7709603540048
"422",73.0100987953698
"423",74.5806093143536
"424",73.0820675613205
"425",71.7153584490999
"426",71.3851152121366
"427",73.179285416055
"428",77.1016238948851
"429",73.3880232617343
"430",70.9774079586551
"431",76.2347163017312
"432",76.3038075410048
"433",72.3514355852718
"434",72.0563091396695
"435",71.461095614651
"436",70.9982860917729
"437",66.5264152928151
"438",70.9856259675705
"439",68.1511427497483
"440",64.2176097799325
"441",64.1910956741467
"442",68.4704345058451
"443",67.234634946365
"444",64.9948564575746
"445",63.7656783853032
"446",66.7359601509268
"447",66.1062245697958
"448",65.547469508348
"449",68.6116121826076
"450",72.6708609094199
"451",71.7484212623759
"452",71.762804854213
"453",73.4808779419041
"454",73.4871828825916
"455",79.1468415760687
"456",78.9094053885105
"457",82.9582518037123
"458",81.6085238093824
"459",84.0992217081715
"460",88.1340962674125
"461",91.9931137090047
"462",89.0959854972542
"463",91.255403745511
"464",89.1856603527292
"465",84.1777468455592
"466",91.7938762922253
"467",92.9564269826046
"468",89.9229302390253
"469",87.687729810051
"470",89.7528985298827
"471",86.0935308549015
"472",85.8734337277562
"473",84.0947532916452
"474",82.0135590047572
"475",83.912899115151
"476",80.6186291703982
"477",81.8172901040085
"478",78.7794152150203
"479",81.556268793644
"480",79.9998387336057
"481",77.842289545403
"482",76.7790003874035
"483",83.5599580824853
"484",81.4031484403852
"485",82.4664143822089
"486",81.285098159782
"487",80.8399782097178
"488",84.2103100826601
"489",85.310204142135
"490",81.5565003069699
"491",85.9364527943823
"492",86.1261828343267
"493",89.9007880221135
"494",84.8928280511474
"495",85.6501817028965
"496",85.6784029576029
"497",86.2406082892931
"498",86.3672719805759
"499",82.6302255263673
"500",87.5224713536148
"501",83.2116941948935
"502",83.3786078951563
"503",82.3018625275782
"504",77.7361648563089
"505",78.7149518441046
"506",77.6858932482571
"507",80.5515734131828
"508",71.7901490899076
"509",74.9718599236797
"510",74.1240658247194
"511",71.7299255868642
"512",72.9220301174725
"513",76.0824260203872
"514",70.6844942434448
"515",77.1504776141353
"516",81.2547208261269
"517",75.6283862887251
"518",77.6199628416812
"519",77.6471515592534
"520",82.3595896347433
"521",81.276021375208
"522",82.2469195765593
"523",85.1849714123837
"524",85.3368146989359
"525",82.412899119927
"526",85.3301412107495
"527",83.772539054259
"528",78.7364518180748
"529",82.3531013626003
"530",81.6684586907824
"531",85.1335074615008
"532",86.9773901190242
"533",80.6537622122531
"534",83.4006605862654
"535",80.6078048957604
"536",80.8455880649034
"537",80.7473202843506
"538",84.9118496238089
"539",84.5597604490551
"540",87.6640930490641
"541",90.3842889884177
"542",88.690073511708
"543",93.9174594329256
"544",92.5292140553131
"545",93.9459662997518
"546",97.7289423699135
"547",93.2872656915289
"548",97.8656916012905
"549",98.8615637766757
"550",98.1546283866196
"551",100.312670729074
"552",95.725119727014
"553",90.936825999167
"554",92.5613801348018
"555",91.0844214269928
"556",85.9149058162757
"557",84.9634760335262
"558",81.9434584006219
"559",77.0213374243589
"560",76.2106645231693
"561",74.8622179942636
"562",75.9525088863959
"563",75.5583550618868
"564",78.4538570709647
"565",76.6731019118773
"566",75.5070478412183
"567",77.6220083223073
"568",77.7621296458267
"569",84.7230642613707
"570",88.4277199704024
"571",95.4971617288381
"572",96.9253906367719
"573",98.223628224918
"574",107.657167073979
"575",105.813142859493
"576",107.636577010992
"577",114.139932314826
"578",118.325893309717
"579",117.897308490529
"580",126.373312050918
"581",121.852977718912
"582",121.994808112511
"583",122.563020393651
"584",121.000656871722
"585",116.598062872337
"586",116.126176904619
"587",114.807821257846
"588",110.680997833198
"589",110.088988356512
"590",109.835565604933
"591",99.8724677755276
"592",102.502443461623
"593",100.249216020638
"594",96.3383132053233
"595",92.7304572503968
"596",92.3919396940263
"597",88.1966187833767
"598",87.9198983978324
"599",84.1693372728565
"600",83.5830195557356
"601",83.0119982921993
"602",80.1171622366807
"603",82.9811792285284
"604",84.8396440000722
"605",82.1328291824009
"606",82.3152821747842
"607",79.1957694452249
"608",86.0628712342995
"609",85.6644403886579
"610",83.7027790247682
"611",86.0647811332961
"612",85.3584572120969
"613",83.2302164521255
"614",90.2053558504467
"615",89.2062408277233
"616",91.9842225943976
"617",91.3910462027333
"618",89.0249396876358
"619",93.6165404797683
"620",95.4789804755726
"621",95.169215786638
"622",94.7398601767687
"623",97.4881803255865
"624",92.3302677172548
"625",92.2270004253577
"626",94.0030356623278
"627",98.9243219707482
"628",93.8078340370437
"629",93.7489941544285
"630",94.04402440109
"631",90.627137798471
"632",90.2595550322991
"633",86.9777309244665
"634",92.0080229203991
"635",92.7745066930849
"636",89.5416237192877
"637",91.1809921026075
"638",87.2064208247498
"639",94.3166826365622
"640",89.6021924883928
"641",85.3912011237021
"642",91.868986807431
"643",90.2120157031785
"644",89.941787588936
"645",90.1132118919663
"646",91.3973719866818
"647",87.862962928684
"648",85.7146821939352
"649",88.248820524617
"650",91.4280366683866
"651",88.9188844143514
"652",91.7079510370371
"653",90.1198324978523
"654",89.1769617997434
"655",88.5813834827463
"656",90.0081906932207
"657",89.5087276829996
"658",88.9305249048921
"659",89.531681437616
"660",88.0594471532678
"661",90.4243735509779
"662",85.4220210812392
"663",86.0609481364532
"664",87.3590783291234
"665",86.0195410710242
"666",83.8904364278591
"667",85.7621452146059
"668",81.1494075634978
"669",86.3186999746605
"670",88.8749435963431
"671",81.0806152523795
"672",82.269222251116
"673",87.1517556632369
"674",84.5618632293992
"675",82.5838331314282
"676",82.307979478529
"677",84.9095745826041
"678",86.4306854612969
"679",85.1005161056539
"680",84.9938884619401
"681",85.8553748454694
"682",83.4099551831164
"683",86.4288907667885
"684",86.6883935671002
"685",90.7334940777556
"686",89.8878145727586
"687",89.5947071039631
"688",91.8507007988888
"689",92.4073433890345
"690",92.5794826991985
"691",88.2179185297069
"692",92.9364688044644
"693",93.2459260602499
"694",92.9979680224099
"695",97.6588061998534
"696",95.510302507566
"697",96.1543131877412
"698",100.044488218031
"699",96.579467177809
"700",96.943435764241
"701",99.2091306824738
"702",102.654650433651
"703",100.68163990171
"704",102.891406989382
"705",101.039900817993
"706",106.463361626332
"707",105.70173586626
"708",109.93004595248
"709",109.588310219002
"710",108.920244947889
"711",109.691455354435
"712",105.786076023532
"713",107.820267325671
"714",109.032154169676
"715",106.922650922363
"716",103.8609887569
"717",102.626001813167
"718",103.186412850572
"719",105.146353033646
"720",98.3744801443432
"721",101.972063696639
"722",99.8457380361145
"723",96.765095078157
"724",95.7494406780885
"725",91.7633591757064
"726",96.8933960837519
"727",92.6141188042555
"728",89.1909765576712
"729",87.8382551381371
"730",86.489506069832
"731",86.6133590173741
"732",89.9830974797189
"733",88.547918019536
"734",89.4433920799862
"735",87.0998969736501
"736",91.8985326688509
"737",90.8999975242977
"738",93.6954734740461
"739",91.8432746228626
"740",91.838375847826
"741",93.7610605059028
"742",98.337461441254
"743",93.4052579894043
"744",98.5261721139749
"745",102.832022743541
"746",97.3006720050795
"747",106.506228440658
"748",104.156008152666
"749",104.032463074655
"750",105.895550268526
"751",108.161853862451
"752",109.730106701197
"753",108.204013030598
"754",112.373731880735
"755",110.560900272348
"756",108.135999821537
"757",111.106323285364
"758",112.271723843927
"759",107.533485958562
"760",112.215906293471
"761",111.204698393461
"762",107.739970810246
"763",107.960180364444
"764",111.200096266551
"765",109.650782825774
"766",102.885208223138
"767",107.407081474516
"768",103.009371444761
"769",100.21440719528
"770",99.1919390494404
"771",94.3771816672971
"772",94.5448790108419
"773",98.0384093478613
"774",95.5653628732759
"775",95.5196615095285
"776",93.9963253352101
"777",91.4691944624386
"778",91.028729030705
"779",93.5533898273887
"780",97.3803136330879
"781",96.7503932972979
"782",96.9829973093647
"783",94.63871948566
"784",102.084708644227
"785",96.8013244367988
"786",100.887935636527
"787",104.637544415912
"788",105.164598944279
"789",106.91596078809
"790",107.639127466122
"791",108.155325621386
"792",115.11322262757
"793",118.863609590757
"794",121.580149293485
"795",116.959493646468
"796",119.470352315674
"797",123.44504317024
"798",122.635212825725
"799",124.598286859413
"800",120.465263082764
"801",122.632722483301
"802",122.697201486671
"803",120.734585235635
"804",121.748210481659
"805",117.363284986955
"806",118.139677178323
"807",111.59814642131
"808",109.627913674644
"809",107.653189130782
"810",107.519270163325
"811",101.383537688941
"812",102.926319020934
"813",97.2983864710802
"814",103.759232965428
"815",100.942102022106
"816",97.5793608649513
"817",95.4592303030495
"818",99.8422377746267
"819",95.4385607857075
"820",98.7585162366695
"821",100.940540875343
"822",103.81201594705
"823",106.117981651987
"824",104.115773347441
"825",105.316782943793
"826",111.651632199718
"827",113.942076542809
"828",115.559336356093
"829",118.895047430287
"830",120.519531458631
"831",119.44977236358
"832",121.141375914407
"833",121.852090283948
"834",126.325739720936
"835",122.679691201536
"836",128.085528913038
"837",126.745949038922
"838",125.643196671781
"839",125.727143459695
"840",125.865426872807
"841",123.278014715949
"842",119.704311153782
"843",115.775641817701
"844",118.911597678135
"845",115.768910789917
"846",113.870516126761
"847",109.511866387726
"848",106.660333512073
"849",104.564871381946
"850",106.585347738113
"851",104.34758779952
"852",106.810949813249
"853",104.073665824572
"854",106.277623279066
"855",105.528651478472
"856",111.511043862396
"857",112.749116082744
"858",114.954489359929
"859",114.641073146412
"860",117.744706025866
"861",117.051015538291
"862",120.927599277966
"863",118.307618267073
"864",125.103392902319
"865",125.385811471346
"866",126.443860924662
"867",128.281434181462
"868",128.885030082839
"869",124.989691208454
"870",125.113712416108
"871",124.409714436008
"872",124.670307198755
"873",121.321681375841
"874",119.150722330062
"875",113.466812227422
"876",108.612581963022
"877",110.072980163476
"878",106.117431839964
"879",99.5298613662697
"880",99.6506154183536
"881",95.7585305277542
"882",93.0486292260578
"883",90.690214512074
"884",88.4758256606833
"885",90.2857127495398
"886",89.1319448099742
"887",85.5707730445563
"888",86.632324955348
"889",89.650560871797
"890",89.9379533605915
"891",93.9191916981934
"892",89.8311432607132
"893",97.6328769255705
"894",98.7570213291102
"895",102.569611673926
"896",106.615446739151
"897",106.218011393768
"898",105.90504891595
"899",116.571861302955
"900",113.580317588694
"901",114.841260580524
"902",120.810975377882
"903",118.157156852791
"904",120.210754612632
"905",117.63877181808
"906",116.043408077991
"907",117.312587490273
"908",116.897906473147
"909",116.893700493896
"910",112.570263302428
"911",107.101320706872
"912",104.033647029231
"913",103.799655409341
"914",99.9144249834391
"915",100.944021628267
"916",99.8186945299216
"917",98.6099761638141
"918",94.9116914674541
"919",94.7602762315866
"920",101.187907317931
"921",96.3706321078462
"922",103.399451394301
"923",103.59552817452
"924",106.084655513813
"925",110.078002972208
"926",110.386557136736
"927",113.938373944537
"928",119.396420931913
"929",122.807108267378
"930",125.56185954937
"931",125.449907277676
"932",123.720860338836
"933",129.317564023601
"934",131.151053573896
"935",131.281110269392
"936",128.420501339716
"937",125.764296598773
"938",125.148967269594
"939",126.036814732387
"940",118.718038786741
"941",118.224422647396
"942",114.708536477216
"943",114.064104603224
"944",111.214549145399
"945",107.993731863196
"946",108.558275380543
"947",105.062082691413
"948",106.954251887552
"949",106.055966745233
"950",104.15986728306
"951",106.898943590393
"952",111.562680701833
"953",109.403510487313
"954",107.753282812593
"955",108.870474012566
"956",116.800035892691
"957",116.277786319017
"958",117.494852306391
"959",117.232649755062
"960",117.674128441916
"961",122.164814719156
"962",122.816018470464
"963",122.497730054205
"964",127.184345812479
"965",126.612972968039
"966",122.424494888354
"967",126.60173816603
"968",126.295103104513
"969",123.42259934538
"970",126.886897222951
"971",124.450677541623
"972",124.472771182232
"973",125.556162523686
"974",124.401883044467
"975",124.684762806462
"976",120.789970146025
"977",118.412340374102
"978",120.269319272106
"979",119.109930686726
"980",115.251734479342
"981",114.589494747783
"982",115.172169539281
"983",112.194264728317
"984",111.599466117728
"985",113.565859314562
"986",104.818160542366
"987",108.160365512777
"988",105.159615935284
"989",103.210679569656
"990",107.222361364496
"991",102.179791811029
"992",102.853458475971
"993",101.002402458033
"994",100.085382264077
"995",101.66638020456
"996",105.517083592865
"997",101.891362429046
"998",105.379793397758
"999",108.449650509255
"1000",109.730371695296
"1001",109.615759649931
"1002",107.693439401761
"1003",114.289525543944
"1004",113.403201406954
"1005",118.14139881158
"1006",116.827872775903
"1007",119.544631830695
"1008",114.636281485481
"1009",118.099928570413
"1010",118.432155175778
"1011",121.047442387757
"1012",119.934937957438
"1013",119.975107551696
"1014",118.40089451254
"1015",118.485331273738
"1016",111.439303728831
"1017",113.18030980006
"1018",110.670915273691
"1019",110.546441575535
"1020",111.751065702535
"1021",108.396856423069
"1022",108.837142378661
"1023",106.741418848559
"1024",110.304236874093
"1025",108.806945507095
"1026",109.482689673679
"1027",109.27197592057
"1028",112.751362322584
"1029",114.060450555284
"1030",120.728534642931
"1031",119.898375521995
"1032",122.141357568573
"1033",123.981696970802
"1034",120.790325988972
"1035",130.720474230714
"1036",128.212420586507
"1037",132.582511406973
"1038",128.799873591058
"1039",134.936854380187
"1040",135.054218279507
"1041",133.919151295355
"1042",140.571030488087
"1043",134.084723642885
"1044",130.679461987619
"1045",131.134849949028
"1046",131.503862052855
"1047",132.375781741719
"1048",127.928781104973
"1049",126.132152649262
"1050",127.118189844954
"1051",122.989535091328
"1052",125.013742630852
"1053",120.878271332111
"1054",119.204766744099
"1055",118.490205780362
"1056",117.94983999989
"1057",121.637804075509
"1058",118.246767196206
"1059",120.498886128798
"1060",117.897995540088
"1061",121.020373720916
"1062",123.519187309077
"1063",124.851889778024
"1064",126.454335072583
"1065",130.382478201184
"1066",132.855088422736
"1067",131.523622843987
"1068",132.899446918226
"1069",135.604731542623
"1070",135.679139653974
"1071",139.430611919558
"1072",138.391705725629
"1073",139.028925422098
"1074",144.540469367716
"1075",138.369264220848
"1076",139.95355687427
"1077",135.554582299003
"1078",133.540664558363
"1079",135.890888561446
"1080",131.382712687297
"1081",126.308895470793
"1082",128.607381983899
"1083",118.891189468625
"1084",120.067849414
"1085",120.199293046751
"1086",113.642004903813
"1087",112.512256129799
"1088",110.62157451405
"1089",113.417903676562
"1090",109.480058776142
"1091",110.221485848551
"1092",109.514654655987
"1093",112.053490844193
"1094",110.863331993271
"1095",114.907122804329
"1096",117.571365471293
"1097",117.162654681433
"1098",121.083470949708
"1099",123.31921586296
"1100",123.866156063325
"1101",129.807014593515
"1102",134.390396877214
"1103",133.423807416523
"1104",135.243999976238
"1105",133.943812611663
"1106",134.017961492519
"1107",134.709534845729
"1108",130.903775453226
"1109",130.255113498614
"1110",130.537476829238
"1111",127.028280122266
"1112",130.351986056333
"1113",123.288393896046
"1114",122.099610030113
"1115",121.884337825535
"1116",116.810936909828
"1117",112.334921292575
"1118",111.14225451806
"1119",112.743884790454
"1120",110.682855840637
"1121",107.040262633437
"1122",105.676376862462
"1123",106.670566691039
"1124",108.8682831265
"1125",110.5039546677
"1126",111.442547918028
"1127",111.895392680326
"1128",113.145881952924
"1129",120.963279548787
"1130",119.594296252229
"1131",127.139876307574
"1132",126.81889718383
"1133",128.346385743993
"1134",130.801360569038
"1135",141.681163960878
"1136",134.904717276877
"1137",138.549775473071
"1138",142.274745250745
"1139",145.679255659215
"1140",142.717958389239
"1141",148.000279159907
"1142",144.279888049378
"1143",146.463192452504
"1144",142.762523594509
"1145",143.531583427519
"1146",142.542284939928
"1147",139.704561011315
"1148",137.740836881393
"1149",134.562954444803
"1150",132.419891562164
"1151",131.32268912919
"1152",126.013173090858
"1153",124.436398820501
"1154",118.474134046873
"1155",118.340657470108
"1156",117.377225900459
"1157",112.752023130599
"1158",112.902156729018
"1159",113.869064481592
"1160",113.389857041716
"1161",113.611949902446
"1162",115.25556317747
"1163",113.357060014155
"1164",117.667525459755
"1165",115.528873324065
"1166",117.982291222471
"1167",121.894872632078
"1168",122.345318621524
"1169",128.086838492506
"1170",129.825811698496
"1171",135.688542393382
"1172",137.200976932003
"1173",141.474734971394
"1174",140.381497677645
"1175",144.597110785571
"1176",146.509251408149
"1177",143.685606714439
"1178",149.292590420478
"1179",148.053583299047
"1180",147.709109395927
"1181",145.874933926886
"1182",151.337315870435
"1183",147.053513229494
"1184",146.822105278016
"1185",144.503781791305
"1186",147.975998081849
"1187",146.1012455978
"1188",144.039986354998
"1189",141.723930275461
"1190",138.403591023345
"1191",136.037798521343
"1192",134.448771273751
"1193",133.427385737285
"1194",129.685198008535
"1195",132.189448316234
"1196",124.642118429733
"1197",124.346701494946
"1198",123.048524956527
"1199",121.296005208684
"1200",121.373512602518
"1201",118.949340640389
"1202",118.084616628161
"1203",119.280819645411
"1204",121.367063443684
"1205",119.559146181463
"1206",119.930187631491
"1207",121.907653690215
"1208",118.151019169356
"1209",118.956410468877
"1210",124.539700098003
"1211",129.566625908187
"1212",131.706447957941
"1213",130.278132218845
"1214",133.514169945433
"1215",133.919240140009
"1216",140.37638967283
"1217",140.160621855553
"1218",138.76215620834
"1219",143.735712478493
"1220",141.40854574809
"1221",141.978427933015
"1222",145.452907431273
"1223",144.14342206492
"1224",142.65847674719
"1225",144.138831657402
"1226",141.611945957318
"1227",145.543983926569
"1228",144.49854746173
"1229",145.13440848439
"1230",145.613498765184
"1231",145.733209171575
"1232",144.477273563646
"1233",146.822727250357
"1234",150.219594017505
"1235",147.352473451678
"1236",149.757470664954
"1237",152.218941555017
"1238",148.253671027639
"1239",151.515269310857
"1240",152.043383852357
"1241",154.859472152567
"1242",153.614435459511
"1243",159.396083160859
"1244",158.855397563519
"1245",156.46117342892
"1246",161.936077062837
"1247",161.106311974258
"1248",161.706148048475
"1249",158.319631937775
"1250",159.886514972033
"1251",156.805016026531
"1252",151.270478885895
"1253",154.315211974235
"1254",152.106280596981
"1255",150.642045961646
"1256",148.755420937753
"1257",147.510799917314
"1258",145.526717783159
"1259",139.636374090422
"1260",140.182317928362
"1261",139.338671301636
"1262",137.359540187682
"1263",133.608052936861
"1264",134.626332159912
"1265",132.348880734434
"1266",129.033725633128
"1267",126.036042208388
"1268",131.284137238877
"1269",130.824461482629
"1270",125.612397824728
"1271",127.816669889868
"1272",128.256379906899
"1273",129.255757188641
"1274",124.182577590689
"1275",123.95956615717
"1276",126.206394764293
"1277",124.679970758169
"1278",125.270799750601
"1279",129.889185507362
"1280",122.816747675375
"1281",130.975404384012
"1282",132.903979359188
"1283",130.16060468124
"1284",131.272233835427
"1285",133.548885590844
"1286",131.380641224766
"1287",137.184894755207
"1288",135.877031232029
"1289",135.968650561045
"1290",138.441679990757
"1291",140.996085549665
"1292",144.410831054437
"1293",142.99171923014
"1294",142.858351202617
"1295",146.097004502367
"1296",142.26749151364
"1297",147.35629122056
"1298",141.426213273188
"1299",145.273652099597
"1300",144.937772044319
"1301",143.867820178014
