"","P10_S10"
"273",88.4834367945439
"274",87.3038936208613
"275",89.4749760474639
"276",91.8884776651326
"277",91.0756770581723
"278",93.1300426256877
"279",92.442273353284
"280",92.6444593849933
"281",88.8877077260691
"282",93.7096269992932
"283",92.212771274645
"284",89.7528127423961
"285",87.7827716798089
"286",90.7236241171764
"287",85.7747224643754
"288",88.3330403030507
"289",88.415302472909
"290",81.6591561315998
"291",81.7361885785352
"292",84.2807614170655
"293",77.5465826759029
"294",84.0625422350629
"295",83.7917765336668
"296",81.4269771075382
"297",80.5662305978057
"298",81.3802332390705
"299",80.7607032644939
"300",75.7058630026391
"301",78.4244782775467
"302",81.4636856590777
"303",78.8617751195392
"304",80.0117649114745
"305",80.6279906667052
"306",79.7398231674841
"307",80.6498974138735
"308",86.3175523214907
"309",85.1326179799706
"310",87.2799637912764
"311",90.6400247730441
"312",84.8519674833337
"313",84.4181661177619
"314",84.356482240581
"315",87.8505671227771
"316",87.0004714531291
"317",86.0449672217746
"318",81.2612404822775
"319",85.2887406464092
"320",81.6529692904817
"321",84.5199097966537
"322",84.0051487638828
"323",84.4037226105928
"324",79.7192517344612
"325",79.2655371684056
"326",78.8957296666326
"327",79.2330184248178
"328",73.23135124956
"329",73.5557394568099
"330",73.671470112425
"331",74.6548616643003
"332",73.6611788821016
"333",71.8781164409481
"334",71.0419828571133
"335",68.6321722430633
"336",74.3594979456015
"337",67.4953473752962
"338",72.5996969624595
"339",66.8253695673451
"340",65.9389403685072
"341",72.6641163251749
"342",69.0927874789473
"343",70.4153920971884
"344",68.6736354380967
"345",71.9445141387562
"346",72.5743283554667
"347",74.8471564657261
"348",75.5758198827649
"349",77.0379262060524
"350",74.8795116896122
"351",82.855692808149
"352",80.4125228363713
"353",79.4349499344193
"354",84.3896862625743
"355",85.7350599146346
"356",88.8840370346685
"357",86.3196615497211
"358",86.9991778444718
"359",89.6869560794484
"360",90.7755899338062
"361",95.1539615973923
"362",92.8998565629553
"363",92.3611091686066
"364",92.9496606435562
"365",89.3712319408621
"366",87.3826023378726
"367",91.2126043824544
"368",97.3962650651257
"369",93.5353330674857
"370",95.9551500039971
"371",96.164981435234
"372",94.1462067762286
"373",98.8959440180476
"374",97.5794580101444
"375",101.294734783529
"376",99.5670309066694
"377",97.1881419227004
"378",97.6688924926751
"379",101.768478676535
"380",103.848706706912
"381",101.752263359942
"382",104.081270150646
"383",102.708220213428
"384",103.552841869631
"385",99.8701332202101
"386",104.200404235526
"387",106.115305368873
"388",104.457192277366
"389",100.351025879661
"390",102.703711172297
"391",97.2582253705895
"392",97.3887453471271
"393",96.6738134782368
"394",93.0013799827336
"395",90.5601975046482
"396",89.8868824366424
"397",91.0275426429264
"398",88.2149843850984
"399",83.491155477254
"400",81.1840868784087
"401",79.8404806372618
"402",78.4770604038337
"403",77.9206337532612
"404",79.0869369212552
"405",75.4708106298727
"406",75.380316961596
"407",72.4312432217771
"408",72.503393568369
"409",77.5935846621075
"410",75.0079658109991
"411",78.9683204276513
"412",81.4456459705514
"413",80.9346045673515
"414",83.1523822804187
"415",85.3768987058808
"416",88.6170070268556
"417",90.6249364130225
"418",89.0731038625463
"419",91.5947257593503
"420",94.1395044435789
"421",93.508011330036
"422",97.952062651794
"423",94.3634789501559
"424",95.9405325951311
"425",96.7077387222466
"426",99.7686671929082
"427",97.7093695328513
"428",93.927421368159
"429",95.6440288299745
"430",92.9729784503155
"431",95.2403244625474
"432",96.8826387468501
"433",91.7274674495597
"434",92.8345709809342
"435",94.2183837743908
"436",91.7443922115863
"437",93.2040747870049
"438",91.5617373534005
"439",94.1192692757361
"440",96.0534369105223
"441",96.6505847453507
"442",95.3176810856531
"443",96.8043948497443
"444",98.0219660140803
"445",102.77471192399
"446",99.9730250877492
"447",105.181772840795
"448",104.849973492728
"449",108.93157560914
"450",108.320928421838
"451",109.327444018551
"452",111.081769902058
"453",113.718017647827
"454",113.179729675884
"455",109.118198806484
"456",113.261288800316
"457",112.513835501742
"458",108.694506204764
"459",108.409565203074
"460",108.445365478362
"461",104.861347744756
"462",104.447557639946
"463",104.639329474459
"464",103.876347345684
"465",100.216103358831
"466",98.0821372665399
"467",99.3626554641568
"468",95.2916650232289
"469",94.1761455135906
"470",92.0915355530892
"471",90.0573839130678
"472",88.1901374241045
"473",87.3754235264875
"474",80.6234517858472
"475",85.1812187842325
"476",80.9207302632242
"477",77.989345565676
"478",78.5011593050939
"479",80.8338364193303
"480",75.8582560950174
"481",74.9151788612862
"482",79.3342558997091
"483",73.612359387552
"484",72.7665892350724
"485",77.3994852943896
"486",75.7820586386726
"487",79.0045116825695
"488",78.2236464696248
"489",79.3218163596838
"490",83.2767187057808
"491",81.6656885092002
"492",83.3420146660139
"493",84.2320502761366
"494",89.3731809311108
"495",85.0630207200144
"496",85.8979403089933
"497",85.8941720584425
"498",85.3563840049798
"499",86.0661891585979
"500",86.7392078843156
"501",90.4564211901761
"502",82.6084537177673
"503",87.0339180744319
"504",83.1533894484302
"505",88.945455512616
"506",84.5709582136601
"507",85.3067808570772
"508",83.712953367277
"509",81.0326046897461
"510",87.3851272758983
"511",86.2647235431721
"512",82.4321950488678
"513",88.0976748236557
"514",82.4976324692286
"515",87.7269125725013
"516",89.8118907437101
"517",84.2344285021655
"518",89.1475103442328
"519",89.3312321710005
"520",91.7726346897725
"521",92.0689922844425
"522",91.4808496997998
"523",95.957474626486
"524",92.4958170950644
"525",98.5341869651682
"526",98.2940375630283
"527",97.3007567313552
"528",99.7767864078762
"529",99.7921684833438
"530",97.1137147533765
"531",99.3042444186019
"532",97.6874629673334
"533",96.4222273382288
"534",96.2584994224297
"535",96.4379329826565
"536",93.7097226096025
"537",97.4175351539765
"538",94.7672231831169
"539",92.229055581802
"540",90.1387480967443
"541",86.3654056250228
"542",91.3537566333037
"543",90.9982123934898
"544",91.0671818187736
"545",91.9279223258877
"546",89.4520502269736
"547",90.8975029645224
"548",92.5965173015079
"549",94.8731079665959
"550",94.8052619983186
"551",95.6273854357198
"552",100.882409858341
"553",101.416654054823
"554",98.2367136114292
"555",103.242177805096
"556",101.662693329729
"557",108.194840828658
"558",106.221110340303
"559",104.209156356811
"560",109.954018915999
"561",109.089058402792
"562",109.163631905057
"563",110.59929764418
"564",107.908086910028
"565",107.557280953893
"566",107.489430924602
"567",102.245685485067
"568",102.137295701883
"569",101.502978920102
"570",98.8148720594917
"571",99.400707687061
"572",98.451801073321
"573",94.8648990181134
"574",95.9686740924518
"575",94.5534996479093
"576",96.1080868234163
"577",91.7589849728156
"578",91.559676754359
"579",92.9637849331407
"580",99.1885993625555
"581",101.502120571356
"582",100.145628943205
"583",105.574171727618
"584",104.134293527037
"585",109.978412184082
"586",108.719630571552
"587",108.839425190151
"588",112.082686928945
"589",114.948200682878
"590",116.194730281586
"591",118.042289300137
"592",118.060873636386
"593",120.27420037563
"594",119.405917045815
"595",115.045562038853
"596",117.221003334099
"597",114.200203802517
"598",115.233531252253
"599",111.56770289808
"600",110.20638737042
"601",110.291184931134
"602",106.78262688978
"603",104.762712921035
"604",102.772820773667
"605",97.3816371731647
"606",99.0243644996215
"607",93.809226487814
"608",90.4500923645514
"609",92.0483542915405
"610",88.6294536457361
"611",91.3891322979754
"612",90.2061627530296
"613",87.4084606213367
"614",86.7203674793571
"615",92.0185975590351
"616",91.6322638731754
"617",87.9626046593374
"618",91.4499333808743
"619",92.0244745608759
"620",92.9886379107929
"621",94.3781957925044
"622",99.0706654471357
"623",97.6013455166666
"624",101.232038553014
"625",101.498720189018
"626",100.275981525469
"627",102.859810068898
"628",104.627226829552
"629",107.670206316661
"630",103.328659592619
"631",104.15360290499
"632",101.91687559369
"633",108.423824018809
"634",109.76476897971
"635",110.034834380716
"636",106.796382485761
"637",106.685062876322
"638",109.700554588717
"639",107.568761997887
"640",110.021163602864
"641",110.00445949235
"642",108.931445112027
"643",108.753029683577
"644",109.923877621684
"645",109.833752378499
"646",106.086132100973
"647",110.689529288929
"648",111.248393725097
"649",111.938129617238
"650",111.429139558296
"651",106.488955284153
"652",109.888542248387
"653",108.705594576821
"654",108.211263623589
"655",103.684506289927
"656",106.634385190567
"657",106.463635707459
"658",108.032577512498
"659",101.362067458475
"660",104.437863528884
"661",104.74566126838
"662",103.974952010143
"663",99.9662726991397
"664",100.098152115193
"665",104.403443927275
"666",98.2036955808388
"667",99.3631614390336
"668",100.454089171642
"669",100.268491735221
"670",97.7695315420751
"671",100.616051637388
"672",101.470160531387
"673",99.1921422696957
"674",105.554485619406
"675",101.274547755591
"676",106.039603197791
"677",108.00998828274
"678",107.233482727481
"679",109.992416563977
"680",108.211037219254
"681",114.036125566543
"682",113.293669814128
"683",114.717953727822
"684",115.939009819207
"685",114.343499777266
"686",117.724891346904
"687",118.278886763797
"688",119.656034504385
"689",122.111168114552
"690",119.451574548839
"691",120.527674290473
"692",117.208237317491
"693",116.933001058647
"694",120.684036334801
"695",116.901598397323
"696",116.403629845013
"697",114.57826518585
"698",114.496951026909
"699",111.690082069049
"700",108.737615119832
"701",110.52971339274
"702",113.01227671909
"703",112.687088844985
"704",106.582847734231
"705",107.487218950321
"706",110.503681871769
"707",109.025495602645
"708",101.445394928324
"709",107.093265246557
"710",107.603714268005
"711",107.523417975257
"712",108.603840023919
"713",104.757486221705
"714",107.929856861815
"715",102.514420006445
"716",106.794989393654
"717",106.679023205056
"718",105.411534873171
"719",105.492967103446
"720",103.591176531304
"721",104.368574290965
"722",104.430024028889
"723",107.380528375953
"724",104.043571526063
"725",107.659418357554
"726",107.092437232027
"727",109.848968543094
"728",106.502881314506
"729",105.985876083387
"730",108.736391047003
"731",110.183277104835
"732",110.684811348024
"733",110.616735974865
"734",113.25229354743
"735",115.317386430833
"736",122.451229306011
"737",122.356183177233
"738",119.778587995819
"739",126.796190263027
"740",128.985225317634
"741",128.641316027758
"742",132.811757546171
"743",135.1023339678
"744",135.104862947204
"745",136.058336552917
"746",133.944317078309
"747",133.845413477142
"748",135.545327844656
"749",130.733477846469
"750",132.400129944871
"751",128.167787539013
"752",124.899080761836
"753",127.30113338085
"754",121.630847102771
"755",113.183445188853
"756",112.145101471574
"757",105.830001398272
"758",111.247666969134
"759",105.523112522559
"760",100.11779357067
"761",96.6275757520746
"762",92.0569473350015
"763",91.0580235754989
"764",94.1101067242839
"765",88.9331764268903
"766",89.5172274465959
"767",86.9421496969857
"768",90.3446038396801
"769",89.6590149950227
"770",91.8647997613986
"771",89.0338891580005
"772",90.3547770036491
"773",95.3148406835913
"774",96.8048897113915
"775",95.7897629197176
"776",100.775558457061
"777",100.682448654773
"778",105.089577588136
"779",103.849103353569
"780",102.814784841674
"781",106.099608216673
"782",106.786714026688
"783",105.819954143048
"784",101.077751411797
"785",103.739429598631
"786",101.788191957228
"787",102.828595227911
"788",102.636940958522
"789",102.185009963975
"790",101.440607544058
"791",95.3542664928713
"792",95.2959681752526
"793",93.1065157398267
"794",92.4404816551902
"795",90.6100783285772
"796",89.9373336740643
"797",87.3213449970709
"798",92.2069145145331
"799",94.1511291942564
"800",94.5845436591516
"801",94.4409324622435
"802",95.3630486447381
"803",90.5650216008079
"804",98.8034541172716
"805",104.024915829576
"806",101.126692961241
"807",99.7227357363528
"808",106.211777781449
"809",106.632593746658
"810",104.097458310144
"811",107.128489930506
"812",108.377866439171
"813",108.320916928722
"814",109.164885181773
"815",106.257862716324
"816",107.804508097
"817",112.80677845046
"818",107.856843052239
"819",111.65557966816
"820",114.260465686667
"821",109.182641722872
"822",111.739215253973
"823",110.456791587448
"824",111.081102178938
"825",114.919465410418
"826",110.548719044878
"827",112.536425523693
"828",114.510110351297
"829",113.119948674814
"830",118.460300567702
"831",117.602094018229
"832",121.339439959739
"833",124.906909167408
"834",123.333497301622
"835",120.820125377811
"836",124.975548787778
"837",122.230491013224
"838",127.835208736056
"839",131.410792085575
"840",129.704750983835
"841",131.228872118037
"842",128.497011811121
"843",133.863516231033
"844",131.675822700969
"845",130.386425165686
"846",130.663241223864
"847",127.486294953658
"848",128.349822766991
"849",127.442405134809
"850",127.949041307542
"851",123.224032871665
"852",120.293921527297
"853",120.734817438243
"854",120.740369518742
"855",120.162997313778
"856",125.9058422727
"857",119.853876071584
"858",121.41406543011
"859",124.133412906763
"860",118.813600290345
"861",122.839141978461
"862",128.520214755064
"863",128.672528202296
"864",127.5673079541
"865",129.897261543208
"866",132.887635484724
"867",128.895529330471
"868",133.035560963993
"869",135.72886391425
"870",135.816789102953
"871",136.891184673405
"872",134.955633830792
"873",136.485117444605
"874",137.934808149036
"875",137.251877973107
"876",136.322598136892
"877",136.052870495047
"878",135.144000682064
"879",130.491064163071
"880",125.799903994312
"881",129.928275465332
"882",126.215615338643
"883",126.63690282031
"884",124.727549570573
"885",125.621814532873
"886",122.503285574696
"887",121.953728018285
"888",123.105708757335
"889",120.939764598295
"890",122.800849940541
"891",125.569029649108
"892",126.208714337661
"893",125.013855836146
"894",127.606959589325
"895",128.287875493832
"896",131.523588484874
"897",136.727455716614
"898",135.348783000915
"899",139.157679078071
"900",136.911383530842
"901",139.184560132289
"902",139.964001981548
"903",138.605821194736
"904",139.581799665645
"905",136.951431505215
"906",137.087375163206
"907",136.132254213713
"908",129.413224879287
"909",130.490989490959
"910",127.539246914566
"911",123.507816880609
"912",119.292911235924
"913",115.142939463011
"914",116.64943939136
"915",107.984423976162
"916",107.127120546218
"917",102.027535241508
"918",101.802188013043
"919",98.3791801383334
"920",97.1281108362141
"921",94.6993543173322
"922",95.1070906894275
"923",98.3089455183976
"924",94.0545356911103
"925",102.576217408333
"926",100.939074769596
"927",102.666457638595
"928",107.935804078767
"929",107.766771539594
"930",111.835777835861
"931",109.825342104333
"932",115.777617301346
"933",112.716937803508
"934",122.67150584034
"935",113.51695574309
"936",118.507078903844
"937",117.274980546423
"938",117.469617500023
"939",118.639740526887
"940",112.15479923306
"941",110.871848469986
"942",114.792295430006
"943",110.040117092386
"944",112.434270301975
"945",108.886127090268
"946",106.350269403452
"947",103.476619719834
"948",106.086656628584
"949",105.36260233986
"950",104.101456198777
"951",100.75216747606
"952",103.293684931027
"953",101.078041503423
"954",103.448803221147
"955",104.792748304804
"956",104.868024497291
"957",110.469269901005
"958",106.809910191798
"959",107.576904254326
"960",111.220812666777
"961",111.005072292886
"962",118.394876561182
"963",113.953701035145
"964",120.585533532599
"965",116.224041738976
"966",118.473008999377
"967",121.88728704606
"968",121.175724075825
"969",123.604332934984
"970",116.339371798688
"971",117.369919534123
"972",119.761284577728
"973",117.295674601395
"974",117.474843575534
"975",115.184065150783
"976",116.085650523627
"977",109.54589191728
"978",108.131932239827
"979",107.927745957647
"980",111.159585778809
"981",104.444430664181
"982",106.456755712451
"983",105.511772283227
"984",105.315433850341
"985",108.41520994684
"986",108.79045443404
"987",114.154693781926
"988",109.999533674498
"989",110.853139499004
"990",116.268093788969
"991",118.476420865127
"992",117.771651178277
"993",122.310524359471
"994",123.570259499968
"995",128.239191604209
"996",128.567191672365
"997",132.04282842981
"998",132.8281362066
"999",136.323623867746
"1000",137.497365673827
"1001",144.327664836826
"1002",138.578155369246
"1003",142.025577884846
"1004",144.849710293294
"1005",141.102740011568
"1006",142.668281991293
"1007",144.363874247413
"1008",142.850672627768
"1009",140.527147800151
"1010",141.858259854102
"1011",143.385811133142
"1012",138.921641184517
"1013",140.673924987524
"1014",136.220346247945
"1015",139.214608832216
"1016",141.005415927885
"1017",138.561853412734
"1018",141.434451553827
"1019",140.017810026783
"1020",138.802472949492
"1021",141.586776242851
"1022",136.611829349294
"1023",136.218306692346
"1024",138.341738302381
"1025",137.625736589509
"1026",138.163272363904
"1027",136.445058954733
"1028",137.363878930665
"1029",138.239735816145
"1030",137.531688405018
"1031",140.269364591461
"1032",136.046520423809
"1033",134.908442616098
"1034",137.682307480115
"1035",135.749913926441
"1036",133.214789018994
"1037",131.07038915668
"1038",133.495630979561
"1039",130.751948979715
"1040",130.237337327579
"1041",131.134482382781
"1042",131.023945718891
"1043",124.814866406124
"1044",129.092919028982
"1045",125.812233662877
"1046",126.87605393148
"1047",128.905146830461
"1048",127.041261928367
"1049",126.707123592593
"1050",126.799263137804
"1051",124.684745624946
"1052",127.220915507873
"1053",125.983884851482
"1054",126.771632201678
"1055",128.094967081614
"1056",126.558024271049
"1057",129.620953142004
"1058",125.104301311346
"1059",129.532230447058
"1060",128.545199764983
"1061",131.170325035803
"1062",128.768116173598
"1063",131.185684660864
"1064",131.129123551688
"1065",130.385042132231
"1066",133.061134466535
"1067",132.931784525657
"1068",136.354210833457
"1069",132.68296406088
"1070",144.56796029409
"1071",136.732945176736
"1072",135.325002662863
"1073",132.697947312534
"1074",131.533478748973
"1075",135.681289352684
"1076",134.167422438691
"1077",133.301835264429
"1078",129.982863372778
"1079",129.083133191019
"1080",128.889655138106
"1081",129.679125186799
"1082",128.581773502188
"1083",123.631284189024
"1084",124.350753330832
"1085",123.444281338711
"1086",120.213041595185
"1087",122.244625530106
"1088",119.673065918055
"1089",123.295311193996
"1090",122.098225529531
"1091",121.313425164992
"1092",123.574584992493
"1093",122.633478239143
"1094",123.877789258261
"1095",127.626157124753
"1096",126.36646337128
"1097",126.384942275562
"1098",128.613718603094
"1099",131.823375413151
"1100",135.224203549879
"1101",135.34995365241
"1102",139.892613698422
"1103",144.239353420927
"1104",140.847890534133
"1105",143.568898786832
"1106",143.879842529666
"1107",143.587214160899
"1108",146.064541815297
"1109",150.889176116434
"1110",146.9549828662
"1111",148.054973758294
"1112",143.567761350298
"1113",143.073623483552
"1114",143.907392034166
"1115",145.286753743201
"1116",143.724454502586
"1117",139.975153477357
"1118",141.560870177194
"1119",139.250013247173
"1120",139.476010921158
"1121",141.886067064337
"1122",138.207029983855
"1123",139.980913436878
"1124",138.332180996588
"1125",137.832255435883
"1126",135.473683803983
"1127",140.092388960698
"1128",135.484316035729
"1129",142.919329479955
"1130",138.039665859094
"1131",138.368851896681
"1132",141.854075009182
"1133",138.339888493595
"1134",140.775903658541
"1135",141.314372832983
"1136",140.511080241557
"1137",139.587829608813
"1138",138.866496637331
"1139",139.729246742504
"1140",140.108281336795
"1141",140.316014016649
"1142",141.21645479238
"1143",136.771784706132
"1144",134.957483026311
"1145",134.611168179674
"1146",136.31621431296
"1147",138.512122345675
"1148",131.368386971123
"1149",129.145660712535
"1150",130.975179601457
"1151",130.352305419789
"1152",128.199482794347
"1153",125.656471686354
"1154",127.736877413922
"1155",121.690028276282
"1156",119.644606421117
"1157",122.775132246949
"1158",124.97254577954
"1159",121.279182256694
"1160",121.313814165281
"1161",121.49707883115
"1162",122.010493468486
"1163",123.385618025908
"1164",116.690600851213
"1165",121.756088136608
"1166",123.996059911872
"1167",121.510309026519
"1168",121.958014404969
"1169",125.789971987324
"1170",124.37273330677
"1171",125.037834183726
"1172",126.761341653968
"1173",126.710681821562
"1174",126.753324314164
"1175",125.682798553655
"1176",128.16240262723
"1177",127.062175333344
"1178",134.260854043836
"1179",131.019409814227
"1180",134.847390359907
"1181",134.513012363062
"1182",135.606714681484
"1183",138.697786762903
"1184",136.964227006651
"1185",138.71588540004
"1186",137.553062971931
"1187",143.082232462193
"1188",140.91153602464
"1189",143.797923050456
"1190",145.37052774733
"1191",145.054263649537
"1192",145.21774418982
"1193",144.795501376649
"1194",144.008633159185
"1195",144.171316360773
"1196",148.300199277052
"1197",148.024854170324
"1198",140.57258464669
"1199",143.216611265236
"1200",139.305390407007
"1201",140.931459546423
"1202",136.062476756053
"1203",134.118780162145
"1204",130.387086321137
"1205",128.823762166177
"1206",125.266381992973
"1207",122.097815563545
"1208",119.718299949925
"1209",119.282908120963
"1210",114.212893046525
"1211",116.872332282796
"1212",114.865993279125
"1213",109.965072542008
"1214",111.056092408707
"1215",109.801329613495
"1216",108.939156287589
"1217",115.230519947195
"1218",107.92054395325
"1219",111.684807797252
"1220",111.184811438355
"1221",114.626845837255
"1222",116.896394839614
"1223",119.380444263286
"1224",120.427449922745
"1225",119.912772023003
"1226",124.092839206317
"1227",125.557243259554
"1228",130.509028286121
"1229",129.26862395638
"1230",128.620499370991
"1231",135.576049726345
"1232",132.511181960009
"1233",135.934548929458
"1234",136.407750385813
"1235",137.993427429585
"1236",136.924870701759
"1237",137.300436428187
"1238",137.35173733207
"1239",136.703177367936
"1240",137.761067327451
"1241",133.226133179175
"1242",133.69435369462
"1243",133.244781792436
"1244",133.573862680398
"1245",132.343471526416
"1246",125.806299206982
"1247",128.568739352335
"1248",125.80335295869
"1249",124.286162469184
"1250",120.285821273738
"1251",122.120171522184
"1252",121.286417018376
"1253",113.097248963675
"1254",116.870156959457
"1255",120.25696568849
"1256",118.009322385029
"1257",115.836670013517
"1258",119.505017761068
"1259",113.438424580776
"1260",117.46837443464
"1261",122.736630122531
"1262",123.738928405485
"1263",121.003672069661
"1264",126.58325995827
"1265",119.37605112667
"1266",126.346280976351
"1267",123.198342927175
"1268",129.19276268505
"1269",126.550644037967
"1270",128.520842942796
"1271",132.653957330748
"1272",134.827257720337
"1273",132.590276127229
"1274",136.111350374664
"1275",134.015519904659
"1276",136.035524912736
"1277",132.838006712889
"1278",139.030883133613
"1279",133.668177573791
"1280",131.882894555088
"1281",132.716155079649
"1282",132.340983007218
"1283",131.025123819787
"1284",127.868034252615
"1285",133.057242730068
"1286",126.981438098962
"1287",127.018575726724
"1288",121.735404577837
"1289",116.238098863551
"1290",120.538950193603
"1291",116.19674092834
"1292",113.428298960971
"1293",114.358481235611
"1294",112.073651154457
"1295",111.511177295918
"1296",109.155313543526
"1297",106.9630958162
"1298",107.28767789603
"1299",104.533530321097
"1300",108.983433551399
"1301",104.885355868221
"1302",109.238038244177
"1303",108.131129394962
"1304",108.356370231098
"1305",108.976767042077
"1306",109.147856183784
"1307",111.02713795269
"1308",111.803391530759
"1309",115.923293342007
"1310",113.883270832312
"1311",115.348063274765
"1312",119.460123261805
